Time	FF	Vm	Ii	
12.579	0.03770638	0.003770638	1.064444E-09	
12.5795	0.03805007	0.003805007	1.064444E-09	
12.58	0.03839204	0.003839205	1.064444E-09	
12.5805	0.03873231	0.003873231	1.064444E-09	
12.581	0.03907087	0.003907087	1.064444E-09	
12.5815	0.03940774	0.003940774	1.064444E-09	
12.582	0.03974292	0.003974292	1.064444E-09	
12.5825	0.04007643	0.004007643	1.064444E-09	
12.583	0.04040826	0.004040827	1.064444E-09	
12.5835	0.04073845	0.004073845	1.064444E-09	
12.584	0.04106697	0.004106698	1.064444E-09	
12.5845	0.04139386	0.004139386	1.064444E-09	
12.585	0.04171911	0.004171911	1.064444E-09	
12.5855	0.04204274	0.004204274	1.064444E-09	
12.586	0.04236475	0.004236475	1.064444E-09	
12.5865	0.04268514	0.004268514	1.064444E-09	
12.587	0.04300394	0.004300394	1.064444E-09	
12.5875	0.04332114	0.004332114	1.064444E-09	
12.588	0.04363676	0.004363676	1.064444E-09	
12.5885	0.0439508	0.00439508	1.064444E-09	
12.589	0.04426327	0.004426327	1.064444E-09	
12.5895	0.04457417	0.004457417	1.064444E-09	
12.59	0.04488352	0.004488352	1.064444E-09	
12.5905	0.04519133	0.004519132	1.064444E-09	
12.591	0.04549759	0.004549759	1.064444E-09	
12.5915	0.04580233	0.004580232	1.064444E-09	
12.592	0.04610553	0.004610553	1.064444E-09	
12.5925	0.04640723	0.004640723	1.064444E-09	
12.593	0.04670741	0.004670741	1.064444E-09	
12.5935	0.04700609	0.004700609	1.064444E-09	
12.594	0.04730329	0.004730328	1.064444E-09	
12.5945	0.04759899	0.004759899	1.064444E-09	
12.595	0.04789322	0.004789322	1.064444E-09	
12.5955	0.04818597	0.004818597	1.064444E-09	
12.596	0.04847726	0.004847726	1.064444E-09	
12.5965	0.0487671	0.00487671	1.064444E-09	
12.597	0.04905549	0.004905549	1.064444E-09	
12.5975	0.04934243	0.004934243	1.064444E-09	
12.598	0.04962794	0.004962794	1.064444E-09	
12.5985	0.04991203	0.004991203	1.064444E-09	
12.599	0.05019469	0.005019469	1.064444E-09	
12.5995	0.05047594	0.005047594	1.064444E-09	
12.6	0.05075578	0.005075578	1.064444E-09	
12.6005	0.05103422	0.005103422	1.064444E-09	
12.601	0.05131127	0.005131127	1.064444E-09	
12.6015	0.05158694	0.005158694	1.064444E-09	
12.602	0.05186123	0.005186123	1.064444E-09	
12.6025	0.05213414	0.005213414	1.064444E-09	
12.603	0.05240569	0.005240569	1.064444E-09	
12.6035	0.05267589	0.005267589	1.064444E-09	
12.604	0.05294473	0.005294473	1.064444E-09	
12.6045	0.05321223	0.005321223	1.064444E-09	
12.605	0.05347839	0.005347839	1.064444E-09	
12.6055	0.05374322	0.005374322	1.064444E-09	
12.606	0.05400673	0.005400673	1.064444E-09	
12.6065	0.05426891	0.005426891	1.064444E-09	
12.607	0.05452979	0.005452979	1.064444E-09	
12.6075	0.05478936	0.005478936	1.064444E-09	
12.608	0.05504764	0.005504764	1.064444E-09	
12.6085	0.05530462	0.005530462	1.064444E-09	
12.609	0.05556032	0.005556032	1.064444E-09	
12.6095	0.05581474	0.005581474	1.064444E-09	
12.61	0.05606789	0.005606789	1.064444E-09	
12.6105	0.05631977	0.005631977	1.064444E-09	
12.611	0.05657039	0.005657039	1.064444E-09	
12.6115	0.05681976	0.005681976	1.064444E-09	
12.612	0.05706789	0.005706789	1.064444E-09	
12.6125	0.05731477	0.005731477	1.064444E-09	
12.613	0.05756042	0.005756042	1.064444E-09	
12.6135	0.05780484	0.005780484	1.064444E-09	
12.614	0.05804804	0.005804804	1.064444E-09	
12.6145	0.05829002	0.005829002	1.064444E-09	
12.615	0.05853079	0.005853079	1.064444E-09	
12.6155	0.05877036	0.005877036	1.064444E-09	
12.616	0.05900873	0.005900873	1.064444E-09	
12.6165	0.05924591	0.005924591	1.064444E-09	
12.617	0.0594819	0.00594819	1.064444E-09	
12.6175	0.05971672	0.005971672	1.064444E-09	
12.618	0.05995035	0.005995035	1.064444E-09	
12.6185	0.06018282	0.006018282	1.064444E-09	
12.619	0.06041413	0.006041413	1.064444E-09	
12.6195	0.06064428	0.006064428	1.064444E-09	
12.62	0.06087328	0.006087328	1.064444E-09	
12.6205	0.06110114	0.006110114	1.064444E-09	
12.621	0.06132786	0.006132786	1.064444E-09	
12.6215	0.06155344	0.006155344	1.064444E-09	
12.622	0.06177789	0.006177789	1.064444E-09	
12.6225	0.06200122	0.006200122	1.064444E-09	
12.623	0.06222343	0.006222344	1.064444E-09	
12.6235	0.06244454	0.006244454	1.064444E-09	
12.624	0.06266454	0.006266454	1.064444E-09	
12.6245	0.06288344	0.006288344	1.064444E-09	
12.625	0.06310124	0.006310124	1.064444E-09	
12.6255	0.06331795	0.006331795	1.064444E-09	
12.626	0.06353359	0.006353359	1.064444E-09	
12.6265	0.06374814	0.006374814	1.064444E-09	
12.627	0.06396163	0.006396162	1.064444E-09	
12.6275	0.06417404	0.006417404	1.064444E-09	
12.628	0.06438539	0.006438539	1.064444E-09	
12.6285	0.06459568	0.006459568	1.064444E-09	
12.629	0.06480493	0.006480493	1.064444E-09	
12.6295	0.06501313	0.006501312	1.064444E-09	
12.63	0.06522028	0.006522028	1.064444E-09	
12.6305	0.06542639	0.00654264	1.064444E-09	
12.631	0.06563149	0.006563149	1.064444E-09	
12.6315	0.06583556	0.006583556	1.064444E-09	
12.632	0.0660386	0.00660386	1.064444E-09	
12.6325	0.06624062	0.006624063	1.064444E-09	
12.633	0.06644164	0.006644164	1.064444E-09	
12.6335	0.06664166	0.006664166	1.064444E-09	
12.634	0.06684067	0.006684067	1.064444E-09	
12.6345	0.06703869	0.006703869	1.064444E-09	
12.635	0.06723572	0.006723572	1.064444E-09	
12.6355	0.06743176	0.006743176	1.064444E-09	
12.636	0.06762683	0.006762682	1.064444E-09	
12.6365	0.06782091	0.006782091	1.064444E-09	
12.637	0.06801403	0.006801403	1.064444E-09	
12.6375	0.06820618	0.006820618	1.064444E-09	
12.638	0.06839737	0.006839737	1.064444E-09	
12.6385	0.06858761	0.006858761	1.064444E-09	
12.639	0.06877689	0.006877689	1.064444E-09	
12.6395	0.06896523	0.006896523	1.064444E-09	
12.64	0.06915262	0.006915262	1.064444E-09	
12.6405	0.06933908	0.006933908	1.064444E-09	
12.641	0.06952462	0.006952461	1.064444E-09	
12.6415	0.06970921	0.006970921	1.064444E-09	
12.642	0.06989288	0.006989289	1.064444E-09	
12.6425	0.07007565	0.007007564	1.064444E-09	
12.643	0.07025749	0.007025749	1.064444E-09	
12.6435	0.07043842	0.007043842	1.064444E-09	
12.644	0.07061845	0.007061845	1.064444E-09	
12.6445	0.07079758	0.007079758	1.064444E-09	
12.645	0.07097581	0.007097581	1.064444E-09	
12.6455	0.07115316	0.007115316	1.064444E-09	
12.646	0.07132962	0.007132961	1.064444E-09	
12.6465	0.07150519	0.007150519	1.064444E-09	
12.647	0.07167988	0.007167988	1.064444E-09	
12.6475	0.0718537	0.007185371	1.064444E-09	
12.648	0.07202666	0.007202666	1.064444E-09	
12.6485	0.07219875	0.007219875	1.064444E-09	
12.649	0.07236998	0.007236998	1.064444E-09	
12.6495	0.07254035	0.007254035	1.064444E-09	
12.65	0.07270987	0.007270987	1.064444E-09	
12.6505	0.07287854	0.007287854	1.064444E-09	
12.651	0.07304637	0.007304637	1.064444E-09	
12.6515	0.07321336	0.007321336	1.064444E-09	
12.652	0.07337952	0.007337952	1.064444E-09	
12.6525	0.07354484	0.007354484	1.064444E-09	
12.653	0.07370934	0.007370934	1.064444E-09	
12.6535	0.07387301	0.007387301	1.064444E-09	
12.654	0.07403587	0.007403587	1.064444E-09	
12.6545	0.07419791	0.007419791	1.064444E-09	
12.655	0.07435914	0.007435914	1.064444E-09	
12.6555	0.07451957	0.007451957	1.064444E-09	
12.656	0.07467919	0.007467919	1.064444E-09	
12.6565	0.07483802	0.007483802	1.064444E-09	
12.657	0.07499605	0.007499605	1.064444E-09	
12.6575	0.07515329	0.007515329	1.064444E-09	
12.658	0.07530975	0.007530975	1.064444E-09	
12.6585	0.07546543	0.007546542	1.064444E-09	
12.659	0.07562032	0.007562032	1.064444E-09	
12.6595	0.07577443	0.007577443	1.064444E-09	
12.66	0.07592779	0.007592779	1.064444E-09	
12.6605	0.07608037	0.007608037	1.064444E-09	
12.661	0.07623219	0.007623219	1.064444E-09	
12.6615	0.07638325	0.007638325	1.064444E-09	
12.662	0.07653356	0.007653356	1.064444E-09	
12.6625	0.0766831	0.007668311	1.064444E-09	
12.663	0.07683191	0.007683191	1.064444E-09	
12.6635	0.07697998	0.007697998	1.064444E-09	
12.664	0.0771273	0.00771273	1.064444E-09	
12.6645	0.07727388	0.007727388	1.064444E-09	
12.665	0.07741974	0.007741974	1.064444E-09	
12.6655	0.07756486	0.007756486	1.064444E-09	
12.666	0.07770926	0.007770926	1.064444E-09	
12.6665	0.07785293	0.007785293	1.064444E-09	
12.667	0.07799589	0.007799589	1.064444E-09	
12.6675	0.07813813	0.007813813	1.064444E-09	
12.668	0.07827967	0.007827966	1.064444E-09	
12.6685	0.07842049	0.007842049	1.064444E-09	
12.669	0.07856061	0.007856061	1.064444E-09	
12.6695	0.07870003	0.007870003	1.064444E-09	
12.67	0.07883875	0.007883875	1.064444E-09	
12.6705	0.07897678	0.007897678	1.064444E-09	
12.671	0.07911412	0.007911412	1.064444E-09	
12.6715	0.07925078	0.007925077	1.064444E-09	
12.672	0.07938674	0.007938674	1.064444E-09	
12.6725	0.07952202	0.007952202	1.064444E-09	
12.673	0.07965663	0.007965663	1.064444E-09	
12.6735	0.07979058	0.007979058	1.064444E-09	
12.674	0.07992385	0.007992385	1.064444E-09	
12.6745	0.08005645	0.008005645	1.064444E-09	
12.675	0.08018839	0.008018839	1.064444E-09	
12.6755	0.08031967	0.008031967	1.064444E-09	
12.676	0.0804503	0.00804503	1.064444E-09	
12.6765	0.08058026	0.008058026	1.064444E-09	
12.677	0.08070959	0.008070959	1.064444E-09	
12.6775	0.08083826	0.008083826	1.064444E-09	
12.678	0.08096629	0.008096629	1.064444E-09	
12.6785	0.08109368	0.008109367	1.064444E-09	
12.679	0.08122043	0.008122043	1.064444E-09	
12.6795	0.08134655	0.008134655	1.064444E-09	
12.68	0.08147203	0.008147203	1.064444E-09	
12.6805	0.0815969	0.00815969	1.064444E-09	
12.681	0.08172113	0.008172113	1.064444E-09	
12.6815	0.08184475	0.008184475	1.064444E-09	
12.682	0.08196775	0.008196775	1.064444E-09	
12.6825	0.08209013	0.008209013	1.064444E-09	
12.683	0.0822119	0.00822119	1.064444E-09	
12.6835	0.08233307	0.008233307	1.064444E-09	
12.684	0.08245363	0.008245363	1.064444E-09	
12.6845	0.08257359	0.008257358	1.064444E-09	
12.685	0.08269294	0.008269294	1.064444E-09	
12.6855	0.0828117	0.008281169	1.064444E-09	
12.686	0.08292986	0.008292986	1.064444E-09	
12.6865	0.08304743	0.008304743	1.064444E-09	
12.687	0.08316442	0.008316441	1.064444E-09	
12.6875	0.08328081	0.008328081	1.064444E-09	
12.688	0.08339663	0.008339663	1.064444E-09	
12.6885	0.08351187	0.008351187	1.064444E-09	
12.689	0.08362654	0.008362654	1.064444E-09	
12.6895	0.08374062	0.008374062	1.064444E-09	
12.69	0.08385414	0.008385414	1.064444E-09	
12.6905	0.08396709	0.008396709	1.064444E-09	
12.691	0.08407947	0.008407948	1.064444E-09	
12.6915	0.0841913	0.00841913	1.064444E-09	
12.692	0.08430257	0.008430257	1.064444E-09	
12.6925	0.08441328	0.008441327	1.064444E-09	
12.693	0.08452342	0.008452343	1.064444E-09	
12.6935	0.08463304	0.008463304	1.064444E-09	
12.694	0.08474209	0.008474209	1.064444E-09	
12.6945	0.0848506	0.00848506	1.064444E-09	
12.695	0.08495857	0.008495857	1.064444E-09	
12.6955	0.085066	0.0085066	1.064444E-09	
12.696	0.08517288	0.008517289	1.064444E-09	
12.6965	0.08527924	0.008527924	1.064444E-09	
12.697	0.08538507	0.008538507	1.064444E-09	
12.6975	0.08549036	0.008549036	1.064444E-09	
12.698	0.08559514	0.008559514	1.064444E-09	
12.6985	0.08569938	0.008569938	1.064444E-09	
12.699	0.08580311	0.00858031	1.064444E-09	
12.6995	0.08590631	0.008590631	1.064444E-09	
12.7	0.086009	0.0086009	1.064444E-09	
12.7005	0.08611117	0.008611117	1.064444E-09	
12.701	0.08621284	0.008621284	1.064444E-09	
12.7015	0.086314	0.0086314	1.064444E-09	
12.702	0.08641465	0.008641465	1.064444E-09	
12.7025	0.08651479	0.008651479	1.064444E-09	
12.703	0.08661444	0.008661444	1.064444E-09	
12.7035	0.08671359	0.008671359	1.064444E-09	
12.704	0.08681224	0.008681225	1.064444E-09	
12.7045	0.08691041	0.008691041	1.064444E-09	
12.705	0.08700807	0.008700808	1.064444E-09	
12.7055	0.08710526	0.008710526	1.064444E-09	
12.706	0.08720196	0.008720196	1.064444E-09	
12.7065	0.08729817	0.008729817	1.064444E-09	
12.707	0.0873939	0.00873939	1.064444E-09	
12.7075	0.08748916	0.008748916	1.064444E-09	
12.708	0.08758394	0.008758394	1.064444E-09	
12.7085	0.08767825	0.008767825	1.064444E-09	
12.709	0.08777208	0.008777208	1.064444E-09	
12.7095	0.08786544	0.008786544	1.064444E-09	
12.71	0.08795834	0.008795833	1.064444E-09	
12.7105	0.08805077	0.008805077	1.064444E-09	
12.711	0.08814274	0.008814273	1.064444E-09	
12.7115	0.08823425	0.008823425	1.064444E-09	
12.712	0.08832529	0.008832529	1.064444E-09	
12.7125	0.08841589	0.008841589	1.064444E-09	
12.713	0.08850604	0.008850603	1.064444E-09	
12.7135	0.08859573	0.008859573	1.064444E-09	
12.714	0.08868497	0.008868497	1.064444E-09	
12.7145	0.08877377	0.008877377	1.064444E-09	
12.715	0.08886212	0.008886212	1.064444E-09	
12.7155	0.08895003	0.008895003	1.064444E-09	
12.716	0.0890375	0.00890375	1.064444E-09	
12.7165	0.08912453	0.008912453	1.064444E-09	
12.717	0.08921114	0.008921114	1.064444E-09	
12.7175	0.0892973	0.00892973	1.064444E-09	
12.718	0.08938304	0.008938304	1.064444E-09	
12.7185	0.08946835	0.008946835	1.064444E-09	
12.719	0.08955323	0.008955323	1.064444E-09	
12.7195	0.08963768	0.008963768	1.064444E-09	
12.72	0.08972172	0.008972172	1.064444E-09	
12.7205	0.08980533	0.008980533	1.064444E-09	
12.721	0.08988853	0.008988853	1.064444E-09	
12.7215	0.0899713	0.00899713	1.064444E-09	
12.722	0.09005367	0.009005367	1.064444E-09	
12.7225	0.09013563	0.009013562	1.064444E-09	
12.723	0.09021717	0.009021717	1.064444E-09	
12.7235	0.09029831	0.009029831	1.064444E-09	
12.724	0.09037904	0.009037904	1.064444E-09	
12.7245	0.09045936	0.009045936	1.064444E-09	
12.725	0.09053929	0.009053929	1.064444E-09	
12.7255	0.09061881	0.009061881	1.064444E-09	
12.726	0.09069794	0.009069794	1.064444E-09	
12.7265	0.09077667	0.009077667	1.064444E-09	
12.727	0.09085502	0.009085502	1.064444E-09	
12.7275	0.09093296	0.009093296	1.064444E-09	
12.728	0.09101052	0.009101052	1.064444E-09	
12.7285	0.09108768	0.009108769	1.064444E-09	
12.729	0.09116448	0.009116448	1.064444E-09	
12.7295	0.09124087	0.009124087	1.064444E-09	
12.73	0.09131689	0.009131689	1.064444E-09	
12.7305	0.09139253	0.009139253	1.064444E-09	
12.731	0.09146779	0.009146779	1.064444E-09	
12.7315	0.09154267	0.009154267	1.064444E-09	
12.732	0.09161717	0.009161717	1.064444E-09	
12.7325	0.09169131	0.009169131	1.064444E-09	
12.733	0.09176507	0.009176507	1.064444E-09	
12.7335	0.09183846	0.009183846	1.064444E-09	
12.734	0.09191149	0.009191149	1.064444E-09	
12.7345	0.09198415	0.009198415	1.064444E-09	
12.735	0.09205645	0.009205645	1.064444E-09	
12.7355	0.09212838	0.009212838	1.064444E-09	
12.736	0.09219997	0.009219997	1.064444E-09	
12.7365	0.09227119	0.009227118	1.064444E-09	
12.737	0.09234205	0.009234205	1.064444E-09	
12.7375	0.09241256	0.009241256	1.064444E-09	
12.738	0.09248272	0.009248272	1.064444E-09	
12.7385	0.09255253	0.009255253	1.064444E-09	
12.739	0.09262198	0.009262199	1.064444E-09	
12.7395	0.0926911	0.00926911	1.064444E-09	
12.74	0.09275987	0.009275987	1.064444E-09	
12.7405	0.09282829	0.009282829	1.064444E-09	
12.741	0.09289637	0.009289637	1.064444E-09	
12.7415	0.09296411	0.009296412	1.064444E-09	
12.742	0.09303152	0.009303152	1.064444E-09	
12.7425	0.09309858	0.009309858	1.064444E-09	
12.743	0.09316531	0.009316531	1.064444E-09	
12.7435	0.09323171	0.00932317	1.064444E-09	
12.744	0.09329777	0.009329777	1.064444E-09	
12.7445	0.09336351	0.00933635	1.064444E-09	
12.745	0.09342891	0.009342891	1.064444E-09	
12.7455	0.09349399	0.009349399	1.064444E-09	
12.746	0.09355874	0.009355875	1.064444E-09	
12.7465	0.09362318	0.009362318	1.064444E-09	
12.747	0.09368728	0.009368728	1.064444E-09	
12.7475	0.09375107	0.009375107	1.064444E-09	
12.748	0.09381454	0.009381454	1.064444E-09	
12.7485	0.09387769	0.009387769	1.064444E-09	
12.749	0.09394053	0.009394052	1.064444E-09	
12.7495	0.09400304	0.009400304	1.064444E-09	
12.75	0.09406525	0.009406525	1.064444E-09	
12.7505	0.09412714	0.009412714	1.064444E-09	
12.751	0.09418873	0.009418873	1.064444E-09	
12.7515	0.09425001	0.009425001	1.064444E-09	
12.752	0.09431098	0.009431099	1.064444E-09	
12.7525	0.09437165	0.009437165	1.064444E-09	
12.753	0.09443201	0.009443201	1.064444E-09	
12.7535	0.09449207	0.009449207	1.064444E-09	
12.754	0.09455183	0.009455184	1.064444E-09	
12.7545	0.0946113	0.00946113	1.064444E-09	
12.755	0.09467047	0.009467047	1.064444E-09	
12.7555	0.09472933	0.009472934	1.064444E-09	
12.756	0.09478791	0.009478791	1.064444E-09	
12.7565	0.09484619	0.009484619	1.064444E-09	
12.757	0.09490418	0.009490418	1.064444E-09	
12.7575	0.09496189	0.009496189	1.064444E-09	
12.758	0.0950193	0.00950193	1.064444E-09	
12.7585	0.09507643	0.009507643	1.064444E-09	
12.759	0.09513327	0.009513327	1.064444E-09	
12.7595	0.09518982	0.009518983	1.064444E-09	
12.76	0.0952461	0.00952461	1.064444E-09	
12.7605	0.09530209	0.009530209	1.064444E-09	
12.761	0.09535781	0.00953578	1.064444E-09	
12.7615	0.09541324	0.009541323	1.064444E-09	
12.762	0.09546839	0.009546839	1.064444E-09	
12.7625	0.09552327	0.009552327	1.064444E-09	
12.763	0.09557787	0.009557787	1.064444E-09	
12.7635	0.09563221	0.009563221	1.064444E-09	
12.764	0.09568627	0.009568627	1.064444E-09	
12.7645	0.09574006	0.009574006	1.064444E-09	
12.765	0.09579359	0.009579359	1.064444E-09	
12.7655	0.09584684	0.009584684	1.064444E-09	
12.766	0.09589984	0.009589983	1.064444E-09	
12.7665	0.09595256	0.009595255	1.064444E-09	
12.767	0.09600502	0.009600502	1.064444E-09	
12.7675	0.09605721	0.009605722	1.064444E-09	
12.768	0.09610915	0.009610916	1.064444E-09	
12.7685	0.09616084	0.009616083	1.064444E-09	
12.769	0.09621225	0.009621225	1.064444E-09	
12.7695	0.09626341	0.009626341	1.064444E-09	
12.77	0.09631432	0.009631432	1.064444E-09	
12.7705	0.09636497	0.009636497	1.064444E-09	
12.771	0.09641536	0.009641537	1.064444E-09	
12.7715	0.09646551	0.009646551	1.064444E-09	
12.772	0.0965154	0.00965154	1.064444E-09	
12.7725	0.09656505	0.009656505	1.064444E-09	
12.773	0.09661444	0.009661444	1.064444E-09	
12.7735	0.09666359	0.009666359	1.064444E-09	
12.774	0.09671249	0.009671249	1.064444E-09	
12.7745	0.09676115	0.009676116	1.064444E-09	
12.775	0.09680957	0.009680958	1.064444E-09	
12.7755	0.09685776	0.009685775	1.064444E-09	
12.776	0.09690569	0.009690569	1.064444E-09	
12.7765	0.09695338	0.009695338	1.064444E-09	
12.777	0.09700083	0.009700083	1.064444E-09	
12.7775	0.09704805	0.009704805	1.064444E-09	
12.778	0.09709504	0.009709504	1.064444E-09	
12.7785	0.09714178	0.009714178	1.064444E-09	
12.779	0.09718829	0.009718829	1.064444E-09	
12.7795	0.09723456	0.009723457	1.064444E-09	
12.78	0.09728061	0.009728061	1.064444E-09	
12.7805	0.09732643	0.009732643	1.064444E-09	
12.781	0.09737202	0.009737202	1.064444E-09	
12.7815	0.09741738	0.009741738	1.064444E-09	
12.782	0.09746252	0.009746252	1.064444E-09	
12.7825	0.09750742	0.009750742	1.064444E-09	
12.783	0.09755211	0.009755211	1.064444E-09	
12.7835	0.09759657	0.009759657	1.064444E-09	
12.784	0.09764081	0.009764081	1.064444E-09	
12.7845	0.09768482	0.009768482	1.064444E-09	
12.785	0.09772862	0.009772862	1.064444E-09	
12.7855	0.0977722	0.00977722	1.064444E-09	
12.786	0.09781556	0.009781556	1.064444E-09	
12.7865	0.09785871	0.009785871	1.064444E-09	
12.787	0.09790163	0.009790163	1.064444E-09	
12.7875	0.09794435	0.009794435	1.064444E-09	
12.788	0.09798684	0.009798684	1.064444E-09	
12.7885	0.09802914	0.009802913	1.064444E-09	
12.789	0.09807121	0.009807121	1.064444E-09	
12.7895	0.09811307	0.009811307	1.064444E-09	
12.79	0.09815473	0.009815473	1.064444E-09	
12.7905	0.09819618	0.009819617	1.064444E-09	
12.791	0.09823741	0.009823741	1.064444E-09	
12.7915	0.09827845	0.009827845	1.064444E-09	
12.792	0.09831928	0.009831928	1.064444E-09	
12.7925	0.0983599	0.00983599	1.064444E-09	
12.793	0.09840032	0.009840032	1.064444E-09	
12.7935	0.09844054	0.009844054	1.064444E-09	
12.794	0.09848057	0.009848056	1.064444E-09	
12.7945	0.09852038	0.009852039	1.064444E-09	
12.795	0.09856001	0.009856001	1.064444E-09	
12.7955	0.09859943	0.009859943	1.064444E-09	
12.796	0.09863865	0.009863866	1.064444E-09	
12.7965	0.09867769	0.009867769	1.064444E-09	
12.797	0.09871653	0.009871652	1.064444E-09	
12.7975	0.09875517	0.009875516	1.064444E-09	
12.798	0.09879361	0.009879361	1.064444E-09	
12.7985	0.09883186	0.009883186	1.064444E-09	
12.799	0.09886992	0.009886992	1.064444E-09	
12.7995	0.0989078	0.00989078	1.064444E-09	
12.8	0.09894548	0.009894548	1.064444E-09	
12.8005	0.09898297	0.009898297	1.064444E-09	
12.801	0.09902029	0.009902028	1.064444E-09	
12.8015	0.09905741	0.009905741	1.064444E-09	
12.802	0.09909435	0.009909434	1.064444E-09	
12.8025	0.09913109	0.009913109	1.064444E-09	
12.803	0.09916766	0.009916766	1.064444E-09	
12.8035	0.09920404	0.009920404	1.064444E-09	
12.804	0.09924024	0.009924024	1.064444E-09	
12.8045	0.09927627	0.009927627	1.064444E-09	
12.805	0.0993121	0.00993121	1.064444E-09	
12.8055	0.09934776	0.009934776	1.064444E-09	
12.806	0.09938325	0.009938325	1.064444E-09	
