Time	Arm_X	Arm_Y	Arm_Z	JointPosition	JointVelocity	
0.195	0.1250113	-0.130849	-1.407749E-19	0.0556299	0.4333918	
0.1955	0.1250113	-0.1310706	-1.399353E-19	0.05584905	0.4382968	
0.196	0.1250114	-0.1312947	-1.391007E-19	0.05607065	0.4432018	
0.1965	0.125011	-0.1304544	-1.491859E-07	0.0562947	0.4481068	
0.197	0.1250108	-0.1296166	-1.486533E-07	0.05545441	-1.680572	
0.1975	0.1250107	-0.1287812	-1.477675E-07	0.05461658	-1.675667	
0.198	0.1250105	-0.1279483	-1.468862E-07	0.0537812	-1.670762	
0.1985	0.1250103	-0.1271178	-1.460102E-07	0.05294827	-1.665857	
0.199	0.1250101	-0.1262898	-1.451393E-07	0.05211779	-1.660952	
0.1995	0.12501	-0.1254642	-1.442736E-07	0.05128977	-1.656047	
0.2	0.1250098	-0.1246411	-1.434131E-07	0.0504642	-1.651142	
0.2005	0.1250096	-0.1238204	-1.425578E-07	0.04964108	-1.646237	
0.201	0.1250095	-0.1230022	-1.417075E-07	0.04882042	-1.641332	
0.2015	0.1250093	-0.1221864	-1.408624E-07	0.0480022	-1.636427	
0.202	0.1250092	-0.1213731	-1.400222E-07	0.04718644	-1.631522	
0.2025	0.125009	-0.1205623	-1.391871E-07	0.04637313	-1.626617	
0.203	0.1250088	-0.1197539	-1.383569E-07	0.04556228	-1.621712	
0.2035	0.1250087	-0.1189479	-1.375317E-07	0.04475388	-1.616807	
0.204	0.1250085	-0.1181444	-1.367114E-07	0.04394792	-1.611902	
0.2045	0.1250083	-0.1173434	-1.35896E-07	0.04314442	-1.606997	
0.205	0.1250082	-0.1165448	-1.350855E-07	0.04234338	-1.602092	
0.2055	0.125008	-0.1157486	-1.342798E-07	0.04154478	-1.597187	
0.206	0.1250079	-0.1149549	-1.334789E-07	0.04074864	-1.592282	
0.2065	0.1250077	-0.1141637	-1.326828E-07	0.03995496	-1.587377	
0.207	0.1250075	-0.1133749	-1.318915E-07	0.03916372	-1.582472	
0.2075	0.1250074	-0.1125886	-1.311048E-07	0.03837493	-1.577567	
0.208	0.1250072	-0.1118047	-1.303229E-07	0.0375886	-1.572662	
0.2085	0.1250071	-0.1110233	-1.295456E-07	0.03680473	-1.567757	
0.209	0.1250069	-0.1102443	-1.28773E-07	0.0360233	-1.562852	
0.2095	0.1250068	-0.1094678	-1.280049E-07	0.03524433	-1.557947	
0.21	0.1250066	-0.1086937	-1.272414E-07	0.03446781	-1.553042	
0.2105	0.1250064	-0.1079221	-1.264825E-07	0.03369374	-1.548137	
0.211	0.1250063	-0.107153	-1.257282E-07	0.03292212	-1.543232	
0.2115	0.1250061	-0.1063862	-1.249783E-07	0.03215296	-1.538327	
0.212	0.125006	-0.105622	-1.242329E-07	0.03138625	-1.533422	
0.2125	0.1250058	-0.1048602	-1.234919E-07	0.03062199	-1.528517	
0.213	0.1250057	-0.1041008	-1.227554E-07	0.02986018	-1.523612	
0.2135	0.1250055	-0.1033439	-1.220232E-07	0.02910083	-1.518707	
0.214	0.1250054	-0.1025895	-1.212954E-07	0.02834393	-1.513802	
0.2145	0.1250052	-0.1018375	-1.20572E-07	0.02758948	-1.508897	
0.215	0.1250051	-0.1010879	-1.198529E-07	0.02683748	-1.503992	
0.2155	0.1250049	-0.1003408	-1.19138E-07	0.02608794	-1.499087	
0.216	0.1250048	-0.09959621	-1.184275E-07	0.02534085	-1.494182	
0.2165	0.1250046	-0.09885403	-1.177211E-07	0.02459621	-1.489277	
0.217	0.1250045	-0.09811429	-1.17019E-07	0.02385402	-1.484372	
0.2175	0.1250043	-0.09737701	-1.163211E-07	0.02311429	-1.479467	
0.218	0.1250042	-0.09664218	-1.156273E-07	0.02237701	-1.474562	
0.2185	0.125004	-0.0959098	-1.149376E-07	0.02164218	-1.469657	
0.219	0.1250039	-0.09517988	-1.142521E-07	0.02090981	-1.464752	
0.2195	0.1250037	-0.09445241	-1.135707E-07	0.02017988	-1.459847	
0.22	0.1250036	-0.09372739	-1.128933E-07	0.01945241	-1.454942	
0.2205	0.1250034	-0.09300483	-1.1222E-07	0.01872739	-1.450037	
0.221	0.1250033	-0.09228472	-1.115507E-07	0.01800483	-1.445132	
0.2215	0.1250031	-0.09156705	-1.108854E-07	0.01728471	-1.440227	
0.222	0.125003	-0.09085184	-1.10224E-07	0.01656705	-1.435322	
0.2225	0.1250028	-0.09013908	-1.095666E-07	0.01585184	-1.430417	
0.223	0.1250027	-0.08942878	-1.089131E-07	0.01513909	-1.425512	
0.2235	0.1250026	-0.08872094	-1.082635E-07	0.01442879	-1.420607	
0.224	0.1250024	-0.08801553	-1.076178E-07	0.01372093	-1.415702	
0.2245	0.1250023	-0.08731259	-1.069759E-07	0.01301554	-1.410797	
0.225	0.1250021	-0.0866121	-1.063379E-07	0.01231259	-1.405892	
0.2255	0.125002	-0.08591405	-1.057037E-07	0.0116121	-1.400987	
0.226	0.1250019	-0.08521847	-1.050732E-07	0.01091405	-1.396082	
0.2265	0.1250017	-0.08452533	-1.044465E-07	0.01021847	-1.391177	
0.227	0.1250016	-0.08383465	-1.038236E-07	0.009525331	-1.386272	
0.2275	0.1250014	-0.08314642	-1.032043E-07	0.008834647	-1.381367	
0.228	0.1250013	-0.08246063	-1.025888E-07	0.008146416	-1.376462	
0.2285	0.1250012	-0.08177731	-1.019769E-07	0.007460637	-1.371557	
0.229	0.125001	-0.08109644	-1.013687E-07	0.006777312	-1.366652	
0.2295	0.1250009	-0.08041801	-1.007641E-07	0.006096438	-1.361747	
0.23	0.1250008	-0.07974205	-1.001631E-07	0.005418018	-1.356842	
0.2305	0.1250006	-0.07906853	-9.956573E-08	0.004742049	-1.351937	
0.231	0.1250005	-0.07839748	-9.897189E-08	0.004068533	-1.347032	
0.2315	0.1250003	-0.07772886	-9.838159E-08	0.003397469	-1.342127	
0.232	0.1250002	-0.0770627	-9.77948E-08	0.002728858	-1.337222	
0.2325	0.1250001	-0.07639899	-9.721153E-08	0.0020627	-1.332317	
0.233	0.125	-0.07573774	-9.663173E-08	0.001398994	-1.327412	
0.2335	0.1249998	-0.07507894	-9.605539E-08	0.0007377406	-1.322507	
0.234	0.1249997	-0.07442259	-9.54825E-08	7.893963E-05	-1.317602	
0.2345	0.1249995	-0.0737687	-9.491301E-08	-0.0005774088	-1.312697	
0.235	0.1249994	-0.07311725	-9.434692E-08	-0.001231305	-1.307792	
0.2355	0.1249993	-0.07246827	-9.37842E-08	-0.001882748	-1.302887	
0.236	0.1249992	-0.07182173	-9.322485E-08	-0.002531739	-1.297982	
0.2365	0.124999	-0.07117764	-9.266883E-08	-0.003178278	-1.293077	
0.237	0.1249989	-0.07053601	-9.211612E-08	-0.003822364	-1.288172	
0.2375	0.1249988	-0.06989682	-9.156671E-08	-0.004463997	-1.283267	
0.238	0.1249986	-0.0692601	-9.102058E-08	-0.005103178	-1.278362	
0.2385	0.1249985	-0.06862582	-9.047771E-08	-0.005739906	-1.273457	
0.239	0.1249984	-0.06799399	-8.993807E-08	-0.006374183	-1.268552	
0.2395	0.1249983	-0.06736463	-8.940165E-08	-0.007006006	-1.263647	
0.24	0.1249981	-0.0667377	-8.886843E-08	-0.007635377	-1.258742	
0.2405	0.124998	-0.06611324	-8.83384E-08	-0.008262295	-1.253837	
0.241	0.1249979	-0.06549122	-8.781152E-08	-0.008886761	-1.248932	
0.2415	0.1249978	-0.06487166	-8.728778E-08	-0.009508775	-1.244027	
0.242	0.1249976	-0.06425456	-8.676718E-08	-0.01012834	-1.239122	
0.2425	0.1249975	-0.0636399	-8.624967E-08	-0.01074544	-1.234217	
0.243	0.1249974	-0.0630277	-8.573524E-08	-0.0113601	-1.229312	
0.2435	0.1249973	-0.06241795	-8.52239E-08	-0.0119723	-1.224407	
0.244	0.1249971	-0.06181065	-8.471559E-08	-0.01258205	-1.219502	
0.2445	0.124997	-0.0612058	-8.421033E-08	-0.01318935	-1.214597	
0.245	0.1249969	-0.06060341	-8.370807E-08	-0.0137942	-1.209692	
0.2455	0.1249968	-0.06000347	-8.320881E-08	-0.01439659	-1.204787	
0.246	0.1249967	-0.05940598	-8.271253E-08	-0.01499653	-1.199882	
0.2465	0.1249965	-0.05881095	-8.221921E-08	-0.01559402	-1.194977	
0.247	0.1249964	-0.05821836	-8.172883E-08	-0.01618906	-1.190072	
0.2475	0.1249963	-0.05762823	-8.124137E-08	-0.01678164	-1.185167	
0.248	0.1249962	-0.05704055	-8.075683E-08	-0.01737177	-1.180262	
0.2485	0.1249961	-0.05645533	-8.027517E-08	-0.01795945	-1.175357	
0.249	0.1249959	-0.05587256	-7.979639E-08	-0.01854468	-1.170452	
0.2495	0.1249958	-0.05529223	-7.932045E-08	-0.01912745	-1.165547	
0.25	0.1249957	-0.05471436	-7.884736E-08	-0.01970777	-1.160642	
0.2505	0.1249956	-0.05413895	-7.837709E-08	-0.02028564	-1.155737	
0.251	0.1249955	-0.05356599	-7.790963E-08	-0.02086106	-1.150832	
0.2515	0.1249954	-0.05299547	-7.744495E-08	-0.02143402	-1.145927	
0.252	0.1249952	-0.05242741	-7.698305E-08	-0.02200453	-1.141022	
0.2525	0.1249951	-0.0518618	-7.65239E-08	-0.02257259	-1.136117	
0.253	0.124995	-0.05129866	-7.606749E-08	-0.02313819	-1.131212	
0.2535	0.1249949	-0.05073795	-7.561379E-08	-0.02370135	-1.126307	
0.254	0.1249948	-0.0501797	-7.516282E-08	-0.02426205	-1.121402	
0.2545	0.1249947	-0.04962391	-7.471452E-08	-0.0248203	-1.116497	
0.255	0.1249946	-0.04907056	-7.42689E-08	-0.02537609	-1.111592	
0.2555	0.1249945	-0.04851967	-7.382594E-08	-0.02592944	-1.106687	
0.256	0.1249943	-0.04797124	-7.338561E-08	-0.02648033	-1.101782	
0.2565	0.1249942	-0.04742525	-7.294792E-08	-0.02702877	-1.096877	
0.257	0.1249941	-0.04688172	-7.251284E-08	-0.02757475	-1.091972	
0.2575	0.124994	-0.04634064	-7.208035E-08	-0.02811828	-1.087067	
0.258	0.1249939	-0.04580201	-7.165044E-08	-0.02865937	-1.082162	
0.2585	0.1249938	-0.04526583	-7.12231E-08	-0.02919799	-1.077257	
0.259	0.1249937	-0.04473211	-7.07983E-08	-0.02973417	-1.072352	
0.2595	0.1249936	-0.04420084	-7.037604E-08	-0.03026789	-1.067447	
0.26	0.1249935	-0.04367202	-6.99563E-08	-0.03079917	-1.062542	
0.2605	0.1249934	-0.04314565	-6.953906E-08	-0.03132798	-1.057637	
0.261	0.1249933	-0.04262174	-6.91243E-08	-0.03185435	-1.052732	
0.2615	0.1249932	-0.04210028	-6.871203E-08	-0.03237826	-1.047827	
0.262	0.124993	-0.04158127	-6.830221E-08	-0.03289972	-1.042922	
0.2625	0.1249929	-0.04106472	-6.789483E-08	-0.03341873	-1.038017	
0.263	0.1249928	-0.04055061	-6.748989E-08	-0.03393529	-1.033112	
0.2635	0.1249927	-0.04003896	-6.708736E-08	-0.03444939	-1.028207	
0.264	0.1249926	-0.03952976	-6.668723E-08	-0.03496104	-1.023302	
0.2645	0.1249925	-0.03902302	-6.628948E-08	-0.03547024	-1.018397	
0.265	0.1249924	-0.03851872	-6.589411E-08	-0.03597699	-1.013492	
0.2655	0.1249923	-0.03801688	-6.55011E-08	-0.03648128	-1.008587	
0.266	0.1249922	-0.0375175	-6.511043E-08	-0.03698312	-1.003682	
0.2665	0.1249921	-0.03702056	-6.472209E-08	-0.03748251	-0.9987768	
0.267	0.124992	-0.03652608	-6.433608E-08	-0.03797945	-0.9938718	
0.2675	0.1249919	-0.03603404	-6.395236E-08	-0.03847393	-0.9889668	
0.268	0.1249918	-0.03554447	-6.357092E-08	-0.03896596	-0.9840618	
0.2685	0.1249917	-0.03505734	-6.319177E-08	-0.03945554	-0.9791568	
0.269	0.1249916	-0.03457266	-6.281487E-08	-0.03994266	-0.9742518	
0.2695	0.1249915	-0.03409044	-6.244023E-08	-0.04042734	-0.9693468	
0.27	0.1249914	-0.03361068	-6.206781E-08	-0.04090956	-0.9644418	
0.2705	0.1249913	-0.03313336	-6.169762E-08	-0.04138933	-0.9595368	
0.271	0.1249913	-0.0326585	-6.132964E-08	-0.04186664	-0.9546318	
0.2715	0.1249912	-0.03218609	-6.096385E-08	-0.0423415	-0.9497268	
0.272	0.1249911	-0.03171613	-6.060025E-08	-0.04281392	-0.9448218	
0.2725	0.124991	-0.03124862	-6.023881E-08	-0.04328388	-0.9399168	
0.273	0.1249909	-0.03078357	-5.987953E-08	-0.04375138	-0.9350118	
0.2735	0.1249908	-0.03032097	-5.952238E-08	-0.04421644	-0.9301068	
0.274	0.1249907	-0.02986082	-5.916738E-08	-0.04467903	-0.9252018	
0.2745	0.1249906	-0.02940312	-5.881448E-08	-0.04513918	-0.9202968	
0.275	0.1249905	-0.02894788	-5.846369E-08	-0.04559688	-0.9153918	
0.2755	0.1249904	-0.02849509	-5.8115E-08	-0.04605212	-0.9104868	
0.276	0.1249903	-0.02804475	-5.776839E-08	-0.04650491	-0.9055818	
0.2765	0.1249902	-0.02759686	-5.742384E-08	-0.04695525	-0.9006768	
0.277	0.1249901	-0.02715143	-5.708134E-08	-0.04740314	-0.8957718	
0.2775	0.12499	-0.02670845	-5.67409E-08	-0.04784857	-0.8908668	
0.278	0.12499	-0.02626792	-5.640247E-08	-0.04829155	-0.8859618	
0.2785	0.1249899	-0.02582985	-5.606607E-08	-0.04873208	-0.8810568	
0.279	0.1249898	-0.02539422	-5.573168E-08	-0.04917016	-0.8761518	
0.2795	0.1249897	-0.02496105	-5.539928E-08	-0.04960578	-0.8712468	
0.28	0.1249896	-0.02453033	-5.506886E-08	-0.05003895	-0.8663418	
0.2805	0.1249895	-0.02410207	-5.474041E-08	-0.05046967	-0.8614368	
0.281	0.1249894	-0.02367625	-5.441393E-08	-0.05089794	-0.8565318	
0.2815	0.1249893	-0.02325289	-5.408938E-08	-0.05132375	-0.8516268	
0.282	0.1249893	-0.02283198	-5.376678E-08	-0.05174711	-0.8467218	
0.2825	0.1249892	-0.02241353	-5.34461E-08	-0.05216802	-0.8418168	
0.283	0.1249891	-0.02199752	-5.312733E-08	-0.05258647	-0.8369118	
0.2835	0.124989	-0.02158397	-5.281046E-08	-0.05300248	-0.8320068	
0.284	0.1249889	-0.02117288	-5.249548E-08	-0.05341603	-0.8271018	
0.2845	0.1249888	-0.02076423	-5.218238E-08	-0.05382713	-0.8221968	
0.285	0.1249888	-0.02035804	-5.187115E-08	-0.05423578	-0.8172918	
0.2855	0.1249887	-0.0199543	-5.156178E-08	-0.05464197	-0.8123868	
0.286	0.1249886	-0.01955301	-5.125425E-08	-0.05504571	-0.8074818	
0.2865	0.1249885	-0.01915417	-5.094855E-08	-0.055447	-0.8025768	
0.287	0.1249884	-0.01875779	-5.064468E-08	-0.05584583	-0.7976718	
0.2875	0.1249884	-0.01836386	-5.034262E-08	-0.05624222	-0.7927668	
0.288	0.1249883	-0.01797238	-5.004236E-08	-0.05663615	-0.7878618	
0.2885	0.1249882	-0.01758335	-4.974389E-08	-0.05702762	-0.7829568	
0.289	0.1249881	-0.01719678	-4.944721E-08	-0.05741665	-0.7780518	
0.2895	0.124988	-0.01681266	-4.915229E-08	-0.05780322	-0.7731468	
0.29	0.124988	-0.01643099	-4.885913E-08	-0.05818734	-0.7682418	
0.2905	0.1249879	-0.01605177	-4.856772E-08	-0.05856901	-0.7633368	
0.291	0.1249878	-0.01567501	-4.827805E-08	-0.05894823	-0.7584318	
0.2915	0.1249877	-0.0153007	-4.79901E-08	-0.05932499	-0.7535268	
0.292	0.1249877	-0.01492884	-4.770387E-08	-0.0596993	-0.7486218	
0.2925	0.1249876	-0.01455944	-4.741936E-08	-0.06007116	-0.7437168	
0.293	0.1249875	-0.01419248	-4.713653E-08	-0.06044057	-0.7388118	
0.2935	0.1249874	-0.01382798	-4.685539E-08	-0.06080752	-0.7339068	
0.294	0.1249874	-0.01346593	-4.657593E-08	-0.06117202	-0.7290018	
0.2945	0.1249873	-0.01310634	-4.629814E-08	-0.06153407	-0.7240968	
0.295	0.1249872	-0.01274919	-4.602201E-08	-0.06189367	-0.7191918	
0.2955	0.1249871	-0.0123945	-4.574752E-08	-0.06225081	-0.7142868	
0.296	0.1249871	-0.01204226	-4.547466E-08	-0.0626055	-0.7093818	
0.2965	0.124987	-0.01169248	-4.520344E-08	-0.06295774	-0.7044768	
0.297	0.1249869	-0.01134515	-4.493383E-08	-0.06330752	-0.6995718	
0.2975	0.1249869	-0.01100026	-4.466584E-08	-0.06365486	-0.6946668	
0.298	0.1249868	-0.01065784	-4.439944E-08	-0.06399974	-0.6897618	
0.2985	0.1249867	-0.01031786	-4.413462E-08	-0.06434217	-0.6848568	
0.299	0.1249867	-0.009980337	-4.387139E-08	-0.06468214	-0.6799518	
0.2995	0.1249866	-0.009645266	-4.360973E-08	-0.06501967	-0.6750468	
0.3	0.1249865	-0.009312647	-4.334963E-08	-0.06535473	-0.6701418	
0.3005	0.1249865	-0.008982481	-4.309108E-08	-0.06568736	-0.6652368	
0.301	0.1249864	-0.008654769	-4.283407E-08	-0.06601752	-0.6603318	
0.3015	0.1249863	-0.008329507	-4.257859E-08	-0.06634524	-0.6554268	
0.302	0.1249863	-0.008006698	-4.232464E-08	-0.0666705	-0.6505218	
0.3025	0.1249862	-0.007686343	-4.207221E-08	-0.0669933	-0.6456168	
0.303	0.1249861	-0.007368439	-4.182127E-08	-0.06731366	-0.6407118	
0.3035	0.1249861	-0.007052989	-4.157184E-08	-0.06763157	-0.6358067	
0.304	0.124986	-0.00673999	-4.132389E-08	-0.06794702	-0.6309018	
0.3045	0.1249859	-0.006429445	-4.107742E-08	-0.06826001	-0.6259968	
0.305	0.1249859	-0.006121351	-4.083243E-08	-0.06857056	-0.6210918	
0.3055	0.1249858	-0.00581571	-4.058889E-08	-0.06887865	-0.6161867	
0.306	0.1249858	-0.005512522	-4.034681E-08	-0.0691843	-0.6112818	
0.3065	0.1249857	-0.005211786	-4.010617E-08	-0.06948748	-0.6063768	
0.307	0.1249857	-0.004913502	-3.986696E-08	-0.06978822	-0.6014718	
0.3075	0.1249856	-0.004617671	-3.962918E-08	-0.0700865	-0.5965667	
0.308	0.1249855	-0.004324293	-3.939282E-08	-0.07038233	-0.5916618	
0.3085	0.1249855	-0.004033368	-3.915787E-08	-0.07067571	-0.5867568	
0.309	0.1249854	-0.003744894	-3.892432E-08	-0.07096664	-0.5818518	
0.3095	0.1249854	-0.003458873	-3.869216E-08	-0.07125511	-0.5769467	
0.31	0.1249853	-0.003175305	-3.846139E-08	-0.07154113	-0.5720417	
0.3105	0.1249852	-0.002894189	-3.8232E-08	-0.0718247	-0.5671368	
0.311	0.1249852	-0.002615525	-3.800397E-08	-0.07210582	-0.5622318	
0.3115	0.1249851	-0.002339314	-3.77773E-08	-0.07238448	-0.5573267	
0.312	0.1249851	-0.002065556	-3.755199E-08	-0.07266069	-0.5524217	
0.3125	0.124985	-0.00179425	-3.732802E-08	-0.07293445	-0.5475168	
0.313	0.124985	-0.001525397	-3.710538E-08	-0.07320575	-0.5426118	
0.3135	0.1249849	-0.001258996	-3.688407E-08	-0.07347461	-0.5377067	
0.314	0.1249849	-0.0009950476	-3.666409E-08	-0.07374101	-0.5328017	
0.3145	0.1249848	-0.0007335517	-3.644541E-08	-0.07400496	-0.5278968	
0.315	0.1249847	-0.0004745083	-3.622804E-08	-0.07426646	-0.5229918	
0.3155	0.1249847	-0.0002179174	-3.601196E-08	-0.0745255	-0.5180867	
0.316	0.1249846	3.622095E-05	-3.579718E-08	-0.07478209	-0.5131817	
0.3165	0.1249846	0.0002879068	-3.558367E-08	-0.07503623	-0.5082768	
0.317	0.1249845	0.0005371402	-3.537144E-08	-0.07528791	-0.5033718	
0.3175	0.1249845	0.000783921	-3.516048E-08	-0.07553715	-0.4984668	
0.318	0.1249844	0.001028249	-3.495077E-08	-0.07578392	-0.4935617	
0.3185	0.1249844	0.001270125	-3.474231E-08	-0.07602825	-0.4886568	
0.319	0.1249843	0.001509549	-3.45351E-08	-0.07627013	-0.4837517	
0.3195	0.1249843	0.001746519	-3.432912E-08	-0.07650955	-0.4788468	
0.32	0.1249843	0.001981038	-3.412437E-08	-0.07674652	-0.4739417	
0.3205	0.1249842	0.002213104	-3.392084E-08	-0.07698105	-0.4690368	
0.321	0.1249842	0.002442717	-3.371853E-08	-0.07721311	-0.4641317	
0.3215	0.1249841	0.002669878	-3.351742E-08	-0.07744272	-0.4592268	
0.322	0.1249841	0.002894586	-3.331752E-08	-0.07766988	-0.4543217	
0.3225	0.124984	0.003116842	-3.31188E-08	-0.07789459	-0.4494168	
0.323	0.124984	0.003336646	-3.292127E-08	-0.07811685	-0.4445117	
0.3235	0.1249839	0.003553997	-3.272491E-08	-0.07833665	-0.4396068	
0.324	0.1249839	0.003768895	-3.252973E-08	-0.078554	-0.4347017	
0.3245	0.1249838	0.003981341	-3.233572E-08	-0.0787689	-0.4297968	
0.325	0.1249838	0.004191334	-3.214286E-08	-0.07898135	-0.4248917	
0.3255	0.1249838	0.004398875	-3.195115E-08	-0.07919134	-0.4199868	
0.326	0.1249837	0.004603963	-3.176058E-08	-0.07939888	-0.4150817	
0.3265	0.1249837	0.0048066	-3.157115E-08	-0.07960397	-0.4101768	
0.327	0.1249836	0.005006783	-3.138285E-08	-0.0798066	-0.4052717	
0.3275	0.1249836	0.005204513	-3.119568E-08	-0.08000679	-0.4003668	
0.328	0.1249836	0.005399792	-3.100962E-08	-0.08020452	-0.3954617	
0.3285	0.1249835	0.005592618	-3.082466E-08	-0.0803998	-0.3905568	
0.329	0.1249835	0.005782991	-3.064082E-08	-0.08059262	-0.3856517	
0.3295	0.1249834	0.005970912	-3.045806E-08	-0.08078299	-0.3807467	
0.33	0.1249834	0.006156381	-3.02764E-08	-0.08097091	-0.3758417	
0.3305	0.1249834	0.006339397	-3.009583E-08	-0.08115639	-0.3709367	
0.331	0.1249833	0.00651996	-2.991633E-08	-0.0813394	-0.3660317	
0.3315	0.1249833	0.006698071	-2.97379E-08	-0.08151996	-0.3611267	
0.332	0.1249833	0.006873729	-2.956053E-08	-0.08169807	-0.3562217	
0.3325	0.1249832	0.007046935	-2.938422E-08	-0.08187373	-0.3513167	
0.333	0.1249832	0.007217688	-2.920897E-08	-0.08204694	-0.3464117	
0.3335	0.1249832	0.007385989	-2.903476E-08	-0.08221769	-0.3415067	
0.334	0.1249831	0.007551837	-2.886158E-08	-0.08238599	-0.3366017	
0.3345	0.1249831	0.007715234	-2.868944E-08	-0.08255184	-0.3316967	
0.335	0.1249831	0.007876176	-2.851833E-08	-0.08271524	-0.3267917	
0.3355	0.124983	0.008034668	-2.834824E-08	-0.08287618	-0.3218867	
0.336	0.124983	0.008190705	-2.817916E-08	-0.08303467	-0.3169817	
0.3365	0.124983	0.008344292	-2.801109E-08	-0.08319071	-0.3120767	
0.337	0.1249829	0.008495425	-2.784403E-08	-0.0833443	-0.3071717	
0.3375	0.1249829	0.008644106	-2.767796E-08	-0.08349543	-0.3022667	
0.338	0.1249829	0.008790335	-2.751288E-08	-0.08364411	-0.2973617	
0.3385	0.1249828	0.008934109	-2.734878E-08	-0.08379034	-0.2924567	
0.339	0.1249828	0.009075433	-2.718566E-08	-0.08393411	-0.2875517	
0.3395	0.1249828	0.009214304	-2.702352E-08	-0.08407544	-0.2826467	
0.34	0.1249828	0.009350723	-2.686234E-08	-0.08421431	-0.2777417	
0.3405	0.1249827	0.009484689	-2.670213E-08	-0.08435073	-0.2728367	
0.341	0.1249827	0.009616203	-2.654287E-08	-0.0844847	-0.2679317	
0.3415	0.1249827	0.009745263	-2.638456E-08	-0.08461621	-0.2630267	
0.342	0.1249827	0.009871871	-2.62272E-08	-0.08474527	-0.2581217	
0.3425	0.1249826	0.009996027	-2.607077E-08	-0.08487187	-0.2532167	
0.343	0.1249826	0.01011773	-2.591528E-08	-0.08499603	-0.2483117	
0.3435	0.1249826	0.01023698	-2.576071E-08	-0.08511773	-0.2434067	
0.344	0.1249826	0.01035378	-2.560706E-08	-0.08523699	-0.2385017	
0.3445	0.1249825	0.01046813	-2.545434E-08	-0.08535378	-0.2335967	
0.345	0.1249825	0.01058002	-2.530252E-08	-0.08546813	-0.2286917	
0.3455	0.1249825	0.01068946	-2.515161E-08	-0.08558002	-0.2237867	
0.346	0.1249825	0.01079645	-2.50016E-08	-0.08568946	-0.2188817	
0.3465	0.1249825	0.01090098	-2.485248E-08	-0.08579645	-0.2139767	
0.347	0.1249824	0.01100307	-2.470425E-08	-0.08590099	-0.2090717	
0.3475	0.1249824	0.0111027	-2.455691E-08	-0.08600307	-0.2041667	
0.348	0.1249824	0.01119988	-2.441044E-08	-0.0861027	-0.1992617	
0.3485	0.1249824	0.0112946	-2.426485E-08	-0.08619988	-0.1943567	
0.349	0.1249824	0.01138688	-2.412013E-08	-0.08629461	-0.1894517	
0.3495	0.1249823	0.0114767	-2.397627E-08	-0.08638688	-0.1845467	
0.35	0.1249823	0.01156406	-2.383327E-08	-0.0864767	-0.1796417	
0.3505	0.1249823	0.01164898	-2.369112E-08	-0.08656407	-0.1747367	
0.351	0.1249823	0.01173144	-2.354982E-08	-0.08664899	-0.1698317	
0.3515	0.1249823	0.01181145	-2.340936E-08	-0.08673145	-0.1649267	
0.352	0.1249823	0.01188901	-2.326974E-08	-0.08681146	-0.1600217	
0.3525	0.1249822	0.01196412	-2.313095E-08	-0.08688902	-0.1551167	
0.353	0.1249822	0.01203677	-2.299299E-08	-0.08696412	-0.1502117	
0.3535	0.1249822	0.01210697	-2.285585E-08	-0.08703677	-0.1453067	
0.354	0.1249822	0.01217472	-2.271953E-08	-0.08710698	-0.1404017	
0.3545	0.1249822	0.01224002	-2.258403E-08	-0.08717473	-0.1354967	
0.355	0.1249822	0.01230286	-2.244933E-08	-0.08724003	-0.1305917	
0.3555	0.1249822	0.01236325	-2.231543E-08	-0.08730286	-0.1256867	
0.356	0.1249822	0.01242119	-2.218234E-08	-0.08736326	-0.1207817	
0.3565	0.1249821	0.01247668	-2.205004E-08	-0.08742119	-0.1158767	
0.357	0.1249821	0.01252971	-2.191852E-08	-0.08747668	-0.1109717	
0.3575	0.1249821	0.01258029	-2.17878E-08	-0.08752971	-0.1060667	
0.358	0.1249821	0.01262842	-2.165785E-08	-0.08758029	-0.1011617	
0.3585	0.1249821	0.0126741	-2.152867E-08	-0.08762842	-0.0962567	
0.359	0.1249821	0.01271732	-2.140027E-08	-0.0876741	-0.0913517	
0.3595	0.1249821	0.01275809	-2.127263E-08	-0.08771732	-0.0864467	
0.36	0.1249821	0.01279641	-2.114576E-08	-0.08775809	-0.0815417	
0.3605	0.1249821	0.01283227	-2.101964E-08	-0.08779641	-0.0766367	
0.361	0.1249821	0.01286569	-2.089427E-08	-0.08783228	-0.0717317	
0.3615	0.1249821	0.01289665	-2.076965E-08	-0.08786569	-0.0668267	
0.362	0.1249821	0.01292516	-2.064577E-08	-0.08789665	-0.0619217	
