Time	Body_Y	Body_Z	Body_X	Joint_1	
0.3202	-0.01072507	-0.01549681	-1.961522E-10	-45.59568	
0.3204	-0.01072507	-0.01549681	-1.961522E-10	-45.59568	
0.3206	-0.01072507	-0.01549681	-1.961522E-10	-45.59568	
0.3208	-0.01072507	-0.01549681	-1.961522E-10	-45.59569	
0.321	-0.01072507	-0.01549681	-1.961522E-10	-45.59569	
0.3212	-0.01072507	-0.01549681	-1.961523E-10	-45.59569	
0.3214	-0.01072507	-0.01549681	-1.961523E-10	-45.5957	
0.3216	-0.01072507	-0.01549681	-1.961523E-10	-45.5957	
0.3218	-0.01072507	-0.01549681	-1.961523E-10	-45.5957	
0.322	-0.01072507	-0.01549681	-1.961523E-10	-45.59571	
0.3222	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3224	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3226	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3228	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.323	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3232	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3234	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.3236	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.3238	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.324	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.3242	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.3244	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3246	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3248	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.325	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3252	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3254	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3256	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3258	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.326	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3262	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3264	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3266	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3268	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.327	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3272	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3274	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3276	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3278	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.328	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3282	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3284	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3286	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3288	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.329	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3292	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3294	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3296	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3298	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.33	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3302	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3304	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3306	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3308	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.331	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3312	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3314	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3316	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3318	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.332	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3322	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3324	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3326	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3328	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.333	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3332	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3334	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3336	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3338	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.334	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3342	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3344	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3346	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3348	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.335	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3352	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3354	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3356	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3358	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.336	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3362	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3364	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3366	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3368	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.337	-0.01072507	-0.01549681	-1.961527E-10	-45.59571	
0.3372	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3374	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3376	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3378	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.338	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3382	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3384	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3386	-0.01072507	-0.01549681	-1.961526E-10	-45.59571	
0.3388	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.339	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.3392	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.3394	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.3396	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.3398	-0.01072507	-0.01549681	-1.961525E-10	-45.59571	
0.34	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3402	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3404	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3406	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3408	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.341	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3412	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3414	-0.01072507	-0.01549681	-1.961524E-10	-45.59571	
0.3416	-0.01072507	-0.01549681	-1.961523E-10	-45.59571	
0.3418	-0.01072507	-0.01549681	-1.961523E-10	-45.59571	
0.342	-0.01072507	-0.01549681	-1.961523E-10	-45.59571	
0.3422	-0.01072507	-0.01549681	-1.961523E-10	-45.59571	
0.3424	-0.01072507	-0.01549681	-1.961523E-10	-45.59571	
0.3426	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3428	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.343	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3432	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3434	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3436	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3438	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.344	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3442	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3444	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3446	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3448	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.345	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3452	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3454	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3456	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3458	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.346	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3462	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3464	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3466	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3468	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.347	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3472	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3474	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3476	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3478	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.348	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3482	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3484	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3486	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3488	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.349	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3492	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3494	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3496	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3498	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.35	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3502	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3504	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3506	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3508	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.351	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3512	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3514	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3516	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3518	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.352	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3522	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3524	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3526	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3528	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.353	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3532	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3534	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3536	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3538	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.354	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3542	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3544	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3546	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3548	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.355	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3552	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3554	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3556	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3558	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.356	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3562	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3564	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3566	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3568	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.357	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3572	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3574	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3576	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3578	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.358	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3582	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3584	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3586	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3588	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.359	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3592	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3594	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3596	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3598	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.36	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3602	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3604	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3606	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3608	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.361	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3612	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3614	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3616	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3618	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.362	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3622	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3624	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3626	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3628	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.363	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3632	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3634	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3636	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3638	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.364	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3642	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3644	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3646	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3648	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.365	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3652	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3654	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3656	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3658	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.366	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3662	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3664	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3666	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3668	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.367	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3672	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3674	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3676	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3678	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.368	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3682	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3684	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3686	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3688	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.369	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3692	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3694	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3696	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3698	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.37	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3702	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3704	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3706	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3708	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.371	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3712	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3714	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3716	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3718	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.372	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3722	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3724	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3726	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3728	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.373	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3732	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3734	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3736	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3738	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.374	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3742	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3744	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3746	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3748	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.375	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3752	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3754	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3756	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3758	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.376	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3762	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3764	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3766	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3768	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.377	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3772	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3774	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3776	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3778	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.378	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3782	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3784	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3786	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3788	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.379	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3792	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3794	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3796	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3798	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.38	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3802	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3804	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3806	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3808	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.381	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3812	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3814	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3816	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3818	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.382	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3822	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3824	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3826	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3828	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.383	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3832	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3834	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3836	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3838	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.384	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3842	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3844	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3846	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3848	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.385	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3852	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3854	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3856	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3858	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.386	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3862	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3864	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3866	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3868	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.387	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3872	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3874	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3876	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3878	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.388	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3882	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3884	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3886	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3888	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.389	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3892	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3894	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3896	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3898	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.39	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3902	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3904	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3906	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3908	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.391	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3912	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3914	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3916	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3918	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.392	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3922	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3924	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3926	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3928	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.393	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3932	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3934	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3936	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3938	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.394	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3942	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3944	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3946	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3948	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.395	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3952	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3954	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3956	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3958	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.396	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3962	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3964	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3966	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3968	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.397	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3972	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3974	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3976	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3978	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.398	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3982	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3984	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3986	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3988	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.399	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3992	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3994	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3996	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.3998	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.4	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
0.4002	-0.01072507	-0.01549681	-1.961522E-10	-45.59571	
