Time	Arm	JointPos	AVm	BVm	BIa	
2.3596	-0.08704694	0.08684035	-0.1921551	-0.04141015	8.684036E-09	
2.3598	-0.08725411	0.08704694	-0.1921551	-0.04140646	8.704695E-09	
2.36	-0.08725411	0.08704694	-0.1921551	-0.0414021	8.704695E-09	
2.3602	-0.08725411	0.08704694	-0.1921551	-0.04139791	8.704695E-09	
2.3604	-0.08725411	0.08704694	-0.1921551	-0.04139389	8.704695E-09	
2.3606	-0.08725411	0.08704694	-0.1921551	-0.04139002	8.704695E-09	
2.3608	-0.08746145	0.08725411	-0.1921551	-0.04138631	8.725411E-09	
2.361	-0.08746145	0.08725411	-0.1921551	-0.04138193	8.725411E-09	
2.3612	-0.08746145	0.08725411	-0.1921551	-0.04137772	8.725411E-09	
2.3614	-0.08746145	0.08725411	-0.1923434	-0.04137368	8.725411E-09	
2.3616	-0.08746145	0.08725411	-0.1923434	-0.04136979	8.725411E-09	
2.3618	-0.08767035	0.08746145	-0.1923434	-0.04136606	8.746145E-09	
2.362	-0.08767035	0.08746145	-0.1923434	-0.04136166	8.746145E-09	
2.3622	-0.08767035	0.08746145	-0.1923434	-0.04135743	8.746145E-09	
2.3624	-0.08767035	0.08746145	-0.1923434	-0.04135337	8.746145E-09	
2.3626	-0.08767035	0.08746145	-0.1923434	-0.04134947	8.746145E-09	
2.3628	-0.08787975	0.08767035	-0.1923434	-0.04134572	8.767035E-09	
2.363	-0.08787975	0.08767035	-0.1923434	-0.0413413	8.767035E-09	
2.3632	-0.08787975	0.08767035	-0.1923434	-0.04133705	8.767035E-09	
2.3634	-0.08787975	0.08767035	-0.1923434	-0.04133297	8.767035E-09	
2.3636	-0.08787975	0.08767035	-0.1923434	-0.04132905	8.767035E-09	
2.3638	-0.08809079	0.08787975	-0.1925271	-0.04132528	8.787976E-09	
2.364	-0.08809079	0.08787975	-0.1925271	-0.04132084	8.787976E-09	
2.3642	-0.08809079	0.08787975	-0.1925271	-0.04131657	8.787976E-09	
2.3644	-0.08809079	0.08787975	-0.1925271	-0.04131247	8.787976E-09	
2.3646	-0.08809079	0.08787975	-0.1925271	-0.04130853	8.787976E-09	
2.3648	-0.08830235	0.08809079	-0.1925271	-0.04130475	8.80908E-09	
2.365	-0.08830235	0.08809079	-0.1925271	-0.04130029	8.80908E-09	
2.3652	-0.08830235	0.08809079	-0.1925271	-0.041296	8.80908E-09	
2.3654	-0.08830235	0.08809079	-0.1925271	-0.04129188	8.80908E-09	
2.3656	-0.08830235	0.08809079	-0.1925271	-0.04128792	8.80908E-09	
2.3658	-0.08851408	0.08830235	-0.1925271	-0.04128411	8.830235E-09	
2.366	-0.08851408	0.08830235	-0.1925271	-0.04127963	8.830235E-09	
2.3662	-0.08851408	0.08830235	-0.1927065	-0.04127533	8.830235E-09	
2.3664	-0.08851408	0.08830235	-0.1927065	-0.04127119	8.830235E-09	
2.3666	-0.08851408	0.08830235	-0.1927065	-0.04126721	8.830235E-09	
2.3668	-0.08872731	0.08851408	-0.1927065	-0.04126339	8.851409E-09	
2.367	-0.08872731	0.08851408	-0.1927065	-0.04125889	8.851409E-09	
2.3672	-0.08872731	0.08851408	-0.1927065	-0.04125456	8.851409E-09	
2.3674	-0.08872731	0.08851408	-0.1927065	-0.04125041	8.851409E-09	
2.3676	-0.08872731	0.08851408	-0.1927065	-0.04124641	8.851409E-09	
2.3678	-0.08894101	0.08872731	-0.1927065	-0.04124258	8.872731E-09	
2.368	-0.08894101	0.08872731	-0.1927065	-0.04123805	8.872731E-09	
2.3682	-0.08894101	0.08872731	-0.1927065	-0.04123371	8.872731E-09	
2.3684	-0.08894101	0.08872731	-0.1927065	-0.04122954	8.872731E-09	
2.3686	-0.08894101	0.08872731	-0.1928815	-0.04122553	8.872731E-09	
2.3688	-0.08915626	0.08894101	-0.1928815	-0.04122167	8.894101E-09	
2.369	-0.08915626	0.08894101	-0.1928815	-0.04121714	8.894101E-09	
2.3692	-0.08915626	0.08894101	-0.1928815	-0.04121277	8.894101E-09	
2.3694	-0.08915626	0.08894101	-0.1928815	-0.04120859	8.894101E-09	
2.3696	-0.08915626	0.08894101	-0.1928815	-0.04120456	8.894101E-09	
2.3698	-0.08937202	0.08915626	-0.1928815	-0.04120069	8.915626E-09	
2.37	-0.08937202	0.08915626	-0.1928815	-0.04119613	8.915626E-09	
2.3702	-0.08937202	0.08915626	-0.1928815	-0.04119175	8.915626E-09	
2.3704	-0.08937202	0.08915626	-0.1928815	-0.04118754	8.915626E-09	
2.3706	-0.08937202	0.08915626	-0.1928815	-0.04118349	8.915626E-09	
2.3708	-0.08958931	0.08937202	-0.1928815	-0.04117961	8.937202E-09	
2.371	-0.08958931	0.08937202	-0.1930524	-0.04117503	8.937202E-09	
2.3712	-0.08958931	0.08937202	-0.1930524	-0.04117062	8.937202E-09	
2.3714	-0.08958931	0.08937202	-0.1930524	-0.0411664	8.937202E-09	
2.3716	-0.08958931	0.08937202	-0.1930524	-0.04116233	8.937202E-09	
2.3718	-0.08980709	0.08958931	-0.1930524	-0.04115843	8.95893E-09	
2.372	-0.08980709	0.08958931	-0.1930524	-0.04115383	8.95893E-09	
2.3722	-0.08980709	0.08958931	-0.1930524	-0.04114941	8.95893E-09	
2.3724	-0.08980709	0.08958931	-0.1930524	-0.04114516	8.95893E-09	
2.3726	-0.08980709	0.08958931	-0.1930524	-0.04114108	8.95893E-09	
2.3728	-0.09002502	0.08980709	-0.1930524	-0.04113716	8.98071E-09	
2.373	-0.09002502	0.08980709	-0.1930524	-0.04113254	8.98071E-09	
2.3732	-0.09002502	0.08980709	-0.1930524	-0.0411281	8.98071E-09	
2.3734	-0.09002502	0.08980709	-0.1932191	-0.04112383	8.98071E-09	
2.3736	-0.09002502	0.08980709	-0.1932191	-0.04111974	8.98071E-09	
2.3738	-0.09024435	0.09002502	-0.1932191	-0.0411158	9.002503E-09	
2.374	-0.09024435	0.09002502	-0.1932191	-0.04111116	9.002503E-09	
2.3742	-0.09024435	0.09002502	-0.1932191	-0.0411067	9.002503E-09	
2.3744	-0.09024435	0.09002502	-0.1932191	-0.04110242	9.002503E-09	
2.3746	-0.09024435	0.09002502	-0.1932191	-0.04109831	9.002503E-09	
2.3748	-0.09046411	0.09024435	-0.1932191	-0.04109436	9.024435E-09	
2.375	-0.09046411	0.09024435	-0.1932191	-0.0410897	9.024435E-09	
2.3752	-0.09046411	0.09024435	-0.1932191	-0.04108523	9.024435E-09	
2.3754	-0.09046411	0.09024435	-0.1932191	-0.04108093	9.024435E-09	
2.3756	-0.09046411	0.09024435	-0.1932191	-0.0410768	9.024435E-09	
2.3758	-0.09068532	0.09046411	-0.1933818	-0.04107283	9.046411E-09	
2.376	-0.09068532	0.09046411	-0.1933818	-0.04106815	9.046411E-09	
2.3762	-0.09068532	0.09046411	-0.1933818	-0.04106366	9.046411E-09	
2.3764	-0.09068532	0.09046411	-0.1933818	-0.04105935	9.046411E-09	
2.3766	-0.09068532	0.09046411	-0.1933818	-0.0410552	9.046411E-09	
2.3768	-0.090907	0.09068532	-0.1933818	-0.04105122	9.068533E-09	
2.377	-0.090907	0.09068532	-0.1933818	-0.04104652	9.068533E-09	
2.3772	-0.090907	0.09068532	-0.1933818	-0.04104201	9.068533E-09	
2.3774	-0.090907	0.09068532	-0.1933818	-0.04103767	9.068533E-09	
2.3776	-0.090907	0.09068532	-0.1933818	-0.04103351	9.068533E-09	
2.3778	-0.09112883	0.090907	-0.1933818	-0.04102951	9.0907E-09	
2.378	-0.09112883	0.090907	-0.1933818	-0.0410248	9.0907E-09	
2.3782	-0.09112883	0.090907	-0.1935407	-0.04102027	9.0907E-09	
2.3784	-0.09112883	0.090907	-0.1935407	-0.04101592	9.0907E-09	
2.3786	-0.09112883	0.090907	-0.1935407	-0.04101174	9.0907E-09	
2.3788	-0.09135198	0.09112883	-0.1935407	-0.04100772	9.112884E-09	
2.379	-0.09135198	0.09112883	-0.1935407	-0.04100299	9.112884E-09	
2.3792	-0.09135198	0.09112883	-0.1935407	-0.04099845	9.112884E-09	
2.3794	-0.09135198	0.09112883	-0.1935407	-0.04099408	9.112884E-09	
2.3796	-0.09135198	0.09112883	-0.1935407	-0.04098988	9.112884E-09	
2.3798	-0.09157556	0.09135198	-0.1935407	-0.04098586	9.135198E-09	
2.38	-0.09157556	0.09135198	-0.1935407	-0.04098111	9.135198E-09	
2.3802	-0.09157556	0.09135198	-0.1935407	-0.04097655	9.135198E-09	
2.3804	-0.09157556	0.09135198	-0.1935407	-0.04097217	9.135198E-09	
2.3806	-0.09157556	0.09135198	-0.1936957	-0.04096796	9.135198E-09	
2.3808	-0.0918005	0.09157556	-0.1936957	-0.04096391	9.157556E-09	
2.381	-0.0918005	0.09157556	-0.1936957	-0.04095915	9.157556E-09	
2.3812	-0.0918005	0.09157556	-0.1936957	-0.04095457	9.157556E-09	
2.3814	-0.0918005	0.09157556	-0.1936957	-0.04095018	9.157556E-09	
2.3816	-0.0918005	0.09157556	-0.1936957	-0.04094596	9.157556E-09	
2.3818	-0.0920259	0.0918005	-0.1936957	-0.0409419	9.18005E-09	
2.382	-0.0920259	0.0918005	-0.1936957	-0.04093712	9.18005E-09	
2.3822	-0.0920259	0.0918005	-0.1936957	-0.04093252	9.18005E-09	
2.3824	-0.0920259	0.0918005	-0.1936957	-0.04092811	9.18005E-09	
2.3826	-0.0920259	0.0918005	-0.1936957	-0.04092387	9.18005E-09	
2.3828	-0.09225264	0.0920259	-0.1936957	-0.0409198	9.20259E-09	
2.383	-0.09225264	0.0920259	-0.193847	-0.040915	9.20259E-09	
2.3832	-0.09225264	0.0920259	-0.193847	-0.04091039	9.20259E-09	
2.3834	-0.09225264	0.0920259	-0.193847	-0.04090596	9.20259E-09	
2.3836	-0.09225264	0.0920259	-0.193847	-0.0409017	9.20259E-09	
2.3838	-0.09247983	0.09225264	-0.193847	-0.04089761	9.225264E-09	
2.384	-0.09247983	0.09225264	-0.193847	-0.04089279	9.225264E-09	
2.3842	-0.09247983	0.09225264	-0.193847	-0.04088816	9.225264E-09	
2.3844	-0.09247983	0.09225264	-0.193847	-0.04088371	9.225264E-09	
2.3846	-0.09247983	0.09225264	-0.193847	-0.04087944	9.225264E-09	
2.3848	-0.09270715	0.09247983	-0.193847	-0.04087533	9.247983E-09	
2.385	-0.09270715	0.09247983	-0.193847	-0.0408705	9.247983E-09	
2.3852	-0.09270715	0.09247983	-0.193847	-0.04086585	9.247983E-09	
2.3854	-0.09270715	0.09247983	-0.1939947	-0.04086139	9.247983E-09	
2.3856	-0.09270715	0.09247983	-0.1939947	-0.0408571	9.247983E-09	
2.3858	-0.0929357	0.09270715	-0.1939947	-0.04085298	9.270715E-09	
2.386	-0.0929357	0.09270715	-0.1939947	-0.04084813	9.270715E-09	
2.3862	-0.0929357	0.09270715	-0.1939947	-0.04084347	9.270715E-09	
2.3864	-0.0929357	0.09270715	-0.1939947	-0.04083899	9.270715E-09	
2.3866	-0.0929357	0.09270715	-0.1939947	-0.04083469	9.270715E-09	
2.3868	-0.09316464	0.0929357	-0.1939947	-0.04083055	9.293569E-09	
2.387	-0.09316464	0.0929357	-0.1939947	-0.04082568	9.293569E-09	
2.3872	-0.09316464	0.0929357	-0.1939947	-0.04082101	9.293569E-09	
2.3874	-0.09316464	0.0929357	-0.1939947	-0.04081651	9.293569E-09	
2.3876	-0.09316464	0.0929357	-0.1939947	-0.04081219	9.293569E-09	
2.3878	-0.09339486	0.09316464	-0.1941388	-0.04080805	9.316464E-09	
2.388	-0.09339486	0.09316464	-0.1941388	-0.04080316	9.316464E-09	
2.3882	-0.09339486	0.09316464	-0.1941388	-0.04079847	9.316464E-09	
2.3884	-0.09339486	0.09316464	-0.1941388	-0.04079397	9.316464E-09	
2.3886	-0.09339486	0.09316464	-0.1941388	-0.04078964	9.316464E-09	
2.3888	-0.09362549	0.09339486	-0.1941388	-0.04078548	9.339487E-09	
2.389	-0.09362549	0.09339486	-0.1941388	-0.04078058	9.339487E-09	
2.3892	-0.09362549	0.09339486	-0.1941388	-0.04077587	9.339487E-09	
2.3894	-0.09362549	0.09339486	-0.1941388	-0.04077135	9.339487E-09	
2.3896	-0.09362549	0.09339486	-0.1941388	-0.040767	9.339487E-09	
2.3898	-0.09385627	0.09362549	-0.1941388	-0.04076283	9.36255E-09	
2.39	-0.09385627	0.09362549	-0.1941388	-0.04075791	9.36255E-09	
2.3902	-0.09385627	0.09362549	-0.1942794	-0.04075319	9.36255E-09	
2.3904	-0.09385627	0.09362549	-0.1942794	-0.04074864	9.36255E-09	
2.3906	-0.09385627	0.09362549	-0.1942794	-0.04074429	9.36255E-09	
2.3908	-0.0940882	0.09385627	-0.1942794	-0.0407401	9.385626E-09	
2.391	-0.0940882	0.09385627	-0.1942794	-0.04073517	9.385626E-09	
2.3912	-0.0940882	0.09385627	-0.1942794	-0.04073043	9.385626E-09	
2.3914	-0.0940882	0.09385627	-0.1942794	-0.04072588	9.385626E-09	
2.3916	-0.0940882	0.09385627	-0.1942794	-0.04072151	9.385626E-09	
2.3918	-0.09432052	0.0940882	-0.1942794	-0.04071731	9.40882E-09	
2.392	-0.09432052	0.0940882	-0.1942794	-0.04071236	9.40882E-09	
2.3922	-0.09432052	0.0940882	-0.1942794	-0.04070761	9.40882E-09	
2.3924	-0.09432052	0.0940882	-0.1942794	-0.04070304	9.40882E-09	
2.3926	-0.09432052	0.0940882	-0.1944167	-0.04069866	9.40882E-09	
2.3928	-0.09455405	0.09432052	-0.1944167	-0.04069444	9.432052E-09	
2.393	-0.09455405	0.09432052	-0.1944167	-0.04068948	9.432052E-09	
2.3932	-0.09455405	0.09432052	-0.1944167	-0.04068472	9.432052E-09	
2.3934	-0.09455405	0.09432052	-0.1944167	-0.04068014	9.432052E-09	
2.3936	-0.09455405	0.09432052	-0.1944167	-0.04067574	9.432052E-09	
2.3938	-0.09478798	0.09455405	-0.1944167	-0.04067152	9.455405E-09	
2.394	-0.09478798	0.09455405	-0.1944167	-0.04066654	9.455405E-09	
2.3942	-0.09478798	0.09455405	-0.1944167	-0.04066176	9.455405E-09	
2.3944	-0.09478798	0.09455405	-0.1944167	-0.04065717	9.455405E-09	
2.3946	-0.09478798	0.09455405	-0.1944167	-0.04065275	9.455405E-09	
2.3948	-0.0950231	0.09478798	-0.1944167	-0.04064851	9.478798E-09	
2.395	-0.0950231	0.09478798	-0.1945507	-0.04064352	9.478798E-09	
2.3952	-0.0950231	0.09478798	-0.1945507	-0.04063872	9.478798E-09	
2.3954	-0.0950231	0.09478798	-0.1945507	-0.04063411	9.478798E-09	
2.3956	-0.0950231	0.09478798	-0.1945507	-0.04062968	9.478798E-09	
2.3958	-0.09525861	0.0950231	-0.1945507	-0.04062543	9.50231E-09	
2.396	-0.09525861	0.0950231	-0.1945507	-0.04062042	9.50231E-09	
2.3962	-0.09525861	0.0950231	-0.1945507	-0.04061561	9.50231E-09	
2.3964	-0.09525861	0.0950231	-0.1945507	-0.04061098	9.50231E-09	
2.3966	-0.09525861	0.0950231	-0.1945507	-0.04060654	9.50231E-09	
2.3968	-0.09549424	0.09525861	-0.1945507	-0.04060227	9.525861E-09	
2.397	-0.09549424	0.09525861	-0.1945507	-0.04059725	9.525861E-09	
2.3972	-0.09549424	0.09525861	-0.1945507	-0.04059242	9.525861E-09	
2.3974	-0.09549424	0.09525861	-0.1946815	-0.04058778	9.525861E-09	
2.3976	-0.09549424	0.09525861	-0.1946815	-0.04058333	9.525861E-09	
2.3978	-0.09573096	0.09549424	-0.1946815	-0.04057905	9.549424E-09	
2.398	-0.09573096	0.09549424	-0.1946815	-0.04057401	9.549424E-09	
2.3982	-0.09573096	0.09549424	-0.1946815	-0.04056917	9.549424E-09	
2.3984	-0.09573096	0.09549424	-0.1946815	-0.04056452	9.549424E-09	
2.3986	-0.09573096	0.09549424	-0.1946815	-0.04056006	9.549424E-09	
2.3988	-0.09596803	0.09573096	-0.1946815	-0.04055576	9.573096E-09	
2.399	-0.09596803	0.09573096	-0.1946815	-0.04055071	9.573096E-09	
2.3992	-0.09596803	0.09573096	-0.1946815	-0.04054586	9.573096E-09	
2.3994	-0.09596803	0.09573096	-0.1946815	-0.04054119	9.573096E-09	
2.3996	-0.09596803	0.09573096	-0.1946815	-0.04053671	9.573096E-09	
2.3998	-0.09620624	0.09596803	-0.1948092	-0.04053241	9.596803E-09	
2.4	-0.09620624	0.09596803	-0.1948092	-0.04052734	9.596803E-09	
2.4002	-0.09620624	0.09596803	-0.1948092	-0.04052247	9.596803E-09	
2.4004	-0.09620624	0.09596803	-0.1948092	-0.0405178	9.596803E-09	
2.4006	-0.09620624	0.09596803	-0.1948092	-0.0405133	9.596803E-09	
2.4008	-0.09644481	0.09620624	-0.1948092	-0.04050898	9.620624E-09	
2.401	-0.09644481	0.09620624	-0.1948092	-0.0405039	9.620624E-09	
2.4012	-0.09644481	0.09620624	-0.1948092	-0.04049902	9.620624E-09	
2.4014	-0.09644481	0.09620624	-0.1948092	-0.04049433	9.620624E-09	
2.4016	-0.09644481	0.09620624	-0.1948092	-0.04048982	9.620624E-09	
2.4018	-0.09668349	0.09644481	-0.1948092	-0.04048549	9.644481E-09	
2.402	-0.09668349	0.09644481	-0.1948092	-0.0404804	9.644481E-09	
2.4022	-0.09668349	0.09644481	-0.1949337	-0.0404755	9.644481E-09	
2.4024	-0.09668349	0.09644481	-0.1949337	-0.0404708	9.644481E-09	
2.4026	-0.09668349	0.09644481	-0.1949337	-0.04046628	9.644481E-09	
2.4028	-0.09692322	0.09668349	-0.1949337	-0.04046194	9.66835E-09	
2.403	-0.09692322	0.09668349	-0.1949337	-0.04045683	9.66835E-09	
2.4032	-0.09692322	0.09668349	-0.1949337	-0.04045192	9.66835E-09	
2.4034	-0.09692322	0.09668349	-0.1949337	-0.04044721	9.66835E-09	
2.4036	-0.09692322	0.09668349	-0.1949337	-0.04044267	9.66835E-09	
2.4038	-0.09716327	0.09692322	-0.1949337	-0.04043832	9.692322E-09	
2.404	-0.09716327	0.09692322	-0.1949337	-0.0404332	9.692322E-09	
2.4042	-0.09716327	0.09692322	-0.1949337	-0.04042828	9.692322E-09	
2.4044	-0.09716327	0.09692322	-0.1949337	-0.04042355	9.692322E-09	
2.4046	-0.09716327	0.09692322	-0.1950553	-0.040419	9.692322E-09	
2.4048	-0.09739628	0.09716327	-0.1950553	-0.04041464	9.716327E-09	
2.405	-0.09739628	0.09716327	-0.1950553	-0.04040951	9.716327E-09	
2.4052	-0.09739628	0.09716327	-0.1950553	-0.04040457	9.716327E-09	
2.4054	-0.09739628	0.09716327	-0.1950553	-0.04039983	9.716327E-09	
2.4056	-0.09739628	0.09716327	-0.1950553	-0.04039527	9.716327E-09	
2.4058	-0.09762701	0.09739628	-0.1950553	-0.0403909	9.739628E-09	
2.406	-0.09762701	0.09739628	-0.1950553	-0.04038578	9.739628E-09	
2.4062	-0.09762701	0.09739628	-0.1950553	-0.04038086	9.739628E-09	
2.4064	-0.09762701	0.09739628	-0.1950553	-0.04037614	9.739628E-09	
2.4066	-0.09762701	0.09739628	-0.1950553	-0.0403716	9.739628E-09	
2.4068	-0.09785002	0.09762701	-0.1950553	-0.04036724	9.762701E-09	
2.407	-0.09785002	0.09762701	-0.195174	-0.04036214	9.762701E-09	
2.4072	-0.09785002	0.09762701	-0.195174	-0.04035725	9.762701E-09	
2.4074	-0.09785002	0.09762701	-0.195174	-0.04035254	9.762701E-09	
2.4076	-0.09785002	0.09762701	-0.195174	-0.04034802	9.762701E-09	
2.4078	-0.09807055	0.09785002	-0.195174	-0.04034368	9.785002E-09	
2.408	-0.09807055	0.09785002	-0.195174	-0.04033864	9.785002E-09	
2.4082	-0.09807055	0.09785002	-0.195174	-0.04033379	9.785002E-09	
2.4084	-0.09807055	0.09785002	-0.195174	-0.04032913	9.785002E-09	
2.4086	-0.09807055	0.09785002	-0.195174	-0.04032465	9.785002E-09	
2.4088	-0.09829026	0.09807055	-0.195174	-0.04032036	9.807055E-09	
2.409	-0.09829026	0.09807055	-0.195174	-0.04031536	9.807055E-09	
2.4092	-0.09829026	0.09807055	-0.195174	-0.04031056	9.807055E-09	
2.4094	-0.09829026	0.09807055	-0.1952898	-0.04030595	9.807055E-09	
2.4096	-0.09829026	0.09807055	-0.1952898	-0.04030152	9.807055E-09	
2.4098	-0.09850291	0.09829026	-0.1952898	-0.04029726	9.829026E-09	
2.41	-0.09850291	0.09829026	-0.1952898	-0.04029231	9.829026E-09	
2.4102	-0.09850291	0.09829026	-0.1952898	-0.04028755	9.829026E-09	
2.4104	-0.09850291	0.09829026	-0.1952898	-0.04028299	9.829026E-09	
2.4106	-0.09850291	0.09829026	-0.1952898	-0.04027859	9.829026E-09	
2.4108	-0.09871327	0.09850291	-0.1952898	-0.04027437	9.850291E-09	
2.411	-0.09871327	0.09850291	-0.1952898	-0.04026949	9.850291E-09	
2.4112	-0.09871327	0.09850291	-0.1952898	-0.04026479	9.850291E-09	
2.4114	-0.09871327	0.09850291	-0.1952898	-0.04026028	9.850291E-09	
2.4116	-0.09871327	0.09850291	-0.1952898	-0.04025594	9.850291E-09	
2.4118	-0.09891625	0.09871327	-0.1954029	-0.04025178	9.871327E-09	
2.412	-0.09891625	0.09871327	-0.1954029	-0.04024695	9.871327E-09	
2.4122	-0.09891625	0.09871327	-0.1954029	-0.04024231	9.871327E-09	
2.4124	-0.09891625	0.09871327	-0.1954029	-0.04023786	9.871327E-09	
2.4126	-0.09891625	0.09871327	-0.1954029	-0.04023358	9.871327E-09	
2.4128	-0.09911683	0.09891625	-0.1954029	-0.04022947	9.891625E-09	
2.413	-0.09911683	0.09891625	-0.1954029	-0.04022472	9.891625E-09	
2.4132	-0.09911683	0.09891625	-0.1954029	-0.04022015	9.891625E-09	
2.4134	-0.09911683	0.09891625	-0.1954029	-0.04021577	9.891625E-09	
2.4136	-0.09911683	0.09891625	-0.1954029	-0.04021156	9.891625E-09	
2.4138	-0.09931665	0.09911683	-0.1954029	-0.04020751	9.911683E-09	
2.414	-0.09931665	0.09911683	-0.1954029	-0.04020284	9.911683E-09	
2.4142	-0.09931665	0.09911683	-0.1955132	-0.04019835	9.911683E-09	
2.4144	-0.09931665	0.09911683	-0.1955132	-0.04019403	9.911683E-09	
2.4146	-0.09931665	0.09911683	-0.1955132	-0.04018989	9.911683E-09	
2.4148	-0.09950973	0.09931665	-0.1955132	-0.04018591	9.931665E-09	
2.415	-0.09950973	0.09931665	-0.1955132	-0.0401813	9.931665E-09	
2.4152	-0.09950973	0.09931665	-0.1955132	-0.04017687	9.931665E-09	
2.4154	-0.09950973	0.09931665	-0.1955132	-0.04017261	9.931665E-09	
2.4156	-0.09950973	0.09931665	-0.1955132	-0.04016853	9.931665E-09	
2.4158	-0.09970063	0.09950973	-0.1955132	-0.0401646	9.950973E-09	
2.416	-0.09970063	0.09950973	-0.1955132	-0.04016006	9.950973E-09	
2.4162	-0.09970063	0.09950973	-0.1955132	-0.04015571	9.950973E-09	
2.4164	-0.09970063	0.09950973	-0.1955132	-0.04015153	9.950973E-09	
2.4166	-0.09970063	0.09950973	-0.1956209	-0.04014751	9.950973E-09	
2.4168	-0.0998845	0.09970063	-0.1956209	-0.04014365	9.970063E-09	
2.417	-0.0998845	0.09970063	-0.1956209	-0.04013919	9.970063E-09	
2.4172	-0.0998845	0.09970063	-0.1956209	-0.0401349	9.970063E-09	
2.4174	-0.0998845	0.09970063	-0.1956209	-0.04013079	9.970063E-09	
2.4176	-0.0998845	0.09970063	-0.1956209	-0.04012683	9.970063E-09	
2.4178	-0.1000661	0.0998845	-0.1956209	-0.04012303	9.98845E-09	
2.418	-0.1000661	0.0998845	-0.1956209	-0.04011866	9.98845E-09	
2.4182	-0.1000661	0.0998845	-0.1956209	-0.04011446	9.98845E-09	
2.4184	-0.1000661	0.0998845	-0.1956209	-0.04011042	9.98845E-09	
2.4186	-0.1000661	0.0998845	-0.1956209	-0.04010655	9.98845E-09	
2.4188	-0.1002407	0.1000661	-0.1956209	-0.04010282	1.000661E-08	
2.419	-0.1002407	0.1000661	-0.195726	-0.04009853	1.000661E-08	
2.4192	-0.1002407	0.1000661	-0.195726	-0.04009441	1.000661E-08	
2.4194	-0.1002407	0.1000661	-0.195726	-0.04009045	1.000661E-08	
2.4196	-0.1002407	0.1000661	-0.195726	-0.04008664	1.000661E-08	
2.4198	-0.1004132	0.1002407	-0.195726	-0.04008298	1.002407E-08	
2.42	-0.1004132	0.1002407	-0.195726	-0.04007879	1.002407E-08	
2.4202	-0.1004132	0.1002407	-0.195726	-0.04007476	1.002407E-08	
2.4204	-0.1004132	0.1002407	-0.195726	-0.04007088	1.002407E-08	
2.4206	-0.1004132	0.1002407	-0.195726	-0.04006716	1.002407E-08	
2.4208	-0.1005849	0.1004132	-0.195726	-0.04006358	1.004132E-08	
2.421	-0.1005849	0.1004132	-0.195726	-0.04005947	1.004132E-08	
2.4212	-0.1005849	0.1004132	-0.195726	-0.04005552	1.004132E-08	
2.4214	-0.1005849	0.1004132	-0.1958286	-0.04005172	1.004132E-08	
2.4216	-0.1005849	0.1004132	-0.1958286	-0.04004807	1.004132E-08	
2.4218	-0.1007503	0.1005849	-0.1958286	-0.04004457	1.005849E-08	
2.422	-0.1007503	0.1005849	-0.1958286	-0.04004053	1.005849E-08	
2.4222	-0.1007503	0.1005849	-0.1958286	-0.04003664	1.005849E-08	
2.4224	-0.1007503	0.1005849	-0.1958286	-0.04003291	1.005849E-08	
2.4226	-0.1007503	0.1005849	-0.1958286	-0.04002933	1.005849E-08	
2.4228	-0.1009138	0.1007503	-0.1958286	-0.04002589	1.007504E-08	
2.423	-0.1009138	0.1007503	-0.1958286	-0.04002193	1.007504E-08	
2.4232	-0.1009138	0.1007503	-0.1958286	-0.04001812	1.007504E-08	
2.4234	-0.1009138	0.1007503	-0.1958286	-0.04001447	1.007504E-08	
2.4236	-0.1009138	0.1007503	-0.1958286	-0.04001096	1.007504E-08	
2.4238	-0.1010707	0.1009138	-0.1959287	-0.04000759	1.009138E-08	
2.424	-0.1010707	0.1009138	-0.1959287	-0.04000371	1.009138E-08	
2.4242	-0.1010707	0.1009138	-0.1959287	-0.03999998	1.009138E-08	
2.4244	-0.1010707	0.1009138	-0.1959287	-0.0399964	1.009138E-08	
2.4246	-0.1010707	0.1009138	-0.1959287	-0.03999295	1.009138E-08	
2.4248	-0.1012254	0.1010707	-0.1959287	-0.03998965	1.010707E-08	
2.425	-0.1012254	0.1010707	-0.1959287	-0.03998585	1.010707E-08	
