Time	Arm	JointPos	AVm	BVm	BIa	
4.5594	0.3960621	-0.3961342	0	-0.08964875	-3.961342E-08	
4.5596	0.3960621	-0.3961342	0	-0.08964737	-3.961342E-08	
4.5598	0.39599	-0.3960621	0	-0.08964604	-3.960621E-08	
4.56	0.39599	-0.3960621	0	-0.08964448	-3.960621E-08	
4.5602	0.39599	-0.3960621	0	-0.08964299	-3.960621E-08	
4.5604	0.39599	-0.3960621	0	-0.08964155	-3.960621E-08	
4.5606	0.39599	-0.3960621	0	-0.08964017	-3.960621E-08	
4.5608	0.3959178	-0.39599	0	-0.08963884	-3.959899E-08	
4.561	0.3959178	-0.39599	0	-0.08963729	-3.959899E-08	
4.5612	0.3959178	-0.39599	0	-0.08963579	-3.959899E-08	
4.5614	0.3959178	-0.39599	0	-0.08963434	-3.959899E-08	
4.5616	0.3959178	-0.39599	0	-0.08963297	-3.959899E-08	
4.5618	0.3958457	-0.3959178	0	-0.08963164	-3.959178E-08	
4.562	0.3958457	-0.3959178	0	-0.08963007	-3.959178E-08	
4.5622	0.3958457	-0.3959178	0	-0.08962857	-3.959178E-08	
4.5624	0.3958457	-0.3959178	0	-0.08962713	-3.959178E-08	
4.5626	0.3958457	-0.3959178	0	-0.08962574	-3.959178E-08	
4.5628	0.3957736	-0.3958457	0	-0.0896244	-3.958457E-08	
4.563	0.3957736	-0.3958457	0	-0.08962284	-3.958457E-08	
4.5632	0.3957736	-0.3958457	0	-0.08962134	-3.958457E-08	
4.5634	0.3957736	-0.3958457	0	-0.0896199	-3.958457E-08	
4.5636	0.3957736	-0.3958457	0	-0.08961851	-3.958457E-08	
4.5638	0.3957015	-0.3957736	0	-0.08961719	-3.957736E-08	
4.564	0.3957015	-0.3957736	0	-0.08961562	-3.957736E-08	
4.5642	0.3957015	-0.3957736	0	-0.08961412	-3.957736E-08	
4.5644	0.3957015	-0.3957736	0	-0.08961268	-3.957736E-08	
4.5646	0.3957015	-0.3957736	0	-0.0896113	-3.957736E-08	
4.5648	0.3956293	-0.3957015	0	-0.08960997	-3.957015E-08	
4.565	0.3956293	-0.3957015	0	-0.08960842	-3.957015E-08	
4.5652	0.3956293	-0.3957015	0	-0.08960692	-3.957015E-08	
4.5654	0.3956293	-0.3957015	0	-0.08960547	-3.957015E-08	
4.5656	0.3956293	-0.3957015	0	-0.08960409	-3.957015E-08	
4.5658	0.3955572	-0.3956293	0	-0.08960277	-3.956293E-08	
4.566	0.3955572	-0.3956293	0	-0.08960121	-3.956293E-08	
4.5662	0.3955572	-0.3956293	0	-0.08959971	-3.956293E-08	
4.5664	0.3955572	-0.3956293	0	-0.08959828	-3.956293E-08	
4.5666	0.3955572	-0.3956293	0	-0.08959689	-3.956293E-08	
4.5668	0.3954851	-0.3955572	0	-0.08959556	-3.955572E-08	
4.567	0.3954851	-0.3955572	0	-0.08959401	-3.955572E-08	
4.5672	0.3954851	-0.3955572	0	-0.08959252	-3.955572E-08	
4.5674	0.3954851	-0.3955572	0	-0.08959107	-3.955572E-08	
4.5676	0.3954851	-0.3955572	0	-0.08958969	-3.955572E-08	
4.5678	0.395413	-0.3954851	0	-0.08958837	-3.954851E-08	
4.568	0.395413	-0.3954851	0	-0.08958681	-3.954851E-08	
4.5682	0.395413	-0.3954851	0	-0.08958531	-3.954851E-08	
4.5684	0.395413	-0.3954851	0	-0.08958387	-3.954851E-08	
4.5686	0.395413	-0.3954851	0	-0.08958249	-3.954851E-08	
4.5688	0.3953409	-0.395413	0	-0.08958116	-3.95413E-08	
4.569	0.3953409	-0.395413	0	-0.0895796	-3.95413E-08	
4.5692	0.3953409	-0.395413	0	-0.08957811	-3.95413E-08	
4.5694	0.3953409	-0.395413	0	-0.08957667	-3.95413E-08	
4.5696	0.3953409	-0.395413	0	-0.08957528	-3.95413E-08	
4.5698	0.3952687	-0.3953409	0	-0.08957396	-3.953408E-08	
4.57	0.3952687	-0.3953409	0	-0.08957239	-3.953408E-08	
4.5702	0.3952687	-0.3953409	0	-0.08957089	-3.953408E-08	
4.5704	0.3952687	-0.3953409	0	-0.08956944	-3.953408E-08	
4.5706	0.3952687	-0.3953409	0	-0.08956806	-3.953408E-08	
4.5708	0.3951966	-0.3952687	0	-0.08956672	-3.952687E-08	
4.571	0.3951966	-0.3952687	0	-0.08956516	-3.952687E-08	
4.5712	0.3951966	-0.3952687	0	-0.08956365	-3.952687E-08	
4.5714	0.3951966	-0.3952687	0	-0.08956221	-3.952687E-08	
4.5716	0.3951966	-0.3952687	0	-0.08956082	-3.952687E-08	
4.5718	0.3951245	-0.3951966	0	-0.0895595	-3.951966E-08	
4.572	0.3951245	-0.3951966	0	-0.08955793	-3.951966E-08	
4.5722	0.3951245	-0.3951966	0	-0.08955643	-3.951966E-08	
4.5724	0.3951245	-0.3951966	0	-0.08955499	-3.951966E-08	
4.5726	0.3951245	-0.3951966	0	-0.0895536	-3.951966E-08	
4.5728	0.3950524	-0.3951245	0	-0.08955228	-3.951245E-08	
4.573	0.3950524	-0.3951245	0	-0.08955072	-3.951245E-08	
4.5732	0.3950524	-0.3951245	0	-0.08954923	-3.951245E-08	
4.5734	0.3950524	-0.3951245	0	-0.08954778	-3.951245E-08	
4.5736	0.3950524	-0.3951245	0	-0.0895464	-3.951245E-08	
4.5738	0.3949803	-0.3950524	0	-0.08954507	-3.950524E-08	
4.574	0.3949803	-0.3950524	0	-0.08954352	-3.950524E-08	
4.5742	0.3949803	-0.3950524	0	-0.08954202	-3.950524E-08	
4.5744	0.3949803	-0.3950524	0	-0.08954058	-3.950524E-08	
4.5746	0.3949803	-0.3950524	0	-0.0895392	-3.950524E-08	
4.5748	0.3949081	-0.3949803	0	-0.08953787	-3.949803E-08	
4.575	0.3949081	-0.3949803	0	-0.08953632	-3.949803E-08	
4.5752	0.3949081	-0.3949803	0	-0.08953482	-3.949803E-08	
4.5754	0.3949081	-0.3949803	0	-0.08953338	-3.949803E-08	
4.5756	0.3949081	-0.3949803	0	-0.089532	-3.949803E-08	
4.5758	0.394836	-0.3949081	0	-0.08953067	-3.949081E-08	
4.576	0.394836	-0.3949081	0	-0.08952911	-3.949081E-08	
4.5762	0.394836	-0.3949081	0	-0.08952762	-3.949081E-08	
4.5764	0.394836	-0.3949081	0	-0.08952618	-3.949081E-08	
4.5766	0.394836	-0.3949081	0	-0.0895248	-3.949081E-08	
4.5768	0.3947639	-0.394836	0	-0.08952346	-3.94836E-08	
4.577	0.3947639	-0.394836	0	-0.08952191	-3.94836E-08	
4.5772	0.3947639	-0.394836	0	-0.08952042	-3.94836E-08	
4.5774	0.3947639	-0.394836	0	-0.08951897	-3.94836E-08	
4.5776	0.3947639	-0.394836	0	-0.08951759	-3.94836E-08	
4.5778	0.3946918	-0.3947639	0	-0.08951627	-3.947639E-08	
4.578	0.3946918	-0.3947639	0	-0.0895147	-3.947639E-08	
4.5782	0.3946918	-0.3947639	0	-0.0895132	-3.947639E-08	
4.5784	0.3946918	-0.3947639	0	-0.08951175	-3.947639E-08	
4.5786	0.3946918	-0.3947639	0	-0.08951036	-3.947639E-08	
4.5788	0.3946196	-0.3946918	0	-0.08950903	-3.946918E-08	
4.579	0.3946196	-0.3946918	0	-0.08950746	-3.946918E-08	
4.5792	0.3946196	-0.3946918	0	-0.08950596	-3.946918E-08	
4.5794	0.3946196	-0.3946918	0	-0.08950452	-3.946918E-08	
4.5796	0.3946196	-0.3946918	0	-0.08950312	-3.946918E-08	
4.5798	0.3945475	-0.3946196	0	-0.0895018	-3.946197E-08	
4.58	0.3945475	-0.3946196	0	-0.08950023	-3.946197E-08	
4.5802	0.3945475	-0.3946196	0	-0.08949874	-3.946197E-08	
4.5804	0.3945475	-0.3946196	0	-0.08949729	-3.946197E-08	
4.5806	0.3945475	-0.3946196	0	-0.08949591	-3.946197E-08	
4.5808	0.3944754	-0.3945475	0	-0.08949459	-3.945475E-08	
4.581	0.3944754	-0.3945475	0	-0.08949303	-3.945475E-08	
4.5812	0.3944754	-0.3945475	0	-0.08949153	-3.945475E-08	
4.5814	0.3944754	-0.3945475	0	-0.08949009	-3.945475E-08	
4.5816	0.3944754	-0.3945475	0	-0.08948871	-3.945475E-08	
4.5818	0.3944033	-0.3944754	0	-0.08948738	-3.944754E-08	
4.582	0.3944033	-0.3944754	0	-0.08948582	-3.944754E-08	
4.5822	0.3944033	-0.3944754	0	-0.08948433	-3.944754E-08	
4.5824	0.3944033	-0.3944754	0	-0.08948289	-3.944754E-08	
4.5826	0.3944033	-0.3944754	0	-0.0894815	-3.944754E-08	
4.5828	0.3943312	-0.3944033	0	-0.08948018	-3.944033E-08	
4.583	0.3943312	-0.3944033	0	-0.08947862	-3.944033E-08	
4.5832	0.3943312	-0.3944033	0	-0.08947713	-3.944033E-08	
4.5834	0.3943312	-0.3944033	0	-0.08947568	-3.944033E-08	
4.5836	0.3943312	-0.3944033	0	-0.08947431	-3.944033E-08	
4.5838	0.394259	-0.3943312	0	-0.08947298	-3.943311E-08	
4.584	0.394259	-0.3943312	0	-0.08947142	-3.943311E-08	
4.5842	0.394259	-0.3943312	0	-0.08946992	-3.943311E-08	
4.5844	0.394259	-0.3943312	0	-0.08946849	-3.943311E-08	
4.5846	0.394259	-0.3943312	0	-0.0894671	-3.943311E-08	
4.5848	0.3941869	-0.394259	0	-0.08946577	-3.94259E-08	
4.585	0.3941869	-0.394259	0	-0.08946421	-3.94259E-08	
4.5852	0.3941869	-0.394259	0	-0.0894627	-3.94259E-08	
4.5854	0.3941869	-0.394259	0	-0.08946126	-3.94259E-08	
4.5856	0.3941869	-0.394259	0	-0.08945987	-3.94259E-08	
4.5858	0.3941148	-0.3941869	0	-0.08945853	-3.941869E-08	
4.586	0.3941148	-0.3941869	0	-0.08945697	-3.941869E-08	
4.5862	0.3941148	-0.3941869	0	-0.08945547	-3.941869E-08	
4.5864	0.3941148	-0.3941869	0	-0.08945403	-3.941869E-08	
4.5866	0.3941148	-0.3941869	0	-0.08945264	-3.941869E-08	
4.5868	0.3940427	-0.3941148	0	-0.08945131	-3.941148E-08	
4.587	0.3940427	-0.3941148	0	-0.08944975	-3.941148E-08	
4.5872	0.3940427	-0.3941148	0	-0.08944824	-3.941148E-08	
4.5874	0.3940427	-0.3941148	0	-0.0894468	-3.941148E-08	
4.5876	0.3940427	-0.3941148	0	-0.08944542	-3.941148E-08	
4.5878	0.3939705	-0.3940427	0	-0.08944409	-3.940427E-08	
4.588	0.3939705	-0.3940427	0	-0.08944254	-3.940427E-08	
4.5882	0.3939705	-0.3940427	0	-0.08944104	-3.940427E-08	
4.5884	0.3939705	-0.3940427	0	-0.0894396	-3.940427E-08	
4.5886	0.3939705	-0.3940427	0	-0.08943821	-3.940427E-08	
4.5888	0.3938984	-0.3939705	0	-0.08943689	-3.939705E-08	
4.589	0.3938984	-0.3939705	0	-0.08943533	-3.939705E-08	
4.5892	0.3938984	-0.3939705	0	-0.08943384	-3.939705E-08	
4.5894	0.3938984	-0.3939705	0	-0.0894324	-3.939705E-08	
4.5896	0.3938984	-0.3939705	0	-0.08943102	-3.939705E-08	
4.5898	0.3938263	-0.3938984	0	-0.08942968	-3.938984E-08	
4.59	0.3938263	-0.3938984	0	-0.08942813	-3.938984E-08	
4.5902	0.3938263	-0.3938984	0	-0.08942664	-3.938984E-08	
4.5904	0.3938263	-0.3938984	0	-0.08942519	-3.938984E-08	
4.5906	0.3938263	-0.3938984	0	-0.08942381	-3.938984E-08	
4.5908	0.3937542	-0.3938263	0	-0.08942249	-3.938263E-08	
4.591	0.3937542	-0.3938263	0	-0.08942093	-3.938263E-08	
4.5912	0.3937542	-0.3938263	0	-0.08941943	-3.938263E-08	
4.5914	0.3937542	-0.3938263	0	-0.08941799	-3.938263E-08	
4.5916	0.3937542	-0.3938263	0	-0.08941661	-3.938263E-08	
4.5918	0.3936821	-0.3937542	0	-0.08941528	-3.937542E-08	
4.592	0.3936821	-0.3937542	0	-0.08941372	-3.937542E-08	
4.5922	0.3936821	-0.3937542	0	-0.08941223	-3.937542E-08	
4.5924	0.3936821	-0.3937542	0	-0.08941079	-3.937542E-08	
4.5926	0.3936821	-0.3937542	0	-0.08940941	-3.937542E-08	
4.5928	0.3936099	-0.3936821	0	-0.08940808	-3.936821E-08	
4.593	0.3936099	-0.3936821	0	-0.08940652	-3.936821E-08	
4.5932	0.3936099	-0.3936821	0	-0.08940502	-3.936821E-08	
4.5934	0.3936099	-0.3936821	0	-0.08940356	-3.936821E-08	
4.5936	0.3936099	-0.3936821	0	-0.08940218	-3.936821E-08	
4.5938	0.3935378	-0.3936099	0	-0.08940084	-3.9361E-08	
4.594	0.3935378	-0.3936099	0	-0.08939928	-3.9361E-08	
4.5942	0.3935378	-0.3936099	0	-0.08939777	-3.9361E-08	
4.5944	0.3935378	-0.3936099	0	-0.08939634	-3.9361E-08	
4.5946	0.3935378	-0.3936099	0	-0.08939494	-3.9361E-08	
4.5948	0.3934657	-0.3935378	0	-0.08939362	-3.935378E-08	
4.595	0.3934657	-0.3935378	0	-0.08939205	-3.935378E-08	
4.5952	0.3934657	-0.3935378	0	-0.08939055	-3.935378E-08	
4.5954	0.3934657	-0.3935378	0	-0.08938911	-3.935378E-08	
4.5956	0.3934657	-0.3935378	0	-0.08938772	-3.935378E-08	
4.5958	0.3933936	-0.3934657	0	-0.0893864	-3.934657E-08	
4.596	0.3933936	-0.3934657	0	-0.08938484	-3.934657E-08	
4.5962	0.3933936	-0.3934657	0	-0.08938335	-3.934657E-08	
4.5964	0.3933936	-0.3934657	0	-0.0893819	-3.934657E-08	
4.5966	0.3933936	-0.3934657	0	-0.08938053	-3.934657E-08	
4.5968	0.3933215	-0.3933936	0	-0.0893792	-3.933936E-08	
4.597	0.3933215	-0.3933936	0	-0.08937764	-3.933936E-08	
4.5972	0.3933215	-0.3933936	0	-0.08937614	-3.933936E-08	
4.5974	0.3933215	-0.3933936	0	-0.08937471	-3.933936E-08	
4.5976	0.3933215	-0.3933936	0	-0.08937332	-3.933936E-08	
4.5978	0.3932493	-0.3933215	0	-0.08937199	-3.933215E-08	
4.598	0.3932493	-0.3933215	0	-0.08937044	-3.933215E-08	
4.5982	0.3932493	-0.3933215	0	-0.08936894	-3.933215E-08	
4.5984	0.3932493	-0.3933215	0	-0.0893675	-3.933215E-08	
4.5986	0.3932493	-0.3933215	0	-0.08936612	-3.933215E-08	
4.5988	0.3931772	-0.3932493	0	-0.08936479	-3.932493E-08	
4.599	0.3931772	-0.3932493	0	-0.08936323	-3.932493E-08	
4.5992	0.3931772	-0.3932493	0	-0.08936174	-3.932493E-08	
4.5994	0.3931772	-0.3932493	0	-0.0893603	-3.932493E-08	
4.5996	0.3931772	-0.3932493	0	-0.08935892	-3.932493E-08	
4.5998	0.3931051	-0.3931772	0	-0.08935759	-3.931772E-08	
4.6	0.3931051	-0.3931772	0	-0.08935603	-3.931772E-08	
4.6002	0.3931051	-0.3931772	0	-0.08935452	-3.931772E-08	
4.6004	0.3931051	-0.3931772	0	-0.08935308	-3.931772E-08	
4.6006	0.3931051	-0.3931772	0	-0.08935169	-3.931772E-08	
4.6008	0.393033	-0.3931051	0	-0.08935036	-3.931051E-08	
4.601	0.393033	-0.3931051	0	-0.08934879	-3.931051E-08	
4.6012	0.393033	-0.3931051	0	-0.08934729	-3.931051E-08	
4.6014	0.393033	-0.3931051	0	-0.08934585	-3.931051E-08	
4.6016	0.393033	-0.3931051	0	-0.08934446	-3.931051E-08	
4.6018	0.3929608	-0.393033	0	-0.08934312	-3.93033E-08	
4.602	0.3929608	-0.393033	0	-0.08934156	-3.93033E-08	
4.6022	0.3929608	-0.393033	0	-0.08934006	-3.93033E-08	
4.6024	0.3929608	-0.393033	0	-0.08933862	-3.93033E-08	
4.6026	0.3929608	-0.393033	0	-0.08933724	-3.93033E-08	
4.6028	0.3928887	-0.3929608	0	-0.0893359	-3.929609E-08	
4.603	0.3928887	-0.3929608	0	-0.08933435	-3.929609E-08	
4.6032	0.3928887	-0.3929608	0	-0.08933286	-3.929609E-08	
4.6034	0.3928887	-0.3929608	0	-0.08933141	-3.929609E-08	
4.6036	0.3928887	-0.3929608	0	-0.08933003	-3.929609E-08	
4.6038	0.3928166	-0.3928887	0	-0.08932871	-3.928887E-08	
4.604	0.3928166	-0.3928887	0	-0.08932715	-3.928887E-08	
4.6042	0.3928166	-0.3928887	0	-0.08932565	-3.928887E-08	
4.6044	0.3928166	-0.3928887	0	-0.08932421	-3.928887E-08	
4.6046	0.3928166	-0.3928887	0	-0.08932283	-3.928887E-08	
4.6048	0.3927445	-0.3928166	0	-0.0893215	-3.928166E-08	
4.605	0.3927445	-0.3928166	0	-0.08931994	-3.928166E-08	
4.6052	0.3927445	-0.3928166	0	-0.08931845	-3.928166E-08	
4.6054	0.3927445	-0.3928166	0	-0.08931701	-3.928166E-08	
4.6056	0.3927445	-0.3928166	0	-0.08931563	-3.928166E-08	
4.6058	0.3926724	-0.3927445	0	-0.0893143	-3.927445E-08	
4.606	0.3926724	-0.3927445	0	-0.08931275	-3.927445E-08	
4.6062	0.3926724	-0.3927445	0	-0.08931125	-3.927445E-08	
4.6064	0.3926724	-0.3927445	0	-0.0893098	-3.927445E-08	
4.6066	0.3926724	-0.3927445	0	-0.08930843	-3.927445E-08	
4.6068	0.3926002	-0.3926724	0	-0.0893071	-3.926723E-08	
4.607	0.3926002	-0.3926724	0	-0.08930554	-3.926723E-08	
4.6072	0.3926002	-0.3926724	0	-0.08930404	-3.926723E-08	
4.6074	0.3926002	-0.3926724	0	-0.08930261	-3.926723E-08	
4.6076	0.3926002	-0.3926724	0	-0.08930122	-3.926723E-08	
4.6078	0.3925281	-0.3926002	0	-0.08929989	-3.926002E-08	
4.608	0.3925281	-0.3926002	0	-0.08929833	-3.926002E-08	
4.6082	0.3925281	-0.3926002	0	-0.08929683	-3.926002E-08	
4.6084	0.3925281	-0.3926002	0	-0.08929538	-3.926002E-08	
4.6086	0.3925281	-0.3926002	0	-0.08929399	-3.926002E-08	
4.6088	0.392456	-0.3925281	0	-0.08929265	-3.925281E-08	
4.609	0.392456	-0.3925281	0	-0.08929109	-3.925281E-08	
4.6092	0.392456	-0.3925281	0	-0.08928959	-3.925281E-08	
4.6094	0.392456	-0.3925281	0	-0.08928815	-3.925281E-08	
4.6096	0.392456	-0.3925281	0	-0.08928676	-3.925281E-08	
4.6098	0.3923839	-0.392456	0	-0.08928543	-3.92456E-08	
4.61	0.3923839	-0.392456	0	-0.08928387	-3.92456E-08	
4.6102	0.3923839	-0.392456	0	-0.08928236	-3.92456E-08	
4.6104	0.3923839	-0.392456	0	-0.08928092	-3.92456E-08	
4.6106	0.3923839	-0.392456	0	-0.08927954	-3.92456E-08	
4.6108	0.3923118	-0.3923839	0	-0.08927821	-3.923839E-08	
4.611	0.3923118	-0.3923839	0	-0.08927666	-3.923839E-08	
4.6112	0.3923118	-0.3923839	0	-0.08927516	-3.923839E-08	
4.6114	0.3923118	-0.3923839	0	-0.08927372	-3.923839E-08	
4.6116	0.3923118	-0.3923839	0	-0.08927234	-3.923839E-08	
4.6118	0.3922396	-0.3923118	0	-0.08927101	-3.923117E-08	
4.612	0.3922396	-0.3923118	0	-0.08926945	-3.923117E-08	
4.6122	0.3922396	-0.3923118	0	-0.08926796	-3.923117E-08	
4.6124	0.3922396	-0.3923118	0	-0.08926652	-3.923117E-08	
4.6126	0.3922396	-0.3923118	0	-0.08926514	-3.923117E-08	
4.6128	0.3921675	-0.3922396	0	-0.08926381	-3.922396E-08	
4.613	0.3921675	-0.3922396	0	-0.08926225	-3.922396E-08	
4.6132	0.3921675	-0.3922396	0	-0.08926076	-3.922396E-08	
4.6134	0.3921675	-0.3922396	0	-0.08925932	-3.922396E-08	
4.6136	0.3921675	-0.3922396	0	-0.08925793	-3.922396E-08	
4.6138	0.3920954	-0.3921675	0	-0.08925661	-3.921675E-08	
4.614	0.3920954	-0.3921675	0	-0.08925505	-3.921675E-08	
4.6142	0.3920954	-0.3921675	0	-0.08925355	-3.921675E-08	
4.6144	0.3920954	-0.3921675	0	-0.08925211	-3.921675E-08	
4.6146	0.3920954	-0.3921675	0	-0.08925074	-3.921675E-08	
4.6148	0.3920233	-0.3920954	0	-0.0892494	-3.920954E-08	
4.615	0.3920233	-0.3920954	0	-0.08924784	-3.920954E-08	
4.6152	0.3920233	-0.3920954	0	-0.08924634	-3.920954E-08	
4.6154	0.3920233	-0.3920954	0	-0.08924489	-3.920954E-08	
4.6156	0.3920233	-0.3920954	0	-0.0892435	-3.920954E-08	
4.6158	0.3919511	-0.3920233	0	-0.08924217	-3.920233E-08	
4.616	0.3919511	-0.3920233	0	-0.0892406	-3.920233E-08	
4.6162	0.3919511	-0.3920233	0	-0.0892391	-3.920233E-08	
4.6164	0.3919511	-0.3920233	0	-0.08923765	-3.920233E-08	
4.6166	0.3919511	-0.3920233	0	-0.08923627	-3.920233E-08	
4.6168	0.391879	-0.3919511	0	-0.08923494	-3.919511E-08	
4.617	0.391879	-0.3919511	0	-0.08923338	-3.919511E-08	
4.6172	0.391879	-0.3919511	0	-0.08923187	-3.919511E-08	
4.6174	0.391879	-0.3919511	0	-0.08923043	-3.919511E-08	
4.6176	0.391879	-0.3919511	0	-0.08922905	-3.919511E-08	
4.6178	0.3918069	-0.391879	0	-0.08922772	-3.91879E-08	
4.618	0.3918069	-0.391879	0	-0.08922616	-3.91879E-08	
4.6182	0.3918069	-0.391879	0	-0.08922467	-3.91879E-08	
4.6184	0.3918069	-0.391879	0	-0.08922323	-3.91879E-08	
4.6186	0.3918069	-0.391879	0	-0.08922185	-3.91879E-08	
4.6188	0.3917348	-0.3918069	0	-0.08922052	-3.918069E-08	
4.619	0.3917348	-0.3918069	0	-0.08921897	-3.918069E-08	
4.6192	0.3917348	-0.3918069	0	-0.08921747	-3.918069E-08	
4.6194	0.3917348	-0.3918069	0	-0.08921602	-3.918069E-08	
4.6196	0.3917348	-0.3918069	0	-0.08921465	-3.918069E-08	
4.6198	0.3916627	-0.3917348	0	-0.08921332	-3.917348E-08	
4.62	0.3916627	-0.3917348	0	-0.08921176	-3.917348E-08	
4.6202	0.3916627	-0.3917348	0	-0.08921026	-3.917348E-08	
4.6204	0.3916627	-0.3917348	0	-0.08920883	-3.917348E-08	
4.6206	0.3916627	-0.3917348	0	-0.08920744	-3.917348E-08	
4.6208	0.3915905	-0.3916627	0	-0.08920611	-3.916627E-08	
4.621	0.3915905	-0.3916627	0	-0.08920456	-3.916627E-08	
4.6212	0.3915905	-0.3916627	0	-0.08920307	-3.916627E-08	
4.6214	0.3915905	-0.3916627	0	-0.08920162	-3.916627E-08	
4.6216	0.3915905	-0.3916627	0	-0.08920024	-3.916627E-08	
4.6218	0.3915184	-0.3915905	0	-0.08919892	-3.915905E-08	
4.622	0.3915184	-0.3915905	0	-0.08919736	-3.915905E-08	
4.6222	0.3915184	-0.3915905	0	-0.08919586	-3.915905E-08	
4.6224	0.3915184	-0.3915905	0	-0.08919442	-3.915905E-08	
4.6226	0.3915184	-0.3915905	0	-0.08919304	-3.915905E-08	
4.6228	0.3914463	-0.3915184	0	-0.08919171	-3.915184E-08	
4.623	0.3914463	-0.3915184	0	-0.08919015	-3.915184E-08	
4.6232	0.3914463	-0.3915184	0	-0.08918864	-3.915184E-08	
4.6234	0.3914463	-0.3915184	0	-0.0891872	-3.915184E-08	
4.6236	0.3914463	-0.3915184	0	-0.0891858	-3.915184E-08	
4.6238	0.3913742	-0.3914463	0	-0.08918447	-3.914463E-08	
4.624	0.3913742	-0.3914463	0	-0.08918291	-3.914463E-08	
4.6242	0.3913742	-0.3914463	0	-0.0891814	-3.914463E-08	
4.6244	0.3913742	-0.3914463	0	-0.08917996	-3.914463E-08	
4.6246	0.3913742	-0.3914463	0	-0.08917858	-3.914463E-08	
4.6248	0.391302	-0.3913742	0	-0.08917724	-3.913742E-08	
4.625	0.391302	-0.3913742	0	-0.08917568	-3.913742E-08	
4.6252	0.391302	-0.3913742	0	-0.08917418	-3.913742E-08	
4.6254	0.391302	-0.3913742	0	-0.08917274	-3.913742E-08	
4.6256	0.391302	-0.3913742	0	-0.08917136	-3.913742E-08	
4.6258	0.3912299	-0.391302	0	-0.08917003	-3.913021E-08	
4.626	0.3912299	-0.391302	0	-0.08916847	-3.913021E-08	
4.6262	0.3912299	-0.391302	0	-0.08916698	-3.913021E-08	
4.6264	0.3912299	-0.391302	0	-0.08916554	-3.913021E-08	
4.6266	0.3912299	-0.391302	0	-0.08916415	-3.913021E-08	
4.6268	0.3911578	-0.3912299	0	-0.08916283	-3.912299E-08	
4.627	0.3911578	-0.3912299	0	-0.08916127	-3.912299E-08	
4.6272	0.3911578	-0.3912299	0	-0.08915977	-3.912299E-08	
4.6274	0.3911578	-0.3912299	0	-0.08915833	-3.912299E-08	
4.6276	0.3911578	-0.3912299	0	-0.08915696	-3.912299E-08	
4.6278	0.3910857	-0.3911578	0	-0.08915562	-3.911578E-08	
4.628	0.3910857	-0.3911578	0	-0.08915406	-3.911578E-08	
4.6282	0.3910857	-0.3911578	0	-0.08915257	-3.911578E-08	
4.6284	0.3910857	-0.3911578	0	-0.08915113	-3.911578E-08	
4.6286	0.3910857	-0.3911578	0	-0.08914975	-3.911578E-08	
4.6288	0.3910136	-0.3910857	0	-0.08914842	-3.910857E-08	
4.629	0.3910136	-0.3910857	0	-0.08914687	-3.910857E-08	
4.6292	0.3910136	-0.3910857	0	-0.08914537	-3.910857E-08	
4.6294	0.3910136	-0.3910857	0	-0.08914393	-3.910857E-08	
4.6296	0.3910136	-0.3910857	0	-0.08914255	-3.910857E-08	
4.6298	0.3909414	-0.3910136	0	-0.08914122	-3.910136E-08	
4.63	0.3909414	-0.3910136	0	-0.08913966	-3.910136E-08	
4.6302	0.3909414	-0.3910136	0	-0.08913815	-3.910136E-08	
4.6304	0.3909414	-0.3910136	0	-0.08913671	-3.910136E-08	
4.6306	0.3909414	-0.3910136	0	-0.08913532	-3.910136E-08	
4.6308	0.3908693	-0.3909414	0	-0.08913399	-3.909414E-08	
4.631	0.3908693	-0.3909414	0	-0.08913242	-3.909414E-08	
4.6312	0.3908693	-0.3909414	0	-0.08913092	-3.909414E-08	
4.6314	0.3908693	-0.3909414	0	-0.08912948	-3.909414E-08	
4.6316	0.3908693	-0.3909414	0	-0.08912809	-3.909414E-08	
4.6318	0.3907972	-0.3908693	0	-0.08912676	-3.908693E-08	
4.632	0.3907972	-0.3908693	0	-0.08912519	-3.908693E-08	
4.6322	0.3907972	-0.3908693	0	-0.08912369	-3.908693E-08	
4.6324	0.3907972	-0.3908693	0	-0.08912224	-3.908693E-08	
4.6326	0.3907972	-0.3908693	0	-0.08912086	-3.908693E-08	
4.6328	0.3907251	-0.3907972	0	-0.08911954	-3.907972E-08	
4.633	0.3907251	-0.3907972	0	-0.08911798	-3.907972E-08	
4.6332	0.3907251	-0.3907972	0	-0.08911648	-3.907972E-08	
4.6334	0.3907251	-0.3907972	0	-0.08911505	-3.907972E-08	
4.6336	0.3907251	-0.3907972	0	-0.08911366	-3.907972E-08	
4.6338	0.390653	-0.3907251	0	-0.08911233	-3.907251E-08	
4.634	0.390653	-0.3907251	0	-0.08911078	-3.907251E-08	
4.6342	0.390653	-0.3907251	0	-0.08910929	-3.907251E-08	
4.6344	0.390653	-0.3907251	0	-0.08910784	-3.907251E-08	
4.6346	0.390653	-0.3907251	0	-0.08910646	-3.907251E-08	
4.6348	0.3905808	-0.390653	0	-0.08910514	-3.906529E-08	
4.635	0.3905808	-0.390653	0	-0.08910358	-3.906529E-08	
4.6352	0.3905808	-0.390653	0	-0.08910208	-3.906529E-08	
4.6354	0.3905808	-0.390653	0	-0.08910064	-3.906529E-08	
4.6356	0.3905808	-0.390653	0	-0.08909926	-3.906529E-08	
