Time	Arm	JointPos	AVm	BVm	BIa	
3.194	0.03936357	-0.03935623	-0.02864108	-0.05393154	-3.935623E-09	
3.1942	0.03936357	-0.03935623	-0.02795369	-0.0539317	-3.935623E-09	
3.1944	0.03936357	-0.03935623	-0.02795369	-0.05393185	-3.935623E-09	
3.1946	0.03936357	-0.03935623	-0.02795369	-0.053932	-3.935623E-09	
3.1948	0.03937079	-0.03936357	-0.02795369	-0.05393214	-3.936357E-09	
3.195	0.03937079	-0.03936357	-0.02795369	-0.05393231	-3.936357E-09	
3.1952	0.03937079	-0.03936357	-0.02795369	-0.05393247	-3.936357E-09	
3.1954	0.03937079	-0.03936357	-0.02795369	-0.05393262	-3.936357E-09	
3.1956	0.03937079	-0.03936357	-0.02795369	-0.05393276	-3.936357E-09	
3.1958	0.03937796	-0.03937079	-0.02795369	-0.0539329	-3.937079E-09	
3.196	0.03937796	-0.03937079	-0.02795369	-0.05393307	-3.937079E-09	
3.1962	0.03937796	-0.03937079	-0.02795369	-0.05393323	-3.937079E-09	
3.1964	0.03937796	-0.03937079	-0.02795369	-0.05393337	-3.937079E-09	
3.1966	0.03937796	-0.03937079	-0.0272828	-0.05393352	-3.937079E-09	
3.1968	0.03938501	-0.03937796	-0.0272828	-0.05393366	-3.937796E-09	
3.197	0.03938501	-0.03937796	-0.0272828	-0.05393382	-3.937796E-09	
3.1972	0.03938501	-0.03937796	-0.0272828	-0.05393398	-3.937796E-09	
3.1974	0.03938501	-0.03937796	-0.0272828	-0.05393413	-3.937796E-09	
3.1976	0.03938501	-0.03937796	-0.0272828	-0.05393427	-3.937796E-09	
3.1978	0.03939202	-0.03938501	-0.0272828	-0.05393441	-3.938501E-09	
3.198	0.03939202	-0.03938501	-0.0272828	-0.05393457	-3.938501E-09	
3.1982	0.03939202	-0.03938501	-0.0272828	-0.05393472	-3.938501E-09	
3.1984	0.03939202	-0.03938501	-0.0272828	-0.05393487	-3.938501E-09	
3.1986	0.03939202	-0.03938501	-0.0272828	-0.05393501	-3.938501E-09	
3.1988	0.03939889	-0.03939202	-0.0272828	-0.05393515	-3.939202E-09	
3.199	0.03939889	-0.03939202	-0.02662802	-0.05393531	-3.939202E-09	
3.1992	0.03939889	-0.03939202	-0.02662802	-0.05393546	-3.939202E-09	
3.1994	0.03939889	-0.03939202	-0.02662802	-0.05393561	-3.939202E-09	
3.1996	0.03939889	-0.03939202	-0.02662802	-0.05393575	-3.939202E-09	
3.1998	0.03940573	-0.03939889	-0.02662802	-0.05393588	-3.939889E-09	
3.2	0.03940573	-0.03939889	-0.02662802	-0.05393604	-3.939889E-09	
3.2002	0.03940573	-0.03939889	-0.02662802	-0.05393619	-3.939889E-09	
3.2004	0.03940573	-0.03939889	-0.02662802	-0.05393634	-3.939889E-09	
3.2006	0.03940573	-0.03939889	-0.02662802	-0.05393648	-3.939889E-09	
3.2008	0.03941256	-0.03940573	-0.02662802	-0.05393661	-3.940573E-09	
3.201	0.03941256	-0.03940573	-0.02662802	-0.05393677	-3.940573E-09	
3.2012	0.03941256	-0.03940573	-0.02662802	-0.05393692	-3.940573E-09	
3.2014	0.03941256	-0.03940573	-0.02598894	-0.05393706	-3.940573E-09	
3.2016	0.03941256	-0.03940573	-0.02598894	-0.0539372	-3.940573E-09	
3.2018	0.03941927	-0.03941256	-0.02598894	-0.05393733	-3.941256E-09	
3.202	0.03941927	-0.03941256	-0.02598894	-0.05393748	-3.941256E-09	
3.2022	0.03941927	-0.03941256	-0.02598894	-0.05393763	-3.941256E-09	
3.2024	0.03941927	-0.03941256	-0.02598894	-0.05393777	-3.941256E-09	
3.2026	0.03941927	-0.03941256	-0.02598894	-0.05393791	-3.941256E-09	
3.2028	0.03942594	-0.03941927	-0.02598894	-0.05393804	-3.941927E-09	
3.203	0.03942594	-0.03941927	-0.02598894	-0.0539382	-3.941927E-09	
3.2032	0.03942594	-0.03941927	-0.02598894	-0.05393834	-3.941927E-09	
3.2034	0.03942594	-0.03941927	-0.02598894	-0.05393848	-3.941927E-09	
3.2036	0.03942594	-0.03941927	-0.02598894	-0.05393861	-3.941927E-09	
3.2038	0.0394325	-0.03942594	-0.02536521	-0.05393874	-3.942594E-09	
3.204	0.0394325	-0.03942594	-0.02536521	-0.0539389	-3.942594E-09	
3.2042	0.0394325	-0.03942594	-0.02536521	-0.05393904	-3.942594E-09	
3.2044	0.0394325	-0.03942594	-0.02536521	-0.05393918	-3.942594E-09	
3.2046	0.0394325	-0.03942594	-0.02536521	-0.05393931	-3.942594E-09	
3.2048	0.03943901	-0.0394325	-0.02536521	-0.05393944	-3.94325E-09	
3.205	0.03943901	-0.0394325	-0.02536521	-0.05393959	-3.94325E-09	
3.2052	0.03943901	-0.0394325	-0.02536521	-0.05393973	-3.94325E-09	
3.2054	0.03943901	-0.0394325	-0.02536521	-0.05393987	-3.94325E-09	
3.2056	0.03943901	-0.0394325	-0.02536521	-0.05394001	-3.94325E-09	
3.2058	0.03944552	-0.03943901	-0.02536521	-0.05394013	-3.943901E-09	
3.206	0.03944552	-0.03943901	-0.02536521	-0.05394028	-3.943901E-09	
3.2062	0.03944552	-0.03943901	-0.02475644	-0.05394042	-3.943901E-09	
3.2064	0.03944552	-0.03943901	-0.02475644	-0.05394056	-3.943901E-09	
3.2066	0.03944552	-0.03943901	-0.02475644	-0.05394069	-3.943901E-09	
3.2068	0.03945191	-0.03944552	-0.02475644	-0.05394081	-3.944552E-09	
3.207	0.03945191	-0.03944552	-0.02475644	-0.05394096	-3.944552E-09	
3.2072	0.03945191	-0.03944552	-0.02475644	-0.0539411	-3.944552E-09	
3.2074	0.03945191	-0.03944552	-0.02475644	-0.05394124	-3.944552E-09	
3.2076	0.03945191	-0.03944552	-0.02475644	-0.05394137	-3.944552E-09	
3.2078	0.03945826	-0.03945191	-0.02475644	-0.0539415	-3.945191E-09	
3.208	0.03945826	-0.03945191	-0.02475644	-0.05394164	-3.945191E-09	
3.2082	0.03945826	-0.03945191	-0.02475644	-0.05394178	-3.945191E-09	
3.2084	0.03945826	-0.03945191	-0.02475644	-0.05394191	-3.945191E-09	
3.2086	0.03945826	-0.03945191	-0.02416229	-0.05394204	-3.945191E-09	
3.2088	0.03946451	-0.03945826	-0.02416229	-0.05394217	-3.945826E-09	
3.209	0.03946451	-0.03945826	-0.02416229	-0.05394231	-3.945826E-09	
3.2092	0.03946451	-0.03945826	-0.02416229	-0.05394245	-3.945826E-09	
3.2094	0.03946451	-0.03945826	-0.02416229	-0.05394258	-3.945826E-09	
3.2096	0.03946451	-0.03945826	-0.02416229	-0.05394271	-3.945826E-09	
3.2098	0.03947071	-0.03946451	-0.02416229	-0.05394283	-3.946451E-09	
3.21	0.03947071	-0.03946451	-0.02416229	-0.05394297	-3.946451E-09	
3.2102	0.03947071	-0.03946451	-0.02416229	-0.05394311	-3.946451E-09	
3.2104	0.03947071	-0.03946451	-0.02416229	-0.05394324	-3.946451E-09	
3.2106	0.03947071	-0.03946451	-0.02416229	-0.05394336	-3.946451E-09	
3.2108	0.0394768	-0.03947071	-0.02416229	-0.05394349	-3.947072E-09	
3.211	0.0394768	-0.03947071	-0.0235824	-0.05394363	-3.947072E-09	
3.2112	0.0394768	-0.03947071	-0.0235824	-0.05394376	-3.947072E-09	
3.2114	0.0394768	-0.03947071	-0.0235824	-0.05394389	-3.947072E-09	
3.2116	0.0394768	-0.03947071	-0.0235824	-0.05394401	-3.947072E-09	
3.2118	0.03948286	-0.0394768	-0.0235824	-0.05394413	-3.94768E-09	
3.212	0.03948286	-0.0394768	-0.0235824	-0.05394427	-3.94768E-09	
3.2122	0.03948286	-0.0394768	-0.0235824	-0.05394441	-3.94768E-09	
3.2124	0.03948286	-0.0394768	-0.0235824	-0.05394454	-3.94768E-09	
3.2126	0.03948286	-0.0394768	-0.0235824	-0.05394466	-3.94768E-09	
3.2128	0.0394889	-0.03948286	-0.0235824	-0.05394478	-3.948286E-09	
3.213	0.0394889	-0.03948286	-0.0235824	-0.05394492	-3.948286E-09	
3.2132	0.0394889	-0.03948286	-0.0235824	-0.05394505	-3.948286E-09	
3.2134	0.0394889	-0.03948286	-0.02301642	-0.05394518	-3.948286E-09	
3.2136	0.0394889	-0.03948286	-0.02301642	-0.0539453	-3.948286E-09	
3.2138	0.03949485	-0.0394889	-0.02301642	-0.05394541	-3.948891E-09	
3.214	0.03949485	-0.0394889	-0.02301642	-0.05394555	-3.948891E-09	
3.2142	0.03949485	-0.0394889	-0.02301642	-0.05394568	-3.948891E-09	
3.2144	0.03949485	-0.0394889	-0.02301642	-0.05394581	-3.948891E-09	
3.2146	0.03949485	-0.0394889	-0.02301642	-0.05394593	-3.948891E-09	
3.2148	0.03950075	-0.03949485	-0.02301642	-0.05394604	-3.949485E-09	
3.215	0.03950075	-0.03949485	-0.02301642	-0.05394618	-3.949485E-09	
3.2152	0.03950075	-0.03949485	-0.02301642	-0.05394631	-3.949485E-09	
3.2154	0.03950075	-0.03949485	-0.02301642	-0.05394644	-3.949485E-09	
3.2156	0.03950075	-0.03949485	-0.02301642	-0.05394655	-3.949485E-09	
3.2158	0.03950656	-0.03950075	-0.02246402	-0.05394667	-3.950075E-09	
3.216	0.03950656	-0.03950075	-0.02246402	-0.0539468	-3.950075E-09	
3.2162	0.03950656	-0.03950075	-0.02246402	-0.05394693	-3.950075E-09	
3.2164	0.03950656	-0.03950075	-0.02246402	-0.05394705	-3.950075E-09	
3.2166	0.03950656	-0.03950075	-0.02246402	-0.05394717	-3.950075E-09	
3.2168	0.03951233	-0.03950656	-0.02246402	-0.05394728	-3.950656E-09	
3.217	0.03951233	-0.03950656	-0.02246402	-0.05394742	-3.950656E-09	
3.2172	0.03951233	-0.03950656	-0.02246402	-0.05394755	-3.950656E-09	
3.2174	0.03951233	-0.03950656	-0.02246402	-0.05394766	-3.950656E-09	
3.2176	0.03951233	-0.03950656	-0.02246402	-0.05394778	-3.950656E-09	
3.2178	0.03951808	-0.03951233	-0.02246402	-0.0539479	-3.951233E-09	
3.218	0.03951808	-0.03951233	-0.02246402	-0.05394803	-3.951233E-09	
3.2182	0.03951808	-0.03951233	-0.02192489	-0.05394815	-3.951233E-09	
3.2184	0.03951808	-0.03951233	-0.02192489	-0.05394828	-3.951233E-09	
3.2186	0.03951808	-0.03951233	-0.02192489	-0.05394839	-3.951233E-09	
3.2188	0.03952375	-0.03951808	-0.02192489	-0.0539485	-3.951809E-09	
3.219	0.03952375	-0.03951808	-0.02192489	-0.05394863	-3.951809E-09	
3.2192	0.03952375	-0.03951808	-0.02192489	-0.05394876	-3.951809E-09	
3.2194	0.03952375	-0.03951808	-0.02192489	-0.05394888	-3.951809E-09	
3.2196	0.03952375	-0.03951808	-0.02192489	-0.05394899	-3.951809E-09	
3.2198	0.03952938	-0.03952375	-0.02192489	-0.0539491	-3.952375E-09	
3.22	0.03952938	-0.03952375	-0.02192489	-0.05394923	-3.952375E-09	
3.2202	0.03952938	-0.03952375	-0.02192489	-0.05394935	-3.952375E-09	
3.2204	0.03952938	-0.03952375	-0.02192489	-0.05394947	-3.952375E-09	
3.2206	0.03952938	-0.03952375	-0.02139869	-0.05394958	-3.952375E-09	
3.2208	0.0395349	-0.03952938	-0.02139869	-0.0539497	-3.952938E-09	
3.221	0.0395349	-0.03952938	-0.02139869	-0.05394982	-3.952938E-09	
3.2212	0.0395349	-0.03952938	-0.02139869	-0.05394994	-3.952938E-09	
3.2214	0.0395349	-0.03952938	-0.02139869	-0.05395006	-3.952938E-09	
3.2216	0.0395349	-0.03952938	-0.02139869	-0.05395018	-3.952938E-09	
3.2218	0.0395404	-0.0395349	-0.02139869	-0.05395028	-3.95349E-09	
3.222	0.0395404	-0.0395349	-0.02139869	-0.05395041	-3.95349E-09	
3.2222	0.0395404	-0.0395349	-0.02139869	-0.05395053	-3.95349E-09	
3.2224	0.0395404	-0.0395349	-0.02139869	-0.05395065	-3.95349E-09	
3.2226	0.0395404	-0.0395349	-0.02139869	-0.05395076	-3.95349E-09	
3.2228	0.0395458	-0.0395404	-0.02139869	-0.05395086	-3.95404E-09	
3.223	0.0395458	-0.0395404	-0.02088512	-0.05395099	-3.95404E-09	
3.2232	0.0395458	-0.0395404	-0.02088512	-0.05395111	-3.95404E-09	
3.2234	0.0395458	-0.0395404	-0.02088512	-0.05395122	-3.95404E-09	
3.2236	0.0395458	-0.0395404	-0.02088512	-0.05395133	-3.95404E-09	
3.2238	0.03955116	-0.0395458	-0.02088512	-0.05395144	-3.95458E-09	
3.224	0.03955116	-0.0395458	-0.02088512	-0.05395156	-3.95458E-09	
3.2242	0.03955116	-0.0395458	-0.02088512	-0.05395168	-3.95458E-09	
3.2244	0.03955116	-0.0395458	-0.02088512	-0.05395179	-3.95458E-09	
3.2246	0.03955116	-0.0395458	-0.02088512	-0.0539519	-3.95458E-09	
3.2248	0.03955651	-0.03955116	-0.02088512	-0.05395201	-3.955116E-09	
3.225	0.03955651	-0.03955116	-0.02088512	-0.05395213	-3.955116E-09	
3.2252	0.03955651	-0.03955116	-0.02088512	-0.05395225	-3.955116E-09	
3.2254	0.03955651	-0.03955116	-0.02038388	-0.05395236	-3.955116E-09	
3.2256	0.03955651	-0.03955116	-0.02038388	-0.05395247	-3.955116E-09	
3.2258	0.03956177	-0.03955651	-0.02038388	-0.05395257	-3.955651E-09	
3.226	0.03956177	-0.03955651	-0.02038388	-0.05395269	-3.955651E-09	
3.2262	0.03956177	-0.03955651	-0.02038388	-0.05395281	-3.955651E-09	
3.2264	0.03956177	-0.03955651	-0.02038388	-0.05395292	-3.955651E-09	
3.2266	0.03956177	-0.03955651	-0.02038388	-0.05395303	-3.955651E-09	
3.2268	0.03956701	-0.03956177	-0.02038388	-0.05395313	-3.956178E-09	
3.227	0.03956701	-0.03956177	-0.02038388	-0.05395325	-3.956178E-09	
3.2272	0.03956701	-0.03956177	-0.02038388	-0.05395336	-3.956178E-09	
3.2274	0.03956701	-0.03956177	-0.02038388	-0.05395347	-3.956178E-09	
3.2276	0.03956701	-0.03956177	-0.02038388	-0.05395358	-3.956178E-09	
3.2278	0.03957215	-0.03956701	-0.01989467	-0.05395368	-3.956701E-09	
3.228	0.03957215	-0.03956701	-0.01989467	-0.0539538	-3.956701E-09	
3.2282	0.03957215	-0.03956701	-0.01989467	-0.05395392	-3.956701E-09	
3.2284	0.03957215	-0.03956701	-0.01989467	-0.05395402	-3.956701E-09	
3.2286	0.03957215	-0.03956701	-0.01989467	-0.05395413	-3.956701E-09	
3.2288	0.03957726	-0.03957215	-0.01989467	-0.05395423	-3.957215E-09	
3.229	0.03957726	-0.03957215	-0.01989467	-0.05395435	-3.957215E-09	
3.2292	0.03957726	-0.03957215	-0.01989467	-0.05395446	-3.957215E-09	
3.2294	0.03957726	-0.03957215	-0.01989467	-0.05395457	-3.957215E-09	
3.2296	0.03957726	-0.03957215	-0.01989467	-0.05395467	-3.957215E-09	
3.2298	0.03958236	-0.03957726	-0.01989467	-0.05395477	-3.957726E-09	
3.23	0.03958236	-0.03957726	-0.01989467	-0.05395488	-3.957726E-09	
3.2302	0.03958236	-0.03957726	-0.01941719	-0.05395499	-3.957726E-09	
3.2304	0.03958236	-0.03957726	-0.01941719	-0.0539551	-3.957726E-09	
3.2306	0.03958236	-0.03957726	-0.01941719	-0.0539552	-3.957726E-09	
3.2308	0.03958737	-0.03958236	-0.01941719	-0.0539553	-3.958236E-09	
3.231	0.03958737	-0.03958236	-0.01941719	-0.05395542	-3.958236E-09	
3.2312	0.03958737	-0.03958236	-0.01941719	-0.05395553	-3.958236E-09	
3.2314	0.03958737	-0.03958236	-0.01941719	-0.05395564	-3.958236E-09	
3.2316	0.03958737	-0.03958236	-0.01941719	-0.05395574	-3.958236E-09	
3.2318	0.03959236	-0.03958737	-0.01941719	-0.05395584	-3.958737E-09	
3.232	0.03959236	-0.03958737	-0.01941719	-0.05395595	-3.958737E-09	
3.2322	0.03959236	-0.03958737	-0.01941719	-0.05395606	-3.958737E-09	
3.2324	0.03959236	-0.03958737	-0.01941719	-0.05395617	-3.958737E-09	
3.2326	0.03959236	-0.03958737	-0.01895118	-0.05395627	-3.958737E-09	
3.2328	0.03959725	-0.03959236	-0.01895118	-0.05395636	-3.959236E-09	
3.233	0.03959725	-0.03959236	-0.01895118	-0.05395648	-3.959236E-09	
3.2332	0.03959725	-0.03959236	-0.01895118	-0.05395658	-3.959236E-09	
3.2334	0.03959725	-0.03959236	-0.01895118	-0.05395668	-3.959236E-09	
3.2336	0.03959725	-0.03959236	-0.01895118	-0.05395678	-3.959236E-09	
3.2338	0.03960212	-0.03959725	-0.01895118	-0.05395688	-3.959725E-09	
3.234	0.03960212	-0.03959725	-0.01895118	-0.05395699	-3.959725E-09	
3.2342	0.03960212	-0.03959725	-0.01895118	-0.0539571	-3.959725E-09	
3.2344	0.03960212	-0.03959725	-0.01895118	-0.0539572	-3.959725E-09	
3.2346	0.03960212	-0.03959725	-0.01895118	-0.0539573	-3.959725E-09	
3.2348	0.0396069	-0.03960212	-0.01895118	-0.0539574	-3.960212E-09	
3.235	0.0396069	-0.03960212	-0.01849635	-0.0539575	-3.960212E-09	
3.2352	0.0396069	-0.03960212	-0.01849635	-0.05395761	-3.960212E-09	
3.2354	0.0396069	-0.03960212	-0.01849635	-0.05395772	-3.960212E-09	
3.2356	0.0396069	-0.03960212	-0.01849635	-0.05395781	-3.960212E-09	
3.2358	0.03961165	-0.0396069	-0.01849635	-0.05395791	-3.96069E-09	
3.236	0.03961165	-0.0396069	-0.01849635	-0.05395802	-3.96069E-09	
3.2362	0.03961165	-0.0396069	-0.01849635	-0.05395812	-3.96069E-09	
3.2364	0.03961165	-0.0396069	-0.01849635	-0.05395822	-3.96069E-09	
3.2366	0.03961165	-0.0396069	-0.01849635	-0.05395832	-3.96069E-09	
3.2368	0.03961639	-0.03961165	-0.01849635	-0.05395841	-3.961165E-09	
3.237	0.03961639	-0.03961165	-0.01849635	-0.05395852	-3.961165E-09	
3.2372	0.03961639	-0.03961165	-0.01849635	-0.05395862	-3.961165E-09	
3.2374	0.03961639	-0.03961165	-0.01805244	-0.05395872	-3.961165E-09	
3.2376	0.03961639	-0.03961165	-0.01805244	-0.05395881	-3.961165E-09	
3.2378	0.03962105	-0.03961639	-0.01805244	-0.0539589	-3.961639E-09	
3.238	0.03962105	-0.03961639	-0.01805244	-0.05395901	-3.961639E-09	
3.2382	0.03962105	-0.03961639	-0.01805244	-0.05395911	-3.961639E-09	
3.2384	0.03962105	-0.03961639	-0.01805244	-0.05395921	-3.961639E-09	
3.2386	0.03962105	-0.03961639	-0.01805244	-0.05395931	-3.961639E-09	
3.2388	0.03962569	-0.03962105	-0.01805244	-0.0539594	-3.962105E-09	
3.239	0.03962569	-0.03962105	-0.01805244	-0.05395951	-3.962105E-09	
3.2392	0.03962569	-0.03962105	-0.01805244	-0.05395961	-3.962105E-09	
3.2394	0.03962569	-0.03962105	-0.01805244	-0.05395971	-3.962105E-09	
3.2396	0.03962569	-0.03962105	-0.01805244	-0.05395981	-3.962105E-09	
3.2398	0.03963023	-0.03962569	-0.01761918	-0.05395989	-3.962568E-09	
3.24	0.03963023	-0.03962569	-0.01761918	-0.05396	-3.962568E-09	
3.2402	0.03963023	-0.03962569	-0.01761918	-0.0539601	-3.962568E-09	
3.2404	0.03963023	-0.03962569	-0.01761918	-0.05396019	-3.962568E-09	
3.2406	0.03963023	-0.03962569	-0.01761918	-0.05396029	-3.962568E-09	
3.2408	0.03963476	-0.03963023	-0.01761918	-0.05396037	-3.963024E-09	
3.241	0.03963476	-0.03963023	-0.01761918	-0.05396048	-3.963024E-09	
3.2412	0.03963476	-0.03963023	-0.01761918	-0.05396058	-3.963024E-09	
3.2414	0.03963476	-0.03963023	-0.01761918	-0.05396067	-3.963024E-09	
3.2416	0.03963476	-0.03963023	-0.01761918	-0.05396076	-3.963024E-09	
3.2418	0.03963928	-0.03963476	-0.01761918	-0.05396085	-3.963476E-09	
3.242	0.03963928	-0.03963476	-0.01761918	-0.05396095	-3.963476E-09	
3.2422	0.03963928	-0.03963476	-0.01719632	-0.05396105	-3.963476E-09	
3.2424	0.03963928	-0.03963476	-0.01719632	-0.05396115	-3.963476E-09	
3.2426	0.03963928	-0.03963476	-0.01719632	-0.05396124	-3.963476E-09	
3.2428	0.03964372	-0.03963928	-0.01719632	-0.05396133	-3.963927E-09	
3.243	0.03964372	-0.03963928	-0.01719632	-0.05396143	-3.963927E-09	
3.2432	0.03964372	-0.03963928	-0.01719632	-0.05396153	-3.963927E-09	
3.2434	0.03964372	-0.03963928	-0.01719632	-0.05396162	-3.963927E-09	
3.2436	0.03964372	-0.03963928	-0.01719632	-0.05396172	-3.963927E-09	
3.2438	0.03964813	-0.03964372	-0.01719632	-0.0539618	-3.964371E-09	
3.244	0.03964813	-0.03964372	-0.01719632	-0.0539619	-3.964371E-09	
3.2442	0.03964813	-0.03964372	-0.01719632	-0.053962	-3.964371E-09	
3.2444	0.03964813	-0.03964372	-0.01719632	-0.05396209	-3.964371E-09	
3.2446	0.03964813	-0.03964372	-0.01678361	-0.05396218	-3.964371E-09	
3.2448	0.03965247	-0.03964813	-0.01678361	-0.05396226	-3.964813E-09	
3.245	0.03965247	-0.03964813	-0.01678361	-0.05396236	-3.964813E-09	
3.2452	0.03965247	-0.03964813	-0.01678361	-0.05396246	-3.964813E-09	
3.2454	0.03965247	-0.03964813	-0.01678361	-0.05396255	-3.964813E-09	
3.2456	0.03965247	-0.03964813	-0.01678361	-0.05396264	-3.964813E-09	
3.2458	0.03965678	-0.03965247	-0.01678361	-0.05396272	-3.965247E-09	
3.246	0.03965678	-0.03965247	-0.01678361	-0.05396282	-3.965247E-09	
3.2462	0.03965678	-0.03965247	-0.01678361	-0.05396292	-3.965247E-09	
3.2464	0.03965678	-0.03965247	-0.01678361	-0.05396301	-3.965247E-09	
3.2466	0.03965678	-0.03965247	-0.01678361	-0.05396309	-3.965247E-09	
3.2468	0.03966101	-0.03965678	-0.01678361	-0.05396318	-3.965678E-09	
3.247	0.03966101	-0.03965678	-0.0163808	-0.05396328	-3.965678E-09	
3.2472	0.03966101	-0.03965678	-0.0163808	-0.05396337	-3.965678E-09	
3.2474	0.03966101	-0.03965678	-0.0163808	-0.05396347	-3.965678E-09	
3.2476	0.03966101	-0.03965678	-0.0163808	-0.05396355	-3.965678E-09	
3.2478	0.03966522	-0.03966101	-0.0163808	-0.05396364	-3.966101E-09	
3.248	0.03966522	-0.03966101	-0.0163808	-0.05396373	-3.966101E-09	
3.2482	0.03966522	-0.03966101	-0.0163808	-0.05396383	-3.966101E-09	
3.2484	0.03966522	-0.03966101	-0.0163808	-0.05396391	-3.966101E-09	
3.2486	0.03966522	-0.03966101	-0.0163808	-0.053964	-3.966101E-09	
3.2488	0.03966942	-0.03966522	-0.0163808	-0.05396408	-3.966522E-09	
3.249	0.03966942	-0.03966522	-0.0163808	-0.05396418	-3.966522E-09	
3.2492	0.03966942	-0.03966522	-0.0163808	-0.05396427	-3.966522E-09	
3.2494	0.03966942	-0.03966522	-0.01598766	-0.05396435	-3.966522E-09	
3.2496	0.03966942	-0.03966522	-0.01598766	-0.05396444	-3.966522E-09	
3.2498	0.03967354	-0.03966942	-0.01598766	-0.05396452	-3.966942E-09	
3.25	0.03967354	-0.03966942	-0.01598766	-0.05396461	-3.966942E-09	
3.2502	0.03967354	-0.03966942	-0.01598766	-0.05396471	-3.966942E-09	
3.2504	0.03967354	-0.03966942	-0.01598766	-0.05396479	-3.966942E-09	
3.2506	0.03967354	-0.03966942	-0.01598766	-0.05396488	-3.966942E-09	
3.2508	0.03967765	-0.03967354	-0.01598766	-0.05396496	-3.967354E-09	
3.251	0.03967765	-0.03967354	-0.01598766	-0.05396505	-3.967354E-09	
3.2512	0.03967765	-0.03967354	-0.01598766	-0.05396514	-3.967354E-09	
3.2514	0.03967765	-0.03967354	-0.01598766	-0.05396523	-3.967354E-09	
3.2516	0.03967765	-0.03967354	-0.01598766	-0.05396532	-3.967354E-09	
3.2518	0.03968168	-0.03967765	-0.01560396	-0.0539654	-3.967765E-09	
3.252	0.03968168	-0.03967765	-0.01560396	-0.05396549	-3.967765E-09	
3.2522	0.03968168	-0.03967765	-0.01560396	-0.05396558	-3.967765E-09	
3.2524	0.03968168	-0.03967765	-0.01560396	-0.05396566	-3.967765E-09	
3.2526	0.03968168	-0.03967765	-0.01560396	-0.05396574	-3.967765E-09	
3.2528	0.03968569	-0.03968168	-0.01560396	-0.05396583	-3.968168E-09	
3.253	0.03968569	-0.03968168	-0.01560396	-0.05396591	-3.968168E-09	
3.2532	0.03968569	-0.03968168	-0.01560396	-0.053966	-3.968168E-09	
3.2534	0.03968569	-0.03968168	-0.01560396	-0.05396609	-3.968168E-09	
3.2536	0.03968569	-0.03968168	-0.01560396	-0.05396617	-3.968168E-09	
3.2538	0.03968969	-0.03968569	-0.01560396	-0.05396625	-3.968569E-09	
3.254	0.03968969	-0.03968569	-0.01560396	-0.05396634	-3.968569E-09	
3.2542	0.03968969	-0.03968569	-0.01522946	-0.05396643	-3.968569E-09	
3.2544	0.03968969	-0.03968569	-0.01522946	-0.05396651	-3.968569E-09	
3.2546	0.03968969	-0.03968569	-0.01522946	-0.05396659	-3.968569E-09	
3.2548	0.03969362	-0.03968969	-0.01522946	-0.05396667	-3.968969E-09	
3.255	0.03969362	-0.03968969	-0.01522946	-0.05396676	-3.968969E-09	
3.2552	0.03969362	-0.03968969	-0.01522946	-0.05396685	-3.968969E-09	
3.2554	0.03969362	-0.03968969	-0.01522946	-0.05396693	-3.968969E-09	
3.2556	0.03969362	-0.03968969	-0.01522946	-0.05396701	-3.968969E-09	
3.2558	0.03969753	-0.03969362	-0.01522946	-0.05396709	-3.969362E-09	
3.256	0.03969753	-0.03969362	-0.01522946	-0.05396717	-3.969362E-09	
3.2562	0.03969753	-0.03969362	-0.01522946	-0.05396726	-3.969362E-09	
3.2564	0.03969753	-0.03969362	-0.01522946	-0.05396735	-3.969362E-09	
3.2566	0.03969753	-0.03969362	-0.01486396	-0.05396743	-3.969362E-09	
3.2568	0.03970137	-0.03969753	-0.01486396	-0.0539675	-3.969753E-09	
3.257	0.03970137	-0.03969753	-0.01486396	-0.05396759	-3.969753E-09	
