Time	Arm	JointPos	AVm	BVm	BIa	
2.4646	-0.08523609	0.08477159	-0.1973061	-0.05	0	
2.4648	-0.08570123	0.08523609	-0.1973061	-0.05	0	
2.465	-0.08570123	0.08523609	-0.1973061	-0.05	0	
2.4652	-0.08570123	0.08523609	-0.1973061	-0.05	0	
2.4654	-0.08570123	0.08523609	-0.1973061	-0.05	0	
2.4656	-0.08570123	0.08523609	-0.1973061	-0.05	0	
2.4658	-0.08616658	0.08570123	-0.1973061	-0.05	0	
2.466	-0.08616658	0.08570123	-0.1973061	-0.05	0	
2.4662	-0.08616658	0.08570123	-0.1973061	-0.05	0	
2.4664	-0.08616658	0.08570123	-0.1973061	-0.05	0	
2.4666	-0.08616658	0.08570123	-0.1973061	-0.05	0	
2.4668	-0.08663256	0.08616658	-0.1973061	-0.05	0	
2.467	-0.08663256	0.08616658	-0.1973708	-0.05	0	
2.4672	-0.08663256	0.08616658	-0.1973708	-0.05	0	
2.4674	-0.08663256	0.08616658	-0.1973708	-0.05	0	
2.4676	-0.08663256	0.08616658	-0.1973708	-0.05	0	
2.4678	-0.08709874	0.08663256	-0.1973708	-0.05	0	
2.468	-0.08709874	0.08663256	-0.1973708	-0.05	0	
2.4682	-0.08709874	0.08663256	-0.1973708	-0.05	0	
2.4684	-0.08709874	0.08663256	-0.1973708	-0.05	0	
2.4686	-0.08709874	0.08663256	-0.1973708	-0.05	0	
2.4688	-0.08756499	0.08709874	-0.1973708	-0.05	0	
2.469	-0.08756499	0.08709874	-0.1973708	-0.05	0	
2.4692	-0.08756499	0.08709874	-0.1973708	-0.05	0	
2.4694	-0.08756499	0.08709874	-0.1974339	-0.05	0	
2.4696	-0.08756499	0.08709874	-0.1974339	-0.05	0	
2.4698	-0.08803181	0.08756499	-0.1974339	-0.05	0	
2.47	-0.08803181	0.08756499	-0.1974339	-0.05	0	
2.4702	-0.08803181	0.08756499	-0.1974339	-0.05	0	
2.4704	-0.08803181	0.08756499	-0.1974339	-0.05	0	
2.4706	-0.08803181	0.08756499	-0.1974339	-0.05	0	
2.4708	-0.08849881	0.08803181	-0.1974339	-0.05	0	
2.471	-0.08849881	0.08803181	-0.1974339	-0.05	0	
2.4712	-0.08849881	0.08803181	-0.1974339	-0.05	0	
2.4714	-0.08849881	0.08803181	-0.1974339	-0.05	0	
2.4716	-0.08849881	0.08803181	-0.1974339	-0.05	0	
2.4718	-0.0889664	0.08849881	-0.1974954	-0.05	0	
2.472	-0.0889664	0.08849881	-0.1974954	-0.05	0	
2.4722	-0.0889664	0.08849881	-0.1974954	-0.05	0	
2.4724	-0.0889664	0.08849881	-0.1974954	-0.05	0	
2.4726	-0.0889664	0.08849881	-0.1974954	-0.05	0	
2.4728	-0.08943419	0.0889664	-0.1974954	-0.05	0	
2.473	-0.08943419	0.0889664	-0.1974954	-0.05	0	
2.4732	-0.08943419	0.0889664	-0.1974954	-0.05	0	
2.4734	-0.08943419	0.0889664	-0.1974954	-0.05	0	
2.4736	-0.08943419	0.0889664	-0.1974954	-0.05	0	
2.4738	-0.08990204	0.08943419	-0.1974954	-0.05	0	
2.474	-0.08990204	0.08943419	-0.1974954	-0.05	0	
2.4742	-0.08990204	0.08943419	-0.1975556	-0.05	0	
2.4744	-0.08990204	0.08943419	-0.1975556	-0.05	0	
2.4746	-0.08990204	0.08943419	-0.1975556	-0.05	0	
2.4748	-0.09037043	0.08990204	-0.1975556	-0.05	0	
2.475	-0.09037043	0.08990204	-0.1975556	-0.05	0	
2.4752	-0.09037043	0.08990204	-0.1975556	-0.05	0	
2.4754	-0.09037043	0.08990204	-0.1975556	-0.05	0	
2.4756	-0.09037043	0.08990204	-0.1975556	-0.05	0	
2.4758	-0.09083899	0.09037043	-0.1975556	-0.05	0	
2.476	-0.09083899	0.09037043	-0.1975556	-0.05	0	
2.4762	-0.09083899	0.09037043	-0.1975556	-0.05	0	
2.4764	-0.09083899	0.09037043	-0.1975556	-0.05	0	
2.4766	-0.09083899	0.09037043	-0.1976142	-0.05	0	
2.4768	-0.09130812	0.09083899	-0.1976142	-0.05	0	
2.477	-0.09130812	0.09083899	-0.1976142	-0.05	0	
2.4772	-0.09130812	0.09083899	-0.1976142	-0.05	0	
2.4774	-0.09130812	0.09083899	-0.1976142	-0.05	0	
2.4776	-0.09130812	0.09083899	-0.1976142	-0.05	0	
2.4778	-0.09177744	0.09130812	-0.1976142	-0.05	0	
2.478	-0.09177744	0.09130812	-0.1976142	-0.05	0	
2.4782	-0.09177744	0.09130812	-0.1976142	-0.05	0	
2.4784	-0.09177744	0.09130812	-0.1976142	-0.05	0	
2.4786	-0.09177744	0.09130812	-0.1976142	-0.05	0	
2.4788	-0.09224731	0.09177744	-0.1976142	-0.05	0	
2.479	-0.09224731	0.09177744	-0.1976715	-0.05	0	
2.4792	-0.09224731	0.09177744	-0.1976715	-0.05	0	
2.4794	-0.09224731	0.09177744	-0.1976715	-0.05	0	
2.4796	-0.09224731	0.09177744	-0.1976715	-0.05	0	
2.4798	-0.09271736	0.09224731	-0.1976715	-0.05	0	
2.48	-0.09271736	0.09224731	-0.1976715	-0.05	0	
2.4802	-0.09271736	0.09224731	-0.1976715	-0.05	0	
2.4804	-0.09271736	0.09224731	-0.1976715	-0.05	0	
2.4806	-0.09271736	0.09224731	-0.1976715	-0.05	0	
2.4808	-0.09318747	0.09271736	-0.1976715	-0.05	0	
2.481	-0.09318747	0.09271736	-0.1976715	-0.05	0	
2.4812	-0.09318747	0.09271736	-0.1976715	-0.05	0	
2.4814	-0.09318747	0.09271736	-0.1977274	-0.05	0	
2.4816	-0.09318747	0.09271736	-0.1977274	-0.05	0	
2.4818	-0.09365808	0.09318747	-0.1977274	-0.05	0	
2.482	-0.09365808	0.09318747	-0.1977274	-0.05	0	
2.4822	-0.09365808	0.09318747	-0.1977274	-0.05	0	
2.4824	-0.09365808	0.09318747	-0.1977274	-0.05	0	
2.4826	-0.09365808	0.09318747	-0.1977274	-0.05	0	
2.4828	-0.09412885	0.09365808	-0.1977274	-0.05	0	
2.483	-0.09412885	0.09365808	-0.1977274	-0.05	0	
2.4832	-0.09412885	0.09365808	-0.1977274	-0.05	0	
2.4834	-0.09412885	0.09365808	-0.1977274	-0.05	0	
2.4836	-0.09412885	0.09365808	-0.1977274	-0.05	0	
2.4838	-0.09460016	0.09412885	-0.1977819	-0.05	0	
2.484	-0.09460016	0.09412885	-0.1977819	-0.05	0	
2.4842	-0.09460016	0.09412885	-0.1977819	-0.05	0	
2.4844	-0.09460016	0.09412885	-0.1977819	-0.05	0	
2.4846	-0.09460016	0.09412885	-0.1977819	-0.05	0	
2.4848	-0.09507163	0.09460016	-0.1977819	-0.05	0	
2.485	-0.09507163	0.09460016	-0.1977819	-0.05	0	
2.4852	-0.09507163	0.09460016	-0.1977819	-0.05	0	
2.4854	-0.09507163	0.09460016	-0.1977819	-0.05	0	
2.4856	-0.09507163	0.09460016	-0.1977819	-0.05	0	
2.4858	-0.09554315	0.09507163	-0.1977819	-0.05	0	
2.486	-0.09554315	0.09507163	-0.1977819	-0.05	0	
2.4862	-0.09554315	0.09507163	-0.1978351	-0.05	0	
2.4864	-0.09554315	0.09507163	-0.1978351	-0.05	0	
2.4866	-0.09554315	0.09507163	-0.1978351	-0.05	0	
2.4868	-0.09601516	0.09554315	-0.1978351	-0.05	0	
2.487	-0.09601516	0.09554315	-0.1978351	-0.05	0	
2.4872	-0.09601516	0.09554315	-0.1978351	-0.05	0	
2.4874	-0.09601516	0.09554315	-0.1978351	-0.05	0	
2.4876	-0.09601516	0.09554315	-0.1978351	-0.05	0	
2.4878	-0.09648732	0.09601516	-0.1978351	-0.05	0	
2.488	-0.09648732	0.09601516	-0.1978351	-0.05	0	
2.4882	-0.09648732	0.09601516	-0.1978351	-0.05	0	
2.4884	-0.09648732	0.09601516	-0.1978351	-0.05	0	
2.4886	-0.09648732	0.09601516	-0.1978871	-0.05	0	
2.4888	-0.09695999	0.09648732	-0.1978871	-0.05	0	
2.489	-0.09695999	0.09648732	-0.1978871	-0.05	0	
2.4892	-0.09695999	0.09648732	-0.1978871	-0.05	0	
2.4894	-0.09695999	0.09648732	-0.1978871	-0.05	0	
2.4896	-0.09695999	0.09648732	-0.1978871	-0.05	0	
2.4898	-0.09743281	0.09695999	-0.1978871	-0.05	0	
2.49	-0.09743281	0.09695999	-0.1978871	-0.05	0	
2.4902	-0.09743281	0.09695999	-0.1978871	-0.05	0	
2.4904	-0.09743281	0.09695999	-0.1978871	-0.05	0	
2.4906	-0.09743281	0.09695999	-0.1978871	-0.05	0	
2.4908	-0.09790613	0.09743281	-0.1978871	-0.05	0	
2.491	-0.09790613	0.09743281	-0.1979378	-0.05	0	
2.4912	-0.09790613	0.09743281	-0.1979378	-0.05	0	
2.4914	-0.09790613	0.09743281	-0.1979378	-0.05	0	
2.4916	-0.09790613	0.09743281	-0.1979378	-0.05	0	
2.4918	-0.0983796	0.09790613	-0.1979378	-0.05	0	
2.492	-0.0983796	0.09790613	-0.1979378	-0.05	0	
2.4922	-0.0983796	0.09790613	-0.1979378	-0.05	0	
2.4924	-0.0983796	0.09790613	-0.1979378	-0.05	0	
2.4926	-0.0983796	0.09790613	-0.1979378	-0.05	0	
2.4928	-0.09885313	0.0983796	-0.1979378	-0.05	0	
2.493	-0.09885313	0.0983796	-0.1979378	-0.05	0	
2.4932	-0.09885313	0.0983796	-0.1979378	-0.05	0	
2.4934	-0.09885313	0.0983796	-0.1979873	-0.05	0	
2.4936	-0.09885313	0.0983796	-0.1979873	-0.05	0	
2.4938	-0.09932711	0.09885313	-0.1979873	-0.05	0	
2.494	-0.09932711	0.09885313	-0.1979873	-0.05	0	
2.4942	-0.09932711	0.09885313	-0.1979873	-0.05	0	
2.4944	-0.09932711	0.09885313	-0.1979873	-0.05	0	
2.4946	-0.09932711	0.09885313	-0.1979873	-0.05	0	
2.4948	-0.09980123	0.09932711	-0.1979873	-0.05	0	
2.495	-0.09980123	0.09932711	-0.1979873	-0.05	0	
2.4952	-0.09980123	0.09932711	-0.1979873	-0.05	0	
2.4954	-0.09980123	0.09932711	-0.1979873	-0.05	0	
2.4956	-0.09980123	0.09932711	-0.1979873	-0.05	0	
2.4958	-0.1002758	0.09980123	-0.1980356	-0.05	0	
2.496	-0.1002758	0.09980123	-0.1980356	-0.05	0	
2.4962	-0.1002758	0.09980123	-0.1980356	-0.05	0	
2.4964	-0.1002758	0.09980123	-0.1980356	-0.05	0	
2.4966	-0.1002758	0.09980123	-0.1980356	-0.05	0	
2.4968	-0.1007505	0.1002758	-0.1980356	-0.05	0	
2.497	-0.1007505	0.1002758	-0.1980356	-0.05	0	
2.4972	-0.1007505	0.1002758	-0.1980356	-0.05	0	
2.4974	-0.1007505	0.1002758	-0.1980356	-0.05	0	
2.4976	-0.1007505	0.1002758	-0.1980356	-0.05	0	
2.4978	-0.1012253	0.1007505	-0.1980356	-0.05	0	
2.498	-0.1012253	0.1007505	-0.1980356	-0.05	0	
2.4982	-0.1012253	0.1007505	-0.1980827	-0.05	0	
2.4984	-0.1012253	0.1007505	-0.1980827	-0.05	0	
2.4986	-0.1012253	0.1007505	-0.1980827	-0.05	0	
2.4988	-0.1017005	0.1012253	-0.1980827	-0.05	0	
2.499	-0.1017005	0.1012253	-0.1980827	-0.05	0	
2.4992	-0.1017005	0.1012253	-0.1980827	-0.05	0	
2.4994	-0.1017005	0.1012253	-0.1980827	-0.05	0	
2.4996	-0.1017005	0.1012253	-0.1980827	-0.05	0	
2.4998	-0.1021759	0.1017005	-0.1980827	-0.05	0	
2.5	-0.1021759	0.1017005	-0.1980827	-0.05	0	
2.5002	-0.1021759	0.1017005	-0.1980827	-0.05	0	
2.5004	-0.1021759	0.1017005	-0.1980827	-0.05	0	
2.5006	-0.1021759	0.1017005	-0.1981288	-0.05	0	
2.5008	-0.1026517	0.1021759	-0.1981288	-0.05	0	
2.501	-0.1026517	0.1021759	-0.1981288	-0.05	0	
2.5012	-0.1026517	0.1021759	-0.1981288	-0.05	0	
2.5014	-0.1026517	0.1021759	-0.1981288	-0.05	0	
2.5016	-0.1026517	0.1021759	-0.1981288	-0.05	0	
2.5018	-0.1031276	0.1026517	-0.1981288	-0.05	0	
2.502	-0.1031276	0.1026517	-0.1981288	-0.05	0	
2.5022	-0.1031276	0.1026517	-0.1981288	-0.05	0	
2.5024	-0.1031276	0.1026517	-0.1981288	-0.05	0	
2.5026	-0.1031276	0.1026517	-0.1981288	-0.05	0	
2.5028	-0.103604	0.1031276	-0.1981288	-0.05	0	
2.503	-0.103604	0.1031276	-0.1981737	-0.05	0	
2.5032	-0.103604	0.1031276	-0.1981737	-0.05	0	
2.5034	-0.103604	0.1031276	-0.1981737	-0.05	0	
2.5036	-0.103604	0.1031276	-0.1981737	-0.05	0	
2.5038	-0.1040805	0.103604	-0.1981737	-0.05	0	
2.504	-0.1040805	0.103604	-0.1981737	-0.05	0	
2.5042	-0.1040805	0.103604	-0.1981737	-0.05	0	
2.5044	-0.1040805	0.103604	-0.1981737	-0.05	0	
2.5046	-0.1040805	0.103604	-0.1981737	-0.05	0	
2.5048	-0.104557	0.1040805	-0.1981737	-0.05	0	
2.505	-0.104557	0.1040805	-0.1981737	-0.05	0	
2.5052	-0.104557	0.1040805	-0.1981737	-0.05	0	
2.5054	-0.104557	0.1040805	-0.1982175	-0.05	0	
2.5056	-0.104557	0.1040805	-0.1982175	-0.05	0	
2.5058	-0.105034	0.104557	-0.1982175	-0.05	0	
2.506	-0.105034	0.104557	-0.1982175	-0.05	0	
2.5062	-0.105034	0.104557	-0.1982175	-0.05	0	
2.5064	-0.105034	0.104557	-0.1982175	-0.05	0	
2.5066	-0.105034	0.104557	-0.1982175	-0.05	0	
2.5068	-0.1055111	0.105034	-0.1982175	-0.05	0	
2.507	-0.1055111	0.105034	-0.1982175	-0.05	0	
2.5072	-0.1055111	0.105034	-0.1982175	-0.05	0	
2.5074	-0.1055111	0.105034	-0.1982175	-0.05	0	
2.5076	-0.1055111	0.105034	-0.1982175	-0.05	0	
2.5078	-0.1059886	0.1055111	-0.1982603	-0.05	0	
2.508	-0.1059886	0.1055111	-0.1982603	-0.05	0	
2.5082	-0.1059886	0.1055111	-0.1982603	-0.05	0	
2.5084	-0.1059886	0.1055111	-0.1982603	-0.05	0	
2.5086	-0.1059886	0.1055111	-0.1982603	-0.05	0	
2.5088	-0.1064662	0.1059886	-0.1982603	-0.05	0	
2.509	-0.1064662	0.1059886	-0.1982603	-0.05	0	
2.5092	-0.1064662	0.1059886	-0.1982603	-0.05	0	
2.5094	-0.1064662	0.1059886	-0.1982603	-0.05	0	
2.5096	-0.1064662	0.1059886	-0.1982603	-0.05	0	
2.5098	-0.1069439	0.1064662	-0.1982603	-0.05	0	
2.51	-0.1069439	0.1064662	-0.1982603	-0.05	0	
2.5102	-0.1069439	0.1064662	-0.198302	-0.05	0	
2.5104	-0.1069439	0.1064662	-0.198302	-0.05	0	
2.5106	-0.1069439	0.1064662	-0.198302	-0.05	0	
2.5108	-0.1074219	0.1069439	-0.198302	-0.05	0	
2.511	-0.1074219	0.1069439	-0.198302	-0.05	0	
2.5112	-0.1074219	0.1069439	-0.198302	-0.05	0	
2.5114	-0.1074219	0.1069439	-0.198302	-0.05	0	
2.5116	-0.1074219	0.1069439	-0.198302	-0.05	0	
2.5118	-0.1079001	0.1074219	-0.198302	-0.05	0	
2.512	-0.1079001	0.1074219	-0.198302	-0.05	0	
2.5122	-0.1079001	0.1074219	-0.198302	-0.05	0	
2.5124	-0.1079001	0.1074219	-0.198302	-0.05	0	
2.5126	-0.1079001	0.1074219	-0.1983428	-0.05	0	
2.5128	-0.1083786	0.1079001	-0.1983428	-0.05	0	
2.513	-0.1083786	0.1079001	-0.1983428	-0.05	0	
2.5132	-0.1083786	0.1079001	-0.1983428	-0.05	0	
2.5134	-0.1083786	0.1079001	-0.1983428	-0.05	0	
2.5136	-0.1083786	0.1079001	-0.1983428	-0.05	0	
2.5138	-0.1088573	0.1083786	-0.1983428	-0.05	0	
2.514	-0.1088573	0.1083786	-0.1983428	-0.05	0	
2.5142	-0.1088573	0.1083786	-0.1983428	-0.05	0	
2.5144	-0.1088573	0.1083786	-0.1983428	-0.05	0	
2.5146	-0.1088573	0.1083786	-0.1983428	-0.05	0	
2.5148	-0.1093364	0.1088573	-0.1983428	-0.05	0	
2.515	-0.1093364	0.1088573	-0.1983826	-0.05	0	
2.5152	-0.1093364	0.1088573	-0.1983826	-0.05	0	
2.5154	-0.1093364	0.1088573	-0.1983826	-0.05	0	
2.5156	-0.1093364	0.1088573	-0.1983826	-0.05	0	
2.5158	-0.1098156	0.1093364	-0.1983826	-0.05	0	
2.516	-0.1098156	0.1093364	-0.1983826	-0.05	0	
2.5162	-0.1098156	0.1093364	-0.1983826	-0.05	0	
2.5164	-0.1098156	0.1093364	-0.1983826	-0.05	0	
2.5166	-0.1098156	0.1093364	-0.1983826	-0.05	0	
2.5168	-0.1102948	0.1098156	-0.1983826	-0.05	0	
2.517	-0.1102948	0.1098156	-0.1983826	-0.05	0	
2.5172	-0.1102948	0.1098156	-0.1983826	-0.05	0	
2.5174	-0.1102948	0.1098156	-0.1984214	-0.05	0	
2.5176	-0.1102948	0.1098156	-0.1984214	-0.05	0	
2.5178	-0.1107744	0.1102948	-0.1984214	-0.05	0	
2.518	-0.1107744	0.1102948	-0.1984214	-0.05	0	
2.5182	-0.1107744	0.1102948	-0.1984214	-0.05	0	
2.5184	-0.1107744	0.1102948	-0.1984214	-0.05	0	
2.5186	-0.1107744	0.1102948	-0.1984214	-0.05	0	
2.5188	-0.1112541	0.1107744	-0.1984214	-0.05	0	
2.519	-0.1112541	0.1107744	-0.1984214	-0.05	0	
2.5192	-0.1112541	0.1107744	-0.1984214	-0.05	0	
2.5194	-0.1112541	0.1107744	-0.1984214	-0.05	0	
2.5196	-0.1112541	0.1107744	-0.1984214	-0.05	0	
2.5198	-0.1117342	0.1112541	-0.1984593	-0.05	0	
2.52	-0.1117342	0.1112541	-0.1984593	-0.05	0	
2.5202	-0.1117342	0.1112541	-0.1984593	-0.05	0	
2.5204	-0.1117342	0.1112541	-0.1984593	-0.05	0	
2.5206	-0.1117342	0.1112541	-0.1984593	-0.05	0	
2.5208	-0.1122143	0.1117342	-0.1984593	-0.05	0	
2.521	-0.1122143	0.1117342	-0.1984593	-0.05	0	
2.5212	-0.1122143	0.1117342	-0.1984593	-0.05	0	
2.5214	-0.1122143	0.1117342	-0.1984593	-0.05	0	
2.5216	-0.1122143	0.1117342	-0.1984593	-0.05	0	
2.5218	-0.1126946	0.1122143	-0.1984593	-0.05	0	
2.522	-0.1126946	0.1122143	-0.1984593	-0.05	0	
2.5222	-0.1126946	0.1122143	-0.1984963	-0.05	0	
2.5224	-0.1126946	0.1122143	-0.1984963	-0.05	0	
2.5226	-0.1126946	0.1122143	-0.1984963	-0.05	0	
2.5228	-0.1131751	0.1126946	-0.1984963	-0.05	0	
2.523	-0.1131751	0.1126946	-0.1984963	-0.05	0	
2.5232	-0.1131751	0.1126946	-0.1984963	-0.05	0	
2.5234	-0.1131751	0.1126946	-0.1984963	-0.05	0	
2.5236	-0.1131751	0.1126946	-0.1984963	-0.05	0	
2.5238	-0.1136558	0.1131751	-0.1984963	-0.05	0	
2.524	-0.1136558	0.1131751	-0.1984963	-0.05	0	
2.5242	-0.1136558	0.1131751	-0.1984963	-0.05	0	
2.5244	-0.1136558	0.1131751	-0.1984963	-0.05	0	
2.5246	-0.1136558	0.1131751	-0.1985323	-0.05	0	
2.5248	-0.1141368	0.1136558	-0.1985323	-0.05	0	
2.525	-0.1141368	0.1136558	-0.1985323	-0.05	0	
2.5252	-0.1141368	0.1136558	-0.1985323	-0.05	0	
2.5254	-0.1141368	0.1136558	-0.1985323	-0.05	0	
2.5256	-0.1141368	0.1136558	-0.1985323	-0.05	0	
2.5258	-0.1146179	0.1141368	-0.1985323	-0.05	0	
2.526	-0.1146179	0.1141368	-0.1985323	-0.05	0	
2.5262	-0.1146179	0.1141368	-0.1985323	-0.05	0	
2.5264	-0.1146179	0.1141368	-0.1985323	-0.05	0	
2.5266	-0.1146179	0.1141368	-0.1985323	-0.05	0	
2.5268	-0.1150994	0.1146179	-0.1985323	-0.05	0	
2.527	-0.1150994	0.1146179	-0.1985676	-0.05	0	
2.5272	-0.1150994	0.1146179	-0.1985676	-0.05	0	
2.5274	-0.1150994	0.1146179	-0.1985676	-0.05	0	
2.5276	-0.1150994	0.1146179	-0.1985676	-0.05	0	
2.5278	-0.115581	0.1150994	-0.1985676	-0.05	0	
2.528	-0.115581	0.1150994	-0.1985676	-0.05	0	
2.5282	-0.115581	0.1150994	-0.1985676	-0.05	0	
2.5284	-0.115581	0.1150994	-0.1985676	-0.05	0	
2.5286	-0.115581	0.1150994	-0.1985676	-0.05	0	
2.5288	-0.1160626	0.115581	-0.1985676	-0.05	0	
2.529	-0.1160626	0.115581	-0.1985676	-0.05	0	
2.5292	-0.1160626	0.115581	-0.1985676	-0.05	0	
2.5294	-0.1160626	0.115581	-0.1986019	-0.05	0	
2.5296	-0.1160626	0.115581	-0.1986019	-0.05	0	
2.5298	-0.1165445	0.1160626	-0.1986019	-0.05	0	
2.53	-0.1165445	0.1160626	-0.1986019	-0.05	0	
2.5302	-0.1165445	0.1160626	-0.1986019	-0.05	0	
2.5304	-0.1165445	0.1160626	-0.1986019	-0.05	0	
2.5306	-0.1165445	0.1160626	-0.1986019	-0.05	0	
2.5308	-0.1170265	0.1165445	-0.1986019	-0.05	0	
2.531	-0.1170265	0.1165445	-0.1986019	-0.05	0	
2.5312	-0.1170265	0.1165445	-0.1986019	-0.05	0	
2.5314	-0.1170265	0.1165445	-0.1986019	-0.05	0	
2.5316	-0.1170265	0.1165445	-0.1986019	-0.05	0	
2.5318	-0.1175089	0.1170265	-0.1986355	-0.05	0	
2.532	-0.1175089	0.1170265	-0.1986355	-0.05	0	
2.5322	-0.1175089	0.1170265	-0.1986355	-0.05	0	
2.5324	-0.1175089	0.1170265	-0.1986355	-0.05	0	
2.5326	-0.1175089	0.1170265	-0.1986355	-0.05	0	
2.5328	-0.1179913	0.1175089	-0.1986355	-0.05	0	
2.533	-0.1179913	0.1175089	-0.1986355	-0.05	0	
2.5332	-0.1179913	0.1175089	-0.1986355	-0.05	0	
2.5334	-0.1179913	0.1175089	-0.1986355	-0.05	0	
2.5336	-0.1179913	0.1175089	-0.1986355	-0.05	0	
2.5338	-0.1184738	0.1179913	-0.1986355	-0.05	0	
2.534	-0.1184738	0.1179913	-0.1986355	-0.05	0	
2.5342	-0.1184738	0.1179913	-0.1986683	-0.05	0	
2.5344	-0.1184738	0.1179913	-0.1986683	-0.05	0	
2.5346	-0.1184738	0.1179913	-0.1986683	-0.05	0	
2.5348	-0.1189566	0.1184738	-0.1986683	-0.05	0	
2.535	-0.1189566	0.1184738	-0.1986683	-0.05	0	
2.5352	-0.1189566	0.1184738	-0.1986683	-0.05	0	
2.5354	-0.1189566	0.1184738	-0.1986683	-0.05	0	
2.5356	-0.1189566	0.1184738	-0.1986683	-0.05	0	
2.5358	-0.1194394	0.1189566	-0.1986683	-0.05	0	
2.536	-0.1194394	0.1189566	-0.1986683	-0.05	0	
2.5362	-0.1194394	0.1189566	-0.1986683	-0.05	0	
2.5364	-0.1194394	0.1189566	-0.1986683	-0.05	0	
2.5366	-0.1194394	0.1189566	-0.1987002	-0.05	0	
2.5368	-0.1199226	0.1194394	-0.1987002	-0.05	0	
2.537	-0.1199226	0.1194394	-0.1987002	-0.05	0	
2.5372	-0.1199226	0.1194394	-0.1987002	-0.05	0	
2.5374	-0.1199226	0.1194394	-0.1987002	-0.05	0	
2.5376	-0.1199226	0.1194394	-0.1987002	-0.05	0	
2.5378	-0.1204059	0.1199226	-0.1987002	-0.05	0	
2.538	-0.1204059	0.1199226	-0.1987002	-0.05	0	
2.5382	-0.1204059	0.1199226	-0.1987002	-0.05	0	
2.5384	-0.1204059	0.1199226	-0.1987002	-0.05	0	
2.5386	-0.1204059	0.1199226	-0.1987002	-0.05	0	
2.5388	-0.1208895	0.1204059	-0.1987002	-0.05	0	
2.539	-0.1208895	0.1204059	-0.1987314	-0.05	0	
2.5392	-0.1208895	0.1204059	-0.1987314	-0.05	0	
2.5394	-0.1208895	0.1204059	-0.1987314	-0.05	0	
2.5396	-0.1208895	0.1204059	-0.1987314	-0.05	0	
2.5398	-0.1213732	0.1208895	-0.1987314	-0.05	0	
2.54	-0.1213732	0.1208895	-0.1987314	-0.05	0	
2.5402	-0.1213732	0.1208895	-0.1987314	-0.05	0	
2.5404	-0.1213732	0.1208895	-0.1987314	-0.05	0	
2.5406	-0.1213732	0.1208895	-0.1987314	-0.05	0	
2.5408	-0.1218569	0.1213732	-0.1987314	-0.05	0	
2.541	-0.1218569	0.1213732	-0.1987314	-0.05	0	
2.5412	-0.1218569	0.1213732	-0.1987314	-0.05	0	
2.5414	-0.1218569	0.1213732	-0.1987619	-0.05	0	
2.5416	-0.1218569	0.1213732	-0.1987619	-0.05	0	
2.5418	-0.1223409	0.1218569	-0.1987619	-0.05	0	
2.542	-0.1223409	0.1218569	-0.1987619	-0.05	0	
2.5422	-0.1223409	0.1218569	-0.1987619	-0.05	0	
2.5424	-0.1223409	0.1218569	-0.1987619	-0.05	0	
2.5426	-0.1223409	0.1218569	-0.1987619	-0.05	0	
2.5428	-0.122825	0.1223409	-0.1987619	-0.05	0	
2.543	-0.122825	0.1223409	-0.1987619	-0.05	0	
2.5432	-0.122825	0.1223409	-0.1987619	-0.05	0	
2.5434	-0.122825	0.1223409	-0.1987619	-0.05	0	
2.5436	-0.122825	0.1223409	-0.1987619	-0.05	0	
2.5438	-0.1233093	0.122825	-0.1987916	-0.05	0	
2.544	-0.1233093	0.122825	-0.1987916	-0.05	0	
2.5442	-0.1233093	0.122825	-0.1987916	-0.05	0	
2.5444	-0.1233093	0.122825	-0.1987916	-0.05	0	
2.5446	-0.1233093	0.122825	-0.1987916	-0.05	0	
2.5448	-0.1237938	0.1233093	-0.1987916	-0.05	0	
2.545	-0.1237938	0.1233093	-0.1987916	-0.05	0	
2.5452	-0.1237938	0.1233093	-0.1987916	-0.05	0	
2.5454	-0.1237938	0.1233093	-0.1987916	-0.05	0	
2.5456	-0.1237938	0.1233093	-0.1987916	-0.05	0	
2.5458	-0.1242783	0.1237938	-0.1987916	-0.05	0	
2.546	-0.1242783	0.1237938	-0.1987916	-0.05	0	
2.5462	-0.1242783	0.1237938	-0.1988206	-0.05	0	
2.5464	-0.1242783	0.1237938	-0.1988206	-0.05	0	
2.5466	-0.1242783	0.1237938	-0.1988206	-0.05	0	
2.5468	-0.124763	0.1242783	-0.1988206	-0.05	0	
2.547	-0.124763	0.1242783	-0.1988206	-0.05	0	
2.5472	-0.124763	0.1242783	-0.1988206	-0.05	0	
2.5474	-0.124763	0.1242783	-0.1988206	-0.05	0	
2.5476	-0.124763	0.1242783	-0.1988206	-0.05	0	
2.5478	-0.1252479	0.124763	-0.1988206	-0.05	0	
2.548	-0.1252479	0.124763	-0.1988206	-0.05	0	
2.5482	-0.1252479	0.124763	-0.1988206	-0.05	0	
2.5484	-0.1252479	0.124763	-0.1988206	-0.05	0	
2.5486	-0.1252479	0.124763	-0.1988489	-0.05	0	
2.5488	-0.125733	0.1252479	-0.1988489	-0.05	0	
2.549	-0.125733	0.1252479	-0.1988489	-0.05	0	
2.5492	-0.125733	0.1252479	-0.1988489	-0.05	0	
2.5494	-0.125733	0.1252479	-0.1988489	-0.05	0	
2.5496	-0.125733	0.1252479	-0.1988489	-0.05	0	
2.5498	-0.1262182	0.125733	-0.1988489	-0.05	0	
2.55	-0.1262182	0.125733	-0.1988489	-0.05	0	
