Time	Arm	JointPos	AVm	BVm	BIa	
2.114	-0.04397501	0.04402589	-0.104224	-0.04557175	4.402589E-09	
2.1142	-0.04397501	0.04402589	-0.1065226	-0.04557275	4.402589E-09	
2.1144	-0.04397501	0.04402589	-0.1065226	-0.04557372	4.402589E-09	
2.1146	-0.04397501	0.04402589	-0.1065226	-0.04557465	4.402589E-09	
2.1148	-0.04392328	0.04397501	-0.1065226	-0.04557555	4.397501E-09	
2.115	-0.04392328	0.04397501	-0.1065226	-0.0455766	4.397501E-09	
2.1152	-0.04392328	0.04397501	-0.1065226	-0.04557762	4.397501E-09	
2.1154	-0.04392328	0.04397501	-0.1065226	-0.0455786	4.397501E-09	
2.1156	-0.04392328	0.04397501	-0.1065226	-0.04557953	4.397501E-09	
2.1158	-0.0438713	0.04392328	-0.1065226	-0.04558043	4.392329E-09	
2.116	-0.0438713	0.04392328	-0.1065226	-0.0455815	4.392329E-09	
2.1162	-0.0438713	0.04392328	-0.1065226	-0.04558253	4.392329E-09	
2.1164	-0.0438713	0.04392328	-0.1065226	-0.04558351	4.392329E-09	
2.1166	-0.0438713	0.04392328	-0.108766	-0.04558446	4.392329E-09	
2.1168	-0.04381846	0.0438713	-0.108766	-0.04558537	4.38713E-09	
2.117	-0.04381846	0.0438713	-0.108766	-0.04558645	4.38713E-09	
2.1172	-0.04381846	0.0438713	-0.108766	-0.04558749	4.38713E-09	
2.1174	-0.04381846	0.0438713	-0.108766	-0.04558848	4.38713E-09	
2.1176	-0.04381846	0.0438713	-0.108766	-0.04558944	4.38713E-09	
2.1178	-0.04376533	0.04381846	-0.108766	-0.04559036	4.381846E-09	
2.118	-0.04376533	0.04381846	-0.108766	-0.04559145	4.381846E-09	
2.1182	-0.04376533	0.04381846	-0.108766	-0.0455925	4.381846E-09	
2.1184	-0.04376533	0.04381846	-0.108766	-0.04559351	4.381846E-09	
2.1186	-0.04376533	0.04381846	-0.108766	-0.04559447	4.381846E-09	
2.1188	-0.04371135	0.04376533	-0.108766	-0.0455954	4.376532E-09	
2.119	-0.04371135	0.04376533	-0.1109557	-0.0455965	4.376532E-09	
2.1192	-0.04371135	0.04376533	-0.1109557	-0.04559756	4.376532E-09	
2.1194	-0.04371135	0.04376533	-0.1109557	-0.04559857	4.376532E-09	
2.1196	-0.04371135	0.04376533	-0.1109557	-0.04559955	4.376532E-09	
2.1198	-0.04365709	0.04371135	-0.1109557	-0.04560049	4.371135E-09	
2.12	-0.04365709	0.04371135	-0.1109557	-0.0456016	4.371135E-09	
2.1202	-0.04365709	0.04371135	-0.1109557	-0.04560267	4.371135E-09	
2.1204	-0.04365709	0.04371135	-0.1109557	-0.0456037	4.371135E-09	
2.1206	-0.04365709	0.04371135	-0.1109557	-0.04560468	4.371135E-09	
2.1208	-0.04360275	0.04365709	-0.1109557	-0.04560563	4.36571E-09	
2.121	-0.04360275	0.04365709	-0.1109557	-0.04560675	4.36571E-09	
2.1212	-0.04360275	0.04365709	-0.1109557	-0.04560783	4.36571E-09	
2.1214	-0.04360275	0.04365709	-0.1130927	-0.04560887	4.36571E-09	
2.1216	-0.04360275	0.04365709	-0.1130927	-0.04560986	4.36571E-09	
2.1218	-0.04354764	0.04360275	-0.1130927	-0.04561082	4.360275E-09	
2.122	-0.04354764	0.04360275	-0.1130927	-0.04561196	4.360275E-09	
2.1222	-0.04354764	0.04360275	-0.1130927	-0.04561304	4.360275E-09	
2.1224	-0.04354764	0.04360275	-0.1130927	-0.04561409	4.360275E-09	
2.1226	-0.04354764	0.04360275	-0.1130927	-0.04561509	4.360275E-09	
2.1228	-0.04349228	0.04354764	-0.1130927	-0.04561605	4.354764E-09	
2.123	-0.04349228	0.04354764	-0.1130927	-0.0456172	4.354764E-09	
2.1232	-0.04349228	0.04354764	-0.1130927	-0.0456183	4.354764E-09	
2.1234	-0.04349228	0.04354764	-0.1130927	-0.04561935	4.354764E-09	
2.1236	-0.04349228	0.04354764	-0.1130927	-0.04562037	4.354764E-09	
2.1238	-0.04343612	0.04349228	-0.1151785	-0.04562135	4.349229E-09	
2.124	-0.04343612	0.04349228	-0.1151785	-0.0456225	4.349229E-09	
2.1242	-0.04343612	0.04349228	-0.1151785	-0.04562361	4.349229E-09	
2.1244	-0.04343612	0.04349228	-0.1151785	-0.04562467	4.349229E-09	
2.1246	-0.04343612	0.04349228	-0.1151785	-0.04562569	4.349229E-09	
2.1248	-0.0433797	0.04343612	-0.1151785	-0.04562668	4.343612E-09	
2.125	-0.0433797	0.04343612	-0.1151785	-0.04562784	4.343612E-09	
2.1252	-0.0433797	0.04343612	-0.1151785	-0.04562896	4.343612E-09	
2.1254	-0.0433797	0.04343612	-0.1151785	-0.04563003	4.343612E-09	
2.1256	-0.0433797	0.04343612	-0.1151785	-0.04563107	4.343612E-09	
2.1258	-0.04332319	0.0433797	-0.1151785	-0.04563206	4.33797E-09	
2.126	-0.04332319	0.0433797	-0.1151785	-0.04563323	4.33797E-09	
2.1262	-0.04332319	0.0433797	-0.1172142	-0.04563437	4.33797E-09	
2.1264	-0.04332319	0.0433797	-0.1172142	-0.04563545	4.33797E-09	
2.1266	-0.04332319	0.0433797	-0.1172142	-0.04563649	4.33797E-09	
2.1268	-0.04326595	0.04332319	-0.1172142	-0.04563749	4.332319E-09	
2.127	-0.04326595	0.04332319	-0.1172142	-0.04563868	4.332319E-09	
2.1272	-0.04326595	0.04332319	-0.1172142	-0.04563981	4.332319E-09	
2.1274	-0.04326595	0.04332319	-0.1172142	-0.0456409	4.332319E-09	
2.1276	-0.04326595	0.04332319	-0.1172142	-0.04564195	4.332319E-09	
2.1278	-0.04320848	0.04326595	-0.1172142	-0.04564296	4.326596E-09	
2.128	-0.04320848	0.04326595	-0.1172142	-0.04564415	4.326596E-09	
2.1282	-0.04320848	0.04326595	-0.1172142	-0.0456453	4.326596E-09	
2.1284	-0.04320848	0.04326595	-0.1172142	-0.0456464	4.326596E-09	
2.1286	-0.04320848	0.04326595	-0.1192011	-0.04564746	4.326596E-09	
2.1288	-0.04315023	0.04320848	-0.1192011	-0.04564848	4.320848E-09	
2.129	-0.04315023	0.04320848	-0.1192011	-0.04564968	4.320848E-09	
2.1292	-0.04315023	0.04320848	-0.1192011	-0.04565084	4.320848E-09	
2.1294	-0.04315023	0.04320848	-0.1192011	-0.04565195	4.320848E-09	
2.1296	-0.04315023	0.04320848	-0.1192011	-0.04565302	4.320848E-09	
2.1298	-0.04309174	0.04315023	-0.1192011	-0.04565404	4.315023E-09	
2.13	-0.04309174	0.04315023	-0.1192011	-0.04565525	4.315023E-09	
2.1302	-0.04309174	0.04315023	-0.1192011	-0.04565642	4.315023E-09	
2.1304	-0.04309174	0.04315023	-0.1192011	-0.04565754	4.315023E-09	
2.1306	-0.04309174	0.04315023	-0.1192011	-0.04565861	4.315023E-09	
2.1308	-0.0430325	0.04309174	-0.1192011	-0.04565965	4.309174E-09	
2.131	-0.0430325	0.04309174	-0.1211402	-0.04566087	4.309174E-09	
2.1312	-0.0430325	0.04309174	-0.1211402	-0.04566205	4.309174E-09	
2.1314	-0.0430325	0.04309174	-0.1211402	-0.04566317	4.309174E-09	
2.1316	-0.0430325	0.04309174	-0.1211402	-0.04566426	4.309174E-09	
2.1318	-0.04297302	0.0430325	-0.1211402	-0.0456653	4.30325E-09	
2.132	-0.04297302	0.0430325	-0.1211402	-0.04566653	4.30325E-09	
2.1322	-0.04297302	0.0430325	-0.1211402	-0.04566772	4.30325E-09	
2.1324	-0.04297302	0.0430325	-0.1211402	-0.04566886	4.30325E-09	
2.1326	-0.04297302	0.0430325	-0.1211402	-0.04566995	4.30325E-09	
2.1328	-0.04291345	0.04297302	-0.1211402	-0.045671	4.297302E-09	
2.133	-0.04291345	0.04297302	-0.1211402	-0.04567224	4.297302E-09	
2.1332	-0.04291345	0.04297302	-0.1211402	-0.04567343	4.297302E-09	
2.1334	-0.04291345	0.04297302	-0.1230329	-0.04567458	4.297302E-09	
2.1336	-0.04291345	0.04297302	-0.1230329	-0.04567569	4.297302E-09	
2.1338	-0.04285321	0.04291345	-0.1230329	-0.04567675	4.291345E-09	
2.134	-0.04285321	0.04291345	-0.1230329	-0.045678	4.291345E-09	
2.1342	-0.04285321	0.04291345	-0.1230329	-0.0456792	4.291345E-09	
2.1344	-0.04285321	0.04291345	-0.1230329	-0.04568036	4.291345E-09	
2.1346	-0.04285321	0.04291345	-0.1230329	-0.04568147	4.291345E-09	
2.1348	-0.04279274	0.04285321	-0.1230329	-0.04568253	4.285321E-09	
2.135	-0.04279274	0.04285321	-0.1230329	-0.04568379	4.285321E-09	
2.1352	-0.04279274	0.04285321	-0.1230329	-0.045685	4.285321E-09	
2.1354	-0.04279274	0.04285321	-0.1230329	-0.04568617	4.285321E-09	
2.1356	-0.04279274	0.04285321	-0.1230329	-0.04568729	4.285321E-09	
2.1358	-0.04273156	0.04279274	-0.1248801	-0.04568836	4.279274E-09	
2.136	-0.04273156	0.04279274	-0.1248801	-0.04568963	4.279274E-09	
2.1362	-0.04273156	0.04279274	-0.1248801	-0.04569085	4.279274E-09	
2.1364	-0.04273156	0.04279274	-0.1248801	-0.04569202	4.279274E-09	
2.1366	-0.04273156	0.04279274	-0.1248801	-0.04569315	4.279274E-09	
2.1368	-0.04267016	0.04273156	-0.1248801	-0.04569423	4.273156E-09	
2.137	-0.04267016	0.04273156	-0.1248801	-0.04569551	4.273156E-09	
2.1372	-0.04267016	0.04273156	-0.1248801	-0.04569674	4.273156E-09	
2.1374	-0.04267016	0.04273156	-0.1248801	-0.04569791	4.273156E-09	
2.1376	-0.04267016	0.04273156	-0.1248801	-0.04569905	4.273156E-09	
2.1378	-0.04260867	0.04267016	-0.1248801	-0.04570014	4.267016E-09	
2.138	-0.04260867	0.04267016	-0.1248801	-0.04570143	4.267016E-09	
2.1382	-0.04260867	0.04267016	-0.126683	-0.04570266	4.267016E-09	
2.1384	-0.04260867	0.04267016	-0.126683	-0.04570385	4.267016E-09	
2.1386	-0.04260867	0.04267016	-0.126683	-0.04570499	4.267016E-09	
2.1388	-0.04254654	0.04260867	-0.126683	-0.04570609	4.260868E-09	
2.139	-0.04254654	0.04260867	-0.126683	-0.04570739	4.260868E-09	
2.1392	-0.04254654	0.04260867	-0.126683	-0.04570863	4.260868E-09	
2.1394	-0.04254654	0.04260867	-0.126683	-0.04570983	4.260868E-09	
2.1396	-0.04254654	0.04260867	-0.126683	-0.04571098	4.260868E-09	
2.1398	-0.0424842	0.04254654	-0.126683	-0.04571208	4.254654E-09	
2.14	-0.0424842	0.04254654	-0.126683	-0.04571339	4.254654E-09	
2.1402	-0.0424842	0.04254654	-0.126683	-0.04571464	4.254654E-09	
2.1404	-0.0424842	0.04254654	-0.126683	-0.04571584	4.254654E-09	
2.1406	-0.0424842	0.04254654	-0.1284426	-0.045717	4.254654E-09	
2.1408	-0.04242118	0.0424842	-0.1284426	-0.04571811	4.24842E-09	
2.141	-0.04242118	0.0424842	-0.1284426	-0.04571942	4.24842E-09	
2.1412	-0.04242118	0.0424842	-0.1284426	-0.04572068	4.24842E-09	
2.1414	-0.04242118	0.0424842	-0.1284426	-0.04572189	4.24842E-09	
2.1416	-0.04242118	0.0424842	-0.1284426	-0.04572306	4.24842E-09	
2.1418	-0.04235794	0.04242118	-0.1284426	-0.04572418	4.242118E-09	
2.142	-0.04235794	0.04242118	-0.1284426	-0.04572549	4.242118E-09	
2.1422	-0.04235794	0.04242118	-0.1284426	-0.04572676	4.242118E-09	
2.1424	-0.04235794	0.04242118	-0.1284426	-0.04572799	4.242118E-09	
2.1426	-0.04235794	0.04242118	-0.1284426	-0.04572916	4.242118E-09	
2.1428	-0.04229404	0.04235794	-0.1284426	-0.04573028	4.235794E-09	
2.143	-0.04229404	0.04235794	-0.1301599	-0.04573161	4.235794E-09	
2.1432	-0.04229404	0.04235794	-0.1301599	-0.04573289	4.235794E-09	
2.1434	-0.04229404	0.04235794	-0.1301599	-0.04573412	4.235794E-09	
2.1436	-0.04229404	0.04235794	-0.1301599	-0.0457353	4.235794E-09	
2.1438	-0.04222992	0.04229404	-0.1301599	-0.04573643	4.229403E-09	
2.144	-0.04222992	0.04229404	-0.1301599	-0.04573777	4.229403E-09	
2.1442	-0.04222992	0.04229404	-0.1301599	-0.04573905	4.229403E-09	
2.1444	-0.04222992	0.04229404	-0.1301599	-0.04574029	4.229403E-09	
2.1446	-0.04222992	0.04229404	-0.1301599	-0.04574148	4.229403E-09	
2.1448	-0.04216573	0.04222992	-0.1301599	-0.04574262	4.222992E-09	
2.145	-0.04216573	0.04222992	-0.1301599	-0.04574396	4.222992E-09	
2.1452	-0.04216573	0.04222992	-0.1301599	-0.04574526	4.222992E-09	
2.1454	-0.04216573	0.04222992	-0.1318361	-0.04574651	4.222992E-09	
2.1456	-0.04216573	0.04222992	-0.1318361	-0.0457477	4.222992E-09	
2.1458	-0.04210094	0.04216573	-0.1318361	-0.04574885	4.216573E-09	
2.146	-0.04210094	0.04216573	-0.1318361	-0.0457502	4.216573E-09	
2.1462	-0.04210094	0.04216573	-0.1318361	-0.04575151	4.216573E-09	
2.1464	-0.04210094	0.04216573	-0.1318361	-0.04575276	4.216573E-09	
2.1466	-0.04210094	0.04216573	-0.1318361	-0.04575396	4.216573E-09	
2.1468	-0.04203595	0.04210094	-0.1318361	-0.04575512	4.210094E-09	
2.147	-0.04203595	0.04210094	-0.1318361	-0.04575649	4.210094E-09	
2.1472	-0.04203595	0.04210094	-0.1318361	-0.0457578	4.210094E-09	
2.1474	-0.04203595	0.04210094	-0.1318361	-0.04575906	4.210094E-09	
2.1476	-0.04203595	0.04210094	-0.1318361	-0.04576027	4.210094E-09	
2.1478	-0.04197033	0.04203595	-0.133472	-0.04576143	4.203595E-09	
2.148	-0.04197033	0.04203595	-0.133472	-0.0457628	4.203595E-09	
2.1482	-0.04197033	0.04203595	-0.133472	-0.04576412	4.203595E-09	
2.1484	-0.04197033	0.04203595	-0.133472	-0.04576539	4.203595E-09	
2.1486	-0.04197033	0.04203595	-0.133472	-0.0457666	4.203595E-09	
2.1488	-0.04190451	0.04197033	-0.133472	-0.04576777	4.197033E-09	
2.149	-0.04190451	0.04197033	-0.133472	-0.04576915	4.197033E-09	
2.1492	-0.04190451	0.04197033	-0.133472	-0.04577048	4.197033E-09	
2.1494	-0.04190451	0.04197033	-0.133472	-0.04577175	4.197033E-09	
2.1496	-0.04190451	0.04197033	-0.133472	-0.04577298	4.197033E-09	
2.1498	-0.04183862	0.04190451	-0.133472	-0.04577415	4.190451E-09	
2.15	-0.04183862	0.04190451	-0.133472	-0.04577554	4.190451E-09	
2.1502	-0.04183862	0.04190451	-0.1350687	-0.04577687	4.190451E-09	
2.1504	-0.04183862	0.04190451	-0.1350687	-0.04577816	4.190451E-09	
2.1506	-0.04183862	0.04190451	-0.1350687	-0.04577939	4.190451E-09	
2.1508	-0.04177216	0.04183862	-0.1350687	-0.04578057	4.183863E-09	
2.151	-0.04177216	0.04183862	-0.1350687	-0.04578197	4.183863E-09	
2.1512	-0.04177216	0.04183862	-0.1350687	-0.04578331	4.183863E-09	
2.1514	-0.04177216	0.04183862	-0.1350687	-0.04578459	4.183863E-09	
2.1516	-0.04177216	0.04183862	-0.1350687	-0.04578583	4.183863E-09	
2.1518	-0.04170552	0.04177216	-0.1350687	-0.04578702	4.177216E-09	
2.152	-0.04170552	0.04177216	-0.1350687	-0.04578842	4.177216E-09	
2.1522	-0.04170552	0.04177216	-0.1350687	-0.04578977	4.177216E-09	
2.1524	-0.04170552	0.04177216	-0.1350687	-0.04579106	4.177216E-09	
2.1526	-0.04170552	0.04177216	-0.1366271	-0.0457923	4.177216E-09	
2.1528	-0.04163827	0.04170552	-0.1366271	-0.0457935	4.170551E-09	
2.153	-0.04163827	0.04170552	-0.1366271	-0.04579491	4.170551E-09	
2.1532	-0.04163827	0.04170552	-0.1366271	-0.04579626	4.170551E-09	
2.1534	-0.04163827	0.04170552	-0.1366271	-0.04579756	4.170551E-09	
2.1536	-0.04163827	0.04170552	-0.1366271	-0.04579881	4.170551E-09	
2.1538	-0.04157082	0.04163827	-0.1366271	-0.04580002	4.163827E-09	
2.154	-0.04157082	0.04163827	-0.1366271	-0.04580143	4.163827E-09	
2.1542	-0.04157082	0.04163827	-0.1366271	-0.04580279	4.163827E-09	
2.1544	-0.04157082	0.04163827	-0.1366271	-0.04580411	4.163827E-09	
2.1546	-0.04157082	0.04163827	-0.1366271	-0.04580536	4.163827E-09	
2.1548	-0.04150279	0.04157082	-0.1366271	-0.04580657	4.157082E-09	
2.155	-0.04150279	0.04157082	-0.138148	-0.045808	4.157082E-09	
2.1552	-0.04150279	0.04157082	-0.138148	-0.04580937	4.157082E-09	
2.1554	-0.04150279	0.04157082	-0.138148	-0.04581068	4.157082E-09	
2.1556	-0.04150279	0.04157082	-0.138148	-0.04581195	4.157082E-09	
2.1558	-0.04143457	0.04150279	-0.138148	-0.04581316	4.150279E-09	
2.156	-0.04143457	0.04150279	-0.138148	-0.0458146	4.150279E-09	
2.1562	-0.04143457	0.04150279	-0.138148	-0.04581597	4.150279E-09	
2.1564	-0.04143457	0.04150279	-0.138148	-0.04581729	4.150279E-09	
2.1566	-0.04143457	0.04150279	-0.138148	-0.04581856	4.150279E-09	
2.1568	-0.04136628	0.04143457	-0.138148	-0.04581979	4.143456E-09	
2.157	-0.04136628	0.04143457	-0.138148	-0.04582123	4.143456E-09	
2.1572	-0.04136628	0.04143457	-0.138148	-0.04582261	4.143456E-09	
2.1574	-0.04136628	0.04143457	-0.1396325	-0.04582394	4.143456E-09	
2.1576	-0.04136628	0.04143457	-0.1396325	-0.04582522	4.143456E-09	
2.1578	-0.04129746	0.04136628	-0.1396325	-0.04582645	4.136628E-09	
2.158	-0.04129746	0.04136628	-0.1396325	-0.0458279	4.136628E-09	
2.1582	-0.04129746	0.04136628	-0.1396325	-0.04582929	4.136628E-09	
2.1584	-0.04129746	0.04136628	-0.1396325	-0.04583062	4.136628E-09	
2.1586	-0.04129746	0.04136628	-0.1396325	-0.04583191	4.136628E-09	
2.1588	-0.04122847	0.04129746	-0.1396325	-0.04583314	4.129746E-09	
2.159	-0.04122847	0.04129746	-0.1396325	-0.04583459	4.129746E-09	
2.1592	-0.04122847	0.04129746	-0.1396325	-0.04583599	4.129746E-09	
2.1594	-0.04122847	0.04129746	-0.1396325	-0.04583734	4.129746E-09	
2.1596	-0.04122847	0.04129746	-0.1396325	-0.04583862	4.129746E-09	
2.1598	-0.04115892	0.04122847	-0.1410813	-0.04583986	4.122847E-09	
2.16	-0.04115892	0.04122847	-0.1410813	-0.04584133	4.122847E-09	
2.1602	-0.04115892	0.04122847	-0.1410813	-0.04584273	4.122847E-09	
2.1604	-0.04115892	0.04122847	-0.1410813	-0.04584408	4.122847E-09	
2.1606	-0.04115892	0.04122847	-0.1410813	-0.04584537	4.122847E-09	
2.1608	-0.04108919	0.04115892	-0.1410813	-0.04584662	4.115892E-09	
2.161	-0.04108919	0.04115892	-0.1410813	-0.04584809	4.115892E-09	
2.1612	-0.04108919	0.04115892	-0.1410813	-0.0458495	4.115892E-09	
2.1614	-0.04108919	0.04115892	-0.1410813	-0.04585086	4.115892E-09	
2.1616	-0.04108919	0.04115892	-0.1410813	-0.04585217	4.115892E-09	
2.1618	-0.0410194	0.04108919	-0.1410813	-0.04585342	4.108919E-09	
2.162	-0.0410194	0.04108919	-0.1410813	-0.04585489	4.108919E-09	
2.1622	-0.0410194	0.04108919	-0.1424953	-0.04585631	4.108919E-09	
2.1624	-0.0410194	0.04108919	-0.1424953	-0.04585768	4.108919E-09	
2.1626	-0.0410194	0.04108919	-0.1424953	-0.04585898	4.108919E-09	
2.1628	-0.0409491	0.0410194	-0.1424953	-0.04586024	4.10194E-09	
2.163	-0.0409491	0.0410194	-0.1424953	-0.04586172	4.10194E-09	
2.1632	-0.0409491	0.0410194	-0.1424953	-0.04586315	4.10194E-09	
2.1634	-0.0409491	0.0410194	-0.1424953	-0.04586452	4.10194E-09	
2.1636	-0.0409491	0.0410194	-0.1424953	-0.04586584	4.10194E-09	
2.1638	-0.04087864	0.0409491	-0.1424953	-0.0458671	4.09491E-09	
2.164	-0.04087864	0.0409491	-0.1424953	-0.04586859	4.09491E-09	
2.1642	-0.04087864	0.0409491	-0.1424953	-0.04587002	4.09491E-09	
2.1644	-0.04087864	0.0409491	-0.1424953	-0.0458714	4.09491E-09	
2.1646	-0.04087864	0.0409491	-0.1438754	-0.04587272	4.09491E-09	
2.1648	-0.04080765	0.04087864	-0.1438754	-0.04587399	4.087864E-09	
2.165	-0.04080765	0.04087864	-0.1438754	-0.04587549	4.087864E-09	
2.1652	-0.04080765	0.04087864	-0.1438754	-0.04587692	4.087864E-09	
2.1654	-0.04080765	0.04087864	-0.1438754	-0.0458783	4.087864E-09	
2.1656	-0.04080765	0.04087864	-0.1438754	-0.04587963	4.087864E-09	
2.1658	-0.04073648	0.04080765	-0.1438754	-0.04588091	4.080765E-09	
2.166	-0.04073648	0.04080765	-0.1438754	-0.04588241	4.080765E-09	
2.1662	-0.04073648	0.04080765	-0.1438754	-0.04588385	4.080765E-09	
2.1664	-0.04073648	0.04080765	-0.1438754	-0.04588524	4.080765E-09	
2.1666	-0.04073648	0.04080765	-0.1438754	-0.04588657	4.080765E-09	
2.1668	-0.04066479	0.04073648	-0.1438754	-0.04588785	4.073648E-09	
2.167	-0.04066479	0.04073648	-0.1452224	-0.04588937	4.073648E-09	
2.1672	-0.04066479	0.04073648	-0.1452224	-0.04589082	4.073648E-09	
2.1674	-0.04066479	0.04073648	-0.1452224	-0.04589221	4.073648E-09	
2.1676	-0.04066479	0.04073648	-0.1452224	-0.04589355	4.073648E-09	
2.1678	-0.04059293	0.04066479	-0.1452224	-0.04589483	4.066479E-09	
2.168	-0.04059293	0.04066479	-0.1452224	-0.04589635	4.066479E-09	
2.1682	-0.04059293	0.04066479	-0.1452224	-0.04589781	4.066479E-09	
2.1684	-0.04059293	0.04066479	-0.1452224	-0.04589921	4.066479E-09	
2.1686	-0.04059293	0.04066479	-0.1452224	-0.04590055	4.066479E-09	
2.1688	-0.04052102	0.04059293	-0.1452224	-0.04590185	4.059293E-09	
2.169	-0.04052102	0.04059293	-0.1452224	-0.04590337	4.059293E-09	
2.1692	-0.04052102	0.04059293	-0.1452224	-0.04590483	4.059293E-09	
2.1694	-0.04052102	0.04059293	-0.1465371	-0.04590624	4.059293E-09	
2.1696	-0.04052102	0.04059293	-0.1465371	-0.04590759	4.059293E-09	
2.1698	-0.04044864	0.04052102	-0.1465371	-0.04590889	4.052102E-09	
2.17	-0.04044864	0.04052102	-0.1465371	-0.04591042	4.052102E-09	
2.1702	-0.04044864	0.04052102	-0.1465371	-0.04591189	4.052102E-09	
2.1704	-0.04044864	0.04052102	-0.1465371	-0.0459133	4.052102E-09	
2.1706	-0.04044864	0.04052102	-0.1465371	-0.04591466	4.052102E-09	
2.1708	-0.0403761	0.04044864	-0.1465371	-0.04591596	4.044864E-09	
2.171	-0.0403761	0.04044864	-0.1465371	-0.0459175	4.044864E-09	
2.1712	-0.0403761	0.04044864	-0.1465371	-0.04591898	4.044864E-09	
2.1714	-0.0403761	0.04044864	-0.1465371	-0.04592039	4.044864E-09	
2.1716	-0.0403761	0.04044864	-0.1465371	-0.04592176	4.044864E-09	
2.1718	-0.04030306	0.0403761	-0.1478202	-0.04592307	4.037609E-09	
2.172	-0.04030306	0.0403761	-0.1478202	-0.04592461	4.037609E-09	
2.1722	-0.04030306	0.0403761	-0.1478202	-0.04592609	4.037609E-09	
2.1724	-0.04030306	0.0403761	-0.1478202	-0.04592751	4.037609E-09	
2.1726	-0.04030306	0.0403761	-0.1478202	-0.04592888	4.037609E-09	
2.1728	-0.04022987	0.04030306	-0.1478202	-0.04593019	4.030306E-09	
2.173	-0.04022987	0.04030306	-0.1478202	-0.04593174	4.030306E-09	
2.1732	-0.04022987	0.04030306	-0.1478202	-0.04593323	4.030306E-09	
2.1734	-0.04022987	0.04030306	-0.1478202	-0.04593466	4.030306E-09	
2.1736	-0.04022987	0.04030306	-0.1478202	-0.04593603	4.030306E-09	
2.1738	-0.04015663	0.04022987	-0.1478202	-0.04593735	4.022987E-09	
2.174	-0.04015663	0.04022987	-0.1478202	-0.04593891	4.022987E-09	
2.1742	-0.04015663	0.04022987	-0.1490725	-0.0459404	4.022987E-09	
2.1744	-0.04015663	0.04022987	-0.1490725	-0.04594184	4.022987E-09	
2.1746	-0.04015663	0.04022987	-0.1490725	-0.04594322	4.022987E-09	
2.1748	-0.04008293	0.04015663	-0.1490725	-0.04594454	4.015663E-09	
2.175	-0.04008293	0.04015663	-0.1490725	-0.0459461	4.015663E-09	
2.1752	-0.04008293	0.04015663	-0.1490725	-0.0459476	4.015663E-09	
2.1754	-0.04008293	0.04015663	-0.1490725	-0.04594904	4.015663E-09	
2.1756	-0.04008293	0.04015663	-0.1490725	-0.04595042	4.015663E-09	
2.1758	-0.04000909	0.04008293	-0.1490725	-0.04595175	4.008293E-09	
2.176	-0.04000909	0.04008293	-0.1490725	-0.04595332	4.008293E-09	
2.1762	-0.04000909	0.04008293	-0.1490725	-0.04595483	4.008293E-09	
2.1764	-0.04000909	0.04008293	-0.1490725	-0.04595627	4.008293E-09	
2.1766	-0.04000909	0.04008293	-0.1502948	-0.04595766	4.008293E-09	
2.1768	-0.03993478	0.04000909	-0.1502948	-0.045959	4.000909E-09	
2.177	-0.03993478	0.04000909	-0.1502948	-0.04596057	4.000909E-09	
2.1772	-0.03993478	0.04000909	-0.1502948	-0.04596208	4.000909E-09	
2.1774	-0.03993478	0.04000909	-0.1502948	-0.04596353	4.000909E-09	
2.1776	-0.03993478	0.04000909	-0.1502948	-0.04596493	4.000909E-09	
2.1778	-0.03986032	0.03993478	-0.1502948	-0.04596627	3.993478E-09	
2.178	-0.03986032	0.03993478	-0.1502948	-0.04596785	3.993478E-09	
2.1782	-0.03986032	0.03993478	-0.1502948	-0.04596936	3.993478E-09	
2.1784	-0.03986032	0.03993478	-0.1502948	-0.04597082	3.993478E-09	
