Time	Body_Z	Body_X	Body_Y	Joint_1	
1.744	-0.15	4.768786E-08	-0.2009981	-0.200996	
1.745	-0.15	4.768828E-08	-0.2009998	-0.2009981	
1.746	-0.15	4.768865E-08	-0.2010014	-0.2009998	
1.747	-0.15	4.768897E-08	-0.2010027	-0.2010014	
1.748	-0.15	4.768924E-08	-0.2010038	-0.2010027	
1.749	-0.15	4.768944E-08	-0.2010047	-0.2010038	
1.75	-0.15	4.768958E-08	-0.2010053	-0.2010047	
1.751	-0.15	4.768967E-08	-0.2010057	-0.2010053	
1.752	-0.15	4.76897E-08	-0.2010057	-0.2010057	
1.753	-0.15	4.768966E-08	-0.2010056	-0.2010057	
1.754	-0.15	4.768957E-08	-0.2010052	-0.2010056	
1.755	-0.15	4.768943E-08	-0.2010046	-0.2010052	
1.756	-0.15	4.768923E-08	-0.2010038	-0.2010046	
1.757	-0.15	4.768899E-08	-0.2010028	-0.2010038	
1.758	-0.15	4.76887E-08	-0.2010016	-0.2010028	
1.759	-0.15	4.768836E-08	-0.2010001	-0.2010016	
1.76	-0.15	4.768799E-08	-0.2009986	-0.2010001	
1.761	-0.15	4.768757E-08	-0.2009969	-0.2009986	
1.762	-0.15	4.768714E-08	-0.200995	-0.2009969	
1.763	-0.15	4.768668E-08	-0.2009931	-0.200995	
1.764	-0.15	4.76862E-08	-0.2009911	-0.2009931	
1.765	-0.15	4.768571E-08	-0.200989	-0.2009911	
1.766	-0.15	4.768521E-08	-0.2009869	-0.200989	
1.767	-0.15	4.76847E-08	-0.2009848	-0.2009869	
1.768	-0.15	4.768419E-08	-0.2009827	-0.2009848	
1.769	-0.15	4.76837E-08	-0.2009806	-0.2009827	
1.77	-0.15	4.76832E-08	-0.2009785	-0.2009806	
1.771	-0.15	4.768273E-08	-0.2009765	-0.2009785	
1.772	-0.15	4.768228E-08	-0.2009746	-0.2009765	
1.773	-0.15	4.768185E-08	-0.2009728	-0.2009746	
1.774	-0.15	4.768145E-08	-0.2009711	-0.2009728	
1.775	-0.15	4.768108E-08	-0.2009696	-0.2009711	
1.776	-0.15	4.768074E-08	-0.2009682	-0.2009696	
1.777	-0.15	4.768044E-08	-0.2009669	-0.2009682	
1.778	-0.15	4.768017E-08	-0.2009658	-0.2009669	
1.779	-0.15	4.767995E-08	-0.2009649	-0.2009658	
1.78	-0.15	4.767977E-08	-0.2009641	-0.2009649	
1.781	-0.15	4.767964E-08	-0.2009635	-0.2009641	
1.782	-0.15	4.767955E-08	-0.2009632	-0.2009635	
1.783	-0.15	4.76795E-08	-0.2009629	-0.2009632	
1.784	-0.15	4.767949E-08	-0.2009629	-0.2009629	
1.785	-0.15	4.767953E-08	-0.2009631	-0.2009629	
1.786	-0.15	4.76796E-08	-0.2009634	-0.2009631	
1.787	-0.15	4.767972E-08	-0.2009639	-0.2009634	
1.788	-0.15	4.767987E-08	-0.2009646	-0.2009639	
1.789	-0.15	4.768006E-08	-0.2009653	-0.2009646	
1.79	-0.15	4.768029E-08	-0.2009663	-0.2009653	
1.791	-0.15	4.768054E-08	-0.2009673	-0.2009663	
1.792	-0.15	4.768082E-08	-0.2009685	-0.2009673	
1.793	-0.15	4.768113E-08	-0.2009698	-0.2009685	
1.794	-0.15	4.768145E-08	-0.2009711	-0.2009698	
1.795	-0.15	4.768179E-08	-0.2009726	-0.2009711	
1.796	-0.15	4.768215E-08	-0.200974	-0.2009726	
1.797	-0.15	4.768251E-08	-0.2009756	-0.200974	
1.798	-0.15	4.768288E-08	-0.2009771	-0.2009756	
1.799	-0.15	4.768325E-08	-0.2009787	-0.2009771	
1.8	-0.15	4.768362E-08	-0.2009802	-0.2009787	
1.801	-0.15	4.768398E-08	-0.2009817	-0.2009802	
1.802	-0.15	4.768433E-08	-0.2009832	-0.2009817	
1.803	-0.15	4.768468E-08	-0.2009846	-0.2009832	
1.804	-0.15	4.768501E-08	-0.200986	-0.2009846	
1.805	-0.15	4.768532E-08	-0.2009873	-0.200986	
1.806	-0.15	4.76856E-08	-0.2009885	-0.2009873	
1.807	-0.15	4.768587E-08	-0.2009896	-0.2009885	
1.808	-0.15	4.768611E-08	-0.2009907	-0.2009896	
1.809	-0.15	4.768632E-08	-0.2009915	-0.2009907	
1.81	-0.15	4.76865E-08	-0.2009923	-0.2009915	
1.811	-0.15	4.768665E-08	-0.2009929	-0.2009923	
1.812	-0.15	4.768678E-08	-0.2009935	-0.2009929	
1.813	-0.15	4.768687E-08	-0.2009939	-0.2009935	
1.814	-0.15	4.768693E-08	-0.2009941	-0.2009939	
1.815	-0.15	4.768696E-08	-0.2009942	-0.2009941	
1.816	-0.15	4.768695E-08	-0.2009942	-0.2009942	
1.817	-0.15	4.768692E-08	-0.200994	-0.2009942	
1.818	-0.15	4.768685E-08	-0.2009938	-0.200994	
1.819	-0.15	4.768676E-08	-0.2009934	-0.2009938	
1.82	-0.15	4.768664E-08	-0.2009929	-0.2009934	
1.821	-0.15	4.768649E-08	-0.2009923	-0.2009929	
1.822	-0.15	4.768632E-08	-0.2009916	-0.2009923	
1.823	-0.15	4.768613E-08	-0.2009908	-0.2009916	
1.824	-0.15	4.768592E-08	-0.2009899	-0.2009908	
1.825	-0.15	4.76857E-08	-0.2009889	-0.2009899	
1.826	-0.15	4.768546E-08	-0.2009879	-0.2009889	
1.827	-0.15	4.768521E-08	-0.2009869	-0.2009879	
1.828	-0.15	4.768495E-08	-0.2009858	-0.2009869	
1.829	-0.15	4.768468E-08	-0.2009846	-0.2009858	
1.83	-0.15	4.768441E-08	-0.2009835	-0.2009846	
1.831	-0.15	4.768413E-08	-0.2009824	-0.2009835	
1.832	-0.15	4.768387E-08	-0.2009813	-0.2009824	
1.833	-0.15	4.76836E-08	-0.2009802	-0.2009813	
1.834	-0.15	4.768334E-08	-0.2009791	-0.2009802	
1.835	-0.15	4.76831E-08	-0.2009781	-0.2009791	
1.836	-0.15	4.768286E-08	-0.2009771	-0.2009781	
1.837	-0.15	4.768264E-08	-0.2009762	-0.2009771	
1.838	-0.15	4.768243E-08	-0.2009753	-0.2009762	
1.839	-0.15	4.768225E-08	-0.2009745	-0.2009753	
1.84	-0.15	4.768208E-08	-0.2009738	-0.2009745	
1.841	-0.15	4.768193E-08	-0.2009732	-0.2009738	
1.842	-0.15	4.76818E-08	-0.2009726	-0.2009732	
1.843	-0.15	4.768169E-08	-0.2009722	-0.2009726	
1.844	-0.15	4.768161E-08	-0.2009718	-0.2009722	
1.845	-0.15	4.768155E-08	-0.2009716	-0.2009718	
1.846	-0.15	4.768151E-08	-0.2009714	-0.2009716	
1.847	-0.15	4.76815E-08	-0.2009714	-0.2009714	
1.848	-0.15	4.768151E-08	-0.2009714	-0.2009714	
1.849	-0.15	4.768154E-08	-0.2009715	-0.2009714	
1.85	-0.15	4.768159E-08	-0.2009717	-0.2009715	
1.851	-0.15	4.768167E-08	-0.200972	-0.2009717	
1.852	-0.15	4.768176E-08	-0.2009724	-0.200972	
1.853	-0.15	4.768187E-08	-0.2009729	-0.2009724	
1.854	-0.15	4.7682E-08	-0.2009734	-0.2009729	
1.855	-0.15	4.768214E-08	-0.200974	-0.2009734	
1.856	-0.15	4.76823E-08	-0.2009747	-0.200974	
1.857	-0.15	4.768247E-08	-0.2009754	-0.2009747	
1.858	-0.15	4.768264E-08	-0.2009762	-0.2009754	
1.859	-0.15	4.768283E-08	-0.200977	-0.2009762	
1.86	-0.15	4.768302E-08	-0.2009778	-0.200977	
1.861	-0.15	4.768322E-08	-0.2009786	-0.2009778	
1.862	-0.15	4.768341E-08	-0.2009794	-0.2009786	
1.863	-0.15	4.768361E-08	-0.2009802	-0.2009794	
1.864	-0.15	4.76838E-08	-0.2009811	-0.2009802	
1.865	-0.15	4.768399E-08	-0.2009819	-0.2009811	
1.866	-0.15	4.768418E-08	-0.2009826	-0.2009819	
1.867	-0.15	4.768436E-08	-0.2009834	-0.2009826	
1.868	-0.15	4.768453E-08	-0.2009841	-0.2009834	
1.869	-0.15	4.768469E-08	-0.2009848	-0.2009841	
1.87	-0.15	4.768484E-08	-0.2009854	-0.2009848	
1.871	-0.15	4.768497E-08	-0.2009859	-0.2009854	
1.872	-0.15	4.768509E-08	-0.2009864	-0.2009859	
1.873	-0.15	4.768519E-08	-0.2009869	-0.2009864	
1.874	-0.15	4.768529E-08	-0.2009872	-0.2009869	
1.875	-0.15	4.768536E-08	-0.2009876	-0.2009872	
1.876	-0.15	4.768541E-08	-0.2009878	-0.2009876	
1.877	-0.15	4.768546E-08	-0.200988	-0.2009878	
1.878	-0.15	4.768548E-08	-0.2009881	-0.200988	
1.879	-0.15	4.768549E-08	-0.2009881	-0.2009881	
1.88	-0.15	4.768547E-08	-0.200988	-0.2009881	
1.881	-0.15	4.768544E-08	-0.2009879	-0.200988	
1.882	-0.15	4.76854E-08	-0.2009877	-0.2009879	
1.883	-0.15	4.768534E-08	-0.2009875	-0.2009877	
1.884	-0.15	4.768527E-08	-0.2009872	-0.2009875	
1.885	-0.15	4.768518E-08	-0.2009868	-0.2009872	
1.886	-0.15	4.768509E-08	-0.2009864	-0.2009868	
1.887	-0.15	4.768498E-08	-0.200986	-0.2009864	
1.888	-0.15	4.768486E-08	-0.2009855	-0.200986	
1.889	-0.15	4.768473E-08	-0.2009849	-0.2009855	
1.89	-0.15	4.76846E-08	-0.2009844	-0.2009849	
1.891	-0.15	4.768447E-08	-0.2009838	-0.2009844	
1.892	-0.15	4.768432E-08	-0.2009832	-0.2009838	
1.893	-0.15	4.768418E-08	-0.2009826	-0.2009832	
1.894	-0.15	4.768404E-08	-0.200982	-0.2009826	
1.895	-0.15	4.768389E-08	-0.2009814	-0.200982	
1.896	-0.15	4.768375E-08	-0.2009808	-0.2009814	
1.897	-0.15	4.768361E-08	-0.2009802	-0.2009808	
1.898	-0.15	4.768348E-08	-0.2009796	-0.2009802	
1.899	-0.15	4.768335E-08	-0.2009791	-0.2009796	
1.9	-0.15	4.768323E-08	-0.2009786	-0.2009791	
1.901	-0.15	4.768311E-08	-0.2009781	-0.2009786	
1.902	-0.15	4.768301E-08	-0.2009777	-0.2009781	
1.903	-0.15	4.768291E-08	-0.2009773	-0.2009777	
1.904	-0.15	4.768283E-08	-0.2009769	-0.2009773	
1.905	-0.15	4.768275E-08	-0.2009766	-0.2009769	
1.906	-0.15	4.768269E-08	-0.2009764	-0.2009766	
1.907	-0.15	4.768264E-08	-0.2009761	-0.2009764	
1.908	-0.15	4.76826E-08	-0.200976	-0.2009761	
1.909	-0.15	4.768258E-08	-0.2009759	-0.200976	
1.91	-0.15	4.768257E-08	-0.2009758	-0.2009759	
1.911	-0.15	4.768257E-08	-0.2009758	-0.2009758	
1.912	-0.15	4.768258E-08	-0.2009759	-0.2009758	
1.913	-0.15	4.76826E-08	-0.200976	-0.2009759	
1.914	-0.15	4.768264E-08	-0.2009761	-0.200976	
1.915	-0.15	4.768268E-08	-0.2009763	-0.2009761	
1.916	-0.15	4.768274E-08	-0.2009765	-0.2009763	
1.917	-0.15	4.76828E-08	-0.2009768	-0.2009765	
1.918	-0.15	4.768288E-08	-0.2009771	-0.2009768	
1.919	-0.15	4.768296E-08	-0.2009774	-0.2009771	
1.92	-0.15	4.768305E-08	-0.2009778	-0.2009774	
1.921	-0.15	4.768314E-08	-0.2009782	-0.2009778	
1.922	-0.15	4.768324E-08	-0.2009786	-0.2009782	
1.923	-0.15	4.768334E-08	-0.2009791	-0.2009786	
1.924	-0.15	4.768345E-08	-0.2009795	-0.2009791	
1.925	-0.15	4.768355E-08	-0.2009799	-0.2009795	
1.926	-0.15	4.768366E-08	-0.2009804	-0.2009799	
1.927	-0.15	4.768377E-08	-0.2009809	-0.2009804	
1.928	-0.15	4.768387E-08	-0.2009813	-0.2009809	
1.929	-0.15	4.768397E-08	-0.2009817	-0.2009813	
1.93	-0.15	4.768407E-08	-0.2009821	-0.2009817	
1.931	-0.15	4.768416E-08	-0.2009825	-0.2009821	
1.932	-0.15	4.768425E-08	-0.2009829	-0.2009825	
1.933	-0.15	4.768432E-08	-0.2009832	-0.2009829	
1.934	-0.15	4.76844E-08	-0.2009835	-0.2009832	
1.935	-0.15	4.768447E-08	-0.2009838	-0.2009835	
1.936	-0.15	4.768453E-08	-0.200984	-0.2009838	
1.937	-0.15	4.768458E-08	-0.2009843	-0.200984	
1.938	-0.15	4.768463E-08	-0.2009845	-0.2009843	
1.939	-0.15	4.768466E-08	-0.2009846	-0.2009845	
1.94	-0.15	4.768468E-08	-0.2009847	-0.2009846	
1.941	-0.15	4.76847E-08	-0.2009848	-0.2009847	
1.942	-0.15	4.76847E-08	-0.2009848	-0.2009848	
1.943	-0.15	4.76847E-08	-0.2009848	-0.2009848	
1.944	-0.15	4.768469E-08	-0.2009847	-0.2009848	
1.945	-0.15	4.768468E-08	-0.2009847	-0.2009847	
1.946	-0.15	4.768465E-08	-0.2009846	-0.2009847	
1.947	-0.15	4.768462E-08	-0.2009844	-0.2009846	
1.948	-0.15	4.768457E-08	-0.2009842	-0.2009844	
1.949	-0.15	4.768452E-08	-0.200984	-0.2009842	
1.95	-0.15	4.768446E-08	-0.2009838	-0.200984	
1.951	-0.15	4.76844E-08	-0.2009835	-0.2009838	
1.952	-0.15	4.768433E-08	-0.2009832	-0.2009835	
1.953	-0.15	4.768426E-08	-0.2009829	-0.2009832	
1.954	-0.15	4.768419E-08	-0.2009826	-0.2009829	
1.955	-0.15	4.768411E-08	-0.2009823	-0.2009826	
1.956	-0.15	4.768404E-08	-0.200982	-0.2009823	
1.957	-0.15	4.768396E-08	-0.2009817	-0.200982	
1.958	-0.15	4.768388E-08	-0.2009813	-0.2009817	
1.959	-0.15	4.768381E-08	-0.200981	-0.2009813	
1.96	-0.15	4.768373E-08	-0.2009807	-0.200981	
1.961	-0.15	4.768366E-08	-0.2009804	-0.2009807	
1.962	-0.15	4.768359E-08	-0.2009801	-0.2009804	
1.963	-0.15	4.768352E-08	-0.2009798	-0.2009801	
1.964	-0.15	4.768346E-08	-0.2009796	-0.2009798	
1.965	-0.15	4.76834E-08	-0.2009793	-0.2009796	
1.966	-0.15	4.768335E-08	-0.2009791	-0.2009793	
1.967	-0.15	4.76833E-08	-0.2009789	-0.2009791	
1.968	-0.15	4.768325E-08	-0.2009788	-0.2009789	
1.969	-0.15	4.768322E-08	-0.2009786	-0.2009788	
1.97	-0.15	4.768319E-08	-0.2009785	-0.2009786	
1.971	-0.15	4.768317E-08	-0.2009784	-0.2009785	
1.972	-0.15	4.768315E-08	-0.2009783	-0.2009784	
1.973	-0.15	4.768314E-08	-0.2009783	-0.2009783	
1.974	-0.15	4.768314E-08	-0.2009783	-0.2009783	
1.975	-0.15	4.768314E-08	-0.2009783	-0.2009783	
1.976	-0.15	4.768315E-08	-0.2009783	-0.2009783	
1.977	-0.15	4.768317E-08	-0.2009784	-0.2009783	
1.978	-0.15	4.768319E-08	-0.2009785	-0.2009784	
1.979	-0.15	4.768322E-08	-0.2009786	-0.2009785	
1.98	-0.15	4.768325E-08	-0.2009788	-0.2009786	
1.981	-0.15	4.768329E-08	-0.2009789	-0.2009788	
1.982	-0.15	4.768333E-08	-0.2009791	-0.2009789	
1.983	-0.15	4.768337E-08	-0.2009793	-0.2009791	
1.984	-0.15	4.768342E-08	-0.2009795	-0.2009793	
1.985	-0.15	4.768347E-08	-0.2009797	-0.2009795	
1.986	-0.15	4.768352E-08	-0.2009799	-0.2009797	
1.987	-0.15	4.768358E-08	-0.2009801	-0.2009799	
1.988	-0.15	4.768364E-08	-0.2009803	-0.2009801	
1.989	-0.15	4.76837E-08	-0.2009806	-0.2009803	
1.99	-0.15	4.768375E-08	-0.2009808	-0.2009806	
1.991	-0.15	4.768381E-08	-0.2009811	-0.2009808	
1.992	-0.15	4.768386E-08	-0.2009813	-0.2009811	
1.993	-0.15	4.768391E-08	-0.2009815	-0.2009813	
1.994	-0.15	4.768396E-08	-0.2009817	-0.2009815	
1.995	-0.15	4.768401E-08	-0.2009819	-0.2009817	
1.996	-0.15	4.768405E-08	-0.2009821	-0.2009819	
1.997	-0.15	4.768409E-08	-0.2009822	-0.2009821	
1.998	-0.15	4.768413E-08	-0.2009824	-0.2009822	
1.999	-0.15	4.768416E-08	-0.2009826	-0.2009824	
2	-0.15	4.768419E-08	-0.2009827	-0.2009826	
