Time	Body_Z	Body_X	Body_Y	Joint_1	
1.744	-0.15	5.679795E-08	-0.2392085	-0.2392088	
1.745	-0.15	5.679787E-08	-0.2392081	-0.2392085	
1.746	-0.15	5.679778E-08	-0.2392077	-0.2392081	
1.747	-0.15	5.67977E-08	-0.2392074	-0.2392077	
1.748	-0.15	5.679761E-08	-0.239207	-0.2392074	
1.749	-0.15	5.679754E-08	-0.2392067	-0.239207	
1.75	-0.15	5.679746E-08	-0.2392064	-0.2392067	
1.751	-0.15	5.679739E-08	-0.2392061	-0.2392064	
1.752	-0.15	5.679732E-08	-0.2392058	-0.2392061	
1.753	-0.15	5.679725E-08	-0.2392055	-0.2392058	
1.754	-0.15	5.679719E-08	-0.2392052	-0.2392055	
1.755	-0.15	5.679713E-08	-0.239205	-0.2392052	
1.756	-0.15	5.679706E-08	-0.2392047	-0.239205	
1.757	-0.15	5.679701E-08	-0.2392045	-0.2392047	
1.758	-0.15	5.679695E-08	-0.2392042	-0.2392045	
1.759	-0.15	5.67969E-08	-0.239204	-0.2392042	
1.76	-0.15	5.679685E-08	-0.2392038	-0.239204	
1.761	-0.15	5.67968E-08	-0.2392036	-0.2392038	
1.762	-0.15	5.679676E-08	-0.2392034	-0.2392036	
1.763	-0.15	5.679672E-08	-0.2392033	-0.2392034	
1.764	-0.15	5.679668E-08	-0.2392031	-0.2392033	
1.765	-0.15	5.679664E-08	-0.239203	-0.2392031	
1.766	-0.15	5.679661E-08	-0.2392028	-0.239203	
1.767	-0.15	5.679658E-08	-0.2392027	-0.2392028	
1.768	-0.15	5.679655E-08	-0.2392026	-0.2392027	
1.769	-0.15	5.679652E-08	-0.2392025	-0.2392026	
1.77	-0.15	5.67965E-08	-0.2392024	-0.2392025	
1.771	-0.15	5.679648E-08	-0.2392023	-0.2392024	
1.772	-0.15	5.679646E-08	-0.2392022	-0.2392023	
1.773	-0.15	5.679644E-08	-0.2392021	-0.2392022	
1.774	-0.15	5.679643E-08	-0.2392021	-0.2392021	
1.775	-0.15	5.679642E-08	-0.239202	-0.2392021	
1.776	-0.15	5.679641E-08	-0.239202	-0.239202	
1.777	-0.15	5.679641E-08	-0.2392019	-0.239202	
1.778	-0.15	5.67964E-08	-0.2392019	-0.2392019	
1.779	-0.15	5.67964E-08	-0.2392019	-0.2392019	
1.78	-0.15	5.67964E-08	-0.2392019	-0.2392019	
1.781	-0.15	5.67964E-08	-0.2392019	-0.2392019	
1.782	-0.15	5.679641E-08	-0.2392019	-0.2392019	
1.783	-0.15	5.679641E-08	-0.239202	-0.2392019	
1.784	-0.15	5.679642E-08	-0.239202	-0.239202	
1.785	-0.15	5.679643E-08	-0.2392021	-0.239202	
1.786	-0.15	5.679644E-08	-0.2392021	-0.2392021	
1.787	-0.15	5.679646E-08	-0.2392022	-0.2392021	
1.788	-0.15	5.679648E-08	-0.2392023	-0.2392022	
1.789	-0.15	5.679649E-08	-0.2392023	-0.2392023	
1.79	-0.15	5.679652E-08	-0.2392024	-0.2392023	
1.791	-0.15	5.679654E-08	-0.2392025	-0.2392024	
1.792	-0.15	5.679656E-08	-0.2392026	-0.2392025	
1.793	-0.15	5.679659E-08	-0.2392027	-0.2392026	
1.794	-0.15	5.679662E-08	-0.2392029	-0.2392027	
1.795	-0.15	5.679665E-08	-0.239203	-0.2392029	
1.796	-0.15	5.679668E-08	-0.2392031	-0.239203	
1.797	-0.15	5.679672E-08	-0.2392033	-0.2392031	
1.798	-0.15	5.679675E-08	-0.2392034	-0.2392033	
1.799	-0.15	5.679679E-08	-0.2392036	-0.2392034	
1.8	-0.15	5.679683E-08	-0.2392038	-0.2392036	
1.801	-0.15	5.679687E-08	-0.2392039	-0.2392038	
1.802	-0.15	5.679692E-08	-0.2392041	-0.2392039	
1.803	-0.15	5.679696E-08	-0.2392043	-0.2392041	
1.804	-0.15	5.679701E-08	-0.2392045	-0.2392043	
1.805	-0.15	5.679706E-08	-0.2392047	-0.2392045	
1.806	-0.15	5.679711E-08	-0.2392049	-0.2392047	
1.807	-0.15	5.679716E-08	-0.2392052	-0.2392049	
1.808	-0.15	5.679721E-08	-0.2392054	-0.2392052	
1.809	-0.15	5.679727E-08	-0.2392056	-0.2392054	
1.81	-0.15	5.679733E-08	-0.2392058	-0.2392056	
1.811	-0.15	5.679738E-08	-0.2392061	-0.2392058	
1.812	-0.15	5.679744E-08	-0.2392063	-0.2392061	
1.813	-0.15	5.67975E-08	-0.2392066	-0.2392063	
1.814	-0.15	5.679756E-08	-0.2392068	-0.2392066	
1.815	-0.15	5.679763E-08	-0.2392071	-0.2392068	
1.816	-0.15	5.679769E-08	-0.2392074	-0.2392071	
1.817	-0.15	5.679776E-08	-0.2392077	-0.2392074	
1.818	-0.15	5.679783E-08	-0.2392079	-0.2392077	
1.819	-0.15	5.679789E-08	-0.2392082	-0.2392079	
1.82	-0.15	5.679796E-08	-0.2392085	-0.2392082	
1.821	-0.15	5.679803E-08	-0.2392088	-0.2392085	
1.822	-0.15	5.67981E-08	-0.2392091	-0.2392088	
1.823	-0.15	5.679818E-08	-0.2392094	-0.2392091	
1.824	-0.15	5.679825E-08	-0.2392097	-0.2392094	
1.825	-0.15	5.679832E-08	-0.23921	-0.2392097	
1.826	-0.15	5.67984E-08	-0.2392104	-0.23921	
1.827	-0.15	5.679848E-08	-0.2392107	-0.2392104	
1.828	-0.15	5.679856E-08	-0.239211	-0.2392107	
1.829	-0.15	5.679864E-08	-0.2392114	-0.239211	
1.83	-0.15	5.679872E-08	-0.2392117	-0.2392114	
1.831	-0.15	5.67988E-08	-0.239212	-0.2392117	
1.832	-0.15	5.679888E-08	-0.2392123	-0.239212	
1.833	-0.15	5.679896E-08	-0.2392127	-0.2392123	
1.834	-0.15	5.679905E-08	-0.239213	-0.2392127	
1.835	-0.15	5.679913E-08	-0.2392134	-0.239213	
1.836	-0.15	5.679922E-08	-0.2392137	-0.2392134	
1.837	-0.15	5.67993E-08	-0.2392141	-0.2392137	
1.838	-0.15	5.679939E-08	-0.2392145	-0.2392141	
1.839	-0.15	5.679948E-08	-0.2392148	-0.2392145	
1.84	-0.15	5.679956E-08	-0.2392152	-0.2392148	
1.841	-0.15	5.679965E-08	-0.2392155	-0.2392152	
1.842	-0.15	5.679973E-08	-0.2392159	-0.2392155	
1.843	-0.15	5.679983E-08	-0.2392163	-0.2392159	
1.844	-0.15	5.679992E-08	-0.2392167	-0.2392163	
1.845	-0.15	5.680001E-08	-0.2392171	-0.2392167	
1.846	-0.15	5.68001E-08	-0.2392174	-0.2392171	
1.847	-0.15	5.680019E-08	-0.2392178	-0.2392174	
1.848	-0.15	5.680028E-08	-0.2392182	-0.2392178	
1.849	-0.15	5.680037E-08	-0.2392186	-0.2392182	
1.85	-0.15	5.680046E-08	-0.239219	-0.2392186	
1.851	-0.15	5.680056E-08	-0.2392194	-0.239219	
1.852	-0.15	5.680064E-08	-0.2392197	-0.2392194	
1.853	-0.15	5.680074E-08	-0.2392201	-0.2392197	
1.854	-0.15	5.680083E-08	-0.2392205	-0.2392201	
1.855	-0.15	5.680092E-08	-0.2392209	-0.2392205	
1.856	-0.15	5.680101E-08	-0.2392213	-0.2392209	
1.857	-0.15	5.68011E-08	-0.2392216	-0.2392213	
1.858	-0.15	5.680119E-08	-0.239222	-0.2392216	
1.859	-0.15	5.680128E-08	-0.2392224	-0.239222	
1.86	-0.15	5.680137E-08	-0.2392228	-0.2392224	
1.861	-0.15	5.680146E-08	-0.2392232	-0.2392228	
1.862	-0.15	5.680155E-08	-0.2392236	-0.2392232	
1.863	-0.15	5.680165E-08	-0.2392239	-0.2392236	
1.864	-0.15	5.680173E-08	-0.2392243	-0.2392239	
1.865	-0.15	5.680183E-08	-0.2392247	-0.2392243	
1.866	-0.15	5.680192E-08	-0.2392251	-0.2392247	
1.867	-0.15	5.680201E-08	-0.2392255	-0.2392251	
1.868	-0.15	5.68021E-08	-0.2392258	-0.2392255	
1.869	-0.15	5.680219E-08	-0.2392262	-0.2392258	
1.87	-0.15	5.680228E-08	-0.2392266	-0.2392262	
1.871	-0.15	5.680237E-08	-0.239227	-0.2392266	
1.872	-0.15	5.680246E-08	-0.2392274	-0.239227	
1.873	-0.15	5.680256E-08	-0.2392278	-0.2392274	
1.874	-0.15	5.680264E-08	-0.2392281	-0.2392278	
1.875	-0.15	5.680274E-08	-0.2392285	-0.2392281	
1.876	-0.15	5.680283E-08	-0.2392289	-0.2392285	
1.877	-0.15	5.680292E-08	-0.2392293	-0.2392289	
1.878	-0.15	5.680301E-08	-0.2392297	-0.2392293	
1.879	-0.15	5.68031E-08	-0.23923	-0.2392297	
1.88	-0.15	5.680319E-08	-0.2392304	-0.23923	
1.881	-0.15	5.680328E-08	-0.2392308	-0.2392304	
1.882	-0.15	5.680337E-08	-0.2392312	-0.2392308	
1.883	-0.15	5.680347E-08	-0.2392316	-0.2392312	
1.884	-0.15	5.680355E-08	-0.2392319	-0.2392316	
1.885	-0.15	5.680365E-08	-0.2392323	-0.2392319	
1.886	-0.15	5.680374E-08	-0.2392327	-0.2392323	
1.887	-0.15	5.680382E-08	-0.2392331	-0.2392327	
1.888	-0.15	5.680391E-08	-0.2392334	-0.2392331	
1.889	-0.15	5.680399E-08	-0.2392338	-0.2392334	
1.89	-0.15	5.680408E-08	-0.2392341	-0.2392338	
1.891	-0.15	5.680416E-08	-0.2392345	-0.2392341	
1.892	-0.15	5.680425E-08	-0.2392348	-0.2392345	
1.893	-0.15	5.680434E-08	-0.2392352	-0.2392348	
1.894	-0.15	5.680442E-08	-0.2392356	-0.2392352	
1.895	-0.15	5.680451E-08	-0.2392359	-0.2392356	
1.896	-0.15	5.680459E-08	-0.2392363	-0.2392359	
1.897	-0.15	5.680467E-08	-0.2392366	-0.2392363	
1.898	-0.15	5.680475E-08	-0.239237	-0.2392366	
1.899	-0.15	5.680483E-08	-0.2392373	-0.239237	
1.9	-0.15	5.680491E-08	-0.2392376	-0.2392373	
1.901	-0.15	5.680499E-08	-0.2392379	-0.2392376	
1.902	-0.15	5.680507E-08	-0.2392383	-0.2392379	
1.903	-0.15	5.680515E-08	-0.2392386	-0.2392383	
1.904	-0.15	5.680523E-08	-0.239239	-0.2392386	
1.905	-0.15	5.680531E-08	-0.2392393	-0.239239	
1.906	-0.15	5.680538E-08	-0.2392396	-0.2392393	
1.907	-0.15	5.680545E-08	-0.2392399	-0.2392396	
1.908	-0.15	5.680553E-08	-0.2392402	-0.2392399	
1.909	-0.15	5.68056E-08	-0.2392405	-0.2392402	
1.91	-0.15	5.680567E-08	-0.2392408	-0.2392405	
1.911	-0.15	5.680575E-08	-0.2392412	-0.2392408	
1.912	-0.15	5.680582E-08	-0.2392415	-0.2392412	
1.913	-0.15	5.680589E-08	-0.2392417	-0.2392415	
1.914	-0.15	5.680596E-08	-0.239242	-0.2392417	
1.915	-0.15	5.680603E-08	-0.2392423	-0.239242	
1.916	-0.15	5.68061E-08	-0.2392426	-0.2392423	
1.917	-0.15	5.680617E-08	-0.2392429	-0.2392426	
1.918	-0.15	5.680623E-08	-0.2392432	-0.2392429	
1.919	-0.15	5.68063E-08	-0.2392435	-0.2392432	
1.92	-0.15	5.680636E-08	-0.2392437	-0.2392435	
1.921	-0.15	5.680642E-08	-0.239244	-0.2392437	
1.922	-0.15	5.680649E-08	-0.2392443	-0.239244	
1.923	-0.15	5.680655E-08	-0.2392445	-0.2392443	
1.924	-0.15	5.680661E-08	-0.2392448	-0.2392445	
1.925	-0.15	5.680668E-08	-0.239245	-0.2392448	
1.926	-0.15	5.680673E-08	-0.2392453	-0.239245	
1.927	-0.15	5.680679E-08	-0.2392455	-0.2392453	
1.928	-0.15	5.680685E-08	-0.2392458	-0.2392455	
1.929	-0.15	5.68069E-08	-0.239246	-0.2392458	
1.93	-0.15	5.680696E-08	-0.2392462	-0.239246	
1.931	-0.15	5.680702E-08	-0.2392465	-0.2392462	
1.932	-0.15	5.680707E-08	-0.2392467	-0.2392465	
1.933	-0.15	5.680712E-08	-0.2392469	-0.2392467	
1.934	-0.15	5.680717E-08	-0.2392471	-0.2392469	
1.935	-0.15	5.680722E-08	-0.2392473	-0.2392471	
1.936	-0.15	5.680727E-08	-0.2392475	-0.2392473	
1.937	-0.15	5.680732E-08	-0.2392478	-0.2392475	
1.938	-0.15	5.680737E-08	-0.2392479	-0.2392478	
1.939	-0.15	5.680742E-08	-0.2392481	-0.2392479	
1.94	-0.15	5.680746E-08	-0.2392483	-0.2392481	
1.941	-0.15	5.68075E-08	-0.2392485	-0.2392483	
1.942	-0.15	5.680755E-08	-0.2392487	-0.2392485	
1.943	-0.15	5.68076E-08	-0.2392489	-0.2392487	
1.944	-0.15	5.680764E-08	-0.2392491	-0.2392489	
1.945	-0.15	5.680768E-08	-0.2392492	-0.2392491	
1.946	-0.15	5.680772E-08	-0.2392494	-0.2392492	
1.947	-0.15	5.680776E-08	-0.2392496	-0.2392494	
1.948	-0.15	5.68078E-08	-0.2392497	-0.2392496	
1.949	-0.15	5.680783E-08	-0.2392499	-0.2392497	
1.95	-0.15	5.680787E-08	-0.23925	-0.2392499	
1.951	-0.15	5.68079E-08	-0.2392502	-0.23925	
1.952	-0.15	5.680794E-08	-0.2392503	-0.2392502	
1.953	-0.15	5.680797E-08	-0.2392505	-0.2392503	
1.954	-0.15	5.680801E-08	-0.2392506	-0.2392505	
1.955	-0.15	5.680804E-08	-0.2392508	-0.2392506	
1.956	-0.15	5.680807E-08	-0.2392509	-0.2392508	
1.957	-0.15	5.68081E-08	-0.239251	-0.2392509	
1.958	-0.15	5.680813E-08	-0.2392511	-0.239251	
1.959	-0.15	5.680815E-08	-0.2392512	-0.2392511	
1.96	-0.15	5.680818E-08	-0.2392514	-0.2392512	
1.961	-0.15	5.680821E-08	-0.2392515	-0.2392514	
1.962	-0.15	5.680823E-08	-0.2392516	-0.2392515	
1.963	-0.15	5.680826E-08	-0.2392517	-0.2392516	
1.964	-0.15	5.680828E-08	-0.2392518	-0.2392517	
1.965	-0.15	5.68083E-08	-0.2392519	-0.2392518	
1.966	-0.15	5.680833E-08	-0.239252	-0.2392519	
1.967	-0.15	5.680835E-08	-0.239252	-0.239252	
1.968	-0.15	5.680836E-08	-0.2392521	-0.239252	
1.969	-0.15	5.680838E-08	-0.2392522	-0.2392521	
1.97	-0.15	5.68084E-08	-0.2392523	-0.2392522	
1.971	-0.15	5.680841E-08	-0.2392523	-0.2392523	
1.972	-0.15	5.680843E-08	-0.2392524	-0.2392523	
1.973	-0.15	5.680845E-08	-0.2392525	-0.2392524	
1.974	-0.15	5.680846E-08	-0.2392526	-0.2392525	
1.975	-0.15	5.680847E-08	-0.2392526	-0.2392526	
1.976	-0.15	5.680849E-08	-0.2392526	-0.2392526	
1.977	-0.15	5.68085E-08	-0.2392527	-0.2392526	
1.978	-0.15	5.680851E-08	-0.2392527	-0.2392527	
1.979	-0.15	5.680852E-08	-0.2392528	-0.2392527	
1.98	-0.15	5.680853E-08	-0.2392528	-0.2392528	
1.981	-0.15	5.680853E-08	-0.2392529	-0.2392528	
1.982	-0.15	5.680854E-08	-0.2392529	-0.2392529	
1.983	-0.15	5.680855E-08	-0.2392529	-0.2392529	
1.984	-0.15	5.680855E-08	-0.2392529	-0.2392529	
1.985	-0.15	5.680856E-08	-0.239253	-0.2392529	
1.986	-0.15	5.680856E-08	-0.239253	-0.239253	
1.987	-0.15	5.680857E-08	-0.239253	-0.239253	
1.988	-0.15	5.680857E-08	-0.239253	-0.239253	
1.989	-0.15	5.680857E-08	-0.239253	-0.239253	
1.99	-0.15	5.680857E-08	-0.239253	-0.239253	
1.991	-0.15	5.680857E-08	-0.239253	-0.239253	
1.992	-0.15	5.680857E-08	-0.239253	-0.239253	
1.993	-0.15	5.680857E-08	-0.239253	-0.239253	
1.994	-0.15	5.680857E-08	-0.239253	-0.239253	
1.995	-0.15	5.680857E-08	-0.239253	-0.239253	
1.996	-0.15	5.680856E-08	-0.239253	-0.239253	
1.997	-0.15	5.680856E-08	-0.2392529	-0.239253	
1.998	-0.15	5.680855E-08	-0.2392529	-0.2392529	
1.999	-0.15	5.680855E-08	-0.2392529	-0.2392529	
2	-0.15	5.680854E-08	-0.2392529	-0.2392529	
