Time	Body_Z	Body_X	Body_Y	Joint_1	
1.743	-0.15	3.361987E-08	-0.1419927	-0.1420694	
1.744	-0.15	3.36039E-08	-0.1419257	-0.1419927	
1.745	-0.15	3.359028E-08	-0.1418686	-0.1419257	
1.746	-0.15	3.357899E-08	-0.1418212	-0.1418686	
1.747	-0.15	3.357004E-08	-0.1417837	-0.1418212	
1.748	-0.15	3.356343E-08	-0.141756	-0.1417837	
1.749	-0.15	3.355916E-08	-0.1417381	-0.141756	
1.75	-0.15	3.355724E-08	-0.14173	-0.1417381	
1.751	-0.15	3.355764E-08	-0.1417317	-0.14173	
1.752	-0.15	3.356039E-08	-0.1417432	-0.1417317	
1.753	-0.15	3.356548E-08	-0.1417646	-0.1417432	
1.754	-0.15	3.357291E-08	-0.1417957	-0.1417646	
1.755	-0.15	3.358267E-08	-0.1418367	-0.1417957	
1.756	-0.15	3.359478E-08	-0.1418875	-0.1418367	
1.757	-0.15	3.360922E-08	-0.141948	-0.1418875	
1.758	-0.15	3.3626E-08	-0.1420184	-0.141948	
1.759	-0.15	3.364512E-08	-0.1420986	-0.1420184	
1.76	-0.15	3.366658E-08	-0.1421886	-0.1420986	
1.761	-0.15	3.369038E-08	-0.1422884	-0.1421886	
1.762	-0.15	3.371651E-08	-0.142398	-0.1422884	
1.763	-0.15	3.374499E-08	-0.1425175	-0.142398	
1.764	-0.15	3.37758E-08	-0.1426467	-0.1425175	
1.765	-0.15	3.380896E-08	-0.1427858	-0.1426467	
1.766	-0.15	3.384445E-08	-0.1429347	-0.1427858	
1.767	-0.15	3.388228E-08	-0.1430933	-0.1429347	
1.768	-0.15	3.392245E-08	-0.1432618	-0.1430933	
1.769	-0.15	3.396496E-08	-0.1434401	-0.1432618	
1.77	-0.15	3.400981E-08	-0.1436282	-0.1434401	
1.771	-0.15	3.4057E-08	-0.1438262	-0.1436282	
1.772	-0.15	3.410652E-08	-0.1440339	-0.1438262	
1.773	-0.15	3.415839E-08	-0.1442514	-0.1440339	
1.774	-0.15	3.421259E-08	-0.1444788	-0.1442514	
1.775	-0.15	3.426913E-08	-0.1447159	-0.1444788	
1.776	-0.15	3.432801E-08	-0.1449629	-0.1447159	
1.777	-0.15	3.438923E-08	-0.1452197	-0.1449629	
1.778	-0.15	3.445279E-08	-0.1454862	-0.1452197	
1.779	-0.15	3.451869E-08	-0.1457626	-0.1454862	
1.78	-0.15	3.458693E-08	-0.1460488	-0.1457626	
1.781	-0.15	3.465751E-08	-0.1463449	-0.1460488	
1.782	-0.15	3.473042E-08	-0.1466507	-0.1463449	
1.783	-0.15	3.480568E-08	-0.1469663	-0.1466507	
1.784	-0.15	3.488327E-08	-0.1472918	-0.1469663	
1.785	-0.15	3.49632E-08	-0.147627	-0.1472918	
1.786	-0.15	3.504547E-08	-0.1479721	-0.147627	
1.787	-0.15	3.513008E-08	-0.148327	-0.1479721	
1.788	-0.15	3.521703E-08	-0.1486917	-0.148327	
1.789	-0.15	3.530631E-08	-0.1490662	-0.1486917	
1.79	-0.15	3.539794E-08	-0.1494505	-0.1490662	
1.791	-0.15	3.54919E-08	-0.1498446	-0.1494505	
1.792	-0.15	3.558821E-08	-0.1502485	-0.1498446	
1.793	-0.15	3.568685E-08	-0.1506622	-0.1502485	
1.794	-0.15	3.578783E-08	-0.1510858	-0.1506622	
1.795	-0.15	3.589116E-08	-0.1515192	-0.1510858	
1.796	-0.15	3.599682E-08	-0.1519623	-0.1515192	
1.797	-0.15	3.610482E-08	-0.1524153	-0.1519623	
1.798	-0.15	3.621515E-08	-0.1528781	-0.1524153	
1.799	-0.15	3.632783E-08	-0.1533507	-0.1528781	
1.8	-0.15	3.644284E-08	-0.1538331	-0.1533507	
1.801	-0.15	3.656019E-08	-0.1543253	-0.1538331	
1.802	-0.15	3.667989E-08	-0.1548273	-0.1543253	
1.803	-0.15	3.680192E-08	-0.1553392	-0.1548273	
1.804	-0.15	3.692629E-08	-0.1558608	-0.1553392	
1.805	-0.15	3.7053E-08	-0.1563923	-0.1558608	
1.806	-0.15	3.718205E-08	-0.1569335	-0.1563923	
1.807	-0.15	3.731344E-08	-0.1574846	-0.1569335	
1.808	-0.15	3.744716E-08	-0.1580455	-0.1574846	
1.809	-0.15	3.758323E-08	-0.1586162	-0.1580455	
1.81	-0.15	3.772163E-08	-0.1591967	-0.1586162	
1.811	-0.15	3.786237E-08	-0.159787	-0.1591967	
1.812	-0.15	3.800546E-08	-0.1603871	-0.159787	
1.813	-0.15	3.815088E-08	-0.1609971	-0.1603871	
1.814	-0.15	3.829863E-08	-0.1616168	-0.1609971	
1.815	-0.15	3.844873E-08	-0.1622464	-0.1616168	
1.816	-0.15	3.860117E-08	-0.1628858	-0.1622464	
1.817	-0.15	3.875595E-08	-0.1635349	-0.1628858	
1.818	-0.15	3.891306E-08	-0.1641939	-0.1635349	
1.819	-0.15	3.907251E-08	-0.1648627	-0.1641939	
1.82	-0.15	3.923431E-08	-0.1655413	-0.1648627	
1.821	-0.15	3.939844E-08	-0.1662298	-0.1655413	
1.822	-0.15	3.956491E-08	-0.166928	-0.1662298	
1.823	-0.15	3.973372E-08	-0.167636	-0.166928	
1.824	-0.15	3.990487E-08	-0.1683539	-0.167636	
1.825	-0.15	4.007836E-08	-0.1690815	-0.1683539	
1.826	-0.15	4.025418E-08	-0.169819	-0.1690815	
1.827	-0.15	4.043235E-08	-0.1705662	-0.169819	
1.828	-0.15	4.061285E-08	-0.1713233	-0.1705662	
1.829	-0.15	4.079569E-08	-0.1720902	-0.1713233	
1.83	-0.15	4.098088E-08	-0.1728669	-0.1720902	
1.831	-0.15	4.116839E-08	-0.1736535	-0.1728669	
1.832	-0.15	4.135826E-08	-0.1744498	-0.1736535	
1.833	-0.15	4.155045E-08	-0.1752559	-0.1744498	
1.834	-0.15	4.174499E-08	-0.1760719	-0.1752559	
1.835	-0.15	4.194187E-08	-0.1768976	-0.1760719	
1.836	-0.15	4.214109E-08	-0.1777332	-0.1768976	
1.837	-0.15	4.234264E-08	-0.1785786	-0.1777332	
1.838	-0.15	4.254653E-08	-0.1794338	-0.1785786	
1.839	-0.15	4.275276E-08	-0.1802988	-0.1794338	
1.84	-0.15	4.296133E-08	-0.1811736	-0.1802988	
1.841	-0.15	4.317224E-08	-0.1820582	-0.1811736	
1.842	-0.15	4.338549E-08	-0.1829526	-0.1820582	
1.843	-0.15	4.360108E-08	-0.1838568	-0.1829526	
1.844	-0.15	4.3819E-08	-0.1847709	-0.1838568	
1.845	-0.15	4.403927E-08	-0.1856948	-0.1847709	
1.846	-0.15	4.426187E-08	-0.1866284	-0.1856948	
1.847	-0.15	4.448682E-08	-0.1875719	-0.1866284	
1.848	-0.15	4.47141E-08	-0.1885252	-0.1875719	
1.849	-0.15	4.494372E-08	-0.1894883	-0.1885252	
1.85	-0.15	4.517568E-08	-0.1904612	-0.1894883	
1.851	-0.15	4.540998E-08	-0.1914439	-0.1904612	
1.852	-0.15	4.564661E-08	-0.1924364	-0.1914439	
1.853	-0.15	4.588559E-08	-0.1934388	-0.1924364	
1.854	-0.15	4.61269E-08	-0.1944509	-0.1934388	
1.855	-0.15	4.637056E-08	-0.1954729	-0.1944509	
1.856	-0.15	4.661655E-08	-0.1965046	-0.1954729	
1.857	-0.15	4.686488E-08	-0.1975462	-0.1965046	
1.858	-0.15	4.711555E-08	-0.1985976	-0.1975462	
1.859	-0.15	4.736856E-08	-0.1996588	-0.1985976	
1.86	-0.15	4.762391E-08	-0.2007298	-0.1996588	
1.861	-0.15	4.787945E-08	-0.2018016	-0.2007298	
1.862	-0.15	4.813391E-08	-0.2028689	-0.2018016	
1.863	-0.15	4.838603E-08	-0.2039264	-0.2028689	
1.864	-0.15	4.863456E-08	-0.2049688	-0.2039264	
1.865	-0.15	4.887829E-08	-0.205991	-0.2049688	
1.866	-0.15	4.911602E-08	-0.2069882	-0.205991	
1.867	-0.15	4.934661E-08	-0.2079553	-0.2069882	
1.868	-0.15	4.956895E-08	-0.2088879	-0.2079553	
1.869	-0.15	4.978197E-08	-0.2097813	-0.2088879	
1.87	-0.15	4.998465E-08	-0.2106314	-0.2097813	
1.871	-0.15	5.017603E-08	-0.2114342	-0.2106314	
1.872	-0.15	5.035523E-08	-0.2121858	-0.2114342	
1.873	-0.15	5.052141E-08	-0.2128828	-0.2121858	
1.874	-0.15	5.067382E-08	-0.213522	-0.2128828	
1.875	-0.15	5.081175E-08	-0.2141006	-0.213522	
1.876	-0.15	5.093459E-08	-0.2146158	-0.2141006	
1.877	-0.15	5.104182E-08	-0.2150655	-0.2146158	
1.878	-0.15	5.113296E-08	-0.2154478	-0.2150655	
1.879	-0.15	5.120766E-08	-0.2157611	-0.2154478	
1.88	-0.15	5.126562E-08	-0.2160042	-0.2157611	
1.881	-0.15	5.130664E-08	-0.2161763	-0.2160042	
1.882	-0.15	5.133059E-08	-0.2162767	-0.2161763	
1.883	-0.15	5.133744E-08	-0.2163054	-0.2162767	
1.884	-0.15	5.132724E-08	-0.2162627	-0.2163054	
1.885	-0.15	5.130013E-08	-0.216149	-0.2162627	
1.886	-0.15	5.125633E-08	-0.2159652	-0.216149	
1.887	-0.15	5.119614E-08	-0.2157128	-0.2159652	
1.888	-0.15	5.111994E-08	-0.2153931	-0.2157128	
1.889	-0.15	5.102818E-08	-0.2150083	-0.2153931	
1.89	-0.15	5.09214E-08	-0.2145604	-0.2150083	
1.891	-0.15	5.080021E-08	-0.2140521	-0.2145604	
1.892	-0.15	5.066529E-08	-0.2134862	-0.2140521	
1.893	-0.15	5.051737E-08	-0.2128658	-0.2134862	
1.894	-0.15	5.035724E-08	-0.2121942	-0.2128658	
1.895	-0.15	5.018578E-08	-0.211475	-0.2121942	
1.896	-0.15	5.000389E-08	-0.2107121	-0.211475	
1.897	-0.15	4.981252E-08	-0.2099094	-0.2107121	
1.898	-0.15	4.961268E-08	-0.2090712	-0.2099094	
1.899	-0.15	4.94054E-08	-0.2082018	-0.2090712	
1.9	-0.15	4.919174E-08	-0.2073057	-0.2082018	
1.901	-0.15	4.897282E-08	-0.2063875	-0.2073057	
1.902	-0.15	4.874973E-08	-0.2054518	-0.2063875	
1.903	-0.15	4.852361E-08	-0.2045034	-0.2054518	
1.904	-0.15	4.829561E-08	-0.203547	-0.2045034	
1.905	-0.15	4.806686E-08	-0.2025876	-0.203547	
1.906	-0.15	4.78385E-08	-0.2016298	-0.2025876	
1.907	-0.15	4.761167E-08	-0.2006785	-0.2016298	
1.908	-0.15	4.738719E-08	-0.1997369	-0.2006785	
1.909	-0.15	4.716504E-08	-0.1988051	-0.1997369	
1.91	-0.15	4.694524E-08	-0.1978832	-0.1988051	
1.911	-0.15	4.672776E-08	-0.1969711	-0.1978832	
1.912	-0.15	4.651263E-08	-0.1960687	-0.1969711	
1.913	-0.15	4.629984E-08	-0.1951762	-0.1960687	
1.914	-0.15	4.608938E-08	-0.1942935	-0.1951762	
1.915	-0.15	4.588127E-08	-0.1934206	-0.1942935	
1.916	-0.15	4.567549E-08	-0.1925575	-0.1934206	
1.917	-0.15	4.547206E-08	-0.1917043	-0.1925575	
1.918	-0.15	4.527096E-08	-0.1908608	-0.1917043	
1.919	-0.15	4.50722E-08	-0.1900271	-0.1908608	
1.92	-0.15	4.487578E-08	-0.1892033	-0.1900271	
1.921	-0.15	4.46817E-08	-0.1883893	-0.1892033	
1.922	-0.15	4.448996E-08	-0.187585	-0.1883893	
1.923	-0.15	4.430056E-08	-0.1867906	-0.187585	
1.924	-0.15	4.411349E-08	-0.186006	-0.1867906	
1.925	-0.15	4.392876E-08	-0.1852313	-0.186006	
1.926	-0.15	4.374638E-08	-0.1844663	-0.1852313	
1.927	-0.15	4.356633E-08	-0.1837111	-0.1844663	
1.928	-0.15	4.338862E-08	-0.1829657	-0.1837111	
1.929	-0.15	4.321325E-08	-0.1822302	-0.1829657	
1.93	-0.15	4.304022E-08	-0.1815044	-0.1822302	
1.931	-0.15	4.286953E-08	-0.1807885	-0.1815044	
1.932	-0.15	4.270117E-08	-0.1800824	-0.1807885	
1.933	-0.15	4.253516E-08	-0.179386	-0.1800824	
1.934	-0.15	4.237148E-08	-0.1786995	-0.179386	
1.935	-0.15	4.221015E-08	-0.1780228	-0.1786995	
1.936	-0.15	4.205115E-08	-0.177356	-0.1780228	
1.937	-0.15	4.189449E-08	-0.1766989	-0.177356	
1.938	-0.15	4.174017E-08	-0.1760516	-0.1766989	
1.939	-0.15	4.158819E-08	-0.1754142	-0.1760516	
1.94	-0.15	4.143855E-08	-0.1747866	-0.1754142	
1.941	-0.15	4.129124E-08	-0.1741687	-0.1747866	
1.942	-0.15	4.114628E-08	-0.1735607	-0.1741687	
1.943	-0.15	4.100365E-08	-0.1729625	-0.1735607	
1.944	-0.15	4.086337E-08	-0.1723741	-0.1729625	
1.945	-0.15	4.072542E-08	-0.1717955	-0.1723741	
1.946	-0.15	4.058981E-08	-0.1712267	-0.1717955	
1.947	-0.15	4.045654E-08	-0.1706677	-0.1712267	
1.948	-0.15	4.032561E-08	-0.1701186	-0.1706677	
1.949	-0.15	4.019702E-08	-0.1695792	-0.1701186	
1.95	-0.15	4.007077E-08	-0.1690497	-0.1695792	
1.951	-0.15	3.994685E-08	-0.1685299	-0.1690497	
1.952	-0.15	3.982528E-08	-0.16802	-0.1685299	
1.953	-0.15	3.970604E-08	-0.1675199	-0.16802	
1.954	-0.15	3.958914E-08	-0.1670296	-0.1675199	
1.955	-0.15	3.947458E-08	-0.1665491	-0.1670296	
1.956	-0.15	3.936236E-08	-0.1660784	-0.1665491	
1.957	-0.15	3.925248E-08	-0.1656176	-0.1660784	
1.958	-0.15	3.914494E-08	-0.1651665	-0.1656176	
1.959	-0.15	3.903974E-08	-0.1647252	-0.1651665	
1.96	-0.15	3.893687E-08	-0.1642938	-0.1647252	
1.961	-0.15	3.883635E-08	-0.1638722	-0.1642938	
1.962	-0.15	3.873816E-08	-0.1634603	-0.1638722	
1.963	-0.15	3.864232E-08	-0.1630583	-0.1634603	
1.964	-0.15	3.854881E-08	-0.1626661	-0.1630583	
1.965	-0.15	3.845764E-08	-0.1622837	-0.1626661	
1.966	-0.15	3.836881E-08	-0.1619112	-0.1622837	
1.967	-0.15	3.828232E-08	-0.1615484	-0.1619112	
1.968	-0.15	3.819816E-08	-0.1611954	-0.1615484	
1.969	-0.15	3.811635E-08	-0.1608523	-0.1611954	
1.97	-0.15	3.803687E-08	-0.1605189	-0.1608523	
1.971	-0.15	3.795973E-08	-0.1601954	-0.1605189	
1.972	-0.15	3.788494E-08	-0.1598817	-0.1601954	
1.973	-0.15	3.781248E-08	-0.1595778	-0.1598817	
1.974	-0.15	3.774236E-08	-0.1592837	-0.1595778	
1.975	-0.15	3.767458E-08	-0.1589994	-0.1592837	
1.976	-0.15	3.760914E-08	-0.1587249	-0.1589994	
1.977	-0.15	3.754604E-08	-0.1584602	-0.1587249	
1.978	-0.15	3.748528E-08	-0.1582054	-0.1584602	
1.979	-0.15	3.742685E-08	-0.1579603	-0.1582054	
1.98	-0.15	3.737076E-08	-0.1577251	-0.1579603	
1.981	-0.15	3.731702E-08	-0.1574996	-0.1577251	
1.982	-0.15	3.72656E-08	-0.157284	-0.1574996	
1.983	-0.15	3.721653E-08	-0.1570782	-0.157284	
1.984	-0.15	3.716981E-08	-0.1568822	-0.1570782	
1.985	-0.15	3.712541E-08	-0.156696	-0.1568822	
1.986	-0.15	3.708336E-08	-0.1565196	-0.156696	
1.987	-0.15	3.704364E-08	-0.156353	-0.1565196	
1.988	-0.15	3.700627E-08	-0.1561963	-0.156353	
1.989	-0.15	3.697124E-08	-0.1560493	-0.1561963	
1.99	-0.15	3.693854E-08	-0.1559122	-0.1560493	
1.991	-0.15	3.690818E-08	-0.1557849	-0.1559122	
1.992	-0.15	3.688016E-08	-0.1556673	-0.1557849	
1.993	-0.15	3.685448E-08	-0.1555596	-0.1556673	
1.994	-0.15	3.683114E-08	-0.1554617	-0.1555596	
1.995	-0.15	3.681014E-08	-0.1553736	-0.1554617	
1.996	-0.15	3.679147E-08	-0.1552953	-0.1553736	
1.997	-0.15	3.677514E-08	-0.1552269	-0.1552953	
1.998	-0.15	3.676116E-08	-0.1551682	-0.1552269	
1.999	-0.15	3.674951E-08	-0.1551193	-0.1551682	
2	-0.15	3.67402E-08	-0.1550803	-0.1551193	
