Time	Body_Z	Body_X	Body_Y	Joint_1	
1.744	-0.15	4.978939E-08	-0.2098125	-0.2098124	
1.745	-0.15	4.978941E-08	-0.2098126	-0.2098125	
1.746	-0.15	4.978943E-08	-0.2098127	-0.2098126	
1.747	-0.15	4.978946E-08	-0.2098128	-0.2098127	
1.748	-0.15	4.978948E-08	-0.2098129	-0.2098128	
1.749	-0.15	4.97895E-08	-0.209813	-0.2098129	
1.75	-0.15	4.978952E-08	-0.209813	-0.209813	
1.751	-0.15	4.978954E-08	-0.2098131	-0.209813	
1.752	-0.15	4.978956E-08	-0.2098132	-0.2098131	
1.753	-0.15	4.978957E-08	-0.2098132	-0.2098132	
1.754	-0.15	4.978959E-08	-0.2098133	-0.2098132	
1.755	-0.15	4.978961E-08	-0.2098134	-0.2098133	
1.756	-0.15	4.978962E-08	-0.2098134	-0.2098134	
1.757	-0.15	4.978963E-08	-0.2098135	-0.2098134	
1.758	-0.15	4.978964E-08	-0.2098135	-0.2098135	
1.759	-0.15	4.978965E-08	-0.2098136	-0.2098135	
1.76	-0.15	4.978966E-08	-0.2098136	-0.2098136	
1.761	-0.15	4.978967E-08	-0.2098136	-0.2098136	
1.762	-0.15	4.978967E-08	-0.2098137	-0.2098136	
1.763	-0.15	4.978968E-08	-0.2098137	-0.2098137	
1.764	-0.15	4.978969E-08	-0.2098137	-0.2098137	
1.765	-0.15	4.978969E-08	-0.2098137	-0.2098137	
1.766	-0.15	4.97897E-08	-0.2098138	-0.2098137	
1.767	-0.15	4.97897E-08	-0.2098138	-0.2098138	
1.768	-0.15	4.97897E-08	-0.2098138	-0.2098138	
1.769	-0.15	4.97897E-08	-0.2098138	-0.2098138	
1.77	-0.15	4.97897E-08	-0.2098138	-0.2098138	
1.771	-0.15	4.97897E-08	-0.2098138	-0.2098138	
1.772	-0.15	4.97897E-08	-0.2098138	-0.2098138	
1.773	-0.15	4.97897E-08	-0.2098137	-0.2098138	
1.774	-0.15	4.978969E-08	-0.2098137	-0.2098137	
1.775	-0.15	4.978969E-08	-0.2098137	-0.2098137	
1.776	-0.15	4.978968E-08	-0.2098137	-0.2098137	
1.777	-0.15	4.978967E-08	-0.2098136	-0.2098137	
1.778	-0.15	4.978967E-08	-0.2098136	-0.2098136	
1.779	-0.15	4.978966E-08	-0.2098136	-0.2098136	
1.78	-0.15	4.978965E-08	-0.2098136	-0.2098136	
1.781	-0.15	4.978964E-08	-0.2098135	-0.2098136	
1.782	-0.15	4.978963E-08	-0.2098135	-0.2098135	
1.783	-0.15	4.978962E-08	-0.2098134	-0.2098135	
1.784	-0.15	4.978961E-08	-0.2098134	-0.2098134	
1.785	-0.15	4.978959E-08	-0.2098133	-0.2098134	
1.786	-0.15	4.978958E-08	-0.2098133	-0.2098133	
1.787	-0.15	4.978957E-08	-0.2098132	-0.2098133	
1.788	-0.15	4.978956E-08	-0.2098132	-0.2098132	
1.789	-0.15	4.978954E-08	-0.2098131	-0.2098132	
1.79	-0.15	4.978953E-08	-0.209813	-0.2098131	
1.791	-0.15	4.978951E-08	-0.209813	-0.209813	
1.792	-0.15	4.978949E-08	-0.2098129	-0.209813	
1.793	-0.15	4.978947E-08	-0.2098128	-0.2098129	
1.794	-0.15	4.978946E-08	-0.2098127	-0.2098128	
1.795	-0.15	4.978944E-08	-0.2098127	-0.2098127	
1.796	-0.15	4.978942E-08	-0.2098126	-0.2098127	
1.797	-0.15	4.978941E-08	-0.2098125	-0.2098126	
1.798	-0.15	4.978939E-08	-0.2098124	-0.2098125	
1.799	-0.15	4.978937E-08	-0.2098124	-0.2098124	
1.8	-0.15	4.978936E-08	-0.2098123	-0.2098124	
1.801	-0.15	4.978933E-08	-0.2098122	-0.2098123	
1.802	-0.15	4.978931E-08	-0.2098121	-0.2098122	
1.803	-0.15	4.978929E-08	-0.209812	-0.2098121	
1.804	-0.15	4.978926E-08	-0.2098119	-0.209812	
1.805	-0.15	4.978924E-08	-0.2098118	-0.2098119	
1.806	-0.15	4.978922E-08	-0.2098117	-0.2098118	
1.807	-0.15	4.97892E-08	-0.2098116	-0.2098117	
1.808	-0.15	4.978918E-08	-0.2098116	-0.2098116	
1.809	-0.15	4.978915E-08	-0.2098114	-0.2098116	
1.81	-0.15	4.978913E-08	-0.2098114	-0.2098114	
1.811	-0.15	4.97891E-08	-0.2098113	-0.2098114	
1.812	-0.15	4.978908E-08	-0.2098112	-0.2098113	
1.813	-0.15	4.978906E-08	-0.2098111	-0.2098112	
1.814	-0.15	4.978904E-08	-0.209811	-0.2098111	
1.815	-0.15	4.978902E-08	-0.2098109	-0.209811	
1.816	-0.15	4.978899E-08	-0.2098108	-0.2098109	
1.817	-0.15	4.978897E-08	-0.2098107	-0.2098108	
1.818	-0.15	4.978895E-08	-0.2098106	-0.2098107	
1.819	-0.15	4.978892E-08	-0.2098105	-0.2098106	
1.82	-0.15	4.97889E-08	-0.2098104	-0.2098105	
1.821	-0.15	4.978888E-08	-0.2098103	-0.2098104	
1.822	-0.15	4.978886E-08	-0.2098102	-0.2098103	
1.823	-0.15	4.978883E-08	-0.2098101	-0.2098102	
1.824	-0.15	4.978881E-08	-0.20981	-0.2098101	
1.825	-0.15	4.978879E-08	-0.2098099	-0.20981	
1.826	-0.15	4.978876E-08	-0.2098098	-0.2098099	
1.827	-0.15	4.978874E-08	-0.2098097	-0.2098098	
1.828	-0.15	4.978872E-08	-0.2098097	-0.2098097	
1.829	-0.15	4.97887E-08	-0.2098096	-0.2098097	
1.83	-0.15	4.978869E-08	-0.2098095	-0.2098096	
1.831	-0.15	4.978867E-08	-0.2098095	-0.2098095	
1.832	-0.15	4.978865E-08	-0.2098094	-0.2098095	
1.833	-0.15	4.978864E-08	-0.2098093	-0.2098094	
1.834	-0.15	4.978862E-08	-0.2098092	-0.2098093	
1.835	-0.15	4.97886E-08	-0.2098092	-0.2098092	
1.836	-0.15	4.978858E-08	-0.2098091	-0.2098092	
1.837	-0.15	4.978856E-08	-0.209809	-0.2098091	
1.838	-0.15	4.978855E-08	-0.2098089	-0.209809	
1.839	-0.15	4.978853E-08	-0.2098089	-0.2098089	
1.84	-0.15	4.978851E-08	-0.2098088	-0.2098089	
1.841	-0.15	4.97885E-08	-0.2098087	-0.2098088	
1.842	-0.15	4.978848E-08	-0.2098087	-0.2098087	
1.843	-0.15	4.978847E-08	-0.2098086	-0.2098087	
1.844	-0.15	4.978846E-08	-0.2098086	-0.2098086	
1.845	-0.15	4.978845E-08	-0.2098085	-0.2098086	
1.846	-0.15	4.978844E-08	-0.2098085	-0.2098085	
1.847	-0.15	4.978842E-08	-0.2098084	-0.2098085	
1.848	-0.15	4.978841E-08	-0.2098084	-0.2098084	
1.849	-0.15	4.97884E-08	-0.2098083	-0.2098084	
1.85	-0.15	4.978839E-08	-0.2098083	-0.2098083	
1.851	-0.15	4.978838E-08	-0.2098082	-0.2098083	
1.852	-0.15	4.978837E-08	-0.2098082	-0.2098082	
1.853	-0.15	4.978835E-08	-0.2098081	-0.2098082	
1.854	-0.15	4.978835E-08	-0.2098081	-0.2098081	
1.855	-0.15	4.978834E-08	-0.2098081	-0.2098081	
1.856	-0.15	4.978834E-08	-0.2098081	-0.2098081	
1.857	-0.15	4.978833E-08	-0.209808	-0.2098081	
1.858	-0.15	4.978833E-08	-0.209808	-0.209808	
1.859	-0.15	4.978832E-08	-0.209808	-0.209808	
1.86	-0.15	4.978832E-08	-0.209808	-0.209808	
1.861	-0.15	4.978831E-08	-0.2098079	-0.209808	
1.862	-0.15	4.978831E-08	-0.2098079	-0.2098079	
1.863	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.864	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.865	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.866	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.867	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.868	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.869	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.87	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.871	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.872	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.873	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.874	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.875	-0.15	4.97883E-08	-0.2098079	-0.2098079	
1.876	-0.15	4.978831E-08	-0.2098079	-0.2098079	
1.877	-0.15	4.978831E-08	-0.2098079	-0.2098079	
1.878	-0.15	4.978832E-08	-0.2098079	-0.2098079	
1.879	-0.15	4.978832E-08	-0.209808	-0.2098079	
1.88	-0.15	4.978833E-08	-0.209808	-0.209808	
1.881	-0.15	4.978833E-08	-0.209808	-0.209808	
1.882	-0.15	4.978834E-08	-0.209808	-0.209808	
1.883	-0.15	4.978834E-08	-0.2098081	-0.209808	
1.884	-0.15	4.978835E-08	-0.2098081	-0.2098081	
1.885	-0.15	4.978835E-08	-0.2098081	-0.2098081	
1.886	-0.15	4.978836E-08	-0.2098081	-0.2098081	
1.887	-0.15	4.978837E-08	-0.2098082	-0.2098081	
1.888	-0.15	4.978837E-08	-0.2098082	-0.2098082	
1.889	-0.15	4.978838E-08	-0.2098082	-0.2098082	
1.89	-0.15	4.978838E-08	-0.2098082	-0.2098082	
1.891	-0.15	4.978839E-08	-0.2098083	-0.2098082	
1.892	-0.15	4.97884E-08	-0.2098083	-0.2098083	
1.893	-0.15	4.978841E-08	-0.2098083	-0.2098083	
1.894	-0.15	4.978842E-08	-0.2098084	-0.2098083	
1.895	-0.15	4.978844E-08	-0.2098085	-0.2098084	
1.896	-0.15	4.978845E-08	-0.2098085	-0.2098085	
1.897	-0.15	4.978846E-08	-0.2098085	-0.2098085	
1.898	-0.15	4.978847E-08	-0.2098086	-0.2098085	
1.899	-0.15	4.978848E-08	-0.2098086	-0.2098086	
1.9	-0.15	4.978849E-08	-0.2098087	-0.2098086	
1.901	-0.15	4.97885E-08	-0.2098087	-0.2098087	
1.902	-0.15	4.978851E-08	-0.2098088	-0.2098087	
1.903	-0.15	4.978853E-08	-0.2098088	-0.2098088	
1.904	-0.15	4.978854E-08	-0.2098089	-0.2098088	
1.905	-0.15	4.978855E-08	-0.2098089	-0.2098089	
1.906	-0.15	4.978856E-08	-0.209809	-0.2098089	
1.907	-0.15	4.978857E-08	-0.209809	-0.209809	
1.908	-0.15	4.978858E-08	-0.2098091	-0.209809	
1.909	-0.15	4.978859E-08	-0.2098091	-0.2098091	
1.91	-0.15	4.978861E-08	-0.2098092	-0.2098091	
1.911	-0.15	4.978862E-08	-0.2098092	-0.2098092	
1.912	-0.15	4.978863E-08	-0.2098093	-0.2098092	
1.913	-0.15	4.978864E-08	-0.2098093	-0.2098093	
1.914	-0.15	4.978865E-08	-0.2098093	-0.2098093	
1.915	-0.15	4.978866E-08	-0.2098094	-0.2098093	
1.916	-0.15	4.978867E-08	-0.2098095	-0.2098094	
1.917	-0.15	4.978869E-08	-0.2098095	-0.2098095	
1.918	-0.15	4.97887E-08	-0.2098095	-0.2098095	
1.919	-0.15	4.978871E-08	-0.2098096	-0.2098095	
1.92	-0.15	4.978872E-08	-0.2098096	-0.2098096	
1.921	-0.15	4.978873E-08	-0.2098097	-0.2098096	
1.922	-0.15	4.978874E-08	-0.2098097	-0.2098097	
1.923	-0.15	4.978875E-08	-0.2098098	-0.2098097	
1.924	-0.15	4.978876E-08	-0.2098098	-0.2098098	
1.925	-0.15	4.978878E-08	-0.2098099	-0.2098098	
1.926	-0.15	4.978879E-08	-0.2098099	-0.2098099	
1.927	-0.15	4.97888E-08	-0.20981	-0.2098099	
1.928	-0.15	4.978881E-08	-0.20981	-0.20981	
1.929	-0.15	4.978882E-08	-0.2098101	-0.20981	
1.93	-0.15	4.978883E-08	-0.2098101	-0.2098101	
1.931	-0.15	4.978885E-08	-0.2098102	-0.2098101	
1.932	-0.15	4.978886E-08	-0.2098102	-0.2098102	
1.933	-0.15	4.978887E-08	-0.2098103	-0.2098102	
1.934	-0.15	4.978888E-08	-0.2098103	-0.2098103	
1.935	-0.15	4.978888E-08	-0.2098104	-0.2098103	
1.936	-0.15	4.978889E-08	-0.2098104	-0.2098104	
1.937	-0.15	4.978889E-08	-0.2098104	-0.2098104	
1.938	-0.15	4.97889E-08	-0.2098104	-0.2098104	
1.939	-0.15	4.978891E-08	-0.2098105	-0.2098104	
1.94	-0.15	4.978891E-08	-0.2098105	-0.2098105	
1.941	-0.15	4.978892E-08	-0.2098105	-0.2098105	
1.942	-0.15	4.978892E-08	-0.2098105	-0.2098105	
1.943	-0.15	4.978893E-08	-0.2098105	-0.2098105	
1.944	-0.15	4.978893E-08	-0.2098106	-0.2098105	
1.945	-0.15	4.978894E-08	-0.2098106	-0.2098106	
1.946	-0.15	4.978895E-08	-0.2098106	-0.2098106	
1.947	-0.15	4.978895E-08	-0.2098106	-0.2098106	
1.948	-0.15	4.978896E-08	-0.2098107	-0.2098106	
1.949	-0.15	4.978896E-08	-0.2098107	-0.2098107	
1.95	-0.15	4.978897E-08	-0.2098107	-0.2098107	
1.951	-0.15	4.978898E-08	-0.2098107	-0.2098107	
1.952	-0.15	4.978898E-08	-0.2098108	-0.2098107	
1.953	-0.15	4.978899E-08	-0.2098108	-0.2098108	
1.954	-0.15	4.978899E-08	-0.2098108	-0.2098108	
1.955	-0.15	4.9789E-08	-0.2098108	-0.2098108	
1.956	-0.15	4.9789E-08	-0.2098109	-0.2098108	
1.957	-0.15	4.978901E-08	-0.2098109	-0.2098109	
1.958	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.959	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.96	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.961	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.962	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.963	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.964	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.965	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.966	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.967	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.968	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.969	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.97	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.971	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.972	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.973	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.974	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.975	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.976	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.977	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.978	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.979	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.98	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.981	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.982	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.983	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.984	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.985	-0.15	4.978902E-08	-0.2098109	-0.2098109	
1.986	-0.15	4.978901E-08	-0.2098109	-0.2098109	
1.987	-0.15	4.9789E-08	-0.2098109	-0.2098109	
1.988	-0.15	4.9789E-08	-0.2098108	-0.2098109	
1.989	-0.15	4.978899E-08	-0.2098108	-0.2098108	
1.99	-0.15	4.978899E-08	-0.2098108	-0.2098108	
1.991	-0.15	4.978898E-08	-0.2098108	-0.2098108	
1.992	-0.15	4.978898E-08	-0.2098107	-0.2098108	
1.993	-0.15	4.978897E-08	-0.2098107	-0.2098107	
1.994	-0.15	4.978896E-08	-0.2098107	-0.2098107	
1.995	-0.15	4.978896E-08	-0.2098107	-0.2098107	
1.996	-0.15	4.978895E-08	-0.2098106	-0.2098107	
1.997	-0.15	4.978895E-08	-0.2098106	-0.2098106	
1.998	-0.15	4.978894E-08	-0.2098106	-0.2098106	
1.999	-0.15	4.978893E-08	-0.2098106	-0.2098106	
2	-0.15	4.978893E-08	-0.2098105	-0.2098106	
