Time	Body_Z	Body_X	Body_Y	Joint_1	
1.744	-0.15	7.084309E-08	-0.2981179	-0.2981173	
1.745	-0.15	7.084324E-08	-0.2981186	-0.2981179	
1.746	-0.15	7.084338E-08	-0.2981192	-0.2981186	
1.747	-0.15	7.084353E-08	-0.2981198	-0.2981192	
1.748	-0.15	7.084367E-08	-0.2981204	-0.2981198	
1.749	-0.15	7.084381E-08	-0.298121	-0.2981204	
1.75	-0.15	7.084395E-08	-0.2981216	-0.298121	
1.751	-0.15	7.084409E-08	-0.2981221	-0.2981216	
1.752	-0.15	7.084423E-08	-0.2981227	-0.2981221	
1.753	-0.15	7.084437E-08	-0.2981233	-0.2981227	
1.754	-0.15	7.084449E-08	-0.2981238	-0.2981233	
1.755	-0.15	7.084463E-08	-0.2981244	-0.2981238	
1.756	-0.15	7.084476E-08	-0.2981249	-0.2981244	
1.757	-0.15	7.084488E-08	-0.2981255	-0.2981249	
1.758	-0.15	7.0845E-08	-0.298126	-0.2981255	
1.759	-0.15	7.084513E-08	-0.2981265	-0.298126	
1.76	-0.15	7.084525E-08	-0.298127	-0.2981265	
1.761	-0.15	7.084537E-08	-0.2981275	-0.298127	
1.762	-0.15	7.084549E-08	-0.298128	-0.2981275	
1.763	-0.15	7.08456E-08	-0.2981285	-0.298128	
1.764	-0.15	7.084572E-08	-0.298129	-0.2981285	
1.765	-0.15	7.084583E-08	-0.2981294	-0.298129	
1.766	-0.15	7.084594E-08	-0.2981299	-0.2981294	
1.767	-0.15	7.084605E-08	-0.2981304	-0.2981299	
1.768	-0.15	7.084616E-08	-0.2981308	-0.2981304	
1.769	-0.15	7.084626E-08	-0.2981312	-0.2981308	
1.77	-0.15	7.084636E-08	-0.2981317	-0.2981312	
1.771	-0.15	7.084646E-08	-0.2981321	-0.2981317	
1.772	-0.15	7.084656E-08	-0.2981325	-0.2981321	
1.773	-0.15	7.084666E-08	-0.2981329	-0.2981325	
1.774	-0.15	7.084676E-08	-0.2981333	-0.2981329	
1.775	-0.15	7.084685E-08	-0.2981337	-0.2981333	
1.776	-0.15	7.084694E-08	-0.2981341	-0.2981337	
1.777	-0.15	7.084704E-08	-0.2981345	-0.2981341	
1.778	-0.15	7.084713E-08	-0.2981349	-0.2981345	
1.779	-0.15	7.084721E-08	-0.2981352	-0.2981349	
1.78	-0.15	7.08473E-08	-0.2981356	-0.2981352	
1.781	-0.15	7.084738E-08	-0.2981359	-0.2981356	
1.782	-0.15	7.084746E-08	-0.2981363	-0.2981359	
1.783	-0.15	7.084754E-08	-0.2981366	-0.2981363	
1.784	-0.15	7.084762E-08	-0.2981369	-0.2981366	
1.785	-0.15	7.08477E-08	-0.2981373	-0.2981369	
1.786	-0.15	7.084778E-08	-0.2981376	-0.2981373	
1.787	-0.15	7.084785E-08	-0.2981379	-0.2981376	
1.788	-0.15	7.084792E-08	-0.2981382	-0.2981379	
1.789	-0.15	7.084799E-08	-0.2981385	-0.2981382	
1.79	-0.15	7.084806E-08	-0.2981388	-0.2981385	
1.791	-0.15	7.084812E-08	-0.2981391	-0.2981388	
1.792	-0.15	7.084819E-08	-0.2981393	-0.2981391	
1.793	-0.15	7.084826E-08	-0.2981396	-0.2981393	
1.794	-0.15	7.084832E-08	-0.2981399	-0.2981396	
1.795	-0.15	7.084838E-08	-0.2981401	-0.2981399	
1.796	-0.15	7.084844E-08	-0.2981404	-0.2981401	
1.797	-0.15	7.084849E-08	-0.2981406	-0.2981404	
1.798	-0.15	7.084855E-08	-0.2981409	-0.2981406	
1.799	-0.15	7.084861E-08	-0.2981411	-0.2981409	
1.8	-0.15	7.084866E-08	-0.2981413	-0.2981411	
1.801	-0.15	7.084871E-08	-0.2981415	-0.2981413	
1.802	-0.15	7.084876E-08	-0.2981417	-0.2981415	
1.803	-0.15	7.084881E-08	-0.2981419	-0.2981417	
1.804	-0.15	7.084886E-08	-0.2981421	-0.2981419	
1.805	-0.15	7.084891E-08	-0.2981423	-0.2981421	
1.806	-0.15	7.084895E-08	-0.2981425	-0.2981423	
1.807	-0.15	7.0849E-08	-0.2981427	-0.2981425	
1.808	-0.15	7.084903E-08	-0.2981429	-0.2981427	
1.809	-0.15	7.084908E-08	-0.298143	-0.2981429	
1.81	-0.15	7.084912E-08	-0.2981432	-0.298143	
1.811	-0.15	7.084915E-08	-0.2981434	-0.2981432	
1.812	-0.15	7.084919E-08	-0.2981435	-0.2981434	
1.813	-0.15	7.084923E-08	-0.2981437	-0.2981435	
1.814	-0.15	7.084926E-08	-0.2981438	-0.2981437	
1.815	-0.15	7.084929E-08	-0.298144	-0.2981438	
1.816	-0.15	7.084932E-08	-0.2981441	-0.298144	
1.817	-0.15	7.084935E-08	-0.2981442	-0.2981441	
1.818	-0.15	7.084937E-08	-0.2981443	-0.2981442	
1.819	-0.15	7.08494E-08	-0.2981444	-0.2981443	
1.82	-0.15	7.084943E-08	-0.2981445	-0.2981444	
1.821	-0.15	7.084945E-08	-0.2981446	-0.2981445	
1.822	-0.15	7.084947E-08	-0.2981447	-0.2981446	
1.823	-0.15	7.08495E-08	-0.2981448	-0.2981447	
1.824	-0.15	7.084952E-08	-0.2981449	-0.2981448	
1.825	-0.15	7.084954E-08	-0.298145	-0.2981449	
1.826	-0.15	7.084955E-08	-0.298145	-0.298145	
1.827	-0.15	7.084957E-08	-0.2981451	-0.298145	
1.828	-0.15	7.084959E-08	-0.2981452	-0.2981451	
1.829	-0.15	7.08496E-08	-0.2981452	-0.2981452	
1.83	-0.15	7.084961E-08	-0.2981453	-0.2981452	
1.831	-0.15	7.084962E-08	-0.2981453	-0.2981453	
1.832	-0.15	7.084963E-08	-0.2981454	-0.2981453	
1.833	-0.15	7.084964E-08	-0.2981454	-0.2981454	
1.834	-0.15	7.084965E-08	-0.2981454	-0.2981454	
1.835	-0.15	7.084966E-08	-0.2981455	-0.2981454	
1.836	-0.15	7.084966E-08	-0.2981455	-0.2981455	
1.837	-0.15	7.084967E-08	-0.2981455	-0.2981455	
1.838	-0.15	7.084967E-08	-0.2981455	-0.2981455	
1.839	-0.15	7.084967E-08	-0.2981455	-0.2981455	
1.84	-0.15	7.084967E-08	-0.2981455	-0.2981455	
1.841	-0.15	7.084967E-08	-0.2981455	-0.2981455	
1.842	-0.15	7.084967E-08	-0.2981455	-0.2981455	
1.843	-0.15	7.084967E-08	-0.2981455	-0.2981455	
1.844	-0.15	7.084967E-08	-0.2981455	-0.2981455	
1.845	-0.15	7.084966E-08	-0.2981455	-0.2981455	
1.846	-0.15	7.084966E-08	-0.2981455	-0.2981455	
1.847	-0.15	7.084965E-08	-0.2981454	-0.2981455	
1.848	-0.15	7.084964E-08	-0.2981454	-0.2981454	
1.849	-0.15	7.084964E-08	-0.2981454	-0.2981454	
1.85	-0.15	7.084963E-08	-0.2981454	-0.2981454	
1.851	-0.15	7.084962E-08	-0.2981453	-0.2981454	
1.852	-0.15	7.08496E-08	-0.2981453	-0.2981453	
1.853	-0.15	7.084959E-08	-0.2981452	-0.2981453	
1.854	-0.15	7.084958E-08	-0.2981451	-0.2981452	
1.855	-0.15	7.084957E-08	-0.2981451	-0.2981451	
1.856	-0.15	7.084955E-08	-0.298145	-0.2981451	
1.857	-0.15	7.084954E-08	-0.298145	-0.298145	
1.858	-0.15	7.084952E-08	-0.2981449	-0.298145	
1.859	-0.15	7.08495E-08	-0.2981448	-0.2981449	
1.86	-0.15	7.084949E-08	-0.2981448	-0.2981448	
1.861	-0.15	7.084947E-08	-0.2981447	-0.2981448	
1.862	-0.15	7.084945E-08	-0.2981446	-0.2981447	
1.863	-0.15	7.084942E-08	-0.2981445	-0.2981446	
1.864	-0.15	7.08494E-08	-0.2981444	-0.2981445	
1.865	-0.15	7.084937E-08	-0.2981443	-0.2981444	
1.866	-0.15	7.084935E-08	-0.2981442	-0.2981443	
1.867	-0.15	7.084933E-08	-0.2981441	-0.2981442	
1.868	-0.15	7.084931E-08	-0.298144	-0.2981441	
1.869	-0.15	7.084928E-08	-0.2981439	-0.298144	
1.87	-0.15	7.084925E-08	-0.2981438	-0.2981439	
1.871	-0.15	7.084923E-08	-0.2981437	-0.2981438	
1.872	-0.15	7.08492E-08	-0.2981435	-0.2981437	
1.873	-0.15	7.084917E-08	-0.2981434	-0.2981435	
1.874	-0.15	7.084914E-08	-0.2981433	-0.2981434	
1.875	-0.15	7.084911E-08	-0.2981432	-0.2981433	
1.876	-0.15	7.084908E-08	-0.2981431	-0.2981432	
1.877	-0.15	7.084905E-08	-0.2981429	-0.2981431	
1.878	-0.15	7.084901E-08	-0.2981428	-0.2981429	
1.879	-0.15	7.084898E-08	-0.2981426	-0.2981428	
1.88	-0.15	7.084895E-08	-0.2981425	-0.2981426	
1.881	-0.15	7.084891E-08	-0.2981423	-0.2981425	
1.882	-0.15	7.084888E-08	-0.2981422	-0.2981423	
1.883	-0.15	7.084884E-08	-0.298142	-0.2981422	
1.884	-0.15	7.084881E-08	-0.2981419	-0.298142	
1.885	-0.15	7.084877E-08	-0.2981417	-0.2981419	
1.886	-0.15	7.084873E-08	-0.2981416	-0.2981417	
1.887	-0.15	7.084869E-08	-0.2981414	-0.2981416	
1.888	-0.15	7.084865E-08	-0.2981412	-0.2981414	
1.889	-0.15	7.084861E-08	-0.2981411	-0.2981412	
1.89	-0.15	7.084857E-08	-0.2981409	-0.2981411	
1.891	-0.15	7.084853E-08	-0.2981407	-0.2981409	
1.892	-0.15	7.084849E-08	-0.2981406	-0.2981407	
1.893	-0.15	7.084845E-08	-0.2981404	-0.2981406	
1.894	-0.15	7.084841E-08	-0.2981403	-0.2981404	
1.895	-0.15	7.084837E-08	-0.29814	-0.2981403	
1.896	-0.15	7.084832E-08	-0.2981399	-0.29814	
1.897	-0.15	7.084827E-08	-0.2981397	-0.2981399	
1.898	-0.15	7.084823E-08	-0.2981395	-0.2981397	
1.899	-0.15	7.084818E-08	-0.2981393	-0.2981395	
1.9	-0.15	7.084814E-08	-0.2981391	-0.2981393	
1.901	-0.15	7.08481E-08	-0.2981389	-0.2981391	
1.902	-0.15	7.084805E-08	-0.2981387	-0.2981389	
1.903	-0.15	7.0848E-08	-0.2981385	-0.2981387	
1.904	-0.15	7.084795E-08	-0.2981384	-0.2981385	
1.905	-0.15	7.084791E-08	-0.2981381	-0.2981384	
1.906	-0.15	7.084787E-08	-0.298138	-0.2981381	
1.907	-0.15	7.084781E-08	-0.2981378	-0.298138	
1.908	-0.15	7.084776E-08	-0.2981375	-0.2981378	
1.909	-0.15	7.084771E-08	-0.2981373	-0.2981375	
1.91	-0.15	7.084766E-08	-0.2981371	-0.2981373	
1.911	-0.15	7.084761E-08	-0.2981369	-0.2981371	
1.912	-0.15	7.084756E-08	-0.2981367	-0.2981369	
1.913	-0.15	7.084751E-08	-0.2981364	-0.2981367	
1.914	-0.15	7.084746E-08	-0.2981362	-0.2981364	
1.915	-0.15	7.084741E-08	-0.298136	-0.2981362	
1.916	-0.15	7.084736E-08	-0.2981358	-0.298136	
1.917	-0.15	7.08473E-08	-0.2981356	-0.2981358	
1.918	-0.15	7.084725E-08	-0.2981354	-0.2981356	
1.919	-0.15	7.08472E-08	-0.2981352	-0.2981354	
1.92	-0.15	7.084715E-08	-0.298135	-0.2981352	
1.921	-0.15	7.08471E-08	-0.2981347	-0.298135	
1.922	-0.15	7.084704E-08	-0.2981345	-0.2981347	
1.923	-0.15	7.084699E-08	-0.2981343	-0.2981345	
1.924	-0.15	7.084694E-08	-0.2981341	-0.2981343	
1.925	-0.15	7.084688E-08	-0.2981338	-0.2981341	
1.926	-0.15	7.084682E-08	-0.2981336	-0.2981338	
1.927	-0.15	7.084677E-08	-0.2981333	-0.2981336	
1.928	-0.15	7.084671E-08	-0.2981331	-0.2981333	
1.929	-0.15	7.084665E-08	-0.2981329	-0.2981331	
1.93	-0.15	7.08466E-08	-0.2981326	-0.2981329	
1.931	-0.15	7.084654E-08	-0.2981324	-0.2981326	
1.932	-0.15	7.084648E-08	-0.2981322	-0.2981324	
1.933	-0.15	7.084643E-08	-0.2981319	-0.2981322	
1.934	-0.15	7.084637E-08	-0.2981317	-0.2981319	
1.935	-0.15	7.084631E-08	-0.2981314	-0.2981317	
1.936	-0.15	7.084626E-08	-0.2981312	-0.2981314	
1.937	-0.15	7.08462E-08	-0.298131	-0.2981312	
1.938	-0.15	7.084614E-08	-0.2981307	-0.298131	
1.939	-0.15	7.084608E-08	-0.2981305	-0.2981307	
1.94	-0.15	7.084603E-08	-0.2981302	-0.2981305	
1.941	-0.15	7.084597E-08	-0.29813	-0.2981302	
1.942	-0.15	7.084591E-08	-0.2981298	-0.29813	
1.943	-0.15	7.084586E-08	-0.2981295	-0.2981298	
1.944	-0.15	7.08458E-08	-0.2981293	-0.2981295	
1.945	-0.15	7.084574E-08	-0.2981291	-0.2981293	
1.946	-0.15	7.084569E-08	-0.2981288	-0.2981291	
1.947	-0.15	7.084563E-08	-0.2981286	-0.2981288	
1.948	-0.15	7.084557E-08	-0.2981283	-0.2981286	
1.949	-0.15	7.084552E-08	-0.2981281	-0.2981283	
1.95	-0.15	7.084546E-08	-0.2981279	-0.2981281	
1.951	-0.15	7.08454E-08	-0.2981276	-0.2981279	
1.952	-0.15	7.084535E-08	-0.2981274	-0.2981276	
1.953	-0.15	7.084529E-08	-0.2981271	-0.2981274	
1.954	-0.15	7.084523E-08	-0.2981269	-0.2981271	
1.955	-0.15	7.084518E-08	-0.2981267	-0.2981269	
1.956	-0.15	7.084512E-08	-0.2981264	-0.2981267	
1.957	-0.15	7.084506E-08	-0.2981262	-0.2981264	
1.958	-0.15	7.0845E-08	-0.298126	-0.2981262	
1.959	-0.15	7.084495E-08	-0.2981257	-0.298126	
1.96	-0.15	7.084489E-08	-0.2981255	-0.2981257	
1.961	-0.15	7.084483E-08	-0.2981252	-0.2981255	
1.962	-0.15	7.084478E-08	-0.298125	-0.2981252	
1.963	-0.15	7.084472E-08	-0.2981248	-0.298125	
1.964	-0.15	7.084466E-08	-0.2981245	-0.2981248	
1.965	-0.15	7.084461E-08	-0.2981243	-0.2981245	
1.966	-0.15	7.084455E-08	-0.298124	-0.2981243	
1.967	-0.15	7.084449E-08	-0.2981238	-0.298124	
1.968	-0.15	7.084444E-08	-0.2981236	-0.2981238	
1.969	-0.15	7.084438E-08	-0.2981233	-0.2981236	
1.97	-0.15	7.084432E-08	-0.2981231	-0.2981233	
1.971	-0.15	7.084427E-08	-0.2981229	-0.2981231	
1.972	-0.15	7.084421E-08	-0.2981226	-0.2981229	
1.973	-0.15	7.084415E-08	-0.2981224	-0.2981226	
1.974	-0.15	7.08441E-08	-0.2981221	-0.2981224	
1.975	-0.15	7.084404E-08	-0.2981219	-0.2981221	
1.976	-0.15	7.084398E-08	-0.2981217	-0.2981219	
1.977	-0.15	7.084392E-08	-0.2981214	-0.2981217	
1.978	-0.15	7.084387E-08	-0.2981212	-0.2981214	
1.979	-0.15	7.084381E-08	-0.2981209	-0.2981212	
1.98	-0.15	7.084375E-08	-0.2981207	-0.2981209	
1.981	-0.15	7.08437E-08	-0.2981205	-0.2981207	
1.982	-0.15	7.084364E-08	-0.2981202	-0.2981205	
1.983	-0.15	7.084358E-08	-0.29812	-0.2981202	
1.984	-0.15	7.084353E-08	-0.2981198	-0.29812	
1.985	-0.15	7.084347E-08	-0.2981195	-0.2981198	
1.986	-0.15	7.084341E-08	-0.2981193	-0.2981195	
1.987	-0.15	7.084336E-08	-0.298119	-0.2981193	
1.988	-0.15	7.08433E-08	-0.2981188	-0.298119	
1.989	-0.15	7.084324E-08	-0.2981186	-0.2981188	
1.99	-0.15	7.084319E-08	-0.2981183	-0.2981186	
1.991	-0.15	7.084313E-08	-0.2981181	-0.2981183	
1.992	-0.15	7.084307E-08	-0.2981178	-0.2981181	
1.993	-0.15	7.084302E-08	-0.2981176	-0.2981178	
1.994	-0.15	7.084296E-08	-0.2981174	-0.2981176	
1.995	-0.15	7.08429E-08	-0.2981171	-0.2981174	
1.996	-0.15	7.084284E-08	-0.2981169	-0.2981171	
1.997	-0.15	7.084279E-08	-0.2981167	-0.2981169	
1.998	-0.15	7.084273E-08	-0.2981164	-0.2981167	
1.999	-0.15	7.084267E-08	-0.2981162	-0.2981164	
2	-0.15	7.084262E-08	-0.2981159	-0.2981162	
