Time	Body_Z	Body_X	Body_Y	Joint_1	
1.744	-0.15	5.680542E-08	-0.2392398	-0.2392399	
1.745	-0.15	5.68054E-08	-0.2392397	-0.2392398	
1.746	-0.15	5.680537E-08	-0.2392396	-0.2392397	
1.747	-0.15	5.680535E-08	-0.2392395	-0.2392396	
1.748	-0.15	5.680533E-08	-0.2392394	-0.2392395	
1.749	-0.15	5.680531E-08	-0.2392393	-0.2392394	
1.75	-0.15	5.680528E-08	-0.2392392	-0.2392393	
1.751	-0.15	5.680527E-08	-0.2392391	-0.2392392	
1.752	-0.15	5.680525E-08	-0.2392391	-0.2392391	
1.753	-0.15	5.680523E-08	-0.239239	-0.2392391	
1.754	-0.15	5.680522E-08	-0.2392389	-0.239239	
1.755	-0.15	5.68052E-08	-0.2392389	-0.2392389	
1.756	-0.15	5.680518E-08	-0.2392388	-0.2392389	
1.757	-0.15	5.680516E-08	-0.2392387	-0.2392388	
1.758	-0.15	5.680515E-08	-0.2392386	-0.2392387	
1.759	-0.15	5.680513E-08	-0.2392386	-0.2392386	
1.76	-0.15	5.680511E-08	-0.2392385	-0.2392386	
1.761	-0.15	5.68051E-08	-0.2392384	-0.2392385	
1.762	-0.15	5.680508E-08	-0.2392384	-0.2392384	
1.763	-0.15	5.680506E-08	-0.2392383	-0.2392384	
1.764	-0.15	5.680505E-08	-0.2392382	-0.2392383	
1.765	-0.15	5.680503E-08	-0.2392381	-0.2392382	
1.766	-0.15	5.680501E-08	-0.2392381	-0.2392381	
1.767	-0.15	5.680499E-08	-0.239238	-0.2392381	
1.768	-0.15	5.680497E-08	-0.2392379	-0.239238	
1.769	-0.15	5.680496E-08	-0.2392379	-0.2392379	
1.77	-0.15	5.680494E-08	-0.2392378	-0.2392379	
1.771	-0.15	5.680493E-08	-0.2392377	-0.2392378	
1.772	-0.15	5.680492E-08	-0.2392377	-0.2392377	
1.773	-0.15	5.680491E-08	-0.2392376	-0.2392377	
1.774	-0.15	5.68049E-08	-0.2392376	-0.2392376	
1.775	-0.15	5.680489E-08	-0.2392375	-0.2392376	
1.776	-0.15	5.680488E-08	-0.2392375	-0.2392375	
1.777	-0.15	5.680486E-08	-0.2392374	-0.2392375	
1.778	-0.15	5.680485E-08	-0.2392374	-0.2392374	
1.779	-0.15	5.680484E-08	-0.2392373	-0.2392374	
1.78	-0.15	5.680483E-08	-0.2392373	-0.2392373	
1.781	-0.15	5.680482E-08	-0.2392372	-0.2392373	
1.782	-0.15	5.68048E-08	-0.2392372	-0.2392372	
1.783	-0.15	5.680479E-08	-0.2392371	-0.2392372	
1.784	-0.15	5.680478E-08	-0.2392371	-0.2392371	
1.785	-0.15	5.680477E-08	-0.2392371	-0.2392371	
1.786	-0.15	5.680476E-08	-0.239237	-0.2392371	
1.787	-0.15	5.680475E-08	-0.239237	-0.239237	
1.788	-0.15	5.680474E-08	-0.2392369	-0.239237	
1.789	-0.15	5.680473E-08	-0.2392369	-0.2392369	
1.79	-0.15	5.680472E-08	-0.2392368	-0.2392369	
1.791	-0.15	5.68047E-08	-0.2392368	-0.2392368	
1.792	-0.15	5.68047E-08	-0.2392367	-0.2392368	
1.793	-0.15	5.680469E-08	-0.2392367	-0.2392367	
1.794	-0.15	5.680469E-08	-0.2392367	-0.2392367	
1.795	-0.15	5.680468E-08	-0.2392367	-0.2392367	
1.796	-0.15	5.680468E-08	-0.2392366	-0.2392367	
1.797	-0.15	5.680467E-08	-0.2392366	-0.2392366	
1.798	-0.15	5.680466E-08	-0.2392366	-0.2392366	
1.799	-0.15	5.680466E-08	-0.2392366	-0.2392366	
1.8	-0.15	5.680465E-08	-0.2392365	-0.2392366	
1.801	-0.15	5.680465E-08	-0.2392365	-0.2392365	
1.802	-0.15	5.680464E-08	-0.2392365	-0.2392365	
1.803	-0.15	5.680463E-08	-0.2392365	-0.2392365	
1.804	-0.15	5.680463E-08	-0.2392365	-0.2392365	
1.805	-0.15	5.680462E-08	-0.2392364	-0.2392365	
1.806	-0.15	5.680462E-08	-0.2392364	-0.2392364	
1.807	-0.15	5.680461E-08	-0.2392364	-0.2392364	
1.808	-0.15	5.680461E-08	-0.2392364	-0.2392364	
1.809	-0.15	5.68046E-08	-0.2392363	-0.2392364	
1.81	-0.15	5.680459E-08	-0.2392363	-0.2392363	
1.811	-0.15	5.680459E-08	-0.2392363	-0.2392363	
1.812	-0.15	5.680458E-08	-0.2392363	-0.2392363	
1.813	-0.15	5.680458E-08	-0.2392362	-0.2392363	
1.814	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.815	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.816	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.817	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.818	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.819	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.82	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.821	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.822	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.823	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.824	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.825	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.826	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.827	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.828	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.829	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.83	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.831	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.832	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.833	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.834	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.835	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.836	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.837	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.838	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.839	-0.15	5.680458E-08	-0.2392362	-0.2392362	
1.84	-0.15	5.680458E-08	-0.2392363	-0.2392362	
1.841	-0.15	5.680459E-08	-0.2392363	-0.2392363	
1.842	-0.15	5.680459E-08	-0.2392363	-0.2392363	
1.843	-0.15	5.68046E-08	-0.2392363	-0.2392363	
1.844	-0.15	5.680461E-08	-0.2392364	-0.2392363	
1.845	-0.15	5.680461E-08	-0.2392364	-0.2392364	
1.846	-0.15	5.680462E-08	-0.2392364	-0.2392364	
1.847	-0.15	5.680462E-08	-0.2392364	-0.2392364	
1.848	-0.15	5.680463E-08	-0.2392365	-0.2392364	
1.849	-0.15	5.680463E-08	-0.2392365	-0.2392365	
1.85	-0.15	5.680464E-08	-0.2392365	-0.2392365	
1.851	-0.15	5.680465E-08	-0.2392365	-0.2392365	
1.852	-0.15	5.680465E-08	-0.2392365	-0.2392365	
1.853	-0.15	5.680466E-08	-0.2392366	-0.2392365	
1.854	-0.15	5.680466E-08	-0.2392366	-0.2392366	
1.855	-0.15	5.680467E-08	-0.2392366	-0.2392366	
1.856	-0.15	5.680468E-08	-0.2392366	-0.2392366	
1.857	-0.15	5.680468E-08	-0.2392367	-0.2392366	
1.858	-0.15	5.680469E-08	-0.2392367	-0.2392367	
1.859	-0.15	5.680469E-08	-0.2392367	-0.2392367	
1.86	-0.15	5.68047E-08	-0.2392367	-0.2392367	
1.861	-0.15	5.68047E-08	-0.2392368	-0.2392367	
1.862	-0.15	5.680471E-08	-0.2392368	-0.2392368	
1.863	-0.15	5.680472E-08	-0.2392368	-0.2392368	
1.864	-0.15	5.680472E-08	-0.2392368	-0.2392368	
1.865	-0.15	5.680473E-08	-0.2392369	-0.2392368	
1.866	-0.15	5.680473E-08	-0.2392369	-0.2392369	
1.867	-0.15	5.680474E-08	-0.2392369	-0.2392369	
1.868	-0.15	5.680474E-08	-0.2392369	-0.2392369	
1.869	-0.15	5.680475E-08	-0.239237	-0.2392369	
1.87	-0.15	5.680475E-08	-0.239237	-0.239237	
1.871	-0.15	5.680476E-08	-0.239237	-0.239237	
1.872	-0.15	5.680477E-08	-0.239237	-0.239237	
1.873	-0.15	5.680477E-08	-0.2392371	-0.239237	
1.874	-0.15	5.680478E-08	-0.2392371	-0.2392371	
1.875	-0.15	5.680478E-08	-0.2392371	-0.2392371	
1.876	-0.15	5.680479E-08	-0.2392371	-0.2392371	
1.877	-0.15	5.680479E-08	-0.2392371	-0.2392371	
1.878	-0.15	5.68048E-08	-0.2392372	-0.2392371	
1.879	-0.15	5.68048E-08	-0.2392372	-0.2392372	
1.88	-0.15	5.680481E-08	-0.2392372	-0.2392372	
1.881	-0.15	5.680482E-08	-0.2392372	-0.2392372	
1.882	-0.15	5.680482E-08	-0.2392373	-0.2392372	
1.883	-0.15	5.680483E-08	-0.2392373	-0.2392373	
1.884	-0.15	5.680483E-08	-0.2392373	-0.2392373	
1.885	-0.15	5.680484E-08	-0.2392373	-0.2392373	
1.886	-0.15	5.680485E-08	-0.2392374	-0.2392373	
1.887	-0.15	5.680485E-08	-0.2392374	-0.2392374	
1.888	-0.15	5.680486E-08	-0.2392374	-0.2392374	
1.889	-0.15	5.680486E-08	-0.2392374	-0.2392374	
1.89	-0.15	5.680487E-08	-0.2392375	-0.2392374	
1.891	-0.15	5.680488E-08	-0.2392375	-0.2392375	
1.892	-0.15	5.680488E-08	-0.2392375	-0.2392375	
1.893	-0.15	5.680489E-08	-0.2392375	-0.2392375	
1.894	-0.15	5.680489E-08	-0.2392375	-0.2392375	
1.895	-0.15	5.68049E-08	-0.2392376	-0.2392375	
1.896	-0.15	5.68049E-08	-0.2392376	-0.2392376	
1.897	-0.15	5.680491E-08	-0.2392376	-0.2392376	
1.898	-0.15	5.680491E-08	-0.2392377	-0.2392376	
1.899	-0.15	5.680492E-08	-0.2392377	-0.2392377	
1.9	-0.15	5.680493E-08	-0.2392377	-0.2392377	
1.901	-0.15	5.680493E-08	-0.2392377	-0.2392377	
1.902	-0.15	5.680494E-08	-0.2392377	-0.2392377	
1.903	-0.15	5.680494E-08	-0.2392378	-0.2392377	
1.904	-0.15	5.680495E-08	-0.2392378	-0.2392378	
1.905	-0.15	5.680495E-08	-0.2392378	-0.2392378	
1.906	-0.15	5.680496E-08	-0.2392378	-0.2392378	
1.907	-0.15	5.680496E-08	-0.2392379	-0.2392378	
1.908	-0.15	5.680497E-08	-0.2392379	-0.2392379	
1.909	-0.15	5.680497E-08	-0.2392379	-0.2392379	
1.91	-0.15	5.680498E-08	-0.2392379	-0.2392379	
1.911	-0.15	5.680499E-08	-0.2392379	-0.2392379	
1.912	-0.15	5.680499E-08	-0.239238	-0.2392379	
1.913	-0.15	5.6805E-08	-0.239238	-0.239238	
1.914	-0.15	5.6805E-08	-0.239238	-0.239238	
1.915	-0.15	5.680501E-08	-0.2392381	-0.239238	
1.916	-0.15	5.680502E-08	-0.2392381	-0.2392381	
1.917	-0.15	5.680502E-08	-0.2392381	-0.2392381	
1.918	-0.15	5.680503E-08	-0.2392381	-0.2392381	
1.919	-0.15	5.680503E-08	-0.2392381	-0.2392381	
1.92	-0.15	5.680504E-08	-0.2392382	-0.2392381	
1.921	-0.15	5.680505E-08	-0.2392382	-0.2392382	
1.922	-0.15	5.680505E-08	-0.2392382	-0.2392382	
1.923	-0.15	5.680506E-08	-0.2392382	-0.2392382	
1.924	-0.15	5.680506E-08	-0.2392383	-0.2392382	
1.925	-0.15	5.680507E-08	-0.2392383	-0.2392383	
1.926	-0.15	5.680507E-08	-0.2392383	-0.2392383	
1.927	-0.15	5.680508E-08	-0.2392383	-0.2392383	
1.928	-0.15	5.680509E-08	-0.2392384	-0.2392383	
1.929	-0.15	5.680509E-08	-0.2392384	-0.2392384	
1.93	-0.15	5.68051E-08	-0.2392384	-0.2392384	
1.931	-0.15	5.68051E-08	-0.2392384	-0.2392384	
1.932	-0.15	5.680511E-08	-0.2392385	-0.2392384	
1.933	-0.15	5.680511E-08	-0.2392385	-0.2392385	
1.934	-0.15	5.680512E-08	-0.2392385	-0.2392385	
1.935	-0.15	5.680512E-08	-0.2392385	-0.2392385	
1.936	-0.15	5.680513E-08	-0.2392385	-0.2392385	
1.937	-0.15	5.680513E-08	-0.2392386	-0.2392385	
1.938	-0.15	5.680514E-08	-0.2392386	-0.2392386	
1.939	-0.15	5.680515E-08	-0.2392386	-0.2392386	
1.94	-0.15	5.680515E-08	-0.2392386	-0.2392386	
1.941	-0.15	5.680516E-08	-0.2392387	-0.2392386	
1.942	-0.15	5.680516E-08	-0.2392387	-0.2392387	
1.943	-0.15	5.680517E-08	-0.2392387	-0.2392387	
1.944	-0.15	5.680517E-08	-0.2392387	-0.2392387	
1.945	-0.15	5.680518E-08	-0.2392388	-0.2392387	
1.946	-0.15	5.680519E-08	-0.2392388	-0.2392388	
1.947	-0.15	5.680519E-08	-0.2392388	-0.2392388	
1.948	-0.15	5.68052E-08	-0.2392388	-0.2392388	
1.949	-0.15	5.68052E-08	-0.2392389	-0.2392388	
1.95	-0.15	5.680521E-08	-0.2392389	-0.2392389	
1.951	-0.15	5.680522E-08	-0.2392389	-0.2392389	
1.952	-0.15	5.680522E-08	-0.2392389	-0.2392389	
1.953	-0.15	5.680523E-08	-0.239239	-0.2392389	
1.954	-0.15	5.680523E-08	-0.239239	-0.239239	
1.955	-0.15	5.680524E-08	-0.239239	-0.239239	
1.956	-0.15	5.680524E-08	-0.239239	-0.239239	
1.957	-0.15	5.680525E-08	-0.2392391	-0.239239	
1.958	-0.15	5.680526E-08	-0.2392391	-0.2392391	
1.959	-0.15	5.680526E-08	-0.2392391	-0.2392391	
1.96	-0.15	5.680527E-08	-0.2392391	-0.2392391	
1.961	-0.15	5.680527E-08	-0.2392391	-0.2392391	
1.962	-0.15	5.680528E-08	-0.2392392	-0.2392391	
1.963	-0.15	5.680528E-08	-0.2392392	-0.2392392	
1.964	-0.15	5.680529E-08	-0.2392392	-0.2392392	
1.965	-0.15	5.680529E-08	-0.2392392	-0.2392392	
1.966	-0.15	5.68053E-08	-0.2392393	-0.2392392	
1.967	-0.15	5.680531E-08	-0.2392393	-0.2392393	
1.968	-0.15	5.680531E-08	-0.2392393	-0.2392393	
1.969	-0.15	5.680532E-08	-0.2392393	-0.2392393	
1.97	-0.15	5.680532E-08	-0.2392394	-0.2392393	
1.971	-0.15	5.680533E-08	-0.2392394	-0.2392394	
1.972	-0.15	5.680533E-08	-0.2392394	-0.2392394	
1.973	-0.15	5.680534E-08	-0.2392394	-0.2392394	
1.974	-0.15	5.680534E-08	-0.2392395	-0.2392394	
1.975	-0.15	5.680535E-08	-0.2392395	-0.2392395	
1.976	-0.15	5.680536E-08	-0.2392395	-0.2392395	
1.977	-0.15	5.680536E-08	-0.2392395	-0.2392395	
1.978	-0.15	5.680537E-08	-0.2392396	-0.2392395	
1.979	-0.15	5.680537E-08	-0.2392396	-0.2392396	
1.98	-0.15	5.680538E-08	-0.2392396	-0.2392396	
1.981	-0.15	5.680539E-08	-0.2392396	-0.2392396	
1.982	-0.15	5.680539E-08	-0.2392396	-0.2392396	
1.983	-0.15	5.68054E-08	-0.2392397	-0.2392396	
1.984	-0.15	5.68054E-08	-0.2392397	-0.2392397	
1.985	-0.15	5.680541E-08	-0.2392397	-0.2392397	
1.986	-0.15	5.680542E-08	-0.2392397	-0.2392397	
1.987	-0.15	5.680542E-08	-0.2392398	-0.2392397	
1.988	-0.15	5.680543E-08	-0.2392398	-0.2392398	
1.989	-0.15	5.680543E-08	-0.2392398	-0.2392398	
1.99	-0.15	5.680544E-08	-0.2392398	-0.2392398	
1.991	-0.15	5.680544E-08	-0.2392399	-0.2392398	
1.992	-0.15	5.680545E-08	-0.2392399	-0.2392399	
1.993	-0.15	5.680545E-08	-0.2392399	-0.2392399	
1.994	-0.15	5.680546E-08	-0.2392399	-0.2392399	
1.995	-0.15	5.680547E-08	-0.23924	-0.2392399	
1.996	-0.15	5.680547E-08	-0.23924	-0.23924	
1.997	-0.15	5.680548E-08	-0.23924	-0.23924	
1.998	-0.15	5.680548E-08	-0.23924	-0.23924	
1.999	-0.15	5.680549E-08	-0.2392401	-0.23924	
2	-0.15	5.680549E-08	-0.2392401	-0.2392401	
