Time	AVm	BVm	BIa	Arm	JointPos	
3.2298	0	-0.05447594	-4.56995E-09	-0.005537735	-0.0456995	
3.23	0	-0.05447963	-4.58995E-09	-0.005537735	-0.0458995	
3.2302	0	-0.05448395	-4.58995E-09	-0.005537735	-0.0458995	
3.2304	0	-0.05448811	-4.58995E-09	-0.005537735	-0.0458995	
3.2306	0	-0.0544921	-4.58995E-09	-0.005537735	-0.0458995	
3.2308	0	-0.05449594	-4.58995E-09	-0.005559711	-0.0458995	
3.231	0	-0.05449962	-4.60995E-09	-0.005559711	-0.0460995	
3.2312	0	-0.05450395	-4.60995E-09	-0.005559711	-0.0460995	
3.2314	0	-0.0545081	-4.60995E-09	-0.005559711	-0.0460995	
3.2316	0	-0.05451209	-4.60995E-09	-0.005559711	-0.0460995	
3.2318	0	-0.05451594	-4.60995E-09	-0.005581688	-0.0460995	
3.232	0	-0.05451962	-4.629949E-09	-0.005581688	-0.04629949	
3.2322	0	-0.05452394	-4.629949E-09	-0.005581688	-0.04629949	
3.2324	0	-0.0545281	-4.629949E-09	-0.005581688	-0.04629949	
3.2326	0	-0.0545321	-4.629949E-09	-0.005581688	-0.04629949	
3.2328	0	-0.05453593	-4.629949E-09	-0.005603664	-0.04629949	
3.233	0	-0.05453962	-4.64995E-09	-0.005603664	-0.04649949	
3.2332	0	-0.05454395	-4.64995E-09	-0.005603664	-0.04649949	
3.2334	0	-0.0545481	-4.64995E-09	-0.005603664	-0.04649949	
3.2336	0	-0.0545521	-4.64995E-09	-0.005603664	-0.04649949	
3.2338	0	-0.05455593	-4.64995E-09	-0.005625641	-0.04649949	
3.234	0	-0.05455962	-4.669949E-09	-0.005625641	-0.04669949	
3.2342	0	-0.05456395	-4.669949E-09	-0.005625641	-0.04669949	
3.2344	0	-0.0545681	-4.669949E-09	-0.005625641	-0.04669949	
3.2346	0	-0.05457209	-4.669949E-09	-0.005625641	-0.04669949	
3.2348	0	-0.05457593	-4.669949E-09	-0.005647616	-0.04669949	
3.235	0	-0.05457962	-4.689948E-09	-0.005647616	-0.04689948	
3.2352	0	-0.05458394	-4.689948E-09	-0.005647616	-0.04689948	
3.2354	0	-0.0545881	-4.689948E-09	-0.005647616	-0.04689948	
3.2356	0	-0.0545921	-4.689948E-09	-0.005647616	-0.04689948	
3.2358	0	-0.05459593	-4.689948E-09	-0.005669592	-0.04689948	
3.236	0	-0.05459962	-4.709948E-09	-0.005669592	-0.04709948	
3.2362	0	-0.05460394	-4.709948E-09	-0.005669592	-0.04709948	
3.2364	0	-0.0546081	-4.709948E-09	-0.005669592	-0.04709948	
3.2366	0	-0.0546121	-4.709948E-09	-0.005669592	-0.04709948	
3.2368	0	-0.05461593	-4.709948E-09	-0.005691567	-0.04709948	
3.237	0	-0.05461962	-4.729948E-09	-0.005691567	-0.04729948	
3.2372	0	-0.05462394	-4.729948E-09	-0.005691567	-0.04729948	
3.2374	0	-0.0546281	-4.729948E-09	-0.005691567	-0.04729948	
3.2376	0	-0.05463209	-4.729948E-09	-0.005691567	-0.04729948	
3.2378	0	-0.05463593	-4.729948E-09	-0.005713542	-0.04729948	
3.238	0	-0.05463962	-4.749948E-09	-0.005713542	-0.04749948	
3.2382	0	-0.05464394	-4.749948E-09	-0.005713542	-0.04749948	
3.2384	0	-0.0546481	-4.749948E-09	-0.005713542	-0.04749948	
3.2386	0	-0.05465209	-4.749948E-09	-0.005713542	-0.04749948	
3.2388	0	-0.05465593	-4.749948E-09	-0.005735518	-0.04749948	
3.239	0	-0.05465962	-4.769948E-09	-0.005735518	-0.04769947	
3.2392	0	-0.05466394	-4.769948E-09	-0.005735518	-0.04769947	
3.2394	0	-0.0546681	-4.769948E-09	-0.005735518	-0.04769947	
3.2396	0	-0.0546721	-4.769948E-09	-0.005735518	-0.04769947	
3.2398	0	-0.05467593	-4.769948E-09	-0.005757493	-0.04769947	
3.24	0	-0.05467962	-4.789947E-09	-0.005757493	-0.04789947	
3.2402	0	-0.05468395	-4.789947E-09	-0.005757493	-0.04789947	
3.2404	0	-0.0546881	-4.789947E-09	-0.005757493	-0.04789947	
3.2406	0	-0.0546921	-4.789947E-09	-0.005757493	-0.04789947	
3.2408	0	-0.05469593	-4.789947E-09	-0.005779467	-0.04789947	
3.241	0	-0.05469962	-4.809947E-09	-0.005779467	-0.04809947	
3.2412	0	-0.05470394	-4.809947E-09	-0.005779467	-0.04809947	
3.2414	0	-0.0547081	-4.809947E-09	-0.005779467	-0.04809947	
3.2416	0	-0.05471209	-4.809947E-09	-0.005779467	-0.04809947	
3.2418	0	-0.05471593	-4.809947E-09	-0.005801442	-0.04809947	
3.242	0	-0.05471962	-4.829947E-09	-0.005801442	-0.04829947	
3.2422	0	-0.05472394	-4.829947E-09	-0.005801442	-0.04829947	
3.2424	0	-0.0547281	-4.829947E-09	-0.005801442	-0.04829947	
3.2426	0	-0.0547321	-4.829947E-09	-0.005801442	-0.04829947	
3.2428	0	-0.05473593	-4.829947E-09	-0.005823416	-0.04829947	
3.243	0	-0.05473962	-4.849947E-09	-0.005823416	-0.04849946	
3.2432	0	-0.05474394	-4.849947E-09	-0.005823416	-0.04849946	
3.2434	0	-0.0547481	-4.849947E-09	-0.005823416	-0.04849946	
3.2436	0	-0.05475209	-4.849947E-09	-0.005823416	-0.04849946	
3.2438	0	-0.05475593	-4.849947E-09	-0.00584539	-0.04849946	
3.244	0	-0.05475962	-4.869946E-09	-0.00584539	-0.04869946	
3.2442	0	-0.05476394	-4.869946E-09	-0.00584539	-0.04869946	
3.2444	0	-0.0547681	-4.869946E-09	-0.00584539	-0.04869946	
3.2446	0	-0.05477209	-4.869946E-09	-0.00584539	-0.04869946	
3.2448	0	-0.05477593	-4.869946E-09	-0.005867364	-0.04869946	
3.245	0	-0.05477962	-4.889946E-09	-0.005867364	-0.04889946	
3.2452	0	-0.05478394	-4.889946E-09	-0.005867364	-0.04889946	
3.2454	0	-0.0547881	-4.889946E-09	-0.005867364	-0.04889946	
3.2456	0	-0.05479209	-4.889946E-09	-0.005867364	-0.04889946	
3.2458	0	-0.05479593	-4.889946E-09	-0.005889338	-0.04889946	
3.246	0	-0.05479962	-4.909946E-09	-0.005889338	-0.04909946	
3.2462	0	-0.05480395	-4.909946E-09	-0.005889338	-0.04909946	
3.2464	0	-0.0548081	-4.909946E-09	-0.005889338	-0.04909946	
3.2466	0	-0.05481209	-4.909946E-09	-0.005889338	-0.04909946	
3.2468	0	-0.05481593	-4.909946E-09	-0.005911311	-0.04909946	
3.247	0	-0.05481961	-4.929945E-09	-0.005911311	-0.04929945	
3.2472	0	-0.05482394	-4.929945E-09	-0.005911311	-0.04929945	
3.2474	0	-0.0548281	-4.929945E-09	-0.005911311	-0.04929945	
3.2476	0	-0.05483209	-4.929945E-09	-0.005911311	-0.04929945	
3.2478	0	-0.05483593	-4.929945E-09	-0.005933284	-0.04929945	
3.248	0	-0.05483961	-4.949945E-09	-0.005933284	-0.04949945	
3.2482	0	-0.05484394	-4.949945E-09	-0.005933284	-0.04949945	
3.2484	0	-0.0548481	-4.949945E-09	-0.005933284	-0.04949945	
3.2486	0	-0.05485209	-4.949945E-09	-0.005933284	-0.04949945	
3.2488	0	-0.05485593	-4.949945E-09	-0.005955257	-0.04949945	
3.249	0	-0.05485962	-4.969944E-09	-0.005955257	-0.04969944	
3.2492	0	-0.05486394	-4.969944E-09	-0.005955257	-0.04969944	
3.2494	0	-0.0548681	-4.969944E-09	-0.005955257	-0.04969944	
3.2496	0	-0.05487209	-4.969944E-09	-0.005955257	-0.04969944	
3.2498	0	-0.05487593	-4.969944E-09	-0.00597723	-0.04969944	
3.25	0	-0.05487962	-4.989944E-09	-0.00597723	-0.04989944	
3.2502	0	-0.05488394	-4.989944E-09	-0.00597723	-0.04989944	
3.2504	0	-0.0548881	-4.989944E-09	-0.00597723	-0.04989944	
3.2506	0	-0.05489209	-4.989944E-09	-0.00597723	-0.04989944	
3.2508	0	-0.05489593	-4.989944E-09	-0.005999202	-0.04989944	
3.251	0	-0.05489962	-5.009944E-09	-0.005999202	-0.05009944	
3.2512	0	-0.05490394	-5.009944E-09	-0.005999202	-0.05009944	
3.2514	0	-0.0549081	-5.009944E-09	-0.005999202	-0.05009944	
3.2516	0	-0.05491209	-5.009944E-09	-0.005999202	-0.05009944	
3.2518	0	-0.05491593	-5.009944E-09	-0.006021175	-0.05009944	
3.252	0	-0.05491961	-5.029944E-09	-0.006021175	-0.05029944	
3.2522	0	-0.05492394	-5.029944E-09	-0.006021175	-0.05029944	
3.2524	0	-0.0549281	-5.029944E-09	-0.006021175	-0.05029944	
3.2526	0	-0.05493209	-5.029944E-09	-0.006021175	-0.05029944	
3.2528	0	-0.05493593	-5.029944E-09	-0.006043147	-0.05029944	
3.253	0	-0.05493961	-5.049944E-09	-0.006043147	-0.05049944	
3.2532	0	-0.05494394	-5.049944E-09	-0.006043147	-0.05049944	
3.2534	0	-0.0549481	-5.049944E-09	-0.006043147	-0.05049944	
3.2536	0	-0.05495209	-5.049944E-09	-0.006043147	-0.05049944	
3.2538	0	-0.05495593	-5.049944E-09	-0.006065119	-0.05049944	
3.254	0	-0.05495961	-5.069943E-09	-0.006065119	-0.05069943	
3.2542	0	-0.05496394	-5.069943E-09	-0.006065119	-0.05069943	
3.2544	0	-0.0549681	-5.069943E-09	-0.006065119	-0.05069943	
3.2546	0	-0.05497209	-5.069943E-09	-0.006065119	-0.05069943	
3.2548	0	-0.05497593	-5.069943E-09	-0.00608709	-0.05069943	
3.255	0	-0.05497961	-5.089942E-09	-0.00608709	-0.05089943	
3.2552	0	-0.05498394	-5.089942E-09	-0.00608709	-0.05089943	
3.2554	0	-0.0549881	-5.089942E-09	-0.00608709	-0.05089943	
3.2556	0	-0.05499209	-5.089942E-09	-0.00608709	-0.05089943	
3.2558	0	-0.05499593	-5.089942E-09	-0.006109062	-0.05089943	
3.256	0	-0.05499962	-5.109943E-09	-0.006109062	-0.05109943	
3.2562	0	-0.05500394	-5.109943E-09	-0.006109062	-0.05109943	
3.2564	0	-0.05500809	-5.109943E-09	-0.006109062	-0.05109943	
3.2566	0	-0.05501209	-5.109943E-09	-0.006109062	-0.05109943	
3.2568	0	-0.05501593	-5.109943E-09	-0.006131032	-0.05109943	
3.257	0	-0.05501961	-5.129942E-09	-0.006131032	-0.05129942	
3.2572	0	-0.05502394	-5.129942E-09	-0.006131032	-0.05129942	
3.2574	0	-0.0550281	-5.129942E-09	-0.006131032	-0.05129942	
3.2576	0	-0.05503209	-5.129942E-09	-0.006131032	-0.05129942	
3.2578	0	-0.05503593	-5.129942E-09	-0.006153004	-0.05129942	
3.258	0	-0.05503961	-5.149942E-09	-0.006153004	-0.05149942	
3.2582	0	-0.05504394	-5.149942E-09	-0.006153004	-0.05149942	
3.2584	0	-0.0550481	-5.149942E-09	-0.006153004	-0.05149942	
3.2586	0	-0.05505209	-5.149942E-09	-0.006153004	-0.05149942	
3.2588	0	-0.05505593	-5.149942E-09	-0.006174974	-0.05149942	
3.259	0	-0.05505961	-5.169942E-09	-0.006174974	-0.05169942	
3.2592	0	-0.05506394	-5.169942E-09	-0.006174974	-0.05169942	
3.2594	0	-0.0550681	-5.169942E-09	-0.006174974	-0.05169942	
3.2596	0	-0.05507209	-5.169942E-09	-0.006174974	-0.05169942	
3.2598	0	-0.05507593	-5.169942E-09	-0.006196945	-0.05169942	
3.26	0	-0.05507961	-5.189941E-09	-0.006196945	-0.05189941	
3.2602	0	-0.05508394	-5.189941E-09	-0.006196945	-0.05189941	
3.2604	0	-0.0550881	-5.189941E-09	-0.006196945	-0.05189941	
3.2606	0	-0.05509209	-5.189941E-09	-0.006196945	-0.05189941	
3.2608	0	-0.05509593	-5.189941E-09	-0.006218915	-0.05189941	
3.261	0	-0.05509961	-5.209941E-09	-0.006218915	-0.05209941	
3.2612	0	-0.05510394	-5.209941E-09	-0.006218915	-0.05209941	
3.2614	0	-0.0551081	-5.209941E-09	-0.006218915	-0.05209941	
3.2616	0	-0.05511209	-5.209941E-09	-0.006218915	-0.05209941	
3.2618	0	-0.05511593	-5.209941E-09	-0.006240885	-0.05209941	
3.262	0	-0.05511962	-5.229941E-09	-0.006240885	-0.05229941	
3.2622	0	-0.05512394	-5.229941E-09	-0.006240885	-0.05229941	
3.2624	0	-0.0551281	-5.229941E-09	-0.006240885	-0.05229941	
3.2626	0	-0.05513209	-5.229941E-09	-0.006240885	-0.05229941	
3.2628	0	-0.05513593	-5.229941E-09	-0.006262855	-0.05229941	
3.263	0	-0.05513961	-5.24994E-09	-0.006262855	-0.05249941	
3.2632	0	-0.05514394	-5.24994E-09	-0.006262855	-0.05249941	
3.2634	0	-0.05514809	-5.24994E-09	-0.006262855	-0.05249941	
3.2636	0	-0.05515209	-5.24994E-09	-0.006262855	-0.05249941	
3.2638	0	-0.05515593	-5.24994E-09	-0.006284824	-0.05249941	
3.264	0	-0.05515961	-5.26994E-09	-0.006284824	-0.05269941	
3.2642	0	-0.05516393	-5.26994E-09	-0.006284824	-0.05269941	
3.2644	0	-0.0551681	-5.26994E-09	-0.006284824	-0.05269941	
3.2646	0	-0.05517209	-5.26994E-09	-0.006284824	-0.05269941	
3.2648	0	-0.05517593	-5.26994E-09	-0.006306794	-0.05269941	
3.265	0	-0.05517961	-5.28994E-09	-0.006306794	-0.0528994	
3.2652	0	-0.05518394	-5.28994E-09	-0.006306794	-0.0528994	
3.2654	0	-0.05518809	-5.28994E-09	-0.006306794	-0.0528994	
3.2656	0	-0.05519209	-5.28994E-09	-0.006306794	-0.0528994	
3.2658	0	-0.05519593	-5.28994E-09	-0.006328763	-0.0528994	
3.266	0	-0.05519961	-5.30994E-09	-0.006328763	-0.05309939	
3.2662	0	-0.05520394	-5.30994E-09	-0.006328763	-0.05309939	
3.2664	0	-0.05520809	-5.30994E-09	-0.006328763	-0.05309939	
3.2666	0	-0.05521209	-5.30994E-09	-0.006328763	-0.05309939	
3.2668	0	-0.05521593	-5.30994E-09	-0.006350731	-0.05309939	
3.267	0	-0.05521961	-5.329939E-09	-0.006350731	-0.0532994	
3.2672	0	-0.05522394	-5.329939E-09	-0.006350731	-0.0532994	
3.2674	0	-0.0552281	-5.329939E-09	-0.006350731	-0.0532994	
3.2676	0	-0.05523209	-5.329939E-09	-0.006350731	-0.0532994	
3.2678	0	-0.05523593	-5.329939E-09	-0.0063727	-0.0532994	
3.268	0	-0.05523961	-5.349939E-09	-0.0063727	-0.05349939	
3.2682	0	-0.05524394	-5.349939E-09	-0.0063727	-0.05349939	
3.2684	0	-0.05524809	-5.349939E-09	-0.0063727	-0.05349939	
3.2686	0	-0.05525209	-5.349939E-09	-0.0063727	-0.05349939	
3.2688	0	-0.05525592	-5.349939E-09	-0.006394668	-0.05349939	
3.269	0	-0.05525961	-5.369939E-09	-0.006394668	-0.05369939	
3.2692	0	-0.05526394	-5.369939E-09	-0.006394668	-0.05369939	
3.2694	0	-0.05526809	-5.369939E-09	-0.006394668	-0.05369939	
3.2696	0	-0.05527209	-5.369939E-09	-0.006394668	-0.05369939	
3.2698	0	-0.05527592	-5.369939E-09	-0.006416636	-0.05369939	
3.27	0	-0.05527961	-5.389938E-09	-0.006416636	-0.05389938	
3.2702	0	-0.05528393	-5.389938E-09	-0.006416636	-0.05389938	
3.2704	0	-0.0552881	-5.389938E-09	-0.006416636	-0.05389938	
3.2706	0	-0.05529209	-5.389938E-09	-0.006416636	-0.05389938	
3.2708	0	-0.05529593	-5.389938E-09	-0.006438604	-0.05389938	
3.271	0	-0.05529961	-5.409938E-09	-0.006438604	-0.05409938	
3.2712	0	-0.05530393	-5.409938E-09	-0.006438604	-0.05409938	
3.2714	0	-0.05530809	-5.409938E-09	-0.006438604	-0.05409938	
3.2716	0	-0.05531209	-5.409938E-09	-0.006438604	-0.05409938	
3.2718	0	-0.05531593	-5.409938E-09	-0.006460572	-0.05409938	
3.272	0	-0.05531961	-5.429938E-09	-0.006460572	-0.05429938	
3.2722	0	-0.05532394	-5.429938E-09	-0.006460572	-0.05429938	
3.2724	0	-0.05532809	-5.429938E-09	-0.006460572	-0.05429938	
3.2726	0	-0.05533209	-5.429938E-09	-0.006460572	-0.05429938	
3.2728	0	-0.05533593	-5.429938E-09	-0.006482539	-0.05429938	
3.273	0	-0.05533961	-5.449938E-09	-0.006482539	-0.05449938	
3.2732	0	-0.05534394	-5.449938E-09	-0.006482539	-0.05449938	
3.2734	0	-0.05534809	-5.449938E-09	-0.006482539	-0.05449938	
3.2736	0	-0.05535208	-5.449938E-09	-0.006482539	-0.05449938	
3.2738	0	-0.05535592	-5.449938E-09	-0.006504507	-0.05449938	
3.274	0	-0.05535961	-5.469937E-09	-0.006504507	-0.05469937	
3.2742	0	-0.05536393	-5.469937E-09	-0.006504507	-0.05469937	
3.2744	0	-0.05536809	-5.469937E-09	-0.006504507	-0.05469937	
3.2746	0	-0.05537209	-5.469937E-09	-0.006504507	-0.05469937	
3.2748	0	-0.05537592	-5.469937E-09	-0.006526474	-0.05469937	
3.275	0	-0.05537961	-5.489937E-09	-0.006526474	-0.05489937	
3.2752	0	-0.05538394	-5.489937E-09	-0.006526474	-0.05489937	
3.2754	0	-0.05538809	-5.489937E-09	-0.006526474	-0.05489937	
3.2756	0	-0.05539209	-5.489937E-09	-0.006526474	-0.05489937	
3.2758	0	-0.05539592	-5.489937E-09	-0.006548441	-0.05489937	
3.276	0	-0.05539961	-5.509937E-09	-0.006548441	-0.05509937	
3.2762	0	-0.05540393	-5.509937E-09	-0.006548441	-0.05509937	
3.2764	0	-0.05540809	-5.509937E-09	-0.006548441	-0.05509937	
3.2766	0	-0.05541209	-5.509937E-09	-0.006548441	-0.05509937	
3.2768	0	-0.05541592	-5.509937E-09	-0.006570407	-0.05509937	
3.277	0	-0.05541961	-5.529937E-09	-0.006570407	-0.05529936	
3.2772	0	-0.05542393	-5.529937E-09	-0.006570407	-0.05529936	
3.2774	0	-0.05542809	-5.529937E-09	-0.006570407	-0.05529936	
3.2776	0	-0.05543209	-5.529937E-09	-0.006570407	-0.05529936	
3.2778	0	-0.05543593	-5.529937E-09	-0.006592374	-0.05529936	
3.278	0	-0.05543961	-5.549937E-09	-0.006592374	-0.05549936	
3.2782	0	-0.05544394	-5.549937E-09	-0.006592374	-0.05549936	
3.2784	0	-0.05544809	-5.549937E-09	-0.006592374	-0.05549936	
3.2786	0	-0.05545208	-5.549937E-09	-0.006592374	-0.05549936	
3.2788	0	-0.05545592	-5.549937E-09	-0.00661434	-0.05549936	
3.279	0	-0.05545961	-5.569936E-09	-0.00661434	-0.05569936	
3.2792	0	-0.05546393	-5.569936E-09	-0.00661434	-0.05569936	
3.2794	0	-0.05546809	-5.569936E-09	-0.00661434	-0.05569936	
3.2796	0	-0.05547208	-5.569936E-09	-0.00661434	-0.05569936	
3.2798	0	-0.05547592	-5.569936E-09	-0.006636305	-0.05569936	
3.28	0	-0.05547961	-5.589936E-09	-0.006636305	-0.05589936	
3.2802	0	-0.05548393	-5.589936E-09	-0.006636305	-0.05589936	
3.2804	0	-0.05548809	-5.589936E-09	-0.006636305	-0.05589936	
3.2806	0	-0.05549208	-5.589936E-09	-0.006636305	-0.05589936	
3.2808	0	-0.05549592	-5.589936E-09	-0.006658271	-0.05589936	
3.281	0	-0.05549961	-5.609936E-09	-0.006658271	-0.05609936	
3.2812	0	-0.05550393	-5.609936E-09	-0.006658271	-0.05609936	
3.2814	0	-0.05550809	-5.609936E-09	-0.006658271	-0.05609936	
3.2816	0	-0.05551209	-5.609936E-09	-0.006658271	-0.05609936	
3.2818	0	-0.05551592	-5.609936E-09	-0.006680236	-0.05609936	
3.282	0	-0.05551961	-5.629935E-09	-0.006680236	-0.05629935	
3.2822	0	-0.05552393	-5.629935E-09	-0.006680236	-0.05629935	
3.2824	0	-0.05552809	-5.629935E-09	-0.006680236	-0.05629935	
3.2826	0	-0.05553209	-5.629935E-09	-0.006680236	-0.05629935	
3.2828	0	-0.05553592	-5.629935E-09	-0.006702201	-0.05629935	
3.283	0	-0.05553961	-5.649934E-09	-0.006702201	-0.05649934	
3.2832	0	-0.05554393	-5.649934E-09	-0.006702201	-0.05649934	
3.2834	0	-0.05554809	-5.649934E-09	-0.006702201	-0.05649934	
3.2836	0	-0.05555209	-5.649934E-09	-0.006702201	-0.05649934	
3.2838	0	-0.05555592	-5.649934E-09	-0.006724166	-0.05649934	
3.284	0	-0.05555961	-5.669934E-09	-0.006724166	-0.05669934	
3.2842	0	-0.05556393	-5.669934E-09	-0.006724166	-0.05669934	
3.2844	0	-0.05556809	-5.669934E-09	-0.006724166	-0.05669934	
3.2846	0	-0.05557209	-5.669934E-09	-0.006724166	-0.05669934	
3.2848	0	-0.05557592	-5.669934E-09	-0.006746131	-0.05669934	
3.285	0	-0.05557961	-5.689934E-09	-0.006746131	-0.05689934	
3.2852	0	-0.05558394	-5.689934E-09	-0.006746131	-0.05689934	
3.2854	0	-0.05558809	-5.689934E-09	-0.006746131	-0.05689934	
3.2856	0	-0.05559208	-5.689934E-09	-0.006746131	-0.05689934	
3.2858	0	-0.05559592	-5.689934E-09	-0.006768095	-0.05689934	
3.286	0	-0.0555996	-5.709933E-09	-0.006768095	-0.05709933	
3.2862	0	-0.05560393	-5.709933E-09	-0.006768095	-0.05709933	
3.2864	0	-0.05560809	-5.709933E-09	-0.006768095	-0.05709933	
3.2866	0	-0.05561208	-5.709933E-09	-0.006768095	-0.05709933	
3.2868	0	-0.05561592	-5.709933E-09	-0.006790059	-0.05709933	
3.287	0	-0.0556196	-5.729933E-09	-0.006790059	-0.05729933	
3.2872	0	-0.05562393	-5.729933E-09	-0.006790059	-0.05729933	
3.2874	0	-0.05562809	-5.729933E-09	-0.006790059	-0.05729933	
3.2876	0	-0.05563208	-5.729933E-09	-0.006790059	-0.05729933	
3.2878	0	-0.05563592	-5.729933E-09	-0.006812023	-0.05729933	
3.288	0	-0.05563961	-5.749933E-09	-0.006812023	-0.05749933	
3.2882	0	-0.05564393	-5.749933E-09	-0.006812023	-0.05749933	
3.2884	0	-0.05564809	-5.749933E-09	-0.006812023	-0.05749933	
3.2886	0	-0.05565209	-5.749933E-09	-0.006812023	-0.05749933	
3.2888	0	-0.05565592	-5.749933E-09	-0.006833986	-0.05749933	
3.289	0	-0.05565961	-5.769933E-09	-0.006833986	-0.05769933	
3.2892	0	-0.05566393	-5.769933E-09	-0.006833986	-0.05769933	
3.2894	0	-0.05566809	-5.769933E-09	-0.006833986	-0.05769933	
3.2896	0	-0.05567208	-5.769933E-09	-0.006833986	-0.05769933	
3.2898	0	-0.05567592	-5.769933E-09	-0.00685595	-0.05769933	
3.29	0	-0.05567961	-5.789932E-09	-0.00685595	-0.05789932	
3.2902	0	-0.05568393	-5.789932E-09	-0.00685595	-0.05789932	
3.2904	0	-0.05568809	-5.789932E-09	-0.00685595	-0.05789932	
3.2906	0	-0.05569208	-5.789932E-09	-0.00685595	-0.05789932	
3.2908	0	-0.05569592	-5.789932E-09	-0.006877913	-0.05789932	
3.291	0	-0.05569961	-5.809932E-09	-0.006877913	-0.05809932	
3.2912	0	-0.05570393	-5.809932E-09	-0.006877913	-0.05809932	
3.2914	0	-0.05570809	-5.809932E-09	-0.006877913	-0.05809932	
3.2916	0	-0.05571208	-5.809932E-09	-0.006877913	-0.05809932	
3.2918	0	-0.05571592	-5.809932E-09	-0.006899876	-0.05809932	
3.292	0	-0.0557196	-5.829932E-09	-0.006899876	-0.05829932	
3.2922	0	-0.05572393	-5.829932E-09	-0.006899876	-0.05829932	
3.2924	0	-0.05572809	-5.829932E-09	-0.006899876	-0.05829932	
3.2926	0	-0.05573208	-5.829932E-09	-0.006899876	-0.05829932	
3.2928	0	-0.05573592	-5.829932E-09	-0.006921838	-0.05829932	
3.293	0	-0.0557396	-5.849932E-09	-0.006921838	-0.05849932	
3.2932	0	-0.05574393	-5.849932E-09	-0.006921838	-0.05849932	
3.2934	0	-0.05574809	-5.849932E-09	-0.006921838	-0.05849932	
3.2936	0	-0.05575208	-5.849932E-09	-0.006921838	-0.05849932	
3.2938	0	-0.05575592	-5.849932E-09	-0.0069438	-0.05849932	
3.294	0	-0.05575961	-5.869932E-09	-0.0069438	-0.05869932	
3.2942	0	-0.05576393	-5.869932E-09	-0.0069438	-0.05869932	
3.2944	0	-0.05576809	-5.869932E-09	-0.0069438	-0.05869932	
3.2946	0	-0.05577208	-5.869932E-09	-0.0069438	-0.05869932	
3.2948	0	-0.05577592	-5.869932E-09	-0.006965762	-0.05869932	
3.295	0	-0.05577961	-5.889931E-09	-0.006965762	-0.05889931	
3.2952	0	-0.05578393	-5.889931E-09	-0.006965762	-0.05889931	
3.2954	0	-0.05578808	-5.889931E-09	-0.006965762	-0.05889931	
3.2956	0	-0.05579208	-5.889931E-09	-0.006965762	-0.05889931	
3.2958	0	-0.05579592	-5.889931E-09	-0.006987723	-0.05889931	
3.296	0	-0.0557996	-5.909931E-09	-0.006987723	-0.05909931	
3.2962	0	-0.05580393	-5.909931E-09	-0.006987723	-0.05909931	
3.2964	0	-0.05580809	-5.909931E-09	-0.006987723	-0.05909931	
3.2966	0	-0.05581208	-5.909931E-09	-0.006987723	-0.05909931	
3.2968	0	-0.05581592	-5.909931E-09	-0.007009685	-0.05909931	
3.297	0	-0.0558196	-5.929931E-09	-0.007009685	-0.05929931	
3.2972	0	-0.05582393	-5.929931E-09	-0.007009685	-0.05929931	
3.2974	0	-0.05582809	-5.929931E-09	-0.007009685	-0.05929931	
3.2976	0	-0.05583208	-5.929931E-09	-0.007009685	-0.05929931	
3.2978	0	-0.05583592	-5.929931E-09	-0.007031646	-0.05929931	
3.298	0	-0.0558396	-5.94993E-09	-0.007031646	-0.0594993	
3.2982	0	-0.05584393	-5.94993E-09	-0.007031646	-0.0594993	
3.2984	0	-0.05584809	-5.94993E-09	-0.007031646	-0.0594993	
3.2986	0	-0.05585208	-5.94993E-09	-0.007031646	-0.0594993	
3.2988	0	-0.05585592	-5.94993E-09	-0.007053606	-0.0594993	
3.299	0	-0.0558596	-5.96993E-09	-0.007053606	-0.0596993	
3.2992	0	-0.05586393	-5.96993E-09	-0.007053606	-0.0596993	
3.2994	0	-0.05586809	-5.96993E-09	-0.007053606	-0.0596993	
3.2996	0	-0.05587208	-5.96993E-09	-0.007053606	-0.0596993	
3.2998	0	-0.05587592	-5.96993E-09	-0.007075567	-0.0596993	
3.3	0	-0.0558796	-5.98993E-09	-0.007075567	-0.0598993	
3.3002	0	-0.05588393	-5.98993E-09	-0.007075567	-0.0598993	
3.3004	0	-0.05588808	-5.98993E-09	-0.007075567	-0.0598993	
3.3006	0	-0.05589208	-5.98993E-09	-0.007075567	-0.0598993	
3.3008	0	-0.05589592	-5.98993E-09	-0.007097527	-0.0598993	
3.301	0	-0.0558996	-6.009929E-09	-0.007097527	-0.06009929	
3.3012	0	-0.05590393	-6.009929E-09	-0.007097527	-0.06009929	
3.3014	0	-0.05590808	-6.009929E-09	-0.007097527	-0.06009929	
3.3016	0	-0.05591208	-6.009929E-09	-0.007097527	-0.06009929	
3.3018	0	-0.05591592	-6.009929E-09	-0.007119488	-0.06009929	
3.302	0	-0.0559196	-6.029929E-09	-0.007119488	-0.06029928	
3.3022	0	-0.05592393	-6.029929E-09	-0.007119488	-0.06029928	
3.3024	0	-0.05592808	-6.029929E-09	-0.007119488	-0.06029928	
3.3026	0	-0.05593208	-6.029929E-09	-0.007119488	-0.06029928	
