Time	AVm	BVm	BIa	Arm	JointPos	
0.7844	0	-0.05	2.135855E-17	-0.0004904997	2.135855E-10	
0.7846	0	-0.05	2.135855E-17	-0.0004904997	2.135855E-10	
0.7848	0	-0.05	2.135855E-17	-0.0004904997	2.135855E-10	
0.785	0	-0.05	2.14063E-17	-0.0004904997	2.14063E-10	
0.7852	0	-0.05	2.14063E-17	-0.0004904997	2.14063E-10	
0.7854	0	-0.05	2.14063E-17	-0.0004904997	2.14063E-10	
0.7856	0	-0.05	2.14063E-17	-0.0004904997	2.14063E-10	
0.7858	0	-0.05	2.14063E-17	-0.0004904997	2.14063E-10	
0.786	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.7862	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.7864	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.7866	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.7868	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.787	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.7872	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.7874	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.7876	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.7878	0	-0.05	2.159285E-17	-0.0004904997	2.159284E-10	
0.788	0	-0.05	2.164059E-17	-0.0004904997	2.164059E-10	
0.7882	0	-0.05	2.164059E-17	-0.0004904997	2.164059E-10	
0.7884	0	-0.05	2.164059E-17	-0.0004904997	2.164059E-10	
0.7886	0	-0.05	2.164059E-17	-0.0004904997	2.164059E-10	
0.7888	0	-0.05	2.164059E-17	-0.0004904997	2.164059E-10	
0.789	0	-0.05	2.168833E-17	-0.0004904997	2.168833E-10	
0.7892	0	-0.05	2.168833E-17	-0.0004904997	2.168833E-10	
0.7894	0	-0.05	2.168833E-17	-0.0004904997	2.168833E-10	
0.7896	0	-0.05	2.168833E-17	-0.0004904997	2.168833E-10	
0.7898	0	-0.05	2.168833E-17	-0.0004904997	2.168833E-10	
0.79	0	-0.05	2.173608E-17	-0.0004904997	2.173608E-10	
0.7902	0	-0.05	2.173608E-17	-0.0004904997	2.173608E-10	
0.7904	0	-0.05	2.173608E-17	-0.0004904997	2.173608E-10	
0.7906	0	-0.05	2.173608E-17	-0.0004904997	2.173608E-10	
0.7908	0	-0.05	2.173608E-17	-0.0004904997	2.173608E-10	
0.791	0	-0.05	2.178382E-17	-0.0004904997	2.178382E-10	
0.7912	0	-0.05	2.178382E-17	-0.0004904997	2.178382E-10	
0.7914	0	-0.05	2.178382E-17	-0.0004904997	2.178382E-10	
0.7916	0	-0.05	2.178382E-17	-0.0004904997	2.178382E-10	
0.7918	0	-0.05	2.178382E-17	-0.0004904997	2.178382E-10	
0.792	0	-0.05	2.183156E-17	-0.0004904997	2.183156E-10	
0.7922	0	-0.05	2.183156E-17	-0.0004904997	2.183156E-10	
0.7924	0	-0.05	2.183156E-17	-0.0004904997	2.183156E-10	
0.7926	0	-0.05	2.183156E-17	-0.0004904997	2.183156E-10	
0.7928	0	-0.05	2.183156E-17	-0.0004904997	2.183156E-10	
0.793	0	-0.05	2.18793E-17	-0.0004904997	2.18793E-10	
0.7932	0	-0.05	2.18793E-17	-0.0004904997	2.18793E-10	
0.7934	0	-0.05	2.18793E-17	-0.0004904997	2.18793E-10	
0.7936	0	-0.05	2.18793E-17	-0.0004904997	2.18793E-10	
0.7938	0	-0.05	2.18793E-17	-0.0004904997	2.18793E-10	
0.794	0	-0.05	2.192704E-17	-0.0004904997	2.192704E-10	
0.7942	0	-0.05	2.192704E-17	-0.0004904997	2.192704E-10	
0.7944	0	-0.05	2.192704E-17	-0.0004904997	2.192704E-10	
0.7946	0	-0.05	2.192704E-17	-0.0004904997	2.192704E-10	
0.7948	0	-0.05	2.192704E-17	-0.0004904997	2.192704E-10	
0.795	0	-0.05	2.197477E-17	-0.0004904997	2.197477E-10	
0.7952	0	-0.05	2.197477E-17	-0.0004904997	2.197477E-10	
0.7954	0	-0.05	2.197477E-17	-0.0004904997	2.197477E-10	
0.7956	0	-0.05	2.197477E-17	-0.0004904997	2.197477E-10	
0.7958	0	-0.05	2.197477E-17	-0.0004904997	2.197477E-10	
0.796	0	-0.05	2.202251E-17	-0.0004904997	2.202251E-10	
0.7962	0	-0.05	2.202251E-17	-0.0004904997	2.202251E-10	
0.7964	0	-0.05	2.202251E-17	-0.0004904997	2.202251E-10	
0.7966	0	-0.05	2.202251E-17	-0.0004904997	2.202251E-10	
0.7968	0	-0.05	2.202251E-17	-0.0004904997	2.202251E-10	
0.797	0	-0.05	2.207025E-17	-0.0004904997	2.207025E-10	
0.7972	0	-0.05	2.207025E-17	-0.0004904997	2.207025E-10	
0.7974	0	-0.05	2.207025E-17	-0.0004904997	2.207025E-10	
0.7976	0	-0.05	2.207025E-17	-0.0004904997	2.207025E-10	
0.7978	0	-0.05	2.207025E-17	-0.0004904997	2.207025E-10	
0.798	0	-0.05	2.211798E-17	-0.0004904997	2.211798E-10	
0.7982	0	-0.05	2.211798E-17	-0.0004904997	2.211798E-10	
0.7984	0	-0.05	2.211798E-17	-0.0004904997	2.211798E-10	
0.7986	0	-0.05	2.211798E-17	-0.0004904997	2.211798E-10	
0.7988	0	-0.05	2.211798E-17	-0.0004904997	2.211798E-10	
0.799	0	-0.05	2.216572E-17	-0.0004904997	2.216572E-10	
0.7992	0	-0.05	2.216572E-17	-0.0004904997	2.216572E-10	
0.7994	0	-0.05	2.216572E-17	-0.0004904997	2.216572E-10	
0.7996	0	-0.05	2.216572E-17	-0.0004904997	2.216572E-10	
0.7998	0	-0.05	2.216572E-17	-0.0004904997	2.216572E-10	
0.8	0	-0.05	2.221345E-17	-0.0004904997	2.221345E-10	
0.8002	0	-0.05	2.221345E-17	-0.0004904997	2.221345E-10	
0.8004	0	-0.05	2.221345E-17	-0.0004904997	2.221345E-10	
0.8006	0	-0.05	2.221345E-17	-0.0004904997	2.221345E-10	
0.8008	0	-0.05	2.221345E-17	-0.0004904997	2.221345E-10	
0.801	0	-0.05	2.226118E-17	-0.0004904997	2.226118E-10	
0.8012	0	-0.05	2.226118E-17	-0.0004904997	2.226118E-10	
0.8014	0	-0.05	2.226118E-17	-0.0004904997	2.226118E-10	
0.8016	0	-0.05	2.226118E-17	-0.0004904997	2.226118E-10	
0.8018	0	-0.05	2.226118E-17	-0.0004904997	2.226118E-10	
0.802	0	-0.05	2.230891E-17	-0.0004904997	2.230891E-10	
0.8022	0	-0.05	2.230891E-17	-0.0004904997	2.230891E-10	
0.8024	0	-0.05	2.230891E-17	-0.0004904997	2.230891E-10	
0.8026	0	-0.05	2.230891E-17	-0.0004904997	2.230891E-10	
0.8028	0	-0.05	2.230891E-17	-0.0004904997	2.230891E-10	
0.803	0	-0.05	2.235665E-17	-0.0004904997	2.235665E-10	
0.8032	0	-0.05	2.235665E-17	-0.0004904997	2.235665E-10	
0.8034	0	-0.05	2.235665E-17	-0.0004904997	2.235665E-10	
0.8036	0	-0.05	2.235665E-17	-0.0004904997	2.235665E-10	
0.8038	0	-0.05	2.235665E-17	-0.0004904997	2.235665E-10	
0.804	0	-0.05	2.240438E-17	-0.0004904997	2.240438E-10	
0.8042	0	-0.05	2.240438E-17	-0.0004904997	2.240438E-10	
0.8044	0	-0.05	2.240438E-17	-0.0004904997	2.240438E-10	
0.8046	0	-0.05	2.240438E-17	-0.0004904997	2.240438E-10	
0.8048	0	-0.05	2.240438E-17	-0.0004904997	2.240438E-10	
0.805	0	-0.05	2.24521E-17	-0.0004904997	2.24521E-10	
0.8052	0	-0.05	2.24521E-17	-0.0004904997	2.24521E-10	
0.8054	0	-0.05	2.24521E-17	-0.0004904997	2.24521E-10	
0.8056	0	-0.05	2.24521E-17	-0.0004904997	2.24521E-10	
0.8058	0	-0.05	2.24521E-17	-0.0004904997	2.24521E-10	
0.806	0	-0.05	2.249983E-17	-0.0004904997	2.249983E-10	
0.8062	0	-0.05	2.249983E-17	-0.0004904997	2.249983E-10	
0.8064	0	-0.05	2.249983E-17	-0.0004904997	2.249983E-10	
0.8066	0	-0.05	2.249983E-17	-0.0004904997	2.249983E-10	
0.8068	0	-0.05	2.249983E-17	-0.0004904997	2.249983E-10	
0.807	0	-0.05	2.254756E-17	-0.0004904997	2.254756E-10	
0.8072	0	-0.05	2.254756E-17	-0.0004904997	2.254756E-10	
0.8074	0	-0.05	2.254756E-17	-0.0004904997	2.254756E-10	
0.8076	0	-0.05	2.254756E-17	-0.0004904997	2.254756E-10	
0.8078	0	-0.05	2.254756E-17	-0.0004904997	2.254756E-10	
0.808	0	-0.05	2.259529E-17	-0.0004904997	2.259529E-10	
0.8082	0	-0.05	2.259529E-17	-0.0004904997	2.259529E-10	
0.8084	0	-0.05	2.259529E-17	-0.0004904997	2.259529E-10	
0.8086	0	-0.05	2.259529E-17	-0.0004904997	2.259529E-10	
0.8088	0	-0.05	2.259529E-17	-0.0004904997	2.259529E-10	
0.809	0	-0.05	2.264301E-17	-0.0004904997	2.264301E-10	
0.8092	0	-0.05	2.264301E-17	-0.0004904997	2.264301E-10	
0.8094	0	-0.05	2.264301E-17	-0.0004904997	2.264301E-10	
0.8096	0	-0.05	2.264301E-17	-0.0004904997	2.264301E-10	
0.8098	0	-0.05	2.264301E-17	-0.0004904997	2.264301E-10	
0.81	0	-0.05	2.269073E-17	-0.0004904997	2.269074E-10	
0.8102	0	-0.05	2.269073E-17	-0.0004904997	2.269074E-10	
0.8104	0	-0.05	2.269073E-17	-0.0004904997	2.269074E-10	
0.8106	0	-0.05	2.269073E-17	-0.0004904997	2.269074E-10	
0.8108	0	-0.05	2.269073E-17	-0.0004904997	2.269074E-10	
0.811	0	-0.05	2.273846E-17	-0.0004904997	2.273846E-10	
0.8112	0	-0.05	2.273846E-17	-0.0004904997	2.273846E-10	
0.8114	0	-0.05	2.273846E-17	-0.0004904997	2.273846E-10	
0.8116	0	-0.05	2.273846E-17	-0.0004904997	2.273846E-10	
0.8118	0	-0.05	2.273846E-17	-0.0004904997	2.273846E-10	
0.812	0	-0.05	2.278618E-17	-0.0004904997	2.278618E-10	
0.8122	0	-0.05	2.278618E-17	-0.0004904997	2.278618E-10	
0.8124	0	-0.05	2.278618E-17	-0.0004904997	2.278618E-10	
0.8126	0	-0.05	2.278618E-17	-0.0004904997	2.278618E-10	
0.8128	0	-0.05	2.278618E-17	-0.0004904997	2.278618E-10	
0.813	0	-0.05	2.28339E-17	-0.0004904997	2.28339E-10	
0.8132	0	-0.05	2.28339E-17	-0.0004904997	2.28339E-10	
0.8134	0	-0.05	2.28339E-17	-0.0004904997	2.28339E-10	
0.8136	0	-0.05	2.28339E-17	-0.0004904997	2.28339E-10	
0.8138	0	-0.05	2.28339E-17	-0.0004904997	2.28339E-10	
0.814	0	-0.05	2.288163E-17	-0.0004904997	2.288163E-10	
0.8142	0	-0.05	2.288163E-17	-0.0004904997	2.288163E-10	
0.8144	0	-0.05	2.288163E-17	-0.0004904997	2.288163E-10	
0.8146	0	-0.05	2.288163E-17	-0.0004904997	2.288163E-10	
0.8148	0	-0.05	2.288163E-17	-0.0004904997	2.288163E-10	
0.815	0	-0.05	2.292935E-17	-0.0004904997	2.292935E-10	
0.8152	0	-0.05	2.292935E-17	-0.0004904997	2.292935E-10	
0.8154	0	-0.05	2.292935E-17	-0.0004904997	2.292935E-10	
0.8156	0	-0.05	2.292935E-17	-0.0004904997	2.292935E-10	
0.8158	0	-0.05	2.292935E-17	-0.0004904997	2.292935E-10	
0.816	0	-0.05	2.297707E-17	-0.0004904997	2.297707E-10	
0.8162	0	-0.05	2.297707E-17	-0.0004904997	2.297707E-10	
0.8164	0	-0.05	2.297707E-17	-0.0004904997	2.297707E-10	
0.8166	0	-0.05	2.297707E-17	-0.0004904997	2.297707E-10	
0.8168	0	-0.05	2.297707E-17	-0.0004904997	2.297707E-10	
0.817	0	-0.05	2.302479E-17	-0.0004904997	2.302478E-10	
0.8172	0	-0.05	2.302479E-17	-0.0004904997	2.302478E-10	
0.8174	0	-0.05	2.302479E-17	-0.0004904997	2.302478E-10	
0.8176	0	-0.05	2.302479E-17	-0.0004904997	2.302478E-10	
0.8178	0	-0.05	2.302479E-17	-0.0004904997	2.302478E-10	
0.818	0	-0.05	2.30725E-17	-0.0004904997	2.30725E-10	
0.8182	0	-0.05	2.30725E-17	-0.0004904997	2.30725E-10	
0.8184	0	-0.05	2.30725E-17	-0.0004904997	2.30725E-10	
0.8186	0	-0.05	2.30725E-17	-0.0004904997	2.30725E-10	
0.8188	0	-0.05	2.30725E-17	-0.0004904997	2.30725E-10	
0.819	0	-0.05	2.312022E-17	-0.0004904997	2.312022E-10	
0.8192	0	-0.05	2.312022E-17	-0.0004904997	2.312022E-10	
0.8194	0	-0.05	2.312022E-17	-0.0004904997	2.312022E-10	
0.8196	0	-0.05	2.312022E-17	-0.0004904997	2.312022E-10	
0.8198	0	-0.05	2.312022E-17	-0.0004904997	2.312022E-10	
0.82	0	-0.05	2.316794E-17	-0.0004904997	2.316794E-10	
0.8202	0	-0.05	2.316794E-17	-0.0004904997	2.316794E-10	
0.8204	0	-0.05	2.316794E-17	-0.0004904997	2.316794E-10	
0.8206	0	-0.05	2.316794E-17	-0.0004904997	2.316794E-10	
0.8208	0	-0.05	2.316794E-17	-0.0004904997	2.316794E-10	
0.821	0	-0.05	2.321565E-17	-0.0004904997	2.321565E-10	
0.8212	0	-0.05	2.321565E-17	-0.0004904997	2.321565E-10	
0.8214	0	-0.05	2.321565E-17	-0.0004904997	2.321565E-10	
0.8216	0	-0.05	2.321565E-17	-0.0004904997	2.321565E-10	
0.8218	0	-0.05	2.321565E-17	-0.0004904997	2.321565E-10	
0.822	0	-0.05	2.326337E-17	-0.0004904997	2.326337E-10	
0.8222	0	-0.05	2.326337E-17	-0.0004904997	2.326337E-10	
0.8224	0	-0.05	2.326337E-17	-0.0004904997	2.326337E-10	
0.8226	0	-0.05	2.326337E-17	-0.0004904997	2.326337E-10	
0.8228	0	-0.05	2.326337E-17	-0.0004904997	2.326337E-10	
0.823	0	-0.05	2.331108E-17	-0.0004904997	2.331108E-10	
0.8232	0	-0.05	2.331108E-17	-0.0004904997	2.331108E-10	
0.8234	0	-0.05	2.331108E-17	-0.0004904997	2.331108E-10	
0.8236	0	-0.05	2.331108E-17	-0.0004904997	2.331108E-10	
0.8238	0	-0.05	2.331108E-17	-0.0004904997	2.331108E-10	
0.824	0	-0.05	2.33588E-17	-0.0004904997	2.33588E-10	
0.8242	0	-0.05	2.33588E-17	-0.0004904997	2.33588E-10	
0.8244	0	-0.05	2.33588E-17	-0.0004904997	2.33588E-10	
0.8246	0	-0.05	2.33588E-17	-0.0004904997	2.33588E-10	
0.8248	0	-0.05	2.33588E-17	-0.0004904997	2.33588E-10	
0.825	0	-0.05	2.340651E-17	-0.0004904997	2.340651E-10	
0.8252	0	-0.05	2.340651E-17	-0.0004904997	2.340651E-10	
0.8254	0	-0.05	2.340651E-17	-0.0004904997	2.340651E-10	
0.8256	0	-0.05	2.340651E-17	-0.0004904997	2.340651E-10	
0.8258	0	-0.05	2.340651E-17	-0.0004904997	2.340651E-10	
0.826	0	-0.05	2.345422E-17	-0.0004904997	2.345422E-10	
0.8262	0	-0.05	2.345422E-17	-0.0004904997	2.345422E-10	
0.8264	0	-0.05	2.345422E-17	-0.0004904997	2.345422E-10	
0.8266	0	-0.05	2.345422E-17	-0.0004904997	2.345422E-10	
0.8268	0	-0.05	2.345422E-17	-0.0004904997	2.345422E-10	
0.827	0	-0.05	2.350193E-17	-0.0004904997	2.350193E-10	
0.8272	0	-0.05	2.350193E-17	-0.0004904997	2.350193E-10	
0.8274	0	-0.05	2.350193E-17	-0.0004904997	2.350193E-10	
0.8276	0	-0.05	2.350193E-17	-0.0004904997	2.350193E-10	
0.8278	0	-0.05	2.350193E-17	-0.0004904997	2.350193E-10	
0.8279999	0	-0.05	2.354964E-17	-0.0004904997	2.354964E-10	
0.8282	0	-0.05	2.354964E-17	-0.0004904997	2.354964E-10	
0.8284	0	-0.05	2.354964E-17	-0.0004904997	2.354964E-10	
0.8286	0	-0.05	2.354964E-17	-0.0004904997	2.354964E-10	
0.8288	0	-0.05	2.354964E-17	-0.0004904997	2.354964E-10	
0.829	0	-0.05	2.359735E-17	-0.0004904997	2.359735E-10	
0.8292	0	-0.05	2.359735E-17	-0.0004904997	2.359735E-10	
0.8294	0	-0.05	2.359735E-17	-0.0004904997	2.359735E-10	
0.8296	0	-0.05	2.359735E-17	-0.0004904997	2.359735E-10	
0.8298	0	-0.05	2.359735E-17	-0.0004904997	2.359735E-10	
0.83	0	-0.05	2.364506E-17	-0.0004904997	2.364506E-10	
0.8302	0	-0.05	2.364506E-17	-0.0004904997	2.364506E-10	
0.8304	0	-0.05	2.364506E-17	-0.0004904997	2.364506E-10	
0.8306	0	-0.05	2.364506E-17	-0.0004904997	2.364506E-10	
0.8308	0	-0.05	2.364506E-17	-0.0004904997	2.364506E-10	
0.831	0	-0.05	2.369277E-17	-0.0004904997	2.369277E-10	
0.8312	0	-0.05	2.369277E-17	-0.0004904997	2.369277E-10	
0.8314	0	-0.05	2.369277E-17	-0.0004904997	2.369277E-10	
0.8316	0	-0.05	2.369277E-17	-0.0004904997	2.369277E-10	
0.8318	0	-0.05	2.369277E-17	-0.0004904997	2.369277E-10	
0.832	0	-0.05	2.374048E-17	-0.0004904997	2.374048E-10	
0.8322	0	-0.05	2.374048E-17	-0.0004904997	2.374048E-10	
0.8324	0	-0.05	2.374048E-17	-0.0004904997	2.374048E-10	
0.8326	0	-0.05	2.374048E-17	-0.0004904997	2.374048E-10	
0.8328	0	-0.05	2.374048E-17	-0.0004904997	2.374048E-10	
0.833	0	-0.05	2.378819E-17	-0.0004904997	2.378819E-10	
0.8332	0	-0.05	2.378819E-17	-0.0004904997	2.378819E-10	
0.8334	0	-0.05	2.378819E-17	-0.0004904997	2.378819E-10	
0.8336	0	-0.05	2.378819E-17	-0.0004904997	2.378819E-10	
0.8338	0	-0.05	2.378819E-17	-0.0004904997	2.378819E-10	
0.834	0	-0.05	2.383589E-17	-0.0004904997	2.383589E-10	
0.8342	0	-0.05	2.383589E-17	-0.0004904997	2.383589E-10	
0.8344	0	-0.05	2.383589E-17	-0.0004904997	2.383589E-10	
0.8346	0	-0.05	2.383589E-17	-0.0004904997	2.383589E-10	
0.8348	0	-0.05	2.383589E-17	-0.0004904997	2.383589E-10	
0.835	0	-0.05	2.38836E-17	-0.0004904997	2.38836E-10	
0.8352	0	-0.05	2.38836E-17	-0.0004904997	2.38836E-10	
0.8354	0	-0.05	2.38836E-17	-0.0004904997	2.38836E-10	
0.8356	0	-0.05	2.38836E-17	-0.0004904997	2.38836E-10	
0.8358	0	-0.05	2.38836E-17	-0.0004904997	2.38836E-10	
0.836	0	-0.05	2.39313E-17	-0.0004904997	2.39313E-10	
0.8362	0	-0.05	2.39313E-17	-0.0004904997	2.39313E-10	
0.8364	0	-0.05	2.39313E-17	-0.0004904997	2.39313E-10	
0.8366	0	-0.05	2.39313E-17	-0.0004904997	2.39313E-10	
0.8368	0	-0.05	2.39313E-17	-0.0004904997	2.39313E-10	
0.837	0	-0.05	2.3979E-17	-0.0004904997	2.3979E-10	
0.8372	0	-0.05	2.3979E-17	-0.0004904997	2.3979E-10	
0.8374	0	-0.05	2.3979E-17	-0.0004904997	2.3979E-10	
0.8376	0	-0.05	2.3979E-17	-0.0004904997	2.3979E-10	
0.8378	0	-0.05	2.3979E-17	-0.0004904997	2.3979E-10	
0.838	0	-0.05	2.402671E-17	-0.0004904997	2.402671E-10	
0.8382	0	-0.05	2.402671E-17	-0.0004904997	2.402671E-10	
0.8384	0	-0.05	2.402671E-17	-0.0004904997	2.402671E-10	
0.8386	0	-0.05	2.402671E-17	-0.0004904997	2.402671E-10	
0.8388	0	-0.05	2.402671E-17	-0.0004904997	2.402671E-10	
0.839	0	-0.05	2.407441E-17	-0.0004904997	2.407441E-10	
0.8392	0	-0.05	2.407441E-17	-0.0004904997	2.407441E-10	
0.8394	0	-0.05	2.407441E-17	-0.0004904997	2.407441E-10	
0.8396	0	-0.05	2.407441E-17	-0.0004904997	2.407441E-10	
0.8398	0	-0.05	2.407441E-17	-0.0004904997	2.407441E-10	
0.84	0	-0.05	2.412212E-17	-0.0004904997	2.412212E-10	
0.8402	0	-0.05	2.412212E-17	-0.0004904997	2.412212E-10	
0.8404	0	-0.05	2.412212E-17	-0.0004904997	2.412212E-10	
0.8406	0	-0.05	2.412212E-17	-0.0004904997	2.412212E-10	
0.8408	0	-0.05	2.412212E-17	-0.0004904997	2.412212E-10	
0.841	0	-0.05	2.416982E-17	-0.0004904997	2.416982E-10	
0.8412	0	-0.05	2.416982E-17	-0.0004904997	2.416982E-10	
0.8414	0	-0.05	2.416982E-17	-0.0004904997	2.416982E-10	
0.8416	0	-0.05	2.416982E-17	-0.0004904997	2.416982E-10	
0.8418	0	-0.05	2.416982E-17	-0.0004904997	2.416982E-10	
0.842	0	-0.05	2.421752E-17	-0.0004904997	2.421752E-10	
0.8422	0	-0.05	2.421752E-17	-0.0004904997	2.421752E-10	
0.8424	0	-0.05	2.421752E-17	-0.0004904997	2.421752E-10	
0.8426	0	-0.05	2.421752E-17	-0.0004904997	2.421752E-10	
0.8428	0	-0.05	2.421752E-17	-0.0004904997	2.421752E-10	
0.843	0	-0.05	2.426522E-17	-0.0004904997	2.426522E-10	
0.8432	0	-0.05	2.426522E-17	-0.0004904997	2.426522E-10	
0.8434	0	-0.05	2.426522E-17	-0.0004904997	2.426522E-10	
0.8436	0	-0.05	2.426522E-17	-0.0004904997	2.426522E-10	
0.8438	0	-0.05	2.426522E-17	-0.0004904997	2.426522E-10	
0.844	0	-0.05	2.431292E-17	-0.0004904997	2.431292E-10	
0.8442	0	-0.05	2.431292E-17	-0.0004904997	2.431292E-10	
0.8444	0	-0.05	2.431292E-17	-0.0004904997	2.431292E-10	
0.8446	0	-0.05	2.431292E-17	-0.0004904997	2.431292E-10	
0.8448	0	-0.05	2.431292E-17	-0.0004904997	2.431292E-10	
0.845	0	-0.05	2.436062E-17	-0.0004904997	2.436062E-10	
0.8452	0	-0.05	2.436062E-17	-0.0004904997	2.436062E-10	
0.8454	0	-0.05	2.436062E-17	-0.0004904997	2.436062E-10	
0.8455999	0	-0.05	2.436062E-17	-0.0004904997	2.436062E-10	
0.8458	0	-0.05	2.436062E-17	-0.0004904997	2.436062E-10	
0.846	0	-0.05	2.440831E-17	-0.0004904997	2.440831E-10	
0.8462	0	-0.05	2.440831E-17	-0.0004904997	2.440831E-10	
0.8464	0	-0.05	2.440831E-17	-0.0004904997	2.440831E-10	
0.8466	0	-0.05	2.440831E-17	-0.0004904997	2.440831E-10	
0.8468	0	-0.05	2.440831E-17	-0.0004904997	2.440831E-10	
0.847	0	-0.05	2.445601E-17	-0.0004904997	2.445601E-10	
0.8472	0	-0.05	2.445601E-17	-0.0004904997	2.445601E-10	
0.8474	0	-0.05	2.445601E-17	-0.0004904997	2.445601E-10	
0.8476	0	-0.05	2.445601E-17	-0.0004904997	2.445601E-10	
0.8478	0	-0.05	2.445601E-17	-0.0004904997	2.445601E-10	
0.848	0	-0.05	2.450371E-17	-0.0004904997	2.450371E-10	
0.8482	0	-0.05	2.450371E-17	-0.0004904997	2.450371E-10	
0.8484	0	-0.05	2.450371E-17	-0.0004904997	2.450371E-10	
0.8486	0	-0.05	2.450371E-17	-0.0004904997	2.450371E-10	
0.8488	0	-0.05	2.450371E-17	-0.0004904997	2.450371E-10	
0.849	0	-0.05	2.455141E-17	-0.0004904997	2.455141E-10	
0.8492	0	-0.05	2.455141E-17	-0.0004904997	2.455141E-10	
0.8494	0	-0.05	2.455141E-17	-0.0004904997	2.455141E-10	
0.8496	0	-0.05	2.455141E-17	-0.0004904997	2.455141E-10	
0.8498	0	-0.05	2.455141E-17	-0.0004904997	2.455141E-10	
0.85	0	-0.05	2.45991E-17	-0.0004904997	2.45991E-10	
0.8502	0	-0.05	2.45991E-17	-0.0004904997	2.45991E-10	
0.8504	0	-0.05	2.45991E-17	-0.0004904997	2.45991E-10	
0.8506	0	-0.05	2.45991E-17	-0.0004904997	2.45991E-10	
0.8508	0	-0.05	2.45991E-17	-0.0004904997	2.45991E-10	
0.851	0	-0.05	2.46468E-17	-0.0004904997	2.46468E-10	
0.8512	0	-0.05	2.46468E-17	-0.0004904997	2.46468E-10	
0.8514	0	-0.05	2.46468E-17	-0.0004904997	2.46468E-10	
0.8516	0	-0.05	2.46468E-17	-0.0004904997	2.46468E-10	
0.8518	0	-0.05	2.46468E-17	-0.0004904997	2.46468E-10	
0.852	0	-0.05	2.469449E-17	-0.0004904997	2.469449E-10	
0.8522	0	-0.05	2.469449E-17	-0.0004904997	2.469449E-10	
0.8524	0	-0.05	2.469449E-17	-0.0004904997	2.469449E-10	
0.8526	0	-0.05	2.469449E-17	-0.0004904997	2.469449E-10	
0.8528	0	-0.05	2.469449E-17	-0.0004904997	2.469449E-10	
0.853	0	-0.05	2.474219E-17	-0.0004904997	2.474219E-10	
0.8532	0	-0.05	2.474219E-17	-0.0004904997	2.474219E-10	
0.8534	0	-0.05	2.474219E-17	-0.0004904997	2.474219E-10	
0.8536	0	-0.05	2.474219E-17	-0.0004904997	2.474219E-10	
0.8538	0	-0.05	2.474219E-17	-0.0004904997	2.474219E-10	
0.854	0	-0.05	2.478988E-17	-0.0004904997	2.478988E-10	
0.8542	0	-0.05	2.478988E-17	-0.0004904997	2.478988E-10	
0.8544	0	-0.05	2.478988E-17	-0.0004904997	2.478988E-10	
0.8546	0	-0.05	2.478988E-17	-0.0004904997	2.478988E-10	
0.8548	0	-0.05	2.478988E-17	-0.0004904997	2.478988E-10	
0.855	0	-0.05	2.483757E-17	-0.0004904997	2.483757E-10	
0.8552	0	-0.05	2.483757E-17	-0.0004904997	2.483757E-10	
0.8554	0	-0.05	2.483757E-17	-0.0004904997	2.483757E-10	
0.8556	0	-0.05	2.483757E-17	-0.0004904997	2.483757E-10	
0.8558	0	-0.05	2.483757E-17	-0.0004904997	2.483757E-10	
0.856	0	-0.05	2.488526E-17	-0.0004904997	2.488526E-10	
0.8562	0	-0.05	2.488526E-17	-0.0004904997	2.488526E-10	
0.8564	0	-0.05	2.488526E-17	-0.0004904997	2.488526E-10	
0.8566	0	-0.05	2.488526E-17	-0.0004904997	2.488526E-10	
0.8568	0	-0.05	2.488526E-17	-0.0004904997	2.488526E-10	
0.857	0	-0.05	2.493296E-17	-0.0004904997	2.493296E-10	
0.8572	0	-0.05	2.493296E-17	-0.0004904997	2.493296E-10	
0.8574	0	-0.05	2.493296E-17	-0.0004904997	2.493296E-10	
0.8576	0	-0.05	2.493296E-17	-0.0004904997	2.493296E-10	
0.8578	0	-0.05	2.493296E-17	-0.0004904997	2.493296E-10	
0.858	0	-0.05	2.498065E-17	-0.0004904997	2.498065E-10	
0.8582	0	-0.05	2.498065E-17	-0.0004904997	2.498065E-10	
0.8584	0	-0.05	2.498065E-17	-0.0004904997	2.498065E-10	
0.8586	0	-0.05	2.498065E-17	-0.0004904997	2.498065E-10	
0.8588	0	-0.05	2.498065E-17	-0.0004904997	2.498065E-10	
0.859	0	-0.05	2.502833E-17	-0.0004904997	2.502833E-10	
0.8592	0	-0.05	2.502833E-17	-0.0004904997	2.502833E-10	
0.8594	0	-0.05	2.502833E-17	-0.0004904997	2.502833E-10	
0.8596	0	-0.05	2.502833E-17	-0.0004904997	2.502833E-10	
0.8598	0	-0.05	2.502833E-17	-0.0004904997	2.502833E-10	
0.86	0	-0.05	2.507602E-17	-0.0004904997	2.507602E-10	
