Time	Body_Z	Body_X	Body_Y	Joint_1	
1.745	-0.15	6.687644E-08	-0.2814806	-0.2814639	
1.746	-0.15	6.688042E-08	-0.2814974	-0.2814806	
1.747	-0.15	6.688442E-08	-0.2815141	-0.2814974	
1.748	-0.15	6.68884E-08	-0.2815308	-0.2815141	
1.749	-0.15	6.689238E-08	-0.2815475	-0.2815308	
1.75	-0.15	6.689636E-08	-0.2815642	-0.2815475	
1.751	-0.15	6.690033E-08	-0.2815809	-0.2815642	
1.752	-0.15	6.69043E-08	-0.2815975	-0.2815809	
1.753	-0.15	6.690826E-08	-0.2816141	-0.2815975	
1.754	-0.15	6.691223E-08	-0.2816307	-0.2816141	
1.755	-0.15	6.691618E-08	-0.2816473	-0.2816307	
1.756	-0.15	6.692013E-08	-0.2816639	-0.2816473	
1.757	-0.15	6.692408E-08	-0.2816805	-0.2816639	
1.758	-0.15	6.692803E-08	-0.281697	-0.2816805	
1.759	-0.15	6.693197E-08	-0.2817135	-0.281697	
1.76	-0.15	6.69359E-08	-0.2817301	-0.2817135	
1.761	-0.15	6.693984E-08	-0.2817466	-0.2817301	
1.762	-0.15	6.694377E-08	-0.281763	-0.2817466	
1.763	-0.15	6.694769E-08	-0.2817795	-0.281763	
1.764	-0.15	6.695161E-08	-0.2817959	-0.2817795	
1.765	-0.15	6.695553E-08	-0.2818124	-0.2817959	
1.766	-0.15	6.695944E-08	-0.2818288	-0.2818124	
1.767	-0.15	6.696335E-08	-0.2818452	-0.2818288	
1.768	-0.15	6.696725E-08	-0.2818615	-0.2818452	
1.769	-0.15	6.697115E-08	-0.2818779	-0.2818615	
1.77	-0.15	6.697505E-08	-0.2818943	-0.2818779	
1.771	-0.15	6.697895E-08	-0.2819106	-0.2818943	
1.772	-0.15	6.698284E-08	-0.2819269	-0.2819106	
1.773	-0.15	6.698672E-08	-0.2819432	-0.2819269	
1.774	-0.15	6.699061E-08	-0.2819595	-0.2819432	
1.775	-0.15	6.699448E-08	-0.2819757	-0.2819595	
1.776	-0.15	6.699836E-08	-0.281992	-0.2819757	
1.777	-0.15	6.700223E-08	-0.2820082	-0.281992	
1.778	-0.15	6.70061E-08	-0.2820244	-0.2820082	
1.779	-0.15	6.700996E-08	-0.2820406	-0.2820244	
1.78	-0.15	6.701381E-08	-0.2820568	-0.2820406	
1.781	-0.15	6.701767E-08	-0.282073	-0.2820568	
1.782	-0.15	6.702152E-08	-0.2820891	-0.282073	
1.783	-0.15	6.702537E-08	-0.2821053	-0.2820891	
1.784	-0.15	6.702921E-08	-0.2821214	-0.2821053	
1.785	-0.15	6.703305E-08	-0.2821375	-0.2821214	
1.786	-0.15	6.703689E-08	-0.2821536	-0.2821375	
1.787	-0.15	6.704072E-08	-0.2821696	-0.2821536	
1.788	-0.15	6.704454E-08	-0.2821857	-0.2821696	
1.789	-0.15	6.704837E-08	-0.2822017	-0.2821857	
1.79	-0.15	6.705218E-08	-0.2822177	-0.2822017	
1.791	-0.15	6.7056E-08	-0.2822337	-0.2822177	
1.792	-0.15	6.705982E-08	-0.2822497	-0.2822337	
1.793	-0.15	6.706362E-08	-0.2822657	-0.2822497	
1.794	-0.15	6.706743E-08	-0.2822817	-0.2822657	
1.795	-0.15	6.707123E-08	-0.2822976	-0.2822817	
1.796	-0.15	6.707503E-08	-0.2823136	-0.2822976	
1.797	-0.15	6.707882E-08	-0.2823294	-0.2823136	
1.798	-0.15	6.708261E-08	-0.2823454	-0.2823294	
1.799	-0.15	6.70864E-08	-0.2823612	-0.2823454	
1.8	-0.15	6.709018E-08	-0.2823771	-0.2823612	
1.801	-0.15	6.709395E-08	-0.2823929	-0.2823771	
1.802	-0.15	6.709772E-08	-0.2824088	-0.2823929	
1.803	-0.15	6.710149E-08	-0.2824246	-0.2824088	
1.804	-0.15	6.710526E-08	-0.2824404	-0.2824246	
1.805	-0.15	6.710902E-08	-0.2824561	-0.2824404	
1.806	-0.15	6.711278E-08	-0.2824719	-0.2824561	
1.807	-0.15	6.711654E-08	-0.2824876	-0.2824719	
1.808	-0.15	6.712029E-08	-0.2825034	-0.2824876	
1.809	-0.15	6.712403E-08	-0.2825191	-0.2825034	
1.81	-0.15	6.712778E-08	-0.2825348	-0.2825191	
1.811	-0.15	6.713152E-08	-0.2825505	-0.2825348	
1.812	-0.15	6.713525E-08	-0.2825662	-0.2825505	
1.813	-0.15	6.713898E-08	-0.2825818	-0.2825662	
1.814	-0.15	6.714271E-08	-0.2825975	-0.2825818	
1.815	-0.15	6.714643E-08	-0.2826131	-0.2825975	
1.816	-0.15	6.715015E-08	-0.2826287	-0.2826131	
1.817	-0.15	6.715387E-08	-0.2826443	-0.2826287	
1.818	-0.15	6.715759E-08	-0.2826599	-0.2826443	
1.819	-0.15	6.71613E-08	-0.2826754	-0.2826599	
1.82	-0.15	6.7165E-08	-0.282691	-0.2826754	
1.821	-0.15	6.716871E-08	-0.2827065	-0.282691	
1.822	-0.15	6.71724E-08	-0.282722	-0.2827065	
1.823	-0.15	6.71761E-08	-0.2827375	-0.282722	
1.824	-0.15	6.717979E-08	-0.282753	-0.2827375	
1.825	-0.15	6.718348E-08	-0.2827685	-0.282753	
1.826	-0.15	6.718716E-08	-0.2827839	-0.2827685	
1.827	-0.15	6.719084E-08	-0.2827993	-0.2827839	
1.828	-0.15	6.719451E-08	-0.2828147	-0.2827993	
1.829	-0.15	6.719819E-08	-0.2828301	-0.2828147	
1.83	-0.15	6.720185E-08	-0.2828455	-0.2828301	
1.831	-0.15	6.720552E-08	-0.2828609	-0.2828455	
1.832	-0.15	6.720918E-08	-0.2828763	-0.2828609	
1.833	-0.15	6.721284E-08	-0.2828916	-0.2828763	
1.834	-0.15	6.721649E-08	-0.2829069	-0.2828916	
1.835	-0.15	6.722014E-08	-0.2829222	-0.2829069	
1.836	-0.15	6.722379E-08	-0.2829375	-0.2829222	
1.837	-0.15	6.722743E-08	-0.2829528	-0.2829375	
1.838	-0.15	6.723107E-08	-0.282968	-0.2829528	
1.839	-0.15	6.723471E-08	-0.2829833	-0.282968	
1.84	-0.15	6.723834E-08	-0.2829985	-0.2829833	
1.841	-0.15	6.724197E-08	-0.2830138	-0.2829985	
1.842	-0.15	6.724559E-08	-0.283029	-0.2830138	
1.843	-0.15	6.724922E-08	-0.2830442	-0.283029	
1.844	-0.15	6.725283E-08	-0.2830593	-0.2830442	
1.845	-0.15	6.725644E-08	-0.2830745	-0.2830593	
1.846	-0.15	6.726005E-08	-0.2830896	-0.2830745	
1.847	-0.15	6.726366E-08	-0.2831047	-0.2830896	
1.848	-0.15	6.726727E-08	-0.2831199	-0.2831047	
1.849	-0.15	6.727086E-08	-0.2831349	-0.2831199	
1.85	-0.15	6.727446E-08	-0.28315	-0.2831349	
1.851	-0.15	6.727804E-08	-0.2831651	-0.28315	
1.852	-0.15	6.728163E-08	-0.2831801	-0.2831651	
1.853	-0.15	6.728522E-08	-0.2831952	-0.2831801	
1.854	-0.15	6.72888E-08	-0.2832102	-0.2831952	
1.855	-0.15	6.729238E-08	-0.2832252	-0.2832102	
1.856	-0.15	6.729595E-08	-0.2832402	-0.2832252	
1.857	-0.15	6.729952E-08	-0.2832552	-0.2832402	
1.858	-0.15	6.730308E-08	-0.2832701	-0.2832552	
1.859	-0.15	6.730665E-08	-0.2832851	-0.2832701	
1.86	-0.15	6.731021E-08	-0.2833	-0.2832851	
1.861	-0.15	6.731376E-08	-0.2833149	-0.2833	
1.862	-0.15	6.731732E-08	-0.2833298	-0.2833149	
1.863	-0.15	6.732086E-08	-0.2833447	-0.2833298	
1.864	-0.15	6.732441E-08	-0.2833596	-0.2833447	
1.865	-0.15	6.732795E-08	-0.2833744	-0.2833596	
1.866	-0.15	6.733148E-08	-0.2833892	-0.2833744	
1.867	-0.15	6.733502E-08	-0.2834041	-0.2833892	
1.868	-0.15	6.733855E-08	-0.2834189	-0.2834041	
1.869	-0.15	6.734208E-08	-0.2834336	-0.2834189	
1.87	-0.15	6.73456E-08	-0.2834484	-0.2834336	
1.871	-0.15	6.734913E-08	-0.2834632	-0.2834484	
1.872	-0.15	6.735264E-08	-0.283478	-0.2834632	
1.873	-0.15	6.735615E-08	-0.2834927	-0.283478	
1.874	-0.15	6.735966E-08	-0.2835074	-0.2834927	
1.875	-0.15	6.736317E-08	-0.2835221	-0.2835074	
1.876	-0.15	6.736667E-08	-0.2835368	-0.2835221	
1.877	-0.15	6.737017E-08	-0.2835515	-0.2835368	
1.878	-0.15	6.737366E-08	-0.2835661	-0.2835515	
1.879	-0.15	6.737715E-08	-0.2835808	-0.2835661	
1.88	-0.15	6.738065E-08	-0.2835954	-0.2835808	
1.881	-0.15	6.738413E-08	-0.28361	-0.2835954	
1.882	-0.15	6.738761E-08	-0.2836246	-0.28361	
1.883	-0.15	6.739108E-08	-0.2836392	-0.2836246	
1.884	-0.15	6.739456E-08	-0.2836538	-0.2836392	
1.885	-0.15	6.739803E-08	-0.2836683	-0.2836538	
1.886	-0.15	6.74015E-08	-0.2836829	-0.2836683	
1.887	-0.15	6.740496E-08	-0.2836974	-0.2836829	
1.888	-0.15	6.740842E-08	-0.2837119	-0.2836974	
1.889	-0.15	6.741188E-08	-0.2837264	-0.2837119	
1.89	-0.15	6.741533E-08	-0.2837409	-0.2837264	
1.891	-0.15	6.741878E-08	-0.2837554	-0.2837409	
1.892	-0.15	6.742223E-08	-0.2837698	-0.2837554	
1.893	-0.15	6.742567E-08	-0.2837842	-0.2837698	
1.894	-0.15	6.742911E-08	-0.2837987	-0.2837842	
1.895	-0.15	6.743254E-08	-0.2838131	-0.2837987	
1.896	-0.15	6.743598E-08	-0.2838275	-0.2838131	
1.897	-0.15	6.74394E-08	-0.2838418	-0.2838275	
1.898	-0.15	6.744283E-08	-0.2838562	-0.2838418	
1.899	-0.15	6.744625E-08	-0.2838706	-0.2838562	
1.9	-0.15	6.744967E-08	-0.2838849	-0.2838706	
1.901	-0.15	6.745309E-08	-0.2838992	-0.2838849	
1.902	-0.15	6.74565E-08	-0.2839136	-0.2838992	
1.903	-0.15	6.745991E-08	-0.2839279	-0.2839136	
1.904	-0.15	6.746331E-08	-0.2839421	-0.2839279	
1.905	-0.15	6.746671E-08	-0.2839564	-0.2839421	
1.906	-0.15	6.747011E-08	-0.2839707	-0.2839564	
1.907	-0.15	6.74735E-08	-0.2839849	-0.2839707	
1.908	-0.15	6.74769E-08	-0.2839991	-0.2839849	
1.909	-0.15	6.748029E-08	-0.2840133	-0.2839991	
1.91	-0.15	6.748367E-08	-0.2840275	-0.2840133	
1.911	-0.15	6.748705E-08	-0.2840417	-0.2840275	
1.912	-0.15	6.749043E-08	-0.2840559	-0.2840417	
1.913	-0.15	6.74938E-08	-0.28407	-0.2840559	
1.914	-0.15	6.749718E-08	-0.2840842	-0.28407	
1.915	-0.15	6.750054E-08	-0.2840983	-0.2840842	
1.916	-0.15	6.75039E-08	-0.2841124	-0.2840983	
1.917	-0.15	6.750727E-08	-0.2841265	-0.2841124	
1.918	-0.15	6.751062E-08	-0.2841406	-0.2841265	
1.919	-0.15	6.751397E-08	-0.2841546	-0.2841406	
1.92	-0.15	6.751733E-08	-0.2841687	-0.2841546	
1.921	-0.15	6.752067E-08	-0.2841827	-0.2841687	
1.922	-0.15	6.752401E-08	-0.2841967	-0.2841827	
1.923	-0.15	6.752736E-08	-0.2842108	-0.2841967	
1.924	-0.15	6.753069E-08	-0.2842247	-0.2842108	
1.925	-0.15	6.753402E-08	-0.2842387	-0.2842247	
1.926	-0.15	6.753736E-08	-0.2842527	-0.2842387	
1.927	-0.15	6.754068E-08	-0.2842667	-0.2842527	
1.928	-0.15	6.754401E-08	-0.2842806	-0.2842667	
1.929	-0.15	6.754733E-08	-0.2842945	-0.2842806	
1.93	-0.15	6.755064E-08	-0.2843084	-0.2842945	
1.931	-0.15	6.755396E-08	-0.2843223	-0.2843084	
1.932	-0.15	6.755726E-08	-0.2843362	-0.2843223	
1.933	-0.15	6.756057E-08	-0.2843501	-0.2843362	
1.934	-0.15	6.756387E-08	-0.2843639	-0.2843501	
1.935	-0.15	6.756718E-08	-0.2843778	-0.2843639	
1.936	-0.15	6.757048E-08	-0.2843916	-0.2843778	
1.937	-0.15	6.757377E-08	-0.2844054	-0.2843916	
1.938	-0.15	6.757706E-08	-0.2844192	-0.2844054	
1.939	-0.15	6.758034E-08	-0.284433	-0.2844192	
1.94	-0.15	6.758363E-08	-0.2844468	-0.284433	
1.941	-0.15	6.75869E-08	-0.2844605	-0.2844468	
1.942	-0.15	6.759018E-08	-0.2844743	-0.2844605	
1.943	-0.15	6.759345E-08	-0.284488	-0.2844743	
1.944	-0.15	6.759672E-08	-0.2845017	-0.284488	
1.945	-0.15	6.759999E-08	-0.2845154	-0.2845017	
1.946	-0.15	6.760325E-08	-0.2845291	-0.2845154	
1.947	-0.15	6.760651E-08	-0.2845428	-0.2845291	
1.948	-0.15	6.760978E-08	-0.2845564	-0.2845428	
1.949	-0.15	6.761302E-08	-0.2845701	-0.2845564	
1.95	-0.15	6.761628E-08	-0.2845837	-0.2845701	
1.951	-0.15	6.761952E-08	-0.2845973	-0.2845837	
1.952	-0.15	6.762277E-08	-0.284611	-0.2845973	
1.953	-0.15	6.762601E-08	-0.2846245	-0.284611	
1.954	-0.15	6.762925E-08	-0.2846381	-0.2846245	
1.955	-0.15	6.763248E-08	-0.2846517	-0.2846381	
1.956	-0.15	6.763571E-08	-0.2846652	-0.2846517	
1.957	-0.15	6.763894E-08	-0.2846788	-0.2846652	
1.958	-0.15	6.764216E-08	-0.2846923	-0.2846788	
1.959	-0.15	6.764539E-08	-0.2847058	-0.2846923	
1.96	-0.15	6.764861E-08	-0.2847193	-0.2847058	
1.961	-0.15	6.765182E-08	-0.2847328	-0.2847193	
1.962	-0.15	6.765503E-08	-0.2847463	-0.2847328	
1.963	-0.15	6.765824E-08	-0.2847597	-0.2847463	
1.964	-0.15	6.766145E-08	-0.2847732	-0.2847597	
1.965	-0.15	6.766464E-08	-0.2847866	-0.2847732	
1.966	-0.15	6.766785E-08	-0.2848	-0.2847866	
1.967	-0.15	6.767104E-08	-0.2848134	-0.2848	
1.968	-0.15	6.767424E-08	-0.2848268	-0.2848134	
1.969	-0.15	6.767743E-08	-0.2848402	-0.2848268	
1.97	-0.15	6.768061E-08	-0.2848535	-0.2848402	
1.971	-0.15	6.768379E-08	-0.2848669	-0.2848535	
1.972	-0.15	6.768697E-08	-0.2848802	-0.2848669	
1.973	-0.15	6.769015E-08	-0.2848935	-0.2848802	
1.974	-0.15	6.769331E-08	-0.2849068	-0.2848935	
1.975	-0.15	6.769649E-08	-0.2849202	-0.2849068	
1.976	-0.15	6.769965E-08	-0.2849334	-0.2849202	
1.977	-0.15	6.770281E-08	-0.2849467	-0.2849334	
1.978	-0.15	6.770598E-08	-0.2849599	-0.2849467	
1.979	-0.15	6.770913E-08	-0.2849732	-0.2849599	
1.98	-0.15	6.771229E-08	-0.2849864	-0.2849732	
1.981	-0.15	6.771543E-08	-0.2849996	-0.2849864	
1.982	-0.15	6.771858E-08	-0.2850128	-0.2849996	
1.983	-0.15	6.772173E-08	-0.285026	-0.2850128	
1.984	-0.15	6.772487E-08	-0.2850392	-0.285026	
1.985	-0.15	6.772801E-08	-0.2850524	-0.2850392	
1.986	-0.15	6.773114E-08	-0.2850655	-0.2850524	
1.987	-0.15	6.773427E-08	-0.2850786	-0.2850655	
1.988	-0.15	6.77374E-08	-0.2850917	-0.2850786	
1.989	-0.15	6.774052E-08	-0.2851048	-0.2850917	
1.99	-0.15	6.774365E-08	-0.285118	-0.2851048	
1.991	-0.15	6.774677E-08	-0.285131	-0.285118	
1.992	-0.15	6.774988E-08	-0.2851441	-0.285131	
1.993	-0.15	6.7753E-08	-0.2851572	-0.2851441	
1.994	-0.15	6.77561E-08	-0.2851702	-0.2851572	
1.995	-0.15	6.775921E-08	-0.2851832	-0.2851702	
1.996	-0.15	6.776231E-08	-0.2851962	-0.2851832	
1.997	-0.15	6.776541E-08	-0.2852092	-0.2851962	
1.998	-0.15	6.776851E-08	-0.2852222	-0.2852092	
1.999	-0.15	6.77716E-08	-0.2852352	-0.2852222	
2	-0.15	6.777469E-08	-0.2852482	-0.2852352	
