Time	Body_Z	Body_X	Body_Y	Joint_1	
1.741	-0.15	3.904752E-08	-0.1647579	-0.1660643	
1.742	-0.15	3.873839E-08	-0.1634613	-0.1647579	
1.743	-0.15	3.84316E-08	-0.1621745	-0.1634613	
1.744	-0.15	3.812714E-08	-0.1608976	-0.1621745	
1.745	-0.15	3.782503E-08	-0.1596304	-0.1608976	
1.746	-0.15	3.752525E-08	-0.158373	-0.1596304	
1.747	-0.15	3.722782E-08	-0.1571255	-0.158373	
1.748	-0.15	3.693272E-08	-0.1558878	-0.1571255	
1.749	-0.15	3.663996E-08	-0.1546599	-0.1558878	
1.75	-0.15	3.634954E-08	-0.1534418	-0.1546599	
1.751	-0.15	3.606146E-08	-0.1522335	-0.1534418	
1.752	-0.15	3.577572E-08	-0.151035	-0.1522335	
1.753	-0.15	3.549232E-08	-0.1498463	-0.151035	
1.754	-0.15	3.521125E-08	-0.1486675	-0.1498463	
1.755	-0.15	3.493253E-08	-0.1474984	-0.1486675	
1.756	-0.15	3.465614E-08	-0.1463391	-0.1474984	
1.757	-0.15	3.438209E-08	-0.1451897	-0.1463391	
1.758	-0.15	3.411039E-08	-0.1440501	-0.1451897	
1.759	-0.15	3.384102E-08	-0.1429203	-0.1440501	
1.76	-0.15	3.357399E-08	-0.1418003	-0.1429203	
1.761	-0.15	3.330929E-08	-0.1406901	-0.1418003	
1.762	-0.15	3.304694E-08	-0.1395897	-0.1406901	
1.763	-0.15	3.278693E-08	-0.1384991	-0.1395897	
1.764	-0.15	3.252925E-08	-0.1374183	-0.1384991	
1.765	-0.15	3.227392E-08	-0.1363474	-0.1374183	
1.766	-0.15	3.202092E-08	-0.1352862	-0.1363474	
1.767	-0.15	3.177026E-08	-0.1342349	-0.1352862	
1.768	-0.15	3.152194E-08	-0.1331934	-0.1342349	
1.769	-0.15	3.127596E-08	-0.1321617	-0.1331934	
1.77	-0.15	3.103232E-08	-0.1311397	-0.1321617	
1.771	-0.15	3.079101E-08	-0.1301277	-0.1311397	
1.772	-0.15	3.055205E-08	-0.1291254	-0.1301277	
1.773	-0.15	3.031543E-08	-0.1281329	-0.1291254	
1.774	-0.15	3.008114E-08	-0.1271502	-0.1281329	
1.775	-0.15	2.984919E-08	-0.1261774	-0.1271502	
1.776	-0.15	2.961959E-08	-0.1252143	-0.1261774	
1.777	-0.15	2.939232E-08	-0.1242611	-0.1252143	
1.778	-0.15	2.916739E-08	-0.1233177	-0.1242611	
1.779	-0.15	2.89448E-08	-0.122384	-0.1233177	
1.78	-0.15	2.872454E-08	-0.1214603	-0.122384	
1.781	-0.15	2.850662E-08	-0.1205462	-0.1214603	
1.782	-0.15	2.829105E-08	-0.1196421	-0.1205462	
1.783	-0.15	2.807781E-08	-0.1187477	-0.1196421	
1.784	-0.15	2.786692E-08	-0.1178631	-0.1187477	
1.785	-0.15	2.765836E-08	-0.1169884	-0.1178631	
1.786	-0.15	2.745214E-08	-0.1161234	-0.1169884	
1.787	-0.15	2.724826E-08	-0.1152683	-0.1161234	
1.788	-0.15	2.704672E-08	-0.1144229	-0.1152683	
1.789	-0.15	2.684751E-08	-0.1135874	-0.1144229	
1.79	-0.15	2.665065E-08	-0.1127617	-0.1135874	
1.791	-0.15	2.645613E-08	-0.1119458	-0.1127617	
1.792	-0.15	2.626394E-08	-0.1111398	-0.1119458	
1.793	-0.15	2.607409E-08	-0.1103435	-0.1111398	
1.794	-0.15	2.588658E-08	-0.109557	-0.1103435	
1.795	-0.15	2.570141E-08	-0.1087803	-0.109557	
1.796	-0.15	2.551858E-08	-0.1080135	-0.1087803	
1.797	-0.15	2.533809E-08	-0.1072564	-0.1080135	
1.798	-0.15	2.515993E-08	-0.1065092	-0.1072564	
1.799	-0.15	2.498412E-08	-0.1057718	-0.1065092	
1.8	-0.15	2.481065E-08	-0.1050442	-0.1057718	
1.801	-0.15	2.463951E-08	-0.1043264	-0.1050442	
1.802	-0.15	2.447071E-08	-0.1036184	-0.1043264	
1.803	-0.15	2.430426E-08	-0.1029202	-0.1036184	
1.804	-0.15	2.414014E-08	-0.1022319	-0.1029202	
1.805	-0.15	2.397836E-08	-0.1015533	-0.1022319	
1.806	-0.15	2.381891E-08	-0.1008846	-0.1015533	
1.807	-0.15	2.366181E-08	-0.1002256	-0.1008846	
1.808	-0.15	2.350705E-08	-0.09957653	-0.1002256	
1.809	-0.15	2.335462E-08	-0.09893721	-0.09957653	
1.81	-0.15	2.320454E-08	-0.09830771	-0.09893721	
1.811	-0.15	2.305679E-08	-0.09768801	-0.09830771	
1.812	-0.15	2.291138E-08	-0.09707812	-0.09768801	
1.813	-0.15	2.276831E-08	-0.09647804	-0.09707812	
1.814	-0.15	2.262758E-08	-0.09588778	-0.09647804	
1.815	-0.15	2.248919E-08	-0.09530733	-0.09588778	
1.816	-0.15	2.235313E-08	-0.09473669	-0.09530733	
1.817	-0.15	2.221942E-08	-0.09417585	-0.09473669	
1.818	-0.15	2.208805E-08	-0.09362482	-0.09417585	
1.819	-0.15	2.195901E-08	-0.09308361	-0.09362482	
1.82	-0.15	2.183231E-08	-0.0925522	-0.09308361	
1.821	-0.15	2.170795E-08	-0.09203061	-0.0925522	
1.822	-0.15	2.158593E-08	-0.09151882	-0.09203061	
1.823	-0.15	2.146625E-08	-0.09101684	-0.09151882	
1.824	-0.15	2.134891E-08	-0.09052467	-0.09101684	
1.825	-0.15	2.123391E-08	-0.09004232	-0.09052467	
1.826	-0.15	2.112125E-08	-0.08956977	-0.09004232	
1.827	-0.15	2.101092E-08	-0.08910704	-0.08956977	
1.828	-0.15	2.090294E-08	-0.08865412	-0.08910704	
1.829	-0.15	2.079729E-08	-0.088211	-0.08865412	
1.83	-0.15	2.069398E-08	-0.0877777	-0.088211	
1.831	-0.15	2.059301E-08	-0.0873542	-0.0877777	
1.832	-0.15	2.049438E-08	-0.08694051	-0.0873542	
1.833	-0.15	2.039809E-08	-0.08653664	-0.08694051	
1.834	-0.15	2.030414E-08	-0.08614257	-0.08653664	
1.835	-0.15	2.021252E-08	-0.08575832	-0.08614257	
1.836	-0.15	2.012325E-08	-0.08538387	-0.08575832	
1.837	-0.15	2.003631E-08	-0.08501923	-0.08538387	
1.838	-0.15	1.995171E-08	-0.0846644	-0.08501923	
1.839	-0.15	1.986946E-08	-0.08431939	-0.0846644	
1.84	-0.15	1.978954E-08	-0.08398419	-0.08431939	
1.841	-0.15	1.971196E-08	-0.08365879	-0.08398419	
1.842	-0.15	1.963671E-08	-0.08334321	-0.08365879	
1.843	-0.15	1.956381E-08	-0.08303743	-0.08334321	
1.844	-0.15	1.949325E-08	-0.08274146	-0.08303743	
1.845	-0.15	1.942502E-08	-0.08245531	-0.08274146	
1.846	-0.15	1.935914E-08	-0.08217897	-0.08245531	
1.847	-0.15	1.929559E-08	-0.08191243	-0.08217897	
1.848	-0.15	1.923438E-08	-0.0816557	-0.08191243	
1.849	-0.15	1.917551E-08	-0.08140879	-0.0816557	
1.85	-0.15	1.911898E-08	-0.08117168	-0.08140879	
1.851	-0.15	1.906479E-08	-0.08094438	-0.08117168	
1.852	-0.15	1.901294E-08	-0.0807269	-0.08094438	
1.853	-0.15	1.896342E-08	-0.08051922	-0.0807269	
1.854	-0.15	1.891625E-08	-0.08032136	-0.08051922	
1.855	-0.15	1.887141E-08	-0.08013331	-0.08032136	
1.856	-0.15	1.882892E-08	-0.07995506	-0.08013331	
1.857	-0.15	1.878876E-08	-0.07978662	-0.07995506	
1.858	-0.15	1.875094E-08	-0.079628	-0.07978662	
1.859	-0.15	1.871546E-08	-0.07947918	-0.079628	
1.86	-0.15	1.868232E-08	-0.07934018	-0.07947918	
1.861	-0.15	1.865151E-08	-0.07921099	-0.07934018	
1.862	-0.15	1.862305E-08	-0.0790916	-0.07921099	
1.863	-0.15	1.859692E-08	-0.07898202	-0.0790916	
1.864	-0.15	1.857314E-08	-0.07888225	-0.07898202	
1.865	-0.15	1.855169E-08	-0.0787923	-0.07888225	
1.866	-0.15	1.853258E-08	-0.07871216	-0.0787923	
1.867	-0.15	1.851581E-08	-0.07864182	-0.07871216	
1.868	-0.15	1.850139E-08	-0.0785813	-0.07864182	
1.869	-0.15	1.848929E-08	-0.07853058	-0.0785813	
1.87	-0.15	1.847954E-08	-0.07848968	-0.07853058	
1.871	-0.15	1.847213E-08	-0.07845858	-0.07848968	
1.872	-0.15	1.846705E-08	-0.07843729	-0.07845858	
1.873	-0.15	1.846432E-08	-0.07842582	-0.07843729	
1.874	-0.15	1.846392E-08	-0.07842416	-0.07842582	
1.875	-0.15	1.846586E-08	-0.0784323	-0.07842416	
1.876	-0.15	1.847014E-08	-0.07845026	-0.0784323	
1.877	-0.15	1.847676E-08	-0.07847802	-0.07845026	
1.878	-0.15	1.848572E-08	-0.07851559	-0.07847802	
1.879	-0.15	1.849702E-08	-0.07856297	-0.07851559	
1.88	-0.15	1.851065E-08	-0.07862017	-0.07856297	
1.881	-0.15	1.852663E-08	-0.07868718	-0.07862017	
1.882	-0.15	1.854494E-08	-0.07876399	-0.07868718	
1.883	-0.15	1.85656E-08	-0.07885062	-0.07876399	
1.884	-0.15	1.858859E-08	-0.07894705	-0.07885062	
1.885	-0.15	1.861392E-08	-0.0790533	-0.07894705	
1.886	-0.15	1.864159E-08	-0.07916936	-0.0790533	
1.887	-0.15	1.86716E-08	-0.07929522	-0.07916936	
1.888	-0.15	1.870395E-08	-0.07943089	-0.07929522	
1.889	-0.15	1.873863E-08	-0.07957637	-0.07943089	
1.89	-0.15	1.877566E-08	-0.07973167	-0.07957637	
1.891	-0.15	1.881502E-08	-0.07989677	-0.07973167	
1.892	-0.15	1.885672E-08	-0.08007169	-0.07989677	
1.893	-0.15	1.890077E-08	-0.08025642	-0.08007169	
1.894	-0.15	1.894715E-08	-0.08045095	-0.08025642	
1.895	-0.15	1.899587E-08	-0.0806553	-0.08045095	
1.896	-0.15	1.904692E-08	-0.08086945	-0.0806553	
1.897	-0.15	1.910032E-08	-0.08109342	-0.08086945	
1.898	-0.15	1.915606E-08	-0.08132719	-0.08109342	
1.899	-0.15	1.921413E-08	-0.08157077	-0.08132719	
1.9	-0.15	1.927455E-08	-0.08182418	-0.08157077	
1.901	-0.15	1.93373E-08	-0.08208738	-0.08182418	
1.902	-0.15	1.940239E-08	-0.08236039	-0.08208738	
1.903	-0.15	1.946982E-08	-0.08264321	-0.08236039	
1.904	-0.15	1.953959E-08	-0.08293585	-0.08264321	
1.905	-0.15	1.96117E-08	-0.0832383	-0.08293585	
1.906	-0.15	1.968615E-08	-0.08355055	-0.0832383	
1.907	-0.15	1.976294E-08	-0.08387261	-0.08355055	
1.908	-0.15	1.984206E-08	-0.08420449	-0.08387261	
1.909	-0.15	1.992352E-08	-0.08454617	-0.08420449	
1.91	-0.15	2.000733E-08	-0.08489766	-0.08454617	
1.911	-0.15	2.009347E-08	-0.08525897	-0.08489766	
1.912	-0.15	2.018195E-08	-0.08563008	-0.08525897	
1.913	-0.15	2.027277E-08	-0.08601101	-0.08563008	
1.914	-0.15	2.036593E-08	-0.08640175	-0.08601101	
1.915	-0.15	2.046143E-08	-0.08680229	-0.08640175	
1.916	-0.15	2.055926E-08	-0.08721264	-0.08680229	
1.917	-0.15	2.065944E-08	-0.08763281	-0.08721264	
1.918	-0.15	2.076195E-08	-0.08806279	-0.08763281	
1.919	-0.15	2.086681E-08	-0.08850257	-0.08806279	
1.92	-0.15	2.0974E-08	-0.08895216	-0.08850257	
1.921	-0.15	2.108353E-08	-0.08941156	-0.08895216	
1.922	-0.15	2.11954E-08	-0.08988078	-0.08941156	
1.923	-0.15	2.13096E-08	-0.0903598	-0.08988078	
1.924	-0.15	2.142615E-08	-0.09084864	-0.0903598	
1.925	-0.15	2.154504E-08	-0.09134728	-0.09084864	
1.926	-0.15	2.166627E-08	-0.09185574	-0.09134728	
1.927	-0.15	2.178983E-08	-0.092374	-0.09185574	
1.928	-0.15	2.191573E-08	-0.09290208	-0.092374	
1.929	-0.15	2.204397E-08	-0.09343996	-0.09290208	
1.93	-0.15	2.217455E-08	-0.09398766	-0.09343996	
1.931	-0.15	2.230747E-08	-0.09454516	-0.09398766	
1.932	-0.15	2.244273E-08	-0.09511248	-0.09454516	
1.933	-0.15	2.258033E-08	-0.0956896	-0.09511248	
1.934	-0.15	2.272027E-08	-0.09627654	-0.0956896	
1.935	-0.15	2.286254E-08	-0.09687328	-0.09627654	
1.936	-0.15	2.300716E-08	-0.09747984	-0.09687328	
1.937	-0.15	2.315411E-08	-0.0980962	-0.09747984	
1.938	-0.15	2.33034E-08	-0.09872238	-0.0980962	
1.939	-0.15	2.345503E-08	-0.09935836	-0.09872238	
1.94	-0.15	2.3609E-08	-0.1000042	-0.09935836	
1.941	-0.15	2.376531E-08	-0.1006598	-0.1000042	
1.942	-0.15	2.392396E-08	-0.1013252	-0.1006598	
1.943	-0.15	2.408494E-08	-0.1020004	-0.1013252	
1.944	-0.15	2.424827E-08	-0.1026854	-0.1020004	
1.945	-0.15	2.441393E-08	-0.1033803	-0.1026854	
1.946	-0.15	2.458194E-08	-0.1040849	-0.1033803	
1.947	-0.15	2.475228E-08	-0.1047994	-0.1040849	
1.948	-0.15	2.492496E-08	-0.1055237	-0.1047994	
1.949	-0.15	2.509998E-08	-0.1062578	-0.1055237	
1.95	-0.15	2.527734E-08	-0.1070017	-0.1062578	
1.951	-0.15	2.545704E-08	-0.1077554	-0.1070017	
1.952	-0.15	2.563907E-08	-0.1085189	-0.1077554	
1.953	-0.15	2.582345E-08	-0.1092922	-0.1085189	
1.954	-0.15	2.601016E-08	-0.1100753	-0.1092922	
1.955	-0.15	2.619922E-08	-0.1108683	-0.1100753	
1.956	-0.15	2.639061E-08	-0.111671	-0.1108683	
1.957	-0.15	2.658434E-08	-0.1124836	-0.111671	
1.958	-0.15	2.678041E-08	-0.113306	-0.1124836	
1.959	-0.15	2.697882E-08	-0.1141382	-0.113306	
1.96	-0.15	2.717957E-08	-0.1149802	-0.1141382	
1.961	-0.15	2.738265E-08	-0.115832	-0.1149802	
1.962	-0.15	2.758808E-08	-0.1166936	-0.115832	
1.963	-0.15	2.779584E-08	-0.117565	-0.1166936	
1.964	-0.15	2.800595E-08	-0.1184462	-0.117565	
1.965	-0.15	2.821839E-08	-0.1193373	-0.1184462	
1.966	-0.15	2.843317E-08	-0.1202381	-0.1193373	
1.967	-0.15	2.865029E-08	-0.1211488	-0.1202381	
1.968	-0.15	2.886974E-08	-0.1220693	-0.1211488	
1.969	-0.15	2.909154E-08	-0.1229995	-0.1220693	
1.97	-0.15	2.931568E-08	-0.1239396	-0.1229995	
1.971	-0.15	2.954215E-08	-0.1248896	-0.1239396	
1.972	-0.15	2.977097E-08	-0.1258493	-0.1248896	
1.973	-0.15	3.000212E-08	-0.1268188	-0.1258493	
1.974	-0.15	3.023561E-08	-0.1277981	-0.1268188	
1.975	-0.15	3.047145E-08	-0.1287873	-0.1277981	
1.976	-0.15	3.070962E-08	-0.1297862	-0.1287873	
1.977	-0.15	3.095013E-08	-0.130795	-0.1297862	
1.978	-0.15	3.119297E-08	-0.1318136	-0.130795	
1.979	-0.15	3.143816E-08	-0.1328419	-0.1318136	
1.98	-0.15	3.168568E-08	-0.1338801	-0.1328419	
1.981	-0.15	3.193555E-08	-0.1349282	-0.1338801	
1.982	-0.15	3.218775E-08	-0.135986	-0.1349282	
1.983	-0.15	3.244229E-08	-0.1370536	-0.135986	
1.984	-0.15	3.269917E-08	-0.138131	-0.1370536	
1.985	-0.15	3.295839E-08	-0.1392183	-0.138131	
1.986	-0.15	3.321995E-08	-0.1403153	-0.1392183	
1.987	-0.15	3.348385E-08	-0.1414222	-0.1403153	
1.988	-0.15	3.375009E-08	-0.1425389	-0.1414222	
1.989	-0.15	3.401866E-08	-0.1436653	-0.1425389	
1.99	-0.15	3.428957E-08	-0.1448016	-0.1436653	
1.991	-0.15	3.456283E-08	-0.1459477	-0.1448016	
1.992	-0.15	3.483842E-08	-0.1471037	-0.1459477	
1.993	-0.15	3.511635E-08	-0.1482694	-0.1471037	
1.994	-0.15	3.539662E-08	-0.1494449	-0.1482694	
1.995	-0.15	3.567922E-08	-0.1506303	-0.1494449	
1.996	-0.15	3.596417E-08	-0.1518254	-0.1506303	
1.997	-0.15	3.625146E-08	-0.1530304	-0.1518254	
1.998	-0.15	3.654108E-08	-0.1542452	-0.1530304	
1.999	-0.15	3.683305E-08	-0.1554697	-0.1542452	
2	-0.15	3.712735E-08	-0.1567041	-0.1554697	
