Time	Body_Z	Body_X	Body_Y	Joint_1	
1.745	-0.15	4.978252E-08	-0.2097836	-0.2097821	
1.746	-0.15	4.978288E-08	-0.2097851	-0.2097836	
1.747	-0.15	4.978325E-08	-0.2097867	-0.2097851	
1.748	-0.15	4.978361E-08	-0.2097882	-0.2097867	
1.749	-0.15	4.978398E-08	-0.2097898	-0.2097882	
1.75	-0.15	4.978435E-08	-0.2097913	-0.2097898	
1.751	-0.15	4.978472E-08	-0.2097929	-0.2097913	
1.752	-0.15	4.978509E-08	-0.2097944	-0.2097929	
1.753	-0.15	4.978546E-08	-0.209796	-0.2097944	
1.754	-0.15	4.978583E-08	-0.2097975	-0.209796	
1.755	-0.15	4.978619E-08	-0.2097991	-0.2097975	
1.756	-0.15	4.978656E-08	-0.2098006	-0.2097991	
1.757	-0.15	4.978692E-08	-0.2098021	-0.2098006	
1.758	-0.15	4.978729E-08	-0.2098036	-0.2098021	
1.759	-0.15	4.978764E-08	-0.2098051	-0.2098036	
1.76	-0.15	4.9788E-08	-0.2098066	-0.2098051	
1.761	-0.15	4.978835E-08	-0.2098081	-0.2098066	
1.762	-0.15	4.978871E-08	-0.2098096	-0.2098081	
1.763	-0.15	4.978905E-08	-0.209811	-0.2098096	
1.764	-0.15	4.97894E-08	-0.2098125	-0.209811	
1.765	-0.15	4.978973E-08	-0.2098139	-0.2098125	
1.766	-0.15	4.979007E-08	-0.2098153	-0.2098139	
1.767	-0.15	4.97904E-08	-0.2098167	-0.2098153	
1.768	-0.15	4.979072E-08	-0.209818	-0.2098167	
1.769	-0.15	4.979104E-08	-0.2098194	-0.209818	
1.77	-0.15	4.979135E-08	-0.2098207	-0.2098194	
1.771	-0.15	4.979166E-08	-0.209822	-0.2098207	
1.772	-0.15	4.979196E-08	-0.2098232	-0.209822	
1.773	-0.15	4.979226E-08	-0.2098245	-0.2098232	
1.774	-0.15	4.979254E-08	-0.2098257	-0.2098245	
1.775	-0.15	4.979282E-08	-0.2098269	-0.2098257	
1.776	-0.15	4.979309E-08	-0.209828	-0.2098269	
1.777	-0.15	4.979336E-08	-0.2098291	-0.209828	
1.778	-0.15	4.979362E-08	-0.2098302	-0.2098291	
1.779	-0.15	4.979387E-08	-0.2098313	-0.2098302	
1.78	-0.15	4.979411E-08	-0.2098323	-0.2098313	
1.781	-0.15	4.979435E-08	-0.2098333	-0.2098323	
1.782	-0.15	4.979458E-08	-0.2098342	-0.2098333	
1.783	-0.15	4.97948E-08	-0.2098352	-0.2098342	
1.784	-0.15	4.979501E-08	-0.209836	-0.2098352	
1.785	-0.15	4.979521E-08	-0.2098369	-0.209836	
1.786	-0.15	4.97954E-08	-0.2098377	-0.2098369	
1.787	-0.15	4.979559E-08	-0.2098385	-0.2098377	
1.788	-0.15	4.979577E-08	-0.2098392	-0.2098385	
1.789	-0.15	4.979594E-08	-0.2098399	-0.2098392	
1.79	-0.15	4.97961E-08	-0.2098406	-0.2098399	
1.791	-0.15	4.979625E-08	-0.2098412	-0.2098406	
1.792	-0.15	4.979639E-08	-0.2098418	-0.2098412	
1.793	-0.15	4.979652E-08	-0.2098424	-0.2098418	
1.794	-0.15	4.979664E-08	-0.2098429	-0.2098424	
1.795	-0.15	4.979676E-08	-0.2098434	-0.2098429	
1.796	-0.15	4.979686E-08	-0.2098438	-0.2098434	
1.797	-0.15	4.979696E-08	-0.2098442	-0.2098438	
1.798	-0.15	4.979704E-08	-0.2098446	-0.2098442	
1.799	-0.15	4.979712E-08	-0.2098449	-0.2098446	
1.8	-0.15	4.979719E-08	-0.2098452	-0.2098449	
1.801	-0.15	4.979725E-08	-0.2098454	-0.2098452	
1.802	-0.15	4.97973E-08	-0.2098456	-0.2098454	
1.803	-0.15	4.979734E-08	-0.2098458	-0.2098456	
1.804	-0.15	4.979737E-08	-0.2098459	-0.2098458	
1.805	-0.15	4.979739E-08	-0.209846	-0.2098459	
1.806	-0.15	4.979741E-08	-0.2098461	-0.209846	
1.807	-0.15	4.979742E-08	-0.2098461	-0.2098461	
1.808	-0.15	4.979742E-08	-0.2098461	-0.2098461	
1.809	-0.15	4.97974E-08	-0.2098461	-0.2098461	
1.81	-0.15	4.979739E-08	-0.209846	-0.2098461	
1.811	-0.15	4.979736E-08	-0.2098459	-0.209846	
1.812	-0.15	4.979733E-08	-0.2098458	-0.2098459	
1.813	-0.15	4.979728E-08	-0.2098456	-0.2098458	
1.814	-0.15	4.979723E-08	-0.2098453	-0.2098456	
1.815	-0.15	4.979717E-08	-0.2098451	-0.2098453	
1.816	-0.15	4.979711E-08	-0.2098448	-0.2098451	
1.817	-0.15	4.979703E-08	-0.2098445	-0.2098448	
1.818	-0.15	4.979695E-08	-0.2098442	-0.2098445	
1.819	-0.15	4.979686E-08	-0.2098438	-0.2098442	
1.82	-0.15	4.979676E-08	-0.2098434	-0.2098438	
1.821	-0.15	4.979666E-08	-0.209843	-0.2098434	
1.822	-0.15	4.979655E-08	-0.2098425	-0.209843	
1.823	-0.15	4.979644E-08	-0.209842	-0.2098425	
1.824	-0.15	4.979632E-08	-0.2098415	-0.209842	
1.825	-0.15	4.979619E-08	-0.209841	-0.2098415	
1.826	-0.15	4.979605E-08	-0.2098404	-0.209841	
1.827	-0.15	4.979591E-08	-0.2098398	-0.2098404	
1.828	-0.15	4.979576E-08	-0.2098392	-0.2098398	
1.829	-0.15	4.979561E-08	-0.2098385	-0.2098392	
1.83	-0.15	4.979546E-08	-0.2098379	-0.2098385	
1.831	-0.15	4.97953E-08	-0.2098372	-0.2098379	
1.832	-0.15	4.979513E-08	-0.2098365	-0.2098372	
1.833	-0.15	4.979496E-08	-0.2098358	-0.2098365	
1.834	-0.15	4.979479E-08	-0.2098351	-0.2098358	
1.835	-0.15	4.979461E-08	-0.2098343	-0.2098351	
1.836	-0.15	4.979443E-08	-0.2098336	-0.2098343	
1.837	-0.15	4.979424E-08	-0.2098328	-0.2098336	
1.838	-0.15	4.979405E-08	-0.209832	-0.2098328	
1.839	-0.15	4.979386E-08	-0.2098312	-0.209832	
1.84	-0.15	4.979367E-08	-0.2098304	-0.2098312	
1.841	-0.15	4.979347E-08	-0.2098296	-0.2098304	
1.842	-0.15	4.979327E-08	-0.2098287	-0.2098296	
1.843	-0.15	4.979306E-08	-0.2098279	-0.2098287	
1.844	-0.15	4.979286E-08	-0.209827	-0.2098279	
1.845	-0.15	4.979265E-08	-0.2098261	-0.209827	
1.846	-0.15	4.979244E-08	-0.2098253	-0.2098261	
1.847	-0.15	4.979223E-08	-0.2098244	-0.2098253	
1.848	-0.15	4.979202E-08	-0.2098235	-0.2098244	
1.849	-0.15	4.979181E-08	-0.2098226	-0.2098235	
1.85	-0.15	4.97916E-08	-0.2098217	-0.2098226	
1.851	-0.15	4.979139E-08	-0.2098209	-0.2098217	
1.852	-0.15	4.979118E-08	-0.20982	-0.2098209	
1.853	-0.15	4.979097E-08	-0.2098191	-0.20982	
1.854	-0.15	4.979076E-08	-0.2098182	-0.2098191	
1.855	-0.15	4.979055E-08	-0.2098173	-0.2098182	
1.856	-0.15	4.979034E-08	-0.2098164	-0.2098173	
1.857	-0.15	4.979013E-08	-0.2098155	-0.2098164	
1.858	-0.15	4.978992E-08	-0.2098147	-0.2098155	
1.859	-0.15	4.978971E-08	-0.2098138	-0.2098147	
1.86	-0.15	4.97895E-08	-0.2098129	-0.2098138	
1.861	-0.15	4.97893E-08	-0.2098121	-0.2098129	
1.862	-0.15	4.978909E-08	-0.2098112	-0.2098121	
1.863	-0.15	4.978889E-08	-0.2098104	-0.2098112	
1.864	-0.15	4.978869E-08	-0.2098095	-0.2098104	
1.865	-0.15	4.978849E-08	-0.2098087	-0.2098095	
1.866	-0.15	4.97883E-08	-0.2098079	-0.2098087	
1.867	-0.15	4.978811E-08	-0.2098071	-0.2098079	
1.868	-0.15	4.978792E-08	-0.2098063	-0.2098071	
1.869	-0.15	4.978773E-08	-0.2098055	-0.2098063	
1.87	-0.15	4.978755E-08	-0.2098047	-0.2098055	
1.871	-0.15	4.978737E-08	-0.209804	-0.2098047	
1.872	-0.15	4.978719E-08	-0.2098032	-0.209804	
1.873	-0.15	4.978702E-08	-0.2098025	-0.2098032	
1.874	-0.15	4.978684E-08	-0.2098018	-0.2098025	
1.875	-0.15	4.978668E-08	-0.2098011	-0.2098018	
1.876	-0.15	4.978652E-08	-0.2098004	-0.2098011	
1.877	-0.15	4.978636E-08	-0.2097998	-0.2098004	
1.878	-0.15	4.978621E-08	-0.2097991	-0.2097998	
1.879	-0.15	4.978606E-08	-0.2097985	-0.2097991	
1.88	-0.15	4.978591E-08	-0.2097979	-0.2097985	
1.881	-0.15	4.978577E-08	-0.2097973	-0.2097979	
1.882	-0.15	4.978563E-08	-0.2097967	-0.2097973	
1.883	-0.15	4.97855E-08	-0.2097961	-0.2097967	
1.884	-0.15	4.978538E-08	-0.2097956	-0.2097961	
1.885	-0.15	4.978525E-08	-0.2097951	-0.2097956	
1.886	-0.15	4.978513E-08	-0.2097946	-0.2097951	
1.887	-0.15	4.978502E-08	-0.2097941	-0.2097946	
1.888	-0.15	4.978491E-08	-0.2097937	-0.2097941	
1.889	-0.15	4.978481E-08	-0.2097933	-0.2097937	
1.89	-0.15	4.978471E-08	-0.2097929	-0.2097933	
1.891	-0.15	4.978462E-08	-0.2097925	-0.2097929	
1.892	-0.15	4.978454E-08	-0.2097921	-0.2097925	
1.893	-0.15	4.978446E-08	-0.2097918	-0.2097921	
1.894	-0.15	4.978438E-08	-0.2097915	-0.2097918	
1.895	-0.15	4.978431E-08	-0.2097911	-0.2097915	
1.896	-0.15	4.978424E-08	-0.2097909	-0.2097911	
1.897	-0.15	4.978418E-08	-0.2097906	-0.2097909	
1.898	-0.15	4.978412E-08	-0.2097903	-0.2097906	
1.899	-0.15	4.978407E-08	-0.2097901	-0.2097903	
1.9	-0.15	4.978402E-08	-0.2097899	-0.2097901	
1.901	-0.15	4.978398E-08	-0.2097898	-0.2097899	
1.902	-0.15	4.978395E-08	-0.2097896	-0.2097898	
1.903	-0.15	4.978392E-08	-0.2097895	-0.2097896	
1.904	-0.15	4.97839E-08	-0.2097894	-0.2097895	
1.905	-0.15	4.978388E-08	-0.2097894	-0.2097894	
1.906	-0.15	4.978386E-08	-0.2097893	-0.2097894	
1.907	-0.15	4.978385E-08	-0.2097892	-0.2097893	
1.908	-0.15	4.978385E-08	-0.2097892	-0.2097892	
1.909	-0.15	4.978385E-08	-0.2097892	-0.2097892	
1.91	-0.15	4.978385E-08	-0.2097892	-0.2097892	
1.911	-0.15	4.978386E-08	-0.2097893	-0.2097892	
1.912	-0.15	4.978388E-08	-0.2097894	-0.2097893	
1.913	-0.15	4.97839E-08	-0.2097894	-0.2097894	
1.914	-0.15	4.978392E-08	-0.2097895	-0.2097894	
1.915	-0.15	4.978395E-08	-0.2097896	-0.2097895	
1.916	-0.15	4.978398E-08	-0.2097898	-0.2097896	
1.917	-0.15	4.978402E-08	-0.2097899	-0.2097898	
1.918	-0.15	4.978406E-08	-0.2097901	-0.2097899	
1.919	-0.15	4.978411E-08	-0.2097903	-0.2097901	
1.92	-0.15	4.978416E-08	-0.2097905	-0.2097903	
1.921	-0.15	4.978422E-08	-0.2097908	-0.2097905	
1.922	-0.15	4.978427E-08	-0.209791	-0.2097908	
1.923	-0.15	4.978434E-08	-0.2097913	-0.209791	
1.924	-0.15	4.97844E-08	-0.2097915	-0.2097913	
1.925	-0.15	4.978447E-08	-0.2097918	-0.2097915	
1.926	-0.15	4.978455E-08	-0.2097921	-0.2097918	
1.927	-0.15	4.978462E-08	-0.2097925	-0.2097921	
1.928	-0.15	4.97847E-08	-0.2097928	-0.2097925	
1.929	-0.15	4.978478E-08	-0.2097932	-0.2097928	
1.93	-0.15	4.978487E-08	-0.2097935	-0.2097932	
1.931	-0.15	4.978496E-08	-0.2097939	-0.2097935	
1.932	-0.15	4.978505E-08	-0.2097943	-0.2097939	
1.933	-0.15	4.978515E-08	-0.2097947	-0.2097943	
1.934	-0.15	4.978525E-08	-0.2097951	-0.2097947	
1.935	-0.15	4.978535E-08	-0.2097955	-0.2097951	
1.936	-0.15	4.978545E-08	-0.209796	-0.2097955	
1.937	-0.15	4.978555E-08	-0.2097964	-0.209796	
1.938	-0.15	4.978566E-08	-0.2097968	-0.2097964	
1.939	-0.15	4.978577E-08	-0.2097973	-0.2097968	
1.94	-0.15	4.978588E-08	-0.2097977	-0.2097973	
1.941	-0.15	4.978599E-08	-0.2097982	-0.2097977	
1.942	-0.15	4.978611E-08	-0.2097987	-0.2097982	
1.943	-0.15	4.978622E-08	-0.2097992	-0.2097987	
1.944	-0.15	4.978633E-08	-0.2097996	-0.2097992	
1.945	-0.15	4.978645E-08	-0.2098002	-0.2097996	
1.946	-0.15	4.978657E-08	-0.2098006	-0.2098002	
1.947	-0.15	4.978669E-08	-0.2098012	-0.2098006	
1.948	-0.15	4.978681E-08	-0.2098017	-0.2098012	
1.949	-0.15	4.978693E-08	-0.2098022	-0.2098017	
1.95	-0.15	4.978705E-08	-0.2098027	-0.2098022	
1.951	-0.15	4.978717E-08	-0.2098031	-0.2098027	
1.952	-0.15	4.978729E-08	-0.2098037	-0.2098031	
1.953	-0.15	4.978742E-08	-0.2098042	-0.2098037	
1.954	-0.15	4.978754E-08	-0.2098047	-0.2098042	
1.955	-0.15	4.978766E-08	-0.2098052	-0.2098047	
1.956	-0.15	4.978778E-08	-0.2098057	-0.2098052	
1.957	-0.15	4.97879E-08	-0.2098062	-0.2098057	
1.958	-0.15	4.978802E-08	-0.2098067	-0.2098062	
1.959	-0.15	4.978814E-08	-0.2098072	-0.2098067	
1.96	-0.15	4.978826E-08	-0.2098077	-0.2098072	
1.961	-0.15	4.978838E-08	-0.2098082	-0.2098077	
1.962	-0.15	4.97885E-08	-0.2098087	-0.2098082	
1.963	-0.15	4.978862E-08	-0.2098092	-0.2098087	
1.964	-0.15	4.978873E-08	-0.2098097	-0.2098092	
1.965	-0.15	4.978885E-08	-0.2098101	-0.2098097	
1.966	-0.15	4.978896E-08	-0.2098106	-0.2098101	
1.967	-0.15	4.978907E-08	-0.2098111	-0.2098106	
1.968	-0.15	4.978918E-08	-0.2098116	-0.2098111	
1.969	-0.15	4.978929E-08	-0.209812	-0.2098116	
1.97	-0.15	4.97894E-08	-0.2098125	-0.209812	
1.971	-0.15	4.97895E-08	-0.2098129	-0.2098125	
1.972	-0.15	4.978961E-08	-0.2098134	-0.2098129	
1.973	-0.15	4.978971E-08	-0.2098138	-0.2098134	
1.974	-0.15	4.978981E-08	-0.2098142	-0.2098138	
1.975	-0.15	4.978991E-08	-0.2098146	-0.2098142	
1.976	-0.15	4.979E-08	-0.209815	-0.2098146	
1.977	-0.15	4.97901E-08	-0.2098154	-0.209815	
1.978	-0.15	4.979018E-08	-0.2098158	-0.2098154	
1.979	-0.15	4.979028E-08	-0.2098162	-0.2098158	
1.98	-0.15	4.979036E-08	-0.2098165	-0.2098162	
1.981	-0.15	4.979045E-08	-0.2098169	-0.2098165	
1.982	-0.15	4.979053E-08	-0.2098172	-0.2098169	
1.983	-0.15	4.979061E-08	-0.2098176	-0.2098172	
1.984	-0.15	4.979068E-08	-0.2098179	-0.2098176	
1.985	-0.15	4.979075E-08	-0.2098182	-0.2098179	
1.986	-0.15	4.979082E-08	-0.2098185	-0.2098182	
1.987	-0.15	4.979089E-08	-0.2098188	-0.2098185	
1.988	-0.15	4.979096E-08	-0.209819	-0.2098188	
1.989	-0.15	4.979102E-08	-0.2098193	-0.209819	
1.99	-0.15	4.979108E-08	-0.2098196	-0.2098193	
1.991	-0.15	4.979114E-08	-0.2098198	-0.2098196	
1.992	-0.15	4.979119E-08	-0.20982	-0.2098198	
1.993	-0.15	4.979124E-08	-0.2098202	-0.20982	
1.994	-0.15	4.979129E-08	-0.2098204	-0.2098202	
1.995	-0.15	4.979134E-08	-0.2098206	-0.2098204	
1.996	-0.15	4.979137E-08	-0.2098208	-0.2098206	
1.997	-0.15	4.979141E-08	-0.2098209	-0.2098208	
1.998	-0.15	4.979145E-08	-0.2098211	-0.2098209	
1.999	-0.15	4.979148E-08	-0.2098212	-0.2098211	
2	-0.15	4.979151E-08	-0.2098213	-0.2098212	
