Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
2.719	0.01017038	0.01021562	0	0.04474222	
2.7195	0.01017246	0.01021737	0	0.04474249	
2.72	0.01017212	0.01021694	0	0.04474242	
2.7205	0.01017418	0.01021869	0	0.04474268	
2.721	0.01017383	0.01021825	0	0.04474261	
2.7215	0.01017106	0.01021564	0	0.04474221	
2.722	0.01017302	0.01021755	0	0.04474251	
2.7225	0.01017256	0.01021729	0	0.04474247	
2.723	0.01016968	0.01021484	0	0.04474209	
2.7235	0.01017177	0.0102166	0	0.04474236	
2.724	0.01017384	0.01021834	0	0.04474263	
2.7245	0.01017349	0.01021791	0	0.04474256	
2.725	0.01017072	0.0102153	0	0.04474215	
2.7255	0.01017268	0.01021722	0	0.04474245	
2.726	0.01017222	0.01021695	0	0.04474241	
2.7265	0.01017429	0.0102187	0	0.04474268	
2.727	0.01017394	0.01021826	0	0.04474261	
2.7275	0.01017116	0.01021565	0	0.0447422	
2.728	0.01017313	0.01021756	0	0.04474251	
2.7285	0.01017267	0.0102173	0	0.04474247	
2.729	0.01016979	0.01021485	0	0.04474209	
2.7295	0.01017187	0.01021661	0	0.04474236	
2.73	0.01017394	0.01021835	0	0.04474263	
2.7305	0.01017359	0.01021792	0	0.04474256	
2.731	0.01017082	0.01021531	0	0.04474215	
2.7315	0.01017278	0.01021723	0	0.04474245	
2.732	0.01017233	0.01021696	0	0.04474241	
2.7325	0.01017439	0.01021871	0	0.04474268	
2.733	0.01017404	0.01021827	0	0.04474261	
2.7335	0.01017127	0.01021566	0	0.0447422	
2.734	0.01017323	0.01021757	0	0.0447425	
2.7345	0.01017277	0.0102173	0	0.04474246	
2.735	0.01016989	0.01021486	0	0.04474208	
2.7355	0.01017197	0.01021662	0	0.04474236	
2.736	0.01017404	0.01021836	0	0.04474263	
2.7365	0.01017369	0.01021793	0	0.04474255	
2.737	0.01017092	0.01021532	0	0.04474215	
2.7375	0.01017288	0.01021723	0	0.04474245	
2.738	0.01017242	0.01021697	0	0.04474241	
2.7385	0.01017438	0.01021887	0	0.04474271	
2.739	0.01017391	0.0102186	0	0.04474267	
2.7395	0.01017102	0.01021615	0	0.04474229	
2.74	0.0101731	0.01021789	0	0.04474256	
2.7405	0.01017275	0.01021746	0	0.04474249	
2.741	0.01016998	0.01021486	0	0.04474208	
2.7415	0.01017207	0.01021662	0	0.04474235	
2.742	0.01017404	0.01021855	0	0.04474264	
2.7425	0.01017359	0.01021831	0	0.0447426	
2.743	0.01017072	0.01021589	0	0.04474221	
2.7435	0.01017279	0.01021764	0	0.04474248	
2.744	0.01017245	0.01021721	0	0.04474241	
2.7445	0.01017451	0.01021895	0	0.04474268	
2.745	0.01017416	0.01021852	0	0.04474261	
2.7455	0.01017138	0.0102159	0	0.0447422	
2.746	0.01017334	0.01021781	0	0.0447425	
2.7465	0.01017288	0.01021755	0	0.04474246	
2.747	0.01017	0.0102151	0	0.04474208	
2.7475	0.01017209	0.01021686	0	0.04474236	
2.748	0.01017415	0.0102186	0	0.04474263	
2.7485	0.0101738	0.01021817	0	0.04474255	
2.749	0.01017103	0.01021556	0	0.04474215	
2.7495	0.01017299	0.01021747	0	0.04474245	
2.75	0.01017253	0.0102172	0	0.04474241	
2.7505	0.0101746	0.01021894	0	0.04474268	
2.751	0.01017424	0.01021851	0	0.04474261	
2.7515	0.01017147	0.0102159	0	0.0447422	
2.752	0.01017343	0.01021781	0	0.0447425	
2.7525	0.01017297	0.01021754	0	0.04474246	
2.753	0.01017009	0.01021509	0	0.04474208	
2.7535	0.01017217	0.01021685	0	0.04474235	
2.754	0.01017183	0.01021643	0	0.04474228	
2.7545	0.01017379	0.01021833	0	0.04474258	
2.755	0.01017333	0.01021806	0	0.04474254	
2.7555	0.01017044	0.01021561	0	0.04474216	
2.756	0.01017252	0.01021736	0	0.04474244	
2.7565	0.01017218	0.01021694	0	0.04474236	
2.757	0.01017425	0.01021868	0	0.04474264	
2.7575	0.01017389	0.01021825	0	0.04474257	
2.758	0.01017112	0.01021564	0	0.04474216	
2.7585	0.01017308	0.01021755	0	0.04474246	
2.759	0.01017262	0.01021728	0	0.04474242	
2.7595	0.01017469	0.01021902	0	0.04474269	
2.76	0.01017433	0.01021859	0	0.04474262	
2.7605	0.01017156	0.01021597	0	0.04474221	
2.761	0.01017352	0.01021788	0	0.04474251	
2.7615	0.01017306	0.01021762	0	0.04474247	
2.762	0.01017017	0.01021517	0	0.04474209	
2.7625	0.01017225	0.01021692	0	0.04474236	
2.763	0.01017191	0.0102165	0	0.04474229	
2.7635	0.01017387	0.01021841	0	0.0447426	
2.764	0.01017341	0.01021814	0	0.04474255	
2.7645	0.01017052	0.01021569	0	0.04474217	
2.765	0.0101726	0.01021744	0	0.04474245	
2.7655	0.01017226	0.01021701	0	0.04474237	
2.766	0.01017433	0.01021876	0	0.04474264	
2.7665	0.01017397	0.01021832	0	0.04474257	
2.767	0.0101712	0.01021571	0	0.04474216	
2.7675	0.01017316	0.01021762	0	0.04474247	
2.768	0.0101727	0.01021735	0	0.04474243	
2.7685	0.01016982	0.01021491	0	0.04474205	
2.769	0.01017191	0.01021667	0	0.04474232	
2.7695	0.01017398	0.01021841	0	0.04474259	
2.77	0.01017363	0.01021798	0	0.04474252	
2.7705	0.01017085	0.01021537	0	0.04474211	
2.771	0.01017282	0.01021728	0	0.04474242	
2.7715	0.01017236	0.01021702	0	0.04474237	
2.772	0.01017443	0.01021876	0	0.04474264	
2.7725	0.01017407	0.01021833	0	0.04474257	
2.773	0.0101713	0.01021571	0	0.04474216	
2.7735	0.01017326	0.01021762	0	0.04474247	
2.774	0.0101728	0.01021736	0	0.04474242	
2.7745	0.01016992	0.01021492	0	0.04474204	
2.775	0.010172	0.01021667	0	0.04474232	
2.7755	0.01017407	0.01021842	0	0.04474259	
2.776	0.01017372	0.01021798	0	0.04474252	
2.7765	0.01017095	0.01021537	0	0.04474211	
2.777	0.01017291	0.01021729	0	0.04474241	
2.7775	0.01017246	0.01021702	0	0.04474237	
2.778	0.01017441	0.01021892	0	0.04474267	
2.7785	0.01017394	0.01021865	0	0.04474263	
2.779	0.01017105	0.0102162	0	0.04474225	
2.7795	0.01017313	0.01021795	0	0.04474252	
2.78	0.01017278	0.01021752	0	0.04474245	
2.7805	0.01017002	0.01021491	0	0.04474204	
2.781	0.0101721	0.01021667	0	0.04474232	
2.7815	0.01017407	0.0102186	0	0.04474261	
2.782	0.01017362	0.01021836	0	0.04474256	
2.7825	0.01017075	0.01021594	0	0.04474217	
2.783	0.01017282	0.01021769	0	0.04474245	
2.7835	0.01017248	0.01021726	0	0.04474238	
2.784	0.01017455	0.010219	0	0.04474265	
2.7845	0.01017419	0.01021857	0	0.04474258	
2.785	0.01017141	0.01021596	0	0.04474217	
2.7855	0.01017338	0.01021786	0	0.04474247	
2.786	0.01017292	0.0102176	0	0.04474243	
2.7865	0.01017003	0.01021515	0	0.04474205	
2.787	0.01017212	0.01021691	0	0.04474232	
2.7875	0.01017419	0.01021865	0	0.0447426	
2.788	0.01017383	0.01021822	0	0.04474252	
2.7885	0.01017106	0.01021561	0	0.04474211	
2.789	0.01017302	0.01021752	0	0.04474242	
2.7895	0.01017256	0.01021725	0	0.04474238	
2.79	0.01017463	0.01021899	0	0.04474265	
2.7905	0.01017427	0.01021856	0	0.04474258	
2.791	0.0101715	0.01021594	0	0.04474217	
2.7915	0.01017346	0.01021785	0	0.04474247	
2.792	0.010173	0.01021759	0	0.04474243	
2.7925	0.01017012	0.01021514	0	0.04474205	
2.793	0.0101722	0.0102169	0	0.04474232	
2.7935	0.01017427	0.01021864	0	0.0447426	
2.794	0.01017391	0.0102182	0	0.04474252	
2.7945	0.01017114	0.01021559	0	0.04474211	
2.795	0.0101731	0.01021751	0	0.04474242	
2.7955	0.01017264	0.01021724	0	0.04474237	
2.796	0.0101746	0.01021914	0	0.04474268	
2.7965	0.01017413	0.01021887	0	0.04474264	
2.797	0.01017124	0.01021641	0	0.04474226	
2.7975	0.01017331	0.01021816	0	0.04474253	
2.798	0.01017297	0.01021773	0	0.04474246	
2.7985	0.0101702	0.01021512	0	0.04474205	
2.799	0.01017228	0.01021688	0	0.04474232	
2.7995	0.01017194	0.01021645	0	0.04474225	
2.8	0.0101739	0.01021836	0	0.04474255	
2.8005	0.01017343	0.01021809	0	0.04474251	
2.801	0.01017055	0.01021564	0	0.04474213	
2.8015	0.01017263	0.01021739	0	0.0447424	
2.802	0.01017229	0.01021697	0	0.04474233	
2.8025	0.01017435	0.01021871	0	0.04474261	
2.803	0.010174	0.01021827	0	0.04474254	
2.8035	0.01017123	0.01021566	0	0.04474213	
2.804	0.01017319	0.01021757	0	0.04474243	
2.8045	0.01017273	0.01021731	0	0.04474239	
2.805	0.01016985	0.01021487	0	0.04474201	
2.8055	0.01017193	0.01021662	0	0.04474228	
2.806	0.010174	0.01021837	0	0.04474255	
2.8065	0.01017365	0.01021793	0	0.04474248	
2.807	0.01017088	0.01021532	0	0.04474207	
2.8075	0.01017284	0.01021724	0	0.04474237	
2.808	0.01017239	0.01021697	0	0.04474233	
2.8085	0.01017434	0.01021888	0	0.04474264	
2.809	0.01017387	0.0102186	0	0.0447426	
2.8095	0.01017099	0.01021615	0	0.04474222	
2.81	0.01017306	0.0102179	0	0.04474249	
2.8105	0.01017272	0.01021747	0	0.04474242	
2.811	0.01016995	0.01021487	0	0.04474201	
2.8115	0.01017203	0.01021662	0	0.04474228	
2.812	0.01017401	0.01021856	0	0.04474257	
2.8125	0.01017355	0.01021832	0	0.04474252	
2.813	0.01017068	0.0102159	0	0.04474214	
2.8135	0.01017276	0.01021765	0	0.04474241	
2.814	0.01017242	0.01021722	0	0.04474234	
2.8145	0.01017448	0.01021896	0	0.04474261	
2.815	0.01017413	0.01021853	0	0.04474254	
2.8155	0.01017135	0.01021591	0	0.04474213	
2.816	0.01017332	0.01021782	0	0.04474243	
2.8165	0.01017286	0.01021756	0	0.04474239	
2.817	0.01016997	0.01021511	0	0.04474201	
2.8175	0.01017206	0.01021687	0	0.04474229	
2.818	0.01017413	0.01021861	0	0.04474256	
2.8185	0.01017377	0.01021818	0	0.04474249	
2.819	0.010171	0.01021557	0	0.04474208	
2.8195	0.01017297	0.01021748	0	0.04474238	
2.82	0.01017251	0.01021721	0	0.04474234	
2.8205	0.01017457	0.01021895	0	0.04474261	
2.821	0.01017422	0.01021852	0	0.04474254	
2.8215	0.01017144	0.01021591	0	0.04474213	
2.822	0.0101734	0.01021782	0	0.04474244	
2.8225	0.01017294	0.01021755	0	0.04474239	
2.823	0.01017006	0.0102151	0	0.04474201	
2.8235	0.01017214	0.01021686	0	0.04474229	
2.824	0.01017421	0.0102186	0	0.04474256	
2.8245	0.01017386	0.01021817	0	0.04474249	
2.825	0.01017109	0.01021556	0	0.04474208	
2.8255	0.01017305	0.01021747	0	0.04474238	
2.826	0.01017259	0.0102172	0	0.04474234	
2.8265	0.01017455	0.01021911	0	0.04474264	
2.827	0.01017408	0.01021883	0	0.0447426	
2.8275	0.01017119	0.01021638	0	0.04474222	
2.828	0.01017326	0.01021812	0	0.04474249	
2.8285	0.01017292	0.0102177	0	0.04474242	
2.829	0.01017015	0.01021509	0	0.04474201	
2.8295	0.01017223	0.01021684	0	0.04474229	
2.83	0.0101742	0.01021878	0	0.04474258	
2.8305	0.01017375	0.01021853	0	0.04474254	
2.831	0.01017088	0.01021612	0	0.04474215	
2.8315	0.01017295	0.01021786	0	0.04474242	
2.832	0.01017261	0.01021743	0	0.04474235	
2.8325	0.01017467	0.01021918	0	0.04474262	
2.833	0.01017432	0.01021874	0	0.04474255	
2.8335	0.01017154	0.01021612	0	0.04474214	
2.834	0.0101735	0.01021803	0	0.04474244	
2.8345	0.01017304	0.01021776	0	0.0447424	
2.835	0.01017016	0.01021532	0	0.04474202	
2.8355	0.01017224	0.01021707	0	0.0447423	
2.836	0.01017431	0.01021881	0	0.04474257	
2.8365	0.01017395	0.01021838	0	0.04474249	
2.837	0.01017118	0.01021577	0	0.04474209	
2.8375	0.01017314	0.01021768	0	0.04474239	
2.838	0.01017268	0.01021741	0	0.04474235	
2.8385	0.01017475	0.01021915	0	0.04474262	
2.839	0.01017439	0.01021872	0	0.04474255	
2.8395	0.01017162	0.0102161	0	0.04474214	
2.84	0.01017358	0.01021801	0	0.04474244	
2.8405	0.01017311	0.01021774	0	0.0447424	
2.841	0.01017023	0.0102153	0	0.04474203	
2.8415	0.01017231	0.01021705	0	0.0447423	
2.842	0.01017197	0.01021663	0	0.04474223	
2.8425	0.01017393	0.01021853	0	0.04474253	
2.843	0.01017347	0.01021826	0	0.04474249	
2.8435	0.01017058	0.01021581	0	0.04474211	
2.844	0.01017266	0.01021756	0	0.04474238	
2.8445	0.01017232	0.01021714	0	0.04474231	
2.845	0.01017439	0.01021888	0	0.04474258	
2.8455	0.01017403	0.01021844	0	0.04474251	
2.846	0.01017126	0.01021583	0	0.0447421	
2.8465	0.01017322	0.01021774	0	0.04474241	
2.847	0.01017276	0.01021747	0	0.04474236	
2.8475	0.01017482	0.01021921	0	0.04474264	
2.848	0.01017447	0.01021878	0	0.04474257	
2.8485	0.01017169	0.01021616	0	0.04474216	
2.849	0.01017365	0.01021807	0	0.04474246	
2.8495	0.01017319	0.0102178	0	0.04474242	
2.85	0.0101703	0.01021536	0	0.04474204	
2.8505	0.01017238	0.01021711	0	0.04474231	
2.851	0.01017204	0.01021669	0	0.04474224	
2.8515	0.010174	0.01021859	0	0.04474254	
2.852	0.01017354	0.01021832	0	0.0447425	
2.8525	0.01017065	0.01021587	0	0.04474212	
2.853	0.01017273	0.01021762	0	0.04474239	
2.8535	0.01017239	0.01021719	0	0.04474233	
2.854	0.01017445	0.01021893	0	0.0447426	
2.8545	0.0101741	0.0102185	0	0.04474252	
2.855	0.01017132	0.01021589	0	0.04474212	
2.8555	0.01017329	0.0102178	0	0.04474242	
2.856	0.01017283	0.01021753	0	0.04474238	
2.8565	0.01016994	0.01021508	0	0.044742	
2.857	0.01017203	0.01021684	0	0.04474227	
2.8575	0.0101741	0.01021858	0	0.04474254	
2.858	0.01017375	0.01021815	0	0.04474248	
2.8585	0.01017097	0.01021554	0	0.04474206	
2.859	0.01017294	0.01021745	0	0.04474237	
2.8595	0.01017248	0.01021719	0	0.04474233	
2.86	0.01017455	0.01021893	0	0.0447426	
2.8605	0.01017419	0.01021849	0	0.04474253	
2.861	0.01017142	0.01021588	0	0.04474212	
2.8615	0.01017338	0.01021779	0	0.04474242	
2.862	0.01017292	0.01021752	0	0.04474238	
2.8625	0.01017004	0.01021508	0	0.044742	
2.863	0.01017212	0.01021683	0	0.04474228	
2.8635	0.01017419	0.01021858	0	0.04474255	
2.864	0.01017383	0.01021814	0	0.04474248	
2.8645	0.01017106	0.01021553	0	0.04474207	
2.865	0.01017302	0.01021744	0	0.04474237	
2.8655	0.01017257	0.01021718	0	0.04474233	
2.866	0.01017452	0.01021908	0	0.04474263	
2.8665	0.01017405	0.01021881	0	0.04474259	
2.867	0.01017116	0.01021635	0	0.04474221	
2.8675	0.01017324	0.0102181	0	0.04474248	
2.868	0.01017289	0.01021767	0	0.04474241	
2.8685	0.01017012	0.01021507	0	0.044742	
2.869	0.01017221	0.01021682	0	0.04474228	
2.8695	0.01017418	0.01021875	0	0.04474257	
2.87	0.01017372	0.01021851	0	0.04474252	
2.8705	0.01017085	0.01021609	0	0.04474213	
2.871	0.01017293	0.01021784	0	0.04474241	
2.8715	0.01017258	0.01021741	0	0.04474233	
2.872	0.01017465	0.01021915	0	0.04474261	
2.8725	0.01017429	0.01021872	0	0.04474254	
2.873	0.01017152	0.0102161	0	0.04474213	
2.8735	0.01017348	0.01021801	0	0.04474243	
2.874	0.01017302	0.01021774	0	0.04474239	
2.8745	0.01017014	0.0102153	0	0.04474201	
2.875	0.01017222	0.01021705	0	0.04474228	
2.8755	0.01017428	0.01021879	0	0.04474255	
2.876	0.01017393	0.01021836	0	0.04474248	
2.8765	0.01017116	0.01021575	0	0.04474207	
2.877	0.01017312	0.01021766	0	0.04474238	
2.8775	0.01017266	0.01021739	0	0.04474234	
2.878	0.01017473	0.01021913	0	0.04474261	
2.8785	0.01017437	0.0102187	0	0.04474254	
2.879	0.0101716	0.01021608	0	0.04474213	
2.8795	0.01017355	0.01021799	0	0.04474243	
2.88	0.01017309	0.01021772	0	0.04474239	
2.8805	0.01017021	0.01021528	0	0.04474201	
2.881	0.01017229	0.01021703	0	0.04474228	
2.8815	0.01017436	0.01021877	0	0.04474255	
2.882	0.01017401	0.01021834	0	0.04474248	
2.8825	0.01017123	0.01021573	0	0.04474207	
2.883	0.0101732	0.01021764	0	0.04474238	
2.8835	0.01017274	0.01021737	0	0.04474234	
2.884	0.01017469	0.01021927	0	0.04474264	
2.8845	0.01017422	0.010219	0	0.0447426	
2.885	0.01017133	0.01021654	0	0.04474222	
2.8855	0.0101734	0.01021829	0	0.04474249	
2.886	0.01017306	0.01021786	0	0.04474242	
2.8865	0.01017029	0.01021525	0	0.04474201	
2.887	0.01017237	0.010217	0	0.04474228	
2.8875	0.01017203	0.01021658	0	0.04474222	
2.888	0.01017398	0.01021849	0	0.04474252	
2.8885	0.01017352	0.01021821	0	0.04474248	
2.889	0.01017064	0.01021576	0	0.0447421	
2.8895	0.01017271	0.01021752	0	0.04474237	
2.89	0.01017237	0.01021709	0	0.0447423	
2.8905	0.01017444	0.01021883	0	0.04474257	
2.891	0.01017408	0.0102184	0	0.0447425	
2.8915	0.01017131	0.01021578	0	0.04474209	
2.892	0.01017327	0.01021769	0	0.04474239	
2.8925	0.01017281	0.01021743	0	0.04474235	
2.893	0.01016993	0.01021499	0	0.04474197	
2.8935	0.01017201	0.01021674	0	0.04474225	
2.894	0.01017408	0.01021848	0	0.04474252	
2.8945	0.01017373	0.01021805	0	0.04474245	
2.895	0.01017096	0.01021544	0	0.04474204	
2.8955	0.01017292	0.01021735	0	0.04474234	
2.896	0.01017247	0.01021709	0	0.0447423	
2.8965	0.01017442	0.01021899	0	0.0447426	
2.897	0.01017395	0.01021872	0	0.04474257	
2.8975	0.01017107	0.01021627	0	0.04474218	
2.898	0.01017314	0.01021801	0	0.04474246	
2.8985	0.0101728	0.01021758	0	0.04474239	
2.899	0.01017003	0.01021498	0	0.04474198	
2.8995	0.01017211	0.01021673	0	0.04474225	
2.9	0.01017408	0.01021867	0	0.04474254	
2.9005	0.01017363	0.01021843	0	0.04474249	
2.901	0.01017076	0.01021601	0	0.04474211	
2.9015	0.01017284	0.01021776	0	0.04474238	
2.902	0.01017249	0.01021733	0	0.04474231	
2.9025	0.01017456	0.01021907	0	0.04474258	
2.903	0.0101742	0.01021863	0	0.04474251	
2.9035	0.01017143	0.01021602	0	0.0447421	
2.904	0.01017339	0.01021793	0	0.0447424	
2.9045	0.01017293	0.01021766	0	0.04474236	
2.905	0.01017005	0.01021522	0	0.04474198	
2.9055	0.01017213	0.01021697	0	0.04474226	
2.906	0.0101742	0.01021872	0	0.04474253	
2.9065	0.01017385	0.01021828	0	0.04474246	
2.907	0.01017107	0.01021567	0	0.04474205	
2.9075	0.01017304	0.01021758	0	0.04474235	
2.908	0.01017258	0.01021732	0	0.04474231	
2.9085	0.01017464	0.01021906	0	0.04474258	
2.909	0.01017429	0.01021862	0	0.04474251	
2.9095	0.01017151	0.01021601	0	0.0447421	
2.91	0.01017347	0.01021792	0	0.04474241	
2.9105	0.01017301	0.01021765	0	0.04474237	
2.911	0.01017013	0.0102152	0	0.04474199	
2.9115	0.01017221	0.01021696	0	0.04474226	
2.912	0.01017428	0.0102187	0	0.04474253	
2.9125	0.01017393	0.01021827	0	0.04474246	
2.913	0.01017115	0.01021565	0	0.04474206	
2.9135	0.01017312	0.01021757	0	0.04474236	
2.914	0.01017266	0.0102173	0	0.04474232	
2.9145	0.01017461	0.0102192	0	0.04474262	
2.915	0.01017414	0.01021893	0	0.04474258	
2.9155	0.01017126	0.01021647	0	0.0447422	
2.916	0.01017333	0.01021822	0	0.04474247	
2.9165	0.01017298	0.01021779	0	0.0447424	
2.917	0.01017021	0.01021518	0	0.04474199	
2.9175	0.01017229	0.01021694	0	0.04474226	
2.918	0.01017426	0.01021887	0	0.04474256	
2.9185	0.01017381	0.01021863	0	0.04474251	
2.919	0.01017094	0.01021621	0	0.04474212	
2.9195	0.01017301	0.01021795	0	0.04474239	
2.92	0.01017267	0.01021753	0	0.04474232	
2.9205	0.01017473	0.01021927	0	0.0447426	
2.921	0.01017438	0.01021883	0	0.04474252	
2.9215	0.0101716	0.01021621	0	0.04474211	
2.922	0.01017356	0.01021812	0	0.04474242	
2.9225	0.0101731	0.01021785	0	0.04474238	
2.923	0.01017022	0.01021541	0	0.044742	
2.9235	0.0101723	0.01021716	0	0.04474227	
2.924	0.01017437	0.0102189	0	0.04474254	
2.9245	0.01017401	0.01021847	0	0.04474247	
2.925	0.01017124	0.01021585	0	0.04474206	
2.9255	0.0101732	0.01021776	0	0.04474237	
2.926	0.01017274	0.0102175	0	0.04474233	
2.9265	0.01017481	0.01021924	0	0.0447426	
2.927	0.01017445	0.0102188	0	0.04474252	
2.9275	0.01017167	0.01021619	0	0.04474212	
2.928	0.01017363	0.01021809	0	0.04474242	
2.9285	0.01017317	0.01021783	0	0.04474238	
2.929	0.01017029	0.01021538	0	0.044742	
2.9295	0.01017237	0.01021713	0	0.04474227	
2.93	0.01017444	0.01021887	0	0.04474255	
2.9305	0.01017408	0.01021844	0	0.04474248	
2.931	0.01017131	0.01021583	0	0.04474207	
2.9315	0.01017327	0.01021774	0	0.04474237	
2.932	0.01017281	0.01021747	0	0.04474233	
2.9325	0.01017487	0.01021921	0	0.0447426	
2.933	0.01017452	0.01021877	0	0.04474253	
2.9335	0.01017174	0.01021616	0	0.04474212	
2.934	0.0101737	0.01021807	0	0.04474242	
2.9345	0.01017324	0.0102178	0	0.04474238	
2.935	0.01017035	0.01021535	0	0.044742	
2.9355	0.01017243	0.01021711	0	0.04474228	
2.936	0.01017209	0.01021668	0	0.0447422	
2.9365	0.01017405	0.01021859	0	0.04474251	
2.937	0.01017359	0.01021831	0	0.04474247	
2.9375	0.0101707	0.01021587	0	0.04474209	
2.938	0.01017278	0.01021762	0	0.04474236	
2.9385	0.01017243	0.01021719	0	0.04474229	
2.939	0.0101745	0.01021893	0	0.04474256	
2.9395	0.01017415	0.01021849	0	0.04474249	
2.94	0.01017137	0.01021588	0	0.04474208	
2.9405	0.01017333	0.01021779	0	0.04474239	
2.941	0.01017287	0.01021753	0	0.04474234	
2.9415	0.01016999	0.01021508	0	0.04474197	
2.942	0.01017207	0.01021684	0	0.04474224	
2.9425	0.01017414	0.01021858	0	0.04474251	
2.943	0.01017379	0.01021815	0	0.04474244	
2.9435	0.01017102	0.01021553	0	0.04474203	
2.944	0.01017298	0.01021745	0	0.04474233	
2.9445	0.01017253	0.01021718	0	0.04474229	
2.945	0.01017448	0.01021909	0	0.0447426	
2.9455	0.01017401	0.01021881	0	0.04474255	
2.946	0.01017112	0.01021636	0	0.04474218	
2.9465	0.0101732	0.01021811	0	0.04474245	
2.947	0.01017285	0.01021768	0	0.04474238	
2.9475	0.01017009	0.01021507	0	0.04474197	
2.948	0.01017217	0.01021682	0	0.04474224	
2.9485	0.01017414	0.01021876	0	0.04474254	
2.949	0.01017369	0.01021852	0	0.04474249	
2.9495	0.01017081	0.0102161	0	0.0447421	
2.95	0.01017289	0.01021784	0	0.04474237	
2.9505	0.01017255	0.01021742	0	0.0447423	
2.951	0.01017461	0.01021916	0	0.04474257	
2.9515	0.01017426	0.01021872	0	0.0447425	
2.952	0.01017148	0.01021611	0	0.04474209	
2.9525	0.01017344	0.01021802	0	0.0447424	
2.953	0.01017298	0.01021775	0	0.04474236	
2.9535	0.0101701	0.0102153	0	0.04474198	
2.954	0.01017218	0.01021706	0	0.04474225	
2.9545	0.01017425	0.0102188	0	0.04474252	
2.955	0.0101739	0.01021836	0	0.04474245	
2.9555	0.01017112	0.01021575	0	0.04474204	
2.956	0.01017309	0.01021766	0	0.04474235	
2.9565	0.01017263	0.0102174	0	0.0447423	
2.957	0.01017469	0.01021914	0	0.04474258	
2.9575	0.01017434	0.0102187	0	0.04474251	
2.958	0.01017156	0.01021609	0	0.0447421	
2.9585	0.01017352	0.010218	0	0.0447424	
2.959	0.01017306	0.01021773	0	0.04474236	
2.9595	0.01017018	0.01021528	0	0.04474198	
2.96	0.01017226	0.01021704	0	0.04474225	
2.9605	0.01017433	0.01021878	0	0.04474252	
2.961	0.01017398	0.01021834	0	0.04474245	
2.9615	0.0101712	0.01021573	0	0.04474204	
2.962	0.01017316	0.01021764	0	0.04474235	
2.9625	0.01017271	0.01021738	0	0.04474231	
2.963	0.01017477	0.01021912	0	0.04474258	
2.9635	0.01017441	0.01021868	0	0.04474251	
2.964	0.01017164	0.01021607	0	0.0447421	
2.9645	0.0101736	0.01021798	0	0.0447424	
2.965	0.01017313	0.01021771	0	0.04474236	
2.9655	0.01017025	0.01021526	0	0.04474198	
2.966	0.01017233	0.01021702	0	0.04474226	
2.9665	0.0101743	0.01021895	0	0.04474255	
