Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
1.375	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3755	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.376	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3765	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.377	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3775	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.378	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3785	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.379	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3795	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.38	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3805	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.381	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3815	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.382	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3825	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.383	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3835	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.384	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3845	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.385	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3855	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.386	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3865	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.387	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3875	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.388	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3885	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.389	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3895	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.39	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3905	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.391	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3915	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.392	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3925	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.393	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3935	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.394	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3945	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.395	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3955	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.396	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3965	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.397	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3975	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.398	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3985	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.399	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.3995	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4005	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.401	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4015	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.402	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4025	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.403	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4035	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.404	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4045	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.405	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4055	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.406	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4065	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.407	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4075	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.408	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4085	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.409	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4095	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.41	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4105	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.411	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4115	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.412	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4125	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.413	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4135	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.414	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4145	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.415	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4155	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.416	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4165	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.417	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4175	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.418	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4185	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.419	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4195	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.42	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4205	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.421	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4215	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.422	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4225	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.423	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4235	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.424	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4245	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.425	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4255	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.426	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4265	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.427	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4275	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.428	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4285	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.429	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4295	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.43	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4305	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.431	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4315	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.432	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4325	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.433	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4335	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.434	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4345	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.435	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4355	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.436	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4365	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.437	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4375	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.438	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4385	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.439	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4395	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.44	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4405	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.441	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4415	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.442	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4425	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.443	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4435	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.444	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4445	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.445	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4455	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.446	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4465	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.447	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4475	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.448	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4485	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.449	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4495	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.45	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4505	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.451	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4515	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.452	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4525	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.453	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4535	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.454	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4545	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.455	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4555	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.456	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4565	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.457	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4575	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.458	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4585	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.459	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4595	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.46	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4605	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.461	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4615	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.462	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4625	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.463	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4635	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.464	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4645	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.465	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4655	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.466	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4665	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.467	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4675	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.468	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4685	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.469	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4695	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.47	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4705	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.471	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4715	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.472	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4725	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.473	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4735	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.474	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4745	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.475	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4755	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.476	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4765	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.477	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4775	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.478	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4785	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.479	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4795	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.48	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4805	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.481	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4815	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.482	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4825	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.483	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4835	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.484	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4845	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.485	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4855	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.486	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4865	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.487	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4875	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.488	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4885	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.489	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4895	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.49	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4905	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.491	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4915	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.492	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4925	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.493	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4935	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.494	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4945	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.495	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4955	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.496	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4965	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.497	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4975	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.498	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4985	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.499	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.4995	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5005	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.501	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5015	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.502	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5025	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.503	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5035	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.504	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5045	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.505	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5055	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.506	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5065	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.507	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5075	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.508	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5085	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.509	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5095	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.51	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5105	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.511	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5115	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.512	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5125	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.513	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5135	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.514	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5145	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.515	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5155	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.516	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5165	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.517	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5175	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.518	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5185	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.519	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5195	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.52	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5205	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.521	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5215	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.522	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5225	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.523	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5235	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.524	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5245	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.525	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5255	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.526	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5265	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.527	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5275	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.528	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5285	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.529	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5295	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.53	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5305	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.531	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5315	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.532	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5325	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.533	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5335	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.534	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5345	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.535	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
1.5355	0.001885523	-0.1999897	-5.052813E-05	-2.494817E-06	89.13645	
