Time	Body_Z	Body_X	Body_Y	Joint_1	
1.744	-0.15	6.693212E-08	-0.2817142	-0.2816976	
1.745	-0.15	6.693606E-08	-0.2817307	-0.2817142	
1.746	-0.15	6.694E-08	-0.2817472	-0.2817307	
1.747	-0.15	6.694393E-08	-0.2817637	-0.2817472	
1.748	-0.15	6.694787E-08	-0.2817802	-0.2817637	
1.749	-0.15	6.695179E-08	-0.2817967	-0.2817802	
1.75	-0.15	6.695571E-08	-0.2818131	-0.2817967	
1.751	-0.15	6.695964E-08	-0.2818296	-0.2818131	
1.752	-0.15	6.696355E-08	-0.281846	-0.2818296	
1.753	-0.15	6.696746E-08	-0.2818624	-0.281846	
1.754	-0.15	6.697137E-08	-0.2818788	-0.2818624	
1.755	-0.15	6.697527E-08	-0.2818951	-0.2818788	
1.756	-0.15	6.697917E-08	-0.2819115	-0.2818951	
1.757	-0.15	6.698306E-08	-0.2819278	-0.2819115	
1.758	-0.15	6.698696E-08	-0.2819442	-0.2819278	
1.759	-0.15	6.699084E-08	-0.2819605	-0.2819442	
1.76	-0.15	6.699473E-08	-0.2819768	-0.2819605	
1.761	-0.15	6.69986E-08	-0.281993	-0.2819768	
1.762	-0.15	6.700248E-08	-0.2820093	-0.281993	
1.763	-0.15	6.700635E-08	-0.2820255	-0.2820093	
1.764	-0.15	6.701022E-08	-0.2820417	-0.2820255	
1.765	-0.15	6.701408E-08	-0.2820579	-0.2820417	
1.766	-0.15	6.701794E-08	-0.2820741	-0.2820579	
1.767	-0.15	6.702179E-08	-0.2820903	-0.2820741	
1.768	-0.15	6.702565E-08	-0.2821065	-0.2820903	
1.769	-0.15	6.70295E-08	-0.2821226	-0.2821065	
1.77	-0.15	6.703334E-08	-0.2821387	-0.2821226	
1.771	-0.15	6.703718E-08	-0.2821548	-0.2821387	
1.772	-0.15	6.704102E-08	-0.2821709	-0.2821548	
1.773	-0.15	6.704485E-08	-0.282187	-0.2821709	
1.774	-0.15	6.704868E-08	-0.282203	-0.282187	
1.775	-0.15	6.705251E-08	-0.2822191	-0.282203	
1.776	-0.15	6.705633E-08	-0.2822351	-0.2822191	
1.777	-0.15	6.706015E-08	-0.2822511	-0.2822351	
1.778	-0.15	6.706397E-08	-0.2822672	-0.2822511	
1.779	-0.15	6.706777E-08	-0.2822831	-0.2822672	
1.78	-0.15	6.707157E-08	-0.2822991	-0.2822831	
1.781	-0.15	6.707538E-08	-0.282315	-0.2822991	
1.782	-0.15	6.707918E-08	-0.282331	-0.282315	
1.783	-0.15	6.708296E-08	-0.2823469	-0.282331	
1.784	-0.15	6.708676E-08	-0.2823628	-0.2823469	
1.785	-0.15	6.709055E-08	-0.2823786	-0.2823628	
1.786	-0.15	6.709433E-08	-0.2823945	-0.2823786	
1.787	-0.15	6.709811E-08	-0.2824104	-0.2823945	
1.788	-0.15	6.710188E-08	-0.2824262	-0.2824104	
1.789	-0.15	6.710565E-08	-0.282442	-0.2824262	
1.79	-0.15	6.710942E-08	-0.2824578	-0.282442	
1.791	-0.15	6.711318E-08	-0.2824736	-0.2824578	
1.792	-0.15	6.711694E-08	-0.2824894	-0.2824736	
1.793	-0.15	6.712069E-08	-0.2825051	-0.2824894	
1.794	-0.15	6.712445E-08	-0.2825209	-0.2825051	
1.795	-0.15	6.712819E-08	-0.2825366	-0.2825209	
1.796	-0.15	6.713194E-08	-0.2825523	-0.2825366	
1.797	-0.15	6.713568E-08	-0.2825679	-0.2825523	
1.798	-0.15	6.713941E-08	-0.2825836	-0.2825679	
1.799	-0.15	6.714315E-08	-0.2825993	-0.2825836	
1.8	-0.15	6.714688E-08	-0.2826149	-0.2825993	
1.801	-0.15	6.71506E-08	-0.2826305	-0.2826149	
1.802	-0.15	6.715432E-08	-0.2826461	-0.2826305	
1.803	-0.15	6.715804E-08	-0.2826618	-0.2826461	
1.804	-0.15	6.716176E-08	-0.2826773	-0.2826618	
1.805	-0.15	6.716547E-08	-0.2826929	-0.2826773	
1.806	-0.15	6.716918E-08	-0.2827084	-0.2826929	
1.807	-0.15	6.717288E-08	-0.282724	-0.2827084	
1.808	-0.15	6.717658E-08	-0.2827395	-0.282724	
1.809	-0.15	6.718027E-08	-0.282755	-0.2827395	
1.81	-0.15	6.718397E-08	-0.2827705	-0.282755	
1.811	-0.15	6.718766E-08	-0.282786	-0.2827705	
1.812	-0.15	6.719134E-08	-0.2828014	-0.282786	
1.813	-0.15	6.719502E-08	-0.2828169	-0.2828014	
1.814	-0.15	6.719871E-08	-0.2828323	-0.2828169	
1.815	-0.15	6.720238E-08	-0.2828477	-0.2828323	
1.816	-0.15	6.720605E-08	-0.2828631	-0.2828477	
1.817	-0.15	6.720972E-08	-0.2828785	-0.2828631	
1.818	-0.15	6.721338E-08	-0.2828938	-0.2828785	
1.819	-0.15	6.721704E-08	-0.2829092	-0.2828938	
1.82	-0.15	6.722069E-08	-0.2829245	-0.2829092	
1.821	-0.15	6.722434E-08	-0.2829398	-0.2829245	
1.822	-0.15	6.722799E-08	-0.2829551	-0.2829398	
1.823	-0.15	6.723163E-08	-0.2829704	-0.2829551	
1.824	-0.15	6.723527E-08	-0.2829857	-0.2829704	
1.825	-0.15	6.723891E-08	-0.2830009	-0.2829857	
1.826	-0.15	6.724255E-08	-0.2830161	-0.2830009	
1.827	-0.15	6.724617E-08	-0.2830313	-0.2830161	
1.828	-0.15	6.724979E-08	-0.2830466	-0.2830313	
1.829	-0.15	6.725342E-08	-0.2830617	-0.2830466	
1.83	-0.15	6.725703E-08	-0.2830769	-0.2830617	
1.831	-0.15	6.726065E-08	-0.2830921	-0.2830769	
1.832	-0.15	6.726426E-08	-0.2831073	-0.2830921	
1.833	-0.15	6.726787E-08	-0.2831224	-0.2831073	
1.834	-0.15	6.727147E-08	-0.2831375	-0.2831224	
1.835	-0.15	6.727507E-08	-0.2831526	-0.2831375	
1.836	-0.15	6.727867E-08	-0.2831677	-0.2831526	
1.837	-0.15	6.728226E-08	-0.2831827	-0.2831677	
1.838	-0.15	6.728585E-08	-0.2831978	-0.2831827	
1.839	-0.15	6.728943E-08	-0.2832128	-0.2831978	
1.84	-0.15	6.729302E-08	-0.2832279	-0.2832128	
1.841	-0.15	6.729659E-08	-0.2832429	-0.2832279	
1.842	-0.15	6.730016E-08	-0.2832579	-0.2832429	
1.843	-0.15	6.730374E-08	-0.2832728	-0.2832579	
1.844	-0.15	6.73073E-08	-0.2832878	-0.2832728	
1.845	-0.15	6.731087E-08	-0.2833028	-0.2832878	
1.846	-0.15	6.731442E-08	-0.2833177	-0.2833028	
1.847	-0.15	6.731798E-08	-0.2833326	-0.2833177	
1.848	-0.15	6.732154E-08	-0.2833475	-0.2833326	
1.849	-0.15	6.732508E-08	-0.2833624	-0.2833475	
1.85	-0.15	6.732864E-08	-0.2833773	-0.2833624	
1.851	-0.15	6.733217E-08	-0.2833921	-0.2833773	
1.852	-0.15	6.733571E-08	-0.283407	-0.2833921	
1.853	-0.15	6.733925E-08	-0.2834218	-0.283407	
1.854	-0.15	6.734278E-08	-0.2834366	-0.2834218	
1.855	-0.15	6.734631E-08	-0.2834514	-0.2834366	
1.856	-0.15	6.734984E-08	-0.2834662	-0.2834514	
1.857	-0.15	6.735335E-08	-0.283481	-0.2834662	
1.858	-0.15	6.735687E-08	-0.2834957	-0.283481	
1.859	-0.15	6.736038E-08	-0.2835104	-0.2834957	
1.86	-0.15	6.73639E-08	-0.2835252	-0.2835104	
1.861	-0.15	6.73674E-08	-0.2835399	-0.2835252	
1.862	-0.15	6.737091E-08	-0.2835546	-0.2835399	
1.863	-0.15	6.737441E-08	-0.2835693	-0.2835546	
1.864	-0.15	6.73779E-08	-0.2835839	-0.2835693	
1.865	-0.15	6.738139E-08	-0.2835986	-0.2835839	
1.866	-0.15	6.738488E-08	-0.2836132	-0.2835986	
1.867	-0.15	6.738837E-08	-0.2836278	-0.2836132	
1.868	-0.15	6.739185E-08	-0.2836424	-0.2836278	
1.869	-0.15	6.739533E-08	-0.283657	-0.2836424	
1.87	-0.15	6.739881E-08	-0.2836716	-0.283657	
1.871	-0.15	6.740228E-08	-0.2836862	-0.2836716	
1.872	-0.15	6.740574E-08	-0.2837007	-0.2836862	
1.873	-0.15	6.740921E-08	-0.2837152	-0.2837007	
1.874	-0.15	6.741268E-08	-0.2837298	-0.2837152	
1.875	-0.15	6.741613E-08	-0.2837442	-0.2837298	
1.876	-0.15	6.741958E-08	-0.2837587	-0.2837442	
1.877	-0.15	6.742304E-08	-0.2837732	-0.2837587	
1.878	-0.15	6.742648E-08	-0.2837877	-0.2837732	
1.879	-0.15	6.742993E-08	-0.2838021	-0.2837877	
1.88	-0.15	6.743337E-08	-0.2838165	-0.2838021	
1.881	-0.15	6.743681E-08	-0.283831	-0.2838165	
1.882	-0.15	6.744024E-08	-0.2838454	-0.283831	
1.883	-0.15	6.744366E-08	-0.2838597	-0.2838454	
1.884	-0.15	6.74471E-08	-0.2838741	-0.2838597	
1.885	-0.15	6.745051E-08	-0.2838885	-0.2838741	
1.886	-0.15	6.745394E-08	-0.2839028	-0.2838885	
1.887	-0.15	6.745736E-08	-0.2839172	-0.2839028	
1.888	-0.15	6.746077E-08	-0.2839315	-0.2839172	
1.889	-0.15	6.746418E-08	-0.2839458	-0.2839315	
1.89	-0.15	6.746758E-08	-0.28396	-0.2839458	
1.891	-0.15	6.747099E-08	-0.2839743	-0.28396	
1.892	-0.15	6.747438E-08	-0.2839886	-0.2839743	
1.893	-0.15	6.747778E-08	-0.2840028	-0.2839886	
1.894	-0.15	6.748117E-08	-0.2840171	-0.2840028	
1.895	-0.15	6.748456E-08	-0.2840312	-0.2840171	
1.896	-0.15	6.748794E-08	-0.2840455	-0.2840312	
1.897	-0.15	6.749132E-08	-0.2840596	-0.2840455	
1.898	-0.15	6.74947E-08	-0.2840738	-0.2840596	
1.899	-0.15	6.749808E-08	-0.284088	-0.2840738	
1.9	-0.15	6.750145E-08	-0.2841021	-0.284088	
1.901	-0.15	6.750482E-08	-0.2841162	-0.2841021	
1.902	-0.15	6.750818E-08	-0.2841304	-0.2841162	
1.903	-0.15	6.751154E-08	-0.2841445	-0.2841304	
1.904	-0.15	6.75149E-08	-0.2841586	-0.2841445	
1.905	-0.15	6.751826E-08	-0.2841726	-0.2841586	
1.906	-0.15	6.752161E-08	-0.2841867	-0.2841726	
1.907	-0.15	6.752496E-08	-0.2842007	-0.2841867	
1.908	-0.15	6.75283E-08	-0.2842147	-0.2842007	
1.909	-0.15	6.753164E-08	-0.2842288	-0.2842147	
1.91	-0.15	6.753498E-08	-0.2842427	-0.2842288	
1.911	-0.15	6.753832E-08	-0.2842568	-0.2842427	
1.912	-0.15	6.754165E-08	-0.2842707	-0.2842568	
1.913	-0.15	6.754497E-08	-0.2842847	-0.2842707	
1.914	-0.15	6.75483E-08	-0.2842986	-0.2842847	
1.915	-0.15	6.755162E-08	-0.2843125	-0.2842986	
1.916	-0.15	6.755494E-08	-0.2843265	-0.2843125	
1.917	-0.15	6.755825E-08	-0.2843404	-0.2843265	
1.918	-0.15	6.756156E-08	-0.2843542	-0.2843404	
1.919	-0.15	6.756487E-08	-0.2843681	-0.2843542	
1.92	-0.15	6.756817E-08	-0.284382	-0.2843681	
1.921	-0.15	6.757147E-08	-0.2843958	-0.284382	
1.922	-0.15	6.757477E-08	-0.2844096	-0.2843958	
1.923	-0.15	6.757806E-08	-0.2844234	-0.2844096	
1.924	-0.15	6.758136E-08	-0.2844373	-0.2844234	
1.925	-0.15	6.758464E-08	-0.284451	-0.2844373	
1.926	-0.15	6.758793E-08	-0.2844648	-0.284451	
1.927	-0.15	6.759121E-08	-0.2844786	-0.2844648	
1.928	-0.15	6.759449E-08	-0.2844923	-0.2844786	
1.929	-0.15	6.759776E-08	-0.2845061	-0.2844923	
1.93	-0.15	6.760103E-08	-0.2845198	-0.2845061	
1.931	-0.15	6.76043E-08	-0.2845335	-0.2845198	
1.932	-0.15	6.760757E-08	-0.2845472	-0.2845335	
1.933	-0.15	6.761083E-08	-0.2845609	-0.2845472	
1.934	-0.15	6.761408E-08	-0.2845745	-0.2845609	
1.935	-0.15	6.761734E-08	-0.2845882	-0.2845745	
1.936	-0.15	6.762059E-08	-0.2846018	-0.2845882	
1.937	-0.15	6.762384E-08	-0.2846154	-0.2846018	
1.938	-0.15	6.762708E-08	-0.284629	-0.2846154	
1.939	-0.15	6.763032E-08	-0.2846426	-0.284629	
1.94	-0.15	6.763356E-08	-0.2846562	-0.2846426	
1.941	-0.15	6.76368E-08	-0.2846698	-0.2846562	
1.942	-0.15	6.764002E-08	-0.2846833	-0.2846698	
1.943	-0.15	6.764326E-08	-0.2846969	-0.2846833	
1.944	-0.15	6.764648E-08	-0.2847104	-0.2846969	
1.945	-0.15	6.76497E-08	-0.2847239	-0.2847104	
1.946	-0.15	6.765292E-08	-0.2847374	-0.2847239	
1.947	-0.15	6.765614E-08	-0.2847509	-0.2847374	
1.948	-0.15	6.765935E-08	-0.2847644	-0.2847509	
1.949	-0.15	6.766255E-08	-0.2847778	-0.2847644	
1.95	-0.15	6.766576E-08	-0.2847913	-0.2847778	
1.951	-0.15	6.766896E-08	-0.2848047	-0.2847913	
1.952	-0.15	6.767216E-08	-0.2848181	-0.2848047	
1.953	-0.15	6.767535E-08	-0.2848315	-0.2848181	
1.954	-0.15	6.767855E-08	-0.2848449	-0.2848315	
1.955	-0.15	6.768174E-08	-0.2848583	-0.2848449	
1.956	-0.15	6.768492E-08	-0.2848717	-0.2848583	
1.957	-0.15	6.768811E-08	-0.284885	-0.2848717	
1.958	-0.15	6.769128E-08	-0.2848983	-0.284885	
1.959	-0.15	6.769446E-08	-0.2849117	-0.2848983	
1.96	-0.15	6.769763E-08	-0.284925	-0.2849117	
1.961	-0.15	6.77008E-08	-0.2849383	-0.284925	
1.962	-0.15	6.770397E-08	-0.2849515	-0.2849383	
1.963	-0.15	6.770713E-08	-0.2849648	-0.2849515	
1.964	-0.15	6.77103E-08	-0.2849781	-0.2849648	
1.965	-0.15	6.771345E-08	-0.2849913	-0.2849781	
1.966	-0.15	6.771661E-08	-0.2850046	-0.2849913	
1.967	-0.15	6.771975E-08	-0.2850178	-0.2850046	
1.968	-0.15	6.77229E-08	-0.285031	-0.2850178	
1.969	-0.15	6.772605E-08	-0.2850442	-0.285031	
1.97	-0.15	6.772919E-08	-0.2850573	-0.2850442	
1.971	-0.15	6.773233E-08	-0.2850705	-0.2850573	
1.972	-0.15	6.773546E-08	-0.2850837	-0.2850705	
1.973	-0.15	6.77386E-08	-0.2850968	-0.2850837	
1.974	-0.15	6.774172E-08	-0.2851099	-0.2850968	
1.975	-0.15	6.774485E-08	-0.285123	-0.2851099	
1.976	-0.15	6.774797E-08	-0.2851361	-0.285123	
1.977	-0.15	6.77511E-08	-0.2851492	-0.2851361	
1.978	-0.15	6.775421E-08	-0.2851623	-0.2851492	
1.979	-0.15	6.775732E-08	-0.2851753	-0.2851623	
1.98	-0.15	6.776043E-08	-0.2851884	-0.2851753	
1.981	-0.15	6.776354E-08	-0.2852014	-0.2851884	
1.982	-0.15	6.776664E-08	-0.2852144	-0.2852014	
1.983	-0.15	6.776974E-08	-0.2852274	-0.2852144	
1.984	-0.15	6.777284E-08	-0.2852404	-0.2852274	
1.985	-0.15	6.777594E-08	-0.2852534	-0.2852404	
1.986	-0.15	6.777903E-08	-0.2852664	-0.2852534	
1.987	-0.15	6.778211E-08	-0.2852793	-0.2852664	
1.988	-0.15	6.77852E-08	-0.2852922	-0.2852793	
1.989	-0.15	6.778828E-08	-0.2853052	-0.2852922	
1.99	-0.15	6.779136E-08	-0.2853181	-0.2853052	
1.991	-0.15	6.779444E-08	-0.285331	-0.2853181	
1.992	-0.15	6.779751E-08	-0.2853439	-0.285331	
1.993	-0.15	6.780058E-08	-0.2853567	-0.2853439	
1.994	-0.15	6.780365E-08	-0.2853696	-0.2853567	
1.995	-0.15	6.780671E-08	-0.2853824	-0.2853696	
1.996	-0.15	6.780976E-08	-0.2853953	-0.2853824	
1.997	-0.15	6.781283E-08	-0.2854081	-0.2853953	
1.998	-0.15	6.781588E-08	-0.2854209	-0.2854081	
1.999	-0.15	6.781893E-08	-0.2854337	-0.2854209	
2	-0.15	6.782198E-08	-0.2854465	-0.2854337	
