Time	Body_Z	Body_X	Body_Y	Joint_1	
1.745	-0.15	4.791568E-08	-0.2019536	-0.201949	
1.746	-0.15	4.791675E-08	-0.2019581	-0.2019536	
1.747	-0.15	4.791781E-08	-0.2019625	-0.2019581	
1.748	-0.15	4.791886E-08	-0.2019669	-0.2019625	
1.749	-0.15	4.791988E-08	-0.2019712	-0.2019669	
1.75	-0.15	4.792087E-08	-0.2019754	-0.2019712	
1.751	-0.15	4.792184E-08	-0.2019794	-0.2019754	
1.752	-0.15	4.792277E-08	-0.2019833	-0.2019794	
1.753	-0.15	4.792366E-08	-0.2019871	-0.2019833	
1.754	-0.15	4.792452E-08	-0.2019906	-0.2019871	
1.755	-0.15	4.792532E-08	-0.201994	-0.2019906	
1.756	-0.15	4.792608E-08	-0.2019972	-0.201994	
1.757	-0.15	4.792678E-08	-0.2020001	-0.2019972	
1.758	-0.15	4.792743E-08	-0.2020028	-0.2020001	
1.759	-0.15	4.792802E-08	-0.2020053	-0.2020028	
1.76	-0.15	4.792855E-08	-0.2020075	-0.2020053	
1.761	-0.15	4.792901E-08	-0.2020095	-0.2020075	
1.762	-0.15	4.792942E-08	-0.2020112	-0.2020095	
1.763	-0.15	4.792976E-08	-0.2020126	-0.2020112	
1.764	-0.15	4.793004E-08	-0.2020138	-0.2020126	
1.765	-0.15	4.793025E-08	-0.2020147	-0.2020138	
1.766	-0.15	4.79304E-08	-0.2020153	-0.2020147	
1.767	-0.15	4.793048E-08	-0.2020156	-0.2020153	
1.768	-0.15	4.79305E-08	-0.2020157	-0.2020156	
1.769	-0.15	4.793045E-08	-0.2020155	-0.2020157	
1.77	-0.15	4.793034E-08	-0.2020151	-0.2020155	
1.771	-0.15	4.793017E-08	-0.2020144	-0.2020151	
1.772	-0.15	4.792994E-08	-0.2020134	-0.2020144	
1.773	-0.15	4.792966E-08	-0.2020122	-0.2020134	
1.774	-0.15	4.792932E-08	-0.2020108	-0.2020122	
1.775	-0.15	4.792893E-08	-0.2020091	-0.2020108	
1.776	-0.15	4.792849E-08	-0.2020073	-0.2020091	
1.777	-0.15	4.7928E-08	-0.2020053	-0.2020073	
1.778	-0.15	4.792747E-08	-0.202003	-0.2020053	
1.779	-0.15	4.79269E-08	-0.2020006	-0.202003	
1.78	-0.15	4.79263E-08	-0.2019981	-0.2020006	
1.781	-0.15	4.792565E-08	-0.2019954	-0.2019981	
1.782	-0.15	4.792498E-08	-0.2019926	-0.2019954	
1.783	-0.15	4.792428E-08	-0.2019897	-0.2019926	
1.784	-0.15	4.792356E-08	-0.2019866	-0.2019897	
1.785	-0.15	4.792282E-08	-0.2019835	-0.2019866	
1.786	-0.15	4.792207E-08	-0.2019804	-0.2019835	
1.787	-0.15	4.792131E-08	-0.2019772	-0.2019804	
1.788	-0.15	4.792054E-08	-0.201974	-0.2019772	
1.789	-0.15	4.791977E-08	-0.2019707	-0.201974	
1.79	-0.15	4.7919E-08	-0.2019675	-0.2019707	
1.791	-0.15	4.791823E-08	-0.2019643	-0.2019675	
1.792	-0.15	4.791747E-08	-0.2019611	-0.2019643	
1.793	-0.15	4.791673E-08	-0.201958	-0.2019611	
1.794	-0.15	4.7916E-08	-0.2019549	-0.201958	
1.795	-0.15	4.791529E-08	-0.2019519	-0.2019549	
1.796	-0.15	4.79146E-08	-0.201949	-0.2019519	
1.797	-0.15	4.791394E-08	-0.2019463	-0.201949	
1.798	-0.15	4.791331E-08	-0.2019436	-0.2019463	
1.799	-0.15	4.79127E-08	-0.2019411	-0.2019436	
1.8	-0.15	4.791213E-08	-0.2019387	-0.2019411	
1.801	-0.15	4.79116E-08	-0.2019365	-0.2019387	
1.802	-0.15	4.791111E-08	-0.2019344	-0.2019365	
1.803	-0.15	4.791065E-08	-0.2019325	-0.2019344	
1.804	-0.15	4.791024E-08	-0.2019307	-0.2019325	
1.805	-0.15	4.790987E-08	-0.2019292	-0.2019307	
1.806	-0.15	4.790954E-08	-0.2019278	-0.2019292	
1.807	-0.15	4.790925E-08	-0.2019266	-0.2019278	
1.808	-0.15	4.790902E-08	-0.2019256	-0.2019266	
1.809	-0.15	4.790882E-08	-0.2019248	-0.2019256	
1.81	-0.15	4.790868E-08	-0.2019242	-0.2019248	
1.811	-0.15	4.790858E-08	-0.2019238	-0.2019242	
1.812	-0.15	4.790853E-08	-0.2019236	-0.2019238	
1.813	-0.15	4.790853E-08	-0.2019236	-0.2019236	
1.814	-0.15	4.790857E-08	-0.2019237	-0.2019236	
1.815	-0.15	4.790865E-08	-0.2019241	-0.2019237	
1.816	-0.15	4.790878E-08	-0.2019246	-0.2019241	
1.817	-0.15	4.790895E-08	-0.2019253	-0.2019246	
1.818	-0.15	4.790916E-08	-0.2019262	-0.2019253	
1.819	-0.15	4.790941E-08	-0.2019273	-0.2019262	
1.82	-0.15	4.790969E-08	-0.2019285	-0.2019273	
1.821	-0.15	4.791002E-08	-0.2019298	-0.2019285	
1.822	-0.15	4.791037E-08	-0.2019313	-0.2019298	
1.823	-0.15	4.791076E-08	-0.2019329	-0.2019313	
1.824	-0.15	4.791117E-08	-0.2019347	-0.2019329	
1.825	-0.15	4.791161E-08	-0.2019365	-0.2019347	
1.826	-0.15	4.791207E-08	-0.2019384	-0.2019365	
1.827	-0.15	4.791255E-08	-0.2019404	-0.2019384	
1.828	-0.15	4.791305E-08	-0.2019425	-0.2019404	
1.829	-0.15	4.791357E-08	-0.2019447	-0.2019425	
1.83	-0.15	4.79141E-08	-0.2019469	-0.2019447	
1.831	-0.15	4.791464E-08	-0.2019492	-0.2019469	
1.832	-0.15	4.791518E-08	-0.2019515	-0.2019492	
1.833	-0.15	4.791573E-08	-0.2019538	-0.2019515	
1.834	-0.15	4.791628E-08	-0.2019561	-0.2019538	
1.835	-0.15	4.791684E-08	-0.2019584	-0.2019561	
1.836	-0.15	4.791738E-08	-0.2019607	-0.2019584	
1.837	-0.15	4.791792E-08	-0.201963	-0.2019607	
1.838	-0.15	4.791846E-08	-0.2019652	-0.201963	
1.839	-0.15	4.791898E-08	-0.2019674	-0.2019652	
1.84	-0.15	4.791949E-08	-0.2019695	-0.2019674	
1.841	-0.15	4.791998E-08	-0.2019716	-0.2019695	
1.842	-0.15	4.792045E-08	-0.2019736	-0.2019716	
1.843	-0.15	4.79209E-08	-0.2019754	-0.2019736	
1.844	-0.15	4.792132E-08	-0.2019772	-0.2019754	
1.845	-0.15	4.792173E-08	-0.2019789	-0.2019772	
1.846	-0.15	4.792211E-08	-0.2019805	-0.2019789	
1.847	-0.15	4.792246E-08	-0.201982	-0.2019805	
1.848	-0.15	4.792278E-08	-0.2019834	-0.201982	
1.849	-0.15	4.792307E-08	-0.2019846	-0.2019834	
1.85	-0.15	4.792333E-08	-0.2019857	-0.2019846	
1.851	-0.15	4.792356E-08	-0.2019866	-0.2019857	
1.852	-0.15	4.792376E-08	-0.2019875	-0.2019866	
1.853	-0.15	4.792393E-08	-0.2019881	-0.2019875	
1.854	-0.15	4.792406E-08	-0.2019887	-0.2019881	
1.855	-0.15	4.792415E-08	-0.2019891	-0.2019887	
1.856	-0.15	4.792421E-08	-0.2019894	-0.2019891	
1.857	-0.15	4.792425E-08	-0.2019895	-0.2019894	
1.858	-0.15	4.792425E-08	-0.2019895	-0.2019895	
1.859	-0.15	4.792421E-08	-0.2019894	-0.2019895	
1.86	-0.15	4.792415E-08	-0.2019891	-0.2019894	
1.861	-0.15	4.792406E-08	-0.2019887	-0.2019891	
1.862	-0.15	4.792393E-08	-0.2019882	-0.2019887	
1.863	-0.15	4.792378E-08	-0.2019875	-0.2019882	
1.864	-0.15	4.79236E-08	-0.2019868	-0.2019875	
1.865	-0.15	4.792339E-08	-0.2019859	-0.2019868	
1.866	-0.15	4.792315E-08	-0.2019849	-0.2019859	
1.867	-0.15	4.79229E-08	-0.2019838	-0.2019849	
1.868	-0.15	4.792262E-08	-0.2019827	-0.2019838	
1.869	-0.15	4.792232E-08	-0.2019814	-0.2019827	
1.87	-0.15	4.7922E-08	-0.2019801	-0.2019814	
1.871	-0.15	4.792166E-08	-0.2019787	-0.2019801	
1.872	-0.15	4.792131E-08	-0.2019772	-0.2019787	
1.873	-0.15	4.792095E-08	-0.2019757	-0.2019772	
1.874	-0.15	4.792058E-08	-0.2019741	-0.2019757	
1.875	-0.15	4.79202E-08	-0.2019725	-0.2019741	
1.876	-0.15	4.791982E-08	-0.2019709	-0.2019725	
1.877	-0.15	4.791942E-08	-0.2019693	-0.2019709	
1.878	-0.15	4.791903E-08	-0.2019676	-0.2019693	
1.879	-0.15	4.791863E-08	-0.201966	-0.2019676	
1.88	-0.15	4.791824E-08	-0.2019643	-0.201966	
1.881	-0.15	4.791785E-08	-0.2019627	-0.2019643	
1.882	-0.15	4.791746E-08	-0.201961	-0.2019627	
1.883	-0.15	4.791708E-08	-0.2019594	-0.201961	
1.884	-0.15	4.791671E-08	-0.2019579	-0.2019594	
1.885	-0.15	4.791636E-08	-0.2019564	-0.2019579	
1.886	-0.15	4.791601E-08	-0.2019549	-0.2019564	
1.887	-0.15	4.791567E-08	-0.2019535	-0.2019549	
1.888	-0.15	4.791535E-08	-0.2019522	-0.2019535	
1.889	-0.15	4.791505E-08	-0.2019509	-0.2019522	
1.89	-0.15	4.791477E-08	-0.2019497	-0.2019509	
1.891	-0.15	4.79145E-08	-0.2019486	-0.2019497	
1.892	-0.15	4.791425E-08	-0.2019476	-0.2019486	
1.893	-0.15	4.791402E-08	-0.2019466	-0.2019476	
1.894	-0.15	4.791382E-08	-0.2019458	-0.2019466	
1.895	-0.15	4.791364E-08	-0.201945	-0.2019458	
1.896	-0.15	4.791348E-08	-0.2019443	-0.201945	
1.897	-0.15	4.791334E-08	-0.2019438	-0.2019443	
1.898	-0.15	4.791323E-08	-0.2019433	-0.2019438	
1.899	-0.15	4.791314E-08	-0.2019429	-0.2019433	
1.9	-0.15	4.791307E-08	-0.2019426	-0.2019429	
1.901	-0.15	4.791302E-08	-0.2019424	-0.2019426	
1.902	-0.15	4.791301E-08	-0.2019424	-0.2019424	
1.903	-0.15	4.791301E-08	-0.2019424	-0.2019424	
1.904	-0.15	4.791304E-08	-0.2019425	-0.2019424	
1.905	-0.15	4.791309E-08	-0.2019427	-0.2019425	
1.906	-0.15	4.791316E-08	-0.201943	-0.2019427	
1.907	-0.15	4.791325E-08	-0.2019434	-0.201943	
1.908	-0.15	4.791336E-08	-0.2019439	-0.2019434	
1.909	-0.15	4.79135E-08	-0.2019444	-0.2019439	
1.91	-0.15	4.791365E-08	-0.2019451	-0.2019444	
1.911	-0.15	4.791382E-08	-0.2019458	-0.2019451	
1.912	-0.15	4.791401E-08	-0.2019465	-0.2019458	
1.913	-0.15	4.791421E-08	-0.2019474	-0.2019465	
1.914	-0.15	4.791442E-08	-0.2019483	-0.2019474	
1.915	-0.15	4.791465E-08	-0.2019492	-0.2019483	
1.916	-0.15	4.791489E-08	-0.2019502	-0.2019492	
1.917	-0.15	4.791514E-08	-0.2019513	-0.2019502	
1.918	-0.15	4.79154E-08	-0.2019524	-0.2019513	
1.919	-0.15	4.791567E-08	-0.2019535	-0.2019524	
1.92	-0.15	4.791594E-08	-0.2019546	-0.2019535	
1.921	-0.15	4.791622E-08	-0.2019558	-0.2019546	
1.922	-0.15	4.79165E-08	-0.201957	-0.2019558	
1.923	-0.15	4.791678E-08	-0.2019582	-0.201957	
1.924	-0.15	4.791707E-08	-0.2019594	-0.2019582	
1.925	-0.15	4.791734E-08	-0.2019605	-0.2019594	
1.926	-0.15	4.791762E-08	-0.2019617	-0.2019605	
1.927	-0.15	4.791789E-08	-0.2019629	-0.2019617	
1.928	-0.15	4.791816E-08	-0.201964	-0.2019629	
1.929	-0.15	4.791842E-08	-0.2019651	-0.201964	
1.93	-0.15	4.791868E-08	-0.2019662	-0.2019651	
1.931	-0.15	4.791892E-08	-0.2019672	-0.2019662	
1.932	-0.15	4.791916E-08	-0.2019682	-0.2019672	
1.933	-0.15	4.791939E-08	-0.2019691	-0.2019682	
1.934	-0.15	4.791961E-08	-0.2019701	-0.2019691	
1.935	-0.15	4.791981E-08	-0.2019709	-0.2019701	
1.936	-0.15	4.792E-08	-0.2019717	-0.2019709	
1.937	-0.15	4.792017E-08	-0.2019724	-0.2019717	
1.938	-0.15	4.792033E-08	-0.2019731	-0.2019724	
1.939	-0.15	4.792048E-08	-0.2019737	-0.2019731	
1.94	-0.15	4.79206E-08	-0.2019743	-0.2019737	
1.941	-0.15	4.792072E-08	-0.2019747	-0.2019743	
1.942	-0.15	4.792082E-08	-0.2019751	-0.2019747	
1.943	-0.15	4.79209E-08	-0.2019755	-0.2019751	
1.944	-0.15	4.792096E-08	-0.2019757	-0.2019755	
1.945	-0.15	4.7921E-08	-0.2019759	-0.2019757	
1.946	-0.15	4.792103E-08	-0.201976	-0.2019759	
1.947	-0.15	4.792104E-08	-0.2019761	-0.201976	
1.948	-0.15	4.792104E-08	-0.2019761	-0.2019761	
1.949	-0.15	4.792102E-08	-0.201976	-0.2019761	
1.95	-0.15	4.792097E-08	-0.2019758	-0.201976	
1.951	-0.15	4.792092E-08	-0.2019756	-0.2019758	
1.952	-0.15	4.792086E-08	-0.2019753	-0.2019756	
1.953	-0.15	4.792077E-08	-0.2019749	-0.2019753	
1.954	-0.15	4.792068E-08	-0.2019745	-0.2019749	
1.955	-0.15	4.792057E-08	-0.2019741	-0.2019745	
1.956	-0.15	4.792044E-08	-0.2019735	-0.2019741	
1.957	-0.15	4.792031E-08	-0.201973	-0.2019735	
1.958	-0.15	4.792016E-08	-0.2019724	-0.201973	
1.959	-0.15	4.792E-08	-0.2019717	-0.2019724	
1.96	-0.15	4.791984E-08	-0.201971	-0.2019717	
1.961	-0.15	4.791967E-08	-0.2019703	-0.201971	
1.962	-0.15	4.791949E-08	-0.2019695	-0.2019703	
1.963	-0.15	4.79193E-08	-0.2019687	-0.2019695	
1.964	-0.15	4.791911E-08	-0.2019679	-0.2019687	
1.965	-0.15	4.791891E-08	-0.2019671	-0.2019679	
1.966	-0.15	4.791871E-08	-0.2019663	-0.2019671	
1.967	-0.15	4.791852E-08	-0.2019655	-0.2019663	
1.968	-0.15	4.791831E-08	-0.2019646	-0.2019655	
1.969	-0.15	4.79181E-08	-0.2019637	-0.2019646	
1.97	-0.15	4.79179E-08	-0.2019629	-0.2019637	
1.971	-0.15	4.791771E-08	-0.2019621	-0.2019629	
1.972	-0.15	4.791751E-08	-0.2019612	-0.2019621	
1.973	-0.15	4.791731E-08	-0.2019604	-0.2019612	
1.974	-0.15	4.791713E-08	-0.2019596	-0.2019604	
1.975	-0.15	4.791695E-08	-0.2019589	-0.2019596	
1.976	-0.15	4.791677E-08	-0.2019581	-0.2019589	
1.977	-0.15	4.79166E-08	-0.2019574	-0.2019581	
1.978	-0.15	4.791644E-08	-0.2019567	-0.2019574	
1.979	-0.15	4.791628E-08	-0.2019561	-0.2019567	
1.98	-0.15	4.791614E-08	-0.2019555	-0.2019561	
1.981	-0.15	4.791601E-08	-0.201955	-0.2019555	
1.982	-0.15	4.791588E-08	-0.2019544	-0.201955	
1.983	-0.15	4.791577E-08	-0.201954	-0.2019544	
1.984	-0.15	4.791567E-08	-0.2019535	-0.201954	
1.985	-0.15	4.791557E-08	-0.2019532	-0.2019535	
1.986	-0.15	4.79155E-08	-0.2019528	-0.2019532	
1.987	-0.15	4.791543E-08	-0.2019525	-0.2019528	
1.988	-0.15	4.791537E-08	-0.2019523	-0.2019525	
1.989	-0.15	4.791533E-08	-0.2019521	-0.2019523	
1.99	-0.15	4.79153E-08	-0.201952	-0.2019521	
1.991	-0.15	4.791529E-08	-0.2019519	-0.201952	
1.992	-0.15	4.791528E-08	-0.2019519	-0.2019519	
1.993	-0.15	4.791529E-08	-0.2019519	-0.2019519	
1.994	-0.15	4.79153E-08	-0.201952	-0.2019519	
1.995	-0.15	4.791533E-08	-0.2019521	-0.201952	
1.996	-0.15	4.791537E-08	-0.2019523	-0.2019521	
1.997	-0.15	4.791542E-08	-0.2019525	-0.2019523	
1.998	-0.15	4.791548E-08	-0.2019528	-0.2019525	
1.999	-0.15	4.791556E-08	-0.2019531	-0.2019528	
2	-0.15	4.791564E-08	-0.2019534	-0.2019531	
