Time	Arm_X	Arm_Y	Arm_Z	
1.332	-0.1242227	-0.08892911	0	
1.3325	-0.1242486	-0.08869557	0	
1.333	-0.1242739	-0.08846395	0	
1.3335	-0.1242986	-0.08823428	0	
1.334	-0.1243226	-0.08800653	0	
1.3345	-0.124346	-0.08778071	0	
1.335	-0.1243688	-0.08755684	0	
1.3355	-0.124391	-0.0873349	0	
1.336	-0.1244126	-0.08711491	0	
1.3365	-0.1244336	-0.08689686	0	
1.337	-0.1244541	-0.08668075	0	
1.3375	-0.124474	-0.08646659	0	
1.338	-0.1244933	-0.08625438	0	
1.3385	-0.1245121	-0.08604412	0	
1.339	-0.1245304	-0.08583581	0	
1.3395	-0.1245482	-0.08562946	0	
1.34	-0.1245654	-0.08542506	0	
1.3405	-0.1245822	-0.08522262	0	
1.341	-0.1245985	-0.08502214	0	
1.3415	-0.1246143	-0.08482362	0	
1.342	-0.1246296	-0.08462705	0	
1.3425	-0.1246445	-0.08443246	0	
1.343	-0.1246589	-0.08423983	0	
1.3435	-0.1246728	-0.08404917	0	
1.344	-0.1246864	-0.08386047	0	
1.3445	-0.1246995	-0.08367375	0	
1.345	-0.1247122	-0.08348899	0	
1.3455	-0.1247245	-0.08330621	0	
1.346	-0.1247364	-0.0831254	0	
1.3465	-0.1247479	-0.08294656	0	
1.347	-0.124759	-0.0827697	0	
1.3475	-0.1247697	-0.08259481	0	
1.348	-0.1247801	-0.08242191	0	
1.3485	-0.1247902	-0.08225098	0	
1.349	-0.1247999	-0.08208203	0	
1.3495	-0.1248092	-0.08191506	0	
1.35	-0.1248182	-0.08175007	0	
1.3505	-0.1248269	-0.08158706	0	
1.351	-0.1248353	-0.08142603	0	
1.3515	-0.1248434	-0.08126699	0	
1.352	-0.1248511	-0.08110993	0	
1.3525	-0.1248586	-0.08095486	0	
1.353	-0.1248658	-0.08080177	0	
1.3535	-0.1248727	-0.08065067	0	
1.354	-0.1248794	-0.08050156	0	
1.3545	-0.1248857	-0.08035443	0	
1.355	-0.1248919	-0.08020929	0	
1.3555	-0.1248977	-0.08006614	0	
1.356	-0.1249034	-0.07992499	0	
1.3565	-0.1249088	-0.07978582	0	
1.357	-0.1249139	-0.07964864	0	
1.3575	-0.1249189	-0.07951345	0	
1.358	-0.1249236	-0.07938025	0	
1.3585	-0.1249281	-0.07924905	0	
1.359	-0.1249325	-0.07911984	0	
1.3595	-0.1249366	-0.07899262	0	
1.36	-0.1249405	-0.0788674	0	
1.3605	-0.1249443	-0.07874417	0	
1.361	-0.1249478	-0.07862293	0	
1.3615	-0.1249512	-0.07850368	0	
1.362	-0.1249544	-0.07838643	0	
1.3625	-0.1249575	-0.07827118	0	
1.363	-0.1249604	-0.07815792	0	
1.3635	-0.1249632	-0.07804666	0	
1.364	-0.1249658	-0.07793739	0	
1.3645	-0.1249682	-0.07783012	0	
1.365	-0.1249706	-0.07772484	0	
1.3655	-0.1249728	-0.07762157	0	
1.366	-0.1249748	-0.07752029	0	
1.3665	-0.1249768	-0.077421	0	
1.367	-0.1249786	-0.07732372	0	
1.3675	-0.1249803	-0.07722843	0	
1.368	-0.124982	-0.07713514	0	
1.3685	-0.1249835	-0.07704384	0	
1.369	-0.1249849	-0.07695454	0	
1.3695	-0.1249862	-0.07686724	0	
1.37	-0.1249875	-0.07678194	0	
1.3705	-0.1249886	-0.07669863	0	
1.371	-0.1249897	-0.07661732	0	
1.3715	-0.1249907	-0.07653802	0	
1.372	-0.1249916	-0.07646071	0	
1.3725	-0.1249925	-0.0763854	0	
1.373	-0.1249933	-0.07631209	0	
1.3735	-0.124994	-0.07624077	0	
1.374	-0.1249946	-0.07617146	0	
1.3745	-0.1249952	-0.07610414	0	
1.375	-0.1249958	-0.07603883	0	
1.3755	-0.1249963	-0.07597551	0	
1.376	-0.1249967	-0.07591419	0	
1.3765	-0.1249972	-0.07585487	0	
1.377	-0.1249975	-0.07579755	0	
1.3775	-0.1249979	-0.07574223	0	
1.378	-0.1249982	-0.07568891	0	
1.3785	-0.1249984	-0.07563758	0	
1.379	-0.1249987	-0.07558826	0	
1.3795	-0.1249989	-0.07554093	0	
1.38	-0.1249991	-0.07549561	0	
1.3805	-0.1249992	-0.07545228	0	
1.381	-0.1249994	-0.07541095	0	
1.3815	-0.1249995	-0.07537162	0	
1.382	-0.1249996	-0.0753343	0	
1.3825	-0.1249997	-0.07529896	0	
1.383	-0.1249998	-0.07526564	0	
1.3835	-0.1249998	-0.07523431	0	
1.384	-0.1249999	-0.07520498	0	
1.3845	-0.1249999	-0.07517764	0	
1.385	-0.1249999	-0.07515231	0	
1.3855	-0.125	-0.07512897	0	
1.386	-0.125	-0.07510764	0	
1.3865	-0.125	-0.07508831	0	
1.387	-0.125	-0.07507097	0	
1.3875	-0.125	-0.07505564	0	
1.388	-0.125	-0.0750423	0	
1.3885	-0.125	-0.07503096	0	
1.389	-0.125	-0.07502162	0	
1.3895	-0.125	-0.07501429	0	
1.39	-0.125	-0.07500894	0	
1.3905	-0.125	-0.07500561	0	
1.391	-0.125	-0.07500426	0	
1.3915	-0.125	-0.07500492	0	
1.392	-0.125	-0.07500758	0	
1.3925	-0.125	-0.07501223	0	
1.393	-0.125	-0.07501889	0	
1.3935	-0.125	-0.07502755	0	
1.394	-0.125	-0.0750382	0	
1.3945	-0.125	-0.07505085	0	
1.395	-0.125	-0.07506551	0	
1.3955	-0.125	-0.07508216	0	
1.396	-0.125	-0.07510081	0	
1.3965	-0.125	-0.07512146	0	
1.397	-0.1249999	-0.07514411	0	
1.3975	-0.1249999	-0.07516877	0	
1.398	-0.1249999	-0.07519542	0	
1.3985	-0.1249998	-0.07522406	0	
1.399	-0.1249998	-0.07525471	0	
1.3995	-0.1249997	-0.07528736	0	
1.4	-0.1249996	-0.075322	0	
1.4005	-0.1249995	-0.07535865	0	
1.401	-0.1249994	-0.0753973	0	
1.4015	-0.1249993	-0.07543794	0	
1.402	-0.1249991	-0.07548058	0	
1.4025	-0.1249989	-0.07552522	0	
1.403	-0.1249987	-0.07557186	0	
1.4035	-0.1249985	-0.07562051	0	
1.404	-0.1249982	-0.07567115	0	
1.4045	-0.124998	-0.07572379	0	
1.405	-0.1249976	-0.07577842	0	
1.4055	-0.1249973	-0.07583506	0	
1.406	-0.1249969	-0.0758937	0	
1.4065	-0.1249964	-0.07595434	0	
1.407	-0.1249959	-0.07601697	0	
1.4075	-0.1249954	-0.0760816	0	
1.408	-0.1249948	-0.07614823	0	
1.4085	-0.1249942	-0.07621687	0	
1.409	-0.1249935	-0.0762875	0	
1.4095	-0.1249927	-0.07636013	0	
1.41	-0.1249919	-0.07643475	0	
1.4105	-0.124991	-0.07651138	0	
1.411	-0.12499	-0.07659	0	
1.4115	-0.1249889	-0.07667062	0	
1.412	-0.1249878	-0.07675325	0	
1.4125	-0.1249866	-0.07683787	0	
1.413	-0.1249853	-0.07692449	0	
1.4135	-0.1249839	-0.0770131	0	
1.414	-0.1249824	-0.07710371	0	
1.4145	-0.1249809	-0.07719632	0	
1.415	-0.1249792	-0.07729093	0	
1.4155	-0.1249774	-0.07738753	0	
1.416	-0.1249754	-0.07748614	0	
1.4165	-0.1249734	-0.07758674	0	
1.417	-0.1249712	-0.07768934	0	
1.4175	-0.124969	-0.07779393	0	
1.418	-0.1249665	-0.07790052	0	
1.4185	-0.124964	-0.07800911	0	
1.419	-0.1249613	-0.07811969	0	
1.4195	-0.1249584	-0.07823227	0	
1.42	-0.1249554	-0.07834684	0	
1.4205	-0.1249522	-0.07846341	0	
1.421	-0.1249489	-0.07858197	0	
1.4215	-0.1249454	-0.07870252	0	
1.422	-0.1249417	-0.07882508	0	
1.4225	-0.1249379	-0.07894962	0	
1.423	-0.1249338	-0.07907616	0	
1.4235	-0.1249295	-0.07920469	0	
1.424	-0.1249251	-0.07933521	0	
1.4245	-0.1249204	-0.07946772	0	
1.425	-0.1249156	-0.07960223	0	
1.4255	-0.1249105	-0.07973873	0	
1.426	-0.1249051	-0.07987722	0	
1.4265	-0.1248996	-0.08001769	0	
1.427	-0.1248938	-0.08016016	0	
1.4275	-0.1248878	-0.08030462	0	
1.428	-0.1248815	-0.08045106	0	
1.4285	-0.1248749	-0.0805995	0	
1.429	-0.1248681	-0.08074992	0	
1.4295	-0.124861	-0.08090233	0	
1.43	-0.1248536	-0.08105672	0	
1.4305	-0.1248459	-0.0812131	0	
1.431	-0.124838	-0.08137146	0	
1.4315	-0.1248297	-0.08153182	0	
1.432	-0.1248211	-0.08169415	0	
1.4325	-0.1248122	-0.08185846	0	
1.433	-0.124803	-0.08202475	0	
1.4335	-0.1247934	-0.08219302	0	
1.434	-0.1247835	-0.08236328	0	
1.4345	-0.1247732	-0.08253551	0	
1.435	-0.1247626	-0.08270972	0	
1.4355	-0.1247516	-0.08288591	0	
1.436	-0.1247402	-0.08306407	0	
1.4365	-0.1247284	-0.08324421	0	
1.437	-0.1247163	-0.08342632	0	
1.4375	-0.1247037	-0.08361041	0	
1.438	-0.1246907	-0.08379646	0	
1.4385	-0.1246774	-0.08398448	0	
1.439	-0.1246635	-0.08417447	0	
1.4395	-0.1246493	-0.08436643	0	
1.44	-0.1246346	-0.08456035	0	
1.4405	-0.1246194	-0.08475623	0	
1.441	-0.1246038	-0.08495408	0	
1.4415	-0.1245877	-0.0851539	0	
1.442	-0.1245711	-0.08535567	0	
1.4425	-0.124554	-0.0855594	0	
1.443	-0.1245364	-0.08576509	0	
1.4435	-0.1245183	-0.08597272	0	
1.444	-0.1244996	-0.08618232	0	
1.4445	-0.1244805	-0.08639386	0	
1.445	-0.1244608	-0.08660736	0	
1.4455	-0.1244405	-0.0868228	0	
1.446	-0.1244197	-0.08704019	0	
1.4465	-0.1243983	-0.08725952	0	
1.447	-0.1243763	-0.0874808	0	
1.4475	-0.1243537	-0.08770401	0	
1.448	-0.1243305	-0.08792916	0	
1.4485	-0.1243067	-0.08815625	0	
1.449	-0.1242823	-0.08838527	0	
1.4495	-0.1242572	-0.08861621	0	
1.45	-0.1242315	-0.08884909	0	
1.4505	-0.1242051	-0.0890839	0	
1.451	-0.124178	-0.08932062	0	
1.4515	-0.1241503	-0.08955926	0	
1.452	-0.1241219	-0.08979983	0	
1.4525	-0.1240928	-0.09004231	0	
1.453	-0.1240629	-0.09028669	0	
1.4535	-0.1240323	-0.090533	0	
1.454	-0.124001	-0.09078121	0	
1.4545	-0.1239689	-0.09103133	0	
1.455	-0.1239361	-0.09128334	0	
1.4555	-0.1239025	-0.09153725	0	
1.456	-0.1238681	-0.09179305	0	
1.4565	-0.1238329	-0.09205075	0	
1.457	-0.1237969	-0.09231033	0	
1.4575	-0.1237601	-0.0925718	0	
1.458	-0.1237224	-0.09283515	0	
1.4585	-0.1236839	-0.09310038	0	
1.459	-0.1236446	-0.09336748	0	
1.4595	-0.1236043	-0.09363645	0	
1.46	-0.1235632	-0.09390729	0	
1.4605	-0.1235212	-0.09417999	0	
1.461	-0.1234783	-0.09445455	0	
1.4615	-0.1234344	-0.09473096	0	
1.462	-0.1233897	-0.09500922	0	
1.4625	-0.1233439	-0.09528932	0	
1.463	-0.1232972	-0.09557127	0	
1.4635	-0.1232496	-0.09585505	0	
1.464	-0.1232009	-0.09614068	0	
1.4645	-0.1231513	-0.09642812	0	
1.465	-0.1231006	-0.09671738	0	
1.4655	-0.1230489	-0.09700847	0	
1.466	-0.1229962	-0.09730137	0	
1.4665	-0.1229424	-0.09759608	0	
1.467	-0.1228876	-0.09789259	0	
1.4675	-0.1228317	-0.0981909	0	
1.468	-0.1227747	-0.09849101	0	
1.4685	-0.1227165	-0.0987929	0	
1.469	-0.1226573	-0.09909657	0	
1.4695	-0.1225969	-0.09940202	0	
1.47	-0.1225354	-0.09970924	0	
1.4705	-0.1224727	-0.1000182	0	
1.471	-0.1224088	-0.100329	0	
1.4715	-0.1223438	-0.1006415	0	
1.472	-0.1222775	-0.1009557	0	
1.4725	-0.12221	-0.1012717	0	
1.473	-0.1221413	-0.1015894	0	
1.4735	-0.1220714	-0.1019089	0	
1.474	-0.1220002	-0.10223	0	
1.4745	-0.1219277	-0.1025529	0	
1.475	-0.1218539	-0.1028775	0	
1.4755	-0.1217788	-0.1032038	0	
1.476	-0.1217024	-0.1035318	0	
1.4765	-0.1216247	-0.1038615	0	
1.477	-0.1215456	-0.1041928	0	
1.4775	-0.1214651	-0.1045258	0	
1.478	-0.1213833	-0.1048605	0	
1.4785	-0.1213001	-0.1051969	0	
1.479	-0.1212155	-0.1055349	0	
1.4795	-0.1211295	-0.1058745	0	
1.48	-0.121042	-0.1062158	0	
1.4805	-0.1209531	-0.1065587	0	
1.481	-0.1208627	-0.1069032	0	
1.4815	-0.1207708	-0.1072493	0	
1.482	-0.1206775	-0.107597	0	
1.4825	-0.1205826	-0.1079464	0	
1.483	-0.1204862	-0.1082973	0	
1.4835	-0.1203883	-0.1086497	0	
1.484	-0.1202888	-0.1090038	0	
1.4845	-0.1201877	-0.1093594	0	
1.485	-0.1200851	-0.1097165	0	
1.4855	-0.1199808	-0.1100752	0	
1.486	-0.119875	-0.1104354	0	
1.4865	-0.1197675	-0.1107971	0	
1.487	-0.1196584	-0.1111603	0	
1.4875	-0.1195476	-0.1115251	0	
1.488	-0.1194351	-0.1118913	0	
1.4885	-0.1193209	-0.1122589	0	
1.489	-0.1192051	-0.1126281	0	
1.4895	-0.1190875	-0.1129987	0	
1.49	-0.1189681	-0.1133708	0	
1.4905	-0.118847	-0.1137443	0	
1.491	-0.1187242	-0.1141192	0	
1.4915	-0.1185996	-0.1144955	0	
1.492	-0.1184731	-0.1148732	0	
1.4925	-0.1183449	-0.1152524	0	
1.493	-0.1182148	-0.1156329	0	
1.4935	-0.1180829	-0.1160147	0	
1.494	-0.1179492	-0.1163979	0	
1.4945	-0.1178135	-0.1167825	0	
1.495	-0.117676	-0.1171684	0	
1.4955	-0.1175365	-0.1175556	0	
1.496	-0.1173952	-0.1179441	0	
1.4965	-0.1172519	-0.1183339	0	
1.497	-0.1171067	-0.118725	0	
1.4975	-0.1169594	-0.1191173	0	
1.498	-0.1168103	-0.1195109	0	
1.4985	-0.1166591	-0.1199057	0	
1.499	-0.1165059	-0.1203018	0	
1.4995	-0.1163507	-0.120699	0	
1.5	-0.1161934	-0.1210975	0	
1.5005	-0.1160341	-0.1214972	0	
1.501	-0.1158727	-0.121898	0	
1.5015	-0.1157092	-0.1223	0	
1.502	-0.1155437	-0.1227031	0	
1.5025	-0.115376	-0.1231073	0	
1.503	-0.1152061	-0.1235127	0	
1.5035	-0.1150342	-0.1239191	0	
1.504	-0.1148601	-0.1243266	0	
1.5045	-0.1146838	-0.1247353	0	
1.505	-0.1145053	-0.1251449	0	
1.5055	-0.1143246	-0.1255556	0	
1.506	-0.1141417	-0.1259673	0	
1.5065	-0.1139565	-0.12638	0	
1.507	-0.1137691	-0.1267937	0	
1.5075	-0.1135795	-0.1272083	0	
1.508	-0.1133875	-0.1276239	0	
1.5085	-0.1131933	-0.1280405	0	
1.509	-0.1129968	-0.1284579	0	
1.5095	-0.112798	-0.1288763	0	
1.51	-0.1125968	-0.1292956	0	
1.5105	-0.1123933	-0.1297157	0	
1.511	-0.1121874	-0.1301367	0	
1.5115	-0.1119791	-0.1305585	0	
1.512	-0.1117685	-0.1309811	0	
1.5125	-0.1115555	-0.1314045	0	
1.513	-0.11134	-0.1318287	0	
1.5135	-0.1111221	-0.1322537	0	
1.514	-0.1109018	-0.1326794	0	
1.5145	-0.110679	-0.1331058	0	
1.515	-0.1104537	-0.1335329	0	
1.5155	-0.110226	-0.1339607	0	
1.516	-0.1099958	-0.1343892	0	
1.5165	-0.109763	-0.1348183	0	
1.517	-0.1095278	-0.1352481	0	
1.5175	-0.10929	-0.1356784	0	
1.518	-0.1090497	-0.1361094	0	
1.5185	-0.1088068	-0.1365409	0	
1.519	-0.1085613	-0.1369729	0	
1.5195	-0.1083133	-0.1374055	0	
1.52	-0.1080626	-0.1378386	0	
1.5205	-0.1078094	-0.1382721	0	
1.521	-0.1075535	-0.1387061	0	
1.5215	-0.107295	-0.1391406	0	
1.522	-0.1070339	-0.1395755	0	
1.5225	-0.1067701	-0.1400108	0	
1.523	-0.1065037	-0.1404465	0	
1.5235	-0.1062346	-0.1408825	0	
1.524	-0.1059627	-0.1413188	0	
1.5245	-0.1056882	-0.1417555	0	
1.525	-0.105411	-0.1421924	0	
1.5255	-0.1051311	-0.1426297	0	
1.526	-0.1048484	-0.1430671	0	
1.5265	-0.104563	-0.1435048	0	
1.527	-0.1042749	-0.1439427	0	
1.5275	-0.103984	-0.1443807	0	
1.528	-0.1036903	-0.1448189	0	
1.5285	-0.1033938	-0.1452573	0	
1.529	-0.1030946	-0.1456957	0	
1.5295	-0.1027925	-0.1461343	0	
1.53	-0.1024877	-0.1465728	0	
1.5305	-0.10218	-0.1470115	0	
1.531	-0.1018695	-0.1474501	0	
1.5315	-0.1015562	-0.1478887	0	
1.532	-0.10124	-0.1483273	0	
1.5325	-0.100921	-0.1487658	0	
1.533	-0.1005991	-0.1492042	0	
1.5335	-0.1002744	-0.1496425	0	
1.534	-0.09994679	-0.1500806	0	
1.5345	-0.0996163	-0.1505186	0	
1.535	-0.09928293	-0.1509564	0	
1.5355	-0.09894665	-0.151394	0	
1.536	-0.09860749	-0.1518314	0	
1.5365	-0.09826541	-0.1522685	0	
1.537	-0.09792041	-0.1527053	0	
1.5375	-0.0975725	-0.1531418	0	
1.538	-0.09722167	-0.1535779	0	
1.5385	-0.09686789	-0.1540136	0	
1.539	-0.09651118	-0.154449	0	
1.5395	-0.09615153	-0.154884	0	
1.54	-0.09578893	-0.1553184	0	
1.5405	-0.09542337	-0.1557525	0	
1.541	-0.09505486	-0.156186	0	
1.5415	-0.09468339	-0.156619	0	
1.542	-0.09430894	-0.1570514	0	
1.5425	-0.09393153	-0.1574832	0	
1.543	-0.09355115	-0.1579144	0	
1.5435	-0.09316779	-0.158345	0	
1.544	-0.09278145	-0.158775	0	
1.5445	-0.09239212	-0.1592042	0	
1.545	-0.09199981	-0.1596327	0	
1.5455	-0.09160452	-0.1600605	0	
1.546	-0.09120622	-0.1604874	0	
1.5465	-0.09080494	-0.1609136	0	
1.547	-0.09040067	-0.1613389	0	
1.5475	-0.08999339	-0.1617634	0	
1.548	-0.08958312	-0.162187	0	
1.5485	-0.08916985	-0.1626097	0	
1.549	-0.08875359	-0.1630314	0	
1.5495	-0.08833432	-0.1634521	0	
1.55	-0.08791206	-0.1638719	0	
1.5505	-0.0874868	-0.1642906	0	
1.551	-0.08705854	-0.1647083	0	
1.5515	-0.08662728	-0.1651248	0	
1.552	-0.08619303	-0.1655403	0	
1.5525	-0.08575578	-0.1659546	0	
1.553	-0.08531553	-0.1663677	0	
1.5535	-0.0848723	-0.1667796	0	
1.554	-0.08442607	-0.1671903	0	
1.5545	-0.08397686	-0.1675997	0	
1.555	-0.08352466	-0.1680078	0	
1.5555	-0.08306948	-0.1684146	0	
1.556	-0.08261132	-0.1688201	0	
1.5565	-0.08215019	-0.1692242	0	
1.557	-0.08168609	-0.1696268	0	
1.5575	-0.08121902	-0.1700281	0	
1.558	-0.08074899	-0.1704278	0	
1.5585	-0.080276	-0.1708261	0	
1.559	-0.07980006	-0.1712229	0	
1.5595	-0.07932117	-0.1716181	0	
1.56	-0.07883934	-0.1720117	0	
1.5605	-0.07835457	-0.1724037	0	
1.561	-0.07786688	-0.172794	0	
1.5615	-0.07737627	-0.1731827	0	
1.562	-0.07688273	-0.1735697	0	
1.5625	-0.0763863	-0.1739549	0	
1.563	-0.07588695	-0.1743384	0	
1.5635	-0.07538471	-0.1747201	0	
1.564	-0.07487959	-0.1751	0	
1.5645	-0.0743716	-0.1754781	0	
1.565	-0.07386073	-0.1758542	0	
1.5655	-0.073347	-0.1762285	0	
1.566	-0.07283043	-0.1766008	0	
1.5665	-0.07231101	-0.1769712	0	
1.567	-0.07178877	-0.1773396	0	
1.5675	-0.0712637	-0.1777059	0	
1.568	-0.07073583	-0.1780702	0	
1.5685	-0.07020516	-0.1784324	0	
1.569	-0.0696717	-0.1787926	0	
1.5695	-0.06913546	-0.1791506	0	
1.57	-0.06859647	-0.1795064	0	
1.5705	-0.06805471	-0.17986	0	
1.571	-0.06751022	-0.1802114	0	
1.5715	-0.06696301	-0.1805606	0	
1.572	-0.06641308	-0.1809075	0	
1.5725	-0.06586045	-0.181252	0	
1.573	-0.06530514	-0.1815943	0	
1.5735	-0.06474715	-0.1819341	0	
1.574	-0.06418651	-0.1822716	0	
1.5745	-0.06362323	-0.1826067	0	
1.575	-0.06305731	-0.1829393	0	
1.5755	-0.06248878	-0.1832695	0	
1.576	-0.06191766	-0.1835972	0	
1.5765	-0.06134396	-0.1839223	0	
1.577	-0.0607677	-0.1842449	0	
1.5775	-0.06018889	-0.1845649	0	
1.578	-0.05960754	-0.1848823	0	
1.5785	-0.05902368	-0.185197	0	
1.579	-0.05843733	-0.1855091	0	
1.5795	-0.05784849	-0.1858185	0	
1.58	-0.05725719	-0.1861252	0	
1.5805	-0.05666346	-0.1864291	0	
1.581	-0.0560673	-0.1867303	0	
1.5815	-0.05546873	-0.1870287	0	
1.582	-0.05486778	-0.1873243	0	
1.5825	-0.05426447	-0.187617	0	
1.583	-0.05365881	-0.1879069	0	
1.5835	-0.05305082	-0.1881938	0	
1.584	-0.05244053	-0.1884779	0	
1.5845	-0.05182796	-0.188759	0	
1.585	-0.05121312	-0.1890371	0	
1.5855	-0.05059604	-0.1893123	0	
1.586	-0.04997673	-0.1895844	0	
1.5865	-0.04935523	-0.1898535	0	
1.587	-0.04873156	-0.1901195	0	
1.5875	-0.04810574	-0.1903825	0	
1.588	-0.04747778	-0.1906423	0	
1.5885	-0.04684771	-0.190899	0	
1.589	-0.04621556	-0.1911526	0	
1.5895	-0.04558135	-0.1914029	0	
1.59	-0.04494511	-0.1916501	0	
1.5905	-0.04430685	-0.191894	0	
1.591	-0.0436666	-0.1921347	0	
1.5915	-0.04302439	-0.1923722	0	
1.592	-0.04238025	-0.1926063	0	
1.5925	-0.04173419	-0.1928371	0	
1.593	-0.04108625	-0.1930646	0	
1.5935	-0.04043644	-0.1932888	0	
1.594	-0.0397848	-0.1935096	0	
1.5945	-0.03913134	-0.193727	0	
1.595	-0.03847611	-0.1939409	0	
1.5955	-0.03781911	-0.1941515	0	
1.596	-0.03716039	-0.1943586	0	
1.5965	-0.03649996	-0.1945622	0	
1.597	-0.03583786	-0.1947624	0	
1.5975	-0.03517411	-0.194959	0	
1.598	-0.03450874	-0.1951521	0	
1.5985	-0.03384179	-0.1953417	0	
1.599	-0.03317326	-0.1955277	0	
1.5995	-0.0325032	-0.1957101	0	
1.6	-0.03183164	-0.195889	0	
1.6005	-0.0311586	-0.1960642	0	
1.601	-0.03048412	-0.1962358	0	
1.6015	-0.02980821	-0.1964038	0	
1.602	-0.02913092	-0.1965681	0	
1.6025	-0.02845227	-0.1967287	0	
1.603	-0.02777228	-0.1968857	0	
1.6035	-0.027091	-0.1970389	0	
1.604	-0.02640845	-0.1971885	0	
1.6045	-0.02572466	-0.1973343	0	
1.605	-0.02503967	-0.1974763	0	
1.6055	-0.0243535	-0.1976146	0	
1.606	-0.02366618	-0.1977491	0	
1.6065	-0.02297775	-0.1978799	0	
1.607	-0.02228823	-0.1980068	0	
1.6075	-0.02159766	-0.19813	0	
1.608	-0.02090607	-0.1982493	0	
1.6085	-0.02021348	-0.1983648	0	
1.609	-0.01951995	-0.1984764	0	
1.6095	-0.01882548	-0.1985842	0	
1.61	-0.01813013	-0.1986881	0	
1.6105	-0.01743391	-0.1987882	0	
1.611	-0.01673687	-0.1988844	0	
1.6115	-0.01603902	-0.1989767	0	
1.612	-0.01534042	-0.1990651	0	
1.6125	-0.01464108	-0.1991495	0	
1.613	-0.01394105	-0.1992301	0	
1.6135	-0.01324035	-0.1993068	0	
1.614	-0.01253903	-0.1993795	0	
1.6145	-0.0118371	-0.1994482	0	
1.615	-0.01113461	-0.1995131	0	
1.6155	-0.01043159	-0.1995739	0	
1.616	-0.009728066	-0.1996309	0	
1.6165	-0.00902408	-0.1996838	0	
1.617	-0.008319661	-0.1997328	0	
1.6175	-0.007614844	-0.1997778	0	
1.618	-0.006909662	-0.1998188	0	
1.6185	-0.006204149	-0.1998559	0	
1.619	-0.005498339	-0.199889	0	
1.6195	-0.004792266	-0.1999181	0	
1.62	-0.004085963	-0.1999432	0	
1.6205	-0.003379464	-0.1999643	0	
1.621	-0.002672803	-0.1999814	0	
1.6215	-0.001966014	-0.1999945	0	
1.622	-0.001259131	-0.2000037	0	
1.6225	-0.0005521866	-0.2000088	0	
1.623	0.0001547844	-0.2000099	0	
1.6235	0.0008617478	-0.200007	0	
1.624	0.00156867	-0.2000002	0	
1.6245	0.002275516	-0.1999893	0	
1.625	0.002982254	-0.1999744	0	
1.6255	0.003688847	-0.1999556	0	
1.626	0.004395264	-0.1999327	0	
1.6265	0.00510147	-0.1999059	0	
1.627	0.005807431	-0.199875	0	
1.6275	0.006513115	-0.1998402	0	
1.628	0.007218485	-0.1998014	0	
1.6285	0.00792351	-0.1997586	0	
1.629	0.008628156	-0.1997119	0	
1.6295	0.009332391	-0.1996612	0	
1.63	0.01003618	-0.1996065	0	
1.6305	0.01073948	-0.1995478	0	
1.631	0.01144228	-0.1994852	0	
1.6315	0.01214453	-0.1994186	0	
1.632	0.0128462	-0.1993482	0	
1.6325	0.01354725	-0.1992738	0	
1.633	0.01424766	-0.1991954	0	
1.6335	0.01494739	-0.1991131	0	
1.634	0.01564641	-0.1990269	0	
1.6345	0.01634468	-0.1989368	0	
1.635	0.01704217	-0.1988428	0	
1.6355	0.01773886	-0.198745	0	
1.636	0.0184347	-0.1986432	0	
1.6365	0.01912967	-0.1985376	0	
1.637	0.01982373	-0.1984281	0	
1.6375	0.02051685	-0.1983148	0	
1.638	0.021209	-0.1981976	0	
1.6385	0.02190015	-0.1980766	0	
1.639	0.02259026	-0.1979518	0	
1.6395	0.02327931	-0.1978232	0	
1.64	0.02396726	-0.1976908	0	
1.6405	0.02465408	-0.1975546	0	
1.641	0.02533974	-0.1974147	0	
1.6415	0.02602421	-0.197271	0	
1.642	0.02670746	-0.1971236	0	
1.6425	0.02738947	-0.1969724	0	
1.643	0.02807019	-0.1968175	0	
1.6435	0.02874959	-0.196659	0	
1.644	0.02942765	-0.1964967	0	
1.6445	0.03010434	-0.1963308	0	
1.645	0.03077963	-0.1961613	0	
1.6455	0.03145349	-0.1959881	0	
1.646	0.03212589	-0.1958113	0	
1.6465	0.0327968	-0.1956308	0	
1.647	0.03346619	-0.1954468	0	
1.6475	0.03413403	-0.1952592	0	
1.648	0.03480029	-0.1950681	0	
1.6485	0.03546495	-0.1948735	0	
1.649	0.03612798	-0.1946753	0	
1.6495	0.03678935	-0.1944736	0	
1.65	0.03744903	-0.1942685	0	
1.6505	0.03810699	-0.1940599	0	
1.651	0.03876322	-0.1938478	0	
1.6515	0.03941768	-0.1936323	0	
1.652	0.04007034	-0.1934135	0	
1.6525	0.04072119	-0.1931912	0	
1.653	0.04137018	-0.1929656	0	
1.6535	0.04201731	-0.1927367	0	
1.654	0.04266253	-0.1925044	0	
1.6545	0.04330583	-0.1922688	0	
1.655	0.04394719	-0.1920299	0	
1.6555	0.04458656	-0.1917878	0	
1.656	0.04522394	-0.1915425	0	
1.6565	0.0458593	-0.1912939	0	
1.657	0.04649261	-0.1910421	0	
1.6575	0.04712385	-0.1907872	0	
1.658	0.04775299	-0.1905291	0	
1.6585	0.04838001	-0.190268	0	
1.659	0.0490049	-0.1900036	0	
1.6595	0.04962763	-0.1897363	0	
1.66	0.05024816	-0.1894659	0	
1.6605	0.0508665	-0.1891924	0	
1.661	0.0514826	-0.1889159	0	
