Time	Arm_X	Arm_Y	Arm_Z	
1.6585	0.05127451	-0.189218	0	
1.659	0.05188382	-0.1889424	0	
1.6595	0.05249088	-0.188664	0	
1.66	0.05309569	-0.1883826	0	
1.6605	0.05369822	-0.1880984	0	
1.661	0.05429845	-0.1878114	0	
1.6615	0.05489635	-0.1875215	0	
1.662	0.05549193	-0.1872289	0	
1.6625	0.05608515	-0.1869335	0	
1.663	0.05667598	-0.1866354	0	
1.6635	0.05726442	-0.1863345	0	
1.664	0.05785046	-0.186031	0	
1.6645	0.05843406	-0.1857249	0	
1.665	0.05901521	-0.1854161	0	
1.6655	0.0595939	-0.1851047	0	
1.666	0.0601701	-0.1847907	0	
1.6665	0.06074381	-0.1844742	0	
1.667	0.061315	-0.1841551	0	
1.6675	0.06188365	-0.1838335	0	
1.668	0.06244976	-0.1835095	0	
1.6685	0.06301331	-0.1831831	0	
1.669	0.06357427	-0.1828542	0	
1.6695	0.06413265	-0.1825229	0	
1.67	0.06468841	-0.1821892	0	
1.6705	0.06524155	-0.1818532	0	
1.671	0.06579206	-0.181515	0	
1.6715	0.06633992	-0.1811744	0	
1.672	0.06688511	-0.1808316	0	
1.6725	0.06742764	-0.1804865	0	
1.673	0.06796747	-0.1801393	0	
1.6735	0.06850459	-0.1797898	0	
1.674	0.06903901	-0.1794383	0	
1.6745	0.0695707	-0.1790846	0	
1.675	0.07009965	-0.1787288	0	
1.6755	0.07062586	-0.178371	0	
1.676	0.0711493	-0.1780111	0	
1.6765	0.07166998	-0.1776493	0	
1.677	0.07218788	-0.1772854	0	
1.6775	0.07270299	-0.1769197	0	
1.678	0.0732153	-0.176552	0	
1.6785	0.0737248	-0.1761824	0	
1.679	0.07423148	-0.1758109	0	
1.6795	0.07473534	-0.1754377	0	
1.68	0.07523635	-0.1750626	0	
1.6805	0.07573453	-0.1746857	0	
1.681	0.07622986	-0.1743072	0	
1.6815	0.07672232	-0.1739268	0	
1.682	0.07721193	-0.1735448	0	
1.6825	0.07769866	-0.1731612	0	
1.683	0.07818251	-0.1727759	0	
1.6835	0.07866348	-0.172389	0	
1.684	0.07914155	-0.1720005	0	
1.6845	0.07961672	-0.1716105	0	
1.685	0.080089	-0.171219	0	
1.6855	0.08055836	-0.170826	0	
1.686	0.08102481	-0.1704315	0	
1.6865	0.08148835	-0.1700356	0	
1.687	0.08194896	-0.1696383	0	
1.6875	0.08240665	-0.1692396	0	
1.688	0.0828614	-0.1688396	0	
1.6885	0.08331323	-0.1684382	0	
1.689	0.08376212	-0.1680356	0	
1.6895	0.08420806	-0.1676317	0	
1.69	0.08465108	-0.1672266	0	
1.6905	0.08509114	-0.1668203	0	
1.691	0.08552825	-0.1664128	0	
1.6915	0.08596243	-0.1660042	0	
1.692	0.08639365	-0.1655944	0	
1.6925	0.08682192	-0.1651836	0	
1.693	0.08724725	-0.1647717	0	
1.6935	0.08766961	-0.1643588	0	
1.694	0.08808903	-0.1639448	0	
1.6945	0.0885055	-0.1635299	0	
1.695	0.08891901	-0.1631141	0	
1.6955	0.08932957	-0.1626973	0	
1.696	0.08973718	-0.1622796	0	
1.6965	0.09014184	-0.1618611	0	
1.697	0.09054355	-0.1614417	0	
1.6975	0.09094232	-0.1610216	0	
1.698	0.09133814	-0.1606006	0	
1.6985	0.091731	-0.1601789	0	
1.699	0.09212094	-0.1597565	0	
1.6995	0.09250794	-0.1593333	0	
1.7	0.09289199	-0.1589095	0	
1.7005	0.09327312	-0.1584851	0	
1.701	0.09365132	-0.15806	0	
1.7015	0.09402658	-0.1576344	0	
1.702	0.09439892	-0.1572081	0	
1.7025	0.09476835	-0.1567814	0	
1.703	0.09513485	-0.1563541	0	
1.7035	0.09549846	-0.1559263	0	
1.704	0.09585915	-0.1554981	0	
1.7045	0.09621694	-0.1550695	0	
1.705	0.09657183	-0.1546404	0	
1.7055	0.09692383	-0.154211	0	
1.706	0.09727295	-0.1537812	0	
1.7065	0.09761918	-0.1533511	0	
1.707	0.09796254	-0.1529207	0	
1.7075	0.09830304	-0.15249	0	
1.708	0.09864067	-0.152059	0	
1.7085	0.09897544	-0.1516279	0	
1.709	0.09930737	-0.1511965	0	
1.7095	0.09963646	-0.1507649	0	
1.71	0.0999627	-0.1503332	0	
1.7105	0.1002861	-0.1499014	0	
1.711	0.1006067	-0.1494695	0	
1.7115	0.1009245	-0.1490375	0	
1.712	0.1012395	-0.1486054	0	
1.7125	0.1015517	-0.1481733	0	
1.713	0.1018611	-0.1477412	0	
1.7135	0.1021677	-0.1473091	0	
1.714	0.1024716	-0.1468771	0	
1.7145	0.1027726	-0.1464451	0	
1.715	0.103071	-0.1460132	0	
1.7155	0.1033666	-0.1455815	0	
1.716	0.1036594	-0.1451498	0	
1.7165	0.1039495	-0.1447184	0	
1.717	0.1042369	-0.1442871	0	
1.7175	0.1045216	-0.143856	0	
1.718	0.1048036	-0.1434251	0	
1.7185	0.105083	-0.1429945	0	
1.719	0.1053596	-0.1425642	0	
1.7195	0.1056336	-0.1421341	0	
1.72	0.1059049	-0.1417044	0	
1.7205	0.1061736	-0.141275	0	
1.721	0.1064396	-0.140846	0	
1.7215	0.106703	-0.1404173	0	
1.722	0.1069638	-0.1399891	0	
1.7225	0.107222	-0.1395613	0	
1.723	0.1074777	-0.1391339	0	
1.7235	0.1077307	-0.138707	0	
1.724	0.1079812	-0.1382805	0	
1.7245	0.1082291	-0.1378546	0	
1.725	0.1084744	-0.1374292	0	
1.7255	0.1087173	-0.1370043	0	
1.726	0.1089576	-0.13658	0	
1.7265	0.1091954	-0.1361563	0	
1.727	0.1094307	-0.1357332	0	
1.7275	0.1096636	-0.1353108	0	
1.728	0.1098939	-0.1348889	0	
1.7285	0.1101218	-0.1344678	0	
1.729	0.1103473	-0.1340473	0	
1.7295	0.1105703	-0.1336275	0	
1.73	0.1107909	-0.1332085	0	
1.7305	0.1110091	-0.1327901	0	
1.731	0.1112249	-0.1323726	0	
1.7315	0.1114384	-0.1319558	0	
1.732	0.1116495	-0.1315398	0	
1.7325	0.1118582	-0.1311246	0	
1.733	0.1120645	-0.1307102	0	
1.7335	0.1122686	-0.1302967	0	
1.734	0.1124703	-0.1298841	0	
1.7345	0.1126698	-0.1294723	0	
1.735	0.1128669	-0.1290615	0	
1.7355	0.1130618	-0.1286515	0	
1.736	0.1132544	-0.1282425	0	
1.7365	0.1134448	-0.1278344	0	
1.737	0.1136329	-0.1274273	0	
1.7375	0.1138188	-0.1270212	0	
1.738	0.1140026	-0.126616	0	
1.7385	0.1141841	-0.1262119	0	
1.739	0.1143635	-0.1258088	0	
1.7395	0.1145407	-0.1254068	0	
1.74	0.1147158	-0.1250058	0	
1.7405	0.1148887	-0.1246058	0	
1.741	0.1150595	-0.124207	0	
1.7415	0.1152282	-0.1238093	0	
1.742	0.1153949	-0.1234127	0	
1.7425	0.1155594	-0.1230172	0	
1.743	0.1157219	-0.1226229	0	
1.7435	0.1158824	-0.1222297	0	
1.744	0.1160408	-0.1218377	0	
1.7445	0.1161972	-0.1214469	0	
1.745	0.1163516	-0.1210573	0	
1.7455	0.1165041	-0.1206689	0	
1.746	0.1166545	-0.1202818	0	
1.7465	0.116803	-0.1198959	0	
1.747	0.1169496	-0.1195112	0	
1.7475	0.1170942	-0.1191278	0	
1.748	0.1172369	-0.1187457	0	
1.7485	0.1173778	-0.1183649	0	
1.749	0.1175167	-0.1179854	0	
1.7495	0.1176538	-0.1176072	0	
1.75	0.117789	-0.1172303	0	
1.7505	0.1179224	-0.1168548	0	
1.751	0.118054	-0.1164807	0	
1.7515	0.1181838	-0.1161079	0	
1.752	0.1183117	-0.1157365	0	
1.7525	0.1184379	-0.1153665	0	
1.753	0.1185624	-0.1149979	0	
1.7535	0.1186851	-0.1146306	0	
1.754	0.118806	-0.1142649	0	
1.7545	0.1189253	-0.1139005	0	
1.755	0.1190428	-0.1135376	0	
1.7555	0.1191587	-0.1131762	0	
1.756	0.1192728	-0.1128162	0	
1.7565	0.1193854	-0.1124577	0	
1.757	0.1194962	-0.1121007	0	
1.7575	0.1196055	-0.1117451	0	
1.758	0.1197131	-0.1113911	0	
1.7585	0.1198192	-0.1110386	0	
1.759	0.1199236	-0.1106876	0	
1.7595	0.1200265	-0.1103382	0	
1.76	0.1201279	-0.1099903	0	
1.7605	0.1202276	-0.1096439	0	
1.761	0.1203259	-0.1092991	0	
1.7615	0.1204227	-0.1089559	0	
1.762	0.1205179	-0.1086143	0	
1.7625	0.1206117	-0.1082743	0	
1.763	0.1207041	-0.1079358	0	
1.7635	0.1207949	-0.107599	0	
1.764	0.1208844	-0.1072637	0	
1.7645	0.1209724	-0.1069301	0	
1.765	0.121059	-0.1065982	0	
1.7655	0.1211442	-0.1062678	0	
1.766	0.121228	-0.1059391	0	
1.7665	0.1213105	-0.1056121	0	
1.767	0.1213916	-0.1052867	0	
1.7675	0.1214713	-0.104963	0	
1.768	0.1215498	-0.1046409	0	
1.7685	0.1216269	-0.1043206	0	
1.769	0.1217028	-0.1040019	0	
1.7695	0.1217773	-0.1036849	0	
1.77	0.1218506	-0.1033696	0	
1.7705	0.1219227	-0.1030561	0	
1.771	0.1219935	-0.1027442	0	
1.7715	0.1220631	-0.1024341	0	
1.772	0.1221315	-0.1021257	0	
1.7725	0.1221987	-0.1018191	0	
1.773	0.1222647	-0.1015142	0	
1.7735	0.1223295	-0.101211	0	
1.774	0.1223932	-0.1009096	0	
1.7745	0.1224557	-0.1006099	0	
1.775	0.1225171	-0.100312	0	
1.7755	0.1225774	-0.1000159	0	
1.776	0.1226366	-0.09972154	0	
1.7765	0.1226947	-0.09942897	0	
1.777	0.1227517	-0.09913819	0	
1.7775	0.1228076	-0.0988492	0	
1.778	0.1228626	-0.09856201	0	
1.7785	0.1229164	-0.09827662	0	
1.779	0.1229693	-0.09799304	0	
1.7795	0.1230211	-0.09771127	0	
1.78	0.123072	-0.09743132	0	
1.7805	0.1231218	-0.09715319	0	
1.781	0.1231707	-0.09687688	0	
1.7815	0.1232187	-0.0966024	0	
1.782	0.1232656	-0.09632977	0	
1.7825	0.1233117	-0.09605896	0	
1.783	0.1233568	-0.09579001	0	
1.7835	0.123401	-0.0955229	0	
1.784	0.1234444	-0.09525763	0	
1.7845	0.1234868	-0.09499423	0	
1.785	0.1235284	-0.09473269	0	
1.7855	0.1235691	-0.094473	0	
1.786	0.1236089	-0.09421519	0	
1.7865	0.123648	-0.09395925	0	
1.787	0.1236862	-0.09370518	0	
1.7875	0.1237235	-0.09345298	0	
1.788	0.1237601	-0.09320267	0	
1.7885	0.1237959	-0.09295424	0	
1.789	0.123831	-0.09270771	0	
1.7895	0.1238652	-0.09246306	0	
1.79	0.1238987	-0.0922203	0	
1.7905	0.1239315	-0.09197944	0	
1.791	0.1239635	-0.09174049	0	
1.7915	0.1239948	-0.09150343	0	
1.792	0.1240254	-0.09126829	0	
1.7925	0.1240553	-0.09103505	0	
1.793	0.1240845	-0.09080372	0	
1.7935	0.124113	-0.09057431	0	
1.794	0.1241409	-0.09034681	0	
1.7945	0.1241681	-0.09012123	0	
1.795	0.1241946	-0.08989757	0	
1.7955	0.1242206	-0.08967584	0	
1.796	0.1242459	-0.08945604	0	
1.7965	0.1242706	-0.08923816	0	
1.797	0.1242947	-0.08902222	0	
1.7975	0.1243181	-0.0888082	0	
1.798	0.1243411	-0.08859613	0	
1.7985	0.1243634	-0.08838599	0	
1.799	0.1243852	-0.08817779	0	
1.7995	0.1244064	-0.08797153	0	
1.8	0.1244271	-0.08776722	0	
1.8005	0.1244472	-0.08756485	0	
1.801	0.1244668	-0.08736443	0	
1.8015	0.1244859	-0.08716596	0	
1.802	0.1245045	-0.08696944	0	
1.8025	0.1245226	-0.08677487	0	
1.803	0.1245403	-0.08658225	0	
1.8035	0.1245574	-0.08639159	0	
1.804	0.1245741	-0.08620289	0	
1.8045	0.1245903	-0.08601615	0	
1.805	0.124606	-0.08583137	0	
1.8055	0.1246214	-0.08564854	0	
1.806	0.1246362	-0.08546769	0	
1.8065	0.1246507	-0.08528879	0	
1.807	0.1246647	-0.08511186	0	
1.8075	0.1246784	-0.08493691	0	
1.808	0.1246916	-0.08476391	0	
1.8085	0.1247045	-0.08459289	0	
1.809	0.1247169	-0.08442383	0	
1.8095	0.124729	-0.08425675	0	
1.81	0.1247407	-0.08409165	0	
1.8105	0.1247521	-0.08392851	0	
1.811	0.1247631	-0.08376735	0	
1.8115	0.1247738	-0.08360817	0	
1.812	0.1247841	-0.08345097	0	
1.8125	0.1247941	-0.08329573	0	
1.813	0.1248038	-0.08314248	0	
1.8135	0.1248131	-0.08299121	0	
1.814	0.1248222	-0.08284193	0	
1.8145	0.124831	-0.08269461	0	
1.815	0.1248394	-0.08254928	0	
1.8155	0.1248476	-0.08240594	0	
1.816	0.1248555	-0.08226458	0	
1.8165	0.1248631	-0.0821252	0	
1.817	0.1248705	-0.08198781	0	
1.8175	0.1248776	-0.0818524	0	
1.818	0.1248845	-0.08171898	0	
1.8185	0.1248911	-0.08158755	0	
1.819	0.1248974	-0.0814581	0	
1.8195	0.1249036	-0.08133064	0	
1.82	0.1249095	-0.08120517	0	
1.8205	0.1249152	-0.08108169	0	
1.821	0.1249206	-0.0809602	0	
1.8215	0.1249259	-0.08084069	0	
1.822	0.124931	-0.08072318	0	
1.8225	0.1249358	-0.08060766	0	
1.823	0.1249405	-0.08049413	0	
1.8235	0.1249449	-0.08038259	0	
1.824	0.1249493	-0.08027305	0	
1.8245	0.1249534	-0.08016549	0	
1.825	0.1249573	-0.08005993	0	
1.8255	0.1249611	-0.07995636	0	
1.826	0.1249647	-0.07985479	0	
1.8265	0.1249682	-0.07975521	0	
1.827	0.1249715	-0.07965761	0	
1.8275	0.1249747	-0.07956202	0	
1.828	0.1249777	-0.07946842	0	
1.8285	0.1249806	-0.07937682	0	
1.829	0.1249833	-0.07928722	0	
1.8295	0.1249859	-0.0791996	0	
1.83	0.1249884	-0.07911398	0	
1.8305	0.1249908	-0.07903036	0	
1.831	0.1249931	-0.07894874	0	
1.8315	0.1249952	-0.07886911	0	
1.832	0.1249973	-0.07879148	0	
1.8325	0.1249992	-0.07871585	0	
1.833	0.125001	-0.0786422	0	
1.8335	0.1250027	-0.07857056	0	
1.834	0.1250044	-0.07850092	0	
1.8345	0.1250059	-0.07843327	0	
1.835	0.1250074	-0.07836761	0	
1.8355	0.1250087	-0.07830396	0	
1.836	0.12501	-0.07824231	0	
1.8365	0.1250113	-0.07818265	0	
1.837	0.1250124	-0.07812499	0	
1.8375	0.1250134	-0.07806932	0	
1.838	0.1250144	-0.07801566	0	
1.8385	0.1250153	-0.077964	0	
1.839	0.1250162	-0.07791433	0	
1.8395	0.125017	-0.07786666	0	
1.84	0.1250177	-0.07782099	0	
1.8405	0.1250184	-0.07777731	0	
1.841	0.125019	-0.07773564	0	
1.8415	0.1250196	-0.07769596	0	
1.842	0.1250201	-0.07765829	0	
1.8425	0.1250205	-0.07762261	0	
1.843	0.1250209	-0.07758892	0	
1.8435	0.1250213	-0.07755724	0	
1.844	0.1250216	-0.07752756	0	
1.8445	0.1250219	-0.07749987	0	
1.845	0.1250221	-0.07747419	0	
1.8455	0.1250223	-0.07745051	0	
1.846	0.1250224	-0.07742882	0	
1.8465	0.1250225	-0.07740913	0	
1.847	0.1250226	-0.07739144	0	
1.8475	0.1250226	-0.07737575	0	
1.848	0.1250226	-0.07736205	0	
1.8485	0.1250225	-0.07735036	0	
1.849	0.1250224	-0.07734067	0	
1.8495	0.1250223	-0.07733297	0	
1.85	0.1250222	-0.07732728	0	
1.8505	0.125022	-0.07732358	0	
1.851	0.1250217	-0.07732189	0	
1.8515	0.1250215	-0.07732219	0	
1.852	0.1250212	-0.07732449	0	
1.8525	0.1250208	-0.07732879	0	
1.853	0.1250205	-0.07733508	0	
1.8535	0.1250201	-0.07734338	0	
1.854	0.1250196	-0.07735368	0	
1.8545	0.1250191	-0.07736597	0	
1.855	0.1250186	-0.07738027	0	
1.8555	0.1250181	-0.07739656	0	
1.856	0.1250175	-0.07741486	0	
1.8565	0.1250169	-0.07743514	0	
1.857	0.1250162	-0.07745744	0	
1.8575	0.1250155	-0.07748172	0	
1.858	0.1250147	-0.07750801	0	
1.8585	0.1250139	-0.0775363	0	
1.859	0.1250131	-0.07756659	0	
1.8595	0.1250122	-0.07759886	0	
1.86	0.1250113	-0.07763315	0	
1.8605	0.1250103	-0.07766943	0	
1.861	0.1250093	-0.07770771	0	
1.8615	0.1250082	-0.07774799	0	
1.862	0.125007	-0.07779026	0	
1.8625	0.1250058	-0.07783454	0	
1.863	0.1250046	-0.07788081	0	
1.8635	0.1250033	-0.07792908	0	
1.864	0.1250019	-0.07797935	0	
1.8645	0.1250004	-0.07803162	0	
1.865	0.1249989	-0.07808588	0	
1.8655	0.1249973	-0.07814215	0	
1.866	0.1249956	-0.07820041	0	
1.8665	0.1249939	-0.07826067	0	
1.867	0.1249921	-0.07832292	0	
1.8675	0.1249902	-0.07838718	0	
1.868	0.1249882	-0.07845343	0	
1.8685	0.1249861	-0.07852168	0	
1.869	0.1249839	-0.07859192	0	
1.8695	0.1249817	-0.07866416	0	
1.87	0.1249793	-0.07873841	0	
1.8705	0.1249769	-0.07881464	0	
1.871	0.1249743	-0.07889287	0	
1.8715	0.1249716	-0.0789731	0	
1.872	0.1249688	-0.07905532	0	
1.8725	0.1249659	-0.07913954	0	
1.873	0.1249628	-0.07922576	0	
1.8735	0.1249597	-0.07931396	0	
1.874	0.1249564	-0.07940417	0	
1.8745	0.124953	-0.07949638	0	
1.875	0.1249494	-0.07959057	0	
1.8755	0.1249457	-0.07968675	0	
1.876	0.1249418	-0.07978494	0	
1.8765	0.1249378	-0.07988512	0	
1.877	0.1249337	-0.07998729	0	
1.8775	0.1249293	-0.08009145	0	
1.878	0.1249249	-0.08019761	0	
1.8785	0.1249202	-0.08030576	0	
1.879	0.1249154	-0.0804159	0	
1.8795	0.1249103	-0.08052804	0	
1.88	0.1249051	-0.08064216	0	
1.8805	0.1248997	-0.08075827	0	
1.881	0.1248941	-0.08087638	0	
1.8815	0.1248883	-0.08099648	0	
1.882	0.1248823	-0.08111856	0	
1.8825	0.124876	-0.08124264	0	
1.883	0.1248696	-0.0813687	0	
1.8835	0.1248629	-0.08149675	0	
1.884	0.124856	-0.08162679	0	
1.8845	0.1248488	-0.08175881	0	
1.885	0.1248414	-0.08189282	0	
1.8855	0.1248337	-0.08202882	0	
1.886	0.1248258	-0.0821668	0	
1.8865	0.1248176	-0.08230677	0	
1.887	0.1248092	-0.08244871	0	
1.8875	0.1248004	-0.08259265	0	
1.888	0.1247914	-0.08273856	0	
1.8885	0.1247821	-0.08288646	0	
1.889	0.1247725	-0.08303633	0	
1.8895	0.1247625	-0.0831882	0	
1.89	0.1247523	-0.08334203	0	
1.8905	0.1247417	-0.08349784	0	
1.891	0.1247308	-0.08365563	0	
1.8915	0.1247196	-0.0838154	0	
1.892	0.124708	-0.08397714	0	
1.8925	0.1246961	-0.08414086	0	
1.893	0.1246838	-0.08430655	0	
1.8935	0.1246711	-0.08447421	0	
1.894	0.1246581	-0.08464384	0	
1.8945	0.1246447	-0.08481544	0	
1.895	0.1246309	-0.08498902	0	
1.8955	0.1246167	-0.08516456	0	
1.896	0.124602	-0.08534206	0	
1.8965	0.124587	-0.08552153	0	
1.897	0.1245715	-0.08570297	0	
1.8975	0.1245556	-0.08588637	0	
1.898	0.1245393	-0.08607172	0	
1.8985	0.1245225	-0.08625904	0	
1.899	0.1245052	-0.08644831	0	
1.8995	0.1244875	-0.08663955	0	
1.9	0.1244693	-0.08683272	0	
1.9005	0.1244506	-0.08702787	0	
1.901	0.1244314	-0.08722496	0	
1.9015	0.1244117	-0.087424	0	
1.902	0.1243915	-0.08762499	0	
1.9025	0.1243708	-0.08782792	0	
1.903	0.1243495	-0.0880328	0	
1.9035	0.1243277	-0.08823963	0	
1.904	0.1243053	-0.08844839	0	
1.9045	0.1242824	-0.08865909	0	
1.905	0.1242589	-0.08887172	0	
1.9055	0.1242348	-0.08908629	0	
1.906	0.1242101	-0.0893028	0	
1.9065	0.1241848	-0.08952124	0	
1.907	0.1241589	-0.0897416	0	
1.9075	0.1241323	-0.08996388	0	
1.908	0.1241052	-0.09018809	0	
1.9085	0.1240773	-0.09041423	0	
1.909	0.1240489	-0.09064227	0	
1.9095	0.1240197	-0.09087224	0	
1.91	0.1239899	-0.09110411	0	
1.9105	0.1239594	-0.0913379	0	
1.911	0.1239282	-0.0915736	0	
1.9115	0.1238963	-0.0918112	0	
1.912	0.1238636	-0.09205069	0	
1.9125	0.1238302	-0.0922921	0	
1.913	0.1237961	-0.0925354	0	
1.9135	0.1237612	-0.09278058	0	
1.914	0.1237256	-0.09302766	0	
1.9145	0.1236892	-0.09327662	0	
1.915	0.1236519	-0.09352747	0	
1.9155	0.1236139	-0.0937802	0	
1.916	0.1235751	-0.0940348	0	
1.9165	0.1235354	-0.09429127	0	
1.917	0.1234949	-0.09454962	0	
1.9175	0.1234536	-0.09480982	0	
1.918	0.1234114	-0.09507189	0	
1.9185	0.1233683	-0.09533582	0	
1.919	0.1233243	-0.0956016	0	
1.9195	0.1232795	-0.09586923	0	
1.92	0.1232337	-0.09613871	0	
1.9205	0.123187	-0.09641003	0	
1.921	0.1231393	-0.09668317	0	
1.9215	0.1230908	-0.09695816	0	
1.922	0.1230412	-0.09723498	0	
1.9225	0.1229907	-0.09751362	0	
1.923	0.1229392	-0.09779408	0	
1.9235	0.1228867	-0.09807635	0	
1.924	0.1228332	-0.09836043	0	
1.9245	0.1227786	-0.09864632	0	
1.925	0.1227231	-0.09893401	0	
1.9255	0.1226664	-0.09922349	0	
1.926	0.1226087	-0.09951477	0	
1.9265	0.12255	-0.09980782	0	
1.927	0.1224901	-0.1001027	0	
1.9275	0.1224291	-0.1003993	0	
1.928	0.1223671	-0.1006976	0	
1.9285	0.1223038	-0.1009978	0	
1.929	0.1222395	-0.1012997	0	
1.9295	0.122174	-0.1016033	0	
1.93	0.1221073	-0.1019087	0	
1.9305	0.1220394	-0.1022158	0	
1.931	0.1219704	-0.1025247	0	
1.9315	0.1219001	-0.1028353	0	
1.932	0.1218286	-0.1031476	0	
1.9325	0.1217558	-0.1034616	0	
1.933	0.1216818	-0.1037773	0	
1.9335	0.1216066	-0.1040948	0	
1.934	0.12153	-0.1044139	0	
1.9345	0.1214522	-0.1047347	0	
1.935	0.121373	-0.1050572	0	
1.9355	0.1212925	-0.1053813	0	
1.936	0.1212107	-0.1057072	0	
1.9365	0.1211275	-0.1060347	0	
1.937	0.121043	-0.1063638	0	
1.9375	0.1209571	-0.1066946	0	
1.938	0.1208698	-0.107027	0	
1.9385	0.120781	-0.107361	0	
1.939	0.1206909	-0.1076966	0	
1.9395	0.1205993	-0.1080339	0	
1.94	0.1205062	-0.1083728	0	
1.9405	0.1204117	-0.1087132	0	
1.941	0.1203157	-0.1090553	0	
1.9415	0.1202183	-0.1093989	0	
1.942	0.1201193	-0.109744	0	
1.9425	0.1200187	-0.1100908	0	
1.943	0.1199167	-0.1104391	0	
1.9435	0.119813	-0.1107889	0	
1.944	0.1197078	-0.1111403	0	
1.9445	0.119601	-0.1114931	0	
1.945	0.1194927	-0.1118475	0	
1.9455	0.1193827	-0.1122034	0	
1.946	0.1192711	-0.1125608	0	
1.9465	0.1191578	-0.1129197	0	
1.947	0.1190429	-0.11328	0	
1.9475	0.1189262	-0.1136418	0	
1.948	0.1188079	-0.1140051	0	
1.9485	0.118688	-0.1143698	0	
1.949	0.1185662	-0.1147359	0	
1.9495	0.1184428	-0.1151035	0	
1.95	0.1183176	-0.1154724	0	
1.9505	0.1181906	-0.1158428	0	
1.951	0.1180619	-0.1162145	0	
1.9515	0.1179314	-0.1165876	0	
1.952	0.117799	-0.1169621	0	
1.9525	0.1176649	-0.1173379	0	
1.953	0.1175289	-0.117715	0	
1.9535	0.117391	-0.1180935	0	
1.954	0.1172513	-0.1184733	0	
1.9545	0.1171097	-0.1188544	0	
1.955	0.1169662	-0.1192368	0	
1.9555	0.1168208	-0.1196205	0	
1.956	0.1166734	-0.1200054	0	
1.9565	0.1165241	-0.1203916	0	
1.957	0.1163729	-0.120779	0	
1.9575	0.1162197	-0.1211677	0	
1.958	0.1160645	-0.1215575	0	
1.9585	0.1159073	-0.1219486	0	
1.959	0.1157481	-0.1223408	0	
1.9595	0.1155869	-0.1227342	0	
1.96	0.1154236	-0.1231288	0	
1.9605	0.1152582	-0.1235245	0	
1.961	0.1150908	-0.1239213	0	
1.9615	0.1149213	-0.1243192	0	
1.962	0.1147497	-0.1247183	0	
1.9625	0.114576	-0.1251184	0	
1.963	0.1144001	-0.1255196	0	
1.9635	0.1142221	-0.1259218	0	
1.964	0.1140419	-0.1263251	0	
1.9645	0.1138596	-0.1267294	0	
1.965	0.1136751	-0.1271347	0	
1.9655	0.1134884	-0.127541	0	
1.966	0.1132994	-0.1279483	0	
1.9665	0.1131082	-0.1283565	0	
1.967	0.1129148	-0.1287657	0	
1.9675	0.1127191	-0.1291758	0	
1.968	0.1125212	-0.1295868	0	
1.9685	0.112321	-0.1299987	0	
1.969	0.1121184	-0.1304114	0	
1.9695	0.1119136	-0.130825	0	
1.97	0.1117064	-0.1312395	0	
1.9705	0.1114969	-0.1316548	0	
1.971	0.111285	-0.1320709	0	
1.9715	0.1110708	-0.1324878	0	
1.972	0.1108542	-0.1329054	0	
1.9725	0.1106352	-0.1333238	0	
1.973	0.1104138	-0.1337429	0	
1.9735	0.1101899	-0.1341628	0	
1.974	0.1099637	-0.1345833	0	
1.9745	0.109735	-0.1350045	0	
1.975	0.1095038	-0.1354264	0	
1.9755	0.1092702	-0.1358489	0	
1.976	0.1090341	-0.136272	0	
1.9765	0.1087955	-0.1366957	0	
1.977	0.1085544	-0.13712	0	
1.9775	0.1083107	-0.1375449	0	
1.978	0.1080646	-0.1379703	0	
1.9785	0.1078159	-0.1383962	0	
1.979	0.1075646	-0.1388226	0	
1.9795	0.1073108	-0.1392495	0	
1.98	0.1070544	-0.1396768	0	
1.9805	0.1067954	-0.1401046	0	
1.981	0.1065338	-0.1405328	0	
1.9815	0.1062696	-0.1409614	0	
1.982	0.1060028	-0.1413903	0	
1.9825	0.1057333	-0.1418197	0	
1.983	0.1054612	-0.1422493	0	
1.9835	0.1051865	-0.1426793	0	
1.984	0.104909	-0.1431095	0	
1.9845	0.1046289	-0.14354	0	
1.985	0.1043462	-0.1439707	0	
1.9855	0.1040607	-0.1444017	0	
1.986	0.1037725	-0.1448328	0	
1.9865	0.1034816	-0.1452642	0	
1.987	0.103188	-0.1456957	0	
1.9875	0.1028917	-0.1461273	0	
1.988	0.1025926	-0.146559	0	
1.9885	0.1022907	-0.1469908	0	
1.989	0.1019862	-0.1474226	0	
1.9895	0.1016788	-0.1478545	0	
1.99	0.1013686	-0.1482864	0	
1.9905	0.1010557	-0.1487183	0	
1.991	0.10074	-0.1491501	0	
1.9915	0.1004215	-0.1495819	0	
1.992	0.1001002	-0.1500136	0	
1.9925	0.099776	-0.1504452	0	
1.993	0.09944903	-0.1508767	0	
1.9935	0.09911922	-0.151308	0	
1.994	0.09878659	-0.1517391	0	
1.9945	0.0984511	-0.15217	0	
1.995	0.09811276	-0.1526006	0	
1.9955	0.09777157	-0.153031	0	
1.996	0.09742751	-0.1534611	0	
1.9965	0.09708058	-0.153891	0	
1.997	0.09673078	-0.1543204	0	
1.9975	0.0963781	-0.1547495	0	
1.998	0.09602252	-0.1551782	0	
1.9985	0.09566406	-0.1556065	0	
1.999	0.0953027	-0.1560344	0	
1.9995	0.09493844	-0.1564618	0	
2	0.09457128	-0.1568887	0	
