Time	Body_Y	Body_Z	Body_X	Joint_1	
1.642	-0.1163017	-0.1459237	-2.290759E-09	-50.26583	
1.643	-0.1162765	-0.1459541	-2.289446E-09	-50.25129	
1.644	-0.1162514	-0.1459842	-2.288146E-09	-50.23686	
1.645	-0.1162266	-0.146014	-2.286858E-09	-50.22257	
1.646	-0.116202	-0.1460436	-2.285584E-09	-50.2084	
1.647	-0.1161777	-0.1460728	-2.284323E-09	-50.19438	
1.648	-0.1161536	-0.1461017	-2.283076E-09	-50.18051	
1.649	-0.1161298	-0.1461302	-2.281843E-09	-50.16679	
1.65	-0.1161062	-0.1461584	-2.280626E-09	-50.15322	
1.651	-0.1160829	-0.1461863	-2.279424E-09	-50.13983	
1.652	-0.11606	-0.1462138	-2.278238E-09	-50.12659	
1.653	-0.1160373	-0.1462409	-2.277069E-09	-50.11353	
1.654	-0.1160149	-0.1462677	-2.275916E-09	-50.10065	
1.655	-0.1159928	-0.146294	-2.27478E-09	-50.08795	
1.656	-0.1159711	-0.14632	-2.273662E-09	-50.07544	
1.657	-0.1159497	-0.1463455	-2.272562E-09	-50.06311	
1.658	-0.1159287	-0.1463706	-2.271481E-09	-50.05099	
1.659	-0.115908	-0.1463953	-2.270418E-09	-50.03907	
1.66	-0.1158877	-0.1464195	-2.269374E-09	-50.02736	
1.661	-0.1158677	-0.1464433	-2.26835E-09	-50.01585	
1.662	-0.1158481	-0.1464667	-2.267345E-09	-50.00456	
1.663	-0.1158289	-0.1464895	-2.266361E-09	-49.99349	
1.664	-0.11581	-0.146512	-2.265398E-09	-49.98264	
1.665	-0.1157916	-0.1465339	-2.264455E-09	-49.97201	
1.666	-0.1157736	-0.1465553	-2.263533E-09	-49.96162	
1.667	-0.1157559	-0.1465763	-2.262633E-09	-49.95145	
1.668	-0.1157387	-0.1465967	-2.261754E-09	-49.94152	
1.669	-0.1157219	-0.1466166	-2.260898E-09	-49.93183	
1.67	-0.1157055	-0.1466361	-2.260063E-09	-49.92239	
1.671	-0.1156896	-0.1466549	-2.259251E-09	-49.91318	
1.672	-0.1156741	-0.1466733	-2.258462E-09	-49.90423	
1.673	-0.1156591	-0.1466912	-2.257696E-09	-49.89553	
1.674	-0.1156444	-0.1467085	-2.256953E-09	-49.88709	
1.675	-0.1156303	-0.1467252	-2.256233E-09	-49.87889	
1.676	-0.1156166	-0.1467415	-2.255537E-09	-49.87097	
1.677	-0.1156033	-0.1467571	-2.254865E-09	-49.8633	
1.678	-0.1155905	-0.1467723	-2.254217E-09	-49.85589	
1.679	-0.1155782	-0.1467868	-2.253592E-09	-49.84876	
1.68	-0.1155664	-0.1468008	-2.252992E-09	-49.84188	
1.681	-0.115555	-0.1468142	-2.252417E-09	-49.83529	
1.682	-0.1155441	-0.1468271	-2.251866E-09	-49.82896	
1.683	-0.1155337	-0.1468394	-2.251339E-09	-49.8229	
1.684	-0.1155238	-0.1468511	-2.250838E-09	-49.81711	
1.685	-0.1155143	-0.1468623	-2.250361E-09	-49.8116	
1.686	-0.1155053	-0.1468728	-2.249909E-09	-49.80637	
1.687	-0.1154969	-0.1468828	-2.249482E-09	-49.80142	
1.688	-0.1154889	-0.1468922	-2.24908E-09	-49.79675	
1.689	-0.1154814	-0.146901	-2.248703E-09	-49.79235	
1.69	-0.1154744	-0.1469093	-2.248352E-09	-49.78824	
1.691	-0.1154679	-0.1469169	-2.248026E-09	-49.7844	
1.692	-0.1154619	-0.146924	-2.247724E-09	-49.78085	
1.693	-0.1154564	-0.1469305	-2.247448E-09	-49.77757	
1.694	-0.1154514	-0.1469364	-2.247198E-09	-49.77459	
1.695	-0.1154468	-0.1469417	-2.246972E-09	-49.77187	
1.696	-0.1154428	-0.1469464	-2.246772E-09	-49.76944	
1.697	-0.1154393	-0.1469505	-2.246596E-09	-49.7673	
1.698	-0.1154363	-0.1469541	-2.246446E-09	-49.76543	
1.699	-0.1154337	-0.146957	-2.246321E-09	-49.76384	
1.7	-0.1154317	-0.1469594	-2.246221E-09	-49.76254	
1.701	-0.1154301	-0.1469612	-2.246146E-09	-49.76151	
1.702	-0.1154291	-0.1469625	-2.246096E-09	-49.76077	
1.703	-0.1154285	-0.1469631	-2.24607E-09	-49.76029	
1.704	-0.1154284	-0.1469632	-2.24607E-09	-49.76009	
1.705	-0.1154288	-0.1469627	-2.246093E-09	-49.76018	
1.706	-0.1154297	-0.1469617	-2.246141E-09	-49.76054	
1.707	-0.115431	-0.14696	-2.246213E-09	-49.76116	
1.708	-0.1154328	-0.1469579	-2.246309E-09	-49.76205	
1.709	-0.1154351	-0.1469551	-2.246429E-09	-49.76321	
1.71	-0.1154379	-0.1469518	-2.246572E-09	-49.76463	
1.711	-0.1154411	-0.146948	-2.246739E-09	-49.7663	
1.712	-0.1154448	-0.1469437	-2.246928E-09	-49.76824	
1.713	-0.1154489	-0.1469388	-2.247141E-09	-49.77044	
1.714	-0.1154535	-0.1469333	-2.247376E-09	-49.77288	
1.715	-0.1154585	-0.1469274	-2.247634E-09	-49.77558	
1.716	-0.115464	-0.1469209	-2.247913E-09	-49.77852	
1.717	-0.1154699	-0.1469139	-2.248215E-09	-49.78172	
1.718	-0.1154762	-0.1469065	-2.248538E-09	-49.78514	
1.719	-0.1154829	-0.1468985	-2.248882E-09	-49.78881	
1.72	-0.1154901	-0.14689	-2.249248E-09	-49.79272	
1.721	-0.1154976	-0.1468811	-2.249634E-09	-49.79686	
1.722	-0.1155056	-0.1468717	-2.25004E-09	-49.80123	
1.723	-0.115514	-0.1468618	-2.250466E-09	-49.80582	
1.724	-0.1155227	-0.1468515	-2.250913E-09	-49.81064	
1.725	-0.1155318	-0.1468406	-2.251379E-09	-49.81567	
1.726	-0.1155413	-0.1468294	-2.251864E-09	-49.82092	
1.727	-0.1155512	-0.1468177	-2.252367E-09	-49.82638	
1.728	-0.1155614	-0.1468056	-2.25289E-09	-49.83205	
1.729	-0.115572	-0.1467931	-2.25343E-09	-49.83793	
1.73	-0.115583	-0.1467801	-2.253988E-09	-49.84401	
1.731	-0.1155942	-0.1467667	-2.254564E-09	-49.85028	
1.732	-0.1156058	-0.146753	-2.255156E-09	-49.85674	
1.733	-0.1156178	-0.1467388	-2.255766E-09	-49.86339	
1.734	-0.11563	-0.1467243	-2.256391E-09	-49.87023	
1.735	-0.1156426	-0.1467094	-2.257033E-09	-49.87724	
1.736	-0.1156555	-0.1466942	-2.25769E-09	-49.88443	
1.737	-0.1156686	-0.1466785	-2.258362E-09	-49.89179	
1.738	-0.1156821	-0.1466626	-2.259049E-09	-49.89932	
1.739	-0.1156958	-0.1466463	-2.25975E-09	-49.90701	
1.74	-0.1157098	-0.1466297	-2.260466E-09	-49.91486	
1.741	-0.1157241	-0.1466127	-2.261195E-09	-49.92286	
1.742	-0.1157386	-0.1465955	-2.261937E-09	-49.931	
1.743	-0.1157534	-0.146578	-2.262692E-09	-49.9393	
1.744	-0.1157684	-0.1465601	-2.26346E-09	-49.94774	
1.745	-0.1157836	-0.146542	-2.264239E-09	-49.95631	
1.746	-0.1157991	-0.1465237	-2.265031E-09	-49.96501	
1.747	-0.1158147	-0.146505	-2.265833E-09	-49.97383	
1.748	-0.1158306	-0.1464861	-2.266646E-09	-49.98278	
1.749	-0.1158467	-0.146467	-2.267469E-09	-49.99185	
1.75	-0.1158629	-0.1464477	-2.268303E-09	-50.00103	
1.751	-0.1158794	-0.1464281	-2.269145E-09	-50.0103	
1.752	-0.115896	-0.1464083	-2.269997E-09	-50.01969	
1.753	-0.1159128	-0.1463884	-2.270858E-09	-50.02917	
1.754	-0.1159297	-0.1463682	-2.271726E-09	-50.03875	
1.755	-0.1159468	-0.1463478	-2.272603E-09	-50.04841	
1.756	-0.115964	-0.1463273	-2.273487E-09	-50.05815	
1.757	-0.1159813	-0.1463066	-2.274377E-09	-50.06798	
1.758	-0.1159987	-0.1462858	-2.275275E-09	-50.07788	
1.759	-0.1160163	-0.1462648	-2.276178E-09	-50.08784	
1.76	-0.116034	-0.1462437	-2.277087E-09	-50.09787	
1.761	-0.1160517	-0.1462225	-2.278001E-09	-50.10796	
1.762	-0.1160696	-0.1462012	-2.27892E-09	-50.1181	
1.763	-0.1160875	-0.1461798	-2.279844E-09	-50.12829	
1.764	-0.1161055	-0.1461583	-2.280771E-09	-50.13853	
1.765	-0.1161235	-0.1461367	-2.281702E-09	-50.1488	
1.766	-0.1161416	-0.146115	-2.282636E-09	-50.15911	
1.767	-0.1161598	-0.1460933	-2.283573E-09	-50.16945	
1.768	-0.1161779	-0.1460715	-2.284511E-09	-50.17982	
1.769	-0.1161961	-0.1460497	-2.285452E-09	-50.19021	
1.77	-0.1162143	-0.1460279	-2.286394E-09	-50.20061	
1.771	-0.1162326	-0.146006	-2.287337E-09	-50.21102	
1.772	-0.1162508	-0.1459841	-2.288281E-09	-50.22145	
1.773	-0.116269	-0.1459623	-2.289225E-09	-50.23187	
1.774	-0.1162872	-0.1459404	-2.290168E-09	-50.24229	
1.775	-0.1163054	-0.1459185	-2.291111E-09	-50.25269	
1.776	-0.1163236	-0.1458967	-2.292052E-09	-50.2631	
1.777	-0.1163417	-0.145875	-2.292992E-09	-50.27348	
1.778	-0.1163597	-0.1458532	-2.293931E-09	-50.28384	
1.779	-0.1163778	-0.1458316	-2.294867E-09	-50.29418	
1.78	-0.1163957	-0.1458099	-2.2958E-09	-50.30449	
1.781	-0.1164136	-0.1457884	-2.29673E-09	-50.31476	
1.782	-0.1164314	-0.1457669	-2.297657E-09	-50.32499	
1.783	-0.1164491	-0.1457456	-2.29858E-09	-50.3352	
1.784	-0.1164668	-0.1457243	-2.299499E-09	-50.34534	
1.785	-0.1164843	-0.1457032	-2.300413E-09	-50.35544	
1.786	-0.1165017	-0.1456821	-2.301322E-09	-50.36548	
1.787	-0.116519	-0.1456612	-2.302226E-09	-50.37546	
1.788	-0.1165363	-0.1456405	-2.303124E-09	-50.38539	
1.789	-0.1165533	-0.1456198	-2.304016E-09	-50.39524	
1.79	-0.1165703	-0.1455994	-2.304902E-09	-50.40503	
1.791	-0.1165871	-0.145579	-2.30578E-09	-50.41474	
1.792	-0.1166038	-0.1455589	-2.306652E-09	-50.42436	
1.793	-0.1166203	-0.1455389	-2.307516E-09	-50.43391	
1.794	-0.1166366	-0.1455191	-2.308373E-09	-50.44337	
1.795	-0.1166528	-0.1454995	-2.309221E-09	-50.45274	
1.796	-0.1166688	-0.1454801	-2.310061E-09	-50.46202	
1.797	-0.1166847	-0.1454609	-2.310892E-09	-50.47121	
1.798	-0.1167003	-0.1454419	-2.311714E-09	-50.48029	
1.799	-0.1167158	-0.1454232	-2.312527E-09	-50.48927	
1.8	-0.1167311	-0.1454046	-2.31333E-09	-50.49815	
1.801	-0.1167462	-0.1453863	-2.314123E-09	-50.50691	
1.802	-0.1167611	-0.1453683	-2.314905E-09	-50.51556	
1.803	-0.1167758	-0.1453504	-2.315677E-09	-50.5241	
1.804	-0.1167902	-0.1453329	-2.316439E-09	-50.53252	
1.805	-0.1168045	-0.1453156	-2.317189E-09	-50.54082	
1.806	-0.1168185	-0.1452985	-2.317928E-09	-50.54899	
1.807	-0.1168323	-0.1452817	-2.318655E-09	-50.55704	
1.808	-0.1168459	-0.1452652	-2.319371E-09	-50.56496	
1.809	-0.1168592	-0.145249	-2.320074E-09	-50.57274	
1.81	-0.1168723	-0.1452331	-2.320765E-09	-50.58038	
1.811	-0.1168851	-0.1452174	-2.321443E-09	-50.58789	
1.812	-0.1168977	-0.1452021	-2.322109E-09	-50.59526	
1.813	-0.1169101	-0.1451871	-2.322762E-09	-50.6025	
1.814	-0.1169222	-0.1451723	-2.323401E-09	-50.60958	
1.815	-0.116934	-0.1451579	-2.324027E-09	-50.61651	
1.816	-0.1169456	-0.1451438	-2.32464E-09	-50.6233	
1.817	-0.1169569	-0.14513	-2.325238E-09	-50.62994	
1.818	-0.1169679	-0.1451166	-2.325823E-09	-50.63643	
1.819	-0.1169787	-0.1451034	-2.326393E-09	-50.64276	
1.82	-0.1169892	-0.1450906	-2.326949E-09	-50.64893	
1.821	-0.1169994	-0.1450781	-2.327491E-09	-50.65495	
1.822	-0.1170093	-0.145066	-2.328018E-09	-50.66081	
1.823	-0.117019	-0.1450542	-2.32853E-09	-50.6665	
1.824	-0.1170284	-0.1450428	-2.329028E-09	-50.67204	
1.825	-0.1170374	-0.1450317	-2.32951E-09	-50.67741	
1.826	-0.1170462	-0.1450209	-2.329977E-09	-50.68261	
1.827	-0.1170547	-0.1450105	-2.330429E-09	-50.68764	
1.828	-0.1170629	-0.1450005	-2.330866E-09	-50.69252	
1.829	-0.1170709	-0.1449908	-2.331287E-09	-50.69722	
1.83	-0.1170785	-0.1449815	-2.331693E-09	-50.70176	
1.831	-0.1170858	-0.1449725	-2.332083E-09	-50.70612	
1.832	-0.1170928	-0.1449639	-2.332457E-09	-50.7103	
1.833	-0.1170995	-0.1449557	-2.332815E-09	-50.71432	
1.834	-0.117106	-0.1449478	-2.333158E-09	-50.71817	
1.835	-0.1171121	-0.1449403	-2.333485E-09	-50.72184	
1.836	-0.1171179	-0.1449331	-2.333796E-09	-50.72535	
1.837	-0.1171234	-0.1449264	-2.33409E-09	-50.72867	
1.838	-0.1171287	-0.14492	-2.334369E-09	-50.73183	
1.839	-0.1171336	-0.1449139	-2.334632E-09	-50.73481	
1.84	-0.1171382	-0.1449083	-2.334879E-09	-50.73761	
1.841	-0.1171425	-0.144903	-2.33511E-09	-50.74024	
1.842	-0.1171465	-0.144898	-2.335325E-09	-50.74269	
1.843	-0.1171502	-0.1448935	-2.335524E-09	-50.74498	
1.844	-0.1171536	-0.1448893	-2.335707E-09	-50.74708	
1.845	-0.1171568	-0.1448855	-2.335873E-09	-50.74902	
1.846	-0.1171596	-0.144882	-2.336024E-09	-50.75077	
1.847	-0.1171621	-0.1448789	-2.336159E-09	-50.75236	
1.848	-0.1171643	-0.1448762	-2.336279E-09	-50.75376	
1.849	-0.1171662	-0.1448738	-2.336382E-09	-50.755	
1.85	-0.1171678	-0.1448718	-2.336469E-09	-50.75607	
1.851	-0.1171692	-0.1448702	-2.336541E-09	-50.75697	
1.852	-0.1171702	-0.1448689	-2.336597E-09	-50.75769	
1.853	-0.1171709	-0.144868	-2.336638E-09	-50.75825	
1.854	-0.1171714	-0.1448674	-2.336663E-09	-50.75864	
1.855	-0.1171715	-0.1448672	-2.336673E-09	-50.75886	
1.856	-0.1171714	-0.1448673	-2.336668E-09	-50.75891	
1.857	-0.117171	-0.1448678	-2.336647E-09	-50.7588	
1.858	-0.1171703	-0.1448687	-2.336611E-09	-50.75852	
1.859	-0.1171693	-0.1448698	-2.33656E-09	-50.75808	
1.86	-0.1171681	-0.1448714	-2.336495E-09	-50.75747	
1.861	-0.1171665	-0.1448732	-2.336414E-09	-50.75669	
1.862	-0.1171647	-0.1448755	-2.336318E-09	-50.75576	
1.863	-0.1171626	-0.144878	-2.336209E-09	-50.75467	
1.864	-0.1171603	-0.1448809	-2.336084E-09	-50.75341	
1.865	-0.1171576	-0.1448841	-2.335945E-09	-50.752	
1.866	-0.1171547	-0.1448876	-2.335792E-09	-50.75043	
1.867	-0.1171516	-0.1448915	-2.335625E-09	-50.7487	
1.868	-0.1171482	-0.1448957	-2.335444E-09	-50.74681	
1.869	-0.1171445	-0.1449002	-2.335248E-09	-50.74478	
1.87	-0.1171405	-0.144905	-2.335039E-09	-50.74259	
1.871	-0.1171363	-0.1449101	-2.334817E-09	-50.74026	
1.872	-0.1171319	-0.1449156	-2.334581E-09	-50.73778	
1.873	-0.1171272	-0.1449213	-2.334333E-09	-50.73515	
1.874	-0.1171222	-0.1449274	-2.33407E-09	-50.73238	
1.875	-0.117117	-0.1449337	-2.333796E-09	-50.72947	
1.876	-0.1171116	-0.1449403	-2.333508E-09	-50.72641	
1.877	-0.117106	-0.1449473	-2.333208E-09	-50.72323	
1.878	-0.1171001	-0.1449545	-2.332896E-09	-50.7199	
1.879	-0.117094	-0.144962	-2.332571E-09	-50.71643	
1.88	-0.1170876	-0.1449697	-2.332235E-09	-50.71284	
1.881	-0.117081	-0.1449777	-2.331887E-09	-50.70912	
1.882	-0.1170743	-0.144986	-2.331528E-09	-50.70528	
1.883	-0.1170673	-0.1449946	-2.331157E-09	-50.7013	
1.884	-0.1170601	-0.1450034	-2.330775E-09	-50.6972	
1.885	-0.1170526	-0.1450125	-2.330383E-09	-50.69299	
1.886	-0.117045	-0.1450218	-2.32998E-09	-50.68865	
1.887	-0.1170372	-0.1450313	-2.329566E-09	-50.6842	
1.888	-0.1170292	-0.1450411	-2.329142E-09	-50.67964	
1.889	-0.117021	-0.1450511	-2.328709E-09	-50.67496	
1.89	-0.1170127	-0.1450613	-2.328265E-09	-50.67019	
1.891	-0.1170041	-0.1450717	-2.327812E-09	-50.6653	
1.892	-0.1169954	-0.1450824	-2.327351E-09	-50.66031	
1.893	-0.1169865	-0.1450932	-2.32688E-09	-50.65522	
1.894	-0.1169774	-0.1451043	-2.3264E-09	-50.65004	
1.895	-0.1169682	-0.1451156	-2.325912E-09	-50.64476	
1.896	-0.1169588	-0.145127	-2.325416E-09	-50.63938	
1.897	-0.1169493	-0.1451386	-2.324912E-09	-50.63393	
1.898	-0.1169396	-0.1451504	-2.3244E-09	-50.62838	
1.899	-0.1169298	-0.1451624	-2.323881E-09	-50.62275	
1.9	-0.1169198	-0.1451745	-2.323355E-09	-50.61704	
1.901	-0.1169097	-0.1451868	-2.322822E-09	-50.61125	
1.902	-0.1168995	-0.1451993	-2.322282E-09	-50.60539	
1.903	-0.1168892	-0.1452119	-2.321736E-09	-50.59946	
1.904	-0.1168787	-0.1452246	-2.321185E-09	-50.59346	
1.905	-0.1168682	-0.1452375	-2.320627E-09	-50.58739	
1.906	-0.1168575	-0.1452505	-2.320064E-09	-50.58126	
1.907	-0.1168467	-0.1452636	-2.319495E-09	-50.57507	
1.908	-0.1168358	-0.1452768	-2.318922E-09	-50.56883	
1.909	-0.1168249	-0.1452901	-2.318344E-09	-50.56253	
1.91	-0.1168138	-0.1453036	-2.317762E-09	-50.55619	
1.911	-0.1168027	-0.1453171	-2.317175E-09	-50.54978	
1.912	-0.1167915	-0.1453307	-2.316585E-09	-50.54334	
1.913	-0.1167802	-0.1453444	-2.315991E-09	-50.53685	
1.914	-0.1167689	-0.1453582	-2.315394E-09	-50.53033	
1.915	-0.1167574	-0.1453721	-2.314794E-09	-50.52377	
1.916	-0.116746	-0.145386	-2.314191E-09	-50.51718	
1.917	-0.1167345	-0.1454	-2.313586E-09	-50.51057	
1.918	-0.1167229	-0.145414	-2.312979E-09	-50.50392	
1.919	-0.1167113	-0.145428	-2.31237E-09	-50.49725	
1.92	-0.1166997	-0.1454421	-2.311759E-09	-50.49056	
1.921	-0.1166881	-0.1454563	-2.311147E-09	-50.48385	
1.922	-0.1166764	-0.1454704	-2.310534E-09	-50.47713	
1.923	-0.1166647	-0.1454846	-2.309921E-09	-50.47041	
1.924	-0.116653	-0.1454988	-2.309306E-09	-50.46367	
1.925	-0.1166413	-0.145513	-2.308692E-09	-50.45693	
1.926	-0.1166296	-0.1455272	-2.308078E-09	-50.45017	
1.927	-0.1166179	-0.1455414	-2.307464E-09	-50.44344	
1.928	-0.1166062	-0.1455555	-2.30685E-09	-50.43669	
1.929	-0.1165945	-0.1455697	-2.306238E-09	-50.42996	
1.93	-0.1165828	-0.1455838	-2.305627E-09	-50.42324	
1.931	-0.1165711	-0.1455979	-2.305017E-09	-50.41653	
1.932	-0.1165595	-0.1456119	-2.304409E-09	-50.40983	
1.933	-0.1165479	-0.1456259	-2.303802E-09	-50.40316	
1.934	-0.1165364	-0.1456399	-2.303198E-09	-50.3965	
1.935	-0.1165249	-0.1456538	-2.302597E-09	-50.38987	
1.936	-0.1165134	-0.1456677	-2.301998E-09	-50.38326	
1.937	-0.116502	-0.1456814	-2.301402E-09	-50.37669	
1.938	-0.1164907	-0.1456951	-2.300809E-09	-50.37015	
1.939	-0.1164794	-0.1457088	-2.30022E-09	-50.36365	
1.94	-0.1164682	-0.1457223	-2.299634E-09	-50.35718	
1.941	-0.116457	-0.1457358	-2.299053E-09	-50.35074	
1.942	-0.1164459	-0.1457491	-2.298475E-09	-50.34436	
1.943	-0.1164349	-0.1457624	-2.297902E-09	-50.33802	
1.944	-0.116424	-0.1457755	-2.297334E-09	-50.33174	
1.945	-0.1164132	-0.1457885	-2.296771E-09	-50.3255	
1.946	-0.1164025	-0.1458015	-2.296212E-09	-50.31931	
1.947	-0.1163919	-0.1458143	-2.295659E-09	-50.31319	
1.948	-0.1163814	-0.1458269	-2.295111E-09	-50.30711	
1.949	-0.116371	-0.1458395	-2.29457E-09	-50.30111	
1.95	-0.1163607	-0.1458519	-2.294034E-09	-50.29516	
1.951	-0.1163505	-0.1458641	-2.293504E-09	-50.28928	
1.952	-0.1163404	-0.1458762	-2.292981E-09	-50.28347	
1.953	-0.1163305	-0.1458882	-2.292464E-09	-50.27773	
1.954	-0.1163207	-0.1459	-2.291954E-09	-50.27206	
1.955	-0.116311	-0.1459116	-2.291451E-09	-50.26647	
1.956	-0.1163014	-0.1459231	-2.290955E-09	-50.26095	
1.957	-0.116292	-0.1459344	-2.290467E-09	-50.25551	
1.958	-0.1162828	-0.1459456	-2.289986E-09	-50.25015	
1.959	-0.1162736	-0.1459565	-2.289512E-09	-50.24488	
1.96	-0.1162647	-0.1459673	-2.289047E-09	-50.23969	
1.961	-0.1162558	-0.1459779	-2.28859E-09	-50.23458	
1.962	-0.1162472	-0.1459883	-2.28814E-09	-50.22957	
1.963	-0.1162387	-0.1459985	-2.2877E-09	-50.22465	
1.964	-0.1162303	-0.1460085	-2.287267E-09	-50.21981	
1.965	-0.1162221	-0.1460184	-2.286843E-09	-50.21508	
1.966	-0.1162141	-0.146028	-2.286428E-09	-50.21044	
1.967	-0.1162063	-0.1460374	-2.286022E-09	-50.20589	
1.968	-0.1161986	-0.1460466	-2.285625E-09	-50.20144	
1.969	-0.1161911	-0.1460556	-2.285238E-09	-50.1971	
1.97	-0.1161838	-0.1460644	-2.284859E-09	-50.19285	
1.971	-0.1161766	-0.1460729	-2.28449E-09	-50.18871	
1.972	-0.1161697	-0.1460813	-2.28413E-09	-50.18467	
1.973	-0.1161629	-0.1460894	-2.283781E-09	-50.18074	
1.974	-0.1161563	-0.1460972	-2.283441E-09	-50.17691	
1.975	-0.1161499	-0.1461049	-2.283111E-09	-50.17319	
1.976	-0.1161437	-0.1461123	-2.282791E-09	-50.16958	
1.977	-0.1161377	-0.1461195	-2.28248E-09	-50.16609	
1.978	-0.1161319	-0.1461265	-2.28218E-09	-50.1627	
1.979	-0.1161263	-0.1461332	-2.281891E-09	-50.15943	
1.98	-0.1161209	-0.1461397	-2.281611E-09	-50.15627	
1.981	-0.1161157	-0.1461459	-2.281342E-09	-50.15322	
1.982	-0.1161106	-0.1461519	-2.281084E-09	-50.15029	
1.983	-0.1161058	-0.1461577	-2.280836E-09	-50.14748	
1.984	-0.1161012	-0.1461632	-2.280599E-09	-50.14478	
1.985	-0.1160968	-0.1461685	-2.280372E-09	-50.14221	
1.986	-0.1160926	-0.1461735	-2.280156E-09	-50.13974	
1.987	-0.1160886	-0.1461782	-2.279951E-09	-50.1374	
1.988	-0.1160848	-0.1461828	-2.279756E-09	-50.13517	
1.989	-0.1160813	-0.146187	-2.279573E-09	-50.13307	
1.99	-0.1160779	-0.146191	-2.2794E-09	-50.13108	
1.991	-0.1160747	-0.1461948	-2.279238E-09	-50.12921	
1.992	-0.1160718	-0.1461983	-2.279086E-09	-50.12747	
1.993	-0.1160691	-0.1462016	-2.278946E-09	-50.12584	
1.994	-0.1160666	-0.1462046	-2.278817E-09	-50.12433	
1.995	-0.1160642	-0.1462074	-2.278698E-09	-50.12295	
1.996	-0.1160621	-0.1462099	-2.278591E-09	-50.12169	
1.997	-0.1160603	-0.1462121	-2.278494E-09	-50.12054	
1.998	-0.1160586	-0.1462141	-2.278409E-09	-50.11953	
1.999	-0.1160571	-0.1462159	-2.278334E-09	-50.11862	
2	-0.1160559	-0.1462174	-2.27827E-09	-50.11784	
