Time	Body_Y	Body_Z	Body_X	Joint_1	
1.642	-0.1094777	-0.1535779	-1.961021E-09	-46.30799	
1.643	-0.1094625	-0.1535938	-1.960334E-09	-46.30032	
1.644	-0.1094469	-0.1536101	-1.959629E-09	-46.29248	
1.645	-0.109431	-0.1536268	-1.958909E-09	-46.2845	
1.646	-0.1094148	-0.1536437	-1.958175E-09	-46.27638	
1.647	-0.1093983	-0.153661	-1.957427E-09	-46.26814	
1.648	-0.1093816	-0.1536785	-1.956668E-09	-46.2598	
1.649	-0.1093647	-0.1536962	-1.9559E-09	-46.25138	
1.65	-0.1093475	-0.1537141	-1.955123E-09	-46.2429	
1.651	-0.1093303	-0.1537322	-1.95434E-09	-46.23436	
1.652	-0.1093129	-0.1537503	-1.953551E-09	-46.22578	
1.653	-0.1092955	-0.1537685	-1.952759E-09	-46.21719	
1.654	-0.109278	-0.1537868	-1.951964E-09	-46.2086	
1.655	-0.1092605	-0.1538051	-1.951169E-09	-46.20002	
1.656	-0.109243	-0.1538233	-1.950374E-09	-46.19146	
1.657	-0.1092255	-0.1538415	-1.949581E-09	-46.18296	
1.658	-0.1092082	-0.1538596	-1.948792E-09	-46.17451	
1.659	-0.1091909	-0.1538776	-1.948008E-09	-46.16615	
1.66	-0.1091738	-0.1538954	-1.947231E-09	-46.15787	
1.661	-0.1091569	-0.153913	-1.946461E-09	-46.14969	
1.662	-0.1091402	-0.1539304	-1.945701E-09	-46.14163	
1.663	-0.1091237	-0.1539476	-1.944952E-09	-46.13371	
1.664	-0.1091075	-0.1539645	-1.944213E-09	-46.12593	
1.665	-0.1090916	-0.153981	-1.943489E-09	-46.11832	
1.666	-0.109076	-0.1539973	-1.942778E-09	-46.11087	
1.667	-0.1090608	-0.1540131	-1.942083E-09	-46.10361	
1.668	-0.1090459	-0.1540286	-1.941405E-09	-46.09653	
1.669	-0.1090314	-0.1540437	-1.940744E-09	-46.08968	
1.67	-0.1090174	-0.1540583	-1.940103E-09	-46.08304	
1.671	-0.1090037	-0.1540724	-1.939481E-09	-46.07662	
1.672	-0.1089906	-0.1540861	-1.93888E-09	-46.07045	
1.673	-0.1089779	-0.1540993	-1.9383E-09	-46.06453	
1.674	-0.1089657	-0.1541119	-1.937744E-09	-46.05885	
1.675	-0.108954	-0.1541241	-1.937211E-09	-46.05344	
1.676	-0.1089429	-0.1541356	-1.936702E-09	-46.04831	
1.677	-0.1089323	-0.1541466	-1.936218E-09	-46.04345	
1.678	-0.1089223	-0.154157	-1.93576E-09	-46.03888	
1.679	-0.1089129	-0.1541667	-1.935328E-09	-46.03459	
1.68	-0.108904	-0.1541759	-1.934922E-09	-46.03061	
1.681	-0.1088958	-0.1541844	-1.934545E-09	-46.02692	
1.682	-0.1088881	-0.1541923	-1.934195E-09	-46.02354	
1.683	-0.1088812	-0.1541996	-1.933873E-09	-46.02048	
1.684	-0.1088748	-0.1542062	-1.933579E-09	-46.01772	
1.685	-0.108869	-0.1542121	-1.933315E-09	-46.01527	
1.686	-0.1088639	-0.1542174	-1.933079E-09	-46.01314	
1.687	-0.1088595	-0.154222	-1.932873E-09	-46.01133	
1.688	-0.1088557	-0.1542259	-1.932696E-09	-46.00983	
1.689	-0.1088525	-0.1542292	-1.932549E-09	-46.00866	
1.69	-0.10885	-0.1542318	-1.93243E-09	-46.0078	
1.691	-0.1088482	-0.1542337	-1.932342E-09	-46.00725	
1.692	-0.108847	-0.1542349	-1.932282E-09	-46.00702	
1.693	-0.1088464	-0.1542355	-1.932251E-09	-46.00709	
1.694	-0.1088464	-0.1542355	-1.93225E-09	-46.00747	
1.695	-0.1088471	-0.1542347	-1.932277E-09	-46.00816	
1.696	-0.1088484	-0.1542334	-1.932332E-09	-46.00914	
1.697	-0.1088504	-0.1542314	-1.932416E-09	-46.01043	
1.698	-0.1088529	-0.1542287	-1.932526E-09	-46.012	
1.699	-0.108856	-0.1542255	-1.932664E-09	-46.01386	
1.7	-0.1088597	-0.1542216	-1.932829E-09	-46.016	
1.701	-0.108864	-0.1542172	-1.933019E-09	-46.0184	
1.702	-0.1088689	-0.1542122	-1.933235E-09	-46.02107	
1.703	-0.1088742	-0.1542066	-1.933476E-09	-46.02401	
1.704	-0.1088802	-0.1542004	-1.933741E-09	-46.02719	
1.705	-0.1088866	-0.1541938	-1.934029E-09	-46.03061	
1.706	-0.1088935	-0.1541866	-1.93434E-09	-46.03427	
1.707	-0.1089009	-0.1541789	-1.934672E-09	-46.03815	
1.708	-0.1089088	-0.1541707	-1.935026E-09	-46.04225	
1.709	-0.1089171	-0.1541621	-1.9354E-09	-46.04654	
1.71	-0.1089258	-0.154153	-1.935793E-09	-46.05104	
1.711	-0.108935	-0.1541436	-1.936205E-09	-46.05573	
1.712	-0.1089445	-0.1541337	-1.936634E-09	-46.06058	
1.713	-0.1089544	-0.1541235	-1.93708E-09	-46.06562	
1.714	-0.1089646	-0.1541129	-1.937541E-09	-46.07079	
1.715	-0.1089752	-0.1541019	-1.938016E-09	-46.07611	
1.716	-0.108986	-0.1540907	-1.938506E-09	-46.08156	
1.717	-0.1089971	-0.1540792	-1.939007E-09	-46.08714	
1.718	-0.1090085	-0.1540674	-1.93952E-09	-46.09282	
1.719	-0.10902	-0.1540553	-1.940044E-09	-46.0986	
1.72	-0.1090318	-0.1540431	-1.940577E-09	-46.10447	
1.721	-0.1090438	-0.1540307	-1.941118E-09	-46.1104	
1.722	-0.1090559	-0.1540181	-1.941666E-09	-46.11641	
1.723	-0.1090681	-0.1540054	-1.94222E-09	-46.12246	
1.724	-0.1090805	-0.1539926	-1.94278E-09	-46.12855	
1.725	-0.1090929	-0.1539796	-1.943343E-09	-46.13468	
1.726	-0.1091054	-0.1539667	-1.943909E-09	-46.14081	
1.727	-0.1091179	-0.1539537	-1.944477E-09	-46.14695	
1.728	-0.1091305	-0.1539406	-1.945046E-09	-46.15309	
1.729	-0.109143	-0.1539276	-1.945614E-09	-46.1592	
1.73	-0.1091555	-0.1539146	-1.946181E-09	-46.16529	
1.731	-0.1091679	-0.1539017	-1.946745E-09	-46.17134	
1.732	-0.1091803	-0.1538888	-1.947306E-09	-46.17734	
1.733	-0.1091925	-0.1538761	-1.947863E-09	-46.18327	
1.734	-0.1092047	-0.1538634	-1.948414E-09	-46.18914	
1.735	-0.1092166	-0.1538509	-1.948958E-09	-46.19492	
1.736	-0.1092285	-0.1538386	-1.949495E-09	-46.2006	
1.737	-0.1092401	-0.1538265	-1.950024E-09	-46.20619	
1.738	-0.1092515	-0.1538146	-1.950544E-09	-46.21167	
1.739	-0.1092627	-0.153803	-1.951053E-09	-46.21701	
1.74	-0.1092736	-0.1537915	-1.951552E-09	-46.22223	
1.741	-0.1092843	-0.1537804	-1.952039E-09	-46.22732	
1.742	-0.1092947	-0.1537695	-1.952513E-09	-46.23226	
1.743	-0.1093049	-0.153759	-1.952974E-09	-46.23705	
1.744	-0.1093147	-0.1537488	-1.953421E-09	-46.24168	
1.745	-0.1093241	-0.1537389	-1.953853E-09	-46.24613	
1.746	-0.1093333	-0.1537293	-1.95427E-09	-46.25041	
1.747	-0.109342	-0.1537202	-1.954671E-09	-46.25451	
1.748	-0.1093504	-0.1537114	-1.955055E-09	-46.25843	
1.749	-0.1093585	-0.153703	-1.955422E-09	-46.26214	
1.75	-0.1093661	-0.1536951	-1.955771E-09	-46.26566	
1.751	-0.1093733	-0.1536875	-1.956102E-09	-46.26899	
1.752	-0.1093801	-0.1536804	-1.956415E-09	-46.27209	
1.753	-0.1093865	-0.1536737	-1.956708E-09	-46.275	
1.754	-0.1093925	-0.1536674	-1.956982E-09	-46.27768	
1.755	-0.109398	-0.1536617	-1.957237E-09	-46.28016	
1.756	-0.1094031	-0.1536563	-1.957471E-09	-46.2824	
1.757	-0.1094078	-0.1536515	-1.957685E-09	-46.28443	
1.758	-0.109412	-0.1536471	-1.957879E-09	-46.28623	
1.759	-0.1094157	-0.1536432	-1.958052E-09	-46.28782	
1.76	-0.109419	-0.1536398	-1.958204E-09	-46.28917	
1.761	-0.1094218	-0.1536368	-1.958335E-09	-46.29029	
1.762	-0.1094241	-0.1536343	-1.958446E-09	-46.29119	
1.763	-0.109426	-0.1536323	-1.958535E-09	-46.29187	
1.764	-0.1094275	-0.1536308	-1.958604E-09	-46.29231	
1.765	-0.1094284	-0.1536298	-1.958652E-09	-46.29253	
1.766	-0.1094289	-0.1536293	-1.958679E-09	-46.29253	
1.767	-0.109429	-0.1536292	-1.958685E-09	-46.29231	
1.768	-0.1094286	-0.1536296	-1.958671E-09	-46.29187	
1.769	-0.1094278	-0.1536305	-1.958637E-09	-46.29123	
1.77	-0.1094265	-0.1536318	-1.958582E-09	-46.29036	
1.771	-0.1094248	-0.1536335	-1.958509E-09	-46.28928	
1.772	-0.1094227	-0.1536358	-1.958415E-09	-46.28801	
1.773	-0.1094202	-0.1536384	-1.958303E-09	-46.28653	
1.774	-0.1094172	-0.1536415	-1.958172E-09	-46.28486	
1.775	-0.1094139	-0.153645	-1.958023E-09	-46.283	
1.776	-0.1094101	-0.1536489	-1.957856E-09	-46.28095	
1.777	-0.109406	-0.1536532	-1.957672E-09	-46.27872	
1.778	-0.1094015	-0.1536579	-1.957471E-09	-46.27632	
1.779	-0.1093967	-0.1536629	-1.957253E-09	-46.27375	
1.78	-0.1093915	-0.1536684	-1.95702E-09	-46.27101	
1.781	-0.1093859	-0.1536741	-1.956772E-09	-46.26812	
1.782	-0.1093801	-0.1536803	-1.956509E-09	-46.26509	
1.783	-0.1093739	-0.1536867	-1.956232E-09	-46.26191	
1.784	-0.1093675	-0.1536934	-1.955942E-09	-46.25859	
1.785	-0.1093608	-0.1537004	-1.955639E-09	-46.25515	
1.786	-0.1093538	-0.1537077	-1.955324E-09	-46.25158	
1.787	-0.1093466	-0.1537152	-1.954998E-09	-46.24791	
1.788	-0.1093392	-0.153723	-1.954661E-09	-46.24414	
1.789	-0.1093315	-0.153731	-1.954314E-09	-46.24026	
1.79	-0.1093236	-0.1537392	-1.953959E-09	-46.2363	
1.791	-0.1093156	-0.1537476	-1.953594E-09	-46.23226	
1.792	-0.1093074	-0.1537562	-1.953222E-09	-46.22815	
1.793	-0.109299	-0.1537649	-1.952844E-09	-46.22397	
1.794	-0.1092905	-0.1537738	-1.952459E-09	-46.21973	
1.795	-0.1092819	-0.1537828	-1.952069E-09	-46.21545	
1.796	-0.1092732	-0.1537919	-1.951674E-09	-46.21114	
1.797	-0.1092644	-0.153801	-1.951275E-09	-46.20679	
1.798	-0.1092556	-0.1538103	-1.950873E-09	-46.20242	
1.799	-0.1092466	-0.1538195	-1.95047E-09	-46.19804	
1.8	-0.1092377	-0.1538289	-1.950064E-09	-46.19365	
1.801	-0.1092288	-0.1538382	-1.949658E-09	-46.18927	
1.802	-0.1092198	-0.1538475	-1.949251E-09	-46.18489	
1.803	-0.1092109	-0.1538568	-1.948846E-09	-46.18054	
1.804	-0.109202	-0.1538661	-1.948442E-09	-46.1762	
1.805	-0.1091932	-0.1538753	-1.948041E-09	-46.17191	
1.806	-0.1091844	-0.1538844	-1.947642E-09	-46.16765	
1.807	-0.1091757	-0.1538935	-1.947247E-09	-46.16346	
1.808	-0.1091671	-0.1539024	-1.946856E-09	-46.15931	
1.809	-0.1091587	-0.1539112	-1.94647E-09	-46.15523	
1.81	-0.1091503	-0.1539199	-1.946091E-09	-46.15121	
1.811	-0.1091421	-0.1539285	-1.945717E-09	-46.14728	
1.812	-0.1091341	-0.1539368	-1.945351E-09	-46.14344	
1.813	-0.1091262	-0.153945	-1.944992E-09	-46.13968	
1.814	-0.1091185	-0.1539531	-1.944641E-09	-46.13602	
1.815	-0.109111	-0.1539609	-1.9443E-09	-46.13246	
1.816	-0.1091037	-0.1539684	-1.943967E-09	-46.12901	
1.817	-0.1090966	-0.1539758	-1.943645E-09	-46.12569	
1.818	-0.1090898	-0.1539829	-1.943332E-09	-46.12247	
1.819	-0.1090832	-0.1539898	-1.943031E-09	-46.11937	
1.82	-0.1090769	-0.1539964	-1.942741E-09	-46.11641	
1.821	-0.1090708	-0.1540027	-1.942463E-09	-46.11358	
1.822	-0.109065	-0.1540088	-1.942197E-09	-46.11089	
1.823	-0.1090594	-0.1540145	-1.941944E-09	-46.10834	
1.824	-0.1090542	-0.15402	-1.941703E-09	-46.10593	
1.825	-0.1090492	-0.1540251	-1.941476E-09	-46.10367	
1.826	-0.1090445	-0.15403	-1.941262E-09	-46.10155	
1.827	-0.1090402	-0.1540345	-1.941062E-09	-46.0996	
1.828	-0.1090361	-0.1540387	-1.940877E-09	-46.0978	
1.829	-0.1090324	-0.1540426	-1.940705E-09	-46.09615	
1.83	-0.109029	-0.1540461	-1.940548E-09	-46.09466	
1.831	-0.1090259	-0.1540493	-1.940406E-09	-46.09333	
1.832	-0.1090232	-0.1540522	-1.940278E-09	-46.09216	
1.833	-0.1090207	-0.1540547	-1.940165E-09	-46.09116	
1.834	-0.1090186	-0.1540569	-1.940067E-09	-46.09031	
1.835	-0.1090168	-0.1540587	-1.939985E-09	-46.08963	
1.836	-0.1090154	-0.1540602	-1.939917E-09	-46.0891	
1.837	-0.1090143	-0.1540614	-1.939864E-09	-46.08875	
1.838	-0.1090135	-0.1540622	-1.939826E-09	-46.08855	
1.839	-0.109013	-0.1540627	-1.939803E-09	-46.0885	
1.84	-0.1090129	-0.1540628	-1.939795E-09	-46.08862	
1.841	-0.1090131	-0.1540626	-1.939801E-09	-46.0889	
1.842	-0.1090136	-0.1540621	-1.939822E-09	-46.08932	
1.843	-0.1090144	-0.1540612	-1.939857E-09	-46.0899	
1.844	-0.1090156	-0.15406	-1.939907E-09	-46.09063	
1.845	-0.109017	-0.1540585	-1.93997E-09	-46.09151	
1.846	-0.1090187	-0.1540567	-1.940047E-09	-46.09253	
1.847	-0.1090208	-0.1540546	-1.940138E-09	-46.09369	
1.848	-0.1090231	-0.1540522	-1.940241E-09	-46.09499	
1.849	-0.1090257	-0.1540494	-1.940358E-09	-46.09642	
1.85	-0.1090286	-0.1540464	-1.940487E-09	-46.09797	
1.851	-0.1090318	-0.1540432	-1.940628E-09	-46.09966	
1.852	-0.1090352	-0.1540396	-1.940781E-09	-46.10147	
1.853	-0.1090388	-0.1540358	-1.940945E-09	-46.1034	
1.854	-0.1090427	-0.1540318	-1.94112E-09	-46.10543	
1.855	-0.1090468	-0.1540275	-1.941306E-09	-46.10758	
1.856	-0.1090512	-0.154023	-1.941501E-09	-46.10982	
1.857	-0.1090558	-0.1540182	-1.941707E-09	-46.11217	
1.858	-0.1090605	-0.1540133	-1.941921E-09	-46.11461	
1.859	-0.1090655	-0.1540081	-1.942144E-09	-46.11713	
1.86	-0.1090706	-0.1540028	-1.942376E-09	-46.11974	
1.861	-0.1090759	-0.1539973	-1.942615E-09	-46.12242	
1.862	-0.1090813	-0.1539916	-1.942861E-09	-46.12517	
1.863	-0.1090869	-0.1539858	-1.943114E-09	-46.12799	
1.864	-0.1090927	-0.1539798	-1.943373E-09	-46.13086	
1.865	-0.1090985	-0.1539737	-1.943638E-09	-46.13379	
1.866	-0.1091045	-0.1539675	-1.943908E-09	-46.13676	
1.867	-0.1091105	-0.1539612	-1.944182E-09	-46.13978	
1.868	-0.1091167	-0.1539548	-1.94446E-09	-46.14284	
1.869	-0.1091229	-0.1539484	-1.944742E-09	-46.14591	
1.87	-0.1091292	-0.1539419	-1.945026E-09	-46.14902	
1.871	-0.1091355	-0.1539353	-1.945313E-09	-46.15213	
1.872	-0.1091419	-0.1539287	-1.945601E-09	-46.15527	
1.873	-0.1091483	-0.153922	-1.945891E-09	-46.1584	
1.874	-0.1091547	-0.1539154	-1.946181E-09	-46.16154	
1.875	-0.1091611	-0.1539087	-1.946471E-09	-46.16467	
1.876	-0.1091675	-0.153902	-1.946761E-09	-46.16778	
1.877	-0.1091738	-0.1538954	-1.94705E-09	-46.17088	
1.878	-0.1091802	-0.1538888	-1.947338E-09	-46.17396	
1.879	-0.1091864	-0.1538823	-1.947623E-09	-46.17701	
1.88	-0.1091927	-0.1538758	-1.947906E-09	-46.18002	
1.881	-0.1091988	-0.1538694	-1.948186E-09	-46.18299	
1.882	-0.1092049	-0.1538631	-1.948462E-09	-46.18592	
1.883	-0.1092109	-0.1538568	-1.948734E-09	-46.1888	
1.884	-0.1092168	-0.1538507	-1.949002E-09	-46.19162	
1.885	-0.1092225	-0.1538447	-1.949265E-09	-46.19439	
1.886	-0.1092282	-0.1538388	-1.949523E-09	-46.19709	
1.887	-0.1092337	-0.153833	-1.949774E-09	-46.19972	
1.888	-0.1092391	-0.1538274	-1.95002E-09	-46.20229	
1.889	-0.1092443	-0.1538219	-1.950259E-09	-46.20476	
1.89	-0.1092494	-0.1538166	-1.950491E-09	-46.20717	
1.891	-0.1092544	-0.1538115	-1.950716E-09	-46.20949	
1.892	-0.1092591	-0.1538065	-1.950933E-09	-46.21172	
1.893	-0.1092637	-0.1538018	-1.951141E-09	-46.21386	
1.894	-0.1092681	-0.1537972	-1.951342E-09	-46.21591	
1.895	-0.1092723	-0.1537928	-1.951534E-09	-46.21786	
1.896	-0.1092763	-0.1537886	-1.951717E-09	-46.21971	
1.897	-0.1092801	-0.1537847	-1.951891E-09	-46.22145	
1.898	-0.1092837	-0.1537809	-1.952056E-09	-46.22309	
1.899	-0.109287	-0.1537774	-1.952211E-09	-46.22462	
1.9	-0.1092902	-0.1537741	-1.952356E-09	-46.22605	
1.901	-0.1092931	-0.153771	-1.952491E-09	-46.22737	
1.902	-0.1092958	-0.1537682	-1.952616E-09	-46.22858	
1.903	-0.1092983	-0.1537656	-1.95273E-09	-46.22967	
1.904	-0.1093006	-0.1537632	-1.952835E-09	-46.23064	
1.905	-0.1093026	-0.1537611	-1.952928E-09	-46.23151	
1.906	-0.1093044	-0.1537592	-1.953012E-09	-46.23226	
1.907	-0.109306	-0.1537576	-1.953084E-09	-46.23289	
1.908	-0.1093073	-0.1537562	-1.953146E-09	-46.2334	
1.909	-0.1093084	-0.1537551	-1.953197E-09	-46.23381	
1.91	-0.1093092	-0.1537542	-1.953237E-09	-46.23409	
1.911	-0.1093098	-0.1537535	-1.953267E-09	-46.23427	
1.912	-0.1093102	-0.1537531	-1.953286E-09	-46.23432	
1.913	-0.1093104	-0.153753	-1.953295E-09	-46.23427	
1.914	-0.1093103	-0.1537531	-1.953293E-09	-46.2341	
1.915	-0.10931	-0.1537534	-1.953281E-09	-46.23382	
1.916	-0.1093094	-0.153754	-1.953258E-09	-46.23343	
1.917	-0.1093087	-0.1537547	-1.953226E-09	-46.23294	
1.918	-0.1093077	-0.1537558	-1.953183E-09	-46.23234	
1.919	-0.1093065	-0.153757	-1.95313E-09	-46.23164	
1.92	-0.1093051	-0.1537585	-1.953068E-09	-46.23084	
1.921	-0.1093035	-0.1537601	-1.952997E-09	-46.22993	
1.922	-0.1093017	-0.153762	-1.952916E-09	-46.22894	
1.923	-0.1092997	-0.1537641	-1.952826E-09	-46.22784	
1.924	-0.1092975	-0.1537664	-1.952728E-09	-46.22666	
1.925	-0.1092951	-0.1537689	-1.952621E-09	-46.22539	
1.926	-0.1092925	-0.1537716	-1.952505E-09	-46.22403	
1.927	-0.1092898	-0.1537745	-1.952382E-09	-46.2226	
1.928	-0.1092869	-0.1537775	-1.952252E-09	-46.22108	
1.929	-0.1092838	-0.1537807	-1.952114E-09	-46.21949	
1.93	-0.1092806	-0.153784	-1.951969E-09	-46.21783	
1.931	-0.1092772	-0.1537875	-1.951818E-09	-46.21611	
1.932	-0.1092737	-0.1537912	-1.95166E-09	-46.21432	
1.933	-0.1092701	-0.153795	-1.951496E-09	-46.21247	
1.934	-0.1092664	-0.1537989	-1.951327E-09	-46.21057	
1.935	-0.1092625	-0.1538029	-1.951152E-09	-46.20862	
1.936	-0.1092585	-0.153807	-1.950972E-09	-46.20661	
1.937	-0.1092545	-0.1538113	-1.950789E-09	-46.20456	
1.938	-0.1092503	-0.1538156	-1.950601E-09	-46.20249	
1.939	-0.1092461	-0.15382	-1.950409E-09	-46.20036	
1.94	-0.1092418	-0.1538245	-1.950214E-09	-46.19822	
1.941	-0.1092374	-0.1538291	-1.950016E-09	-46.19605	
1.942	-0.109233	-0.1538337	-1.949815E-09	-46.19386	
1.943	-0.1092285	-0.1538384	-1.949613E-09	-46.19164	
1.944	-0.109224	-0.153843	-1.949408E-09	-46.18941	
1.945	-0.1092194	-0.1538478	-1.949202E-09	-46.18718	
1.946	-0.1092149	-0.1538525	-1.948995E-09	-46.18494	
1.947	-0.1092103	-0.1538573	-1.948788E-09	-46.18269	
1.948	-0.1092058	-0.153862	-1.948581E-09	-46.18046	
1.949	-0.1092012	-0.1538668	-1.948373E-09	-46.17823	
1.95	-0.1091966	-0.1538716	-1.948167E-09	-46.17601	
1.951	-0.1091921	-0.1538763	-1.947961E-09	-46.17381	
1.952	-0.1091876	-0.153881	-1.947756E-09	-46.17163	
1.953	-0.1091832	-0.1538856	-1.947554E-09	-46.16946	
1.954	-0.1091787	-0.1538902	-1.947353E-09	-46.16734	
1.955	-0.1091744	-0.1538947	-1.947155E-09	-46.16523	
1.956	-0.1091701	-0.1538992	-1.946959E-09	-46.16317	
1.957	-0.1091659	-0.1539036	-1.946767E-09	-46.16114	
1.958	-0.1091617	-0.1539079	-1.946578E-09	-46.15915	
1.959	-0.1091576	-0.1539122	-1.946393E-09	-46.15721	
1.96	-0.1091537	-0.1539163	-1.946211E-09	-46.15532	
1.961	-0.1091498	-0.1539203	-1.946034E-09	-46.15348	
1.962	-0.109146	-0.1539243	-1.945862E-09	-46.15168	
1.963	-0.1091423	-0.1539281	-1.945695E-09	-46.14996	
1.964	-0.1091388	-0.1539318	-1.945533E-09	-46.14827	
1.965	-0.1091354	-0.1539354	-1.945376E-09	-46.14667	
1.966	-0.1091321	-0.1539388	-1.945225E-09	-46.14512	
1.967	-0.1091289	-0.1539421	-1.94508E-09	-46.14363	
1.968	-0.1091258	-0.1539453	-1.944941E-09	-46.14222	
1.969	-0.1091229	-0.1539483	-1.944809E-09	-46.14089	
1.97	-0.1091202	-0.1539511	-1.944682E-09	-46.13962	
1.971	-0.1091176	-0.1539539	-1.944563E-09	-46.13843	
1.972	-0.1091151	-0.1539564	-1.94445E-09	-46.13731	
1.973	-0.1091128	-0.1539588	-1.944345E-09	-46.13628	
1.974	-0.1091107	-0.153961	-1.944246E-09	-46.13531	
1.975	-0.1091087	-0.1539631	-1.944155E-09	-46.13443	
1.976	-0.1091069	-0.153965	-1.944071E-09	-46.13363	
1.977	-0.1091052	-0.1539667	-1.943995E-09	-46.13291	
1.978	-0.1091037	-0.1539683	-1.943926E-09	-46.13227	
1.979	-0.1091024	-0.1539696	-1.943864E-09	-46.13171	
1.98	-0.1091013	-0.1539709	-1.943811E-09	-46.13124	
1.981	-0.1091003	-0.1539719	-1.943764E-09	-46.13085	
1.982	-0.1090994	-0.1539727	-1.943726E-09	-46.13054	
1.983	-0.1090988	-0.1539734	-1.943695E-09	-46.13031	
1.984	-0.1090983	-0.1539739	-1.943672E-09	-46.13018	
1.985	-0.109098	-0.1539742	-1.943656E-09	-46.13012	
1.986	-0.1090978	-0.1539744	-1.943648E-09	-46.13013	
1.987	-0.1090978	-0.1539744	-1.943648E-09	-46.13023	
1.988	-0.109098	-0.1539742	-1.943655E-09	-46.13041	
1.989	-0.1090984	-0.1539738	-1.943669E-09	-46.13067	
1.99	-0.1090989	-0.1539733	-1.943691E-09	-46.131	
1.991	-0.1090995	-0.1539726	-1.943719E-09	-46.13141	
1.992	-0.1091003	-0.1539718	-1.943755E-09	-46.13189	
1.993	-0.1091013	-0.1539708	-1.943798E-09	-46.13245	
1.994	-0.1091024	-0.1539696	-1.943848E-09	-46.13308	
1.995	-0.1091037	-0.1539683	-1.943904E-09	-46.13377	
1.996	-0.1091051	-0.1539669	-1.943967E-09	-46.13454	
1.997	-0.1091066	-0.1539653	-1.944035E-09	-46.13537	
1.998	-0.1091083	-0.1539635	-1.94411E-09	-46.13626	
1.999	-0.1091101	-0.1539616	-1.944191E-09	-46.13721	
2	-0.109112	-0.1539596	-1.944278E-09	-46.13823	
