Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.9635	0.1045995	0.1786342	0	0.1100355	
0.964	0.1047791	0.1785057	0	0.1099729	
0.9645001	0.1049561	0.1783736	0	0.1099077	
0.965	0.1051307	0.178238	0	0.1098402	
0.9655001	0.1053027	0.1780988	0	0.1097701	
0.966	0.1054723	0.1779561	0	0.1096976	
0.9665	0.1056393	0.1778099	0	0.1096226	
0.9670001	0.1058038	0.1776603	0	0.1095451	
0.9675	0.1059658	0.1775072	0	0.1094652	
0.9680001	0.1061254	0.1773507	0	0.1093828	
0.9685	0.1062824	0.1771908	0	0.109298	
0.969	0.1064369	0.1770268	0	0.1092106	
0.9695001	0.1065887	0.1768587	0	0.1091208	
0.97	0.1067379	0.1766867	0	0.1090284	
0.9705001	0.1068846	0.1765106	0	0.1089335	
0.9710001	0.1070293	0.1763343	0	0.1088364	
0.9715	0.1071705	0.1761442	0	0.1087383	
0.9720001	0.1073109	0.1759604	0	0.1086384	
0.9725	0.1074488	0.1757734	0	0.1085361	
0.973	0.1075843	0.175583	0	0.1084314	
0.9735001	0.1077187	0.1753874	0	0.108325	
0.974	0.1078505	0.1751877	0	0.108216	
0.9745001	0.1079797	0.1749841	0	0.1081045	
0.975	0.1081063	0.1747764	0	0.1079906	
0.9755	0.1082303	0.1745649	0	0.1078741	
0.9760001	0.1083517	0.1743494	0	0.1077551	
0.9765	0.1084715	0.174135	0	0.107634	
0.9770001	0.1085887	0.1739167	0	0.1075104	
0.9775	0.1087033	0.1736944	0	0.1073843	
0.978	0.1088152	0.1734684	0	0.1072557	
0.9785001	0.1089246	0.1732384	0	0.1071246	
0.979	0.1090326	0.1730089	0	0.1069914	
0.9795001	0.109138	0.1727756	0	0.1068556	
0.98	0.1092408	0.1725385	0	0.1067174	
0.9805	0.1093403	0.172289	0	0.1065779	
0.9810001	0.1094405	0.1720449	0	0.1064365	
0.9815	0.1095384	0.1717976	0	0.1062927	
0.9820001	0.1096338	0.1715465	0	0.1061465	
0.9825001	0.1097265	0.1712916	0	0.1059977	
0.983	0.1098161	0.1710268	0	0.1058472	
0.9835001	0.1099058	0.1707655	0	0.1056947	
0.984	0.1099929	0.1705003	0	0.1055397	
0.9845001	0.1100775	0.1702313	0	0.1053822	
0.9850001	0.1101594	0.1699586	0	0.1052222	
0.9855	0.1102388	0.1696821	0	0.1050597	
0.9860001	0.1103156	0.1694018	0	0.1048948	
0.9865	0.1103991	0.1691356	0	0.1047288	
0.987	0.1104834	0.1688564	0	0.1045641	
0.9875001	0.1105654	0.1685744	0	0.1043971	
0.988	0.1106451	0.1682894	0	0.1042275	
0.9885001	0.1107223	0.1680017	0	0.1040556	
0.989	0.1107978	0.1677092	0	0.1038816	
0.9895	0.1108723	0.1674061	0	0.1037558	
0.9900001	0.1109445	0.1670995	0	0.1036278	
0.9905	0.111014	0.1667886	0	0.1034976	
0.9910001	0.111081	0.1664737	0	0.103365	
0.9915	0.1111454	0.1661548	0	0.1032299	
0.992	0.1112071	0.1658319	0	0.1030923	
0.9925001	0.1112663	0.165505	0	0.1029523	
0.993	0.1113229	0.1651741	0	0.1028098	
0.9935001	0.1113768	0.1648393	0	0.1026649	
0.994	0.1114282	0.1645005	0	0.1025174	
0.9945	0.1114789	0.1641642	0	0.1023689	
0.9950001	0.111527	0.1638238	0	0.1022179	
0.9955	0.1115725	0.1634794	0	0.1020645	
0.9960001	0.1116155	0.1631314	0	0.1019086	
0.9965001	0.1116558	0.1627797	0	0.1017502	
0.997	0.1116937	0.1624243	0	0.1015894	
0.9975001	0.1117289	0.1620653	0	0.1014261	
0.998	0.1117616	0.1617028	0	0.1012603	
0.9985	0.1117917	0.1613365	0	0.1010921	
0.9990001	0.1118192	0.1609667	0	0.1009214	
0.9995	0.1118464	0.1606	0	0.1007487	
1	0.1118709	0.1602296	0	0.1005735	
1.0005	0.1118921	0.1598478	0	0.1003956	
1.001	0.1119107	0.1594623	0	0.1002153	
1.0015	0.1119287	0.1590797	0	0.1000328	
1.002	0.1119442	0.1586934	0	0.09984796	
1.0025	0.1119571	0.1583037	0	0.09966064	
1.003	0.111967	0.1579055	0	0.09947094	
1.0035	0.1119743	0.1575037	0	0.09927878	
1.004	0.1119791	0.1570983	0	0.09908418	
1.0045	0.1119813	0.1566895	0	0.09888712	
1.005	0.1119809	0.1562772	0	0.09868761	
1.0055	0.1119802	0.1558672	0	0.09848603	
1.006	0.1119769	0.1554537	0	0.098282	
1.0065	0.111971	0.1550367	0	0.09807553	
1.007	0.1119626	0.1546163	0	0.09786661	
1.0075	0.111951	0.1541858	0	0.09765511	
1.008	0.1119368	0.1537514	0	0.09744115	
1.0085	0.1119201	0.1533137	0	0.09722475	
1.009	0.1119008	0.1528725	0	0.0970059	
1.0095	0.1118789	0.1524278	0	0.09678463	
1.01	0.1118546	0.1519797	0	0.09656091	
1.0105	0.1118301	0.151535	0	0.09633514	
1.011	0.111803	0.1510867	0	0.09610695	
1.0115	0.1117734	0.1506352	0	0.09587631	
1.012	0.1117413	0.1501802	0	0.09564324	
1.0125	0.1117059	0.1497143	0	0.09540727	
1.013	0.1116679	0.149245	0	0.09516887	
1.0135	0.1116274	0.1487723	0	0.09492803	
1.014	0.1115844	0.1482963	0	0.09468477	
1.0145	0.1115388	0.1478169	0	0.09443908	
1.015	0.1114907	0.1473342	0	0.09419096	
1.0155	0.1114401	0.1468482	0	0.09394041	
1.016	0.1113869	0.1463588	0	0.09368744	
1.0165	0.1113312	0.1458662	0	0.09343205	
1.017	0.1112729	0.1453703	0	0.09317423	
1.0175	0.1112122	0.1448711	0	0.09291399	
1.018	0.1111489	0.1443687	0	0.09265133	
1.0185	0.1110857	0.1438695	0	0.0923866	
1.019	0.11102	0.1433672	0	0.09211946	
1.0195	0.1109518	0.1428615	0	0.09184989	
1.02	0.1108799	0.1423413	0	0.09157702	
1.0205	0.1108055	0.1418178	0	0.09130174	
1.021	0.1107286	0.141291	0	0.09102404	
1.0215	0.1106492	0.1407611	0	0.09074394	
1.022	0.1105672	0.1402279	0	0.09046142	
1.0225	0.1104827	0.1396916	0	0.09017649	
1.023	0.1103957	0.1391521	0	0.08988915	
1.0235	0.1103062	0.1386094	0	0.0895994	
1.024	0.1102141	0.1380635	0	0.08930724	
1.0245	0.1101195	0.1375146	0	0.08901268	
1.025	0.1100224	0.1369625	0	0.08871572	
1.0255	0.1099219	0.1363977	0	0.08841567	
1.026	0.1098159	0.1358035	0	0.08816019	
1.0265	0.1097074	0.135206	0	0.0879023	
1.027	0.1095963	0.1346051	0	0.08764201	
1.0275	0.1094827	0.1340009	0	0.08737933	
1.028	0.1093666	0.1333937	0	0.08711425	
1.0285	0.1092479	0.1327833	0	0.08684679	
1.029	0.1091267	0.1321698	0	0.08657693	
1.0295	0.1090031	0.1315532	0	0.08630469	
1.03	0.1088769	0.1309335	0	0.08603007	
1.0305	0.1087482	0.1303107	0	0.08575305	
1.031	0.108617	0.1296849	0	0.08547366	
1.0315	0.1084832	0.1290559	0	0.08519188	
1.032	0.108347	0.128424	0	0.08490773	
1.0325	0.1082083	0.127789	0	0.08462118	
1.033	0.108067	0.1271511	0	0.08433227	
1.0335	0.1079233	0.1265101	0	0.08404098	
1.034	0.107777	0.1258662	0	0.0837473	
1.0345	0.1076283	0.1252193	0	0.08345126	
1.035	0.107477	0.1245694	0	0.08315284	
1.0355	0.1073232	0.1239166	0	0.08285205	
1.036	0.107167	0.1232609	0	0.08254888	
1.0365	0.1070082	0.1226022	0	0.08224335	
1.037	0.106847	0.1219407	0	0.08193545	
1.0375	0.1066833	0.1212763	0	0.08162519	
1.038	0.106517	0.120609	0	0.08131254	
1.0385	0.1063483	0.1199389	0	0.08099755	
1.039	0.1061771	0.1192659	0	0.08068018	
1.0395	0.1060034	0.1185902	0	0.08036046	
1.04	0.1058272	0.1179116	0	0.08003837	
1.0405	0.1056485	0.1172302	0	0.07971393	
1.041	0.1054673	0.116546	0	0.07938712	
1.0415	0.1052837	0.1158591	0	0.07905795	
1.042	0.1050976	0.1151694	0	0.07872643	
1.0425	0.104909	0.114477	0	0.07839256	
1.043	0.1047179	0.1137818	0	0.07805633	
1.0435	0.1045243	0.113084	0	0.07771774	
1.044	0.1043283	0.1123834	0	0.07737681	
1.0445	0.1041298	0.1116802	0	0.07703352	
1.045	0.1039288	0.1109743	0	0.07668789	
1.0455	0.1037253	0.1102658	0	0.07633991	
1.046	0.1035194	0.1095546	0	0.07598958	
1.0465	0.103311	0.1088408	0	0.07563691	
1.047	0.1031001	0.1081244	0	0.07528188	
1.0475	0.1028868	0.1074054	0	0.07492452	
1.048	0.102671	0.1066838	0	0.07456481	
1.0485	0.1024527	0.1059597	0	0.07420277	
1.049	0.102232	0.105233	0	0.07383839	
1.0495	0.1020088	0.1045037	0	0.07347167	
1.05	0.1017832	0.103772	0	0.0731026	
1.0505	0.1015551	0.1030377	0	0.0727312	
1.051	0.1013235	0.1022912	0	0.07235732	
1.0515	0.1010896	0.1015421	0	0.0719811	
1.052	0.1008529	0.100789	0	0.07160263	
1.0525	0.1006138	0.1000321	0	0.07122188	
1.053	0.100372	0.09927145	0	0.07083886	
1.0535	0.1001276	0.09850728	0	0.07045358	
1.054	0.09988071	0.09773966	0	0.070066	
1.0545	0.09963126	0.0969687	0	0.06967615	
1.055	0.09937926	0.09619448	0	0.06928401	
1.0555	0.09912474	0.09541712	0	0.06888958	
1.056	0.09885896	0.09455474	0	0.06852107	
1.0565	0.0985906	0.09368869	0	0.06815033	
1.057	0.0983197	0.09281936	0	0.06777737	
1.0575	0.09804627	0.09194686	0	0.06740218	
1.058	0.0977703	0.0910713	0	0.06702474	
1.0585	0.09749184	0.09019278	0	0.06664507	
1.059	0.0972233	0.08940228	0	0.0667111	
1.0595	0.09695236	0.08860958	0	0.06677605	
1.06	0.09667894	0.08781449	0	0.0668387	
1.0605	0.09640309	0.08701704	0	0.06689904	
1.061	0.09612479	0.08621725	0	0.06695708	
1.0615	0.09584432	0.08541772	0	0.06701769	
1.062	0.09556147	0.08461645	0	0.06707668	
1.0625	0.09527624	0.08381345	0	0.06713404	
1.063	0.09498861	0.08300872	0	0.06718975	
1.0635	0.0946986	0.08220213	0	0.06724397	
1.064	0.0944062	0.08139388	0	0.06729674	
1.0645	0.09411142	0.08058396	0	0.06734802	
1.065	0.09381427	0.07977241	0	0.06739783	
1.0655	0.09351473	0.07895925	0	0.06744618	
1.066	0.09321283	0.07814445	0	0.06749306	
1.0665	0.09290855	0.07732806	0	0.06753846	
1.067	0.0926019	0.07651008	0	0.0675824	
1.0675	0.09229288	0.07569052	0	0.06762487	
1.068	0.09198149	0.07486937	0	0.06766587	
1.0685	0.09166773	0.07404666	0	0.06770539	
1.069	0.09135374	0.0732412	0	0.06781083	
1.0695	0.09103739	0.07243423	0	0.0679146	
1.07	0.09071868	0.07162588	0	0.06801624	
1.0705	0.09039763	0.07081617	0	0.06811576	
1.071	0.09007423	0.0700051	0	0.06821318	
1.0715	0.08974848	0.06919268	0	0.06830849	
1.072	0.08942038	0.0683789	0	0.06840171	
1.0725	0.08908992	0.06756378	0	0.06849284	
1.073	0.08875713	0.06674732	0	0.0685819	
1.0735	0.08842199	0.06592951	0	0.06866889	
1.074	0.08808449	0.06511037	0	0.06875382	
1.0745	0.08774461	0.06428941	0	0.06883645	
1.075	0.08740233	0.06346665	0	0.06891678	
1.0755	0.08705765	0.06264209	0	0.0689948	
1.076	0.08671059	0.06181575	0	0.06907052	
1.0765	0.08636113	0.06098765	0	0.06914394	
1.077	0.08600929	0.06015778	0	0.06921504	
1.0775	0.08565507	0.05932618	0	0.06928386	
1.078	0.08529846	0.05849285	0	0.06935037	
1.0785	0.08493946	0.0576578	0	0.06941458	
1.079	0.08457807	0.05682106	0	0.06947649	
1.0795	0.08421431	0.05598262	0	0.06953611	
1.08	0.08384817	0.0551425	0	0.06959342	
1.0805	0.08347964	0.05430071	0	0.06964844	
1.081	0.08310932	0.05346314	0	0.06970602	
1.0815	0.08273666	0.05262439	0	0.0697618	
1.082	0.08236163	0.05178399	0	0.06981528	
1.0825	0.08198422	0.05094196	0	0.06986646	
1.083	0.08160444	0.05009831	0	0.06991535	
1.0835	0.08122227	0.04925304	0	0.06996194	
1.084	0.08083775	0.04840618	0	0.07000623	
1.0845	0.08045084	0.04755774	0	0.07004823	
1.085	0.08006156	0.04670772	0	0.07008793	
1.0855	0.07966992	0.04585614	0	0.07012533	
1.086	0.07927591	0.04500302	0	0.07016046	
1.0865	0.07887953	0.04414836	0	0.07019328	
1.087	0.07848078	0.04329217	0	0.07022381	
1.0875	0.07808009	0.0424385	0	0.07026061	
1.088	0.07767706	0.04158365	0	0.0702958	
1.0885	0.07727169	0.0407273	0	0.07032869	
1.089	0.07686394	0.03986946	0	0.07035929	
1.0895	0.07645383	0.03901014	0	0.07038759	
1.09	0.07604136	0.03814935	0	0.07041361	
1.0905	0.07562652	0.0372871	0	0.07043733	
1.091	0.07520933	0.0364234	0	0.07045876	
1.0915	0.07478997	0.03556005	0	0.07048285	
1.092	0.07436826	0.03469526	0	0.07050465	
1.0925	0.07394419	0.03382906	0	0.07052415	
1.093	0.07351776	0.03296146	0	0.07054137	
1.0935	0.07308899	0.03209246	0	0.07055631	
1.094	0.07265785	0.03122207	0	0.07056894	
1.0945	0.07222437	0.0303503	0	0.0705793	
1.095	0.07178854	0.02947718	0	0.07058736	
1.0955	0.07135053	0.02860424	0	0.07059932	
1.096	0.07091016	0.02772997	0	0.07060899	
1.0965	0.07046746	0.02685436	0	0.07061636	
1.097	0.0700224	0.02597742	0	0.07062146	
1.0975	0.069575	0.02509917	0	0.07062428	
1.098	0.06912526	0.02421962	0	0.0706248	
1.0985	0.06867316	0.02333878	0	0.07062304	
1.099	0.06821873	0.02245665	0	0.070619	
1.0995	0.06776196	0.02157326	0	0.07061268	
1.1	0.06784463	0.02130717	0	0.070609	
1.1005	0.06792771	0.02104134	0	0.0706031	
1.101	0.06800976	0.02077525	0	0.07059495	
1.1015	0.06809077	0.02050893	0	0.07058454	
1.102	0.06817073	0.02024241	0	0.07057186	
1.1025	0.06825449	0.01995862	0	0.0705708	
1.103	0.06833678	0.01967565	0	0.07056756	
1.1035	0.06841757	0.01939352	0	0.07056215	
1.104	0.06849688	0.01911227	0	0.07055455	
1.1045	0.06857468	0.01883192	0	0.07054474	
1.105	0.06865401	0.01854168	0	0.07056395	
1.1055	0.06873179	0.01825233	0	0.07058096	
1.106	0.06880803	0.01796389	0	0.07059576	
1.1065	0.06888271	0.01767639	0	0.07060834	
1.107	0.06895586	0.01738986	0	0.07061872	
1.1075	0.06902755	0.01710409	0	0.07062688	
1.108	0.06909794	0.01681845	0	0.07063278	
1.1085	0.06916706	0.01653295	0	0.07063644	
1.109	0.06923576	0.01624359	0	0.07064606	
1.1095	0.06930312	0.01595449	0	0.07065438	
1.11	0.06936903	0.01566611	0	0.07066048	
1.1105	0.06943365	0.01537788	0	0.07066434	
1.111	0.06949697	0.0150898	0	0.07066593	
1.1115	0.06955901	0.01480188	0	0.07066528	
1.112	0.06962005	0.01451263	0	0.07066747	
1.1125	0.0696798	0.01422355	0	0.07066741	
1.113	0.06973825	0.01393466	0	0.07066508	
1.1135	0.06979542	0.01364596	0	0.07066051	
1.114	0.06985129	0.01335745	0	0.07065368	
1.1145	0.06990618	0.01306763	0	0.07064999	
1.115	0.06995976	0.01277803	0	0.07064404	
1.1155	0.07001206	0.01248864	0	0.07063584	
1.116	0.07006308	0.01219947	0	0.07062537	
1.1165	0.07011282	0.01191048	0	0.07061263	
1.117	0.07016131	0.01162153	0	0.07059761	
1.1175	0.0702088	0.01133118	0	0.07058749	
1.118	0.07025501	0.01104107	0	0.0705751	
1.1185	0.07029995	0.01075114	0	0.07056045	
1.119	0.07034364	0.01046127	0	0.07054349	
1.1195	0.07038609	0.01017145	0	0.07052425	
1.12	0.07042729	0.009881706	0	0.07050271	
1.1205	0.07046726	0.009592025	0	0.07047888	
1.121	0.07050598	0.00930241	0	0.07045274	
1.1215	0.07054362	0.009011586	0	0.07043765	
1.122	0.07058	0.008720973	0	0.07042027	
1.1225	0.07061514	0.008430433	0	0.0704006	
1.123	0.07064914	0.008140075	0	0.07037863	
1.1235	0.0706819	0.007849789	0	0.07035437	
1.124	0.07071342	0.007559573	0	0.07032781	
1.1245	0.07074369	0.007269449	0	0.07033644	
1.125	0.07077271	0.006979401	0	0.07034276	
1.1255	0.07080051	0.006689436	0	0.07034678	
1.126	0.07082708	0.006399555	0	0.0703485	
1.1265	0.07085242	0.006109759	0	0.07034793	
1.127	0.07087653	0.005820048	0	0.07034506	
1.1275	0.07089942	0.005530423	0	0.07033988	
1.128	0.07092109	0.005240634	0	0.07034128	
1.1285	0.07094155	0.00495093	0	0.07034037	
1.129	0.07096079	0.004661312	0	0.07033717	
1.1295	0.07097881	0.00437178	0	0.07033166	
1.13	0.07099562	0.004082337	0	0.07032385	
1.1305	0.07101122	0.003792749	0	0.07031976	
1.131	0.07102561	0.003503249	0	0.07031336	
1.1315	0.07103879	0.003213838	0	0.07030465	
1.132	0.07105076	0.002924516	0	0.07029366	
1.1325	0.07106154	0.002635284	0	0.07028037	
1.133	0.0710711	0.002345867	0	0.0702709	
1.1335	0.07107946	0.002056536	0	0.07025913	
1.134	0.07108548	0.001765998	0	0.07024505	
1.1345	0.07109144	0.001476866	0	0.07022869	
1.135	0.07109507	0.001186536	0	0.07021001	
1.1355	0.07109867	0.0008976095	0	0.07018904	
1.136	0.07109988	0.0006069007	0	0.07017381	
1.1365	0.07109875	0.0003150184	0	0.07015627	
1.137	0.0710988	2.615692E-05	0	0.07013645	
1.1375	0.07109767	-0.0002625996	0	0.07011432	
1.138	0.07109534	-0.0005512663	0	0.0700899	
1.1385	0.07109068	-0.0008410923	0	0.07006317	
1.139	0.07108598	-0.001129553	0	0.07003414	
1.1395	0.07107896	-0.001419162	0	0.0700028	
1.14	0.07107186	-0.001708147	0	0.06998713	
1.1405	0.07106242	-0.001998282	0	0.06996915	
1.141	0.07105066	-0.002289545	0	0.06994886	
1.1415	0.07104003	-0.002578185	0	0.06992628	
1.142	0.07102822	-0.002866351	0	0.06993429	
1.1425	0.0710152	-0.003154504	0	0.06993999	
1.143	0.07099985	-0.003443759	0	0.06994338	
1.1435	0.07098219	-0.003734108	0	0.06994446	
1.144	0.07096567	-0.004021898	0	0.06994326	
1.1445	0.07094797	-0.00430958	0	0.06993975	
1.145	0.07092907	-0.004597167	0	0.06993394	
1.1455	0.07090785	-0.004885718	0	0.06993514	
1.146	0.0708866	-0.005173025	0	0.06993405	
1.1465	0.07086302	-0.005461399	0	0.06993064	
1.147	0.07083713	-0.005750833	0	0.06992494	
1.1475	0.07081239	-0.006037761	0	0.06991693	
1.148	0.07078647	-0.00632444	0	0.06991288	
1.1485	0.07075935	-0.00661103	0	0.06990653	
1.149	0.0707299	-0.006898675	0	0.06989787	
1.1495	0.07070044	-0.007185047	0	0.06988692	
1.15	0.07066865	-0.007472462	0	0.06987365	
1.1505	0.07063454	-0.007760911	0	0.06985807	
1.151	0.0706016	-0.008046906	0	0.06984825	
1.1515	0.07056745	-0.008332797	0	0.06983612	
1.152	0.07053212	-0.008618603	0	0.06982168	
1.1525	0.07049447	-0.008905425	0	0.06980494	
1.153	0.07045678	-0.009191008	0	0.06978591	
1.1535	0.07041678	-0.009477596	0	0.06976456	
1.154	0.07037446	-0.009765181	0	0.06974091	
1.1545	0.07033331	-0.01005037	0	0.06971497	
1.155	0.07029092	-0.01033559	0	0.06970237	
1.1555	0.07024731	-0.01062072	0	0.06968746	
1.156	0.07020139	-0.01090683	0	0.06967025	
1.1565	0.07015543	-0.01119173	0	0.06965074	
1.157	0.07010715	-0.0114776	0	0.06962893	
1.1575	0.07005658	-0.01176376	0	0.06964292	
1.158	0.0700072	-0.01204786	0	0.0696546	
1.1585	0.06995662	-0.01233186	0	0.06966397	
1.159	0.0699048	-0.01261576	0	0.06967104	
1.1595	0.06985069	-0.01290059	0	0.06967581	
1.16	0.06979652	-0.01318424	0	0.06967828	
1.1605	0.06974003	-0.0134688	0	0.06967845	
1.161	0.06968129	-0.01375352	0	0.0696858	
1.1615	0.06962375	-0.01403625	0	0.06969085	
1.162	0.06956499	-0.01431889	0	0.06969358	
1.1625	0.06950498	-0.01460144	0	0.06969401	
1.163	0.06944267	-0.01488489	0	0.06969215	
1.1635	0.06937809	-0.01516863	0	0.0696943	
1.164	0.06931475	-0.01545029	0	0.06969415	
1.1645	0.06925016	-0.01573187	0	0.06969169	
1.165	0.06918431	-0.01601339	0	0.06968693	
1.1655	0.06911616	-0.01629578	0	0.06967987	
1.166	0.0690457	-0.01657902	0	0.0696705	
1.1665	0.06897669	-0.01685912	0	0.06966703	
1.167	0.06890635	-0.01713922	0	0.06966125	
1.1675	0.06883371	-0.01742019	0	0.06965317	
1.168	0.06876092	-0.0177001	0	0.06964279	
1.1685	0.06868582	-0.01798087	0	0.06963011	
1.169	0.06860843	-0.01826248	0	0.06961513	
1.1695	0.06853321	-0.01854089	0	0.06959786	
1.17	0.06845682	-0.01881916	0	0.06957828	
1.1705	0.06837922	-0.01909729	0	0.0695564	
1.171	0.06830062	-0.01937457	0	0.06956036	
1.1715	0.06821973	-0.01965265	0	0.06956201	
1.172	0.06813864	-0.01992989	0	0.06956135	
1.1725	0.06805524	-0.02020792	0	0.06955838	
1.173	0.06796958	-0.02048594	0	0.0695796	
1.1735	0.06788503	-0.02076221	0	0.0695985	
1.174	0.06779926	-0.02103834	0	0.0696151	
1.1745	0.06771224	-0.02131435	0	0.0696294	
1.175	0.06762297	-0.02159025	0	0.06964666	
1.1755	0.06753372	-0.02186535	0	0.06966159	
1.176	0.06744323	-0.02214033	0	0.06967422	
1.1765	0.06735044	-0.02241607	0	0.06968455	
1.177	0.06725537	-0.02269256	0	0.06969257	
1.1775	0.06716171	-0.02296571	0	0.06970453	
1.178	0.06706676	-0.0232389	0	0.06971415	
1.1785	0.06697056	-0.02351196	0	0.06972148	
1.179	0.06687207	-0.02378576	0	0.06972651	
1.1795	0.06677337	-0.02405856	0	0.06972925	
1.18	0.06667238	-0.02433208	0	0.06972968	
1.1805	0.06656911	-0.02460579	0	0.06973568	
1.181	0.06646688	-0.0248777	0	0.06973938	
1.1815	0.06636339	-0.02514945	0	0.06974077	
1.182	0.06625862	-0.02542107	0	0.06973988	
1.1825	0.06615158	-0.02569339	0	0.06973668	
1.183	0.06604429	-0.02596472	0	0.0697312	
1.1835	0.06593471	-0.02623673	0	0.0697234	
1.184	0.06582487	-0.02650776	0	0.06971332	
1.1845	0.06571276	-0.02677858	0	0.06971587	
1.185	0.06560072	-0.02704853	0	0.0697161	
1.1855	0.06548738	-0.02731833	0	0.06971403	
1.186	0.06537177	-0.02758878	0	0.06970966	
1.1865	0.06525388	-0.02785989	0	0.06970299	
1.187	0.06513783	-0.02812676	0	0.06973238	
1.1875	0.06502043	-0.0283936	0	0.06975947	
1.188	0.06490166	-0.02866047	0	0.06978425	
1.1885	0.06478062	-0.02892798	0	0.06980672	
1.189	0.06465923	-0.02919461	0	0.0698269	
1.1895	0.06453557	-0.02946188	0	0.06984478	
1.19	0.0644116	-0.02972817	0	0.06986038	
1.1905	0.06428536	-0.02999508	0	0.06987368	
1.191	0.06415687	-0.03026154	0	0.06989525	
1.1915	0.06402953	-0.03052627	0	0.06991453	
1.192	0.06390088	-0.03079083	0	0.06993151	
1.1925	0.06377092	-0.03105521	0	0.0699462	
1.193	0.06363961	-0.03131942	0	0.0699586	
1.1935	0.06350604	-0.03158423	0	0.06996871	
1.194	0.0633732	-0.03184592	0	0.06998405	
1.1945	0.0632381	-0.0321082	0	0.06999709	
1.195	0.06310249	-0.03236982	0	0.07000783	
1.1955	0.06296461	-0.03263202	0	0.07001626	
1.196	0.06282625	-0.03289346	0	0.07002241	
1.1965	0.06268561	-0.03315545	0	0.07002626	
1.197	0.06254458	-0.03341649	0	0.07002782	
1.1975	0.06240129	-0.03367723	0	0.07003667	
1.198	0.0622582	-0.03393678	0	0.07004323	
1.1985	0.0621137	-0.03419623	0	0.07004749	
1.199	0.06196693	-0.03445622	0	0.07004946	
1.1995	0.06181972	-0.03471525	0	0.07004914	
1.2	0.06167024	-0.03497478	0	0.07004654	
1.2005	0.06152033	-0.03523336	0	0.07004165	
1.201	0.06136814	-0.03549244	0	0.07003447	
1.2015	0.06121368	-0.03575202	0	0.07002499	
1.202	0.06105968	-0.03600987	0	0.07001325	
1.2025	0.0609064	-0.03626404	0	0.07004694	
1.203	0.06075168	-0.0365181	0	0.07007833	
1.2035	0.06059469	-0.03677267	0	0.07010742	
1.204	0.06043707	-0.03702653	0	0.07013422	
1.2045	0.06027719	-0.03728033	0	0.07016348	
1.205	0.06011733	-0.03753294	0	0.07019046	
1.2055	0.059956	-0.03778542	0	0.07021516	
1.206	0.05979241	-0.03803837	0	0.07023755	
1.2065	0.05962814	-0.03829058	0	0.07025766	
1.207	0.0594616	-0.03854243	0	0.07028111	
1.2075	0.05929555	-0.03879264	0	0.07030229	
1.208	0.05912804	-0.03904269	0	0.07032119	
1.2085	0.05895902	-0.03929261	0	0.07033779	
1.209	0.05878774	-0.03954295	0	0.07035209	
1.2095	0.05861748	-0.03979005	0	0.07036977	
1.21	0.05844495	-0.04003757	0	0.07038515	
1.2105	0.05827174	-0.04028432	0	0.07039825	
1.211	0.05809627	-0.04053148	0	0.07040905	
1.2115	0.05792008	-0.04077786	0	0.07041758	
1.212	0.05774163	-0.04102464	0	0.07042381	
1.2125	0.05756244	-0.04127062	0	0.07042778	
1.213	0.05738096	-0.04151642	0	0.07043792	
1.2135	0.05719997	-0.04176037	0	0.07044581	
1.214	0.05701748	-0.04200409	0	0.07045142	
1.2145	0.05683343	-0.04224762	0	0.07045474	
1.215	0.05664713	-0.04249151	0	0.07045577	
1.2155	0.05646015	-0.04273443	0	0.07045454	
1.216	0.05627092	-0.04297769	0	0.07045101	
1.2165	0.05608101	-0.04321993	0	0.07044523	
1.217	0.05588886	-0.04346249	0	0.07043716	
1.2175	0.05569601	-0.04370401	0	0.07042684	
1.218	0.0555009	-0.04394528	0	0.07043626	
1.2185	0.05530668	-0.04418415	0	0.07044345	
1.219	0.05511093	-0.04442273	0	0.07044836	
1.2195	0.05491356	-0.04466109	0	0.07045101	
1.22	0.05471471	-0.04489907	0	0.07045136	
