Time	Arm_X	Arm_Y	Arm_Z	
2.4935	0.04051132	-0.1932545	2.13585E-07	
2.494	0.04051132	-0.1932545	2.13585E-07	
2.4945	0.04051132	-0.1932545	2.13585E-07	
2.495	0.04051132	-0.1932545	2.13585E-07	
2.4955	0.04051132	-0.1932545	2.13585E-07	
2.496	0.04051132	-0.1932545	2.13585E-07	
2.4965	0.04051132	-0.1932545	2.13585E-07	
2.497	0.04051132	-0.1932545	2.13585E-07	
2.4975	0.04051132	-0.1932545	2.13585E-07	
2.498	0.04051132	-0.1932545	2.13585E-07	
2.4985	0.04051132	-0.1932545	2.13585E-07	
2.499	0.04051132	-0.1932545	2.13585E-07	
2.4995	0.04051132	-0.1932545	2.13585E-07	
2.5	0.04051132	-0.1932545	2.13585E-07	
2.5005	0.04051132	-0.1932545	2.13585E-07	
2.501	0.04051132	-0.1932545	2.13585E-07	
2.5015	0.04051132	-0.1932545	2.13585E-07	
2.502	0.04051132	-0.1932545	2.13585E-07	
2.5025	0.04051132	-0.1932545	2.13585E-07	
2.503	0.04051132	-0.1932545	2.13585E-07	
2.5035	0.04051132	-0.1932545	2.13585E-07	
2.504	0.04051132	-0.1932545	2.13585E-07	
2.5045	0.04051132	-0.1932545	2.13585E-07	
2.505	0.04051132	-0.1932545	2.13585E-07	
2.5055	0.04051132	-0.1932545	2.13585E-07	
2.506	0.04051132	-0.1932545	2.13585E-07	
2.5065	0.04051132	-0.1932545	2.13585E-07	
2.507	0.04051132	-0.1932545	2.13585E-07	
2.5075	0.04051132	-0.1932545	2.13585E-07	
2.508	0.04051132	-0.1932545	2.13585E-07	
2.5085	0.04051132	-0.1932545	2.13585E-07	
2.509	0.04051132	-0.1932545	2.13585E-07	
2.5095	0.04051132	-0.1932545	2.13585E-07	
2.51	0.04051132	-0.1932545	2.13585E-07	
2.5105	0.04051132	-0.1932545	2.13585E-07	
2.511	0.04051132	-0.1932545	2.13585E-07	
2.5115	0.04051132	-0.1932545	2.13585E-07	
2.512	0.04051132	-0.1932545	2.13585E-07	
2.5125	0.04051132	-0.1932545	2.13585E-07	
2.513	0.04051132	-0.1932545	2.13585E-07	
2.5135	0.04051132	-0.1932545	2.13585E-07	
2.514	0.04051132	-0.1932545	2.13585E-07	
2.5145	0.04051132	-0.1932545	2.13585E-07	
2.515	0.04051132	-0.1932545	2.13585E-07	
2.5155	0.04051132	-0.1932545	2.13585E-07	
2.516	0.04051132	-0.1932545	2.13585E-07	
2.5165	0.04051132	-0.1932545	2.13585E-07	
2.517	0.04051132	-0.1932545	2.13585E-07	
2.5175	0.04051132	-0.1932545	2.13585E-07	
2.518	0.04051132	-0.1932545	2.13585E-07	
2.5185	0.04051132	-0.1932545	2.13585E-07	
2.519	0.04051132	-0.1932545	2.13585E-07	
2.5195	0.04051132	-0.1932545	2.13585E-07	
2.52	0.04051132	-0.1932545	2.13585E-07	
2.5205	0.04051132	-0.1932545	2.13585E-07	
2.521	0.04051132	-0.1932545	2.13585E-07	
2.5215	0.04051132	-0.1932545	2.13585E-07	
2.522	0.04051132	-0.1932545	2.13585E-07	
2.5225	0.04051132	-0.1932545	2.13585E-07	
2.523	0.04051132	-0.1932545	2.13585E-07	
2.5235	0.04051132	-0.1932545	2.13585E-07	
2.524	0.04051132	-0.1932545	2.13585E-07	
2.5245	0.04051132	-0.1932545	2.13585E-07	
2.525	0.04051132	-0.1932545	2.13585E-07	
2.5255	0.04051132	-0.1932545	2.13585E-07	
2.526	0.04051132	-0.1932545	2.13585E-07	
2.5265	0.04051132	-0.1932545	2.13585E-07	
2.527	0.04051132	-0.1932545	2.13585E-07	
2.5275	0.04051132	-0.1932545	2.13585E-07	
2.528	0.04051132	-0.1932545	2.13585E-07	
2.5285	0.04051132	-0.1932545	2.13585E-07	
2.529	0.04051132	-0.1932545	2.13585E-07	
2.5295	0.04051132	-0.1932545	2.13585E-07	
2.53	0.04051132	-0.1932545	2.13585E-07	
2.5305	0.04051132	-0.1932545	2.13585E-07	
2.531	0.04051132	-0.1932545	2.13585E-07	
2.5315	0.04051132	-0.1932545	2.13585E-07	
2.532	0.04051132	-0.1932545	2.13585E-07	
2.5325	0.04051132	-0.1932545	2.13585E-07	
2.533	0.04051132	-0.1932545	2.13585E-07	
2.5335	0.04051132	-0.1932545	2.13585E-07	
2.534	0.04051132	-0.1932545	2.13585E-07	
2.5345	0.04051132	-0.1932545	2.13585E-07	
2.535	0.04051132	-0.1932545	2.13585E-07	
2.5355	0.04051132	-0.1932545	2.13585E-07	
2.536	0.04051132	-0.1932545	2.13585E-07	
2.5365	0.04051132	-0.1932545	2.13585E-07	
2.537	0.04051132	-0.1932545	2.13585E-07	
2.5375	0.04051132	-0.1932545	2.13585E-07	
2.538	0.04051132	-0.1932545	2.13585E-07	
2.5385	0.04051132	-0.1932545	2.13585E-07	
2.539	0.04051132	-0.1932545	2.13585E-07	
2.5395	0.04051132	-0.1932545	2.13585E-07	
2.54	0.04051132	-0.1932545	2.13585E-07	
2.5405	0.04051132	-0.1932545	2.13585E-07	
2.541	0.04051132	-0.1932545	2.13585E-07	
2.5415	0.04051132	-0.1932545	2.13585E-07	
2.542	0.04051132	-0.1932545	2.13585E-07	
2.5425	0.04051132	-0.1932545	2.13585E-07	
2.543	0.04051132	-0.1932545	2.13585E-07	
2.5435	0.04051132	-0.1932545	2.13585E-07	
2.544	0.04051132	-0.1932545	2.13585E-07	
2.5445	0.04051132	-0.1932545	2.13585E-07	
2.545	0.04051132	-0.1932545	2.13585E-07	
2.5455	0.04051132	-0.1932545	2.13585E-07	
2.546	0.04051132	-0.1932545	2.13585E-07	
2.5465	0.04051132	-0.1932545	2.13585E-07	
2.547	0.04051132	-0.1932545	2.13585E-07	
2.5475	0.04051132	-0.1932545	2.13585E-07	
2.548	0.04051132	-0.1932545	2.13585E-07	
2.5485	0.04051132	-0.1932545	2.13585E-07	
2.549	0.04051132	-0.1932545	2.13585E-07	
2.5495	0.04051132	-0.1932545	2.13585E-07	
2.55	0.04051132	-0.1932545	2.13585E-07	
2.5505	0.04051132	-0.1932545	2.13585E-07	
2.551	0.04051132	-0.1932545	2.13585E-07	
2.5515	0.04051132	-0.1932545	2.13585E-07	
2.552	0.04051132	-0.1932545	2.13585E-07	
2.5525	0.04051132	-0.1932545	2.13585E-07	
2.553	0.04051132	-0.1932545	2.13585E-07	
2.5535	0.04051132	-0.1932545	2.13585E-07	
2.554	0.04051132	-0.1932545	2.13585E-07	
2.5545	0.04051132	-0.1932545	2.13585E-07	
2.555	0.04051132	-0.1932545	2.13585E-07	
2.5555	0.04051132	-0.1932545	2.13585E-07	
2.556	0.04051132	-0.1932545	2.13585E-07	
2.5565	0.04051132	-0.1932545	2.13585E-07	
2.557	0.04051132	-0.1932545	2.13585E-07	
2.5575	0.04051132	-0.1932545	2.13585E-07	
2.558	0.04051132	-0.1932545	2.13585E-07	
2.5585	0.04051132	-0.1932545	2.13585E-07	
2.559	0.04051132	-0.1932545	2.13585E-07	
2.5595	0.04051132	-0.1932545	2.13585E-07	
2.56	0.04051132	-0.1932545	2.13585E-07	
2.5605	0.04051132	-0.1932545	2.13585E-07	
2.561	0.04051132	-0.1932545	2.13585E-07	
2.5615	0.04051132	-0.1932545	2.13585E-07	
2.562	0.04051132	-0.1932545	2.13585E-07	
2.5625	0.04051132	-0.1932545	2.13585E-07	
2.563	0.04051132	-0.1932545	2.13585E-07	
2.5635	0.04051132	-0.1932545	2.13585E-07	
2.564	0.04051132	-0.1932545	2.13585E-07	
2.5645	0.04051132	-0.1932545	2.13585E-07	
2.565	0.04051132	-0.1932545	2.13585E-07	
2.5655	0.04051132	-0.1932545	2.13585E-07	
2.566	0.04051132	-0.1932545	2.13585E-07	
2.5665	0.04051132	-0.1932545	2.13585E-07	
2.567	0.04051132	-0.1932545	2.13585E-07	
2.5675	0.04051132	-0.1932545	2.13585E-07	
2.568	0.04051132	-0.1932545	2.13585E-07	
2.5685	0.04051132	-0.1932545	2.13585E-07	
2.569	0.04051132	-0.1932545	2.13585E-07	
2.5695	0.04051132	-0.1932545	2.13585E-07	
2.57	0.04051132	-0.1932545	2.13585E-07	
2.5705	0.04051132	-0.1932545	2.13585E-07	
2.571	0.04051132	-0.1932545	2.13585E-07	
2.5715	0.04051132	-0.1932545	2.13585E-07	
2.572	0.04051132	-0.1932545	2.13585E-07	
2.5725	0.04051132	-0.1932545	2.13585E-07	
2.573	0.04051132	-0.1932545	2.13585E-07	
2.5735	0.04051132	-0.1932545	2.13585E-07	
2.574	0.04051132	-0.1932545	2.13585E-07	
2.5745	0.04051132	-0.1932545	2.13585E-07	
2.575	0.04051132	-0.1932545	2.13585E-07	
2.5755	0.04051132	-0.1932545	2.13585E-07	
2.576	0.04051132	-0.1932545	2.13585E-07	
2.5765	0.04051132	-0.1932545	2.13585E-07	
2.577	0.04051132	-0.1932545	2.13585E-07	
2.5775	0.04051132	-0.1932545	2.13585E-07	
2.578	0.04051132	-0.1932545	2.13585E-07	
2.5785	0.04051132	-0.1932545	2.13585E-07	
2.579	0.04051132	-0.1932545	2.13585E-07	
2.5795	0.04051132	-0.1932545	2.13585E-07	
2.58	0.04051132	-0.1932545	2.13585E-07	
2.5805	0.04051132	-0.1932545	2.13585E-07	
2.581	0.04051132	-0.1932545	2.13585E-07	
2.5815	0.04051132	-0.1932545	2.13585E-07	
2.582	0.04051132	-0.1932545	2.13585E-07	
2.5825	0.04051132	-0.1932545	2.13585E-07	
2.583	0.04051132	-0.1932545	2.13585E-07	
2.5835	0.04051132	-0.1932545	2.13585E-07	
2.584	0.04051132	-0.1932545	2.13585E-07	
2.5845	0.04051132	-0.1932545	2.13585E-07	
2.585	0.04051132	-0.1932545	2.13585E-07	
2.5855	0.04051132	-0.1932545	2.13585E-07	
2.586	0.04051132	-0.1932545	2.13585E-07	
2.5865	0.04051132	-0.1932545	2.13585E-07	
2.587	0.04051132	-0.1932545	2.13585E-07	
2.5875	0.04051132	-0.1932545	2.13585E-07	
2.588	0.04051132	-0.1932545	2.13585E-07	
2.5885	0.04051132	-0.1932545	2.13585E-07	
2.589	0.04051132	-0.1932545	2.13585E-07	
2.5895	0.04051132	-0.1932545	2.13585E-07	
2.59	0.04051132	-0.1932545	2.13585E-07	
2.5905	0.04051132	-0.1932545	2.13585E-07	
2.591	0.04051132	-0.1932545	2.13585E-07	
2.5915	0.04051132	-0.1932545	2.13585E-07	
2.592	0.04051132	-0.1932545	2.13585E-07	
2.5925	0.04051132	-0.1932545	2.13585E-07	
2.593	0.04051132	-0.1932545	2.13585E-07	
2.5935	0.04051132	-0.1932545	2.13585E-07	
2.594	0.04051132	-0.1932545	2.13585E-07	
2.5945	0.04051132	-0.1932545	2.13585E-07	
2.595	0.04051132	-0.1932545	2.13585E-07	
2.5955	0.04051132	-0.1932545	2.13585E-07	
2.596	0.04051132	-0.1932545	2.13585E-07	
2.5965	0.04051132	-0.1932545	2.13585E-07	
2.597	0.04051132	-0.1932545	2.13585E-07	
2.5975	0.04051132	-0.1932545	2.13585E-07	
2.598	0.04051132	-0.1932545	2.13585E-07	
2.5985	0.04051132	-0.1932545	2.13585E-07	
2.599	0.04051132	-0.1932545	2.13585E-07	
2.5995	0.04051132	-0.1932545	2.13585E-07	
2.6	0.04051132	-0.1932545	2.13585E-07	
2.6005	0.04051132	-0.1932545	2.13585E-07	
2.601	0.04051132	-0.1932545	2.13585E-07	
2.6015	0.04051132	-0.1932545	2.13585E-07	
2.602	0.04051132	-0.1932545	2.13585E-07	
2.6025	0.04051132	-0.1932545	2.13585E-07	
2.603	0.04051132	-0.1932545	2.13585E-07	
2.6035	0.04051132	-0.1932545	2.13585E-07	
2.604	0.04051132	-0.1932545	2.13585E-07	
2.6045	0.04051132	-0.1932545	2.13585E-07	
2.605	0.04051132	-0.1932545	2.13585E-07	
2.6055	0.04051132	-0.1932545	2.13585E-07	
2.606	0.04051132	-0.1932545	2.13585E-07	
2.6065	0.04051132	-0.1932545	2.13585E-07	
2.607	0.04051132	-0.1932545	2.13585E-07	
2.6075	0.04051132	-0.1932545	2.13585E-07	
2.608	0.04051132	-0.1932545	2.13585E-07	
2.6085	0.04051132	-0.1932545	2.13585E-07	
2.609	0.04051132	-0.1932545	2.13585E-07	
2.6095	0.04051132	-0.1932545	2.13585E-07	
2.61	0.04051132	-0.1932545	2.13585E-07	
2.6105	0.04051132	-0.1932545	2.13585E-07	
2.611	0.04051132	-0.1932545	2.13585E-07	
2.6115	0.04051132	-0.1932545	2.13585E-07	
2.612	0.04051132	-0.1932545	2.13585E-07	
2.6125	0.04051132	-0.1932545	2.13585E-07	
2.613	0.04051132	-0.1932545	2.13585E-07	
2.6135	0.04051132	-0.1932545	2.13585E-07	
2.614	0.04051132	-0.1932545	2.13585E-07	
2.6145	0.04051132	-0.1932545	2.13585E-07	
2.615	0.04051132	-0.1932545	2.13585E-07	
2.6155	0.04051132	-0.1932545	2.13585E-07	
2.616	0.04051132	-0.1932545	2.13585E-07	
2.6165	0.04051132	-0.1932545	2.13585E-07	
2.617	0.04051132	-0.1932545	2.13585E-07	
2.6175	0.04051132	-0.1932545	2.13585E-07	
2.618	0.04051132	-0.1932545	2.13585E-07	
2.6185	0.04051132	-0.1932545	2.13585E-07	
2.619	0.04051132	-0.1932545	2.13585E-07	
2.6195	0.04051132	-0.1932545	2.13585E-07	
2.62	0.04051132	-0.1932545	2.13585E-07	
2.6205	0.04051132	-0.1932545	2.13585E-07	
2.621	0.04051132	-0.1932545	2.13585E-07	
2.6215	0.04051132	-0.1932545	2.13585E-07	
2.622	0.04051132	-0.1932545	2.13585E-07	
2.6225	0.04051132	-0.1932545	2.13585E-07	
2.623	0.04051132	-0.1932545	2.13585E-07	
2.6235	0.04051132	-0.1932545	2.13585E-07	
2.624	0.04051132	-0.1932545	2.13585E-07	
2.6245	0.04051132	-0.1932545	2.13585E-07	
2.625	0.04051132	-0.1932545	2.13585E-07	
2.6255	0.04051132	-0.1932545	2.13585E-07	
2.626	0.04051132	-0.1932545	2.13585E-07	
2.6265	0.04051132	-0.1932545	2.13585E-07	
2.627	0.04051132	-0.1932545	2.13585E-07	
2.6275	0.04051132	-0.1932545	2.13585E-07	
2.628	0.04051132	-0.1932545	2.13585E-07	
2.6285	0.04051132	-0.1932545	2.13585E-07	
2.629	0.04051132	-0.1932545	2.13585E-07	
2.6295	0.04051132	-0.1932545	2.13585E-07	
2.63	0.04051132	-0.1932545	2.13585E-07	
2.6305	0.04051132	-0.1932545	2.13585E-07	
2.631	0.04051132	-0.1932545	2.13585E-07	
2.6315	0.04051132	-0.1932545	2.13585E-07	
2.632	0.04051132	-0.1932545	2.13585E-07	
2.6325	0.04051132	-0.1932545	2.13585E-07	
2.633	0.04051132	-0.1932545	2.13585E-07	
2.6335	0.04051132	-0.1932545	2.13585E-07	
2.634	0.04051132	-0.1932545	2.13585E-07	
2.6345	0.04051132	-0.1932545	2.13585E-07	
2.635	0.04051132	-0.1932545	2.13585E-07	
2.6355	0.04051132	-0.1932545	2.13585E-07	
2.636	0.04051132	-0.1932545	2.13585E-07	
2.6365	0.04051132	-0.1932545	2.13585E-07	
2.637	0.04051132	-0.1932545	2.13585E-07	
2.6375	0.04051132	-0.1932545	2.13585E-07	
2.638	0.04051132	-0.1932545	2.13585E-07	
2.6385	0.04051132	-0.1932545	2.13585E-07	
2.639	0.04051132	-0.1932545	2.13585E-07	
2.6395	0.04051132	-0.1932545	2.13585E-07	
2.64	0.04051132	-0.1932545	2.13585E-07	
2.6405	0.04051132	-0.1932545	2.13585E-07	
2.641	0.04051132	-0.1932545	2.13585E-07	
2.6415	0.04051132	-0.1932545	2.13585E-07	
2.642	0.04051132	-0.1932545	2.13585E-07	
2.6425	0.04051132	-0.1932545	2.13585E-07	
2.643	0.04051132	-0.1932545	2.13585E-07	
2.6435	0.04051132	-0.1932545	2.13585E-07	
2.644	0.04051132	-0.1932545	2.13585E-07	
2.6445	0.04051132	-0.1932545	2.13585E-07	
2.645	0.04051132	-0.1932545	2.13585E-07	
2.6455	0.04051132	-0.1932545	2.13585E-07	
2.646	0.04051132	-0.1932545	2.13585E-07	
2.6465	0.04051132	-0.1932545	2.13585E-07	
2.647	0.04051132	-0.1932545	2.13585E-07	
2.6475	0.04051132	-0.1932545	2.13585E-07	
2.648	0.04051132	-0.1932545	2.13585E-07	
2.6485	0.04051132	-0.1932545	2.13585E-07	
2.649	0.04051132	-0.1932545	2.13585E-07	
2.6495	0.04051132	-0.1932545	2.13585E-07	
2.65	0.04051132	-0.1932545	2.13585E-07	
2.6505	0.04051132	-0.1932545	2.13585E-07	
2.651	0.04051132	-0.1932545	2.13585E-07	
2.6515	0.04051132	-0.1932545	2.13585E-07	
2.652	0.04051132	-0.1932545	2.13585E-07	
2.6525	0.04051132	-0.1932545	2.13585E-07	
2.653	0.04051132	-0.1932545	2.13585E-07	
2.6535	0.04051132	-0.1932545	2.13585E-07	
2.654	0.04051132	-0.1932545	2.13585E-07	
2.6545	0.04051132	-0.1932545	2.13585E-07	
2.655	0.04051132	-0.1932545	2.13585E-07	
2.6555	0.04051132	-0.1932545	2.13585E-07	
2.656	0.04051132	-0.1932545	2.13585E-07	
2.6565	0.04051132	-0.1932545	2.13585E-07	
2.657	0.04051132	-0.1932545	2.13585E-07	
2.6575	0.04051132	-0.1932545	2.13585E-07	
2.658	0.04051132	-0.1932545	2.13585E-07	
2.6585	0.04051132	-0.1932545	2.13585E-07	
2.659	0.04051132	-0.1932545	2.13585E-07	
2.6595	0.04051132	-0.1932545	2.13585E-07	
2.66	0.04051132	-0.1932545	2.13585E-07	
2.6605	0.04051132	-0.1932545	2.13585E-07	
2.661	0.04051132	-0.1932545	2.13585E-07	
2.6615	0.04051132	-0.1932545	2.13585E-07	
2.662	0.04051132	-0.1932545	2.13585E-07	
2.6625	0.04051132	-0.1932545	2.13585E-07	
2.663	0.04051132	-0.1932545	2.13585E-07	
2.6635	0.04051132	-0.1932545	2.13585E-07	
2.664	0.04051132	-0.1932545	2.13585E-07	
2.6645	0.04051132	-0.1932545	2.13585E-07	
2.665	0.04051132	-0.1932545	2.13585E-07	
2.6655	0.04051132	-0.1932545	2.13585E-07	
2.666	0.04051132	-0.1932545	2.13585E-07	
2.6665	0.04051132	-0.1932545	2.13585E-07	
2.667	0.04051132	-0.1932545	2.13585E-07	
2.6675	0.04051132	-0.1932545	2.13585E-07	
2.668	0.04051132	-0.1932545	2.13585E-07	
2.6685	0.04051132	-0.1932545	2.13585E-07	
2.669	0.04051132	-0.1932545	2.13585E-07	
2.6695	0.04051132	-0.1932545	2.13585E-07	
2.67	0.04051132	-0.1932545	2.13585E-07	
2.6705	0.04051132	-0.1932545	2.13585E-07	
2.671	0.04051132	-0.1932545	2.13585E-07	
2.6715	0.04051132	-0.1932545	2.13585E-07	
2.672	0.04051132	-0.1932545	2.13585E-07	
2.6725	0.04051132	-0.1932545	2.13585E-07	
2.673	0.04051132	-0.1932545	2.13585E-07	
2.6735	0.04051132	-0.1932545	2.13585E-07	
2.674	0.04051132	-0.1932545	2.13585E-07	
2.6745	0.04051132	-0.1932545	2.13585E-07	
2.675	0.04051132	-0.1932545	2.13585E-07	
2.6755	0.04051132	-0.1932545	2.13585E-07	
2.676	0.04051132	-0.1932545	2.13585E-07	
2.6765	0.04051132	-0.1932545	2.13585E-07	
2.677	0.04051132	-0.1932545	2.13585E-07	
2.6775	0.04051132	-0.1932545	2.13585E-07	
2.678	0.04051132	-0.1932545	2.13585E-07	
2.6785	0.04051132	-0.1932545	2.13585E-07	
2.679	0.04051132	-0.1932545	2.13585E-07	
2.6795	0.04051132	-0.1932545	2.13585E-07	
2.68	0.04051132	-0.1932545	2.13585E-07	
2.6805	0.04051132	-0.1932545	2.13585E-07	
2.681	0.04051132	-0.1932545	2.13585E-07	
2.6815	0.04051132	-0.1932545	2.13585E-07	
2.682	0.04051132	-0.1932545	2.13585E-07	
2.6825	0.04051132	-0.1932545	2.13585E-07	
2.683	0.04051132	-0.1932545	2.13585E-07	
2.6835	0.04051132	-0.1932545	2.13585E-07	
2.684	0.04051132	-0.1932545	2.13585E-07	
2.6845	0.04051132	-0.1932545	2.13585E-07	
2.685	0.04051132	-0.1932545	2.13585E-07	
2.6855	0.04051132	-0.1932545	2.13585E-07	
2.686	0.04051132	-0.1932545	2.13585E-07	
2.6865	0.04051132	-0.1932545	2.13585E-07	
2.687	0.04051132	-0.1932545	2.13585E-07	
2.6875	0.04051132	-0.1932545	2.13585E-07	
2.688	0.04051132	-0.1932545	2.13585E-07	
2.6885	0.04051132	-0.1932545	2.13585E-07	
2.689	0.04051132	-0.1932545	2.13585E-07	
2.6895	0.04051132	-0.1932545	2.13585E-07	
2.69	0.04051132	-0.1932545	2.13585E-07	
2.6905	0.04051132	-0.1932545	2.13585E-07	
2.691	0.04051132	-0.1932545	2.13585E-07	
2.6915	0.04051132	-0.1932545	2.13585E-07	
2.692	0.04051132	-0.1932545	2.13585E-07	
2.6925	0.04051132	-0.1932545	2.13585E-07	
2.693	0.04051132	-0.1932545	2.13585E-07	
2.6935	0.04051132	-0.1932545	2.13585E-07	
2.694	0.04051132	-0.1932545	2.13585E-07	
2.6945	0.04051132	-0.1932545	2.13585E-07	
2.695	0.04051132	-0.1932545	2.13585E-07	
2.6955	0.04051132	-0.1932545	2.13585E-07	
2.696	0.04051132	-0.1932545	2.13585E-07	
2.6965	0.04051132	-0.1932545	2.13585E-07	
2.697	0.04051132	-0.1932545	2.13585E-07	
2.6975	0.04051132	-0.1932545	2.13585E-07	
2.698	0.04051132	-0.1932545	2.13585E-07	
2.6985	0.04051132	-0.1932545	2.13585E-07	
2.699	0.04051132	-0.1932545	2.13585E-07	
2.6995	0.04051132	-0.1932545	2.13585E-07	
2.7	0.04051132	-0.1932545	2.13585E-07	
2.7005	0.04051132	-0.1932545	2.13585E-07	
2.701	0.04051132	-0.1932545	2.13585E-07	
2.7015	0.04051132	-0.1932545	2.13585E-07	
2.702	0.04051132	-0.1932545	2.13585E-07	
2.7025	0.04051132	-0.1932545	2.13585E-07	
2.703	0.04051132	-0.1932545	2.13585E-07	
2.7035	0.04051132	-0.1932545	2.13585E-07	
2.704	0.04051132	-0.1932545	2.13585E-07	
2.7045	0.04051132	-0.1932545	2.13585E-07	
2.705	0.04051132	-0.1932545	2.13585E-07	
2.7055	0.04051132	-0.1932545	2.13585E-07	
2.706	0.04051132	-0.1932545	2.13585E-07	
2.7065	0.04051132	-0.1932545	2.13585E-07	
2.707	0.04051132	-0.1932545	2.13585E-07	
2.7075	0.04051132	-0.1932545	2.13585E-07	
2.708	0.04051132	-0.1932545	2.13585E-07	
2.7085	0.04051132	-0.1932545	2.13585E-07	
2.709	0.04051132	-0.1932545	2.13585E-07	
2.7095	0.04051132	-0.1932545	2.13585E-07	
2.71	0.04051132	-0.1932545	2.13585E-07	
2.7105	0.04051132	-0.1932545	2.13585E-07	
2.711	0.04051132	-0.1932545	2.13585E-07	
2.7115	0.04051132	-0.1932545	2.13585E-07	
2.712	0.04051132	-0.1932545	2.13585E-07	
2.7125	0.04051132	-0.1932545	2.13585E-07	
2.713	0.04051132	-0.1932545	2.13585E-07	
2.7135	0.04051132	-0.1932545	2.13585E-07	
2.714	0.04051132	-0.1932545	2.13585E-07	
2.7145	0.04051132	-0.1932545	2.13585E-07	
2.715	0.04051132	-0.1932545	2.13585E-07	
2.7155	0.04051132	-0.1932545	2.13585E-07	
2.716	0.04051132	-0.1932545	2.13585E-07	
2.7165	0.04051132	-0.1932545	2.13585E-07	
2.717	0.04051132	-0.1932545	2.13585E-07	
2.7175	0.04051132	-0.1932545	2.13585E-07	
2.718	0.04051132	-0.1932545	2.13585E-07	
2.7185	0.04051132	-0.1932545	2.13585E-07	
2.719	0.04051132	-0.1932545	2.13585E-07	
2.7195	0.04051132	-0.1932545	2.13585E-07	
2.72	0.04051132	-0.1932545	2.13585E-07	
2.7205	0.04051132	-0.1932545	2.13585E-07	
2.721	0.04051132	-0.1932545	2.13585E-07	
2.7215	0.04051132	-0.1932545	2.13585E-07	
2.722	0.04051132	-0.1932545	2.13585E-07	
2.7225	0.04051132	-0.1932545	2.13585E-07	
2.723	0.04051132	-0.1932545	2.13585E-07	
2.7235	0.04051132	-0.1932545	2.13585E-07	
2.724	0.04051132	-0.1932545	2.13585E-07	
2.7245	0.04051132	-0.1932545	2.13585E-07	
2.725	0.04051132	-0.1932545	2.13585E-07	
2.7255	0.04051132	-0.1932545	2.13585E-07	
2.726	0.04051132	-0.1932545	2.13585E-07	
2.7265	0.04051132	-0.1932545	2.13585E-07	
2.727	0.04051132	-0.1932545	2.13585E-07	
2.7275	0.04051132	-0.1932545	2.13585E-07	
2.728	0.04051132	-0.1932545	2.13585E-07	
2.7285	0.04051132	-0.1932545	2.13585E-07	
2.729	0.04051132	-0.1932545	2.13585E-07	
2.7295	0.04051132	-0.1932545	2.13585E-07	
2.73	0.04051132	-0.1932545	2.13585E-07	
2.7305	0.04051132	-0.1932545	2.13585E-07	
2.731	0.04051132	-0.1932545	2.13585E-07	
2.7315	0.04051132	-0.1932545	2.13585E-07	
2.732	0.04051132	-0.1932545	2.13585E-07	
2.7325	0.04051132	-0.1932545	2.13585E-07	
2.733	0.04051132	-0.1932545	2.13585E-07	
2.7335	0.04051132	-0.1932545	2.13585E-07	
2.734	0.04051132	-0.1932545	2.13585E-07	
2.7345	0.04051132	-0.1932545	2.13585E-07	
2.735	0.04051132	-0.1932545	2.13585E-07	
2.7355	0.04051132	-0.1932545	2.13585E-07	
2.736	0.04051132	-0.1932545	2.13585E-07	
2.7365	0.04051132	-0.1932545	2.13585E-07	
2.737	0.04051132	-0.1932545	2.13585E-07	
2.7375	0.04051132	-0.1932545	2.13585E-07	
2.738	0.04051132	-0.1932545	2.13585E-07	
2.7385	0.04051132	-0.1932545	2.13585E-07	
2.739	0.04051132	-0.1932545	2.13585E-07	
2.7395	0.04051132	-0.1932545	2.13585E-07	
2.74	0.04051132	-0.1932545	2.13585E-07	
2.7405	0.04051132	-0.1932545	2.13585E-07	
2.741	0.04051132	-0.1932545	2.13585E-07	
2.7415	0.04051132	-0.1932545	2.13585E-07	
2.742	0.04051132	-0.1932545	2.13585E-07	
2.7425	0.04051132	-0.1932545	2.13585E-07	
2.743	0.04051132	-0.1932545	2.13585E-07	
2.7435	0.04051132	-0.1932545	2.13585E-07	
2.744	0.04051132	-0.1932545	2.13585E-07	
2.7445	0.04051132	-0.1932545	2.13585E-07	
2.745	0.04051132	-0.1932545	2.13585E-07	
2.7455	0.04051132	-0.1932545	2.13585E-07	
2.746	0.04051132	-0.1932545	2.13585E-07	
2.7465	0.04051132	-0.1932545	2.13585E-07	
2.747	0.04051132	-0.1932545	2.13585E-07	
2.7475	0.04051132	-0.1932545	2.13585E-07	
2.748	0.04051132	-0.1932545	2.13585E-07	
2.7485	0.04051132	-0.1932545	2.13585E-07	
2.749	0.04051132	-0.1932545	2.13585E-07	
2.7495	0.04051132	-0.1932545	2.13585E-07	
2.75	0.04051132	-0.1932545	2.13585E-07	
2.7505	0.04051132	-0.1932545	2.13585E-07	
2.751	0.04051132	-0.1932545	2.13585E-07	
2.7515	0.04051132	-0.1932545	2.13585E-07	
2.752	0.04051132	-0.1932545	2.13585E-07	
2.7525	0.04051132	-0.1932545	2.13585E-07	
2.753	0.04051132	-0.1932545	2.13585E-07	
2.7535	0.04051132	-0.1932545	2.13585E-07	
2.754	0.04051132	-0.1932545	2.13585E-07	
2.7545	0.04051132	-0.1932545	2.13585E-07	
2.755	0.04051132	-0.1932545	2.13585E-07	
2.7555	0.04051132	-0.1932545	2.13585E-07	
2.756	0.04051132	-0.1932545	2.13585E-07	
2.7565	0.04051132	-0.1932545	2.13585E-07	
