Time	Arm_X	Arm_Y	Arm_Z	
2.203	0.3639971	-0.1262907	0	
2.2035	0.3641817	-0.1258782	0	
2.204	0.3643641	-0.1254668	0	
2.2045	0.3645443	-0.1250563	0	
2.205	0.3647223	-0.1246469	0	
2.2055	0.3648982	-0.1242386	0	
2.206	0.3650718	-0.1238313	0	
2.2065	0.3652433	-0.1234251	0	
2.207	0.3654127	-0.12302	0	
2.2075	0.3655799	-0.122616	0	
2.208	0.365745	-0.1222131	0	
2.2085	0.365908	-0.1218114	0	
2.209	0.3660689	-0.1214109	0	
2.2095	0.3662278	-0.1210115	0	
2.21	0.3663846	-0.1206133	0	
2.2105	0.3665394	-0.1202163	0	
2.211	0.3666921	-0.1198205	0	
2.2115	0.3668429	-0.119426	0	
2.212	0.3669916	-0.1190327	0	
2.2125	0.3671384	-0.1186406	0	
2.213	0.3672832	-0.1182498	0	
2.2135	0.3674261	-0.1178603	0	
2.214	0.367567	-0.1174721	0	
2.2145	0.367706	-0.1170852	0	
2.215	0.3678431	-0.1166997	0	
2.2155	0.3679784	-0.1163154	0	
2.216	0.3681117	-0.1159325	0	
2.2165	0.3682432	-0.115551	0	
2.217	0.3683729	-0.1151708	0	
2.2175	0.3685008	-0.114792	0	
2.218	0.3686268	-0.1144146	0	
2.2185	0.368751	-0.1140385	0	
2.219	0.3688735	-0.1136639	0	
2.2195	0.3689942	-0.1132908	0	
2.22	0.3691131	-0.112919	0	
2.2205	0.3692303	-0.1125488	0	
2.221	0.3693458	-0.1121799	0	
2.2215	0.3694596	-0.1118126	0	
2.222	0.3695717	-0.1114467	0	
2.2225	0.3696822	-0.1110823	0	
2.223	0.3697909	-0.1107194	0	
2.2235	0.3698981	-0.1103581	0	
2.224	0.3700036	-0.1099982	0	
2.2245	0.3701075	-0.1096399	0	
2.225	0.3702098	-0.1092831	0	
2.2255	0.3703105	-0.1089278	0	
2.226	0.3704096	-0.1085742	0	
2.2265	0.3705072	-0.108222	0	
2.227	0.3706033	-0.1078715	0	
2.2275	0.3706978	-0.1075225	0	
2.228	0.3707909	-0.1071752	0	
2.2285	0.3708824	-0.1068294	0	
2.229	0.3709725	-0.1064853	0	
2.2295	0.3710611	-0.1061427	0	
2.23	0.3711482	-0.1058018	0	
2.2305	0.371234	-0.1054626	0	
2.231	0.3713183	-0.1051249	0	
2.2315	0.3714012	-0.104789	0	
2.232	0.3714827	-0.1044547	0	
2.2325	0.3715628	-0.104122	0	
2.233	0.3716416	-0.103791	0	
2.2335	0.371719	-0.1034617	0	
2.234	0.3717951	-0.1031341	0	
2.2345	0.37187	-0.1028082	0	
2.235	0.3719434	-0.102484	0	
2.2355	0.3720157	-0.1021615	0	
2.236	0.3720866	-0.1018407	0	
2.2365	0.3721563	-0.1015217	0	
2.237	0.3722247	-0.1012044	0	
2.2375	0.372292	-0.1008888	0	
2.238	0.3723579	-0.1005749	0	
2.2385	0.3724228	-0.1002628	0	
2.239	0.3724864	-0.09995246	0	
2.2395	0.3725488	-0.09964387	0	
2.24	0.3726101	-0.09933705	0	
2.2405	0.3726702	-0.099032	0	
2.241	0.3727292	-0.09872872	0	
2.2415	0.3727871	-0.09842724	0	
2.242	0.3728438	-0.09812754	0	
2.2425	0.3728995	-0.09782963	0	
2.243	0.3729541	-0.09753353	0	
2.2435	0.3730077	-0.09723923	0	
2.244	0.3730602	-0.09694674	0	
2.2445	0.3731116	-0.09665605	0	
2.245	0.3731621	-0.0963672	0	
2.2455	0.3732115	-0.09608016	0	
2.246	0.3732599	-0.09579496	0	
2.2465	0.3733074	-0.09551159	0	
2.247	0.3733538	-0.09523005	0	
2.2475	0.3733993	-0.09495036	0	
2.248	0.3734439	-0.09467252	0	
2.2485	0.3734876	-0.09439652	0	
2.249	0.3735303	-0.09412239	0	
2.2495	0.3735721	-0.09385011	0	
2.25	0.3736131	-0.09357969	0	
2.2505	0.3736531	-0.09331115	0	
2.251	0.3736923	-0.09304447	0	
2.2515	0.3737306	-0.09277966	0	
2.252	0.3737681	-0.09251674	0	
2.2525	0.3738047	-0.09225569	0	
2.253	0.3738405	-0.09199653	0	
2.2535	0.3738756	-0.09173926	0	
2.254	0.3739098	-0.09148388	0	
2.2545	0.3739432	-0.09123039	0	
2.255	0.3739759	-0.0909788	0	
2.2555	0.3740078	-0.09072912	0	
2.256	0.374039	-0.09048133	0	
2.2565	0.3740694	-0.09023546	0	
2.257	0.3740991	-0.0899915	0	
2.2575	0.374128	-0.08974945	0	
2.258	0.3741563	-0.08950932	0	
2.2585	0.3741839	-0.0892711	0	
2.259	0.3742108	-0.0890348	0	
2.2595	0.3742371	-0.08880043	0	
2.26	0.3742627	-0.08856799	0	
2.2605	0.3742876	-0.08833747	0	
2.261	0.3743119	-0.08810889	0	
2.2615	0.3743356	-0.08788224	0	
2.262	0.3743586	-0.08765752	0	
2.2625	0.3743811	-0.08743474	0	
2.263	0.3744029	-0.0872139	0	
2.2635	0.3744242	-0.08699501	0	
2.264	0.3744449	-0.08677805	0	
2.2645	0.3744651	-0.08656304	0	
2.265	0.3744847	-0.08634999	0	
2.2655	0.3745037	-0.08613888	0	
2.266	0.3745222	-0.08592972	0	
2.2665	0.3745402	-0.08572252	0	
2.267	0.3745577	-0.08551727	0	
2.2675	0.3745747	-0.08531398	0	
2.268	0.3745911	-0.08511265	0	
2.2685	0.3746071	-0.08491328	0	
2.269	0.3746227	-0.08471587	0	
2.2695	0.3746377	-0.08452042	0	
2.27	0.3746524	-0.08432695	0	
2.2705	0.3746665	-0.08413543	0	
2.271	0.3746803	-0.08394588	0	
2.2715	0.3746935	-0.08375829	0	
2.272	0.3747064	-0.08357269	0	
2.2725	0.3747189	-0.08338904	0	
2.273	0.374731	-0.08320738	0	
2.2735	0.3747427	-0.08302768	0	
2.274	0.374754	-0.08284997	0	
2.2745	0.3747649	-0.08267423	0	
2.275	0.3747754	-0.08250046	0	
2.2755	0.3747856	-0.08232867	0	
2.276	0.3747955	-0.08215886	0	
2.2765	0.374805	-0.08199104	0	
2.277	0.3748141	-0.08182519	0	
2.2775	0.374823	-0.08166131	0	
2.278	0.3748315	-0.08149943	0	
2.2785	0.3748397	-0.08133953	0	
2.279	0.3748476	-0.08118161	0	
2.2795	0.3748553	-0.08102568	0	
2.28	0.3748626	-0.08087173	0	
2.2805	0.3748696	-0.08071977	0	
2.281	0.3748764	-0.0805698	0	
2.2815	0.3748829	-0.08042181	0	
2.282	0.3748891	-0.0802758	0	
2.2825	0.3748951	-0.08013179	0	
2.283	0.3749008	-0.07998978	0	
2.2835	0.3749063	-0.07984974	0	
2.284	0.3749116	-0.0797117	0	
2.2845	0.3749166	-0.07957564	0	
2.285	0.3749215	-0.07944158	0	
2.2855	0.3749261	-0.07930952	0	
2.286	0.3749305	-0.07917944	0	
2.2865	0.3749347	-0.07905135	0	
2.287	0.3749387	-0.07892527	0	
2.2875	0.3749425	-0.07880117	0	
2.288	0.3749462	-0.07867906	0	
2.2885	0.3749497	-0.07855895	0	
2.289	0.374953	-0.07844084	0	
2.2895	0.3749561	-0.07832472	0	
2.29	0.3749591	-0.07821059	0	
2.2905	0.3749619	-0.07809847	0	
2.291	0.3749646	-0.07798833	0	
2.2915	0.3749671	-0.0778802	0	
2.292	0.3749695	-0.07777405	0	
2.2925	0.3749717	-0.0776699	0	
2.293	0.3749739	-0.07756775	0	
2.2935	0.3749759	-0.0774676	0	
2.294	0.3749778	-0.07736944	0	
2.2945	0.3749795	-0.07727328	0	
2.295	0.3749812	-0.07717913	0	
2.2955	0.3749828	-0.07708696	0	
2.296	0.3749842	-0.0769968	0	
2.2965	0.3749856	-0.07690863	0	
2.297	0.3749869	-0.07682246	0	
2.2975	0.3749881	-0.07673829	0	
2.298	0.3749892	-0.07665612	0	
2.2985	0.3749902	-0.07657594	0	
2.299	0.3749911	-0.07649776	0	
2.2995	0.374992	-0.07642158	0	
2.3	0.3749928	-0.0763474	0	
2.3005	0.3749936	-0.07627522	0	
2.301	0.3749943	-0.07620504	0	
2.3015	0.374995	-0.07613686	0	
2.302	0.3749955	-0.07607067	0	
2.3025	0.374996	-0.07600649	0	
2.303	0.3749965	-0.0759443	0	
2.3035	0.374997	-0.07588411	0	
2.304	0.3749973	-0.07582592	0	
2.3045	0.3749977	-0.07576974	0	
2.305	0.374998	-0.07571554	0	
2.3055	0.3749983	-0.07566335	0	
2.306	0.3749986	-0.07561316	0	
2.3065	0.3749988	-0.07556497	0	
2.307	0.374999	-0.07551878	0	
2.3075	0.3749992	-0.07547458	0	
2.308	0.3749993	-0.07543238	0	
2.3085	0.3749994	-0.07539219	0	
2.309	0.3749996	-0.07535399	0	
2.3095	0.3749996	-0.07531779	0	
2.31	0.3749997	-0.07528359	0	
2.3105	0.3749998	-0.07525139	0	
2.311	0.3749999	-0.0752212	0	
2.3115	0.3749999	-0.075193	0	
2.312	0.3749999	-0.07516679	0	
2.3125	0.3749999	-0.07514259	0	
2.313	0.375	-0.07512039	0	
2.3135	0.375	-0.07510018	0	
2.314	0.375	-0.07508198	0	
2.3145	0.375	-0.07506578	0	
2.315	0.375	-0.07505157	0	
2.3155	0.375	-0.07503936	0	
2.316	0.375	-0.07502916	0	
2.3165	0.375	-0.07502095	0	
2.317	0.375	-0.07501474	0	
2.3175	0.375	-0.07501053	0	
2.318	0.375	-0.07500833	0	
2.3185	0.375	-0.07500812	0	
2.319	0.375	-0.0750099	0	
2.3195	0.375	-0.07501369	0	
2.32	0.375	-0.07501948	0	
2.3205	0.375	-0.07502726	0	
2.321	0.375	-0.07503705	0	
2.3215	0.375	-0.07504883	0	
2.322	0.375	-0.07506263	0	
2.3225	0.375	-0.07507841	0	
2.323	0.375	-0.07509619	0	
2.3235	0.375	-0.07511597	0	
2.324	0.3749999	-0.07513776	0	
2.3245	0.3749999	-0.07516154	0	
2.325	0.3749999	-0.07518732	0	
2.3255	0.3749998	-0.07521509	0	
2.326	0.3749998	-0.07524487	0	
2.3265	0.3749997	-0.07527666	0	
2.327	0.3749996	-0.07531043	0	
2.3275	0.3749995	-0.07534621	0	
2.328	0.3749994	-0.07538398	0	
2.3285	0.3749993	-0.07542376	0	
2.329	0.3749992	-0.07546554	0	
2.3295	0.374999	-0.07550931	0	
2.33	0.3749988	-0.07555509	0	
2.3305	0.3749986	-0.07560286	0	
2.331	0.3749984	-0.07565263	0	
2.3315	0.3749981	-0.0757044	0	
2.332	0.3749978	-0.07575817	0	
2.3325	0.3749974	-0.07581394	0	
2.333	0.374997	-0.07587171	0	
2.3335	0.3749966	-0.07593148	0	
2.334	0.3749961	-0.07599325	0	
2.3345	0.3749956	-0.07605701	0	
2.335	0.374995	-0.07612278	0	
2.3355	0.3749944	-0.07619054	0	
2.336	0.3749937	-0.0762603	0	
2.3365	0.374993	-0.07633206	0	
2.337	0.3749922	-0.07640582	0	
2.3375	0.3749913	-0.07648157	0	
2.338	0.3749904	-0.07655933	0	
2.3385	0.3749894	-0.07663909	0	
2.339	0.3749883	-0.07672084	0	
2.3395	0.3749871	-0.07680459	0	
2.34	0.3749858	-0.07689034	0	
2.3405	0.3749845	-0.07697809	0	
2.341	0.374983	-0.07706784	0	
2.3415	0.3749815	-0.07715958	0	
2.342	0.3749798	-0.07725332	0	
2.3425	0.3749781	-0.07734906	0	
2.343	0.3749762	-0.07744679	0	
2.3435	0.3749742	-0.07754652	0	
2.344	0.3749721	-0.07764824	0	
2.3445	0.3749699	-0.07775197	0	
2.345	0.3749675	-0.0778577	0	
2.3455	0.374965	-0.07796541	0	
2.346	0.3749624	-0.07807513	0	
2.3465	0.3749596	-0.07818683	0	
2.347	0.3749567	-0.07830054	0	
2.3475	0.3749536	-0.07841624	0	
2.348	0.3749503	-0.07853394	0	
2.3485	0.3749469	-0.07865363	0	
2.349	0.3749433	-0.07877531	0	
2.3495	0.3749395	-0.07889899	0	
2.35	0.3749355	-0.07902467	0	
2.3505	0.3749313	-0.07915233	0	
2.351	0.374927	-0.07928199	0	
2.3515	0.3749224	-0.07941364	0	
2.352	0.3749176	-0.07954728	0	
2.3525	0.3749126	-0.07968291	0	
2.353	0.3749073	-0.07982053	0	
2.3535	0.3749019	-0.07996014	0	
2.354	0.3748962	-0.08010174	0	
2.3545	0.3748903	-0.08024534	0	
2.355	0.3748841	-0.08039092	0	
2.3555	0.3748777	-0.08053849	0	
2.356	0.3748709	-0.08068805	0	
2.3565	0.374864	-0.0808396	0	
2.357	0.3748567	-0.08099312	0	
2.3575	0.3748491	-0.08114864	0	
2.358	0.3748413	-0.08130614	0	
2.3585	0.3748331	-0.08146562	0	
2.359	0.3748246	-0.08162709	0	
2.3595	0.3748159	-0.08179054	0	
2.36	0.3748068	-0.08195598	0	
2.3605	0.3747973	-0.08212339	0	
2.361	0.3747876	-0.08229279	0	
2.3615	0.3747775	-0.08246417	0	
2.362	0.374767	-0.08263751	0	
2.3625	0.3747562	-0.08281284	0	
2.363	0.374745	-0.08299015	0	
2.3635	0.3747334	-0.08316942	0	
2.364	0.3747214	-0.08335068	0	
2.3645	0.374709	-0.08353391	0	
2.365	0.3746962	-0.0837191	0	
2.3655	0.374683	-0.08390626	0	
2.366	0.3746693	-0.0840954	0	
2.3665	0.3746552	-0.0842865	0	
2.367	0.3746407	-0.08447958	0	
2.3675	0.3746258	-0.08467461	0	
2.368	0.3746103	-0.08487161	0	
2.3685	0.3745944	-0.08507057	0	
2.369	0.3745781	-0.08527149	0	
2.3695	0.3745612	-0.08547436	0	
2.37	0.3745438	-0.0856792	0	
2.3705	0.3745259	-0.08588599	0	
2.371	0.3745075	-0.08609474	0	
2.3715	0.3744886	-0.08630544	0	
2.372	0.3744691	-0.08651809	0	
2.3725	0.374449	-0.08673268	0	
2.373	0.3744285	-0.08694922	0	
2.3735	0.3744073	-0.08716771	0	
2.374	0.3743855	-0.08738814	0	
2.3745	0.3743632	-0.08761051	0	
2.375	0.3743403	-0.08783483	0	
2.3755	0.3743167	-0.08806107	0	
2.376	0.3742926	-0.08828925	0	
2.3765	0.3742678	-0.08851936	0	
2.377	0.3742423	-0.0887514	0	
2.3775	0.3742162	-0.08898537	0	
2.378	0.3741894	-0.08922126	0	
2.3785	0.374162	-0.08945907	0	
2.379	0.3741339	-0.0896988	0	
2.3795	0.374105	-0.08994045	0	
2.38	0.3740755	-0.09018401	0	
2.3805	0.3740452	-0.09042948	0	
2.381	0.3740142	-0.09067687	0	
2.3815	0.3739825	-0.09092615	0	
2.382	0.37395	-0.09117734	0	
2.3825	0.3739167	-0.09143042	0	
2.383	0.3738827	-0.09168541	0	
2.3835	0.3738478	-0.09194227	0	
2.384	0.3738121	-0.09220104	0	
2.3845	0.3737757	-0.09246169	0	
2.385	0.3737384	-0.09272423	0	
2.3855	0.3737002	-0.09298863	0	
2.386	0.3736612	-0.09325492	0	
2.3865	0.3736213	-0.09352308	0	
2.387	0.3735806	-0.0937931	0	
2.3875	0.373539	-0.09406499	0	
2.388	0.3734965	-0.09433874	0	
2.3885	0.373453	-0.09461434	0	
2.389	0.3734086	-0.0948918	0	
2.3895	0.3733633	-0.0951711	0	
2.39	0.373317	-0.09545225	0	
2.3905	0.3732698	-0.09573524	0	
2.391	0.3732215	-0.09602006	0	
2.3915	0.3731723	-0.0963067	0	
2.392	0.3731221	-0.09659518	0	
2.3925	0.3730708	-0.09688548	0	
2.393	0.3730186	-0.09717759	0	
2.3935	0.3729652	-0.09747151	0	
2.394	0.3729109	-0.09776724	0	
2.3945	0.3728554	-0.09806477	0	
2.395	0.3727989	-0.09836409	0	
2.3955	0.3727412	-0.0986652	0	
2.396	0.3726824	-0.0989681	0	
2.3965	0.3726225	-0.09927278	0	
2.397	0.3725615	-0.09957923	0	
2.3975	0.3724993	-0.09988745	0	
2.398	0.372436	-0.1001974	0	
2.3985	0.3723714	-0.1005092	0	
2.399	0.3723057	-0.1008226	0	
2.3995	0.3722387	-0.1011379	0	
2.4	0.3721705	-0.1014548	0	
2.4005	0.3721011	-0.1017735	0	
2.401	0.3720305	-0.1020939	0	
2.4015	0.3719585	-0.1024161	0	
2.402	0.3718853	-0.1027399	0	
2.4025	0.3718108	-0.1030655	0	
2.403	0.3717349	-0.1033927	0	
2.4035	0.3716578	-0.1037217	0	
2.404	0.3715793	-0.1040523	0	
2.4045	0.3714994	-0.1043846	0	
2.405	0.3714182	-0.1047186	0	
2.4055	0.3713356	-0.1050542	0	
2.406	0.3712516	-0.1053915	0	
2.4065	0.3711661	-0.1057304	0	
2.407	0.3710793	-0.1060709	0	
2.4075	0.370991	-0.1064131	0	
2.408	0.3709012	-0.1067569	0	
2.4085	0.37081	-0.1071024	0	
2.409	0.3707173	-0.1074494	0	
2.4095	0.3706231	-0.107798	0	
2.41	0.3705273	-0.1081482	0	
2.4105	0.37043	-0.1085	0	
2.411	0.3703312	-0.1088534	0	
2.4115	0.3702308	-0.1092083	0	
2.412	0.3701288	-0.1095647	0	
2.4125	0.3700253	-0.1099227	0	
2.413	0.3699201	-0.1102823	0	
2.4135	0.3698133	-0.1106433	0	
2.414	0.3697049	-0.1110059	0	
2.4145	0.3695948	-0.11137	0	
2.415	0.3694831	-0.1117356	0	
2.4155	0.3693696	-0.1121026	0	
2.416	0.3692545	-0.1124711	0	
2.4165	0.3691376	-0.1128411	0	
2.417	0.3690191	-0.1132125	0	
2.4175	0.3688987	-0.1135854	0	
2.418	0.3687766	-0.1139597	0	
2.4185	0.3686528	-0.1143354	0	
2.419	0.3685271	-0.1147125	0	
2.4195	0.3683997	-0.115091	0	
2.42	0.3682704	-0.1154709	0	
2.4205	0.3681393	-0.1158522	0	
2.421	0.3680063	-0.1162348	0	
2.4215	0.3678715	-0.1166188	0	
2.422	0.3677347	-0.1170041	0	
2.4225	0.3675961	-0.1173907	0	
2.423	0.3674556	-0.1177786	0	
2.4235	0.3673131	-0.1181679	0	
2.424	0.3671687	-0.1185584	0	
2.4245	0.3670223	-0.1189502	0	
2.425	0.366874	-0.1193432	0	
2.4255	0.3667237	-0.1197375	0	
2.426	0.3665713	-0.120133	0	
2.4265	0.366417	-0.1205298	0	
2.427	0.3662606	-0.1209277	0	
2.4275	0.3661022	-0.1213269	0	
2.428	0.3659417	-0.1217272	0	
2.4285	0.3657791	-0.1221286	0	
2.429	0.3656144	-0.1225313	0	
2.4295	0.3654476	-0.122935	0	
2.43	0.3652788	-0.1233399	0	
2.4305	0.3651077	-0.1237458	0	
2.431	0.3649345	-0.1241529	0	
2.4315	0.3647592	-0.124561	0	
2.432	0.3645816	-0.1249702	0	
2.4325	0.3644019	-0.1253804	0	
2.433	0.3642199	-0.1257917	0	
2.4335	0.3640357	-0.1262039	0	
2.434	0.3638493	-0.1266172	0	
2.4345	0.3636606	-0.1270314	0	
2.435	0.3634697	-0.1274466	0	
2.4355	0.3632765	-0.1278627	0	
2.436	0.3630809	-0.1282798	0	
2.4365	0.3628831	-0.1286978	0	
2.437	0.3626829	-0.1291166	0	
2.4375	0.3624804	-0.1295364	0	
2.438	0.3622755	-0.129957	0	
2.4385	0.3620683	-0.1303784	0	
2.439	0.3618587	-0.1308007	0	
2.4395	0.3616467	-0.1312237	0	
2.44	0.3614323	-0.1316476	0	
2.4405	0.3612154	-0.1320722	0	
2.441	0.3609961	-0.1324976	0	
2.4415	0.3607744	-0.1329237	0	
2.442	0.3605502	-0.1333505	0	
2.4425	0.3603235	-0.133778	0	
2.443	0.3600944	-0.1342062	0	
2.4435	0.3598627	-0.134635	0	
2.444	0.3596286	-0.1350645	0	
2.4445	0.3593919	-0.1354945	0	
2.445	0.3591526	-0.1359252	0	
2.4455	0.3589109	-0.1363565	0	
2.446	0.3586665	-0.1367883	0	
2.4465	0.3584196	-0.1372206	0	
2.447	0.35817	-0.1376535	0	
2.4475	0.3579179	-0.1380868	0	
2.448	0.3576632	-0.1385206	0	
2.4485	0.3574058	-0.1389549	0	
2.449	0.3571458	-0.1393896	0	
2.4495	0.3568832	-0.1398247	0	
2.45	0.3566179	-0.1402602	0	
2.4505	0.3563499	-0.140696	0	
2.451	0.3560793	-0.1411322	0	
2.4515	0.3558059	-0.1415688	0	
2.452	0.3555299	-0.1420056	0	
2.4525	0.3552511	-0.1424427	0	
2.453	0.3549696	-0.14288	0	
2.4535	0.3546854	-0.1433176	0	
2.454	0.3543985	-0.1437554	0	
2.4545	0.3541087	-0.1441934	0	
2.455	0.3538162	-0.1446315	0	
2.4555	0.353521	-0.1450698	0	
2.456	0.3532229	-0.1455082	0	
2.4565	0.3529221	-0.1459467	0	
2.457	0.3526184	-0.1463852	0	
2.4575	0.352312	-0.1468238	0	
2.458	0.3520027	-0.1472624	0	
2.4585	0.3516906	-0.147701	0	
2.459	0.3513757	-0.1481396	0	
2.4595	0.3510579	-0.1485781	0	
2.46	0.3507372	-0.1490166	0	
2.4605	0.3504137	-0.1494549	0	
2.461	0.3500873	-0.1498931	0	
2.4615	0.3497581	-0.1503312	0	
2.462	0.349426	-0.1507691	0	
2.4625	0.3490909	-0.1512067	0	
2.463	0.348753	-0.1516442	0	
2.4635	0.3484122	-0.1520814	0	
2.464	0.3480685	-0.1525183	0	
2.4645	0.3477218	-0.1529549	0	
2.465	0.3473723	-0.1533912	0	
2.4655	0.3470198	-0.1538271	0	
2.466	0.3466643	-0.1542626	0	
2.4665	0.3463059	-0.1546977	0	
2.467	0.3459446	-0.1551324	0	
2.4675	0.3455803	-0.1555666	0	
2.468	0.3452131	-0.1560003	0	
2.4685	0.3448429	-0.1564335	0	
2.469	0.3444698	-0.1568662	0	
2.4695	0.3440936	-0.1572983	0	
2.47	0.3437145	-0.1577297	0	
2.4705	0.3433324	-0.1581606	0	
2.471	0.3429474	-0.1585908	0	
2.4715	0.3425593	-0.1590203	0	
2.472	0.3421683	-0.1594491	0	
2.4725	0.3417743	-0.1598772	0	
2.473	0.3413773	-0.1603045	0	
2.4735	0.3409773	-0.160731	0	
2.474	0.3405744	-0.1611567	0	
2.4745	0.3401684	-0.1615815	0	
2.475	0.3397594	-0.1620055	0	
2.4755	0.3393474	-0.1624286	0	
2.476	0.3389325	-0.1628507	0	
2.4765	0.3385145	-0.1632718	0	
2.477	0.3380935	-0.163692	0	
2.4775	0.3376695	-0.1641112	0	
2.478	0.3372426	-0.1645293	0	
2.4785	0.3368126	-0.1649463	0	
2.479	0.3363796	-0.1653622	0	
2.4795	0.3359437	-0.165777	0	
2.48	0.3355047	-0.1661906	0	
2.4805	0.3350628	-0.1666031	0	
2.481	0.3346179	-0.1670143	0	
2.4815	0.33417	-0.1674242	0	
2.482	0.333719	-0.1678329	0	
2.4825	0.3332651	-0.1682403	0	
2.483	0.3328082	-0.1686463	0	
2.4835	0.3323484	-0.169051	0	
2.484	0.3318856	-0.1694543	0	
2.4845	0.3314198	-0.1698561	0	
2.485	0.330951	-0.1702565	0	
2.4855	0.3304793	-0.1706554	0	
2.486	0.3300047	-0.1710528	0	
2.4865	0.329527	-0.1714487	0	
2.487	0.3290465	-0.1718429	0	
2.4875	0.328563	-0.1722356	0	
2.488	0.3280766	-0.1726267	0	
2.4885	0.3275872	-0.1730161	0	
2.489	0.3270949	-0.1734038	0	
2.4895	0.3265997	-0.1737898	0	
2.49	0.3261016	-0.174174	0	
2.4905	0.3256007	-0.1745565	0	
2.491	0.3250968	-0.1749372	0	
2.4915	0.32459	-0.175316	0	
2.492	0.3240804	-0.175693	0	
2.4925	0.3235679	-0.1760681	0	
2.493	0.3230526	-0.1764412	0	
2.4935	0.3225344	-0.1768124	0	
2.494	0.3220133	-0.1771816	0	
2.4945	0.3214895	-0.1775489	0	
2.495	0.3209628	-0.1779141	0	
2.4955	0.3204334	-0.1782772	0	
2.496	0.3199011	-0.1786382	0	
2.4965	0.3193661	-0.1789971	0	
2.497	0.3188283	-0.1793538	0	
2.4975	0.3182877	-0.1797084	0	
2.498	0.3177444	-0.1800608	0	
2.4985	0.3171984	-0.1804109	0	
2.499	0.3166496	-0.1807587	0	
2.4995	0.3160982	-0.1811043	0	
2.5	0.315544	-0.1814476	0	
2.5005	0.3149872	-0.1817884	0	
2.501	0.3144277	-0.182127	0	
2.5015	0.3138655	-0.1824631	0	
2.502	0.3133008	-0.1827967	0	
2.5025	0.3127334	-0.183128	0	
2.503	0.3121634	-0.1834567	0	
2.5035	0.3115908	-0.1837829	0	
2.504	0.3110156	-0.1841066	0	
2.5045	0.3104379	-0.1844277	0	
2.505	0.3098576	-0.1847462	0	
2.5055	0.3092749	-0.1850621	0	
2.506	0.3086896	-0.1853753	0	
2.5065	0.3081018	-0.1856859	0	
2.507	0.3075116	-0.1859937	0	
2.5075	0.3069189	-0.1862988	0	
2.508	0.3063238	-0.1866012	0	
2.5085	0.3057263	-0.1869008	0	
2.509	0.3051264	-0.1871976	0	
2.5095	0.3045241	-0.1874915	0	
2.51	0.3039194	-0.1877826	0	
2.5105	0.3033124	-0.1880708	0	
2.511	0.3027031	-0.1883561	0	
2.5115	0.3020915	-0.1886385	0	
2.512	0.3014777	-0.1889179	0	
2.5125	0.3008616	-0.1891944	0	
2.513	0.3002432	-0.1894678	0	
2.5135	0.2996227	-0.1897382	0	
2.514	0.299	-0.1900056	0	
2.5145	0.2983751	-0.1902698	0	
2.515	0.2977481	-0.190531	0	
2.5155	0.2971189	-0.190789	0	
2.516	0.2964877	-0.1910439	0	
2.5165	0.2958544	-0.1912957	0	
2.517	0.295219	-0.1915442	0	
2.5175	0.2945816	-0.1917895	0	
2.518	0.2939422	-0.1920316	0	
2.5185	0.2933009	-0.1922704	0	
2.519	0.2926576	-0.192506	0	
2.5195	0.2920123	-0.1927382	0	
2.52	0.2913652	-0.1929672	0	
2.5205	0.2907162	-0.1931928	0	
2.521	0.2900653	-0.193415	0	
2.5215	0.2894127	-0.1936338	0	
2.522	0.2887582	-0.1938493	0	
2.5225	0.288102	-0.1940613	0	
2.523	0.287444	-0.1942699	0	
2.5235	0.2867844	-0.194475	0	
2.524	0.286123	-0.1946767	0	
2.5245	0.2854599	-0.1948748	0	
2.525	0.2847953	-0.1950694	0	
2.5255	0.284129	-0.1952605	0	
2.526	0.2834612	-0.1954481	0	
2.5265	0.2827918	-0.195632	0	
2.527	0.2821209	-0.1958124	0	
2.5275	0.2814485	-0.1959892	0	
2.528	0.2807746	-0.1961624	0	
2.5285	0.2800993	-0.1963319	0	
2.529	0.2794226	-0.1964978	0	
2.5295	0.2787446	-0.19666	0	
2.53	0.2780652	-0.1968186	0	
2.5305	0.2773845	-0.1969734	0	
2.531	0.2767025	-0.1971245	0	
2.5315	0.2760192	-0.1972719	0	
2.532	0.2753347	-0.1974156	0	
2.5325	0.2746491	-0.1975555	0	
2.533	0.2739623	-0.1976917	0	
2.5335	0.2732743	-0.197824	0	
2.534	0.2725852	-0.1979526	0	
2.5345	0.2718951	-0.1980774	0	
2.535	0.271204	-0.1981984	0	
2.5355	0.2705118	-0.1983155	0	
2.536	0.2698188	-0.1984288	0	
2.5365	0.2691247	-0.1985383	0	
2.537	0.2684297	-0.1986439	0	
2.5375	0.2677339	-0.1987456	0	
2.538	0.2670372	-0.1988434	0	
2.5385	0.2663397	-0.1989374	0	
2.539	0.2656414	-0.1990275	0	
2.5395	0.2649424	-0.1991136	0	
2.54	0.2642427	-0.1991959	0	
2.5405	0.2635423	-0.1992742	0	
2.541	0.2628412	-0.1993486	0	
2.5415	0.2621396	-0.1994191	0	
2.542	0.2614373	-0.1994856	0	
2.5425	0.2607345	-0.1995482	0	
2.543	0.2600312	-0.1996068	0	
2.5435	0.2593274	-0.1996615	0	
2.544	0.2586232	-0.1997122	0	
2.5445	0.2579186	-0.1997589	0	
2.545	0.2572136	-0.1998017	0	
2.5455	0.2565082	-0.1998404	0	
2.546	0.2558025	-0.1998752	0	
2.5465	0.2550966	-0.199906	0	
2.547	0.2543904	-0.1999329	0	
