Time	Arm	JointPos	AVm	BVm	BIa	
2.7126	0.02208691	-0.02188713	-0.1997793	-0.05209482	-2.188714E-09	
2.7128	0.02228668	-0.02208691	-0.1997793	-0.0520985	-2.208691E-09	
2.713	0.02228668	-0.02208691	-0.1997793	-0.05210282	-2.208691E-09	
2.7132	0.02228668	-0.02208691	-0.1997793	-0.05210697	-2.208691E-09	
2.7134	0.02228668	-0.02208691	-0.1997793	-0.05211096	-2.208691E-09	
2.7136	0.02228668	-0.02208691	-0.1997793	-0.05211479	-2.208691E-09	
2.7138	0.02248645	-0.02228668	-0.1997793	-0.05211847	-2.228668E-09	
2.714	0.02248645	-0.02228668	-0.1997793	-0.05212279	-2.228668E-09	
2.7142	0.02248645	-0.02228668	-0.1997846	-0.05212694	-2.228668E-09	
2.7144	0.02248645	-0.02228668	-0.1997846	-0.05213093	-2.228668E-09	
2.7146	0.02248645	-0.02228668	-0.1997846	-0.05213477	-2.228668E-09	
2.7148	0.02268623	-0.02248645	-0.1997846	-0.05213845	-2.248645E-09	
2.715	0.02268623	-0.02248645	-0.1997846	-0.05214277	-2.248645E-09	
2.7152	0.02268623	-0.02248645	-0.1997846	-0.05214692	-2.248645E-09	
2.7154	0.02268623	-0.02248645	-0.1997846	-0.05215091	-2.248645E-09	
2.7156	0.02268623	-0.02248645	-0.1997846	-0.05215475	-2.248645E-09	
2.7158	0.02288601	-0.02268623	-0.1997846	-0.05215843	-2.268623E-09	
2.716	0.02288601	-0.02268623	-0.1997846	-0.05216275	-2.268623E-09	
2.7162	0.02288601	-0.02268623	-0.1997846	-0.0521669	-2.268623E-09	
2.7164	0.02288601	-0.02268623	-0.1997846	-0.05217089	-2.268623E-09	
2.7166	0.02288601	-0.02268623	-0.1997898	-0.05217472	-2.268623E-09	
2.7168	0.02308579	-0.02288601	-0.1997898	-0.05217841	-2.288601E-09	
2.717	0.02308579	-0.02288601	-0.1997898	-0.05218273	-2.288601E-09	
2.7172	0.02308579	-0.02288601	-0.1997898	-0.05218688	-2.288601E-09	
2.7174	0.02308579	-0.02288601	-0.1997898	-0.05219087	-2.288601E-09	
2.7176	0.02308579	-0.02288601	-0.1997898	-0.0521947	-2.288601E-09	
2.7178	0.02328558	-0.02308579	-0.1997898	-0.05219838	-2.30858E-09	
2.718	0.02328558	-0.02308579	-0.1997898	-0.05220271	-2.30858E-09	
2.7182	0.02328558	-0.02308579	-0.1997898	-0.05220686	-2.30858E-09	
2.7184	0.02328558	-0.02308579	-0.1997898	-0.05221085	-2.30858E-09	
2.7186	0.02328558	-0.02308579	-0.1997898	-0.05221468	-2.30858E-09	
2.7188	0.02348536	-0.02328558	-0.1997898	-0.05221836	-2.328558E-09	
2.719	0.02348536	-0.02328558	-0.1997949	-0.05222268	-2.328558E-09	
2.7192	0.02348536	-0.02328558	-0.1997949	-0.05222683	-2.328558E-09	
2.7194	0.02348536	-0.02328558	-0.1997949	-0.05223082	-2.328558E-09	
2.7196	0.02348536	-0.02328558	-0.1997949	-0.05223466	-2.328558E-09	
2.7198	0.02368515	-0.02348536	-0.1997949	-0.05223834	-2.348536E-09	
2.72	0.02368515	-0.02348536	-0.1997949	-0.05224266	-2.348536E-09	
2.7202	0.02368515	-0.02348536	-0.1997949	-0.05224681	-2.348536E-09	
2.7204	0.02368515	-0.02348536	-0.1997949	-0.0522508	-2.348536E-09	
2.7206	0.02368515	-0.02348536	-0.1997949	-0.05225464	-2.348536E-09	
2.7208	0.02388494	-0.02368515	-0.1997949	-0.05225832	-2.368515E-09	
2.721	0.02388494	-0.02368515	-0.1997949	-0.05226264	-2.368515E-09	
2.7212	0.02388494	-0.02368515	-0.1997949	-0.05226679	-2.368515E-09	
2.7214	0.02388494	-0.02368515	-0.1997998	-0.05227078	-2.368515E-09	
2.7216	0.02388494	-0.02368515	-0.1997998	-0.05227461	-2.368515E-09	
2.7218	0.02408474	-0.02388494	-0.1997998	-0.0522783	-2.388494E-09	
2.722	0.02408474	-0.02388494	-0.1997998	-0.05228262	-2.388494E-09	
2.7222	0.02408474	-0.02388494	-0.1997998	-0.05228677	-2.388494E-09	
2.7224	0.02408474	-0.02388494	-0.1997998	-0.05229076	-2.388494E-09	
2.7226	0.02408474	-0.02388494	-0.1997998	-0.05229459	-2.388494E-09	
2.7228	0.02428453	-0.02408474	-0.1997998	-0.05229827	-2.408474E-09	
2.723	0.02428453	-0.02408474	-0.1997998	-0.05230259	-2.408474E-09	
2.7232	0.02428453	-0.02408474	-0.1997998	-0.05230675	-2.408474E-09	
2.7234	0.02428453	-0.02408474	-0.1997998	-0.05231073	-2.408474E-09	
2.7236	0.02428453	-0.02408474	-0.1997998	-0.05231457	-2.408474E-09	
2.7238	0.02448433	-0.02428453	-0.1998046	-0.05231825	-2.428453E-09	
2.724	0.02448433	-0.02428453	-0.1998046	-0.05232257	-2.428453E-09	
2.7242	0.02448433	-0.02428453	-0.1998046	-0.05232672	-2.428453E-09	
2.7244	0.02448433	-0.02428453	-0.1998046	-0.05233071	-2.428453E-09	
2.7246	0.02448433	-0.02428453	-0.1998046	-0.05233454	-2.428453E-09	
2.7248	0.02468413	-0.02448433	-0.1998046	-0.05233823	-2.448433E-09	
2.725	0.02468413	-0.02448433	-0.1998046	-0.05234255	-2.448433E-09	
2.7252	0.02468413	-0.02448433	-0.1998046	-0.0523467	-2.448433E-09	
2.7254	0.02468413	-0.02448433	-0.1998046	-0.05235069	-2.448433E-09	
2.7256	0.02468413	-0.02448433	-0.1998046	-0.05235452	-2.448433E-09	
2.7258	0.02488393	-0.02468413	-0.1998046	-0.0523582	-2.468413E-09	
2.726	0.02488393	-0.02468413	-0.1998046	-0.05236253	-2.468413E-09	
2.7262	0.02488393	-0.02468413	-0.1998093	-0.05236668	-2.468413E-09	
2.7264	0.02488393	-0.02468413	-0.1998093	-0.05237067	-2.468413E-09	
2.7266	0.02488393	-0.02468413	-0.1998093	-0.0523745	-2.468413E-09	
2.7268	0.02508373	-0.02488393	-0.1998093	-0.05237818	-2.488393E-09	
2.727	0.02508373	-0.02488393	-0.1998093	-0.0523825	-2.488393E-09	
2.7272	0.02508373	-0.02488393	-0.1998093	-0.05238665	-2.488393E-09	
2.7274	0.02508373	-0.02488393	-0.1998093	-0.05239064	-2.488393E-09	
2.7276	0.02508373	-0.02488393	-0.1998093	-0.05239448	-2.488393E-09	
2.7278	0.02528353	-0.02508373	-0.1998093	-0.05239816	-2.508373E-09	
2.728	0.02528353	-0.02508373	-0.1998093	-0.05240248	-2.508373E-09	
2.7282	0.02528353	-0.02508373	-0.1998093	-0.05240663	-2.508373E-09	
2.7284	0.02528353	-0.02508373	-0.1998093	-0.05241062	-2.508373E-09	
2.7286	0.02528353	-0.02508373	-0.1998138	-0.05241445	-2.508373E-09	
2.7288	0.02548334	-0.02528353	-0.1998138	-0.05241814	-2.528354E-09	
2.729	0.02548334	-0.02528353	-0.1998138	-0.05242246	-2.528354E-09	
2.7292	0.02548334	-0.02528353	-0.1998138	-0.05242661	-2.528354E-09	
2.7294	0.02548334	-0.02528353	-0.1998138	-0.0524306	-2.528354E-09	
2.7296	0.02548334	-0.02528353	-0.1998138	-0.05243444	-2.528354E-09	
2.7298	0.02568315	-0.02548334	-0.1998138	-0.05243812	-2.548334E-09	
2.73	0.02568315	-0.02548334	-0.1998138	-0.05244244	-2.548334E-09	
2.7302	0.02568315	-0.02548334	-0.1998138	-0.05244659	-2.548334E-09	
2.7304	0.02568315	-0.02548334	-0.1998138	-0.05245059	-2.548334E-09	
2.7306	0.02568315	-0.02548334	-0.1998138	-0.05245442	-2.548334E-09	
2.7308	0.02588296	-0.02568315	-0.1998138	-0.0524581	-2.568315E-09	
2.731	0.02588296	-0.02568315	-0.1998183	-0.05246242	-2.568315E-09	
2.7312	0.02588296	-0.02568315	-0.1998183	-0.05246658	-2.568315E-09	
2.7314	0.02588296	-0.02568315	-0.1998183	-0.05247056	-2.568315E-09	
2.7316	0.02588296	-0.02568315	-0.1998183	-0.0524744	-2.568315E-09	
2.7318	0.02608277	-0.02588296	-0.1998183	-0.05247808	-2.588296E-09	
2.732	0.02608277	-0.02588296	-0.1998183	-0.0524824	-2.588296E-09	
2.7322	0.02608277	-0.02588296	-0.1998183	-0.05248656	-2.588296E-09	
2.7324	0.02608277	-0.02588296	-0.1998183	-0.05249055	-2.588296E-09	
2.7326	0.02608277	-0.02588296	-0.1998183	-0.05249438	-2.588296E-09	
2.7328	0.02628259	-0.02608277	-0.1998183	-0.05249806	-2.608278E-09	
2.733	0.02628259	-0.02608277	-0.1998183	-0.05250238	-2.608278E-09	
2.7332	0.02628259	-0.02608277	-0.1998183	-0.05250654	-2.608278E-09	
2.7334	0.02628259	-0.02608277	-0.1998227	-0.05251053	-2.608278E-09	
2.7336	0.02628259	-0.02608277	-0.1998227	-0.05251436	-2.608278E-09	
2.7338	0.0264824	-0.02628259	-0.1998227	-0.05251804	-2.628259E-09	
2.734	0.0264824	-0.02628259	-0.1998227	-0.05252236	-2.628259E-09	
2.7342	0.0264824	-0.02628259	-0.1998227	-0.05252651	-2.628259E-09	
2.7344	0.0264824	-0.02628259	-0.1998227	-0.0525305	-2.628259E-09	
2.7346	0.0264824	-0.02628259	-0.1998227	-0.05253433	-2.628259E-09	
2.7348	0.02668222	-0.0264824	-0.1998227	-0.05253802	-2.64824E-09	
2.735	0.02668222	-0.0264824	-0.1998227	-0.05254234	-2.64824E-09	
2.7352	0.02668222	-0.0264824	-0.1998227	-0.05254649	-2.64824E-09	
2.7354	0.02668222	-0.0264824	-0.1998227	-0.05255048	-2.64824E-09	
2.7356	0.02668222	-0.0264824	-0.1998227	-0.05255432	-2.64824E-09	
2.7358	0.02688204	-0.02668222	-0.1998269	-0.052558	-2.668223E-09	
2.736	0.02688204	-0.02668222	-0.1998269	-0.05256232	-2.668223E-09	
2.7362	0.02688204	-0.02668222	-0.1998269	-0.05256648	-2.668223E-09	
2.7364	0.02688204	-0.02668222	-0.1998269	-0.05257047	-2.668223E-09	
2.7366	0.02688204	-0.02668222	-0.1998269	-0.0525743	-2.668223E-09	
2.7368	0.02708187	-0.02688204	-0.1998269	-0.05257798	-2.688204E-09	
2.737	0.02708187	-0.02688204	-0.1998269	-0.0525823	-2.688204E-09	
2.7372	0.02708187	-0.02688204	-0.1998269	-0.05258645	-2.688204E-09	
2.7374	0.02708187	-0.02688204	-0.1998269	-0.05259044	-2.688204E-09	
2.7376	0.02708187	-0.02688204	-0.1998269	-0.05259428	-2.688204E-09	
2.7378	0.02728169	-0.02708187	-0.1998269	-0.05259796	-2.708187E-09	
2.738	0.02728169	-0.02708187	-0.1998269	-0.05260228	-2.708187E-09	
2.7382	0.02728169	-0.02708187	-0.1998311	-0.05260644	-2.708187E-09	
2.7384	0.02728169	-0.02708187	-0.1998311	-0.05261043	-2.708187E-09	
2.7386	0.02728169	-0.02708187	-0.1998311	-0.05261426	-2.708187E-09	
2.7388	0.02748151	-0.02728169	-0.1998311	-0.05261794	-2.728169E-09	
2.739	0.02748151	-0.02728169	-0.1998311	-0.05262227	-2.728169E-09	
2.7392	0.02748151	-0.02728169	-0.1998311	-0.05262642	-2.728169E-09	
2.7394	0.02748151	-0.02728169	-0.1998311	-0.05263041	-2.728169E-09	
2.7396	0.02748151	-0.02728169	-0.1998311	-0.05263424	-2.728169E-09	
2.7398	0.02768134	-0.02748151	-0.1998311	-0.05263792	-2.748151E-09	
2.74	0.02768134	-0.02748151	-0.1998311	-0.05264224	-2.748151E-09	
2.7402	0.02768134	-0.02748151	-0.1998311	-0.0526464	-2.748151E-09	
2.7404	0.02768134	-0.02748151	-0.1998311	-0.05265039	-2.748151E-09	
2.7406	0.02768134	-0.02748151	-0.1998352	-0.05265423	-2.748151E-09	
2.7408	0.02788117	-0.02768134	-0.1998352	-0.05265791	-2.768134E-09	
2.741	0.02788117	-0.02768134	-0.1998352	-0.05266223	-2.768134E-09	
2.7412	0.02788117	-0.02768134	-0.1998352	-0.05266638	-2.768134E-09	
2.7414	0.02788117	-0.02768134	-0.1998352	-0.05267037	-2.768134E-09	
2.7416	0.02788117	-0.02768134	-0.1998352	-0.0526742	-2.768134E-09	
2.7418	0.028081	-0.02788117	-0.1998352	-0.05267789	-2.788117E-09	
2.742	0.028081	-0.02788117	-0.1998352	-0.05268221	-2.788117E-09	
2.7422	0.028081	-0.02788117	-0.1998352	-0.05268636	-2.788117E-09	
2.7424	0.028081	-0.02788117	-0.1998352	-0.05269035	-2.788117E-09	
2.7426	0.028081	-0.02788117	-0.1998352	-0.05269419	-2.788117E-09	
2.7428	0.02828083	-0.028081	-0.1998352	-0.05269787	-2.8081E-09	
2.743	0.02828083	-0.028081	-0.1998391	-0.05270219	-2.8081E-09	
2.7432	0.02828083	-0.028081	-0.1998391	-0.05270635	-2.8081E-09	
2.7434	0.02828083	-0.028081	-0.1998391	-0.05271034	-2.8081E-09	
2.7436	0.02828083	-0.028081	-0.1998391	-0.05271417	-2.8081E-09	
2.7438	0.02848067	-0.02828083	-0.1998391	-0.05271785	-2.828083E-09	
2.744	0.02848067	-0.02828083	-0.1998391	-0.05272217	-2.828083E-09	
2.7442	0.02848067	-0.02828083	-0.1998391	-0.05272632	-2.828083E-09	
2.7444	0.02848067	-0.02828083	-0.1998391	-0.05273031	-2.828083E-09	
2.7446	0.02848067	-0.02828083	-0.1998391	-0.05273415	-2.828083E-09	
2.7448	0.0286805	-0.02848067	-0.1998391	-0.05273783	-2.848067E-09	
2.745	0.0286805	-0.02848067	-0.1998391	-0.05274215	-2.848067E-09	
2.7452	0.0286805	-0.02848067	-0.1998391	-0.05274631	-2.848067E-09	
2.7454	0.0286805	-0.02848067	-0.199843	-0.0527503	-2.848067E-09	
2.7456	0.0286805	-0.02848067	-0.199843	-0.05275413	-2.848067E-09	
2.7458	0.02888034	-0.0286805	-0.199843	-0.05275781	-2.86805E-09	
2.746	0.02888034	-0.0286805	-0.199843	-0.05276214	-2.86805E-09	
2.7462	0.02888034	-0.0286805	-0.199843	-0.05276629	-2.86805E-09	
2.7464	0.02888034	-0.0286805	-0.199843	-0.05277028	-2.86805E-09	
2.7466	0.02888034	-0.0286805	-0.199843	-0.05277412	-2.86805E-09	
2.7468	0.02908018	-0.02888034	-0.199843	-0.0527778	-2.888034E-09	
2.747	0.02908018	-0.02888034	-0.199843	-0.05278212	-2.888034E-09	
2.7472	0.02908018	-0.02888034	-0.199843	-0.05278628	-2.888034E-09	
2.7474	0.02908018	-0.02888034	-0.199843	-0.05279027	-2.888034E-09	
2.7476	0.02908018	-0.02888034	-0.199843	-0.0527941	-2.888034E-09	
2.7478	0.02928002	-0.02908018	-0.1998467	-0.05279778	-2.908018E-09	
2.748	0.02928002	-0.02908018	-0.1998467	-0.0528021	-2.908018E-09	
2.7482	0.02928002	-0.02908018	-0.1998467	-0.05280626	-2.908018E-09	
2.7484	0.02928002	-0.02908018	-0.1998467	-0.05281025	-2.908018E-09	
2.7486	0.02928002	-0.02908018	-0.1998467	-0.05281408	-2.908018E-09	
2.7488	0.02947986	-0.02928002	-0.1998467	-0.05281777	-2.928002E-09	
2.749	0.02947986	-0.02928002	-0.1998467	-0.05282209	-2.928002E-09	
2.7492	0.02947986	-0.02928002	-0.1998467	-0.05282624	-2.928002E-09	
2.7494	0.02947986	-0.02928002	-0.1998467	-0.05283023	-2.928002E-09	
2.7496	0.02947986	-0.02928002	-0.1998467	-0.05283406	-2.928002E-09	
2.7498	0.0296797	-0.02947986	-0.1998467	-0.05283775	-2.947986E-09	
2.75	0.0296797	-0.02947986	-0.1998467	-0.05284207	-2.947986E-09	
2.7502	0.0296797	-0.02947986	-0.1998504	-0.05284623	-2.947986E-09	
2.7504	0.0296797	-0.02947986	-0.1998504	-0.05285022	-2.947986E-09	
2.7506	0.0296797	-0.02947986	-0.1998504	-0.05285405	-2.947986E-09	
2.7508	0.02987955	-0.0296797	-0.1998504	-0.05285773	-2.967971E-09	
2.751	0.02987955	-0.0296797	-0.1998504	-0.05286206	-2.967971E-09	
2.7512	0.02987955	-0.0296797	-0.1998504	-0.05286621	-2.967971E-09	
2.7514	0.02987955	-0.0296797	-0.1998504	-0.0528702	-2.967971E-09	
2.7516	0.02987955	-0.0296797	-0.1998504	-0.05287404	-2.967971E-09	
2.7518	0.03007939	-0.02987955	-0.1998504	-0.05287772	-2.987955E-09	
2.752	0.03007939	-0.02987955	-0.1998504	-0.05288204	-2.987955E-09	
2.7522	0.03007939	-0.02987955	-0.1998504	-0.05288619	-2.987955E-09	
2.7524	0.03007939	-0.02987955	-0.1998504	-0.05289018	-2.987955E-09	
2.7526	0.03007939	-0.02987955	-0.199854	-0.05289401	-2.987955E-09	
2.7528	0.03027924	-0.03007939	-0.199854	-0.0528977	-3.007939E-09	
2.753	0.03027924	-0.03007939	-0.199854	-0.05290202	-3.007939E-09	
2.7532	0.03027924	-0.03007939	-0.199854	-0.05290618	-3.007939E-09	
2.7534	0.03027924	-0.03007939	-0.199854	-0.05291017	-3.007939E-09	
2.7536	0.03027924	-0.03007939	-0.199854	-0.052914	-3.007939E-09	
2.7538	0.03047909	-0.03027924	-0.199854	-0.05291769	-3.027924E-09	
2.754	0.03047909	-0.03027924	-0.199854	-0.05292201	-3.027924E-09	
2.7542	0.03047909	-0.03027924	-0.199854	-0.05292616	-3.027924E-09	
2.7544	0.03047909	-0.03027924	-0.199854	-0.05293015	-3.027924E-09	
2.7546	0.03047909	-0.03027924	-0.199854	-0.05293399	-3.027924E-09	
2.7548	0.03067895	-0.03047909	-0.199854	-0.05293767	-3.047909E-09	
2.755	0.03067895	-0.03047909	-0.1998575	-0.05294199	-3.047909E-09	
2.7552	0.03067895	-0.03047909	-0.1998575	-0.05294615	-3.047909E-09	
2.7554	0.03067895	-0.03047909	-0.1998575	-0.05295014	-3.047909E-09	
2.7556	0.03067895	-0.03047909	-0.1998575	-0.05295397	-3.047909E-09	
2.7558	0.0308788	-0.03067895	-0.1998575	-0.05295766	-3.067895E-09	
2.756	0.0308788	-0.03067895	-0.1998575	-0.05296198	-3.067895E-09	
2.7562	0.0308788	-0.03067895	-0.1998575	-0.05296613	-3.067895E-09	
2.7564	0.0308788	-0.03067895	-0.1998575	-0.05297012	-3.067895E-09	
2.7566	0.0308788	-0.03067895	-0.1998575	-0.05297396	-3.067895E-09	
2.7568	0.03107866	-0.0308788	-0.1998575	-0.05297764	-3.08788E-09	
2.757	0.03107866	-0.0308788	-0.1998575	-0.05298197	-3.08788E-09	
2.7572	0.03107866	-0.0308788	-0.1998575	-0.05298612	-3.08788E-09	
2.7574	0.03107866	-0.0308788	-0.1998609	-0.05299011	-3.08788E-09	
2.7576	0.03107866	-0.0308788	-0.1998609	-0.05299394	-3.08788E-09	
2.7578	0.03127851	-0.03107866	-0.1998609	-0.05299763	-3.107866E-09	
2.758	0.03127851	-0.03107866	-0.1998609	-0.05300195	-3.107866E-09	
2.7582	0.03127851	-0.03107866	-0.1998609	-0.05300611	-3.107866E-09	
2.7584	0.03127851	-0.03107866	-0.1998609	-0.05301009	-3.107866E-09	
2.7586	0.03127851	-0.03107866	-0.1998609	-0.05301393	-3.107866E-09	
2.7588	0.03147837	-0.03127851	-0.1998609	-0.05301761	-3.127851E-09	
2.759	0.03147837	-0.03127851	-0.1998609	-0.05302193	-3.127851E-09	
2.7592	0.03147837	-0.03127851	-0.1998609	-0.05302609	-3.127851E-09	
2.7594	0.03147837	-0.03127851	-0.1998609	-0.05303008	-3.127851E-09	
2.7596	0.03147837	-0.03127851	-0.1998609	-0.05303391	-3.127851E-09	
2.7598	0.03167823	-0.03147837	-0.1998643	-0.0530376	-3.147837E-09	
2.76	0.03167823	-0.03147837	-0.1998643	-0.05304192	-3.147837E-09	
2.7602	0.03167823	-0.03147837	-0.1998643	-0.05304607	-3.147837E-09	
2.7604	0.03167823	-0.03147837	-0.1998643	-0.05305006	-3.147837E-09	
2.7606	0.03167823	-0.03147837	-0.1998643	-0.0530539	-3.147837E-09	
2.7608	0.03187809	-0.03167823	-0.1998643	-0.05305758	-3.167823E-09	
2.761	0.03187809	-0.03167823	-0.1998643	-0.05306191	-3.167823E-09	
2.7612	0.03187809	-0.03167823	-0.1998643	-0.05306606	-3.167823E-09	
2.7614	0.03187809	-0.03167823	-0.1998643	-0.05307005	-3.167823E-09	
2.7616	0.03187809	-0.03167823	-0.1998643	-0.05307388	-3.167823E-09	
2.7618	0.03207795	-0.03187809	-0.1998643	-0.05307757	-3.187809E-09	
2.762	0.03207795	-0.03187809	-0.1998643	-0.05308189	-3.187809E-09	
2.7622	0.03207795	-0.03187809	-0.1998675	-0.05308605	-3.187809E-09	
2.7624	0.03207795	-0.03187809	-0.1998675	-0.05309004	-3.187809E-09	
2.7626	0.03207795	-0.03187809	-0.1998675	-0.05309387	-3.187809E-09	
2.7628	0.03227782	-0.03207795	-0.1998675	-0.05309755	-3.207795E-09	
2.763	0.03227782	-0.03207795	-0.1998675	-0.05310187	-3.207795E-09	
2.7632	0.03227782	-0.03207795	-0.1998675	-0.05310603	-3.207795E-09	
2.7634	0.03227782	-0.03207795	-0.1998675	-0.05311002	-3.207795E-09	
2.7636	0.03227782	-0.03207795	-0.1998675	-0.05311385	-3.207795E-09	
2.7638	0.03247768	-0.03227782	-0.1998675	-0.05311754	-3.227782E-09	
2.764	0.03247768	-0.03227782	-0.1998675	-0.05312186	-3.227782E-09	
2.7642	0.03247768	-0.03227782	-0.1998675	-0.05312601	-3.227782E-09	
2.7644	0.03247768	-0.03227782	-0.1998675	-0.05313	-3.227782E-09	
2.7646	0.03247768	-0.03227782	-0.1998707	-0.05313384	-3.227782E-09	
2.7648	0.03267754	-0.03247768	-0.1998707	-0.05313752	-3.247768E-09	
2.765	0.03267754	-0.03247768	-0.1998707	-0.05314185	-3.247768E-09	
2.7652	0.03267754	-0.03247768	-0.1998707	-0.053146	-3.247768E-09	
2.7654	0.03267754	-0.03247768	-0.1998707	-0.05314999	-3.247768E-09	
2.7656	0.03267754	-0.03247768	-0.1998707	-0.05315382	-3.247768E-09	
2.7658	0.03287741	-0.03267754	-0.1998707	-0.05315751	-3.267754E-09	
2.766	0.03287741	-0.03267754	-0.1998707	-0.05316183	-3.267754E-09	
2.7662	0.03287741	-0.03267754	-0.1998707	-0.05316598	-3.267754E-09	
2.7664	0.03287741	-0.03267754	-0.1998707	-0.05316998	-3.267754E-09	
2.7666	0.03287741	-0.03267754	-0.1998707	-0.05317381	-3.267754E-09	
2.7668	0.03307728	-0.03287741	-0.1998707	-0.05317749	-3.287741E-09	
2.767	0.03307728	-0.03287741	-0.1998738	-0.05318182	-3.287741E-09	
2.7672	0.03307728	-0.03287741	-0.1998738	-0.05318597	-3.287741E-09	
2.7674	0.03307728	-0.03287741	-0.1998738	-0.05318996	-3.287741E-09	
2.7676	0.03307728	-0.03287741	-0.1998738	-0.05319379	-3.287741E-09	
2.7678	0.03327715	-0.03307728	-0.1998738	-0.05319748	-3.307728E-09	
2.768	0.03327715	-0.03307728	-0.1998738	-0.0532018	-3.307728E-09	
2.7682	0.03327715	-0.03307728	-0.1998738	-0.05320596	-3.307728E-09	
2.7684	0.03327715	-0.03307728	-0.1998738	-0.05320995	-3.307728E-09	
2.7686	0.03327715	-0.03307728	-0.1998738	-0.05321378	-3.307728E-09	
2.7688	0.03347702	-0.03327715	-0.1998738	-0.05321746	-3.327715E-09	
2.769	0.03347702	-0.03327715	-0.1998738	-0.05322179	-3.327715E-09	
2.7692	0.03347702	-0.03327715	-0.1998738	-0.05322594	-3.327715E-09	
2.7694	0.03347702	-0.03327715	-0.1998768	-0.05322993	-3.327715E-09	
2.7696	0.03347702	-0.03327715	-0.1998768	-0.05323377	-3.327715E-09	
2.7698	0.03367689	-0.03347702	-0.1998768	-0.05323745	-3.347702E-09	
2.77	0.03367689	-0.03347702	-0.1998768	-0.05324177	-3.347702E-09	
2.7702	0.03367689	-0.03347702	-0.1998768	-0.05324592	-3.347702E-09	
2.7704	0.03367689	-0.03347702	-0.1998768	-0.05324992	-3.347702E-09	
2.7706	0.03367689	-0.03347702	-0.1998768	-0.05325375	-3.347702E-09	
2.7708	0.03387676	-0.03367689	-0.1998768	-0.05325744	-3.367689E-09	
2.771	0.03387676	-0.03367689	-0.1998768	-0.05326176	-3.367689E-09	
2.7712	0.03387676	-0.03367689	-0.1998768	-0.05326591	-3.367689E-09	
2.7714	0.03387676	-0.03367689	-0.1998768	-0.0532699	-3.367689E-09	
2.7716	0.03387676	-0.03367689	-0.1998768	-0.05327373	-3.367689E-09	
2.7718	0.03407664	-0.03387676	-0.1998798	-0.05327742	-3.387676E-09	
2.772	0.03407664	-0.03387676	-0.1998798	-0.05328174	-3.387676E-09	
2.7722	0.03407664	-0.03387676	-0.1998798	-0.0532859	-3.387676E-09	
2.7724	0.03407664	-0.03387676	-0.1998798	-0.05328989	-3.387676E-09	
2.7726	0.03407664	-0.03387676	-0.1998798	-0.05329372	-3.387676E-09	
2.7728	0.03427651	-0.03407664	-0.1998798	-0.0532974	-3.407664E-09	
2.773	0.03427651	-0.03407664	-0.1998798	-0.05330173	-3.407664E-09	
2.7732	0.03427651	-0.03407664	-0.1998798	-0.05330588	-3.407664E-09	
2.7734	0.03427651	-0.03407664	-0.1998798	-0.05330987	-3.407664E-09	
2.7736	0.03427651	-0.03407664	-0.1998798	-0.05331371	-3.407664E-09	
2.7738	0.03447639	-0.03427651	-0.1998798	-0.05331739	-3.427651E-09	
2.774	0.03447639	-0.03427651	-0.1998798	-0.05332171	-3.427651E-09	
2.7742	0.03447639	-0.03427651	-0.1998827	-0.05332587	-3.427651E-09	
2.7744	0.03447639	-0.03427651	-0.1998827	-0.05332986	-3.427651E-09	
2.7746	0.03447639	-0.03427651	-0.1998827	-0.05333369	-3.427651E-09	
2.7748	0.03467626	-0.03447639	-0.1998827	-0.05333738	-3.447639E-09	
2.775	0.03467626	-0.03447639	-0.1998827	-0.0533417	-3.447639E-09	
2.7752	0.03467626	-0.03447639	-0.1998827	-0.05334585	-3.447639E-09	
2.7754	0.03467626	-0.03447639	-0.1998827	-0.05334984	-3.447639E-09	
2.7756	0.03467626	-0.03447639	-0.1998827	-0.05335367	-3.447639E-09	
2.7758	0.03487615	-0.03467626	-0.1998827	-0.05335736	-3.467627E-09	
2.776	0.03487615	-0.03467626	-0.1998827	-0.05336168	-3.467627E-09	
2.7762	0.03487615	-0.03467626	-0.1998827	-0.05336584	-3.467627E-09	
2.7764	0.03487615	-0.03467626	-0.1998827	-0.05336983	-3.467627E-09	
2.7766	0.03487615	-0.03467626	-0.1998855	-0.05337366	-3.467627E-09	
2.7768	0.03507603	-0.03487615	-0.1998855	-0.05337735	-3.487615E-09	
2.777	0.03507603	-0.03487615	-0.1998855	-0.05338167	-3.487615E-09	
2.7772	0.03507603	-0.03487615	-0.1998855	-0.05338582	-3.487615E-09	
2.7774	0.03507603	-0.03487615	-0.1998855	-0.05338981	-3.487615E-09	
