Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.297	2.568063	2.668063	0	0.5680633	
0.2975	2.566606	2.666606	0	0.5666065	
0.298	2.565147	2.665147	0	0.5651473	
0.2985	2.563685	2.663685	0	0.5636856	
0.299	2.562221	2.662221	0	0.5622215	
0.2995	2.560755	2.660755	0	0.5607549	
0.3	2.559286	2.659286	0	0.5592858	
0.3005	2.557814	2.657814	0	0.5578144	
0.301	2.55634	2.65634	0	0.5563404	
0.3015	2.554864	2.654864	0	0.554864	
0.302	2.553385	2.653385	0	0.5533852	
0.3025	2.551903	2.651904	0	0.5519039	
0.303	2.55042	2.65042	0	0.5504201	
0.3035	2.548934	2.648934	0	0.5489339	
0.304	2.547445	2.647445	0	0.5474452	
0.3045	2.545954	2.645954	0	0.5459542	
0.305	2.54446	2.64446	0	0.5444606	
0.3055	2.542964	2.642964	0	0.5429646	
0.306	2.541466	2.641466	0	0.5414661	
0.3065	2.539965	2.639965	0	0.5399652	
0.307	2.538461	2.638462	0	0.5384618	
0.3075	2.536956	2.636956	0	0.536956	
0.308	2.535447	2.635447	0	0.5354477	
0.3085	2.533937	2.633937	0	0.5339369	
0.309	2.532423	2.632423	0	0.5324237	
0.3095	2.530908	2.630908	0	0.5309081	
0.31	2.52939	2.62939	0	0.52939	
0.3105	2.527869	2.627869	0	0.5278695	
0.311	2.526346	2.626346	0	0.5263464	
0.3115	2.524821	2.624821	0	0.524821	
0.312	2.523293	2.623293	0	0.5232931	
0.3125	2.521763	2.621763	0	0.5217628	
0.313	2.52023	2.62023	0	0.52023	
0.3135	2.518695	2.618694	0	0.5186947	
0.314	2.517157	2.617157	0	0.517157	
0.3145	2.515617	2.615617	0	0.5156168	
0.315	2.514074	2.614074	0	0.5140742	
0.3155	2.512529	2.612529	0	0.5125291	
0.316	2.510981	2.610981	0	0.5109816	
0.3165	2.509432	2.609432	0	0.5094317	
0.317	2.507879	2.607879	0	0.5078792	
0.3175	2.506324	2.606324	0	0.5063244	
0.318	2.504767	2.604767	0	0.504767	
0.3185	2.503207	2.603207	0	0.5032072	
0.319	2.501645	2.601645	0	0.501645	
0.3195	2.50008	2.60008	0	0.5000803	
0.32	2.498513	2.598513	0	0.4985132	
0.3205	2.496943	2.596943	0	0.4969436	
0.321	2.495372	2.595371	0	0.4953716	
0.3215	2.493797	2.593797	0	0.493797	
0.322	2.49222	2.59222	0	0.4922201	
0.3225	2.49064	2.590641	0	0.4906407	
0.323	2.489059	2.589059	0	0.4890588	
0.3235	2.487474	2.587475	0	0.4874745	
0.324	2.485888	2.585888	0	0.4858878	
0.3245	2.484298	2.584299	0	0.4842986	
0.325	2.482707	2.582707	0	0.4827069	
0.3255	2.481113	2.581113	0	0.4811128	
0.326	2.479516	2.579516	0	0.4795162	
0.3265	2.477917	2.577917	0	0.4779172	
0.327	2.476316	2.576316	0	0.4763157	
0.3275	2.474712	2.574712	0	0.4747118	
0.328	2.473105	2.573106	0	0.4731054	
0.3285	2.471497	2.571497	0	0.4714966	
0.329	2.469885	2.569885	0	0.4698853	
0.3295	2.468271	2.568271	0	0.4682716	
0.33	2.466655	2.566655	0	0.4666553	
0.3305	2.465037	2.565037	0	0.4650367	
0.331	2.463416	2.563416	0	0.4634156	
0.3315	2.461792	2.561792	0	0.4617921	
0.332	2.460166	2.560166	0	0.4601661	
0.3325	2.458538	2.558538	0	0.4585376	
0.333	2.456907	2.556907	0	0.4569067	
0.3335	2.455273	2.555273	0	0.4552734	
0.334	2.453638	2.553638	0	0.4536376	
0.3345	2.451999	2.551999	0	0.4519993	
0.335	2.450359	2.550359	0	0.4503586	
0.3355	2.448715	2.548715	0	0.4487154	
0.336	2.44707	2.54707	0	0.4470698	
0.3365	2.445422	2.545422	0	0.4454217	
0.337	2.443771	2.543771	0	0.4437712	
0.3375	2.442118	2.542118	0	0.4421182	
0.338	2.440463	2.540463	0	0.4404628	
0.3385	2.438805	2.538805	0	0.4388049	
0.339	2.437145	2.537144	0	0.4371446	
0.3395	2.435482	2.535482	0	0.4354818	
0.34	2.433816	2.533817	0	0.4338165	
0.3405	2.432149	2.532149	0	0.4321488	
0.341	2.430479	2.530479	0	0.4304787	
0.3415	2.428806	2.528806	0	0.4288061	
0.342	2.427131	2.527131	0	0.4271311	
0.3425	2.425453	2.525453	0	0.4254536	
0.343	2.423774	2.523773	0	0.4237736	
0.3435	2.422091	2.522091	0	0.4220912	
0.344	2.420406	2.520406	0	0.4204063	
0.3445	2.418719	2.518719	0	0.418719	
0.345	2.417029	2.517029	0	0.4170292	
0.3455	2.415337	2.515337	0	0.4153371	
0.346	2.413642	2.513642	0	0.4136424	
0.3465	2.411945	2.511945	0	0.4119453	
0.347	2.410245	2.510246	0	0.4102457	
0.3475	2.408543	2.508543	0	0.4085436	
0.348	2.406839	2.506839	0	0.4068391	
0.3485	2.405132	2.505132	0	0.4051322	
0.349	2.403423	2.503422	0	0.4034228	
0.3495	2.401711	2.501711	0	0.401711	
0.35	2.399997	2.499996	0	0.3999967	
0.3505	2.39828	2.49828	0	0.39828	
0.351	2.39656	2.496561	0	0.3965608	
0.3515	2.394839	2.494839	0	0.3948391	
0.352	2.393115	2.493115	0	0.393115	
0.3525	2.391388	2.491388	0	0.3913885	
0.353	2.389659	2.489659	0	0.3896595	
0.3535	2.387928	2.487928	0	0.387928	
0.354	2.386194	2.486194	0	0.3861941	
0.3545	2.384457	2.484457	0	0.3844577	
0.355	2.382719	2.482718	0	0.3827189	
0.3555	2.380977	2.480977	0	0.3809777	
0.356	2.379234	2.479234	0	0.3792339	
0.3565	2.377487	2.477487	0	0.3774877	
0.357	2.375739	2.475739	0	0.3757391	
0.3575	2.373988	2.473988	0	0.3739881	
0.358	2.372234	2.472234	0	0.3722346	
0.3585	2.370478	2.470478	0	0.3704786	
0.359	2.36872	2.46872	0	0.3687201	
0.3595	2.366959	2.466959	0	0.3669592	
0.36	2.365196	2.465195	0	0.3651959	
0.3605	2.36343	2.46343	0	0.3634301	
0.361	2.361661	2.461661	0	0.3616619	
0.3615	2.359891	2.459891	0	0.3598911	
0.362	2.358118	2.458117	0	0.358118	
0.3625	2.356342	2.456342	0	0.3563424	
0.363	2.354564	2.454564	0	0.3545644	
0.3635	2.352783	2.452783	0	0.3527839	
0.364	2.351001	2.451	0	0.3510009	
0.3645	2.349215	2.449215	0	0.3492155	
0.365	2.347427	2.447427	0	0.3474276	
0.3655	2.345637	2.445637	0	0.3456373	
0.366	2.343844	2.443844	0	0.3438445	
0.3665	2.342049	2.442049	0	0.3420493	
0.367	2.340251	2.440251	0	0.3402517	
0.3675	2.338451	2.438451	0	0.3384515	
0.368	2.336648	2.436648	0	0.3366489	
0.3685	2.334843	2.434843	0	0.3348439	
0.369	2.333036	2.433036	0	0.3330364	
0.3695	2.331226	2.431226	0	0.3312265	
0.37	2.329414	2.429414	0	0.3294141	
0.3705	2.327599	2.427599	0	0.3275993	
0.371	2.325782	2.425781	0	0.325782	
0.3715	2.323962	2.423962	0	0.3239622	
0.372	2.32214	2.42214	0	0.32214	
0.3725	2.320315	2.420315	0	0.3203154	
0.373	2.318488	2.418488	0	0.3184883	
0.3735	2.316658	2.416658	0	0.3166587	
0.374	2.314826	2.414826	0	0.3148267	
0.3745	2.312992	2.412992	0	0.3129922	
0.375	2.311155	2.411155	0	0.3111553	
0.3755	2.309315	2.409316	0	0.3093159	
0.376	2.307474	2.407474	0	0.3074741	
0.3765	2.305629	2.405629	0	0.3056299	
0.377	2.303783	2.403783	0	0.3037831	
0.3775	2.301934	2.401933	0	0.301934	
0.378	2.300082	2.400082	0	0.3000824	
0.3785	2.298228	2.398227	0	0.2982283	
0.379	2.296371	2.396371	0	0.2963717	
0.3795	2.294512	2.394512	0	0.2945127	
0.38	2.292651	2.392651	0	0.2926513	
0.3805	2.290787	2.390787	0	0.2907874	
0.381	2.288921	2.388921	0	0.2889211	
0.3815	2.287052	2.387052	0	0.2870523	
0.382	2.285181	2.38518	0	0.285181	
0.3825	2.283307	2.383307	0	0.2833074	
0.383	2.281431	2.381431	0	0.2814312	
0.3835	2.279552	2.379552	0	0.2795526	
0.384	2.277671	2.377671	0	0.2776715	
0.3845	2.275788	2.375787	0	0.275788	
0.385	2.273902	2.373901	0	0.2739021	
0.3855	2.272013	2.372013	0	0.2720137	
0.386	2.270122	2.370122	0	0.2701228	
0.3865	2.268229	2.368229	0	0.2682295	
0.387	2.266333	2.366333	0	0.2663337	
0.3875	2.264435	2.364435	0	0.2644355	
0.388	2.262534	2.362534	0	0.2625348	
0.3885	2.260631	2.360631	0	0.2606317	
0.389	2.258726	2.358726	0	0.2587261	
0.3895	2.256818	2.356817	0	0.2568181	
0.39	2.254907	2.354907	0	0.2549076	
0.3905	2.252994	2.352994	0	0.2529946	
0.391	2.251079	2.351079	0	0.2510793	
0.3915	2.249161	2.349161	0	0.2491614	
0.392	2.247241	2.347241	0	0.2472411	
0.3925	2.245318	2.345318	0	0.2453184	
0.393	2.243393	2.343393	0	0.2433932	
0.3935	2.241465	2.341465	0	0.2414655	
0.394	2.239535	2.339535	0	0.2395354	
0.3945	2.237602	2.337602	0	0.2376029	
0.395	2.235667	2.335667	0	0.2356679	
0.3955	2.23373	2.33373	0	0.2337304	
0.396	2.23179	2.33179	0	0.2317905	
0.3965	2.229848	2.329848	0	0.2298481	
0.397	2.227903	2.327903	0	0.2279033	
0.3975	2.225956	2.325956	0	0.225956	
0.398	2.224006	2.324006	0	0.2240063	
0.3985	2.222054	2.322054	0	0.2220541	
0.399	2.220099	2.320099	0	0.2200995	
0.3995	2.218142	2.318142	0	0.2181424	
0.4	2.216182	2.316183	0	0.2161829	
0.4005	2.214221	2.31422	0	0.2142209	
0.401	2.212256	2.312256	0	0.2122564	
0.4015	2.210289	2.310289	0	0.2102895	
0.402	2.20832	2.30832	0	0.2083202	
0.4025	2.206348	2.306348	0	0.2063484	
0.403	2.204374	2.304374	0	0.2043741	
0.4035	2.202397	2.302397	0	0.2023975	
0.404	2.200418	2.300418	0	0.2004183	
0.4045	2.198436	2.298436	0	0.1984367	
0.405	2.196452	2.296452	0	0.1964526	
0.4055	2.194466	2.294466	0	0.1944661	
0.406	2.192477	2.292477	0	0.1924772	
0.4065	2.190485	2.290485	0	0.1904857	
0.407	2.188492	2.288491	0	0.1884919	
0.4075	2.186495	2.286495	0	0.1864955	
0.408	2.184497	2.284497	0	0.1844968	
0.4085	2.182495	2.282495	0	0.1824955	
0.409	2.180492	2.280492	0	0.1804918	
0.4095	2.178486	2.278486	0	0.1784857	
0.41	2.176477	2.276477	0	0.1764771	
0.4105	2.174466	2.274466	0	0.1744661	
0.411	2.172452	2.272452	0	0.1724526	
0.4115	2.170436	2.270437	0	0.1704367	
0.412	2.168418	2.268418	0	0.1684183	
0.4125	2.166397	2.266397	0	0.1663974	
0.413	2.164374	2.264374	0	0.1643741	
0.4135	2.162348	2.262348	0	0.1623484	
0.414	2.16032	2.26032	0	0.1603202	
0.4145	2.158289	2.258289	0	0.1582895	
0.415	2.156256	2.256256	0	0.1562564	
0.4155	2.15422	2.25422	0	0.1542208	
0.416	2.152182	2.252182	0	0.1521828	
0.4165	2.150142	2.250142	0	0.1501424	
0.417	2.148099	2.248099	0	0.1480994	
0.4175	2.146054	2.246054	0	0.1460541	
0.418	2.144006	2.244006	0	0.1440062	
0.4185	2.141956	2.241956	0	0.141956	
0.419	2.139903	2.239903	0	0.1399032	
0.4195	2.137848	2.237848	0	0.1378481	
0.42	2.13579	2.23579	0	0.1357904	
0.4205	2.13373	2.23373	0	0.1337303	
0.421	2.131667	2.231668	0	0.1316678	
0.4215	2.129602	2.229603	0	0.1296028	
0.422	2.127535	2.227535	0	0.1275354	
0.4225	2.125465	2.225465	0	0.1254655	
0.423	2.123393	2.223393	0	0.1233931	
0.4235	2.121318	2.221318	0	0.1213183	
0.424	2.119241	2.219241	0	0.1192411	
0.4245	2.117161	2.217161	0	0.1171613	
0.425	2.115079	2.215079	0	0.1150792	
0.4255	2.112994	2.212994	0	0.1129946	
0.426	2.110907	2.210907	0	0.1109075	
0.4265	2.108818	2.208817	0	0.108818	
0.427	2.106726	2.206726	0	0.106726	
0.4275	2.104631	2.204631	0	0.1046316	
0.428	2.102534	2.202534	0	0.1025347	
0.4285	2.100435	2.200435	0	0.1004354	
0.429	2.098262	2.198828	0	0.09979907	
0.4295	2.096171	2.197411	0	0.09993635	
0.43	2.094113	2.195946	0	0.1000635	
0.4305	2.092088	2.194422	0	0.1001807	
0.431	2.090096	2.192839	0	0.1002878	
0.4315	2.088137	2.191197	0	0.100385	
0.432	2.086211	2.189495	0	0.1004723	
0.4325	2.084315	2.187735	0	0.1005502	
0.433	2.082448	2.185917	0	0.1006191	
0.4335	2.080607	2.18409	0	0.1006851	
0.434	2.078792	2.182206	0	0.100749	
0.4345	2.077001	2.18027	0	0.1008112	
0.435	2.07523	2.178287	0	0.100872	
0.4355	2.073478	2.17626	0	0.1009319	
0.436	2.07174	2.174193	0	0.1009909	
0.4365	2.070016	2.172092	0	0.1010494	
0.437	2.068302	2.169959	0	0.1011074	
0.4375	2.066597	2.167798	0	0.101165	
0.438	2.064896	2.165614	0	0.1012224	
0.4385	2.0632	2.163409	0	0.1012796	
0.439	2.061504	2.161186	0	0.1013368	
0.4395	2.059808	2.158949	0	0.1013938	
0.44	2.05811	2.1567	0	0.1014508	
0.4405	2.056409	2.154442	0	0.1015078	
0.441	2.054703	2.152176	0	0.1015648	
0.4415	2.05299	2.149905	0	0.1016218	
0.442	2.051271	2.14763	0	0.1016788	
0.4425	2.049544	2.145353	0	0.1017358	
0.443	2.047809	2.143074	0	0.1017928	
0.4435	2.046066	2.140795	0	0.1018499	
0.444	2.044314	2.138515	0	0.1019069	
0.4445	2.042553	2.136235	0	0.101964	
0.445	2.040783	2.133956	0	0.102021	
0.4455	2.039005	2.131677	0	0.102078	
0.446	2.037219	2.129398	0	0.102135	
0.4465	2.035425	2.127118	0	0.102192	
0.447	2.033624	2.124838	0	0.1022489	
0.4475	2.031816	2.122556	0	0.1023058	
0.448	2.030002	2.120272	0	0.1023626	
0.4485	2.028184	2.117985	0	0.1024194	
0.449	2.02636	2.115694	0	0.102476	
0.4495	2.024534	2.113398	0	0.1025326	
0.45	2.022704	2.111097	0	0.1025891	
0.4505	2.020872	2.10879	0	0.1026455	
0.451	2.019039	2.106475	0	0.1027018	
0.4515	2.017206	2.104152	0	0.1027581	
0.452	2.015374	2.101821	0	0.1028142	
0.4525	2.013543	2.09948	0	0.1028702	
0.453	2.011715	2.097129	0	0.1029262	
0.4535	2.009889	2.094767	0	0.102982	
0.454	2.008068	2.092393	0	0.1030378	
0.4545	2.00625	2.090008	0	0.1030934	
0.455	2.004439	2.08761	0	0.103149	
0.4555	2.002633	2.0852	0	0.1032044	
0.456	2.000833	2.082778	0	0.1032598	
0.4565	1.999041	2.080342	0	0.103315	
0.457	1.997256	2.077893	0	0.1033702	
0.4575	1.995479	2.075431	0	0.1034253	
0.458	1.993711	2.072956	0	0.1034802	
0.4585	1.991951	2.070468	0	0.1035351	
0.459	1.9902	2.067968	0	0.1035899	
0.4595	1.988459	2.065455	0	0.1036445	
0.46	1.986727	2.06293	0	0.1036991	
0.4605	1.985004	2.060394	0	0.1037536	
0.461	1.983292	2.057847	0	0.103808	
0.4615	1.981589	2.055289	0	0.1038622	
0.462	1.979896	2.052721	0	0.1039164	
0.4625	1.978213	2.050143	0	0.1039705	
0.463	1.97654	2.047557	0	0.1040244	
0.4635	1.974876	2.044962	0	0.1040782	
0.464	1.973222	2.04236	0	0.1041319	
0.4645	1.971577	2.03975	0	0.1041855	
0.465	1.969941	2.037134	0	0.1042389	
0.4655	1.968314	2.034512	0	0.1042923	
0.466	1.966696	2.031886	0	0.1043454	
0.4665	1.965086	2.029254	0	0.1043984	
0.467	1.963473	2.027484	0	0.104462	
0.4675	1.961867	2.025707	0	0.1045243	
0.468	1.960268	2.023929	0	0.1045856	
0.4685	1.958674	2.02215	0	0.104646	
0.469	1.957085	2.020369	0	0.1047054	
0.4695	1.955501	2.018587	0	0.1047639	
0.47	1.953919	2.016803	0	0.1048217	
0.4705	1.95234	2.015018	0	0.1048786	
0.471	1.950763	2.013231	0	0.1049349	
0.4715	1.949187	2.011443	0	0.1049905	
0.472	1.947611	2.009654	0	0.1050454	
0.4725	1.946035	2.007864	0	0.1050998	
0.473	1.944457	2.006074	0	0.1051535	
0.4735	1.942877	2.004282	0	0.1052067	
0.474	1.941294	2.002491	0	0.1052594	
0.4745	1.939708	2.000699	0	0.1053115	
0.475	1.938119	1.998907	0	0.1053631	
0.4755	1.936524	1.997115	0	0.1054143	
0.476	1.934925	1.995323	0	0.105465	
0.4765	1.933321	1.993531	0	0.1055152	
0.477	1.931711	1.991741	0	0.105565	
0.4775	1.930095	1.98995	0	0.1056144	
0.478	1.928473	1.98816	0	0.1056633	
0.4785	1.926845	1.986372	0	0.1057118	
0.479	1.92521	1.984584	0	0.1057599	
0.4795	1.923568	1.982797	0	0.1058076	
0.48	1.92192	1.981011	0	0.1058548	
0.4805	1.920265	1.979226	0	0.1059017	
0.481	1.918604	1.977442	0	0.1059482	
0.4815	1.916936	1.975659	0	0.1059942	
0.482	1.915261	1.973878	0	0.1060399	
0.4825	1.913581	1.972097	0	0.1060852	
0.483	1.911895	1.970317	0	0.1061301	
0.4835	1.910203	1.968539	0	0.1061745	
0.484	1.908505	1.966761	0	0.1062187	
0.4845	1.906803	1.964984	0	0.1062624	
0.485	1.905096	1.963208	0	0.1063058	
0.4855	1.903384	1.961433	0	0.1063488	
0.486	1.901669	1.959659	0	0.1063914	
0.4865	1.89995	1.957885	0	0.1064336	
0.487	1.898227	1.956111	0	0.1064755	
0.4875	1.896502	1.954338	0	0.106517	
0.488	1.894774	1.952566	0	0.1065582	
0.4885	1.893044	1.950793	0	0.1065991	
0.489	1.891312	1.949021	0	0.1066396	
0.4895	1.889578	1.947248	0	0.1066797	
0.49	1.887843	1.945476	0	0.1067196	
0.4905	1.886107	1.943703	0	0.1067592	
0.491	1.884371	1.94193	0	0.1067984	
0.4915	1.882635	1.940157	0	0.1068374	
0.492	1.880898	1.938383	0	0.106876	
0.4925	1.879162	1.936608	0	0.1069144	
0.493	1.877426	1.934833	0	0.1069525	
0.4935	1.875691	1.933057	0	0.1069904	
0.494	1.873957	1.93128	0	0.107028	
0.4945	1.872223	1.929503	0	0.1070653	
0.495	1.870491	1.927725	0	0.1071024	
0.4955	1.86876	1.925945	0	0.1071393	
0.496	1.867029	1.924165	0	0.1071759	
0.4965	1.8653	1.922384	0	0.1072123	
0.497	1.863573	1.920602	0	0.1072484	
0.4975	1.861846	1.918818	0	0.1072844	
0.498	1.860121	1.917034	0	0.1073201	
0.4985	1.858397	1.915248	0	0.1073556	
0.499	1.856674	1.913462	0	0.1073908	
0.4995	1.854952	1.911674	0	0.1074259	
0.5	1.853231	1.909885	0	0.1074607	
0.5005	1.851511	1.908095	0	0.1074953	
0.501	1.849792	1.906305	0	0.1075297	
0.5015	1.848073	1.904514	0	0.1075639	
0.502	1.846354	1.902721	0	0.1075978	
0.5025	1.844636	1.900928	0	0.1076316	
0.503	1.842918	1.899134	0	0.1076651	
0.5035	1.8412	1.89734	0	0.1076984	
0.504	1.839481	1.895544	0	0.1077315	
0.5045	1.837762	1.893749	0	0.1077644	
0.505	1.836043	1.891953	0	0.1077971	
0.5055	1.834323	1.890156	0	0.1078295	
0.506	1.832602	1.888359	0	0.1078618	
0.5065	1.83088	1.886562	0	0.1078938	
0.507	1.829157	1.884765	0	0.1079256	
0.5075001	1.827432	1.882967	0	0.1079572	
0.508	1.825706	1.88117	0	0.1079886	
0.5085	1.823979	1.879372	0	0.1080197	
0.509	1.82225	1.877575	0	0.1080506	
0.5095	1.820519	1.875778	0	0.1080814	
0.5100001	1.818787	1.873981	0	0.1081119	
0.5105	1.817052	1.872185	0	0.1081422	
0.511	1.815316	1.870388	0	0.1081722	
0.5115	1.813577	1.868592	0	0.1082021	
0.512	1.811836	1.866793	0	0.1082317	
0.5125	1.810092	1.864994	0	0.1082612	
0.513	1.808346	1.863194	0	0.1082904	
0.5135	1.806597	1.861391	0	0.1083193	
0.514	1.804845	1.859586	0	0.1083481	
0.5145	1.80309	1.85778	0	0.1083766	
0.515	1.801332	1.855972	0	0.108405	
0.5155	1.799572	1.854161	0	0.1084331	
0.516	1.797809	1.852349	0	0.108461	
0.5165	1.796042	1.850534	0	0.1084887	
0.517	1.794272	1.848718	0	0.1085162	
0.5175	1.7925	1.846898	0	0.1085434	
0.518	1.790724	1.845079	0	0.1085704	
0.5185	1.788945	1.843257	0	0.1085973	
0.5190001	1.787163	1.841434	0	0.1086239	
0.5195	1.785378	1.839608	0	0.1086503	
0.52	1.78359	1.83778	0	0.1086765	
0.5205	1.7818	1.835951	0	0.1087025	
0.521	1.780006	1.83412	0	0.1087283	
0.5215001	1.778209	1.832286	0	0.1087538	
0.522	1.776409	1.830451	0	0.1087792	
0.5225	1.774607	1.828615	0	0.1088044	
0.523	1.772801	1.826776	0	0.1088293	
0.5235	1.770993	1.824936	0	0.108854	
0.524	1.769182	1.823093	0	0.1088786	
0.5245	1.767368	1.821248	0	0.1089029	
0.525	1.765552	1.819401	0	0.108927	
0.5255	1.763733	1.817553	0	0.1089509	
0.526	1.761911	1.815701	0	0.1089747	
0.5265	1.760087	1.813848	0	0.1089982	
0.527	1.75826	1.811993	0	0.1090215	
0.5275	1.756431	1.810135	0	0.1090446	
0.528	1.7546	1.808276	0	0.1090675	
0.5285	1.752766	1.806414	0	0.1090902	
0.529	1.75093	1.80455	0	0.1091127	
0.5295	1.749091	1.802684	0	0.109135	
0.53	1.74725	1.800815	0	0.1091571	
0.5305001	1.745407	1.798944	0	0.109179	
0.531	1.743562	1.797071	0	0.1092007	
0.5315	1.741715	1.795195	0	0.1092222	
0.532	1.739866	1.793317	0	0.1092435	
0.5325	1.738014	1.791437	0	0.1092646	
0.5330001	1.73616	1.789553	0	0.1092855	
0.5335	1.734304	1.787669	0	0.1093063	
0.534	1.732446	1.78578	0	0.1093268	
0.5345	1.730586	1.783891	0	0.1093471	
0.535	1.728724	1.781997	0	0.1093672	
0.5355	1.72686	1.780103	0	0.1093872	
0.536	1.724994	1.778204	0	0.1094069	
0.5365	1.723125	1.776305	0	0.1094265	
0.537	1.721255	1.774401	0	0.1094458	
0.5375	1.719382	1.772497	0	0.109465	
0.538	1.717507	1.770588	0	0.109484	
0.5385	1.71563	1.768679	0	0.1095027	
0.539	1.713751	1.766765	0	0.1095213	
0.5395	1.71187	1.764851	0	0.1095397	
0.54	1.709987	1.762933	0	0.1095579	
0.5405	1.708101	1.761013	0	0.1095759	
0.541	1.706214	1.75909	0	0.1095937	
0.5415	1.704324	1.757166	0	0.1096114	
0.5420001	1.702431	1.755238	0	0.1096288	
0.5425	1.700537	1.753308	0	0.1096461	
0.543	1.69864	1.751376	0	0.1096631	
0.5435	1.696741	1.749441	0	0.10968	
0.544	1.694839	1.747504	0	0.1096966	
0.5445001	1.692935	1.745565	0	0.1097131	
0.545	1.691028	1.743623	0	0.1097294	
0.5455	1.68912	1.741679	0	0.1097455	
0.546	1.687208	1.739733	0	0.1097615	
0.5465	1.685294	1.737784	0	0.1097772	
0.5470001	1.683378	1.735833	0	0.1097927	
0.5475	1.681459	1.733879	0	0.1098081	
0.548	1.679538	1.731924	0	0.1098232	
0.5485	1.677614	1.729966	0	0.1098382	
0.549	1.675688	1.728007	0	0.109853	
0.5495	1.673759	1.726045	0	0.1098676	
0.55	1.671827	1.72408	0	0.109882	
0.5505	1.669893	1.722113	0	0.1098963	
0.551	1.667956	1.720144	0	0.1099103	
0.5515	1.666017	1.718173	0	0.1099242	
0.552	1.664075	1.7162	0	0.1099378	
0.5525	1.66213	1.714225	0	0.1099513	
0.553	1.660183	1.712247	0	0.1099646	
0.5535	1.658233	1.710267	0	0.1099777	
0.554	1.65628	1.708284	0	0.1099906	
0.5545	1.654325	1.7063	0	0.1100034	
0.555	1.652368	1.704313	0	0.1100159	
0.5555	1.650407	1.702324	0	0.1100283	
0.5560001	1.648444	1.700333	0	0.1100405	
0.5565	1.646479	1.698339	0	0.1100525	
0.557	1.644511	1.696343	0	0.1100643	
0.5575	1.64254	1.694345	0	0.110076	
0.558	1.640566	1.692345	0	0.1100874	
0.5585001	1.63859	1.690342	0	0.1100987	
0.559	1.636612	1.688338	0	0.1101098	
0.5595	1.634631	1.68633	0	0.1101207	
0.56	1.632647	1.68432	0	0.1101315	
0.5605	1.630661	1.682308	0	0.110142	
0.561	1.628672	1.680294	0	0.1101524	
0.5615	1.626681	1.678277	0	0.1101626	
0.562	1.624687	1.676258	0	0.1101726	
0.5625	1.622691	1.674237	0	0.1101824	
0.563	1.620692	1.672213	0	0.1101921	
0.5635	1.618691	1.670186	0	0.1102015	
0.564	1.616687	1.668158	0	0.1102108	
0.5645	1.614681	1.666127	0	0.1102199	
0.565	1.612672	1.664093	0	0.1102289	
0.5655	1.61066	1.662057	0	0.1102376	
0.566	1.608647	1.660019	0	0.1102462	
0.5665	1.60663	1.657977	0	0.1102546	
0.567	1.604612	1.655934	0	0.1102628	
0.5675001	1.60259	1.653888	0	0.1102709	
0.568	1.600567	1.651839	0	0.1102787	
0.5685	1.598541	1.649788	0	0.1102864	
0.569	1.596512	1.647735	0	0.1102939	
0.5695	1.594481	1.645679	0	0.1103012	
0.5700001	1.592447	1.64362	0	0.1103084	
0.5705	1.590411	1.641559	0	0.1103154	
0.571	1.588373	1.639495	0	0.1103222	
0.5715	1.586332	1.637429	0	0.1103288	
0.572	1.584288	1.635361	0	0.1103352	
0.5725001	1.582242	1.633289	0	0.1103415	
0.573	1.580194	1.631216	0	0.1103476	
0.5735	1.578143	1.62914	0	0.1103535	
0.574	1.57609	1.627061	0	0.1103593	
0.5745	1.574034	1.624979	0	0.1103648	
0.575	1.571975	1.622895	0	0.1103702	
0.5755	1.569914	1.620809	0	0.1103755	
0.576	1.567851	1.61872	0	0.1103805	
0.5765	1.565785	1.616628	0	0.1103854	
0.577	1.563716	1.614535	0	0.1103901	
0.5775	1.561645	1.612438	0	0.1103946	
0.578	1.559571	1.610339	0	0.1103989	
0.5785	1.557495	1.608238	0	0.1104031	
0.5790001	1.555416	1.606134	0	0.1104071	
0.5795	1.553335	1.604028	0	0.110411	
0.58	1.551251	1.601919	0	0.1104146	
0.5805	1.549165	1.599808	0	0.1104181	
0.581	1.547075	1.597694	0	0.1104214	
0.5815001	1.544984	1.595578	0	0.1104246	
0.582	1.542889	1.593459	0	0.1104276	
0.5825	1.540793	1.591338	0	0.1104304	
0.583	1.538693	1.589214	0	0.110433	
0.5835	1.536591	1.587088	0	0.1104354	
0.5840001	1.534486	1.58496	0	0.1104377	
0.5845	1.532379	1.582829	0	0.1104398	
0.585	1.530269	1.580696	0	0.1104418	
0.5855	1.528157	1.57856	0	0.1104436	
0.586	1.526042	1.576422	0	0.1104451	
0.5865	1.523924	1.574281	0	0.1104466	
0.587	1.521803	1.572138	0	0.1104478	
0.5875	1.51968	1.569992	0	0.1104489	
0.588	1.517555	1.567844	0	0.1104499	
0.5885	1.515426	1.565694	0	0.1104506	
0.589	1.513295	1.563541	0	0.1104512	
0.5895	1.511162	1.561385	0	0.1104516	
0.59	1.509026	1.559227	0	0.1104519	
0.5905001	1.506887	1.557067	0	0.110452	
0.591	1.504745	1.554904	0	0.1104519	
0.5915	1.502601	1.552739	0	0.1104516	
0.592	1.500455	1.550571	0	0.1104512	
0.5925	1.498305	1.548401	0	0.1104506	
0.5930001	1.496153	1.546228	0	0.1104498	
0.5935	1.493999	1.544053	0	0.1104489	
0.594	1.491841	1.541875	0	0.1104478	
