Time	Px	Py	Pz	Vx	Vy	Vz	
0.163	0.1222639	0.4999999	0.1235079	1.510623	3.20375E-05	1.518446	
0.1635	0.1230192	0.4999999	0.1242671	1.51528	5.215406E-06	1.523101	
0.164	0.1237769	0.4999999	0.1250287	1.519934	1.266599E-05	1.527753	
0.1645	0.1245369	0.4999999	0.1257925	1.524589	1.490116E-06	1.532407	
0.165	0.1252992	0.4999999	0.1265587	1.529243	5.960464E-06	1.537059	
0.1655	0.1260638	0.4999999	0.1273273	1.533898	5.28153E-06	1.541712	
0.166	0.1268307	0.4999999	0.1280981	1.538552	5.831011E-06	1.546365	
0.1665	0.1276	0.4999999	0.1288713	1.543207	5.831476E-06	1.551018	
0.167	0.1283716	0.4999999	0.1296468	1.548062	-0.002850187	1.555873	
0.1675	0.1291456	0.4999985	0.1304247	1.552441	0.0005900594	1.560248	
0.168	0.1299218	0.4999988	0.1312049	1.557076	0.0004671598	1.564881	
0.1685	0.1307004	0.499999	0.1319873	1.561735	0.0003810483	1.569538	
0.169	0.1314812	0.4999992	0.1327721	1.566395	0.0003069644	1.574197	
0.1695	0.1322644	0.4999994	0.1335592	1.571054	0.000244379	1.578854	
0.17	0.13305	0.4999995	0.1343486	1.575712	0.0001907353	1.583511	
0.1705	0.1338378	0.4999996	0.1351404	1.580368	0.000166893	1.588165	
0.171	0.134628	0.4999997	0.1359344	1.585027	0.0001072884	1.592822	
0.1715	0.1354205	0.4999997	0.1367308	1.589679	0.0001370902	1.597473	
0.172	0.1362154	0.4999998	0.1375296	1.594334	0.0001311302	1.602126	
0.1725	0.1370125	0.4999999	0.1383306	1.598992	6.556837E-05	1.606783	
0.173	0.137812	0.4999999	0.139134	1.603647	4.895311E-05	1.611436	
0.1735	0.1386138	0.4999999	0.1399398	1.6083	7.897662E-05	1.616087	
0.174	0.139418	0.4999999	0.1407478	1.612959	1.043128E-05	1.620745	
0.1745	0.1402245	0.4999999	0.1415582	1.617609	6.854581E-05	1.625394	
0.175	0.1410333	0.5	0.1423709	1.622269	-1.192093E-05	1.630052	
0.1755	0.1418444	0.5	0.1431859	1.626918	6.556557E-05	1.6347	
0.176	0.1426579	0.5	0.1440032	1.631578	-1.341105E-05	1.639358	
0.1765	0.1434737	0.5	0.1448229	1.636236	-5.364418E-05	1.644014	
0.177	0.1442918	0.5	0.1456449	1.640882	6.258488E-05	1.648659	
0.1775	0.1451122	0.5	0.1464693	1.645543	-3.874302E-05	1.653319	
0.178	0.145935	0.5	0.1472959	1.650198	-3.576279E-05	1.657971	
0.1785	0.1467601	0.4999999	0.1481249	1.654847	4.172325E-05	1.662619	
0.179	0.1475875	0.5	0.1489562	1.659502	2.980232E-05	1.667272	
0.1795	0.1484172	0.5	0.1497898	1.664159	-6.732065E-06	1.671928	
0.18	0.1492493	0.5	0.1506258	1.668813	-6.096903E-06	1.676581	
0.1805	0.1500837	0.5	0.1514641	1.673669	-0.002862063	1.681436	
0.181	0.1509206	0.4999986	0.1523048	1.678423	-0.004274469	1.686188	
0.1815	0.1517598	0.4999964	0.1531479	1.682606	0.00143051	1.69037	
0.182	0.1526011	0.4999971	0.1539931	1.687221	0.001141225	1.694985	
0.1825	0.1534447	0.4999977	0.1548406	1.691884	0.0008895793	1.699646	
0.183	0.1542906	0.4999982	0.1556904	1.696546	0.0007391027	1.704306	
0.1835	0.1551389	0.4999985	0.1565426	1.70121	0.0005899947	1.708969	
0.184	0.1559895	0.4999988	0.157397	1.705873	0.0004746034	1.71363	
0.1845	0.1568425	0.499999	0.1582538	1.710534	0.0003769998	1.718289	
0.185	0.1576977	0.4999992	0.159113	1.715194	0.0003077094	1.722947	
0.1855	0.1585553	0.4999994	0.1599745	1.719852	0.0002518301	1.727604	
0.186	0.1594153	0.4999995	0.1608383	1.72451	0.0002041464	1.73226	
0.1865	0.1602775	0.4999996	0.1617044	1.729167	0.0001624231	1.736916	
0.187	0.1611421	0.4999997	0.1625729	1.733825	0.0001139939	1.741573	
0.1875	0.162009	0.4999997	0.1634436	1.73848	0.0001087785	1.746226	
0.188	0.1628783	0.4999998	0.1643168	1.743132	5.958183E-05	1.750877	
0.1885	0.1637498	0.4999998	0.1651922	1.7478	-0.0001380127	1.755544	
0.189	0.1646237	0.4999998	0.16607	1.752657	-0.00301396	1.7604	
0.1895	0.1655	0.4999982	0.1669502	1.757051	0.0006794669	1.76479	
0.19	0.1663786	0.4999986	0.1678326	1.761713	0.000557289	1.769451	
0.1905	0.1672594	0.4999988	0.1687173	1.766374	0.0004522065	1.774111	
0.191	0.1681426	0.4999991	0.1696043	1.771035	0.0003636121	1.77877	
0.1915	0.1690281	0.4999993	0.1704937	1.775694	0.0002875929	1.783428	
0.192	0.169916	0.4999994	0.1713855	1.780352	0.0002361839	1.788085	
0.1925	0.1708062	0.4999995	0.1722795	1.785016	0.0001087789	1.792747	
0.193	0.1716987	0.4999996	0.1731759	1.789667	0.0001512473	1.797397	
0.1935	0.1725935	0.4999997	0.1740746	1.794327	7.301569E-05	1.802056	
0.194	0.1734907	0.4999997	0.1749756	1.798983	4.172372E-05	1.806711	
0.1945	0.1743902	0.4999997	0.175879	1.80364	5.960464E-06	1.811366	
0.195	0.175292	0.4999997	0.1767846	1.808295	3.413297E-06	1.816019	
0.1955	0.1761961	0.4999997	0.1776927	1.812949	5.911104E-06	1.820672	
0.196	0.1771026	0.4999997	0.178603	1.817816	-0.003023066	1.825539	
0.1965	0.1780115	0.4999982	0.1795158	1.822137	0.0007151174	1.829859	
0.197	0.1789226	0.4999986	0.1804307	1.826741	0.000575623	1.834462	
0.1975	0.1798359	0.4999989	0.1813479	1.831392	0.0004524007	1.839111	
0.198	0.1807516	0.4999991	0.1822675	1.836043	0.0003516627	1.84376	
0.1985	0.1816696	0.4999993	0.1831893	1.840698	0.0002916772	1.848414	
0.199	0.18259	0.4999994	0.1841135	1.845358	0.0002168119	1.853072	
0.1995	0.1835127	0.4999996	0.1850401	1.850015	0.0001788139	1.857728	
0.2	0.1844377	0.4999996	0.185969	1.854672	0.0001393259	1.862384	
0.2005	0.185365	0.4999997	0.1869001	1.859327	0.0001192088	1.867038	
0.201	0.1862947	0.4999998	0.1878337	1.858984	8.791685E-05	1.866693	
0.2015	0.1872242	0.4999998	0.188767	1.85864	6.854488E-05	1.866348	
0.202	0.1881535	0.4999998	0.1897002	1.858294	6.556511E-05	1.866001	
0.2025	0.1890826	0.4999999	0.1906332	1.857949	5.261693E-05	1.865655	
0.203	0.1900116	0.4999999	0.191566	1.857805	-0.002803468	1.86551	
0.2035	0.1909405	0.4999985	0.1924988	1.85758	-0.004514027	1.865283	
0.204	0.1918693	0.4999962	0.1934314	1.856747	0.001513929	1.864445	
0.2045	0.1927977	0.499997	0.1943636	1.856368	0.001217006	1.864065	
0.205	0.1937259	0.4999976	0.1952957	1.856028	0.000969748	1.863724	
0.2055	0.1946539	0.499998	0.1962275	1.855687	0.0007808181	1.863381	
0.206	0.1955817	0.4999984	0.1971592	1.855342	0.0006556422	1.863035	
0.2065	0.1965094	0.4999987	0.1980907	1.855002	0.0004708595	1.862694	
0.207	0.1974369	0.499999	0.1990221	1.854656	0.0003993437	1.862347	
0.2075	0.1983642	0.4999992	0.1999533	1.854311	0.0003218562	1.862	
0.208	0.1992914	0.4999993	0.2008843	1.853965	0.0002622469	1.861653	
0.2085	0.2002184	0.4999995	0.2018151	1.85362	0.0002086041	1.861307	
0.209	0.2011452	0.4999996	0.2027457	1.853273	0.0001847395	1.860958	
0.2095	0.2020718	0.4999996	0.2036762	1.852925	0.0001727627	1.860609	
0.21	0.2029983	0.4999997	0.2046065	1.852597	-8.094218E-05	1.86028	
0.2105	0.2039246	0.4999997	0.2055367	1.852454	-0.002959361	1.860137	
0.211	0.2048508	0.4999982	0.2064667	1.852202	-0.004292764	1.859885	
0.2115	0.2057769	0.4999961	0.2073967	1.851373	0.001573562	1.859049	
0.212	0.2067026	0.4999968	0.2083262	1.850987	0.001296324	1.85866	
0.2125	0.2076281	0.4999975	0.2092555	1.850668	0.0008396055	1.858341	
0.213	0.2085534	0.4999979	0.2101847	1.850314	0.0008285111	1.857986	
0.2135	0.2094786	0.4999983	0.2111137	1.84998	0.0006614146	1.857651	
0.214	0.2104036	0.4999987	0.2120425	1.849645	0.0005066413	1.857315	
0.2145	0.2113284	0.4999989	0.2129712	1.849309	0.0003725304	1.856977	
0.215	0.2122531	0.4999991	0.2138997	1.848966	0.0003337865	1.856633	
0.2155	0.2131775	0.4999993	0.214828	1.848629	0.0002145772	1.856295	
0.216	0.2141019	0.4999994	0.2157561	1.848279	0.0002712016	1.855944	
0.2165	0.215026	0.4999996	0.2166841	1.847942	0.0001490125	1.855605	
0.217	0.21595	0.4999996	0.2176119	1.847593	0.0001877551	1.855256	
0.2175	0.2168738	0.4999997	0.2185395	1.847245	0.0001549493	1.854905	
0.218	0.2177974	0.4999998	0.219467	1.846898	0.000149013	1.854558	
0.2185	0.2187209	0.4999999	0.2203943	1.846554	0.0001132493	1.854212	
0.219	0.2196441	0.5	0.2213214	1.846209	8.344697E-05	1.853866	
0.2195	0.2205672	0.5	0.2222483	1.845864	7.152604E-05	1.853519	
0.22	0.2214902	0.5000001	0.223175	1.845519	4.768465E-05	1.853174	
0.2205	0.2224129	0.5000001	0.2241016	1.845174	4.768372E-05	1.852827	
0.221	0.2233355	0.5000001	0.2250281	1.844831	8.940697E-06	1.852482	
0.2215	0.2242579	0.5000001	0.2259543	1.844487	-2.086163E-05	1.852138	
0.222	0.2251802	0.5000001	0.2268804	1.844143	-3.874302E-05	1.851792	
0.2225	0.2261022	0.5000001	0.2278063	1.843797	-3.874302E-05	1.851445	
0.223	0.2270242	0.5000001	0.228732	1.843445	2.384232E-05	1.851092	
0.2235	0.2279459	0.5000001	0.2296575	1.843103	-2.384186E-05	1.850748	
0.224	0.2288674	0.5000001	0.2305829	1.842753	2.384186E-05	1.850397	
0.2245	0.2297888	0.5000001	0.2315081	1.84261	-0.002842807	1.850253	
0.225	0.2307101	0.4999986	0.2324332	1.841957	0.0005722023	1.849597	
0.2255	0.2316311	0.4999989	0.233358	1.841564	0.0004545413	1.849201	
0.226	0.2325519	0.4999992	0.2342826	1.841215	0.0003576363	1.848851	
0.2265	0.2334725	0.4999993	0.235207	1.840866	0.0002861046	1.848501	
0.227	0.2343929	0.4999995	0.2361313	1.840553	-0.0002802191	1.848187	
0.2275	0.2353132	0.4999993	0.2370554	1.840163	0.0002622576	1.847795	
0.228	0.2362333	0.4999995	0.2379793	1.839815	0.0002148505	1.847446	
0.2285	0.2371532	0.4999996	0.238903	1.839473	0.0001449529	1.847103	
0.229	0.2380729	0.4999996	0.2398266	1.839129	0.0001132358	1.846758	
0.2295	0.2389925	0.4999997	0.2407499	1.838783	0.0001191925	1.84641	
0.23	0.2399119	0.4999998	0.2416731	1.838438	9.535765E-05	1.846064	
0.2305	0.2408311	0.4999998	0.2425962	1.838093	7.746974E-05	1.845718	
0.231	0.2417502	0.4999999	0.243519	1.837749	5.9593E-05	1.845372	
0.2315	0.242669	0.4999999	0.2444417	1.837415	-0.0001142188	1.845037	
0.232	0.2435877	0.4999998	0.2453642	1.837271	-0.002980702	1.844893	
0.2325	0.2445064	0.4999983	0.2462867	1.836666	0.000673505	1.844286	
0.233	0.2454247	0.4999987	0.2472088	1.836328	0.000533327	1.843946	
0.2335	0.2463429	0.4999989	0.2481308	1.835989	0.0004286687	1.843606	
0.234	0.2472609	0.4999991	0.2490526	1.835649	0.0003517251	1.843264	
0.2345	0.2481787	0.4999993	0.2499743	1.835309	0.0002498333	1.842923	
0.235	0.2490963	0.4999994	0.2508957	1.834962	0.0002324488	1.842574	
0.2355	0.2500138	0.4999996	0.251817	1.834618	0.0001847669	1.842229	
0.236	0.2509311	0.4999996	0.2527381	1.834274	0.0001490042	1.841884	
0.2365	0.2518483	0.4999997	0.253659	1.83393	0.0001192023	1.841539	
0.237	0.2527652	0.4999998	0.2545798	1.833586	0.0001013214	1.841193	
0.2375	0.253682	0.4999998	0.2555004	1.833242	7.137237E-05	1.840847	
0.238	0.2545986	0.4999999	0.2564208	1.832901	0	1.840505	
0.2385	0.2555151	0.4999999	0.2573411	1.832552	5.662395E-05	1.840155	
0.239	0.2564314	0.4999999	0.2582612	1.832206	1.786044E-05	1.839808	
0.2395	0.2573475	0.4999999	0.2591811	1.831876	-0.0001940001	1.839476	
0.24	0.2582634	0.4999998	0.2601008	1.831508	5.95944E-05	1.839107	
0.2405	0.2591792	0.4999998	0.2610204	1.831158	7.143617E-05	1.838755	
0.241	0.2600948	0.4999999	0.2619397	1.830817	-1.490116E-06	1.838413	
0.2415	0.2610102	0.4999999	0.2628589	1.830469	3.501773E-05	1.838064	
0.242	0.2619254	0.4999999	0.263778	1.830126	-7.450581E-07	1.837719	
0.2425	0.2628404	0.4999999	0.2646968	1.829777	4.023314E-05	1.837369	
0.243	0.2637554	0.4999999	0.2656155	1.829434	1.341105E-05	1.837024	
0.2435	0.2646701	0.4999999	0.266534	1.829087	3.203703E-05	1.836676	
0.244	0.2655846	0.4999999	0.2674524	1.828744	-6.358139E-06	1.836332	
0.2445	0.266499	0.4999999	0.2683705	1.828398	-5.976763E-06	1.835985	
0.245	0.2674132	0.4999999	0.2692885	1.828052	-5.973969E-06	1.835638	
0.2455	0.2683272	0.4999999	0.2702064	1.827706	-5.974434E-06	1.835291	
0.246	0.2692411	0.4999999	0.271124	1.827562	-0.002861898	1.835146	
0.2465	0.2701548	0.4999985	0.2720416	1.826961	0.0005960437	1.834541	
0.247	0.2710683	0.4999988	0.2729588	1.826614	0.000472452	1.834192	
0.2475	0.2719816	0.499999	0.273876	1.826266	0.00037552	1.833843	
0.248	0.2728947	0.4999992	0.2747929	1.825915	0.0003397488	1.833491	
0.2485	0.2738077	0.4999994	0.2757096	1.825571	0.0002563018	1.833146	
0.249	0.2747205	0.4999995	0.2766262	1.825229	0.0001606881	1.832803	
0.2495	0.2756331	0.4999996	0.2775426	1.824874	0.0001310948	1.832447	
0.25	0.2765455	0.4999997	0.2784588	1.824518	0.0001431988	1.832089	
0.2505	0.2774578	0.4999997	0.2793748	1.824175	0.000102818	1.831745	
0.251	0.2783699	0.4999998	0.2802907	1.823829	0.0001117582	1.831398	
0.2515	0.2792818	0.4999999	0.2812064	1.823484	9.685755E-05	1.831052	
0.252	0.2801935	0.4999999	0.282122	1.82314	7.599592E-05	1.830706	
0.2525	0.2811051	0.4999999	0.2830373	1.822795	6.258488E-05	1.83036	
0.253	0.2820165	0.5	0.2839525	1.822451	4.652981E-05	1.830014	
0.2535	0.2829277	0.5	0.2848675	1.822106	3.576325E-05	1.829668	
0.254	0.2838388	0.5	0.2857823	1.821762	5.957671E-06	1.829323	
0.2545	0.2847497	0.5	0.286697	1.821419	-2.398156E-05	1.828978	
0.255	0.2856604	0.5	0.2876115	1.821064	7.152604E-05	1.828622	
0.2555	0.2865709	0.5000001	0.2885258	1.82072	4.768372E-05	1.828276	
0.256	0.2874812	0.5000001	0.2894399	1.820381	-4.768325E-05	1.827936	
0.2565	0.2883914	0.5000001	0.2903539	1.820032	-7.768162E-06	1.827586	
0.257	0.2893015	0.5000001	0.2912677	1.819688	-2.980232E-05	1.82724	
0.2575	0.2902113	0.5000001	0.2921813	1.819344	-4.768372E-05	1.826895	
0.258	0.291121	0.5000001	0.2930948	1.818982	-4.772423E-05	1.826532	
0.2585	0.2920305	0.5000001	0.294008	1.81862	1.303852E-07	1.826168	
0.259	0.2929398	0.5000001	0.2949211	1.818272	-2.589077E-07	1.825819	
0.2595	0.2938489	0.5000001	0.295834	1.817924	-9.778887E-09	1.82547	
0.26	0.2947579	0.5000001	0.2967467	1.81758	-4.769349E-05	1.825125	
0.2605	0.2956667	0.5000001	0.2976593	1.817249	-0.0002453472	1.824791	
0.261	0.2965753	0.4999999	0.2985717	1.816882	2.384232E-05	1.824423	
0.2615	0.2974837	0.4999999	0.2994839	1.816536	5.96093E-06	1.824076	
0.262	0.298392	0.4999999	0.300396	1.816189	1.768861E-05	1.823727	
0.2625	0.2993001	0.4999999	0.3013078	1.815845	-1.490116E-05	1.823382	
0.263	0.300208	0.4999999	0.3022195	1.8155	-2.471963E-05	1.823036	
0.2635	0.3011158	0.4999999	0.303131	1.815153	-6.057322E-06	1.822688	
0.264	0.3020233	0.4999999	0.3040424	1.814808	-5.960464E-06	1.822341	
0.2645	0.3029307	0.4999999	0.3049535	1.814462	-5.960464E-06	1.821994	
0.265	0.303838	0.4999999	0.3058645	1.814116	-9.001698E-06	1.821647	
0.2655	0.304745	0.4999999	0.3067754	1.813771	-6.006565E-06	1.8213	
0.266	0.3056519	0.4999999	0.307686	1.813425	-5.993992E-06	1.820952	
0.2665	0.3065586	0.4999999	0.3085965	1.813079	-5.990267E-06	1.820605	
0.267	0.3074651	0.4999999	0.3095068	1.812732	5.940441E-06	1.820257	
0.2675	0.3083715	0.4999999	0.3104169	1.812388	-2.388842E-05	1.819912	
0.268	0.3092777	0.4999999	0.3113269	1.81204	5.940441E-06	1.819563	
0.2685	0.3101837	0.4999999	0.3122367	1.811908	-0.003024854	1.81943	
0.269	0.3110897	0.4999984	0.3131464	1.811239	0.0006317841	1.818759	
0.2695	0.3119953	0.4999987	0.3140558	1.810847	0.0004894608	1.818366	
0.27	0.3129008	0.499999	0.314965	1.810506	0.0004038834	1.818023	
0.2705	0.313806	0.4999992	0.315874	1.810165	0.0003158986	1.817681	
0.271	0.3147111	0.4999993	0.3167828	1.809823	0.0002562865	1.817337	
0.2715	0.315616	0.4999995	0.3176915	1.809479	0.0002145646	1.816992	
0.272	0.3165208	0.4999996	0.3186	1.809189	-0.0005692979	1.8167	
0.2725	0.3174253	0.4999993	0.3195083	1.808769	0.000286079	1.816278	
0.273	0.3183297	0.4999994	0.3204165	1.808415	0.0002324563	1.815923	
0.2735	0.3192339	0.4999996	0.3213244	1.808064	0.0001552058	1.815571	
0.274	0.3201379	0.4999996	0.3222322	1.807719	0.0001368811	1.815224	
0.2745	0.3210418	0.4999997	0.3231398	1.807372	0.0001192004	1.814876	
0.275	0.3219455	0.4999998	0.3240472	1.80703	6.589293E-05	1.814533	
0.2755	0.322849	0.4999998	0.3249545	1.806685	5.872687E-05	1.814186	
0.276	0.3237523	0.4999998	0.3258616	1.806541	-0.002812416	1.814042	
0.2765	0.3246556	0.4999984	0.3267686	1.805941	0.000625846	1.813441	
0.277	0.3255586	0.4999987	0.3276753	1.805594	0.0005082055	1.813092	
0.2775	0.3264614	0.499999	0.3285819	1.80524	0.0003934028	1.812737	
0.278	0.327364	0.4999992	0.3294883	1.804886	0.0003159069	1.812382	
0.2785	0.3282665	0.4999993	0.3303945	1.804543	0.0002622623	1.812037	
0.279	0.3291687	0.4999995	0.3313005	1.804202	0.0001956378	1.811694	
0.2795	0.3300708	0.4999996	0.3322063	1.803858	0.0001728539	1.811349	
0.28	0.3309728	0.4999996	0.333112	1.803507	7.149065E-05	1.810997	
0.2805	0.3318745	0.4999997	0.3340175	1.803156	0.0001505101	1.810644	
0.281	0.3327761	0.4999998	0.3349228	1.802819	2.831221E-05	1.810306	
0.2815	0.3336775	0.4999998	0.335828	1.802474	1.937151E-05	1.809959	
0.282	0.3345787	0.4999998	0.336733	1.802128	1.937151E-05	1.809612	
0.2825	0.3354798	0.4999998	0.3376378	1.801783	1.937151E-05	1.809265	
0.283	0.3363807	0.4999998	0.3385424	1.801436	4.076352E-05	1.808917	
0.2835	0.3372814	0.4999998	0.3394468	1.801292	-0.002820096	1.808772	
0.284	0.3381821	0.4999984	0.3403512	1.800639	0.0005960437	1.808116	
0.2845	0.3390824	0.4999987	0.3412553	1.800246	0.0004724408	1.807721	
0.285	0.3399825	0.4999989	0.3421592	1.799903	0.0003933921	1.807377	
0.2855	0.3408825	0.4999991	0.3430628	1.79956	0.0003039856	1.807032	
0.286	0.3417822	0.4999993	0.3439664	1.799218	0.0002501588	1.806689	
0.2865	0.3426819	0.4999994	0.3448697	1.798874	0.0002197921	1.806344	
0.287	0.3435813	0.4999995	0.3457729	1.798532	0.0001721089	1.806	
0.2875	0.3444805	0.4999996	0.3466759	1.798189	0.0001341105	1.805656	
0.288	0.3453797	0.4999997	0.3475787	1.797845	0.0001065433	1.805311	
0.2885	0.3462786	0.4999997	0.3484814	1.797494	8.938089E-05	1.804958	
0.289	0.3471773	0.4999998	0.3493838	1.797143	8.358248E-05	1.804606	
0.2895	0.3480759	0.4999998	0.3502861	1.796798	6.66962E-05	1.804259	
0.29	0.3489743	0.4999998	0.3511882	1.796452	5.958928E-05	1.803913	
0.2905	0.3498725	0.4999999	0.3520902	1.796118	-0.0001023035	1.803577	
0.291	0.3507706	0.4999998	0.352992	1.795974	-0.002966343	1.803433	
0.2915	0.3516685	0.4999983	0.3538937	1.795369	0.0006735064	1.802826	
0.292	0.3525662	0.4999986	0.3547951	1.79503	0.0005452349	1.802486	
0.2925	0.3534637	0.4999989	0.3556964	1.794693	0.0004227445	1.802147	
0.293	0.3543611	0.4999991	0.3565975	1.794352	0.0003636503	1.801804	
0.2935	0.3552583	0.4999993	0.3574983	1.794011	0.0002861028	1.801463	
0.294	0.3561553	0.4999994	0.3583991	1.793671	0.0002168124	1.801121	
0.2945	0.3570521	0.4999996	0.3592997	1.793328	0.0001810491	1.800776	
0.295	0.3579488	0.4999996	0.3602	1.792985	0.0001393259	1.800432	
0.2955	0.3588453	0.4999997	0.3611003	1.792641	0.0001121447	1.800087	
0.296	0.3597416	0.4999998	0.3620003	1.792297	8.938881E-05	1.799741	
0.2965	0.3606378	0.4999998	0.3629002	1.791951	8.342834E-05	1.799394	
0.297	0.3615337	0.4999998	0.3637999	1.791606	6.555114E-05	1.799047	
0.2975	0.3624295	0.4999999	0.3646994	1.79126	5.363114E-05	1.7987	
0.298	0.3633251	0.4999999	0.3655987	1.791129	-0.002989088	1.798568	
0.2985	0.3642207	0.4999984	0.366498	1.790459	0.0006316742	1.797895	
0.299	0.3651159	0.4999987	0.367397	1.790063	0.0005040085	1.797497	
0.2995	0.366011	0.499999	0.3682957	1.789801	-0.0006857538	1.797234	
0.3	0.3669059	0.4999986	0.3691944	1.789366	0.0005602604	1.796798	
0.3005	0.3678006	0.4999989	0.3700927	1.789029	0.0004471368	1.796459	
0.301	0.3686951	0.4999991	0.370991	1.788689	0.00035762	1.796118	
0.3015	0.3695894	0.4999993	0.3718891	1.788348	0.0002920469	1.795776	
0.302	0.3704836	0.4999994	0.3727869	1.788009	0.0002026474	1.795435	
0.3025	0.3713776	0.4999995	0.3736846	1.787665	0.000172833	1.79509	
0.303	0.3722714	0.4999996	0.3745822	1.787323	0.00013112	1.794746	
0.3035	0.3731651	0.4999997	0.3754796	1.786977	0.0001251549	1.7944	
0.304	0.3740586	0.4999997	0.3763768	1.786633	0.0001072744	1.794054	
0.3045	0.3749519	0.4999998	0.3772738	1.786289	8.939346E-05	1.793708	
0.305	0.3758451	0.4999998	0.3781706	1.786145	-0.002777084	1.793564	
0.3055	0.3767382	0.4999984	0.3790674	1.78592	-0.004492261	1.793339	
0.306	0.3776311	0.4999962	0.3799641	1.78509	0.001513923	1.792507	
0.3065	0.3785237	0.4999969	0.3808603	1.784714	0.001217015	1.79213	
0.307	0.379416	0.4999975	0.3817564	1.784382	0.0009708134	1.791796	
0.3075	0.3803082	0.499998	0.3826523	1.784046	0.0007927339	1.791458	
0.308	0.3812003	0.4999984	0.383548	1.783708	0.0006377599	1.791119	
0.3085	0.3820921	0.4999987	0.3844436	1.78337	0.0004947088	1.790779	
0.309	0.3829838	0.499999	0.385339	1.783028	0.0004112581	1.790436	
0.3095	0.3838753	0.4999992	0.3862342	1.782686	0.0003278134	1.790093	
0.31	0.3847667	0.4999993	0.3871292	1.782344	0.0002622516	1.789749	
0.3105	0.3856578	0.4999994	0.3880241	1.781998	0.0002145418	1.789402	
0.311	0.3865488	0.4999996	0.3889188	1.781653	0.0001608962	1.789056	
0.3115	0.3874397	0.4999996	0.3898133	1.781309	0.0001310599	1.78871	
0.312	0.3883303	0.4999997	0.3907077	1.780971	2.203044E-05	1.78837	
0.3125	0.3892208	0.4999997	0.3916019	1.780827	-0.002848078	1.788227	
0.313	0.3901112	0.4999983	0.392496	1.780579	-0.004231588	1.787977	
0.3135	0.3910015	0.4999962	0.39339	1.779759	0.001531838	1.787155	
0.314	0.3918914	0.4999969	0.3942835	1.779376	0.00123067	1.786772	
0.3145	0.392781	0.4999976	0.3951769	1.779047	0.0009216871	1.786442	
0.315	0.3936706	0.499998	0.3960702	1.778707	0.0007867869	1.7861	
0.3155	0.3945599	0.4999984	0.3969632	1.77837	0.0006376882	1.785762	
0.316	0.3954491	0.4999987	0.3978561	1.778033	0.0005140915	1.785423	
0.3165	0.3963381	0.499999	0.3987488	1.777697	0.0003844504	1.785085	
0.317	0.397227	0.4999992	0.3996413	1.777355	0.0003315513	1.784742	
0.3175	0.3981156	0.4999993	0.4005337	1.777015	0.0002466142	1.784401	
0.318	0.3990041	0.4999995	0.4014259	1.776673	0.000198931	1.784057	
0.3185	0.3998925	0.4999996	0.4023179	1.77633	0.0001639128	1.783713	
0.319	0.4007806	0.4999996	0.4032098	1.775987	0.0001221895	1.783369	
0.3195	0.4016686	0.4999997	0.4041015	1.775635	8.937856E-05	1.783015	
0.32	0.4025564	0.4999997	0.404993	1.775299	-4.266715E-05	1.782678	
0.3205	0.4034441	0.4999997	0.4058843	1.775156	-0.002923504	1.782535	
0.321	0.4043317	0.4999982	0.4067756	1.77455	0.000745032	1.781925	
0.3215	0.405219	0.4999986	0.4076666	1.774215	0.0005809795	1.781588	
0.322	0.4061061	0.4999989	0.4085574	1.77387	0.0004525585	1.781242	
