Time	Body_X	Body_Y	Body_Z	Joint_1	
1.642	-4.767819E-05	-0.1060945	-0.1560408	-45.00103	
1.643	-4.767424E-05	-0.1060891	-0.1560454	-44.99007	
1.644	-4.767267E-05	-0.1060873	-0.1560477	-44.99355	
1.645	-4.76747E-05	-0.10609	-0.1560452	-44.9986	
1.646	-4.76804E-05	-0.1060973	-0.1560379	-45.00544	
1.647	-4.767729E-05	-0.1060931	-0.1560415	-44.99176	
1.648	-4.76762E-05	-0.1060919	-0.1560432	-44.99569	
1.649	-4.767872E-05	-0.1060952	-0.15604	-45.00115	
1.65	-4.76747E-05	-0.1060898	-0.1560448	-44.99022	
1.651	-4.767306E-05	-0.1060878	-0.1560472	-44.99369	
1.652	-4.767502E-05	-0.1060904	-0.1560447	-44.99873	
1.653	-4.768065E-05	-0.1060977	-0.1560376	-45.00554	
1.654	-4.767751E-05	-0.1060934	-0.1560412	-44.99192	
1.655	-4.767641E-05	-0.1060922	-0.1560429	-44.99583	
1.656	-4.767891E-05	-0.1060955	-0.1560398	-45.00128	
1.657	-4.767489E-05	-0.10609	-0.1560446	-44.99038	
1.658	-4.767325E-05	-0.1060881	-0.1560469	-44.99384	
1.659	-4.767521E-05	-0.1060907	-0.1560445	-44.99887	
1.66	-4.768084E-05	-0.1060979	-0.1560373	-45.00569	
1.661	-4.767771E-05	-0.1060937	-0.156041	-44.99207	
1.662	-4.767662E-05	-0.1060924	-0.1560427	-44.99598	
1.663	-4.767913E-05	-0.1060957	-0.1560395	-45.00143	
1.664	-4.76751E-05	-0.1060903	-0.1560443	-44.99052	
1.665	-4.767346E-05	-0.1060884	-0.1560467	-44.99398	
1.666	-4.767542E-05	-0.106091	-0.1560442	-44.99901	
1.667	-4.768105E-05	-0.1060982	-0.1560371	-45.00582	
1.668	-4.767792E-05	-0.1060939	-0.1560407	-44.9922	
1.669	-4.767682E-05	-0.1060927	-0.1560424	-44.99611	
1.67	-4.767932E-05	-0.106096	-0.1560393	-45.00156	
1.671	-4.76753E-05	-0.1060906	-0.156044	-44.99067	
1.672	-4.767366E-05	-0.1060886	-0.1560464	-44.99413	
1.673	-4.767562E-05	-0.1060912	-0.156044	-44.99916	
1.674	-4.768125E-05	-0.1060985	-0.1560368	-45.00596	
1.675	-4.767812E-05	-0.1060942	-0.1560405	-44.99235	
1.676	-4.767703E-05	-0.1060929	-0.1560421	-44.99626	
1.677	-4.767953E-05	-0.1060963	-0.156039	-45.00171	
1.678	-4.767551E-05	-0.1060908	-0.1560438	-44.99081	
1.679	-4.767387E-05	-0.1060889	-0.1560461	-44.99428	
1.68	-4.767583E-05	-0.1060915	-0.1560437	-44.99931	
1.681	-4.768146E-05	-0.1060987	-0.1560366	-45.00612	
1.682	-4.767834E-05	-0.1060945	-0.1560402	-44.9925	
1.683	-4.767724E-05	-0.1060932	-0.1560419	-44.99641	
1.684	-4.767975E-05	-0.1060965	-0.1560387	-45.00187	
1.685	-4.767573E-05	-0.1060911	-0.1560435	-44.99097	
1.686	-4.767409E-05	-0.1060892	-0.1560458	-44.99443	
1.687	-4.767606E-05	-0.1060918	-0.1560434	-44.99946	
1.688	-4.768169E-05	-0.106099	-0.1560363	-45.00627	
1.689	-4.767856E-05	-0.1060947	-0.1560399	-44.99265	
1.69	-4.767747E-05	-0.1060935	-0.1560416	-44.99655	
1.691	-4.767998E-05	-0.1060968	-0.1560384	-45.00201	
1.692	-4.767596E-05	-0.1060914	-0.1560432	-44.9911	
1.693	-4.767431E-05	-0.1060894	-0.1560456	-44.99456	
1.694	-4.767628E-05	-0.106092	-0.1560431	-44.99959	
1.695	-4.76819E-05	-0.1060993	-0.156036	-45.00641	
1.696	-4.767878E-05	-0.106095	-0.1560396	-44.99278	
1.697	-4.767768E-05	-0.1060938	-0.1560413	-44.99669	
1.698	-4.768019E-05	-0.1060971	-0.1560382	-45.00214	
1.699	-4.767616E-05	-0.1060917	-0.156043	-44.99123	
1.7	-4.767452E-05	-0.1060897	-0.1560453	-44.9947	
1.701	-4.767648E-05	-0.1060923	-0.1560429	-44.99973	
1.702	-4.76821E-05	-0.1060995	-0.1560358	-45.00653	
1.703	-4.767897E-05	-0.1060952	-0.1560394	-44.99292	
1.704	-4.767787E-05	-0.106094	-0.1560411	-44.99683	
1.705	-4.768038E-05	-0.1060973	-0.1560379	-45.00228	
1.706	-4.767636E-05	-0.1060919	-0.1560427	-44.99139	
1.707	-4.767472E-05	-0.1060899	-0.1560451	-44.99485	
1.708	-4.767668E-05	-0.1060925	-0.1560426	-44.99988	
1.709	-4.768232E-05	-0.1060998	-0.1560355	-45.00669	
1.71	-4.767919E-05	-0.1060955	-0.1560391	-44.99307	
1.711	-4.76781E-05	-0.1060943	-0.1560408	-44.99697	
1.712	-4.768061E-05	-0.1060976	-0.1560376	-45.00243	
1.713	-4.767658E-05	-0.1060922	-0.1560424	-44.99152	
1.714	-4.767494E-05	-0.1060902	-0.1560448	-44.99499	
1.715	-4.76769E-05	-0.1060928	-0.1560424	-45.00002	
1.716	-4.767293E-05	-0.1060875	-0.1560471	-44.98997	
1.717	-4.767144E-05	-0.1060857	-0.1560493	-44.99334	
1.718	-4.767356E-05	-0.1060885	-0.1560466	-44.9983	
1.719	-4.767933E-05	-0.1060959	-0.1560393	-45.00509	
1.72	-4.767634E-05	-0.1060918	-0.1560428	-44.99152	
1.721	-4.767539E-05	-0.1060908	-0.1560443	-44.99545	
1.722	-4.767803E-05	-0.1060943	-0.156041	-45.00092	
1.723	-4.767408E-05	-0.106089	-0.1560456	-44.98997	
1.724	-4.767251E-05	-0.1060871	-0.1560479	-44.99345	
1.725	-4.767454E-05	-0.1060898	-0.1560454	-44.9985	
1.726	-4.768024E-05	-0.1060971	-0.1560382	-45.00535	
1.727	-4.767713E-05	-0.1060929	-0.1560417	-44.99167	
1.728	-4.767605E-05	-0.1060917	-0.1560434	-44.99559	
1.729	-4.767857E-05	-0.106095	-0.1560402	-45.00106	
1.73	-4.767454E-05	-0.1060896	-0.156045	-44.99015	
1.731	-4.76729E-05	-0.1060876	-0.1560474	-44.99361	
1.732	-4.767487E-05	-0.1060903	-0.1560449	-44.99864	
1.733	-4.76805E-05	-0.1060975	-0.1560378	-45.00547	
1.734	-4.767737E-05	-0.1060932	-0.1560414	-44.99184	
1.735	-4.767627E-05	-0.106092	-0.1560431	-44.99575	
1.736	-4.767878E-05	-0.1060953	-0.1560399	-45.0012	
1.737	-4.767476E-05	-0.1060899	-0.1560447	-44.9903	
1.738	-4.767312E-05	-0.1060879	-0.1560471	-44.99377	
1.739	-4.767508E-05	-0.1060905	-0.1560446	-44.99879	
1.74	-4.768071E-05	-0.1060978	-0.1560375	-45.00561	
1.741	-4.767759E-05	-0.1060935	-0.1560411	-44.99199	
1.742	-4.767649E-05	-0.1060923	-0.1560428	-44.9959	
1.743	-4.7679E-05	-0.1060956	-0.1560397	-45.00135	
1.744	-4.767498E-05	-0.1060902	-0.1560444	-44.99044	
1.745	-4.767334E-05	-0.1060882	-0.1560468	-44.99391	
1.746	-4.76753E-05	-0.1060908	-0.1560443	-44.99894	
1.747	-4.768093E-05	-0.1060981	-0.1560372	-45.00575	
1.748	-4.76778E-05	-0.1060938	-0.1560409	-44.99212	
1.749	-4.767671E-05	-0.1060925	-0.1560426	-44.99603	
1.75	-4.767922E-05	-0.1060959	-0.1560394	-45.00148	
1.751	-4.767519E-05	-0.1060904	-0.1560442	-44.99059	
1.752	-4.767355E-05	-0.1060885	-0.1560466	-44.99405	
1.753	-4.767551E-05	-0.1060911	-0.1560441	-44.99908	
1.754	-4.768114E-05	-0.1060983	-0.156037	-45.00589	
1.755	-4.767801E-05	-0.106094	-0.1560406	-44.99227	
1.756	-4.767692E-05	-0.1060928	-0.1560423	-44.99618	
1.757	-4.767942E-05	-0.1060961	-0.1560391	-45.00163	
1.758	-4.76754E-05	-0.1060907	-0.1560439	-44.99073	
1.759	-4.767376E-05	-0.1060888	-0.1560463	-44.99419	
1.76	-4.767573E-05	-0.1060914	-0.1560438	-44.99923	
1.761	-4.768136E-05	-0.1060986	-0.1560367	-45.00605	
1.762	-4.767824E-05	-0.1060943	-0.1560403	-44.99242	
1.763	-4.767714E-05	-0.1060931	-0.156042	-44.99633	
1.764	-4.767965E-05	-0.1060964	-0.1560389	-45.00177	
1.765	-4.767562E-05	-0.106091	-0.1560436	-44.99087	
1.766	-4.767398E-05	-0.106089	-0.156046	-44.99434	
1.767	-4.767595E-05	-0.1060916	-0.1560436	-44.99937	
1.768	-4.768157E-05	-0.1060989	-0.1560364	-45.00618	
1.769	-4.767844E-05	-0.1060946	-0.1560401	-44.99256	
1.77	-4.767735E-05	-0.1060933	-0.1560418	-44.99648	
1.771	-4.767986E-05	-0.1060966	-0.1560386	-45.00192	
1.772	-4.767583E-05	-0.1060912	-0.1560434	-44.99103	
1.773	-4.767419E-05	-0.1060893	-0.1560457	-44.99449	
1.774	-4.767615E-05	-0.1060919	-0.1560433	-44.99952	
1.775	-4.768178E-05	-0.1060991	-0.1560362	-45.00633	
1.776	-4.767865E-05	-0.1060948	-0.1560398	-44.99271	
1.777	-4.767756E-05	-0.1060936	-0.1560415	-44.99663	
1.778	-4.768007E-05	-0.1060969	-0.1560383	-45.00207	
1.779	-4.767605E-05	-0.1060915	-0.1560431	-44.99117	
1.78	-4.767441E-05	-0.1060895	-0.1560455	-44.99463	
1.781	-4.767638E-05	-0.1060922	-0.156043	-44.99967	
1.782	-4.768201E-05	-0.1060994	-0.1560359	-45.00648	
1.783	-4.767888E-05	-0.1060951	-0.1560395	-44.99286	
1.784	-4.767778E-05	-0.1060939	-0.1560412	-44.99677	
1.785	-4.768029E-05	-0.1060972	-0.156038	-45.00222	
1.786	-4.767627E-05	-0.1060918	-0.1560428	-44.99132	
1.787	-4.767463E-05	-0.1060898	-0.1560452	-44.99478	
1.788	-4.76766E-05	-0.1060924	-0.1560427	-44.99982	
1.789	-4.768222E-05	-0.1060997	-0.1560356	-45.00662	
1.79	-4.76791E-05	-0.1060954	-0.1560393	-44.993	
1.791	-4.7678E-05	-0.1060942	-0.1560409	-44.99692	
1.792	-4.76805E-05	-0.1060975	-0.1560378	-45.00237	
1.793	-4.767648E-05	-0.1060921	-0.1560426	-44.99147	
1.794	-4.767484E-05	-0.1060901	-0.1560449	-44.99493	
1.795	-4.767681E-05	-0.1060927	-0.1560425	-44.99997	
1.796	-4.768244E-05	-0.1061	-0.1560353	-45.00678	
1.797	-4.767931E-05	-0.1060957	-0.156039	-44.99317	
1.798	-4.767822E-05	-0.1060944	-0.1560407	-44.99708	
1.799	-4.768073E-05	-0.1060978	-0.1560375	-45.00253	
1.8	-4.767671E-05	-0.1060923	-0.1560423	-44.99163	
1.801	-4.767507E-05	-0.1060904	-0.1560446	-44.99509	
1.802	-4.767704E-05	-0.106093	-0.1560422	-45.00013	
1.803	-4.767307E-05	-0.1060876	-0.1560469	-44.99007	
1.804	-4.767159E-05	-0.1060859	-0.1560491	-44.99344	
1.805	-4.767371E-05	-0.1060887	-0.1560464	-44.99841	
1.806	-4.767948E-05	-0.1060961	-0.1560391	-45.0052	
1.807	-4.76765E-05	-0.106092	-0.1560426	-44.99162	
1.808	-4.767554E-05	-0.106091	-0.1560441	-44.99554	
1.809	-4.767819E-05	-0.1060945	-0.1560408	-45.00103	
1.81	-4.767424E-05	-0.1060891	-0.1560454	-44.99007	
1.811	-4.767267E-05	-0.1060873	-0.1560477	-44.99355	
1.812	-4.76747E-05	-0.10609	-0.1560452	-44.9986	
1.813	-4.76804E-05	-0.1060973	-0.1560379	-45.00544	
1.814	-4.767729E-05	-0.1060931	-0.1560415	-44.99176	
1.815	-4.76762E-05	-0.1060919	-0.1560432	-44.99569	
1.816	-4.767872E-05	-0.1060952	-0.15604	-45.00115	
1.817	-4.76747E-05	-0.1060898	-0.1560448	-44.99022	
1.818	-4.767306E-05	-0.1060878	-0.1560472	-44.99369	
1.819	-4.767502E-05	-0.1060904	-0.1560447	-44.99873	
1.82	-4.768065E-05	-0.1060977	-0.1560376	-45.00554	
1.821	-4.767751E-05	-0.1060934	-0.1560412	-44.99192	
1.822	-4.767641E-05	-0.1060922	-0.1560429	-44.99583	
1.823	-4.767891E-05	-0.1060955	-0.1560398	-45.00128	
1.824	-4.767489E-05	-0.10609	-0.1560446	-44.99038	
1.825	-4.767325E-05	-0.1060881	-0.1560469	-44.99384	
1.826	-4.767521E-05	-0.1060907	-0.1560445	-44.99887	
1.827	-4.768084E-05	-0.1060979	-0.1560373	-45.00569	
1.828	-4.767771E-05	-0.1060937	-0.156041	-44.99207	
1.829	-4.767662E-05	-0.1060924	-0.1560427	-44.99598	
1.83	-4.767913E-05	-0.1060957	-0.1560395	-45.00143	
1.831	-4.76751E-05	-0.1060903	-0.1560443	-44.99052	
1.832	-4.767346E-05	-0.1060884	-0.1560467	-44.99398	
1.833	-4.767542E-05	-0.106091	-0.1560442	-44.99901	
1.834	-4.768105E-05	-0.1060982	-0.1560371	-45.00582	
1.835	-4.767792E-05	-0.1060939	-0.1560407	-44.9922	
1.836	-4.767682E-05	-0.1060927	-0.1560424	-44.99611	
1.837	-4.767932E-05	-0.106096	-0.1560393	-45.00156	
1.838	-4.76753E-05	-0.1060906	-0.156044	-44.99067	
1.839	-4.767366E-05	-0.1060886	-0.1560464	-44.99413	
1.84	-4.767562E-05	-0.1060912	-0.156044	-44.99916	
1.841	-4.768125E-05	-0.1060985	-0.1560368	-45.00596	
1.842	-4.767812E-05	-0.1060942	-0.1560405	-44.99235	
1.843	-4.767703E-05	-0.1060929	-0.1560421	-44.99626	
1.844	-4.767953E-05	-0.1060963	-0.156039	-45.00171	
1.845	-4.767551E-05	-0.1060908	-0.1560438	-44.99081	
1.846	-4.767387E-05	-0.1060889	-0.1560461	-44.99428	
1.847	-4.767583E-05	-0.1060915	-0.1560437	-44.99931	
1.848	-4.768146E-05	-0.1060987	-0.1560366	-45.00612	
1.849	-4.767834E-05	-0.1060945	-0.1560402	-44.9925	
1.85	-4.767724E-05	-0.1060932	-0.1560419	-44.99641	
1.851	-4.767975E-05	-0.1060965	-0.1560387	-45.00187	
1.852	-4.767573E-05	-0.1060911	-0.1560435	-44.99097	
1.853	-4.767409E-05	-0.1060892	-0.1560458	-44.99443	
1.854	-4.767606E-05	-0.1060918	-0.1560434	-44.99946	
1.855	-4.768169E-05	-0.106099	-0.1560363	-45.00627	
1.856	-4.767856E-05	-0.1060947	-0.1560399	-44.99265	
1.857	-4.767747E-05	-0.1060935	-0.1560416	-44.99655	
1.858	-4.767998E-05	-0.1060968	-0.1560384	-45.00201	
1.859	-4.767596E-05	-0.1060914	-0.1560432	-44.9911	
1.86	-4.767431E-05	-0.1060894	-0.1560456	-44.99456	
1.861	-4.767628E-05	-0.106092	-0.1560431	-44.99959	
1.862	-4.76819E-05	-0.1060993	-0.156036	-45.00641	
1.863	-4.767878E-05	-0.106095	-0.1560396	-44.99278	
1.864	-4.767768E-05	-0.1060938	-0.1560413	-44.99669	
1.865	-4.768019E-05	-0.1060971	-0.1560382	-45.00214	
1.866	-4.767616E-05	-0.1060917	-0.156043	-44.99123	
1.867	-4.767452E-05	-0.1060897	-0.1560453	-44.9947	
1.868	-4.767648E-05	-0.1060923	-0.1560429	-44.99973	
1.869	-4.76821E-05	-0.1060995	-0.1560358	-45.00653	
1.87	-4.767897E-05	-0.1060952	-0.1560394	-44.99292	
1.871	-4.767787E-05	-0.106094	-0.1560411	-44.99683	
1.872	-4.768038E-05	-0.1060973	-0.1560379	-45.00228	
1.873	-4.767636E-05	-0.1060919	-0.1560427	-44.99139	
1.874	-4.767472E-05	-0.1060899	-0.1560451	-44.99485	
1.875	-4.767668E-05	-0.1060925	-0.1560426	-44.99988	
1.876	-4.768232E-05	-0.1060998	-0.1560355	-45.00669	
1.877	-4.767919E-05	-0.1060955	-0.1560391	-44.99307	
1.878	-4.76781E-05	-0.1060943	-0.1560408	-44.99697	
1.879	-4.768061E-05	-0.1060976	-0.1560376	-45.00243	
1.88	-4.767658E-05	-0.1060922	-0.1560424	-44.99152	
1.881	-4.767494E-05	-0.1060902	-0.1560448	-44.99499	
1.882	-4.76769E-05	-0.1060928	-0.1560424	-45.00002	
1.883	-4.767293E-05	-0.1060875	-0.1560471	-44.98997	
1.884	-4.767144E-05	-0.1060857	-0.1560493	-44.99334	
1.885	-4.767356E-05	-0.1060885	-0.1560466	-44.9983	
1.886	-4.767933E-05	-0.1060959	-0.1560393	-45.00509	
1.887	-4.767634E-05	-0.1060918	-0.1560428	-44.99152	
1.888	-4.767539E-05	-0.1060908	-0.1560443	-44.99545	
1.889	-4.767803E-05	-0.1060943	-0.156041	-45.00092	
1.89	-4.767408E-05	-0.106089	-0.1560456	-44.98997	
1.891	-4.767251E-05	-0.1060871	-0.1560479	-44.99345	
1.892	-4.767454E-05	-0.1060898	-0.1560454	-44.9985	
1.893	-4.768024E-05	-0.1060971	-0.1560382	-45.00535	
1.894	-4.767713E-05	-0.1060929	-0.1560417	-44.99167	
1.895	-4.767605E-05	-0.1060917	-0.1560434	-44.99559	
1.896	-4.767857E-05	-0.106095	-0.1560402	-45.00106	
1.897	-4.767454E-05	-0.1060896	-0.156045	-44.99015	
1.898	-4.76729E-05	-0.1060876	-0.1560474	-44.99361	
1.899	-4.767487E-05	-0.1060903	-0.1560449	-44.99864	
1.9	-4.76805E-05	-0.1060975	-0.1560378	-45.00547	
1.901	-4.767737E-05	-0.1060932	-0.1560414	-44.99184	
1.902	-4.767627E-05	-0.106092	-0.1560431	-44.99575	
1.903	-4.767878E-05	-0.1060953	-0.1560399	-45.0012	
1.904	-4.767476E-05	-0.1060899	-0.1560447	-44.9903	
1.905	-4.767312E-05	-0.1060879	-0.1560471	-44.99377	
1.906	-4.767508E-05	-0.1060905	-0.1560446	-44.99879	
1.907	-4.768071E-05	-0.1060978	-0.1560375	-45.00561	
1.908	-4.767759E-05	-0.1060935	-0.1560411	-44.99199	
1.909	-4.767649E-05	-0.1060923	-0.1560428	-44.9959	
1.91	-4.7679E-05	-0.1060956	-0.1560397	-45.00135	
1.911	-4.767498E-05	-0.1060902	-0.1560444	-44.99044	
1.912	-4.767334E-05	-0.1060882	-0.1560468	-44.99391	
1.913	-4.76753E-05	-0.1060908	-0.1560443	-44.99894	
1.914	-4.768093E-05	-0.1060981	-0.1560372	-45.00575	
1.915	-4.76778E-05	-0.1060938	-0.1560409	-44.99212	
1.916	-4.767671E-05	-0.1060925	-0.1560426	-44.99603	
1.917	-4.767922E-05	-0.1060959	-0.1560394	-45.00148	
1.918	-4.767519E-05	-0.1060904	-0.1560442	-44.99059	
1.919	-4.767355E-05	-0.1060885	-0.1560466	-44.99405	
1.92	-4.767551E-05	-0.1060911	-0.1560441	-44.99908	
1.921	-4.768114E-05	-0.1060983	-0.156037	-45.00589	
1.922	-4.767801E-05	-0.106094	-0.1560406	-44.99227	
1.923	-4.767692E-05	-0.1060928	-0.1560423	-44.99618	
1.924	-4.767942E-05	-0.1060961	-0.1560391	-45.00163	
1.925	-4.76754E-05	-0.1060907	-0.1560439	-44.99073	
1.926	-4.767376E-05	-0.1060888	-0.1560463	-44.99419	
1.927	-4.767573E-05	-0.1060914	-0.1560438	-44.99923	
1.928	-4.768136E-05	-0.1060986	-0.1560367	-45.00605	
1.929	-4.767824E-05	-0.1060943	-0.1560403	-44.99242	
1.93	-4.767714E-05	-0.1060931	-0.156042	-44.99633	
1.931	-4.767965E-05	-0.1060964	-0.1560389	-45.00177	
1.932	-4.767562E-05	-0.106091	-0.1560436	-44.99087	
1.933	-4.767398E-05	-0.106089	-0.156046	-44.99434	
1.934	-4.767595E-05	-0.1060916	-0.1560436	-44.99937	
1.935	-4.768157E-05	-0.1060989	-0.1560364	-45.00618	
1.936	-4.767844E-05	-0.1060946	-0.1560401	-44.99256	
1.937	-4.767735E-05	-0.1060933	-0.1560418	-44.99648	
1.938	-4.767986E-05	-0.1060966	-0.1560386	-45.00192	
1.939	-4.767583E-05	-0.1060912	-0.1560434	-44.99103	
1.94	-4.767419E-05	-0.1060893	-0.1560457	-44.99449	
1.941	-4.767615E-05	-0.1060919	-0.1560433	-44.99952	
1.942	-4.768178E-05	-0.1060991	-0.1560362	-45.00633	
1.943	-4.767865E-05	-0.1060948	-0.1560398	-44.99271	
1.944	-4.767756E-05	-0.1060936	-0.1560415	-44.99663	
1.945	-4.768007E-05	-0.1060969	-0.1560383	-45.00207	
1.946	-4.767605E-05	-0.1060915	-0.1560431	-44.99117	
1.947	-4.767441E-05	-0.1060895	-0.1560455	-44.99463	
1.948	-4.767638E-05	-0.1060922	-0.156043	-44.99967	
1.949	-4.768201E-05	-0.1060994	-0.1560359	-45.00648	
1.95	-4.767888E-05	-0.1060951	-0.1560395	-44.99286	
1.951	-4.767778E-05	-0.1060939	-0.1560412	-44.99677	
1.952	-4.768029E-05	-0.1060972	-0.156038	-45.00222	
1.953	-4.767627E-05	-0.1060918	-0.1560428	-44.99132	
1.954	-4.767463E-05	-0.1060898	-0.1560452	-44.99478	
1.955	-4.76766E-05	-0.1060924	-0.1560427	-44.99982	
1.956	-4.768222E-05	-0.1060997	-0.1560356	-45.00662	
1.957	-4.76791E-05	-0.1060954	-0.1560393	-44.993	
1.958	-4.7678E-05	-0.1060942	-0.1560409	-44.99692	
1.959	-4.76805E-05	-0.1060975	-0.1560378	-45.00237	
1.96	-4.767648E-05	-0.1060921	-0.1560426	-44.99147	
1.961	-4.767484E-05	-0.1060901	-0.1560449	-44.99493	
1.962	-4.767681E-05	-0.1060927	-0.1560425	-44.99997	
1.963	-4.768244E-05	-0.1061	-0.1560353	-45.00678	
1.964	-4.767931E-05	-0.1060957	-0.156039	-44.99317	
1.965	-4.767822E-05	-0.1060944	-0.1560407	-44.99708	
1.966	-4.768073E-05	-0.1060978	-0.1560375	-45.00253	
1.967	-4.767671E-05	-0.1060923	-0.1560423	-44.99163	
1.968	-4.767507E-05	-0.1060904	-0.1560446	-44.99509	
1.969	-4.767704E-05	-0.106093	-0.1560422	-45.00013	
1.97	-4.767307E-05	-0.1060876	-0.1560469	-44.99007	
1.971	-4.767159E-05	-0.1060859	-0.1560491	-44.99344	
1.972	-4.767371E-05	-0.1060887	-0.1560464	-44.99841	
1.973	-4.767948E-05	-0.1060961	-0.1560391	-45.0052	
1.974	-4.76765E-05	-0.106092	-0.1560426	-44.99162	
1.975	-4.767554E-05	-0.106091	-0.1560441	-44.99554	
1.976	-4.767819E-05	-0.1060945	-0.1560408	-45.00103	
1.977	-4.767424E-05	-0.1060891	-0.1560454	-44.99007	
1.978	-4.767267E-05	-0.1060873	-0.1560477	-44.99355	
1.979	-4.76747E-05	-0.10609	-0.1560452	-44.9986	
1.98	-4.76804E-05	-0.1060973	-0.1560379	-45.00544	
1.981	-4.767729E-05	-0.1060931	-0.1560415	-44.99176	
1.982	-4.76762E-05	-0.1060919	-0.1560432	-44.99569	
1.983	-4.767872E-05	-0.1060952	-0.15604	-45.00115	
1.984	-4.76747E-05	-0.1060898	-0.1560448	-44.99022	
1.985	-4.767306E-05	-0.1060878	-0.1560472	-44.99369	
1.986	-4.767502E-05	-0.1060904	-0.1560447	-44.99873	
1.987	-4.768065E-05	-0.1060977	-0.1560376	-45.00554	
1.988	-4.767751E-05	-0.1060934	-0.1560412	-44.99192	
1.989	-4.767641E-05	-0.1060922	-0.1560429	-44.99583	
1.99	-4.767891E-05	-0.1060955	-0.1560398	-45.00128	
1.991	-4.767489E-05	-0.10609	-0.1560446	-44.99038	
1.992	-4.767325E-05	-0.1060881	-0.1560469	-44.99384	
1.993	-4.767521E-05	-0.1060907	-0.1560445	-44.99887	
1.994	-4.768084E-05	-0.1060979	-0.1560373	-45.00569	
1.995	-4.767771E-05	-0.1060937	-0.156041	-44.99207	
1.996	-4.767662E-05	-0.1060924	-0.1560427	-44.99598	
1.997	-4.767913E-05	-0.1060957	-0.1560395	-45.00143	
1.998	-4.76751E-05	-0.1060903	-0.1560443	-44.99052	
1.999	-4.767346E-05	-0.1060884	-0.1560467	-44.99398	
2	-4.767542E-05	-0.106091	-0.1560442	-44.99901	
