Time	Body_Y	Body_Z	Body_X	Joint_1	
1.642	-0.1161637	-0.1460873	-2.283833E-09	-50.18187	
1.643	-0.1161559	-0.1460966	-2.283433E-09	-50.17738	
1.644	-0.1161484	-0.1461056	-2.283042E-09	-50.17299	
1.645	-0.116141	-0.1461145	-2.282662E-09	-50.16872	
1.646	-0.1161339	-0.146123	-2.282293E-09	-50.16455	
1.647	-0.1161269	-0.1461314	-2.281934E-09	-50.16051	
1.648	-0.1161201	-0.1461395	-2.281585E-09	-50.15659	
1.649	-0.1161136	-0.1461473	-2.281247E-09	-50.15277	
1.65	-0.1161072	-0.1461549	-2.28092E-09	-50.14909	
1.651	-0.1161011	-0.1461622	-2.280604E-09	-50.14551	
1.652	-0.1160952	-0.1461693	-2.280299E-09	-50.14206	
1.653	-0.1160895	-0.1461761	-2.280005E-09	-50.13873	
1.654	-0.116084	-0.1461827	-2.279722E-09	-50.13553	
1.655	-0.1160787	-0.146189	-2.27945E-09	-50.13245	
1.656	-0.1160737	-0.1461951	-2.27919E-09	-50.12949	
1.657	-0.1160688	-0.1462008	-2.278941E-09	-50.12666	
1.658	-0.1160642	-0.1462064	-2.278703E-09	-50.12395	
1.659	-0.1160598	-0.1462116	-2.278477E-09	-50.12137	
1.66	-0.1160556	-0.1462166	-2.278262E-09	-50.11892	
1.661	-0.1160517	-0.1462213	-2.278059E-09	-50.11659	
1.662	-0.116048	-0.1462258	-2.277868E-09	-50.1144	
1.663	-0.1160445	-0.14623	-2.277688E-09	-50.11233	
1.664	-0.1160412	-0.1462339	-2.27752E-09	-50.11038	
1.665	-0.1160381	-0.1462375	-2.277363E-09	-50.10857	
1.666	-0.1160353	-0.1462409	-2.277218E-09	-50.10689	
1.667	-0.1160327	-0.146244	-2.277085E-09	-50.10534	
1.668	-0.1160303	-0.1462468	-2.276963E-09	-50.10391	
1.669	-0.1160282	-0.1462494	-2.276853E-09	-50.10261	
1.67	-0.1160263	-0.1462516	-2.276755E-09	-50.10145	
1.671	-0.1160246	-0.1462537	-2.276669E-09	-50.10041	
1.672	-0.1160231	-0.1462554	-2.276594E-09	-50.09951	
1.673	-0.1160219	-0.1462569	-2.276531E-09	-50.09874	
1.674	-0.1160209	-0.1462581	-2.276479E-09	-50.09808	
1.675	-0.1160201	-0.146259	-2.276439E-09	-50.09756	
1.676	-0.1160195	-0.1462597	-2.27641E-09	-50.09717	
1.677	-0.1160191	-0.1462601	-2.276393E-09	-50.09691	
1.678	-0.116019	-0.1462602	-2.276387E-09	-50.09677	
1.679	-0.1160191	-0.1462601	-2.276393E-09	-50.09676	
1.68	-0.1160194	-0.1462597	-2.27641E-09	-50.09687	
1.681	-0.11602	-0.1462591	-2.276438E-09	-50.09711	
1.682	-0.1160207	-0.1462582	-2.276478E-09	-50.09746	
1.683	-0.1160217	-0.146257	-2.276528E-09	-50.09795	
1.684	-0.1160229	-0.1462556	-2.27659E-09	-50.09855	
1.685	-0.1160243	-0.1462539	-2.276662E-09	-50.09926	
1.686	-0.1160258	-0.146252	-2.276744E-09	-50.1001	
1.687	-0.1160276	-0.1462499	-2.276837E-09	-50.10105	
1.688	-0.1160296	-0.1462475	-2.276941E-09	-50.10211	
1.689	-0.1160318	-0.1462449	-2.277054E-09	-50.10328	
1.69	-0.1160342	-0.146242	-2.277178E-09	-50.10457	
1.691	-0.1160368	-0.1462389	-2.277312E-09	-50.10598	
1.692	-0.1160396	-0.1462356	-2.277455E-09	-50.10748	
1.693	-0.1160425	-0.146232	-2.277609E-09	-50.10909	
1.694	-0.1160457	-0.1462283	-2.277771E-09	-50.11081	
1.695	-0.116049	-0.1462243	-2.277943E-09	-50.11263	
1.696	-0.1160525	-0.1462201	-2.278124E-09	-50.11456	
1.697	-0.1160562	-0.1462157	-2.278315E-09	-50.11658	
1.698	-0.11606	-0.1462111	-2.278514E-09	-50.1187	
1.699	-0.116064	-0.1462062	-2.278722E-09	-50.12092	
1.7	-0.1160682	-0.1462012	-2.278938E-09	-50.12323	
1.701	-0.1160726	-0.1461961	-2.279163E-09	-50.12564	
1.702	-0.1160771	-0.1461907	-2.279396E-09	-50.12814	
1.703	-0.1160818	-0.1461851	-2.279636E-09	-50.13072	
1.704	-0.1160866	-0.1461793	-2.279885E-09	-50.1334	
1.705	-0.1160915	-0.1461734	-2.280142E-09	-50.13616	
1.706	-0.1160966	-0.1461673	-2.280406E-09	-50.13901	
1.707	-0.1161019	-0.146161	-2.280677E-09	-50.14193	
1.708	-0.1161073	-0.1461545	-2.280955E-09	-50.14494	
1.709	-0.1161128	-0.1461479	-2.281241E-09	-50.14803	
1.71	-0.1161184	-0.1461412	-2.281533E-09	-50.15119	
1.711	-0.1161242	-0.1461342	-2.281831E-09	-50.15443	
1.712	-0.1161301	-0.1461272	-2.282137E-09	-50.15773	
1.713	-0.1161361	-0.14612	-2.282448E-09	-50.1611	
1.714	-0.1161423	-0.1461126	-2.282766E-09	-50.16455	
1.715	-0.1161485	-0.1461051	-2.283089E-09	-50.16806	
1.716	-0.1161549	-0.1460975	-2.283417E-09	-50.17164	
1.717	-0.1161613	-0.1460898	-2.283752E-09	-50.17527	
1.718	-0.1161679	-0.1460819	-2.284091E-09	-50.17897	
1.719	-0.1161746	-0.1460739	-2.284436E-09	-50.18272	
1.72	-0.1161813	-0.1460658	-2.284785E-09	-50.18652	
1.721	-0.1161881	-0.1460576	-2.285139E-09	-50.19038	
1.722	-0.1161951	-0.1460493	-2.285498E-09	-50.1943	
1.723	-0.1162021	-0.1460409	-2.285861E-09	-50.19825	
1.724	-0.1162092	-0.1460324	-2.286228E-09	-50.20226	
1.725	-0.1162163	-0.1460238	-2.286599E-09	-50.20631	
1.726	-0.1162236	-0.1460151	-2.286973E-09	-50.2104	
1.727	-0.1162309	-0.1460064	-2.287351E-09	-50.21454	
1.728	-0.1162382	-0.1459975	-2.287733E-09	-50.21871	
1.729	-0.1162456	-0.1459886	-2.288117E-09	-50.22292	
1.73	-0.1162531	-0.1459796	-2.288505E-09	-50.22715	
1.731	-0.1162606	-0.1459706	-2.288895E-09	-50.23142	
1.732	-0.1162682	-0.1459615	-2.289288E-09	-50.23572	
1.733	-0.1162758	-0.1459524	-2.289683E-09	-50.24005	
1.734	-0.1162835	-0.1459432	-2.29008E-09	-50.2444	
1.735	-0.1162912	-0.1459339	-2.290479E-09	-50.24878	
1.736	-0.1162989	-0.1459247	-2.29088E-09	-50.25317	
1.737	-0.1163066	-0.1459153	-2.291282E-09	-50.25759	
1.738	-0.1163144	-0.145906	-2.291686E-09	-50.26202	
1.739	-0.1163222	-0.1458966	-2.292091E-09	-50.26646	
1.74	-0.11633	-0.1458872	-2.292498E-09	-50.27092	
1.741	-0.1163379	-0.1458778	-2.292904E-09	-50.27538	
1.742	-0.1163457	-0.1458684	-2.293312E-09	-50.27987	
1.743	-0.1163536	-0.1458589	-2.29372E-09	-50.28434	
1.744	-0.1163614	-0.1458495	-2.294128E-09	-50.28883	
1.745	-0.1163693	-0.14584	-2.294536E-09	-50.29332	
1.746	-0.1163771	-0.1458306	-2.294944E-09	-50.29781	
1.747	-0.116385	-0.1458212	-2.295353E-09	-50.3023	
1.748	-0.1163928	-0.1458117	-2.29576E-09	-50.30679	
1.749	-0.1164006	-0.1458023	-2.296167E-09	-50.31127	
1.75	-0.1164084	-0.1457929	-2.296573E-09	-50.31573	
1.751	-0.1164162	-0.1457835	-2.296978E-09	-50.3202	
1.752	-0.116424	-0.1457742	-2.297382E-09	-50.32466	
1.753	-0.1164317	-0.1457649	-2.297785E-09	-50.32909	
1.754	-0.1164394	-0.1457556	-2.298186E-09	-50.33352	
1.755	-0.1164471	-0.1457464	-2.298586E-09	-50.33792	
1.756	-0.1164547	-0.1457372	-2.298984E-09	-50.34231	
1.757	-0.1164623	-0.145728	-2.29938E-09	-50.34668	
1.758	-0.1164699	-0.1457189	-2.299773E-09	-50.35102	
1.759	-0.1164774	-0.1457099	-2.300165E-09	-50.35534	
1.76	-0.1164848	-0.1457009	-2.300554E-09	-50.35963	
1.761	-0.1164922	-0.1456919	-2.300941E-09	-50.3639	
1.762	-0.1164996	-0.145683	-2.301324E-09	-50.36814	
1.763	-0.1165069	-0.1456742	-2.301705E-09	-50.37235	
1.764	-0.1165141	-0.1456655	-2.302083E-09	-50.37653	
1.765	-0.1165213	-0.1456568	-2.302458E-09	-50.38067	
1.766	-0.1165284	-0.1456482	-2.302829E-09	-50.38478	
1.767	-0.1165354	-0.1456397	-2.303197E-09	-50.38885	
1.768	-0.1165424	-0.1456313	-2.303562E-09	-50.39289	
1.769	-0.1165493	-0.145623	-2.303923E-09	-50.39688	
1.77	-0.1165562	-0.1456147	-2.30428E-09	-50.40083	
1.771	-0.1165629	-0.1456065	-2.304633E-09	-50.40474	
1.772	-0.1165696	-0.1455985	-2.304982E-09	-50.40861	
1.773	-0.1165762	-0.1455905	-2.305327E-09	-50.41243	
1.774	-0.1165827	-0.1455826	-2.305668E-09	-50.41621	
1.775	-0.1165891	-0.1455749	-2.306004E-09	-50.41993	
1.776	-0.1165955	-0.1455672	-2.306336E-09	-50.42361	
1.777	-0.1166017	-0.1455596	-2.306663E-09	-50.42725	
1.778	-0.1166079	-0.1455522	-2.306985E-09	-50.43082	
1.779	-0.1166139	-0.1455449	-2.307303E-09	-50.43435	
1.78	-0.1166199	-0.1455376	-2.307616E-09	-50.43782	
1.781	-0.1166258	-0.1455305	-2.307923E-09	-50.44124	
1.782	-0.1166316	-0.1455235	-2.308226E-09	-50.44461	
1.783	-0.1166372	-0.1455167	-2.308523E-09	-50.44792	
1.784	-0.1166428	-0.1455099	-2.308815E-09	-50.45116	
1.785	-0.1166483	-0.1455033	-2.309102E-09	-50.45436	
1.786	-0.1166536	-0.1454968	-2.309383E-09	-50.45749	
1.787	-0.1166589	-0.1454905	-2.309659E-09	-50.46056	
1.788	-0.116664	-0.1454842	-2.309929E-09	-50.46358	
1.789	-0.1166691	-0.1454781	-2.310193E-09	-50.46653	
1.79	-0.116674	-0.1454721	-2.310452E-09	-50.46942	
1.791	-0.1166788	-0.1454663	-2.310705E-09	-50.47224	
1.792	-0.1166835	-0.1454606	-2.310952E-09	-50.475	
1.793	-0.1166881	-0.145455	-2.311193E-09	-50.4777	
1.794	-0.1166926	-0.1454496	-2.311428E-09	-50.48033	
1.795	-0.116697	-0.1454443	-2.311657E-09	-50.4829	
1.796	-0.1167012	-0.1454392	-2.31188E-09	-50.48539	
1.797	-0.1167053	-0.1454342	-2.312097E-09	-50.48783	
1.798	-0.1167093	-0.1454293	-2.312307E-09	-50.4902	
1.799	-0.1167132	-0.1454246	-2.312512E-09	-50.49249	
1.8	-0.116717	-0.14542	-2.31271E-09	-50.49472	
1.801	-0.1167206	-0.1454156	-2.312902E-09	-50.49688	
1.802	-0.1167242	-0.1454113	-2.313087E-09	-50.49898	
1.803	-0.1167276	-0.1454072	-2.313267E-09	-50.501	
1.804	-0.1167309	-0.1454032	-2.313439E-09	-50.50295	
1.805	-0.116734	-0.1453993	-2.313606E-09	-50.50484	
1.806	-0.1167371	-0.1453957	-2.313766E-09	-50.50665	
1.807	-0.11674	-0.1453921	-2.31392E-09	-50.5084	
1.808	-0.1167428	-0.1453887	-2.314067E-09	-50.51007	
1.809	-0.1167455	-0.1453855	-2.314207E-09	-50.51167	
1.81	-0.116748	-0.1453824	-2.314342E-09	-50.51321	
1.811	-0.1167505	-0.1453794	-2.31447E-09	-50.51467	
1.812	-0.1167528	-0.1453766	-2.314591E-09	-50.51606	
1.813	-0.1167549	-0.145374	-2.314706E-09	-50.51738	
1.814	-0.116757	-0.1453715	-2.314815E-09	-50.51863	
1.815	-0.1167589	-0.1453691	-2.314916E-09	-50.51981	
1.816	-0.1167608	-0.1453669	-2.315012E-09	-50.52092	
1.817	-0.1167625	-0.1453649	-2.315101E-09	-50.52196	
1.818	-0.116764	-0.145363	-2.315184E-09	-50.52293	
1.819	-0.1167655	-0.1453612	-2.31526E-09	-50.52383	
1.82	-0.1167668	-0.1453596	-2.31533E-09	-50.52467	
1.821	-0.116768	-0.1453581	-2.315394E-09	-50.52541	
1.822	-0.1167691	-0.1453568	-2.315451E-09	-50.52611	
1.823	-0.1167701	-0.1453556	-2.315502E-09	-50.52673	
1.824	-0.1167709	-0.1453546	-2.315547E-09	-50.52729	
1.825	-0.1167716	-0.1453537	-2.315586E-09	-50.52777	
1.826	-0.1167722	-0.1453529	-2.315618E-09	-50.52818	
1.827	-0.1167727	-0.1453523	-2.315644E-09	-50.52854	
1.828	-0.1167731	-0.1453519	-2.315665E-09	-50.52882	
1.829	-0.1167734	-0.1453515	-2.315679E-09	-50.52904	
1.83	-0.1167735	-0.1453514	-2.315687E-09	-50.52919	
1.831	-0.1167736	-0.1453513	-2.315689E-09	-50.52927	
1.832	-0.1167735	-0.1453514	-2.315685E-09	-50.52929	
1.833	-0.1167733	-0.1453516	-2.315675E-09	-50.52924	
1.834	-0.116773	-0.145352	-2.31566E-09	-50.52913	
1.835	-0.1167726	-0.1453525	-2.315639E-09	-50.52895	
1.836	-0.1167721	-0.1453531	-2.315612E-09	-50.52871	
1.837	-0.1167715	-0.1453538	-2.315579E-09	-50.52841	
1.838	-0.1167708	-0.1453547	-2.315541E-09	-50.52805	
1.839	-0.1167699	-0.1453558	-2.315497E-09	-50.52761	
1.84	-0.116769	-0.1453569	-2.315447E-09	-50.52713	
1.841	-0.1167679	-0.1453582	-2.315392E-09	-50.52657	
1.842	-0.1167668	-0.1453596	-2.315331E-09	-50.52596	
1.843	-0.1167655	-0.1453611	-2.315265E-09	-50.52528	
1.844	-0.1167642	-0.1453628	-2.315193E-09	-50.52454	
1.845	-0.1167627	-0.1453646	-2.315116E-09	-50.52374	
1.846	-0.1167611	-0.1453664	-2.315034E-09	-50.52289	
1.847	-0.1167595	-0.1453685	-2.314946E-09	-50.52197	
1.848	-0.1167577	-0.1453706	-2.314854E-09	-50.521	
1.849	-0.1167558	-0.1453729	-2.314756E-09	-50.51997	
1.85	-0.1167539	-0.1453752	-2.314654E-09	-50.51889	
1.851	-0.1167518	-0.1453777	-2.314546E-09	-50.51775	
1.852	-0.1167497	-0.1453803	-2.314433E-09	-50.51655	
1.853	-0.1167475	-0.145383	-2.314316E-09	-50.5153	
1.854	-0.1167451	-0.1453858	-2.314194E-09	-50.514	
1.855	-0.1167427	-0.1453888	-2.314067E-09	-50.51264	
1.856	-0.1167402	-0.1453918	-2.313935E-09	-50.51124	
1.857	-0.1167376	-0.145395	-2.3138E-09	-50.50978	
1.858	-0.116735	-0.1453982	-2.313659E-09	-50.50827	
1.859	-0.1167322	-0.1454015	-2.313514E-09	-50.50671	
1.86	-0.1167294	-0.145405	-2.313365E-09	-50.50512	
1.861	-0.1167265	-0.1454085	-2.313212E-09	-50.50346	
1.862	-0.1167235	-0.1454122	-2.313055E-09	-50.50177	
1.863	-0.1167204	-0.1454159	-2.312894E-09	-50.50003	
1.864	-0.1167172	-0.1454197	-2.312728E-09	-50.49825	
1.865	-0.116714	-0.1454236	-2.312559E-09	-50.49642	
1.866	-0.1167107	-0.1454276	-2.312387E-09	-50.49455	
1.867	-0.1167074	-0.1454317	-2.31221E-09	-50.49264	
1.868	-0.1167039	-0.1454359	-2.31203E-09	-50.49069	
1.869	-0.1167004	-0.1454401	-2.311847E-09	-50.4887	
1.87	-0.1166969	-0.1454444	-2.31166E-09	-50.48667	
1.871	-0.1166933	-0.1454488	-2.31147E-09	-50.48461	
1.872	-0.1166896	-0.1454532	-2.311277E-09	-50.48251	
1.873	-0.1166858	-0.1454578	-2.311081E-09	-50.48038	
1.874	-0.1166821	-0.1454624	-2.310882E-09	-50.47821	
1.875	-0.1166782	-0.145467	-2.31068E-09	-50.47601	
1.876	-0.1166743	-0.1454718	-2.310475E-09	-50.47379	
1.877	-0.1166703	-0.1454766	-2.310267E-09	-50.47153	
1.878	-0.1166663	-0.1454814	-2.310057E-09	-50.46924	
1.879	-0.1166623	-0.1454863	-2.309845E-09	-50.46693	
1.88	-0.1166582	-0.1454913	-2.30963E-09	-50.46459	
1.881	-0.1166541	-0.1454963	-2.309413E-09	-50.46222	
1.882	-0.1166499	-0.1455014	-2.309194E-09	-50.45982	
1.883	-0.1166456	-0.1455065	-2.308973E-09	-50.45741	
1.884	-0.1166414	-0.1455116	-2.30875E-09	-50.45497	
1.885	-0.1166371	-0.1455168	-2.308525E-09	-50.45252	
1.886	-0.1166328	-0.1455221	-2.308298E-09	-50.45004	
1.887	-0.1166284	-0.1455273	-2.30807E-09	-50.44754	
1.888	-0.116624	-0.1455327	-2.307841E-09	-50.44502	
1.889	-0.1166196	-0.145538	-2.30761E-09	-50.44249	
1.89	-0.1166152	-0.1455434	-2.307377E-09	-50.43995	
1.891	-0.1166107	-0.1455487	-2.307144E-09	-50.4374	
1.892	-0.1166063	-0.1455542	-2.30691E-09	-50.43483	
1.893	-0.1166018	-0.1455596	-2.306674E-09	-50.43224	
1.894	-0.1165973	-0.1455651	-2.306438E-09	-50.42965	
1.895	-0.1165927	-0.1455705	-2.306201E-09	-50.42705	
1.896	-0.1165882	-0.145576	-2.305963E-09	-50.42444	
1.897	-0.1165836	-0.1455815	-2.305725E-09	-50.42183	
1.898	-0.1165791	-0.1455871	-2.305487E-09	-50.41921	
1.899	-0.1165745	-0.1455926	-2.305248E-09	-50.41659	
1.9	-0.11657	-0.1455981	-2.305009E-09	-50.41396	
1.901	-0.1165654	-0.1456036	-2.30477E-09	-50.41133	
1.902	-0.1165608	-0.1456092	-2.304531E-09	-50.40871	
1.903	-0.1165563	-0.1456147	-2.304293E-09	-50.40608	
1.904	-0.1165517	-0.1456202	-2.304054E-09	-50.40345	
1.905	-0.1165471	-0.1456257	-2.303816E-09	-50.40083	
1.906	-0.1165426	-0.1456312	-2.303578E-09	-50.39821	
1.907	-0.116538	-0.1456367	-2.30334E-09	-50.3956	
1.908	-0.1165335	-0.1456421	-2.303104E-09	-50.39299	
1.909	-0.116529	-0.1456476	-2.302868E-09	-50.39039	
1.91	-0.1165245	-0.1456531	-2.302633E-09	-50.38781	
1.911	-0.11652	-0.1456585	-2.302399E-09	-50.38522	
1.912	-0.1165156	-0.1456638	-2.302166E-09	-50.38266	
1.913	-0.1165111	-0.1456692	-2.301934E-09	-50.3801	
1.914	-0.1165067	-0.1456745	-2.301703E-09	-50.37754	
1.915	-0.1165023	-0.1456798	-2.301474E-09	-50.37501	
1.916	-0.116498	-0.1456851	-2.301246E-09	-50.37249	
1.917	-0.1164936	-0.1456904	-2.30102E-09	-50.37	
1.918	-0.1164893	-0.1456956	-2.300795E-09	-50.36751	
1.919	-0.1164851	-0.1457007	-2.300572E-09	-50.36505	
1.92	-0.1164808	-0.1457058	-2.300351E-09	-50.3626	
1.921	-0.1164766	-0.1457109	-2.300132E-09	-50.36018	
1.922	-0.1164724	-0.1457159	-2.299914E-09	-50.35777	
1.923	-0.1164683	-0.1457209	-2.299699E-09	-50.35539	
1.924	-0.1164642	-0.1457258	-2.299486E-09	-50.35303	
1.925	-0.1164602	-0.1457307	-2.299275E-09	-50.3507	
1.926	-0.1164562	-0.1457355	-2.299066E-09	-50.34838	
1.927	-0.1164522	-0.1457403	-2.29886E-09	-50.3461	
1.928	-0.1164483	-0.145745	-2.298657E-09	-50.34383	
1.929	-0.1164445	-0.1457497	-2.298455E-09	-50.34161	
1.93	-0.1164407	-0.1457543	-2.298257E-09	-50.3394	
1.931	-0.1164369	-0.1457588	-2.298061E-09	-50.33723	
1.932	-0.1164332	-0.1457633	-2.297868E-09	-50.33509	
1.933	-0.1164296	-0.1457677	-2.297678E-09	-50.33297	
1.934	-0.116426	-0.145772	-2.297491E-09	-50.33089	
1.935	-0.1164224	-0.1457763	-2.297306E-09	-50.32883	
1.936	-0.116419	-0.1457805	-2.297125E-09	-50.32682	
1.937	-0.1164155	-0.1457846	-2.296947E-09	-50.32484	
1.938	-0.1164122	-0.1457886	-2.296772E-09	-50.3229	
1.939	-0.1164089	-0.1457926	-2.296601E-09	-50.32098	
1.94	-0.1164056	-0.1457965	-2.296432E-09	-50.3191	
1.941	-0.1164025	-0.1458003	-2.296267E-09	-50.31727	
1.942	-0.1163994	-0.145804	-2.296106E-09	-50.31547	
1.943	-0.1163963	-0.1458077	-2.295948E-09	-50.3137	
1.944	-0.1163934	-0.1458113	-2.295793E-09	-50.31198	
1.945	-0.1163905	-0.1458148	-2.295642E-09	-50.31029	
1.946	-0.1163876	-0.1458182	-2.295495E-09	-50.30865	
1.947	-0.1163849	-0.1458215	-2.295351E-09	-50.30704	
1.948	-0.1163822	-0.1458247	-2.295212E-09	-50.30548	
1.949	-0.1163796	-0.1458279	-2.295076E-09	-50.30396	
1.95	-0.116377	-0.145831	-2.294943E-09	-50.30247	
1.951	-0.1163746	-0.1458339	-2.294815E-09	-50.30103	
1.952	-0.1163722	-0.1458368	-2.29469E-09	-50.29964	
1.953	-0.1163698	-0.1458396	-2.29457E-09	-50.29828	
1.954	-0.1163676	-0.1458423	-2.294453E-09	-50.29697	
1.955	-0.1163654	-0.1458449	-2.29434E-09	-50.2957	
1.956	-0.1163633	-0.1458474	-2.294232E-09	-50.29448	
1.957	-0.1163613	-0.1458498	-2.294128E-09	-50.2933	
1.958	-0.1163594	-0.1458522	-2.294027E-09	-50.29218	
1.959	-0.1163575	-0.1458544	-2.293931E-09	-50.29109	
1.96	-0.1163558	-0.1458565	-2.293839E-09	-50.29004	
1.961	-0.1163541	-0.1458586	-2.293751E-09	-50.28904	
1.962	-0.1163525	-0.1458605	-2.293667E-09	-50.28809	
1.963	-0.1163509	-0.1458624	-2.293587E-09	-50.28719	
1.964	-0.1163495	-0.1458641	-2.293512E-09	-50.28633	
1.965	-0.1163481	-0.1458657	-2.293441E-09	-50.28552	
1.966	-0.1163468	-0.1458673	-2.293374E-09	-50.28476	
1.967	-0.1163456	-0.1458687	-2.293311E-09	-50.28403	
1.968	-0.1163445	-0.1458701	-2.293252E-09	-50.28336	
1.969	-0.1163434	-0.1458714	-2.293198E-09	-50.28274	
1.97	-0.1163425	-0.1458725	-2.293149E-09	-50.28216	
1.971	-0.1163416	-0.1458736	-2.293103E-09	-50.28163	
1.972	-0.1163408	-0.1458745	-2.293062E-09	-50.28115	
1.973	-0.1163401	-0.1458754	-2.293024E-09	-50.28071	
1.974	-0.1163394	-0.1458762	-2.292991E-09	-50.28032	
1.975	-0.1163389	-0.1458768	-2.292963E-09	-50.27998	
1.976	-0.1163384	-0.1458774	-2.292939E-09	-50.27968	
1.977	-0.116338	-0.1458778	-2.292919E-09	-50.27943	
1.978	-0.1163377	-0.1458782	-2.292903E-09	-50.27924	
1.979	-0.1163375	-0.1458785	-2.292891E-09	-50.27908	
1.98	-0.1163374	-0.1458787	-2.292884E-09	-50.27897	
1.981	-0.1163373	-0.1458787	-2.29288E-09	-50.27891	
1.982	-0.1163373	-0.1458787	-2.292881E-09	-50.2789	
1.983	-0.1163374	-0.1458786	-2.292887E-09	-50.27893	
1.984	-0.1163376	-0.1458784	-2.292896E-09	-50.279	
1.985	-0.1163378	-0.1458781	-2.292909E-09	-50.27912	
1.986	-0.1163382	-0.1458777	-2.292926E-09	-50.27928	
1.987	-0.1163386	-0.1458772	-2.292948E-09	-50.2795	
1.988	-0.1163391	-0.1458766	-2.292973E-09	-50.27974	
1.989	-0.1163396	-0.1458759	-2.293002E-09	-50.28004	
1.99	-0.1163403	-0.1458752	-2.293035E-09	-50.28037	
1.991	-0.116341	-0.1458743	-2.293072E-09	-50.28074	
1.992	-0.1163417	-0.1458734	-2.293112E-09	-50.28117	
1.993	-0.1163426	-0.1458724	-2.293157E-09	-50.28162	
1.994	-0.1163435	-0.1458713	-2.293205E-09	-50.28212	
1.995	-0.1163445	-0.1458701	-2.293256E-09	-50.28266	
1.996	-0.1163455	-0.1458688	-2.293311E-09	-50.28324	
1.997	-0.1163467	-0.1458674	-2.293369E-09	-50.28384	
1.998	-0.1163479	-0.145866	-2.293431E-09	-50.2845	
1.999	-0.1163491	-0.1458645	-2.293497E-09	-50.28519	
2	-0.1163504	-0.1458629	-2.293565E-09	-50.28593	
