Time	Body_X	Body_Y	Body_Z	Joint_1	
1.633	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.634	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.635	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.636	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.637	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.638	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.639	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.64	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.641	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.642	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.643	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.644	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.645	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.646	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.647	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.648	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.649	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.65	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.651	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.652	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.653	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.654	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.655	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.656	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.657	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.658	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.659	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.66	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.661	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.662	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.663	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.664	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.665	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.666	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.667	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.668	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.669	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.67	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.671	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.672	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.673	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.674	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.675	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.676	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.677	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.678	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.679	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.68	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.681	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.682	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.683	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.684	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.685	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.686	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.687	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.688	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.689	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.69	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.691	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.692	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.693	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.694	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.695	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.696	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.697	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.698	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.699	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.7	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.701	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.702	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.703	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.704	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.705	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.706	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.707	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.708	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.709	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.71	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.711	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.712	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.713	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.714	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.715	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.716	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.717	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.718	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.719	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.72	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.721	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.722	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.723	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.724	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.725	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.726	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.727	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.728	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.729	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.73	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.731	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.732	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.733	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.734	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.735	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.736	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.737	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.738	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.739	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.74	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.741	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.742	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.743	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.744	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.745	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.746	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.747	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.748	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.749	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.75	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.751	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.752	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.753	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.754	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.755	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.756	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.757	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.758	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.759	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.76	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.761	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.762	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.763	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.764	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.765	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.766	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.767	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.768	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.769	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.77	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.771	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.772	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.773	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.774	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.775	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.776	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.777	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.778	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.779	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.78	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.781	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.782	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.783	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.784	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.785	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.786	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.787	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.788	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.789	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.79	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.791	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.792	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.793	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.794	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.795	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.796	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.797	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.798	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.799	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.8	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.801	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.802	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.803	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.804	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.805	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.806	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.807	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.808	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.809	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.81	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.811	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.812	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.813	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.814	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.815	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.816	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.817	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.818	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.819	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.82	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.821	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.822	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.823	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.824	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.825	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.826	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.827	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.828	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.829	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.83	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.831	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.832	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.833	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.834	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.835	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.836	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.837	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.838	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.839	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.84	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.841	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.842	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.843	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.844	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.845	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.846	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.847	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.848	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.849	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.85	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.851	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.852	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.853	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.854	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.855	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.856	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.857	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.858	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.859	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.86	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.861	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.862	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.863	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.864	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.865	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.866	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.867	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.868	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.869	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.87	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.871	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.872	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.873	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.874	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.875	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.876	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.877	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.878	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.879	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.88	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.881	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.882	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.883	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.884	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.885	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.886	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.887	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.888	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.889	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.89	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.891	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.892	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.893	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.894	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.895	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.896	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.897	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.898	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.899	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.9	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.901	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.902	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.903	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.904	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.905	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.906	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.907	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.908	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.909	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.91	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.911	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.912	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.913	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.914	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.915	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.916	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.917	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.918	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.919	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.92	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.921	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.922	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.923	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.924	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.925	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.926	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.927	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.928	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.929	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.93	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.931	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.932	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.933	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.934	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.935	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.936	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.937	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.938	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.939	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.94	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.941	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.942	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.943	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.944	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.945	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.946	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.947	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.948	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.949	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.95	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.951	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.952	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.953	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.954	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.955	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.956	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.957	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.958	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.959	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.96	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.961	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.962	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.963	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.964	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.965	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.966	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.967	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.968	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.969	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.97	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.971	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.972	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.973	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.974	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.975	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.976	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.977	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.978	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.979	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.98	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.981	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.982	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.983	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.984	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.985	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.986	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.987	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.988	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.989	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.99	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.991	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.992	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.993	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.994	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.995	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.996	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.997	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
1.998	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
1.999	-4.766882E-05	-0.1060793	-0.1560544	-44.99949	
2	-4.767047E-05	-0.1060816	-0.1560525	-45.00225	
