Time	Body_Y	Body_Z	Body_X	Joint_1	
1.652	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.653	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.654	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.655	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.656	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.657	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.658	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.659	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.66	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.661	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.662	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.663	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.664	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.665	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.666	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.667	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.668	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.669	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.67	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.671	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.672	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.673	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.674	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.675	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.676	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.677	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.678	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.679	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.68	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.681	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.682	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.683	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.684	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.685	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.686	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.687	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.688	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.689	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.69	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.691	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.692	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.693	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.694	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.695	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.696	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.697	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.698	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.699	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.7	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.701	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.702	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.703	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.704	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.705	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.706	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.707	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.708	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.709	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.71	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.711	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.712	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.713	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.714	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.715	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.716	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.717	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.718	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.719	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.72	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.721	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.722	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.723	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.724	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.725	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.726	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.727	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.728	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.729	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.73	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.731	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.732	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.733	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.734	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.735	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.736	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.737	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.738	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.739	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.74	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.741	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.742	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.743	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.744	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.745	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.746	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.747	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.748	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.749	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.75	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.751	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.752	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.753	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.754	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.755	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.756	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.757	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.758	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.759	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.76	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.761	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.762	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.763	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.764	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.765	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.766	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.767	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.768	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.769	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.77	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.771	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.772	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.773	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.774	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.775	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.776	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.777	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.778	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.779	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.78	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.781	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.782	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.783	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.784	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.785	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.786	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.787	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.788	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.789	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.79	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.791	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.792	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.793	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.794	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.795	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.796	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.797	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.798	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.799	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.8	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.801	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.802	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.803	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.804	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.805	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.806	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.807	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.808	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.809	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.81	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.811	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.812	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.813	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.814	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.815	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.816	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.817	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.818	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.819	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.82	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.821	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.822	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.823	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.824	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.825	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.826	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.827	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.828	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.829	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.83	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.831	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.832	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.833	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.834	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.835	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.836	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.837	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.838	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.839	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.84	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.841	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.842	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.843	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.844	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.845	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.846	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.847	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.848	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.849	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.85	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.851	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.852	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.853	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.854	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.855	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.856	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.857	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.858	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.859	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.86	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.861	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.862	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.863	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.864	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.865	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.866	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.867	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.868	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.869	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.87	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.871	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.872	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.873	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.874	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.875	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.876	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.877	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.878	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.879	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.88	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.881	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.882	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.883	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.884	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.885	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.886	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.887	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.888	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.889	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.89	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.891	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.892	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.893	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.894	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.895	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.896	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.897	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.898	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.899	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.9	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.901	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.902	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.903	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.904	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.905	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.906	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.907	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.908	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.909	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.91	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.911	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.912	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.913	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.914	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.915	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.916	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.917	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.918	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.919	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.92	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.921	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.922	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.923	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.924	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.925	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.926	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.927	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.928	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.929	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.93	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.931	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.932	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.933	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.934	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.935	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.936	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.937	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.938	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.939	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.94	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.941	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.942	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.943	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.944	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.945	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.946	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.947	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.948	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.949	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.95	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.951	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.952	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.953	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.954	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.955	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.956	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.957	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.958	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.959	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.96	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.961	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.962	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.963	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.964	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.965	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.966	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.967	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.968	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.969	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.97	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.971	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.972	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.973	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.974	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.975	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.976	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.977	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.978	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.979	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.98	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.981	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.982	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.983	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.984	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.985	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.986	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.987	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.988	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.989	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.99	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.991	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.992	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.993	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.994	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.995	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.996	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.997	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.998	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
1.999	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
2	-0.109187	-0.1538825	-1.947677E-09	-46.17356	
