Time	Body_Y	Body_Z	Body_X	Joint_1	
1.642	-0.1181702	-0.1436306	-2.389922E-09	-51.35874	
1.643	-0.1181189	-0.1436949	-2.387106E-09	-51.32872	
1.644	-0.1180671	-0.1437598	-2.384267E-09	-51.29841	
1.645	-0.1180148	-0.1438253	-2.381406E-09	-51.26784	
1.646	-0.117962	-0.1438912	-2.378524E-09	-51.23701	
1.647	-0.1179088	-0.1439576	-2.375622E-09	-51.20595	
1.648	-0.1178552	-0.1440244	-2.372703E-09	-51.17466	
1.649	-0.1178013	-0.1440916	-2.369767E-09	-51.14318	
1.65	-0.1177469	-0.1441591	-2.366816E-09	-51.11149	
1.651	-0.1176923	-0.144227	-2.363852E-09	-51.07964	
1.652	-0.1176374	-0.1442952	-2.360875E-09	-51.04762	
1.653	-0.1175821	-0.1443636	-2.357887E-09	-51.01545	
1.654	-0.1175266	-0.1444323	-2.354891E-09	-50.98315	
1.655	-0.1174709	-0.1445012	-2.351886E-09	-50.95073	
1.656	-0.117415	-0.1445702	-2.348875E-09	-50.9182	
1.657	-0.1173589	-0.1446394	-2.345859E-09	-50.88559	
1.658	-0.1173027	-0.1447087	-2.342839E-09	-50.85291	
1.659	-0.1172463	-0.1447781	-2.339817E-09	-50.82017	
1.66	-0.1171898	-0.1448475	-2.336795E-09	-50.78738	
1.661	-0.1171332	-0.1449169	-2.333772E-09	-50.75456	
1.662	-0.1170766	-0.1449863	-2.330752E-09	-50.72173	
1.663	-0.11702	-0.1450556	-2.327735E-09	-50.68891	
1.664	-0.1169633	-0.1451248	-2.324722E-09	-50.65609	
1.665	-0.1169067	-0.145194	-2.321715E-09	-50.62331	
1.666	-0.1168501	-0.145263	-2.318716E-09	-50.59055	
1.667	-0.1167936	-0.1453318	-2.315725E-09	-50.55787	
1.668	-0.1167372	-0.1454004	-2.312744E-09	-50.52525	
1.669	-0.1166809	-0.1454688	-2.309775E-09	-50.49273	
1.67	-0.1166247	-0.145537	-2.306817E-09	-50.46029	
1.671	-0.1165687	-0.1456048	-2.303873E-09	-50.42797	
1.672	-0.1165129	-0.1456724	-2.300945E-09	-50.39578	
1.673	-0.1164573	-0.1457395	-2.298032E-09	-50.36373	
1.674	-0.116402	-0.1458064	-2.295137E-09	-50.33184	
1.675	-0.1163469	-0.1458728	-2.29226E-09	-50.30011	
1.676	-0.1162921	-0.1459387	-2.289403E-09	-50.26856	
1.677	-0.1162376	-0.1460043	-2.286566E-09	-50.2372	
1.678	-0.1161834	-0.1460693	-2.283752E-09	-50.20605	
1.679	-0.1161296	-0.1461339	-2.280961E-09	-50.17513	
1.68	-0.1160762	-0.1461979	-2.278194E-09	-50.14443	
1.681	-0.1160232	-0.1462613	-2.275452E-09	-50.11398	
1.682	-0.1159706	-0.1463242	-2.272737E-09	-50.08378	
1.683	-0.1159185	-0.1463865	-2.270049E-09	-50.05385	
1.684	-0.1158668	-0.1464481	-2.267389E-09	-50.02421	
1.685	-0.1158156	-0.1465091	-2.264759E-09	-49.99485	
1.686	-0.1157649	-0.1465694	-2.262159E-09	-49.96579	
1.687	-0.1157148	-0.146629	-2.259591E-09	-49.93706	
1.688	-0.1156652	-0.1466878	-2.257055E-09	-49.90866	
1.689	-0.1156161	-0.146746	-2.254552E-09	-49.88058	
1.69	-0.1155677	-0.1468033	-2.252083E-09	-49.85286	
1.691	-0.1155199	-0.1468599	-2.249649E-09	-49.8255	
1.692	-0.1154727	-0.1469157	-2.247251E-09	-49.79851	
1.693	-0.1154261	-0.1469706	-2.24489E-09	-49.7719	
1.694	-0.1153802	-0.1470247	-2.242566E-09	-49.74567	
1.695	-0.115335	-0.1470779	-2.240281E-09	-49.71985	
1.696	-0.1152905	-0.1471303	-2.238034E-09	-49.69444	
1.697	-0.1152468	-0.1471817	-2.235828E-09	-49.66944	
1.698	-0.1152038	-0.1472322	-2.233661E-09	-49.64487	
1.699	-0.1151615	-0.1472818	-2.231537E-09	-49.62075	
1.7	-0.11512	-0.1473304	-2.229454E-09	-49.59706	
1.701	-0.1150793	-0.1473781	-2.227413E-09	-49.57383	
1.702	-0.1150394	-0.1474248	-2.225416E-09	-49.55106	
1.703	-0.1150003	-0.1474704	-2.223463E-09	-49.52876	
1.704	-0.114962	-0.1475151	-2.221554E-09	-49.50693	
1.705	-0.1149246	-0.1475587	-2.21969E-09	-49.48559	
1.706	-0.1148881	-0.1476013	-2.217871E-09	-49.46474	
1.707	-0.1148524	-0.1476428	-2.216099E-09	-49.4444	
1.708	-0.1148176	-0.1476833	-2.214373E-09	-49.42455	
1.709	-0.1147837	-0.1477227	-2.212694E-09	-49.40523	
1.71	-0.1147508	-0.147761	-2.211063E-09	-49.38641	
1.711	-0.1147187	-0.1477982	-2.209479E-09	-49.36813	
1.712	-0.1146876	-0.1478342	-2.207944E-09	-49.35036	
1.713	-0.1146574	-0.1478692	-2.206457E-09	-49.33315	
1.714	-0.1146282	-0.147903	-2.20502E-09	-49.31646	
1.715	-0.1145999	-0.1479357	-2.203631E-09	-49.30033	
1.716	-0.1145727	-0.1479672	-2.202293E-09	-49.28474	
1.717	-0.1145464	-0.1479975	-2.201004E-09	-49.2697	
1.718	-0.114521	-0.1480267	-2.199766E-09	-49.25523	
1.719	-0.1144967	-0.1480548	-2.198579E-09	-49.24131	
1.72	-0.1144734	-0.1480816	-2.197442E-09	-49.22797	
1.721	-0.1144511	-0.1481073	-2.196356E-09	-49.21519	
1.722	-0.1144299	-0.1481318	-2.195321E-09	-49.20298	
1.723	-0.1144096	-0.148155	-2.194338E-09	-49.19135	
1.724	-0.1143904	-0.1481771	-2.193405E-09	-49.1803	
1.725	-0.1143722	-0.148198	-2.192525E-09	-49.16982	
1.726	-0.114355	-0.1482177	-2.191696E-09	-49.15993	
1.727	-0.1143389	-0.1482362	-2.190919E-09	-49.15062	
1.728	-0.1143238	-0.1482534	-2.190194E-09	-49.1419	
1.729	-0.1143098	-0.1482695	-2.18952E-09	-49.13375	
1.73	-0.1142968	-0.1482843	-2.188899E-09	-49.1262	
1.731	-0.1142849	-0.148298	-2.188329E-09	-49.11924	
1.732	-0.114274	-0.1483104	-2.187811E-09	-49.11287	
1.733	-0.1142642	-0.1483216	-2.187345E-09	-49.10708	
1.734	-0.1142554	-0.1483316	-2.18693E-09	-49.10188	
1.735	-0.1142476	-0.1483403	-2.186568E-09	-49.09726	
1.736	-0.1142409	-0.1483479	-2.186257E-09	-49.09324	
1.737	-0.1142353	-0.1483543	-2.185997E-09	-49.0898	
1.738	-0.1142307	-0.1483594	-2.185788E-09	-49.08694	
1.739	-0.1142272	-0.1483634	-2.185631E-09	-49.08467	
1.74	-0.1142246	-0.1483662	-2.185524E-09	-49.08298	
1.741	-0.1142232	-0.1483678	-2.185468E-09	-49.08187	
1.742	-0.1142227	-0.1483682	-2.185462E-09	-49.08134	
1.743	-0.1142233	-0.1483674	-2.185507E-09	-49.08138	
1.744	-0.1142249	-0.1483654	-2.185602E-09	-49.08199	
1.745	-0.1142275	-0.1483623	-2.185746E-09	-49.08319	
1.746	-0.1142312	-0.148358	-2.18594E-09	-49.08494	
1.747	-0.1142358	-0.1483525	-2.186183E-09	-49.08725	
1.748	-0.1142414	-0.148346	-2.186475E-09	-49.09013	
1.749	-0.1142481	-0.1483382	-2.186815E-09	-49.09357	
1.75	-0.1142557	-0.1483294	-2.187203E-09	-49.09755	
1.751	-0.1142643	-0.1483194	-2.187639E-09	-49.10208	
1.752	-0.1142738	-0.1483083	-2.188122E-09	-49.10715	
1.753	-0.1142843	-0.1482961	-2.188652E-09	-49.11277	
1.754	-0.1142958	-0.1482828	-2.189229E-09	-49.11891	
1.755	-0.1143082	-0.1482684	-2.189851E-09	-49.12559	
1.756	-0.1143216	-0.1482529	-2.190519E-09	-49.13279	
1.757	-0.1143358	-0.1482364	-2.191232E-09	-49.14051	
1.758	-0.114351	-0.1482189	-2.191989E-09	-49.14874	
1.759	-0.114367	-0.1482003	-2.192791E-09	-49.15747	
1.76	-0.114384	-0.1481806	-2.193636E-09	-49.16671	
1.761	-0.1144018	-0.14816	-2.194524E-09	-49.17644	
1.762	-0.1144205	-0.1481384	-2.195454E-09	-49.18665	
1.763	-0.11444	-0.1481158	-2.196426E-09	-49.19735	
1.764	-0.1144604	-0.1480922	-2.19744E-09	-49.20852	
1.765	-0.1144815	-0.1480676	-2.198494E-09	-49.22015	
1.766	-0.1145035	-0.1480421	-2.199588E-09	-49.23224	
1.767	-0.1145263	-0.1480157	-2.200721E-09	-49.24479	
1.768	-0.1145499	-0.1479884	-2.201894E-09	-49.25777	
1.769	-0.1145742	-0.1479602	-2.203104E-09	-49.2712	
1.77	-0.1145993	-0.1479311	-2.204352E-09	-49.28505	
1.771	-0.1146251	-0.1479011	-2.205637E-09	-49.29932	
1.772	-0.1146517	-0.1478703	-2.206958E-09	-49.31402	
1.773	-0.1146789	-0.1478386	-2.208314E-09	-49.32911	
1.774	-0.1147068	-0.1478062	-2.209706E-09	-49.3446	
1.775	-0.1147354	-0.1477729	-2.211131E-09	-49.36047	
1.776	-0.1147647	-0.1477389	-2.212589E-09	-49.37672	
1.777	-0.1147946	-0.1477041	-2.214079E-09	-49.39334	
1.778	-0.1148251	-0.1476686	-2.215602E-09	-49.41033	
1.779	-0.1148562	-0.1476323	-2.217155E-09	-49.42766	
1.78	-0.1148879	-0.1475953	-2.218739E-09	-49.44533	
1.781	-0.1149202	-0.1475577	-2.220352E-09	-49.46334	
1.782	-0.1149531	-0.1475193	-2.221994E-09	-49.48168	
1.783	-0.1149864	-0.1474804	-2.223663E-09	-49.50032	
1.784	-0.1150203	-0.1474408	-2.22536E-09	-49.51926	
1.785	-0.1150547	-0.1474006	-2.227083E-09	-49.53851	
1.786	-0.1150896	-0.1473598	-2.228831E-09	-49.55804	
1.787	-0.1151249	-0.1473184	-2.230603E-09	-49.57784	
1.788	-0.1151607	-0.1472764	-2.2324E-09	-49.59791	
1.789	-0.1151969	-0.147234	-2.234219E-09	-49.61824	
1.79	-0.1152335	-0.147191	-2.23606E-09	-49.6388	
1.791	-0.1152705	-0.1471476	-2.237923E-09	-49.6596	
1.792	-0.1153079	-0.1471037	-2.239805E-09	-49.68063	
1.793	-0.1153456	-0.1470593	-2.241707E-09	-49.70186	
1.794	-0.1153837	-0.1470145	-2.243628E-09	-49.7233	
1.795	-0.115422	-0.1469693	-2.245566E-09	-49.74495	
1.796	-0.1154607	-0.1469238	-2.247521E-09	-49.76676	
1.797	-0.1154997	-0.1468778	-2.249491E-09	-49.78875	
1.798	-0.1155389	-0.1468315	-2.251477E-09	-49.8109	
1.799	-0.1155783	-0.1467849	-2.253477E-09	-49.83321	
1.8	-0.115618	-0.146738	-2.255489E-09	-49.85566	
1.801	-0.1156578	-0.1466909	-2.257514E-09	-49.87823	
1.802	-0.1156979	-0.1466434	-2.259551E-09	-49.90093	
1.803	-0.1157381	-0.1465958	-2.261597E-09	-49.92373	
1.804	-0.1157784	-0.1465479	-2.263653E-09	-49.94663	
1.805	-0.1158189	-0.1464999	-2.265718E-09	-49.96962	
1.806	-0.1158595	-0.1464517	-2.26779E-09	-49.99269	
1.807	-0.1159001	-0.1464033	-2.269869E-09	-50.01583	
1.808	-0.1159409	-0.1463548	-2.271954E-09	-50.03902	
1.809	-0.1159816	-0.1463062	-2.274044E-09	-50.06226	
1.81	-0.1160225	-0.1462575	-2.276138E-09	-50.08554	
1.811	-0.1160633	-0.1462088	-2.278235E-09	-50.10884	
1.812	-0.1161041	-0.14616	-2.280334E-09	-50.13216	
1.813	-0.1161449	-0.1461112	-2.282434E-09	-50.15548	
1.814	-0.1161857	-0.1460624	-2.284534E-09	-50.17879	
1.815	-0.1162264	-0.1460137	-2.286634E-09	-50.20208	
1.816	-0.116267	-0.145965	-2.288732E-09	-50.22536	
1.817	-0.1163075	-0.1459163	-2.290828E-09	-50.2486	
1.818	-0.116348	-0.1458678	-2.292921E-09	-50.27179	
1.819	-0.1163883	-0.1458194	-2.295009E-09	-50.29492	
1.82	-0.1164284	-0.1457711	-2.297092E-09	-50.31799	
1.821	-0.1164684	-0.1457229	-2.299169E-09	-50.34098	
1.822	-0.1165082	-0.1456749	-2.301239E-09	-50.36389	
1.823	-0.1165478	-0.1456272	-2.303302E-09	-50.3867	
1.824	-0.1165872	-0.1455796	-2.305356E-09	-50.40941	
1.825	-0.1166264	-0.1455323	-2.3074E-09	-50.432	
1.826	-0.1166653	-0.1454852	-2.309434E-09	-50.45446	
1.827	-0.1167039	-0.1454384	-2.311456E-09	-50.4768	
1.828	-0.1167423	-0.1453919	-2.313467E-09	-50.49899	
1.829	-0.1167804	-0.1453457	-2.315464E-09	-50.52103	
1.83	-0.1168182	-0.1452998	-2.317448E-09	-50.54291	
1.831	-0.1168557	-0.1452543	-2.319417E-09	-50.56461	
1.832	-0.1168928	-0.1452092	-2.32137E-09	-50.58615	
1.833	-0.1169296	-0.1451644	-2.323308E-09	-50.60749	
1.834	-0.116966	-0.1451201	-2.325228E-09	-50.62864	
1.835	-0.117002	-0.1450762	-2.327131E-09	-50.64958	
1.836	-0.1170376	-0.1450327	-2.329015E-09	-50.67031	
1.837	-0.1170729	-0.1449897	-2.33088E-09	-50.69081	
1.838	-0.1171077	-0.1449471	-2.332724E-09	-50.71109	
1.839	-0.1171421	-0.1449051	-2.334548E-09	-50.73114	
1.84	-0.117176	-0.1448636	-2.33635E-09	-50.75094	
1.841	-0.1172095	-0.1448226	-2.338129E-09	-50.77049	
1.842	-0.1172425	-0.1447821	-2.339886E-09	-50.78977	
1.843	-0.117275	-0.1447422	-2.341619E-09	-50.8088	
1.844	-0.117307	-0.1447029	-2.343328E-09	-50.82754	
1.845	-0.1173385	-0.1446641	-2.345011E-09	-50.84601	
1.846	-0.1173695	-0.144626	-2.346669E-09	-50.86418	
1.847	-0.1174	-0.1445885	-2.3483E-09	-50.88207	
1.848	-0.11743	-0.1445516	-2.349904E-09	-50.89965	
1.849	-0.1174594	-0.1445154	-2.351481E-09	-50.91693	
1.85	-0.1174882	-0.1444798	-2.353029E-09	-50.9339	
1.851	-0.1175165	-0.1444449	-2.354548E-09	-50.95053	
1.852	-0.1175442	-0.1444107	-2.356038E-09	-50.96685	
1.853	-0.1175713	-0.1443772	-2.357498E-09	-50.98283	
1.854	-0.1175978	-0.1443444	-2.358928E-09	-50.99849	
1.855	-0.1176237	-0.1443124	-2.360326E-09	-51.01379	
1.856	-0.117649	-0.144281	-2.361693E-09	-51.02875	
1.857	-0.1176737	-0.1442504	-2.363028E-09	-51.04335	
1.858	-0.1176978	-0.1442206	-2.36433E-09	-51.05761	
1.859	-0.1177212	-0.1441915	-2.365599E-09	-51.07149	
1.86	-0.117744	-0.1441632	-2.366835E-09	-51.08501	
1.861	-0.1177661	-0.1441357	-2.368037E-09	-51.09816	
1.862	-0.1177876	-0.144109	-2.369205E-09	-51.11094	
1.863	-0.1178084	-0.1440831	-2.370337E-09	-51.12333	
1.864	-0.1178286	-0.144058	-2.371435E-09	-51.13535	
1.865	-0.1178481	-0.1440337	-2.372498E-09	-51.14697	
1.866	-0.1178669	-0.1440103	-2.373525E-09	-51.15821	
1.867	-0.117885	-0.1439877	-2.374515E-09	-51.16905	
1.868	-0.1179025	-0.1439659	-2.37547E-09	-51.1795	
1.869	-0.1179193	-0.143945	-2.376387E-09	-51.18954	
1.87	-0.1179353	-0.1439249	-2.377268E-09	-51.1992	
1.871	-0.1179507	-0.1439057	-2.378111E-09	-51.20844	
1.872	-0.1179654	-0.1438873	-2.378917E-09	-51.21728	
1.873	-0.1179794	-0.1438698	-2.379685E-09	-51.22571	
1.874	-0.1179927	-0.1438532	-2.380416E-09	-51.23373	
1.875	-0.1180052	-0.1438375	-2.381108E-09	-51.24135	
1.876	-0.1180171	-0.1438226	-2.381762E-09	-51.24855	
1.877	-0.1180282	-0.1438086	-2.382378E-09	-51.25533	
1.878	-0.1180387	-0.1437955	-2.382956E-09	-51.26169	
1.879	-0.1180484	-0.1437833	-2.383495E-09	-51.26765	
1.88	-0.1180574	-0.143772	-2.383995E-09	-51.27318	
1.881	-0.1180657	-0.1437615	-2.384456E-09	-51.27831	
1.882	-0.1180733	-0.143752	-2.384879E-09	-51.283	
1.883	-0.1180802	-0.1437433	-2.385263E-09	-51.28728	
1.884	-0.1180864	-0.1437355	-2.385608E-09	-51.29115	
1.885	-0.1180918	-0.1437287	-2.385915E-09	-51.2946	
1.886	-0.1180966	-0.1437227	-2.386183E-09	-51.29763	
1.887	-0.1181006	-0.1437176	-2.386412E-09	-51.30025	
1.888	-0.1181039	-0.1437133	-2.386602E-09	-51.30244	
1.889	-0.1181065	-0.14371	-2.386753E-09	-51.30422	
1.89	-0.1181084	-0.1437076	-2.386866E-09	-51.30559	
1.891	-0.1181096	-0.143706	-2.386941E-09	-51.30655	
1.892	-0.1181102	-0.1437053	-2.386978E-09	-51.30708	
1.893	-0.11811	-0.1437054	-2.386976E-09	-51.30721	
1.894	-0.1181091	-0.1437065	-2.386937E-09	-51.30694	
1.895	-0.1181075	-0.1437084	-2.38686E-09	-51.30626	
1.896	-0.1181053	-0.1437111	-2.386745E-09	-51.30517	
1.897	-0.1181023	-0.1437147	-2.386593E-09	-51.30368	
1.898	-0.1180987	-0.1437192	-2.386404E-09	-51.3018	
1.899	-0.1180944	-0.1437245	-2.386178E-09	-51.29951	
1.9	-0.1180895	-0.1437306	-2.385915E-09	-51.29684	
1.901	-0.1180839	-0.1437376	-2.385616E-09	-51.29378	
1.902	-0.1180776	-0.1437454	-2.385282E-09	-51.29032	
1.903	-0.1180707	-0.143754	-2.384911E-09	-51.28648	
1.904	-0.1180631	-0.1437634	-2.384506E-09	-51.28227	
1.905	-0.1180549	-0.1437736	-2.384065E-09	-51.27767	
1.906	-0.1180461	-0.1437846	-2.38359E-09	-51.2727	
1.907	-0.1180366	-0.1437964	-2.38308E-09	-51.26736	
1.908	-0.1180265	-0.1438089	-2.382537E-09	-51.26165	
1.909	-0.1180158	-0.1438223	-2.38196E-09	-51.25559	
1.91	-0.1180045	-0.1438363	-2.38135E-09	-51.24916	
1.911	-0.1179926	-0.1438511	-2.380707E-09	-51.24239	
1.912	-0.1179801	-0.1438667	-2.380033E-09	-51.23526	
1.913	-0.1179671	-0.143883	-2.379327E-09	-51.22779	
1.914	-0.1179534	-0.1439	-2.378589E-09	-51.21998	
1.915	-0.1179392	-0.1439176	-2.377821E-09	-51.21185	
1.916	-0.1179244	-0.143936	-2.377022E-09	-51.20338	
1.917	-0.1179091	-0.1439551	-2.376194E-09	-51.19458	
1.918	-0.1178932	-0.1439748	-2.375336E-09	-51.18547	
1.919	-0.1178768	-0.1439952	-2.37445E-09	-51.17606	
1.92	-0.1178599	-0.1440162	-2.373536E-09	-51.16632	
1.921	-0.1178425	-0.1440379	-2.372594E-09	-51.15629	
1.922	-0.1178246	-0.1440602	-2.371625E-09	-51.14597	
1.923	-0.1178062	-0.1440831	-2.37063E-09	-51.13535	
1.924	-0.1177872	-0.1441065	-2.369609E-09	-51.12446	
1.925	-0.1177679	-0.1441306	-2.368562E-09	-51.11328	
1.926	-0.117748	-0.1441552	-2.367491E-09	-51.10184	
1.927	-0.1177277	-0.1441804	-2.366396E-09	-51.09013	
1.928	-0.117707	-0.1442061	-2.365277E-09	-51.07816	
1.929	-0.1176858	-0.1442323	-2.364136E-09	-51.06593	
1.93	-0.1176643	-0.1442591	-2.362972E-09	-51.05347	
1.931	-0.1176423	-0.1442863	-2.361787E-09	-51.04076	
1.932	-0.1176199	-0.144314	-2.36058E-09	-51.02782	
1.933	-0.1175971	-0.1443422	-2.359354E-09	-51.01466	
1.934	-0.1175739	-0.1443708	-2.358108E-09	-51.00128	
1.935	-0.1175504	-0.1443999	-2.356843E-09	-50.98768	
1.936	-0.1175266	-0.1444294	-2.35556E-09	-50.97388	
1.937	-0.1175024	-0.1444593	-2.354259E-09	-50.95989	
1.938	-0.1174778	-0.1444896	-2.352941E-09	-50.9457	
1.939	-0.117453	-0.1445202	-2.351607E-09	-50.93133	
1.94	-0.1174278	-0.1445513	-2.350258E-09	-50.91677	
1.941	-0.1174024	-0.1445826	-2.348893E-09	-50.90206	
1.942	-0.1173767	-0.1446143	-2.347515E-09	-50.88718	
1.943	-0.1173507	-0.1446463	-2.346123E-09	-50.87215	
1.944	-0.1173244	-0.1446786	-2.344718E-09	-50.85697	
1.945	-0.1172979	-0.1447112	-2.343301E-09	-50.84165	
1.946	-0.1172712	-0.144744	-2.341873E-09	-50.8262	
1.947	-0.1172443	-0.1447771	-2.340434E-09	-50.81062	
1.948	-0.1172171	-0.1448105	-2.338985E-09	-50.79492	
1.949	-0.1171898	-0.144844	-2.337527E-09	-50.77912	
1.95	-0.1171623	-0.1448777	-2.33606E-09	-50.76321	
1.951	-0.1171346	-0.1449117	-2.334586E-09	-50.74721	
1.952	-0.1171068	-0.1449458	-2.333104E-09	-50.73111	
1.953	-0.1170788	-0.14498	-2.331616E-09	-50.71495	
1.954	-0.1170507	-0.1450144	-2.330122E-09	-50.6987	
1.955	-0.1170225	-0.1450489	-2.328623E-09	-50.68239	
1.956	-0.1169942	-0.1450835	-2.32712E-09	-50.66602	
1.957	-0.1169657	-0.1451182	-2.325613E-09	-50.6496	
1.958	-0.1169372	-0.145153	-2.324103E-09	-50.63314	
1.959	-0.1169087	-0.1451878	-2.322591E-09	-50.61664	
1.96	-0.1168801	-0.1452227	-2.321077E-09	-50.60011	
1.961	-0.1168514	-0.1452576	-2.319563E-09	-50.58357	
1.962	-0.1168228	-0.1452925	-2.318048E-09	-50.56701	
1.963	-0.1167941	-0.1453274	-2.316534E-09	-50.55044	
1.964	-0.1167654	-0.1453623	-2.315021E-09	-50.53389	
1.965	-0.1167367	-0.1453972	-2.313509E-09	-50.51733	
1.966	-0.116708	-0.145432	-2.312E-09	-50.50079	
1.967	-0.1166794	-0.1454667	-2.310495E-09	-50.48428	
1.968	-0.1166508	-0.1455014	-2.308993E-09	-50.46779	
1.969	-0.1166223	-0.1455359	-2.307495E-09	-50.45134	
1.97	-0.1165939	-0.1455704	-2.306003E-09	-50.43494	
1.971	-0.1165655	-0.1456047	-2.304516E-09	-50.41859	
1.972	-0.1165373	-0.1456389	-2.303036E-09	-50.4023	
1.973	-0.1165092	-0.1456729	-2.301562E-09	-50.38607	
1.974	-0.1164811	-0.1457067	-2.300097E-09	-50.36992	
1.975	-0.1164532	-0.1457404	-2.298639E-09	-50.35383	
1.976	-0.1164255	-0.1457739	-2.29719E-09	-50.33785	
1.977	-0.1163979	-0.1458072	-2.295751E-09	-50.32194	
1.978	-0.1163705	-0.1458402	-2.294321E-09	-50.30614	
1.979	-0.1163433	-0.145873	-2.292903E-09	-50.29045	
1.98	-0.1163162	-0.1459056	-2.291495E-09	-50.27487	
1.981	-0.1162894	-0.1459379	-2.290099E-09	-50.25941	
1.982	-0.1162627	-0.1459699	-2.288715E-09	-50.24407	
1.983	-0.1162363	-0.1460016	-2.287344E-09	-50.22886	
1.984	-0.1162102	-0.146033	-2.285987E-09	-50.21379	
1.985	-0.1161842	-0.1460641	-2.284643E-09	-50.19887	
1.986	-0.1161586	-0.1460949	-2.283314E-09	-50.18409	
1.987	-0.1161332	-0.1461254	-2.281999E-09	-50.16946	
1.988	-0.1161081	-0.1461555	-2.2807E-09	-50.155	
1.989	-0.1160832	-0.1461852	-2.279417E-09	-50.1407	
1.99	-0.1160587	-0.1462146	-2.27815E-09	-50.12658	
1.991	-0.1160345	-0.1462435	-2.2769E-09	-50.11263	
1.992	-0.1160105	-0.1462721	-2.275667E-09	-50.09886	
1.993	-0.115987	-0.1463003	-2.274453E-09	-50.08528	
1.994	-0.1159637	-0.1463281	-2.273256E-09	-50.0719	
1.995	-0.1159408	-0.1463554	-2.272078E-09	-50.05871	
1.996	-0.1159182	-0.1463823	-2.270919E-09	-50.04573	
1.997	-0.115896	-0.1464088	-2.269779E-09	-50.03295	
1.998	-0.1158742	-0.1464348	-2.268659E-09	-50.02038	
1.999	-0.1158528	-0.1464603	-2.26756E-09	-50.00803	
2	-0.1158317	-0.1464854	-2.266481E-09	-49.99591	
