Time	AVm	BVm	BIa	Arm	JointPos	
2.2208	-0.1679004	0.01021824	5.944138E-08	0.06098802	0.5944138	
2.221	-0.1679004	0.01018778	5.927427E-08	0.06098802	0.5927427	
2.2212	-0.1679004	0.01015196	5.927427E-08	0.06098802	0.5927427	
2.2214	-0.1679004	0.01011754	5.927427E-08	0.06098802	0.5927427	
2.2216	-0.1679004	0.01008448	5.927427E-08	0.06098802	0.5927427	
2.2218	-0.1679004	0.01005271	5.927427E-08	0.06083507	0.5927427	
2.222	-0.1679004	0.01002218	5.910716E-08	0.06083507	0.5910716	
2.2222	-0.1686708	0.009986302	5.910716E-08	0.06083507	0.5910716	
2.2224	-0.1686708	0.009951828	5.910716E-08	0.06083507	0.5910716	
2.2226	-0.1686708	0.009918705	5.910716E-08	0.06083507	0.5910716	
2.2228	-0.1686708	0.009886883	5.910716E-08	0.06068161	0.5910716	
2.223	-0.1686708	0.009856308	5.893926E-08	0.06068161	0.5893926	
2.2232	-0.1686708	0.00982035	5.893926E-08	0.06068161	0.5893926	
2.2234	-0.1686708	0.009785805	5.893926E-08	0.06068161	0.5893926	
2.2236	-0.1686708	0.009752613	5.893926E-08	0.06068161	0.5893926	
2.2238	-0.1686708	0.009720722	5.893926E-08	0.06052772	0.5893926	
2.224	-0.1686708	0.009690083	5.877136E-08	0.06052772	0.5877136	
2.2242	-0.1686708	0.00965406	5.877136E-08	0.06052772	0.5877136	
2.2244	-0.1686708	0.009619449	5.877136E-08	0.06052772	0.5877136	
2.2246	-0.1694227	0.009586197	5.877136E-08	0.06052772	0.5877136	
2.2248	-0.1694227	0.009554249	5.877136E-08	0.0603733	0.5877136	
2.225	-0.1694227	0.009523552	5.86027E-08	0.0603733	0.586027	
2.2252	-0.1694227	0.009487445	5.86027E-08	0.0603733	0.586027	
2.2254	-0.1694227	0.009452755	5.86027E-08	0.0603733	0.586027	
2.2256	-0.1694227	0.009419423	5.86027E-08	0.0603733	0.586027	
2.2258	-0.1694227	0.009387398	5.86027E-08	0.06021843	0.586027	
2.226	-0.1694227	0.009356628	5.843403E-08	0.06021843	0.5843403	
2.2262	-0.1694227	0.00932045	5.843403E-08	0.06021843	0.5843403	
2.2264	-0.1694227	0.00928569	5.843403E-08	0.06021843	0.5843403	
2.2266	-0.1694227	0.009252297	5.843403E-08	0.06021843	0.5843403	
2.2268	-0.1694227	0.009220211	5.843403E-08	0.06006301	0.5843403	
2.227	-0.1701566	0.009189384	5.826461E-08	0.06006301	0.5826461	
2.2272	-0.1701566	0.009153122	5.826461E-08	0.06006301	0.5826461	
2.2274	-0.1701566	0.009118282	5.826461E-08	0.06006301	0.5826461	
2.2276	-0.1701566	0.009084809	5.826461E-08	0.06006301	0.5826461	
2.2278	-0.1701566	0.009052646	5.826461E-08	0.05990714	0.5826461	
2.228	-0.1701566	0.009021748	5.809519E-08	0.05990714	0.5809519	
2.2282	-0.1701566	0.008985421	5.809519E-08	0.05990714	0.5809519	
2.2284	-0.1701566	0.008950516	5.809519E-08	0.05990714	0.5809519	
2.2286	-0.1701566	0.008916981	5.809519E-08	0.05990714	0.5809519	
2.2288	-0.1701566	0.008884758	5.809519E-08	0.0597509	0.5809519	
2.229	-0.1701566	0.008853802	5.792577E-08	0.0597509	0.5792577	
2.2292	-0.1701566	0.008817413	5.792577E-08	0.0597509	0.5792577	
2.2294	-0.1708728	0.008782452	5.792577E-08	0.0597509	0.5792577	
2.2296	-0.1708728	0.008748859	5.792577E-08	0.0597509	0.5792577	
2.2298	-0.1708728	0.008716583	5.792577E-08	0.05959417	0.5792577	
2.23	-0.1708728	0.008685574	5.775561E-08	0.05959417	0.5775561	
2.2302	-0.1708728	0.008649109	5.775561E-08	0.05959417	0.5775561	
2.2304	-0.1708728	0.008614074	5.775561E-08	0.05959417	0.5775561	
2.2306	-0.1708728	0.008580414	5.775561E-08	0.05959417	0.5775561	
2.2308	-0.1708728	0.008548073	5.775561E-08	0.05943703	0.5775561	
2.231	-0.1708728	0.008516998	5.758546E-08	0.05943703	0.5758546	
2.2312	-0.1708728	0.008480472	5.758546E-08	0.05943703	0.5758546	
2.2314	-0.1708728	0.008445377	5.758546E-08	0.05943703	0.5758546	
2.2316	-0.1708728	0.008411659	5.758546E-08	0.05943703	0.5758546	
2.2318	-0.1715719	0.008379265	5.758546E-08	0.05927935	0.5758546	
2.232	-0.1715719	0.008348137	5.741459E-08	0.05927935	0.5741459	
2.2322	-0.1715719	0.008311532	5.741459E-08	0.05927935	0.5741459	
2.2324	-0.1715719	0.008276364	5.741459E-08	0.05927935	0.5741459	
2.2326	-0.1715719	0.008242573	5.741459E-08	0.05927935	0.5741459	
2.2328	-0.1715719	0.00821011	5.741459E-08	0.05912126	0.5741459	
2.233	-0.1715719	0.008178917	5.724371E-08	0.05912126	0.5724371	
2.2332	-0.1715719	0.008142246	5.724371E-08	0.05912126	0.5724371	
2.2334	-0.1715719	0.008107014	5.724371E-08	0.05912126	0.5724371	
2.2336	-0.1715719	0.008073162	5.724371E-08	0.05912126	0.5724371	
2.2338	-0.1715719	0.008040638	5.724371E-08	0.05896281	0.5724371	
2.234	-0.1715719	0.008009388	5.707284E-08	0.05896281	0.5707284	
2.2342	-0.1722542	0.007972664	5.707284E-08	0.05896281	0.5707284	
2.2344	-0.1722542	0.007937382	5.707284E-08	0.05896281	0.5707284	
2.2346	-0.1722542	0.007903485	5.707284E-08	0.05896281	0.5707284	
2.2348	-0.1722542	0.007870914	5.707284E-08	0.05880388	0.5707284	
2.235	-0.1722542	0.007839623	5.690128E-08	0.05880388	0.5690128	
2.2352	-0.1722542	0.00780283	5.690128E-08	0.05880388	0.5690128	
2.2354	-0.1722542	0.007767483	5.690128E-08	0.05880388	0.5690128	
2.2356	-0.1722542	0.007733521	5.690128E-08	0.05880388	0.5690128	
2.2358	-0.1722542	0.007700889	5.690128E-08	0.05864456	0.5690128	
2.236	-0.1722542	0.007669536	5.67297E-08	0.05864456	0.567297	
2.2362	-0.1722542	0.007632687	5.67297E-08	0.05864456	0.567297	
2.2364	-0.1722542	0.007597279	5.67297E-08	0.05864456	0.567297	
2.2366	-0.1729201	0.007563259	5.67297E-08	0.05864456	0.567297	
2.2368	-0.1729201	0.007530575	5.67297E-08	0.05848473	0.567297	
2.237	-0.1729201	0.007499172	5.655745E-08	0.05848473	0.5655745	
2.2372	-0.1729201	0.007462246	5.655745E-08	0.05848473	0.5655745	
2.2374	-0.1729201	0.007426765	5.655745E-08	0.05848473	0.5655745	
2.2376	-0.1729201	0.007392677	5.655745E-08	0.05848473	0.5655745	
2.2378	-0.1729201	0.007359924	5.655745E-08	0.05832449	0.5655745	
2.238	-0.1729201	0.007328457	5.63852E-08	0.05832449	0.563852	
2.2382	-0.1729201	0.007291473	5.63852E-08	0.05832449	0.563852	
2.2384	-0.1729201	0.007255939	5.63852E-08	0.05832449	0.563852	
2.2386	-0.1729201	0.007221798	5.63852E-08	0.05832449	0.563852	
2.2388	-0.1729201	0.007188995	5.63852E-08	0.05816373	0.563852	
2.239	-0.17357	0.007157478	5.621228E-08	0.05816373	0.5621228	
2.2392	-0.17357	0.007120415	5.621228E-08	0.05816373	0.5621228	
2.2394	-0.17357	0.007084805	5.621228E-08	0.05816373	0.5621228	
2.2396	-0.17357	0.007050591	5.621228E-08	0.05816373	0.5621228	
2.2398	-0.17357	0.007017719	5.621228E-08	0.05800254	0.5621228	
2.24	-0.17357	0.006986137	5.603937E-08	0.05800254	0.5603936	
2.2402	-0.17357	0.006949013	5.603937E-08	0.05800254	0.5603936	
2.2404	-0.17357	0.006913345	5.603937E-08	0.05800254	0.5603936	
2.2406	-0.17357	0.006879074	5.603937E-08	0.05800254	0.5603936	
2.2408	-0.17357	0.006846149	5.603937E-08	0.057841	0.5603936	
2.241	-0.17357	0.006814514	5.586644E-08	0.057841	0.5586644	
2.2412	-0.17357	0.00677734	5.586644E-08	0.057841	0.5586644	
2.2414	-0.1742043	0.006741623	5.586644E-08	0.057841	0.5586644	
2.2416	-0.1742043	0.006707306	5.586644E-08	0.057841	0.5586644	
2.2418	-0.1742043	0.006674335	5.586644E-08	0.057679	0.5586644	
2.242	-0.1742043	0.006642658	5.569287E-08	0.057679	0.5569287	
2.2422	-0.1742043	0.006605419	5.569287E-08	0.057679	0.5569287	
2.2424	-0.1742043	0.006569641	5.569287E-08	0.057679	0.5569287	
2.2426	-0.1742043	0.006535263	5.569287E-08	0.057679	0.5569287	
2.2428	-0.1742043	0.006502235	5.569287E-08	0.05751662	0.5569287	
2.243	-0.1742043	0.006470501	5.551931E-08	0.05751662	0.5551931	
2.2432	-0.1742043	0.006433205	5.551931E-08	0.05751662	0.5551931	
2.2434	-0.1742043	0.006397373	5.551931E-08	0.05751662	0.5551931	
2.2436	-0.1742043	0.006362946	5.551931E-08	0.05751662	0.5551931	
2.2438	-0.1748234	0.006329868	5.551931E-08	0.05735374	0.5551931	
2.244	-0.1748234	0.006298088	5.53451E-08	0.05735374	0.553451	
2.2442	-0.1748234	0.006260723	5.53451E-08	0.05735374	0.553451	
2.2444	-0.1748234	0.006224823	5.53451E-08	0.05735374	0.553451	
2.2446	-0.1748234	0.006190331	5.53451E-08	0.05735374	0.553451	
2.2448	-0.1748234	0.006157188	5.53451E-08	0.05719046	0.553451	
2.245	-0.1748234	0.006125347	5.517091E-08	0.05719046	0.5517091	
2.2452	-0.1748234	0.006087921	5.517091E-08	0.05719046	0.5517091	
2.2454	-0.1748234	0.006051964	5.517091E-08	0.05719046	0.5517091	
2.2456	-0.1748234	0.006017414	5.517091E-08	0.05719046	0.5517091	
2.2458	-0.1748234	0.005984223	5.517091E-08	0.05702685	0.5517091	
2.246	-0.1748234	0.005952332	5.49967E-08	0.05702685	0.549967	
2.2462	-0.1754276	0.00591486	5.49967E-08	0.05702685	0.549967	
2.2464	-0.1754276	0.005878861	5.49967E-08	0.05702685	0.549967	
2.2466	-0.1754276	0.005844273	5.49967E-08	0.05702685	0.549967	
2.2468	-0.1754276	0.005811039	5.49967E-08	0.05686279	0.549967	
2.247	-0.1754276	0.00577911	5.482188E-08	0.05686279	0.5482187	
2.2472	-0.1754276	0.005741577	5.482188E-08	0.05686279	0.5482187	
2.2474	-0.1754276	0.005705517	5.482188E-08	0.05686279	0.5482187	
2.2476	-0.1754276	0.005670868	5.482188E-08	0.05686279	0.5482187	
2.2478	-0.1754276	0.005637581	5.482188E-08	0.05669836	0.5482187	
2.248	-0.1754276	0.005605598	5.464705E-08	0.05669836	0.5464705	
2.2482	-0.1754276	0.005568012	5.464705E-08	0.05669836	0.5464705	
2.2484	-0.1754276	0.005531902	5.464705E-08	0.05669836	0.5464705	
2.2486	-0.1760174	0.005497208	5.464705E-08	0.05669836	0.5464705	
2.2488	-0.1760174	0.005463875	5.464705E-08	0.05653345	0.5464705	
2.249	-0.1760174	0.005431847	5.447162E-08	0.05653345	0.5447162	
2.2492	-0.1760174	0.005394196	5.447162E-08	0.05653345	0.5447162	
2.2494	-0.1760174	0.005358021	5.447162E-08	0.05653345	0.5447162	
2.2496	-0.1760174	0.005323265	5.447162E-08	0.05653345	0.5447162	
2.2498	-0.1760174	0.005289875	5.447162E-08	0.05636815	0.5447162	
2.25	-0.1760174	0.005257793	5.42962E-08	0.05636815	0.542962	
2.2502	-0.1760174	0.005220089	5.42962E-08	0.05636815	0.542962	
2.2504	-0.1760174	0.005183861	5.42962E-08	0.05636815	0.542962	
2.2506	-0.1760174	0.005149052	5.42962E-08	0.05636815	0.542962	
2.2508	-0.1760174	0.005115608	5.42962E-08	0.05620237	0.542962	
2.251	-0.176593	0.005083477	5.412018E-08	0.05620237	0.5412018	
2.2512	-0.176593	0.005045704	5.412018E-08	0.05620237	0.5412018	
2.2514	-0.176593	0.005009415	5.412018E-08	0.05620237	0.5412018	
2.2516	-0.176593	0.004974548	5.412018E-08	0.05620237	0.5412018	
2.2518	-0.176593	0.004941048	5.412018E-08	0.05603619	0.5412018	
2.252	-0.176593	0.004908859	5.394417E-08	0.05603619	0.5394417	
2.2522	-0.176593	0.004871033	5.394417E-08	0.05603619	0.5394417	
2.2524	-0.176593	0.00483469	5.394417E-08	0.05603619	0.5394417	
2.2526	-0.176593	0.004799774	5.394417E-08	0.05603619	0.5394417	
2.2528	-0.176593	0.004766224	5.394417E-08	0.05586968	0.5394417	
2.253	-0.176593	0.00473399	5.376815E-08	0.05586968	0.5376815	
2.2532	-0.176593	0.004696121	5.376815E-08	0.05586968	0.5376815	
2.2534	-0.1771547	0.004659737	5.376815E-08	0.05586968	0.5376815	
2.2536	-0.1771547	0.004624779	5.376815E-08	0.05586968	0.5376815	
2.2538	-0.1771547	0.00459119	5.376815E-08	0.05570273	0.5376815	
2.254	-0.1771547	0.004558918	5.359156E-08	0.05570273	0.5359156	
2.2542	-0.1771547	0.004520989	5.359156E-08	0.05570273	0.5359156	
2.2544	-0.1771547	0.004484547	5.359156E-08	0.05570273	0.5359156	
2.2546	-0.1771547	0.004449535	5.359156E-08	0.05570273	0.5359156	
2.2548	-0.1771547	0.004415893	5.359156E-08	0.05553542	0.5359156	
2.255	-0.1771547	0.004383571	5.341496E-08	0.05553542	0.5341496	
2.2552	-0.1771547	0.004345589	5.341496E-08	0.05553542	0.5341496	
2.2554	-0.1771547	0.004309097	5.341496E-08	0.05553542	0.5341496	
2.2556	-0.1771547	0.004274036	5.341496E-08	0.05553542	0.5341496	
2.2558	-0.177703	0.004240349	5.341496E-08	0.05536765	0.5341496	
2.256	-0.177703	0.004207985	5.323781E-08	0.05536765	0.5323781	
2.2562	-0.177703	0.004169941	5.323781E-08	0.05536765	0.5323781	
2.2564	-0.177703	0.004133388	5.323781E-08	0.05536765	0.5323781	
2.2566	-0.177703	0.004098271	5.323781E-08	0.05536765	0.5323781	
2.2568	-0.177703	0.004064529	5.323781E-08	0.0551995	0.5323781	
2.257	-0.177703	0.004032112	5.306066E-08	0.0551995	0.5306066	
2.2572	-0.177703	0.003994022	5.306066E-08	0.0551995	0.5306066	
2.2574	-0.177703	0.003957428	5.306066E-08	0.0551995	0.5306066	
2.2576	-0.177703	0.003922268	5.306066E-08	0.0551995	0.5306066	
2.2578	-0.177703	0.003888485	5.306066E-08	0.05503104	0.5306066	
2.258	-0.177703	0.003856026	5.288349E-08	0.05503104	0.5288349	
2.2582	-0.1782382	0.003817894	5.288349E-08	0.05503104	0.5288349	
2.2584	-0.1782382	0.003781258	5.288349E-08	0.05503104	0.5288349	
2.2586	-0.1782382	0.003746056	5.288349E-08	0.05503104	0.5288349	
2.2588	-0.1782382	0.003712235	5.288349E-08	0.05486215	0.5288349	
2.259	-0.1782382	0.003679741	5.27058E-08	0.05486215	0.5270579	
2.2592	-0.1782382	0.003641552	5.27058E-08	0.05486215	0.5270579	
2.2594	-0.1782382	0.003604862	5.27058E-08	0.05486215	0.5270579	
2.2596	-0.1782382	0.003569611	5.27058E-08	0.05486215	0.5270579	
2.2598	-0.1782382	0.00353574	5.27058E-08	0.05469291	0.5270579	
2.26	-0.1782382	0.003503197	5.252809E-08	0.05469291	0.5252809	
2.2602	-0.1782382	0.003464962	5.252809E-08	0.05469291	0.5252809	
2.2604	-0.1782382	0.003428227	5.252809E-08	0.05469291	0.5252809	
2.2606	-0.1787605	0.003392929	5.252809E-08	0.05469291	0.5252809	
2.2608	-0.1787605	0.003359016	5.252809E-08	0.05452323	0.5252809	
2.261	-0.1787605	0.003326435	5.234985E-08	0.05452323	0.5234985	
2.2612	-0.1787605	0.003288143	5.234985E-08	0.05452323	0.5234985	
2.2614	-0.1787605	0.00325135	5.234985E-08	0.05452323	0.5234985	
2.2616	-0.1787605	0.003216	5.234985E-08	0.05452323	0.5234985	
2.2618	-0.1787605	0.003182037	5.234985E-08	0.05435318	0.5234985	
2.262	-0.1787605	0.003149407	5.217161E-08	0.05435318	0.5217161	
2.2622	-0.1787605	0.003111065	5.217161E-08	0.05435318	0.5217161	
2.2624	-0.1787605	0.003074226	5.217161E-08	0.05435318	0.5217161	
2.2626	-0.1787605	0.003038834	5.217161E-08	0.05435318	0.5217161	
2.2628	-0.1787605	0.003004829	5.217161E-08	0.05418268	0.5217161	
2.263	-0.1792702	0.002972157	5.199285E-08	0.05418268	0.5199285	
2.2632	-0.1792702	0.002933758	5.199285E-08	0.05418268	0.5199285	
2.2634	-0.1792702	0.002896866	5.199285E-08	0.05418268	0.5199285	
2.2636	-0.1792702	0.00286142	5.199285E-08	0.05418268	0.5199285	
2.2638	-0.1792702	0.002827362	5.199285E-08	0.0540118	0.5199285	
2.264	-0.1792702	0.00279464	5.181409E-08	0.0540118	0.5181409	
2.2642	-0.1792702	0.002756191	5.181409E-08	0.0540118	0.5181409	
2.2644	-0.1792702	0.00271925	5.181409E-08	0.0540118	0.5181409	
2.2646	-0.1792702	0.002683758	5.181409E-08	0.0540118	0.5181409	
2.2648	-0.1792702	0.002649658	5.181409E-08	0.05384061	0.5181409	
2.265	-0.1792702	0.002616894	5.163533E-08	0.05384061	0.5163532	
2.2652	-0.1792702	0.002578407	5.163533E-08	0.05384061	0.5163532	
2.2654	-0.1797677	0.002541428	5.163533E-08	0.05384061	0.5163532	
2.2656	-0.1797677	0.002505901	5.163533E-08	0.05384061	0.5163532	
2.2658	-0.1797677	0.002471767	5.163533E-08	0.05366901	0.5163532	
2.266	-0.1797677	0.002438972	5.145605E-08	0.05366901	0.5145605	
2.2662	-0.1797677	0.002400432	5.145605E-08	0.05366901	0.5145605	
2.2664	-0.1797677	0.002363403	5.145605E-08	0.05366901	0.5145605	
2.2666	-0.1797677	0.002327824	5.145605E-08	0.05366901	0.5145605	
2.2668	-0.1797677	0.00229364	5.145605E-08	0.05349707	0.5145605	
2.267	-0.1797677	0.002260796	5.127677E-08	0.05349707	0.5127677	
2.2672	-0.1797677	0.00222221	5.127677E-08	0.05349707	0.5127677	
2.2674	-0.1797677	0.002185139	5.127677E-08	0.05349707	0.5127677	
2.2676	-0.1797677	0.002149521	5.127677E-08	0.05349707	0.5127677	
2.2678	-0.1802533	0.002115299	5.127677E-08	0.0533247	0.5127677	
2.268	-0.1802533	0.00208242	5.109701E-08	0.0533247	0.5109701	
2.2682	-0.1802533	0.002043785	5.109701E-08	0.0533247	0.5109701	
2.2684	-0.1802533	0.002006664	5.109701E-08	0.0533247	0.5109701	
2.2686	-0.1802533	0.001970997	5.109701E-08	0.0533247	0.5109701	
2.2688	-0.1802533	0.001936729	5.109701E-08	0.05315197	0.5109701	
2.269	-0.1802533	0.001903805	5.091724E-08	0.05315197	0.5091724	
2.2692	-0.1802533	0.001865124	5.091724E-08	0.05315197	0.5091724	
2.2694	-0.1802533	0.001827957	5.091724E-08	0.05315197	0.5091724	
2.2696	-0.1802533	0.001792248	5.091724E-08	0.05315197	0.5091724	
2.2698	-0.1802533	0.001757938	5.091724E-08	0.05297894	0.5091724	
2.27	-0.1802533	0.001724976	5.073747E-08	0.05297894	0.5073746	
2.2702	-0.1807272	0.001686256	5.073747E-08	0.05297894	0.5073746	
2.2704	-0.1807272	0.001649056	5.073747E-08	0.05297894	0.5073746	
2.2706	-0.1807272	0.001613312	5.073747E-08	0.05297894	0.5073746	
2.2708	-0.1807272	0.001578968	5.073747E-08	0.05280552	0.5073746	
2.271	-0.1807272	0.001545971	5.055721E-08	0.05280552	0.5055721	
2.2712	-0.1807272	0.001507202	5.055721E-08	0.05280552	0.5055721	
2.2714	-0.1807272	0.001469952	5.055721E-08	0.05280552	0.5055721	
2.2716	-0.1807272	0.001434162	5.055721E-08	0.05280552	0.5055721	
2.2718	-0.1807272	0.001399776	5.055721E-08	0.05263178	0.5055721	
2.272	-0.1807272	0.001366737	5.037695E-08	0.05263178	0.5037695	
2.2722	-0.1807272	0.001327927	5.037695E-08	0.05263178	0.5037695	
2.2724	-0.1807272	0.001290638	5.037695E-08	0.05263178	0.5037695	
2.2726	-0.1811898	0.00125481	5.037695E-08	0.05263178	0.5037695	
2.2728	-0.1811898	0.001220386	5.037695E-08	0.05245761	0.5037695	
2.273	-0.1811898	0.001187313	5.019622E-08	0.05245761	0.5019622	
2.2732	-0.1811898	0.001148453	5.019622E-08	0.05245761	0.5019622	
2.2734	-0.1811898	0.001111118	5.019622E-08	0.05245761	0.5019622	
2.2736	-0.1811898	0.001075245	5.019622E-08	0.05245761	0.5019622	
2.2738	-0.1811898	0.001040779	5.019622E-08	0.0522831	0.5019622	
2.274	-0.1811898	0.001007664	5.00155E-08	0.0522831	0.500155	
2.2742	-0.1811898	0.0009687615	5.00155E-08	0.0522831	0.500155	
2.2744	-0.1811898	0.000931385	5.00155E-08	0.0522831	0.500155	
2.2746	-0.1811898	0.0008954735	5.00155E-08	0.0522831	0.500155	
2.2748	-0.1811898	0.0008609695	5.00155E-08	0.05210817	0.500155	
2.275	-0.1816412	0.0008278198	4.983431E-08	0.05210817	0.4983431	
2.2752	-0.1816412	0.0007888642	4.983431E-08	0.05210817	0.4983431	
2.2754	-0.1816412	0.0007514343	4.983431E-08	0.05210817	0.4983431	
2.2756	-0.1816412	0.000715477	4.983431E-08	0.05210817	0.4983431	
2.2758	-0.1816412	0.0006809235	4.983431E-08	0.05193288	0.4983431	
2.276	-0.1816412	0.000647728	4.965312E-08	0.05193288	0.4965312	
2.2762	-0.1816412	0.0006087303	4.965312E-08	0.05193288	0.4965312	
2.2764	-0.1816412	0.0005712585	4.965312E-08	0.05193288	0.4965312	
2.2766	-0.1816412	0.0005352593	4.965312E-08	0.05193288	0.4965312	
2.2768	-0.1816412	0.0005006714	4.965312E-08	0.05175731	0.4965312	
2.277	-0.1816412	0.0004674378	4.947193E-08	0.05175731	0.4947193	
2.2772	-0.1816412	0.0004284058	4.947193E-08	0.05175731	0.4947193	
2.2774	-0.1820818	0.0003909035	4.947193E-08	0.05175731	0.4947193	
2.2776	-0.1820818	0.0003548698	4.947193E-08	0.05175731	0.4947193	
2.2778	-0.1820818	0.0003202515	4.947193E-08	0.05158134	0.4947193	
2.278	-0.1820818	0.0002869911	4.929029E-08	0.05158134	0.4929029	
2.2782	-0.1820818	0.0002479095	4.929029E-08	0.05158134	0.4929029	
2.2784	-0.1820818	0.0002103615	4.929029E-08	0.05158134	0.4929029	
2.2786	-0.1820818	0.0001742859	4.929029E-08	0.05158134	0.4929029	
2.2788	-0.1820818	0.0001396256	4.929029E-08	0.05140505	0.4929029	
2.279	-0.1820818	0.0001063232	4.910865E-08	0.05140505	0.4910865	
2.2792	-0.1820818	6.720352E-05	4.910865E-08	0.05140505	0.4910865	
2.2794	-0.1820818	2.962112E-05	4.910865E-08	0.05140505	0.4910865	
2.2796	-0.1820818	-6.4888E-06	4.910865E-08	0.05140505	0.4910865	
2.2798	-0.1825119	-4.118347E-05	4.910865E-08	0.05122837	0.4910865	
2.28	-0.1825119	-7.45163E-05	4.892657E-08	0.05122837	0.4892657	
2.2802	-0.1825119	-0.0001136856	4.892657E-08	0.05122837	0.4892657	
2.2804	-0.1825119	-0.0001513176	4.892657E-08	0.05122837	0.4892657	
2.2806	-0.1825119	-0.0001874733	4.892657E-08	0.05122837	0.4892657	
2.2808	-0.1825119	-0.0002222137	4.892657E-08	0.05105135	0.4892657	
2.281	-0.1825119	-0.0002555923	4.874448E-08	0.05105135	0.4874448	
2.2812	-0.1825119	-0.0002947998	4.874448E-08	0.05105135	0.4874448	
2.2814	-0.1825119	-0.0003324699	4.874448E-08	0.05105135	0.4874448	
2.2816	-0.1825119	-0.0003686638	4.874448E-08	0.05105135	0.4874448	
2.2818	-0.1825119	-0.0004034386	4.874448E-08	0.05087404	0.4874448	
2.282	-0.1825119	-0.0004368515	4.85624E-08	0.05087404	0.485624	
2.2822	-0.1829316	-0.0004760895	4.85624E-08	0.05087404	0.485624	
2.2824	-0.1829316	-0.0005137901	4.85624E-08	0.05087404	0.485624	
2.2826	-0.1829316	-0.0005500107	4.85624E-08	0.05087404	0.485624	
2.2828	-0.1829316	-0.0005848121	4.85624E-08	0.05069637	0.485624	
2.283	-0.1829316	-0.000618248	4.837988E-08	0.05069637	0.4837989	
2.2832	-0.1829316	-0.0006575317	4.837988E-08	0.05069637	0.4837989	
2.2834	-0.1829316	-0.0006952743	4.837988E-08	0.05069637	0.4837989	
2.2836	-0.1829316	-0.0007315369	4.837988E-08	0.05069637	0.4837989	
2.2838	-0.1829316	-0.0007663765	4.837988E-08	0.05051838	0.4837989	
2.284	-0.1829316	-0.0007998504	4.819737E-08	0.05051838	0.4819737	
2.2842	-0.1829316	-0.0008391686	4.819737E-08	0.05051838	0.4819737	
2.2844	-0.1829316	-0.0008769455	4.819737E-08	0.05051838	0.4819737	
2.2846	-0.1833412	-0.0009132423	4.819737E-08	0.05051838	0.4819737	
2.2848	-0.1833412	-0.0009481163	4.819737E-08	0.05034001	0.4819737	
2.285	-0.1833412	-0.0009816207	4.801444E-08	0.05034001	0.4801444	
2.2852	-0.1833412	-0.001020988	4.801444E-08	0.05034001	0.4801444	
2.2854	-0.1833412	-0.001058811	4.801444E-08	0.05034001	0.4801444	
2.2856	-0.1833412	-0.00109515	4.801444E-08	0.05034001	0.4801444	
2.2858	-0.1833412	-0.001130066	4.801444E-08	0.05016131	0.4801444	
2.286	-0.1833412	-0.001163612	4.783151E-08	0.05016131	0.4783151	
2.2862	-0.1833412	-0.001203014	4.783151E-08	0.05016131	0.4783151	
2.2864	-0.1833412	-0.001240871	4.783151E-08	0.05016131	0.4783151	
2.2866	-0.1833412	-0.001277245	4.783151E-08	0.05016131	0.4783151	
2.2868	-0.1833412	-0.001312191	4.783151E-08	0.04998222	0.4783151	
2.287	-0.183741	-0.001345768	4.764816E-08	0.04998222	0.4764816	
2.2872	-0.183741	-0.001385216	4.764816E-08	0.04998222	0.4764816	
