Time	AVm	BVm	BIa	Arm	JointPos	
2.9138	-0.1999713	-0.03748049	1.159178E-08	0.01202168	0.1159178	
2.914	-0.1999713	-0.03751687	1.139427E-08	0.01202168	0.1139427	
2.9142	-0.1999713	-0.03755956	1.139427E-08	0.01202168	0.1139427	
2.9144	-0.1999713	-0.03760058	1.139427E-08	0.01202168	0.1139427	
2.9146	-0.1999713	-0.03763999	1.139427E-08	0.01202168	0.1139427	
2.9148	-0.1999713	-0.03767786	1.139427E-08	0.01180573	0.1139427	
2.915	-0.1999713	-0.03771424	1.119676E-08	0.01180573	0.1119676	
2.9152	-0.1999713	-0.03775694	1.119676E-08	0.01180573	0.1119676	
2.9154	-0.1999713	-0.03779797	1.119676E-08	0.01180573	0.1119676	
2.9156	-0.1999713	-0.03783738	1.119676E-08	0.01180573	0.1119676	
2.9158	-0.199972	-0.03787526	1.119676E-08	0.01158969	0.1119676	
2.916	-0.199972	-0.03791164	1.099919E-08	0.01158969	0.1099919	
2.9162	-0.199972	-0.03795435	1.099919E-08	0.01158969	0.1099919	
2.9164	-0.199972	-0.03799538	1.099919E-08	0.01158969	0.1099919	
2.9166	-0.199972	-0.03803481	1.099919E-08	0.01158969	0.1099919	
2.9168	-0.199972	-0.03807269	1.099919E-08	0.01137359	0.1099919	
2.917	-0.199972	-0.03810908	1.080162E-08	0.01137359	0.1080162	
2.9172	-0.199972	-0.03815179	1.080162E-08	0.01137359	0.1080162	
2.9174	-0.199972	-0.03819283	1.080162E-08	0.01137359	0.1080162	
2.9176	-0.199972	-0.03823226	1.080162E-08	0.01137359	0.1080162	
2.9178	-0.199972	-0.03827014	1.080162E-08	0.01115742	0.1080162	
2.918	-0.199972	-0.03830654	1.060405E-08	0.01115742	0.1060405	
2.9182	-0.1999727	-0.03834926	1.060405E-08	0.01115742	0.1060405	
2.9184	-0.1999727	-0.0383903	1.060405E-08	0.01115742	0.1060405	
2.9186	-0.1999727	-0.03842973	1.060405E-08	0.01115742	0.1060405	
2.9188	-0.1999727	-0.03846762	1.060405E-08	0.01094117	0.1060405	
2.919	-0.1999727	-0.03850402	1.040642E-08	0.01094117	0.1040642	
2.9192	-0.1999727	-0.03854674	1.040642E-08	0.01094117	0.1040642	
2.9194	-0.1999727	-0.03858778	1.040642E-08	0.01094117	0.1040642	
2.9196	-0.1999727	-0.03862722	1.040642E-08	0.01094117	0.1040642	
2.9198	-0.1999727	-0.03866511	1.040642E-08	0.01072486	0.1040642	
2.92	-0.1999727	-0.03870152	1.020879E-08	0.01072486	0.1020879	
2.9202	-0.1999727	-0.03874424	1.020879E-08	0.01072486	0.1020879	
2.9204	-0.1999727	-0.03878529	1.020879E-08	0.01072486	0.1020879	
2.9206	-0.1999733	-0.03882474	1.020879E-08	0.01072486	0.1020879	
2.9208	-0.1999733	-0.03886263	1.020879E-08	0.01050847	0.1020879	
2.921	-0.1999733	-0.03889905	1.001111E-08	0.01050847	0.1001111	
2.9212	-0.1999733	-0.03894178	1.001111E-08	0.01050847	0.1001111	
2.9214	-0.1999733	-0.03898284	1.001111E-08	0.01050847	0.1001111	
2.9216	-0.1999733	-0.03902229	1.001111E-08	0.01050847	0.1001111	
2.9218	-0.1999733	-0.03906019	1.001111E-08	0.01029202	0.1001111	
2.922	-0.1999733	-0.03909661	9.813421E-09	0.01029202	0.09813421	
2.9222	-0.1999733	-0.03913934	9.813421E-09	0.01029202	0.09813421	
2.9224	-0.1999733	-0.03918041	9.813421E-09	0.01029202	0.09813421	
2.9226	-0.1999733	-0.03921986	9.813421E-09	0.01029202	0.09813421	
2.9228	-0.1999733	-0.03925776	9.813421E-09	0.01007549	0.09813421	
2.923	-0.199974	-0.03929418	9.61568E-09	0.01007549	0.0961568	
2.9232	-0.199974	-0.03933693	9.61568E-09	0.01007549	0.0961568	
2.9234	-0.199974	-0.03937799	9.61568E-09	0.01007549	0.0961568	
2.9236	-0.199974	-0.03941745	9.61568E-09	0.01007549	0.0961568	
2.9238	-0.199974	-0.03945537	9.61568E-09	0.009858892	0.0961568	
2.924	-0.199974	-0.03949179	9.41794E-09	0.009858892	0.0941794	
2.9242	-0.199974	-0.03953454	9.41794E-09	0.009858892	0.0941794	
2.9244	-0.199974	-0.03957561	9.41794E-09	0.009858892	0.0941794	
2.9246	-0.199974	-0.03961508	9.41794E-09	0.009858892	0.0941794	
2.9248	-0.199974	-0.03965299	9.41794E-09	0.009642239	0.0941794	
2.925	-0.199974	-0.03968942	9.220199E-09	0.009642239	0.09220199	
2.9252	-0.199974	-0.03973218	9.220199E-09	0.009642239	0.09220199	
2.9254	-0.1999746	-0.03977326	9.220199E-09	0.009642239	0.09220199	
2.9256	-0.1999746	-0.03981272	9.220199E-09	0.009642239	0.09220199	
2.9258	-0.1999746	-0.03985064	9.220199E-09	0.009425517	0.09220199	
2.926	-0.1999746	-0.03988707	9.022404E-09	0.009425517	0.09022404	
2.9262	-0.1999746	-0.03992983	9.022404E-09	0.009425517	0.09022404	
2.9264	-0.1999746	-0.03997092	9.022404E-09	0.009425517	0.09022404	
2.9266	-0.1999746	-0.04001039	9.022404E-09	0.009425517	0.09022404	
2.9268	-0.1999746	-0.04004832	9.022404E-09	0.009208736	0.09022404	
2.927	-0.1999746	-0.04008475	8.824608E-09	0.009208736	0.08824608	
2.9272	-0.1999746	-0.04012752	8.824608E-09	0.009208736	0.08824608	
2.9274	-0.1999746	-0.04016861	8.824608E-09	0.009208736	0.08824608	
2.9276	-0.1999746	-0.04020808	8.824608E-09	0.009208736	0.08824608	
2.9278	-0.1999752	-0.04024601	8.824608E-09	0.008991885	0.08824608	
2.928	-0.1999752	-0.04028245	8.62676E-09	0.008991885	0.0862676	
2.9282	-0.1999752	-0.04032522	8.62676E-09	0.008991885	0.0862676	
2.9284	-0.1999752	-0.04036632	8.62676E-09	0.008991885	0.0862676	
2.9286	-0.1999752	-0.0404058	8.62676E-09	0.008991885	0.0862676	
2.9288	-0.1999752	-0.04044373	8.62676E-09	0.008774976	0.0862676	
2.929	-0.1999752	-0.04048018	8.428912E-09	0.008774976	0.08428912	
2.9292	-0.1999752	-0.04052295	8.428912E-09	0.008774976	0.08428912	
2.9294	-0.1999752	-0.04056405	8.428912E-09	0.008774976	0.08428912	
2.9296	-0.1999752	-0.04060353	8.428912E-09	0.008774976	0.08428912	
2.9298	-0.1999752	-0.04064147	8.428912E-09	0.008558015	0.08428912	
2.93	-0.1999752	-0.04067792	8.231064E-09	0.008558015	0.08231064	
2.9302	-0.1999758	-0.0407207	8.231064E-09	0.008558015	0.08231064	
2.9304	-0.1999758	-0.04076181	8.231064E-09	0.008558015	0.08231064	
2.9306	-0.1999758	-0.0408013	8.231064E-09	0.008558015	0.08231064	
2.9308	-0.1999758	-0.04083924	8.231064E-09	0.008340991	0.08231064	
2.931	-0.1999758	-0.04087569	8.033164E-09	0.008340991	0.08033165	
2.9312	-0.1999758	-0.04091847	8.033164E-09	0.008340991	0.08033165	
2.9314	-0.1999758	-0.04095958	8.033164E-09	0.008340991	0.08033165	
2.9316	-0.1999758	-0.04099907	8.033164E-09	0.008340991	0.08033165	
2.9318	-0.1999758	-0.04103702	8.033164E-09	0.008123915	0.08033165	
2.932	-0.1999758	-0.04107348	7.835266E-09	0.008123915	0.07835265	
2.9322	-0.1999758	-0.04111626	7.835266E-09	0.008123915	0.07835265	
2.9324	-0.1999758	-0.04115738	7.835266E-09	0.008123915	0.07835265	
2.9326	-0.1999764	-0.04119688	7.835266E-09	0.008123915	0.07835265	
2.9328	-0.1999764	-0.04123482	7.835266E-09	0.007906775	0.07835265	
2.933	-0.1999764	-0.04127128	7.637316E-09	0.007906775	0.07637315	
2.9332	-0.1999764	-0.04131408	7.637316E-09	0.007906775	0.07637315	
2.9334	-0.1999764	-0.04135519	7.637316E-09	0.007906775	0.07637315	
2.9336	-0.1999764	-0.0413947	7.637316E-09	0.007906775	0.07637315	
2.9338	-0.1999764	-0.04143266	7.637316E-09	0.007689582	0.07637315	
2.934	-0.1999764	-0.04146912	7.439365E-09	0.007689582	0.07439365	
2.9342	-0.1999764	-0.04151192	7.439365E-09	0.007689582	0.07439365	
2.9344	-0.1999764	-0.04155305	7.439365E-09	0.007689582	0.07439365	
2.9346	-0.1999764	-0.04159256	7.439365E-09	0.007689582	0.07439365	
2.9348	-0.1999764	-0.04163052	7.439365E-09	0.007472326	0.07439365	
2.935	-0.1999769	-0.04166698	7.241365E-09	0.007472326	0.07241365	
2.9352	-0.1999769	-0.04170979	7.241365E-09	0.007472326	0.07241365	
2.9354	-0.1999769	-0.04175092	7.241365E-09	0.007472326	0.07241365	
2.9356	-0.1999769	-0.04179043	7.241365E-09	0.007472326	0.07241365	
2.9358	-0.1999769	-0.04182839	7.241365E-09	0.007255018	0.07241365	
2.936	-0.1999769	-0.04186487	7.043366E-09	0.007255018	0.07043366	
2.9362	-0.1999769	-0.04190768	7.043366E-09	0.007255018	0.07043366	
2.9364	-0.1999769	-0.04194881	7.043366E-09	0.007255018	0.07043366	
2.9366	-0.1999769	-0.04198832	7.043366E-09	0.007255018	0.07043366	
2.9368	-0.1999769	-0.04202629	7.043366E-09	0.007037664	0.07043366	
2.937	-0.1999769	-0.04206277	6.845366E-09	0.007037664	0.06845366	
2.9372	-0.1999769	-0.04210558	6.845366E-09	0.007037664	0.06845366	
2.9374	-0.1999775	-0.04214672	6.845366E-09	0.007037664	0.06845366	
2.9376	-0.1999775	-0.04218624	6.845366E-09	0.007037664	0.06845366	
2.9378	-0.1999775	-0.04222421	6.845366E-09	0.006820255	0.06845366	
2.938	-0.1999775	-0.04226069	6.647319E-09	0.006820255	0.06647319	
2.9382	-0.1999775	-0.04230351	6.647319E-09	0.006820255	0.06647319	
2.9384	-0.1999775	-0.04234464	6.647319E-09	0.006820255	0.06647319	
2.9386	-0.1999775	-0.04238417	6.647319E-09	0.006820255	0.06647319	
2.9388	-0.1999775	-0.04242215	6.647319E-09	0.0066028	0.06647319	
2.939	-0.1999775	-0.04245863	6.449272E-09	0.0066028	0.06449272	
2.9392	-0.1999775	-0.04250145	6.449272E-09	0.0066028	0.06449272	
2.9394	-0.1999775	-0.0425426	6.449272E-09	0.0066028	0.06449272	
2.9396	-0.1999775	-0.04258212	6.449272E-09	0.0066028	0.06449272	
2.9398	-0.199978	-0.0426201	6.449272E-09	0.006385289	0.06449272	
2.94	-0.199978	-0.04265659	6.251178E-09	0.006385289	0.06251178	
2.9402	-0.199978	-0.04269942	6.251178E-09	0.006385289	0.06251178	
2.9404	-0.199978	-0.04274057	6.251178E-09	0.006385289	0.06251178	
2.9406	-0.199978	-0.04278011	6.251178E-09	0.006385289	0.06251178	
2.9408	-0.199978	-0.04281809	6.251178E-09	0.006167732	0.06251178	
2.941	-0.199978	-0.04285458	6.053083E-09	0.006167732	0.06053083	
2.9412	-0.199978	-0.04289741	6.053083E-09	0.006167732	0.06053083	
2.9414	-0.199978	-0.04293857	6.053083E-09	0.006167732	0.06053083	
2.9416	-0.199978	-0.04297811	6.053083E-09	0.006167732	0.06053083	
2.9418	-0.199978	-0.04301609	6.053083E-09	0.005950135	0.06053083	
2.942	-0.199978	-0.04305259	5.85499E-09	0.005950135	0.0585499	
2.9422	-0.1999785	-0.04309543	5.85499E-09	0.005950135	0.0585499	
2.9424	-0.1999785	-0.04313658	5.85499E-09	0.005950135	0.0585499	
2.9426	-0.1999785	-0.04317612	5.85499E-09	0.005950135	0.0585499	
2.9428	-0.1999785	-0.04321411	5.85499E-09	0.005732488	0.0585499	
2.943	-0.1999785	-0.04325061	5.65685E-09	0.005732488	0.0565685	
2.9432	-0.1999785	-0.04329345	5.65685E-09	0.005732488	0.0565685	
2.9434	-0.1999785	-0.04333461	5.65685E-09	0.005732488	0.0565685	
2.9436	-0.1999785	-0.04337415	5.65685E-09	0.005732488	0.0565685	
2.9438	-0.1999785	-0.04341215	5.65685E-09	0.005514801	0.0565685	
2.944	-0.1999785	-0.04344865	5.45871E-09	0.005514801	0.0545871	
2.9442	-0.1999785	-0.0434915	5.45871E-09	0.005514801	0.0545871	
2.9444	-0.1999785	-0.04353266	5.45871E-09	0.005514801	0.0545871	
2.9446	-0.1999791	-0.04357221	5.45871E-09	0.005514801	0.0545871	
2.9448	-0.1999791	-0.04361021	5.45871E-09	0.005297064	0.0545871	
2.945	-0.1999791	-0.04364672	5.260525E-09	0.005297064	0.05260525	
2.9452	-0.1999791	-0.04368957	5.260525E-09	0.005297064	0.05260525	
2.9454	-0.1999791	-0.04373074	5.260525E-09	0.005297064	0.05260525	
2.9456	-0.1999791	-0.04377029	5.260525E-09	0.005297064	0.05260525	
2.9458	-0.1999791	-0.04380829	5.260525E-09	0.005079286	0.05260525	
2.946	-0.1999791	-0.0438448	5.062341E-09	0.005079286	0.05062341	
2.9462	-0.1999791	-0.04388765	5.062341E-09	0.005079286	0.05062341	
2.9464	-0.1999791	-0.04392882	5.062341E-09	0.005079286	0.05062341	
2.9466	-0.1999791	-0.04396838	5.062341E-09	0.005079286	0.05062341	
2.9468	-0.1999791	-0.04400639	5.062341E-09	0.004861459	0.05062341	
2.947	-0.1999796	-0.0440429	4.864113E-09	0.004861459	0.04864113	
2.9472	-0.1999796	-0.04408576	4.864113E-09	0.004861459	0.04864113	
2.9474	-0.1999796	-0.04412694	4.864113E-09	0.004861459	0.04864113	
2.9476	-0.1999796	-0.0441665	4.864113E-09	0.004861459	0.04864113	
2.9478	-0.1999796	-0.04420451	4.864113E-09	0.004643592	0.04864113	
2.948	-0.1999796	-0.04424103	4.665885E-09	0.004643592	0.04665885	
2.9482	-0.1999796	-0.04428389	4.665885E-09	0.004643592	0.04665885	
2.9484	-0.1999796	-0.04432507	4.665885E-09	0.004643592	0.04665885	
2.9486	-0.1999796	-0.04436463	4.665885E-09	0.004643592	0.04665885	
2.9488	-0.1999796	-0.04440265	4.665885E-09	0.004425691	0.04665885	
2.949	-0.1999796	-0.04443917	4.467656E-09	0.004425691	0.04467656	
2.9492	-0.1999796	-0.04448203	4.467656E-09	0.004425691	0.04467656	
2.9494	-0.1999801	-0.04452322	4.467656E-09	0.004425691	0.04467656	
2.9496	-0.1999801	-0.04456279	4.467656E-09	0.004425691	0.04467656	
2.9498	-0.1999801	-0.0446008	4.467656E-09	0.004207749	0.04467656	
2.95	-0.1999801	-0.04463733	4.269385E-09	0.004207749	0.04269385	
2.9502	-0.1999801	-0.0446802	4.269385E-09	0.004207749	0.04269385	
2.9504	-0.1999801	-0.04472139	4.269385E-09	0.004207749	0.04269385	
2.9506	-0.1999801	-0.04476096	4.269385E-09	0.004207749	0.04269385	
2.9508	-0.1999801	-0.04479898	4.269385E-09	0.003989772	0.04269385	
2.951	-0.1999801	-0.04483551	4.071115E-09	0.003989772	0.04071115	
2.9512	-0.1999801	-0.04487838	4.071115E-09	0.003989772	0.04071115	
2.9514	-0.1999801	-0.04491958	4.071115E-09	0.003989772	0.04071115	
2.9516	-0.1999801	-0.04495915	4.071115E-09	0.003989772	0.04071115	
2.9518	-0.1999805	-0.04499718	4.071115E-09	0.003771753	0.04071115	
2.952	-0.1999805	-0.04503371	3.872803E-09	0.003771753	0.03872803	
2.9522	-0.1999805	-0.04507659	3.872803E-09	0.003771753	0.03872803	
2.9524	-0.1999805	-0.04511778	3.872803E-09	0.003771753	0.03872803	
2.9526	-0.1999805	-0.04515737	3.872803E-09	0.003771753	0.03872803	
2.9528	-0.1999805	-0.04519539	3.872803E-09	0.0035537	0.03872803	
2.953	-0.1999805	-0.04523193	3.674491E-09	0.0035537	0.03674491	
2.9532	-0.1999805	-0.04527481	3.674491E-09	0.0035537	0.03674491	
2.9534	-0.1999805	-0.04531601	3.674491E-09	0.0035537	0.03674491	
2.9536	-0.1999805	-0.04535559	3.674491E-09	0.0035537	0.03674491	
2.9538	-0.1999805	-0.04539362	3.674491E-09	0.00333562	0.03674491	
2.954	-0.1999805	-0.04543016	3.476179E-09	0.00333562	0.03476179	
2.9542	-0.199981	-0.04547305	3.476179E-09	0.00333562	0.03476179	
2.9544	-0.199981	-0.04551425	3.476179E-09	0.00333562	0.03476179	
2.9546	-0.199981	-0.04555383	3.476179E-09	0.00333562	0.03476179	
2.9548	-0.199981	-0.04559186	3.476179E-09	0.003117503	0.03476179	
2.955	-0.199981	-0.04562841	3.277826E-09	0.003117503	0.03277826	
2.9552	-0.199981	-0.0456713	3.277826E-09	0.003117503	0.03277826	
2.9554	-0.199981	-0.0457125	3.277826E-09	0.003117503	0.03277826	
2.9556	-0.199981	-0.04575209	3.277826E-09	0.003117503	0.03277826	
2.9558	-0.199981	-0.04579013	3.277826E-09	0.002899357	0.03277826	
2.956	-0.199981	-0.04582667	3.079473E-09	0.002899357	0.03079473	
2.9562	-0.199981	-0.04586956	3.079473E-09	0.002899357	0.03079473	
2.9564	-0.199981	-0.04591077	3.079473E-09	0.002899357	0.03079473	
2.9566	-0.1999815	-0.04595036	3.079473E-09	0.002899357	0.03079473	
2.9568	-0.1999815	-0.0459884	3.079473E-09	0.002681174	0.03079473	
2.957	-0.1999815	-0.04602495	2.881081E-09	0.002681174	0.02881081	
2.9572	-0.1999815	-0.04606785	2.881081E-09	0.002681174	0.02881081	
2.9574	-0.1999815	-0.04610906	2.881081E-09	0.002681174	0.02881081	
2.9576	-0.1999815	-0.04614866	2.881081E-09	0.002681174	0.02881081	
2.9578	-0.1999815	-0.0461867	2.881081E-09	0.002462963	0.02881081	
2.958	-0.1999815	-0.04622326	2.682689E-09	0.002462963	0.02682688	
2.9582	-0.1999815	-0.04626615	2.682689E-09	0.002462963	0.02682688	
2.9584	-0.1999815	-0.04630737	2.682689E-09	0.002462963	0.02682688	
2.9586	-0.1999815	-0.04634697	2.682689E-09	0.002462963	0.02682688	
2.9588	-0.1999815	-0.04638502	2.682689E-09	0.002244716	0.02682688	
2.959	-0.1999819	-0.04642158	2.484258E-09	0.002244716	0.02484258	
2.9592	-0.1999819	-0.04646448	2.484258E-09	0.002244716	0.02484258	
2.9594	-0.1999819	-0.0465057	2.484258E-09	0.002244716	0.02484258	
2.9596	-0.1999819	-0.04654531	2.484258E-09	0.002244716	0.02484258	
2.9598	-0.1999819	-0.04658336	2.484258E-09	0.002026442	0.02484258	
2.96	-0.1999819	-0.04661992	2.285827E-09	0.002026442	0.02285827	
2.9602	-0.1999819	-0.04666283	2.285827E-09	0.002026442	0.02285827	
2.9604	-0.1999819	-0.04670405	2.285827E-09	0.002026442	0.02285827	
2.9606	-0.1999819	-0.04674366	2.285827E-09	0.002026442	0.02285827	
2.9608	-0.1999819	-0.04678172	2.285827E-09	0.001808146	0.02285827	
2.961	-0.1999819	-0.04681828	2.087396E-09	0.001808146	0.02087396	
2.9612	-0.1999819	-0.04686119	2.087396E-09	0.001808146	0.02087396	
2.9614	-0.1999823	-0.04690241	2.087396E-09	0.001808146	0.02087396	
2.9616	-0.1999823	-0.04694203	2.087396E-09	0.001808146	0.02087396	
2.9618	-0.1999823	-0.04698008	2.087396E-09	0.001589821	0.02087396	
2.962	-0.1999823	-0.04701664	1.888927E-09	0.001589821	0.01888927	
2.9622	-0.1999823	-0.04705955	1.888927E-09	0.001589821	0.01888927	
2.9624	-0.1999823	-0.04710079	1.888927E-09	0.001589821	0.01888927	
2.9626	-0.1999823	-0.0471404	1.888927E-09	0.001589821	0.01888927	
2.9628	-0.1999823	-0.04717846	1.888927E-09	0.001371473	0.01888927	
2.963	-0.1999823	-0.04721503	1.690459E-09	0.001371473	0.01690459	
2.9632	-0.1999823	-0.04725794	1.690459E-09	0.001371473	0.01690459	
2.9634	-0.1999823	-0.04729918	1.690459E-09	0.001371473	0.01690459	
2.9636	-0.1999823	-0.04733879	1.690459E-09	0.001371473	0.01690459	
2.9638	-0.1999828	-0.04737685	1.690459E-09	0.001153097	0.01690459	
2.964	-0.1999828	-0.04741342	1.491954E-09	0.001153097	0.01491954	
2.9642	-0.1999828	-0.04745635	1.491954E-09	0.001153097	0.01491954	
2.9644	-0.1999828	-0.04749758	1.491954E-09	0.001153097	0.01491954	
2.9646	-0.1999828	-0.0475372	1.491954E-09	0.001153097	0.01491954	
2.9648	-0.1999828	-0.04757527	1.491954E-09	0.0009346984	0.01491954	
2.965	-0.1999828	-0.04761184	1.293448E-09	0.0009346984	0.01293448	
2.9652	-0.1999828	-0.04765477	1.293448E-09	0.0009346984	0.01293448	
2.9654	-0.1999828	-0.04769601	1.293448E-09	0.0009346984	0.01293448	
2.9656	-0.1999828	-0.04773563	1.293448E-09	0.0009346984	0.01293448	
2.9658	-0.1999828	-0.0477737	1.293448E-09	0.0007162839	0.01293448	
2.966	-0.1999828	-0.04781028	1.094943E-09	0.0007162839	0.01094943	
2.9662	-0.1999832	-0.04785321	1.094943E-09	0.0007162839	0.01094943	
2.9664	-0.1999832	-0.04789445	1.094943E-09	0.0007162839	0.01094943	
2.9666	-0.1999832	-0.04793408	1.094943E-09	0.0007162839	0.01094943	
2.9668	-0.1999832	-0.04797215	1.094943E-09	0.0004978459	0.01094943	
2.967	-0.1999832	-0.04800873	8.964016E-10	0.0004978459	0.008964016	
2.9672	-0.1999832	-0.04805166	8.964016E-10	0.0004978459	0.008964016	
2.9674	-0.1999832	-0.04809291	8.964016E-10	0.0004978459	0.008964016	
2.9676	-0.1999832	-0.04813254	8.964016E-10	0.0004978459	0.008964016	
2.9678	-0.1999832	-0.04817061	8.964016E-10	0.0002793907	0.008964016	
2.968	-0.1999832	-0.0482072	6.978604E-10	0.0002793907	0.006978604	
2.9682	-0.1999832	-0.04825014	6.978604E-10	0.0002793907	0.006978604	
2.9684	-0.1999832	-0.04829138	6.978604E-10	0.0002793907	0.006978604	
2.9686	-0.1999836	-0.04833101	6.978604E-10	0.0002793907	0.006978604	
2.9688	-0.1999836	-0.04836909	6.978604E-10	6.091213E-05	0.006978604	
2.969	-0.1999836	-0.04840568	4.992841E-10	6.091213E-05	0.004992841	
2.9692	-0.1999836	-0.04844861	4.992841E-10	6.091213E-05	0.004992841	
2.9694	-0.1999836	-0.04848987	4.992841E-10	6.091213E-05	0.004992841	
2.9696	-0.1999836	-0.0485295	4.992841E-10	6.091213E-05	0.004992841	
2.9698	-0.1999836	-0.04856759	4.992841E-10	-0.0001575831	0.004992841	
2.97	-0.1999836	-0.04860417	3.007078E-10	-0.0001575831	0.003007079	
2.9702	-0.1999836	-0.04864711	3.007078E-10	-0.0001575831	0.003007079	
2.9704	-0.1999836	-0.04868837	3.007078E-10	-0.0001575831	0.003007079	
2.9706	-0.1999836	-0.04872801	3.007078E-10	-0.0001575831	0.003007079	
2.9708	-0.1999836	-0.0487661	3.007078E-10	-0.0003761007	0.003007079	
2.971	-0.199984	-0.04880268	1.020974E-10	-0.0003761007	0.001020974	
2.9712	-0.199984	-0.04884563	1.020974E-10	-0.0003761007	0.001020974	
2.9714	-0.199984	-0.04888689	1.020974E-10	-0.0003761007	0.001020974	
2.9716	-0.199984	-0.04892653	1.020974E-10	-0.0003761007	0.001020974	
2.9718	-0.199984	-0.04896462	1.020974E-10	-0.0005946338	0.001020974	
2.972	-0.199984	-0.04900122	-9.6513E-11	-0.0005946338	-0.0009651299	
2.9722	-0.199984	-0.04904416	-9.6513E-11	-0.0005946338	-0.0009651299	
2.9724	-0.199984	-0.04908543	-9.6513E-11	-0.0005946338	-0.0009651299	
2.9726	-0.199984	-0.04912507	-9.6513E-11	-0.0005946338	-0.0009651299	
2.9728	-0.199984	-0.04916316	-9.6513E-11	-0.0008131768	-0.0009651299	
2.973	-0.199984	-0.04919976	-2.951234E-10	-0.0008131768	-0.002951234	
2.9732	-0.199984	-0.04924271	-2.951234E-10	-0.0008131768	-0.002951234	
2.9734	-0.1999844	-0.04928398	-2.951234E-10	-0.0008131768	-0.002951234	
2.9736	-0.1999844	-0.04932362	-2.951234E-10	-0.0008131768	-0.002951234	
2.9738	-0.1999844	-0.04936172	-2.951234E-10	-0.001031736	-0.002951234	
2.974	-0.1999844	-0.04939831	-4.937672E-10	-0.001031736	-0.004937672	
2.9742	-0.1999844	-0.04944127	-4.937672E-10	-0.001031736	-0.004937672	
2.9744	-0.1999844	-0.04948254	-4.937672E-10	-0.001031736	-0.004937672	
2.9746	-0.1999844	-0.04952219	-4.937672E-10	-0.001031736	-0.004937672	
2.9748	-0.1999844	-0.04956028	-4.937672E-10	-0.001250306	-0.004937672	
2.975	-0.1999844	-0.04959689	-6.92411E-10	-0.001250306	-0.00692411	
2.9752	-0.1999844	-0.04963984	-6.92411E-10	-0.001250306	-0.00692411	
2.9754	-0.1999844	-0.04968112	-6.92411E-10	-0.001250306	-0.00692411	
2.9756	-0.1999844	-0.04972077	-6.92411E-10	-0.001250306	-0.00692411	
2.9758	-0.1999847	-0.04975887	-6.92411E-10	-0.001468892	-0.00692411	
2.976	-0.1999847	-0.04979547	-8.910873E-10	-0.001468892	-0.008910873	
2.9762	-0.1999847	-0.04983843	-8.910873E-10	-0.001468892	-0.008910873	
2.9764	-0.1999847	-0.04987971	-8.910873E-10	-0.001468892	-0.008910873	
2.9766	-0.1999847	-0.04991936	-8.910873E-10	-0.001468892	-0.008910873	
2.9768	-0.1999847	-0.04995747	-8.910873E-10	-0.001687488	-0.008910873	
2.977	-0.1999847	-0.04999408	-1.089764E-09	-0.001687488	-0.01089764	
2.9772	-0.1999847	-0.05003704	-1.089764E-09	-0.001687488	-0.01089764	
2.9774	-0.1999847	-0.05007832	-1.089764E-09	-0.001687488	-0.01089764	
2.9776	-0.1999847	-0.05011797	-1.089764E-09	-0.001687488	-0.01089764	
2.9778	-0.1999847	-0.05015608	-1.089764E-09	-0.001906088	-0.01089764	
2.978	-0.1999847	-0.05019269	-1.28844E-09	-0.001906088	-0.0128844	
2.9782	-0.1999851	-0.05023565	-1.28844E-09	-0.001906088	-0.0128844	
2.9784	-0.1999851	-0.05027693	-1.28844E-09	-0.001906088	-0.0128844	
2.9786	-0.1999851	-0.05031659	-1.28844E-09	-0.001906088	-0.0128844	
2.9788	-0.1999851	-0.0503547	-1.28844E-09	-0.0021247	-0.0128844	
