Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
2.792	0.05003646	-0.04996357	0	0.104947	
2.7925	0.050039	-0.04996102	0	0.104947	
2.793	0.05003908	-0.04996094	0	0.1049469	
2.7935	0.05003668	-0.04996335	0	0.1049467	
2.794	0.05003923	-0.0499608	0	0.1049467	
2.7945	0.0500393	-0.04996073	0	0.1049466	
2.795	0.05003689	-0.04996314	0	0.1049465	
2.7955	0.05003944	-0.04996059	0	0.1049465	
2.796	0.05003951	-0.04996052	0	0.1049464	
2.7965	0.0500371	-0.04996293	0	0.1049462	
2.797	0.05003965	-0.04996038	0	0.1049462	
2.7975	0.05003972	-0.04996031	0	0.1049461	
2.798	0.05004225	-0.04995777	0	0.1049462	
2.7985	0.05004231	-0.04995771	0	0.1049461	
2.799	0.05003989	-0.04996013	0	0.1049459	
2.7995	0.05004242	-0.0499576	0	0.1049459	
2.8	0.05004248	-0.04995755	0	0.1049458	
2.8005	0.05004004	-0.04995998	0	0.1049457	
2.801	0.05004258	-0.04995745	0	0.1049457	
2.8015	0.05004263	-0.0499574	0	0.1049456	
2.802	0.0500402	-0.04995982	0	0.1049454	
2.8025	0.05004273	-0.04995729	0	0.1049454	
2.803	0.05004278	-0.04995724	0	0.1049453	
2.8035	0.05004035	-0.04995967	0	0.1049452	
2.804	0.05004288	-0.04995715	0	0.1049452	
2.8045	0.05004293	-0.04995709	0	0.1049451	
2.805	0.05004049	-0.04995952	0	0.1049449	
2.8055	0.05004303	-0.049957	0	0.1049449	
2.806	0.05004308	-0.04995695	0	0.1049448	
2.8065	0.05004559	-0.04995443	0	0.1049448	
2.807	0.05004563	-0.0499544	0	0.1049448	
2.8075	0.05004319	-0.04995684	0	0.1049446	
2.808	0.0500457	-0.04995432	0	0.1049446	
2.8085	0.05004573	-0.04995429	0	0.1049445	
2.809	0.05004328	-0.04995674	0	0.1049444	
2.8095	0.0500458	-0.04995423	0	0.1049444	
2.81	0.05004583	-0.04995419	0	0.1049443	
2.8105	0.05004338	-0.04995664	0	0.1049441	
2.811	0.05004589	-0.04995413	0	0.1049441	
2.8115	0.05004592	-0.0499541	0	0.104944	
2.812	0.05004842	-0.0499516	0	0.1049441	
2.8125	0.05004844	-0.04995158	0	0.104944	
2.813	0.05004599	-0.04995404	0	0.1049438	
2.8135	0.05004848	-0.04995154	0	0.1049438	
2.814	0.0500485	-0.04995153	0	0.1049437	
2.8145	0.05004603	-0.04995399	0	0.1049436	
2.815	0.05004853	-0.0499515	0	0.1049436	
2.8155	0.05004854	-0.04995148	0	0.1049435	
2.816	0.05004608	-0.04995394	0	0.1049433	
2.8165	0.05004857	-0.04995145	0	0.1049433	
2.817	0.05004859	-0.04995143	0	0.1049432	
2.8175	0.05004612	-0.0499539	0	0.1049431	
2.818	0.05004862	-0.0499514	0	0.1049431	
2.8185	0.0500511	-0.04994892	0	0.1049431	
2.819	0.05005111	-0.04994891	0	0.104943	
2.8195	0.05004865	-0.04995137	0	0.1049429	
2.82	0.05005112	-0.0499489	0	0.1049429	
2.8205	0.05005112	-0.0499489	0	0.1049428	
2.821	0.05004864	-0.04995138	0	0.1049426	
2.8215	0.05005112	-0.0499489	0	0.1049426	
2.822	0.05005112	-0.0499489	0	0.1049425	
2.8225	0.05004864	-0.04995138	0	0.1049424	
2.823	0.05005112	-0.0499489	0	0.1049424	
2.8235	0.05005112	-0.0499489	0	0.1049423	
2.824	0.05005359	-0.04994643	0	0.1049423	
2.8245	0.05005358	-0.04994644	0	0.1049422	
2.825	0.05005109	-0.04994893	0	0.1049421	
2.8255	0.05005355	-0.04994647	0	0.1049421	
2.826	0.05005354	-0.04994648	0	0.104942	
2.8265	0.05005104	-0.04994898	0	0.1049418	
2.827	0.05005351	-0.04994651	0	0.1049418	
2.8275	0.05005349	-0.04994653	0	0.1049417	
2.828	0.050051	-0.04994902	0	0.1049416	
2.8285	0.05005347	-0.04994656	0	0.1049416	
2.829	0.05005345	-0.04994657	0	0.1049415	
2.8295	0.0500559	-0.04994411	0	0.1049415	
2.83	0.05005588	-0.04994414	0	0.1049414	
2.8305	0.05005338	-0.04994664	0	0.1049413	
2.831	0.05005583	-0.04994419	0	0.1049413	
2.8315	0.0500558	-0.04994422	0	0.1049412	
2.832	0.05005329	-0.04994673	0	0.104941	
2.8325	0.05005574	-0.04994428	0	0.104941	
2.833	0.05005571	-0.04994431	0	0.1049409	
2.8335	0.05005815	-0.04994186	0	0.1049409	
2.834	0.05005812	-0.0499419	0	0.1049409	
2.8345	0.0500556	-0.04994442	0	0.1049407	
2.835	0.05005804	-0.04994198	0	0.1049407	
2.8355	0.050058	-0.04994202	0	0.1049406	
2.836	0.05005547	-0.04994455	0	0.1049405	
2.8365	0.05005791	-0.04994211	0	0.1049405	
2.837	0.05005787	-0.04994215	0	0.1049404	
2.8375	0.0500603	-0.04993972	0	0.1049404	
2.838	0.05006025	-0.04993977	0	0.1049403	
2.8385	0.05005772	-0.0499423	0	0.1049401	
2.839	0.05006014	-0.04993987	0	0.1049401	
2.8395	0.05006009	-0.04993993	0	0.1049401	
2.84	0.05005756	-0.04994246	0	0.1049399	
2.8405	0.05005998	-0.04994004	0	0.1049399	
2.841	0.05005993	-0.04994009	0	0.1049398	
2.8415	0.05005739	-0.04994262	0	0.1049396	
2.842	0.05005982	-0.04994019	0	0.1049396	
2.8425	0.05006224	-0.04993778	0	0.1049397	
2.843	0.05006218	-0.04993783	0	0.1049396	
2.8435	0.05005965	-0.04994037	0	0.1049394	
2.844	0.05006206	-0.04993796	0	0.1049394	
2.8445	0.05006199	-0.04993802	0	0.1049394	
2.845	0.05005945	-0.04994057	0	0.1049392	
2.8455	0.05006186	-0.04993815	0	0.1049392	
2.846	0.05006179	-0.04993822	0	0.1049391	
2.8465	0.05006419	-0.04993581	0	0.1049391	
2.847	0.05006412	-0.04993589	0	0.104939	
2.8475	0.05006157	-0.04993844	0	0.1049389	
2.848	0.05006397	-0.04993604	0	0.1049389	
2.8485	0.05006389	-0.04993612	0	0.1049388	
2.849	0.05006133	-0.04993868	0	0.1049386	
2.8495	0.05006374	-0.04993628	0	0.1049386	
2.85	0.05006614	-0.04993388	0	0.1049386	
2.8505	0.05006605	-0.04993396	0	0.1049386	
2.851	0.05006349	-0.04993652	0	0.1049384	
2.8515	0.05006588	-0.04993413	0	0.1049384	
2.852	0.05006579	-0.04993422	0	0.1049383	
2.8525	0.05006322	-0.04993679	0	0.1049382	
2.853	0.05006561	-0.0499344	0	0.1049382	
2.8535	0.05006553	-0.04993448	0	0.1049381	
2.854	0.05006791	-0.0499321	0	0.1049381	
2.8545	0.05006781	-0.0499322	0	0.104938	
2.855	0.05006524	-0.04993477	0	0.1049379	
2.8555	0.05006761	-0.04993239	0	0.1049379	
2.856	0.05006752	-0.04993249	0	0.1049378	
2.8565	0.05006494	-0.04993507	0	0.1049376	
2.857	0.05006732	-0.04993269	0	0.1049376	
2.8575	0.0500697	-0.04993032	0	0.1049376	
2.858	0.0500696	-0.04993042	0	0.1049376	
2.8585	0.05006701	-0.049933	0	0.1049374	
2.859	0.05006938	-0.04993063	0	0.1049374	
2.8595	0.05006927	-0.04993074	0	0.1049373	
2.86	0.05006668	-0.04993333	0	0.1049372	
2.8605	0.05006905	-0.04993096	0	0.1049372	
2.861	0.05006894	-0.04993107	0	0.1049371	
2.8615	0.05007131	-0.04992871	0	0.1049371	
2.862	0.05007119	-0.04992883	0	0.104937	
2.8625	0.05006859	-0.04993142	0	0.1049368	
2.863	0.05007095	-0.04992906	0	0.1049368	
2.8635	0.05007083	-0.04992918	0	0.1049368	
2.864	0.05007318	-0.04992683	0	0.1049368	
2.8645	0.05007305	-0.04992696	0	0.1049367	
2.865	0.05007044	-0.04992956	0	0.1049365	
2.8655	0.05007279	-0.04992722	0	0.1049365	
2.866	0.05007266	-0.04992735	0	0.1049364	
2.8665	0.05007005	-0.04992996	0	0.1049363	
2.867	0.0500724	-0.0499276	0	0.1049363	
2.8675	0.05007227	-0.04992773	0	0.1049362	
2.868	0.05007461	-0.04992539	0	0.1049362	
2.8685	0.05007448	-0.04992553	0	0.1049361	
2.869	0.05007186	-0.04992814	0	0.104936	
2.8695	0.0500742	-0.0499258	0	0.104936	
2.87	0.05007406	-0.04992595	0	0.1049359	
2.8705	0.05007144	-0.04992856	0	0.1049357	
2.871	0.05007378	-0.04992622	0	0.1049357	
2.8715	0.05007612	-0.04992388	0	0.1049357	
2.872	0.05007599	-0.04992402	0	0.1049356	
2.8725	0.05007336	-0.04992664	0	0.1049355	
2.873	0.05007569	-0.04992431	0	0.1049355	
2.8735	0.05007554	-0.04992446	0	0.1049354	
2.874	0.05007786	-0.04992214	0	0.1049354	
2.8745	0.05007771	-0.0499223	0	0.1049353	
2.875	0.05007507	-0.04992493	0	0.1049352	
2.8755	0.05007739	-0.04992261	0	0.1049352	
2.876	0.05007724	-0.04992277	0	0.1049351	
2.8765	0.0500746	-0.04992541	0	0.1049349	
2.877	0.05007692	-0.04992308	0	0.1049349	
2.8775	0.05007676	-0.04992324	0	0.1049348	
2.878	0.05007908	-0.04992092	0	0.1049348	
2.8785	0.05007892	-0.04992109	0	0.1049348	
2.879	0.05007627	-0.04992373	0	0.1049346	
2.8795	0.05007858	-0.04992142	0	0.1049346	
2.88	0.05007842	-0.04992158	0	0.1049345	
2.8805	0.05008072	-0.04991928	0	0.1049345	
2.881	0.05008055	-0.04991945	0	0.1049345	
2.8815	0.0500779	-0.0499221	0	0.1049343	
2.882	0.05008021	-0.0499198	0	0.1049343	
2.8825	0.05008003	-0.04991997	0	0.1049342	
2.883	0.05007738	-0.04992263	0	0.1049341	
2.8835	0.05007968	-0.04992032	0	0.104934	
2.884	0.05008198	-0.04991802	0	0.1049341	
2.8845	0.0500818	-0.0499182	0	0.104934	
2.885	0.05007915	-0.04992085	0	0.1049338	
2.8855	0.05008144	-0.04991856	0	0.1049338	
2.886	0.05008126	-0.04991874	0	0.1049338	
2.8865	0.05008355	-0.04991645	0	0.1049338	
2.887	0.05008336	-0.04991664	0	0.1049337	
2.8875	0.05008069	-0.04991931	0	0.1049335	
2.888	0.05008297	-0.04991702	0	0.1049335	
2.8885	0.05008278	-0.04991722	0	0.1049334	
2.889	0.05008011	-0.04991989	0	0.1049333	
2.8895	0.0500824	-0.0499176	0	0.1049333	
2.89	0.05008469	-0.04991531	0	0.1049333	
2.8905	0.05008449	-0.0499155	0	0.1049332	
2.891	0.05008182	-0.04991818	0	0.104933	
2.8915	0.0500841	-0.0499159	0	0.104933	
2.892	0.0500839	-0.0499161	0	0.104933	
2.8925	0.05008617	-0.04991382	0	0.104933	
2.893	0.05008597	-0.04991403	0	0.1049329	
2.8935	0.05008328	-0.04991672	0	0.1049327	
2.894	0.05008555	-0.04991445	0	0.1049327	
2.8945	0.05008534	-0.04991465	0	0.1049327	
2.895	0.05008761	-0.04991239	0	0.1049327	
2.8955	0.05008739	-0.04991261	0	0.1049326	
2.896	0.0500847	-0.0499153	0	0.1049324	
2.8965	0.05008696	-0.04991303	0	0.1049324	
2.897	0.05008674	-0.04991325	0	0.1049323	
2.8975	0.050089	-0.049911	0	0.1049323	
2.898	0.05008877	-0.04991122	0	0.1049323	
2.8985	0.05008607	-0.04991392	0	0.1049321	
2.899	0.05008833	-0.04991167	0	0.1049321	
2.8995	0.0500881	-0.04991189	0	0.104932	
2.9	0.05009035	-0.04990964	0	0.104932	
2.9005	0.05009012	-0.04990987	0	0.1049319	
2.901	0.0500874	-0.04991259	0	0.1049318	
2.9015	0.05008965	-0.04991034	0	0.1049318	
2.902	0.05008942	-0.04991057	0	0.1049317	
2.9025	0.05009166	-0.04990833	0	0.1049317	
2.903	0.05009142	-0.04990857	0	0.1049316	
2.9035	0.0500887	-0.04991129	0	0.1049315	
2.904	0.05009094	-0.04990905	0	0.1049315	
2.9045	0.0500907	-0.04990929	0	0.1049314	
2.905	0.05008798	-0.04991201	0	0.1049312	
2.9055	0.05009022	-0.04990977	0	0.1049312	
2.906	0.05009247	-0.04990753	0	0.1049312	
2.9065	0.05009223	-0.04990777	0	0.1049311	
2.907	0.0500895	-0.04991049	0	0.104931	
2.9075	0.05009174	-0.04990825	0	0.104931	
2.908	0.05009149	-0.0499085	0	0.1049309	
2.9085	0.05009372	-0.04990627	0	0.1049309	
2.909	0.05009347	-0.04990652	0	0.1049308	
2.9095	0.05009074	-0.04990925	0	0.1049307	
2.91	0.05009296	-0.04990702	0	0.1049307	
2.9105	0.05009271	-0.04990728	0	0.1049306	
2.911	0.05009493	-0.04990506	0	0.1049306	
2.9115	0.05009467	-0.04990532	0	0.1049305	
2.912	0.05009193	-0.04990806	0	0.1049304	
2.9125	0.05009415	-0.04990584	0	0.1049303	
2.913	0.05009389	-0.0499061	0	0.1049303	
2.9135	0.05009611	-0.04990388	0	0.1049303	
2.914	0.05009584	-0.04990415	0	0.1049302	
2.9145	0.05009309	-0.04990689	0	0.10493	
2.915	0.0500953	-0.04990469	0	0.10493	
2.9155	0.05009504	-0.04990495	0	0.1049299	
2.916	0.05009725	-0.04990274	0	0.1049299	
2.9165	0.05009697	-0.04990302	0	0.1049299	
2.917	0.05009422	-0.04990577	0	0.1049297	
2.9175	0.05009642	-0.04990356	0	0.1049297	
2.918	0.05009863	-0.04990136	0	0.1049297	
2.9185	0.05009835	-0.04990164	0	0.1049296	
2.919	0.0500956	-0.04990439	0	0.1049295	
2.9195	0.05009779	-0.0499022	0	0.1049295	
2.92	0.05009751	-0.04990248	0	0.1049294	
2.9205	0.0500997	-0.04990029	0	0.1049294	
2.921	0.05009941	-0.04990057	0	0.1049293	
2.9215	0.05009664	-0.04990334	0	0.1049292	
2.922	0.05009884	-0.04990115	0	0.1049292	
2.9225	0.05009855	-0.04990144	0	0.1049291	
2.923	0.05010073	-0.04989925	0	0.1049291	
2.9235	0.05010043	-0.04989954	0	0.104929	
2.924	0.05009766	-0.04990232	0	0.1049289	
2.9245	0.05009985	-0.04990013	0	0.1049289	
2.925	0.05009955	-0.04990043	0	0.1049288	
2.9255	0.05010173	-0.04989825	0	0.1049288	
2.926	0.05010144	-0.04989855	0	0.1049287	
2.9265	0.05009865	-0.04990133	0	0.1049285	
2.927	0.05010083	-0.04989915	0	0.1049285	
2.9275	0.05010301	-0.04989697	0	0.1049285	
2.928	0.05010271	-0.04989728	0	0.1049285	
2.9285	0.05009992	-0.04990006	0	0.1049283	
2.929	0.05010209	-0.04989789	0	0.1049283	
2.9295	0.05010179	-0.0498982	0	0.1049282	
2.93	0.05010395	-0.04989603	0	0.1049282	
2.9305	0.05010363	-0.04989634	0	0.1049282	
2.931	0.05010084	-0.04989913	0	0.104928	
2.9315	0.05010301	-0.04989697	0	0.104928	
2.932	0.05010517	-0.04989481	0	0.104928	
2.9325	0.05010486	-0.04989512	0	0.1049279	
2.933	0.05010206	-0.04989792	0	0.1049278	
2.9335	0.05010422	-0.04989576	0	0.1049278	
2.934	0.0501039	-0.04989608	0	0.1049277	
2.9345	0.05010605	-0.04989393	0	0.1049277	
2.935	0.05010572	-0.04989425	0	0.1049276	
2.9355	0.05010292	-0.04989706	0	0.1049274	
2.936	0.05010507	-0.04989491	0	0.1049274	
2.9365	0.05010722	-0.04989276	0	0.1049275	
2.937	0.05010689	-0.04989308	0	0.1049274	
2.9375	0.05010408	-0.04989589	0	0.1049272	
2.938	0.05010623	-0.04989375	0	0.1049272	
2.9385	0.0501059	-0.04989408	0	0.1049271	
2.939	0.05010804	-0.04989194	0	0.1049271	
2.9395	0.0501077	-0.04989227	0	0.1049271	
2.94	0.05010488	-0.04989509	0	0.1049269	
2.9405	0.05010703	-0.04989295	0	0.1049269	
2.941	0.05010917	-0.04989081	0	0.1049269	
2.9415	0.05010882	-0.04989116	0	0.1049268	
2.942	0.050106	-0.04989397	0	0.1049267	
2.9425	0.05010813	-0.04989184	0	0.1049267	
2.943	0.0501078	-0.04989218	0	0.1049266	
2.9435	0.05010992	-0.04989005	0	0.1049266	
2.944	0.05010957	-0.0498904	0	0.1049265	
2.9445	0.05010675	-0.04989323	0	0.1049264	
2.945	0.05010888	-0.0498911	0	0.1049264	
2.9455	0.050111	-0.04988897	0	0.1049264	
2.946	0.05011065	-0.04988932	0	0.1049263	
2.9465	0.05010782	-0.04989215	0	0.1049261	
2.947	0.05010994	-0.04989003	0	0.1049261	
2.9475	0.05011206	-0.04988791	0	0.1049262	
2.948	0.05011171	-0.04988826	0	0.1049261	
2.9485	0.05010887	-0.0498911	0	0.1049259	
2.949	0.05011098	-0.04988898	0	0.1049259	
2.9495	0.0501131	-0.04988687	0	0.1049259	
2.95	0.05011274	-0.04988724	0	0.1049259	
2.9505	0.05010989	-0.04989008	0	0.1049257	
2.951	0.05011201	-0.04988797	0	0.1049257	
2.9515	0.05011163	-0.04988834	0	0.1049256	
2.952	0.05011375	-0.04988623	0	0.1049256	
2.9525	0.05011337	-0.0498866	0	0.1049256	
2.953	0.05011052	-0.04988945	0	0.1049254	
2.9535	0.05011262	-0.04988734	0	0.1049254	
2.954	0.05011473	-0.04988524	0	0.1049254	
2.9545	0.05011436	-0.04988561	0	0.1049253	
2.955	0.0501115	-0.04988847	0	0.1049252	
2.9555	0.05011361	-0.04988636	0	0.1049252	
2.956	0.0501157	-0.04988426	0	0.1049252	
2.9565	0.05011532	-0.04988464	0	0.1049251	
2.957	0.05011246	-0.0498875	0	0.104925	
2.9575	0.05011456	-0.0498854	0	0.104925	
2.958	0.05011665	-0.04988331	0	0.104925	
2.9585	0.05011627	-0.0498837	0	0.1049249	
2.959	0.05011341	-0.04988657	0	0.1049247	
2.9595	0.0501155	-0.04988447	0	0.1049247	
2.96	0.05011758	-0.04988239	0	0.1049247	
2.9605	0.05011719	-0.04988278	0	0.1049247	
2.961	0.05011432	-0.04988565	0	0.1049245	
2.9615	0.0501164	-0.04988356	0	0.1049245	
2.962	0.05011849	-0.04988148	0	0.1049245	
2.9625	0.05011809	-0.04988188	0	0.1049245	
2.963	0.05011521	-0.04988475	0	0.1049243	
2.9635	0.05011729	-0.04988267	0	0.1049243	
2.964	0.05011937	-0.04988059	0	0.1049243	
2.9645	0.05011896	-0.049881	0	0.1049242	
2.965	0.05011609	-0.04988388	0	0.1049241	
2.9655	0.05011816	-0.0498818	0	0.1049241	
2.966	0.05012023	-0.04987973	0	0.1049241	
2.9665	0.05011982	-0.04988014	0	0.104924	
2.967	0.05011694	-0.04988302	0	0.1049239	
2.9675	0.05011901	-0.04988096	0	0.1049239	
2.968	0.05012108	-0.04987889	0	0.1049239	
2.9685	0.05012066	-0.0498793	0	0.1049238	
2.969	0.05011777	-0.04988219	0	0.1049236	
2.9695	0.05011984	-0.04988013	0	0.1049236	
2.97	0.0501219	-0.04987806	0	0.1049237	
2.9705	0.05012148	-0.04987848	0	0.1049236	
2.971	0.05011858	-0.04988138	0	0.1049234	
2.9715	0.05012064	-0.04987932	0	0.1049234	
2.972	0.0501227	-0.04987726	0	0.1049234	
2.9725	0.05012227	-0.04987768	0	0.1049234	
2.973	0.05011938	-0.04988059	0	0.1049232	
2.9735	0.05012143	-0.04987853	0	0.1049232	
2.974	0.05012348	-0.04987648	0	0.1049232	
2.9745	0.05012305	-0.04987691	0	0.1049231	
2.975	0.05012015	-0.04987981	0	0.104923	
2.9755	0.0501222	-0.04987776	0	0.104923	
2.976	0.05012425	-0.04987571	0	0.104923	
2.9765	0.05012381	-0.04987615	0	0.1049229	
2.977	0.0501209	-0.04987906	0	0.1049228	
2.9775	0.05012295	-0.04987701	0	0.1049228	
2.978	0.05012499	-0.04987497	0	0.1049228	
2.9785	0.05012456	-0.0498754	0	0.1049227	
2.979	0.05012164	-0.04987831	0	0.1049225	
2.9795	0.05012368	-0.04987627	0	0.1049225	
2.98	0.05012572	-0.04987423	0	0.1049225	
2.9805	0.05012528	-0.04987467	0	0.1049225	
2.981	0.05012236	-0.0498776	0	0.1049223	
2.9815	0.0501244	-0.04987556	0	0.1049223	
2.982	0.05012643	-0.04987352	0	0.1049223	
2.9825	0.05012599	-0.04987397	0	0.1049223	
2.983	0.05012801	-0.04987195	0	0.1049223	
2.9835	0.05012755	-0.04987241	0	0.1049222	
2.984	0.05012461	-0.04987535	0	0.104922	
2.9845	0.05012663	-0.04987332	0	0.104922	
2.985	0.05012618	-0.04987378	0	0.1049219	
2.9855	0.0501282	-0.04987176	0	0.1049219	
2.986	0.05012773	-0.04987222	0	0.1049219	
2.9865	0.05012479	-0.04987516	0	0.1049217	
2.987	0.05012682	-0.04987313	0	0.1049217	
2.9875	0.05012884	-0.04987111	0	0.1049217	
2.988	0.05012838	-0.04987157	0	0.1049216	
2.9885	0.05013039	-0.04986956	0	0.1049216	
2.989	0.05012991	-0.04987004	0	0.1049216	
2.9895	0.05012696	-0.04987299	0	0.1049214	
2.99	0.05012897	-0.04987098	0	0.1049214	
2.9905	0.0501285	-0.04987145	0	0.1049213	
2.991	0.05013051	-0.04986944	0	0.1049213	
2.9915	0.05013003	-0.04986992	0	0.1049212	
2.992	0.05013203	-0.04986792	0	0.1049212	
2.9925	0.05013154	-0.0498684	0	0.1049212	
2.993	0.05012858	-0.04987137	0	0.104921	
2.9935	0.05013058	-0.04986937	0	0.104921	
2.994	0.0501301	-0.04986985	0	0.1049209	
2.9945	0.0501321	-0.04986785	0	0.1049209	
2.995	0.05013162	-0.04986833	0	0.1049208	
2.9955	0.0501336	-0.04986634	0	0.1049208	
2.996	0.05013311	-0.04986684	0	0.1049207	
2.9965	0.05013014	-0.04986981	0	0.1049206	
2.997	0.05013213	-0.04986782	0	0.1049206	
2.9975	0.05013164	-0.04986831	0	0.1049205	
2.998	0.05013363	-0.04986632	0	0.1049205	
2.9985	0.05013314	-0.04986681	0	0.1049204	
2.999	0.05013511	-0.04986484	0	0.1049204	
2.9995	0.05013461	-0.04986534	0	0.1049203	
3	0.05013163	-0.04986832	0	0.1049202	
3.0005	0.05013361	-0.04986633	0	0.1049202	
3.001	0.05013312	-0.04986683	0	0.1049201	
3.0015	0.05013509	-0.04986485	0	0.1049201	
3.002	0.05013459	-0.04986535	0	0.10492	
3.0025	0.05013656	-0.04986338	0	0.10492	
3.003	0.05013605	-0.0498639	0	0.1049199	
3.0035	0.05013306	-0.04986688	0	0.1049198	
3.004	0.05013503	-0.04986491	0	0.1049198	
3.0045	0.05013453	-0.04986542	0	0.1049197	
3.005	0.0501365	-0.04986345	0	0.1049197	
3.0055	0.05013598	-0.04986396	0	0.1049196	
3.006	0.05013794	-0.04986199	0	0.1049196	
3.0065	0.05013743	-0.04986252	0	0.1049195	
3.007	0.05013443	-0.04986551	0	0.1049194	
3.0075	0.05013639	-0.04986354	0	0.1049194	
3.008	0.05013835	-0.04986158	0	0.1049194	
3.0085	0.05013784	-0.0498621	0	0.1049193	
3.009	0.05013485	-0.04986509	0	0.1049191	
3.0095	0.0501368	-0.04986313	0	0.1049191	
3.01	0.05013877	-0.04986117	0	0.1049191	
3.0105	0.05013825	-0.04986169	0	0.1049191	
3.011	0.0501402	-0.04985974	0	0.1049191	
3.0115	0.05013966	-0.04986028	0	0.104919	
3.012	0.05013665	-0.04986329	0	0.1049188	
3.0125	0.0501386	-0.04986134	0	0.1049188	
3.013	0.05013807	-0.04986186	0	0.1049187	
3.0135	0.05014002	-0.04985991	0	0.1049187	
3.014	0.05013949	-0.04986044	0	0.1049187	
3.0145	0.05014143	-0.04985851	0	0.1049187	
3.015	0.05014089	-0.04985905	0	0.1049186	
3.0155	0.05013787	-0.04986206	0	0.1049184	
3.016	0.05013981	-0.04986012	0	0.1049184	
3.0165	0.05014176	-0.04985818	0	0.1049184	
3.017	0.05014122	-0.04985872	0	0.1049184	
3.0175	0.05013821	-0.04986173	0	0.1049182	
3.018	0.05014015	-0.04985979	0	0.1049182	
3.0185	0.05014209	-0.04985785	0	0.1049182	
3.019	0.05014155	-0.04985839	0	0.1049181	
3.0195	0.05014348	-0.04985646	0	0.1049181	
3.02	0.05014292	-0.04985701	0	0.1049181	
3.0205	0.05013989	-0.04986004	0	0.1049179	
3.021	0.05014182	-0.04985811	0	0.1049179	
3.0215	0.05014375	-0.04985618	0	0.1049179	
3.022	0.0501432	-0.04985673	0	0.1049178	
3.0225	0.05014017	-0.04985976	0	0.1049177	
3.023	0.05014211	-0.04985783	0	0.1049177	
3.0235	0.05014404	-0.0498559	0	0.1049177	
3.024	0.05014348	-0.04985645	0	0.1049176	
3.0245	0.0501454	-0.04985453	0	0.1049176	
3.025	0.05014483	-0.04985509	0	0.1049175	
3.0255	0.05014179	-0.04985814	0	0.1049174	
3.026	0.05014371	-0.04985622	0	0.1049174	
3.0265	0.05014563	-0.0498543	0	0.1049174	
3.027	0.05014507	-0.04985486	0	0.1049173	
3.0275	0.05014697	-0.04985296	0	0.1049173	
3.028	0.0501464	-0.04985353	0	0.1049172	
3.0285	0.05014335	-0.04985658	0	0.104917	
3.029	0.05014526	-0.04985467	0	0.104917	
3.0295	0.05014717	-0.04985276	0	0.1049171	
3.03	0.0501466	-0.04985333	0	0.104917	
3.0305	0.05014355	-0.04985638	0	0.1049168	
3.031	0.05014546	-0.04985447	0	0.1049168	
3.0315	0.05014737	-0.04985256	0	0.1049168	
3.032	0.0501468	-0.04985313	0	0.1049168	
3.0325	0.05014869	-0.04985124	0	0.1049168	
3.033	0.05014811	-0.04985182	0	0.1049167	
3.0335	0.05014504	-0.04985488	0	0.1049165	
3.034	0.05014694	-0.04985298	0	0.1049165	
3.0345	0.05014884	-0.04985108	0	0.1049165	
3.035	0.05014827	-0.04985166	0	0.1049165	
3.0355	0.05015015	-0.04984977	0	0.1049165	
3.036	0.05014956	-0.04985036	0	0.1049164	
3.0365	0.05014649	-0.04985344	0	0.1049162	
3.037	0.05014838	-0.04985154	0	0.1049162	
3.0375	0.05015027	-0.04984965	0	0.1049162	
3.038	0.05014969	-0.04985024	0	0.1049161	
3.0385	0.05014662	-0.04985331	0	0.104916	
3.039	0.05014851	-0.04985141	0	0.104916	
3.0395	0.05015039	-0.04984952	0	0.104916	
3.04	0.05014981	-0.04985011	0	0.1049159	
3.0405	0.05015168	-0.04984824	0	0.1049159	
3.041	0.05015108	-0.04984884	0	0.1049158	
3.0415	0.050148	-0.04985192	0	0.1049157	
3.042	0.05014989	-0.04985004	0	0.1049157	
3.0425	0.05015177	-0.04984815	0	0.1049157	
3.043	0.05015117	-0.04984875	0	0.1049156	
3.0435	0.05015304	-0.04984688	0	0.1049156	
3.044	0.05015243	-0.04984749	0	0.1049155	
3.0445	0.05014934	-0.04985058	0	0.1049154	
3.045	0.05015122	-0.0498487	0	0.1049154	
3.0455	0.05015309	-0.04984683	0	0.1049154	
3.046	0.05015248	-0.04984744	0	0.1049153	
3.0465	0.05015435	-0.04984557	0	0.1049153	
3.047	0.05015373	-0.04984619	0	0.1049152	
3.0475	0.05015063	-0.04984929	0	0.1049151	
3.048	0.0501525	-0.04984742	0	0.1049151	
3.0485	0.05015437	-0.04984555	0	0.1049151	
3.049	0.05015375	-0.04984616	0	0.104915	
3.0495	0.05015561	-0.04984431	0	0.104915	
