Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
0.297	2.566606	2.666606	0	0.5666064	
0.2975	2.565147	2.665147	0	0.5651472	
0.298	2.563685	2.663686	0	0.5636855	
0.2985	2.562221	2.662221	0	0.5622213	
0.299	2.560755	2.660755	0	0.5607547	
0.2995	2.559286	2.659286	0	0.5592857	
0.3	2.557814	2.657814	0	0.5578142	
0.3005	2.55634	2.65634	0	0.5563402	
0.301	2.554864	2.654864	0	0.5548639	
0.3015	2.553385	2.653385	0	0.553385	
0.302	2.551904	2.651904	0	0.5519037	
0.3025	2.55042	2.65042	0	0.5504199	
0.303	2.548934	2.648934	0	0.5489337	
0.3035	2.547445	2.647445	0	0.547445	
0.304	2.545954	2.645954	0	0.5459539	
0.3045	2.54446	2.64446	0	0.5444603	
0.305	2.542964	2.642964	0	0.5429643	
0.3055	2.541466	2.641466	0	0.5414658	
0.306	2.539965	2.639965	0	0.5399649	
0.3065	2.538461	2.638462	0	0.5384615	
0.307	2.536956	2.636956	0	0.5369557	
0.3075	2.535447	2.635447	0	0.5354474	
0.308	2.533937	2.633937	0	0.5339367	
0.3085	2.532423	2.632423	0	0.5324234	
0.309	2.530908	2.630908	0	0.5309078	
0.3095	2.52939	2.62939	0	0.5293897	
0.31	2.527869	2.627869	0	0.5278692	
0.3105	2.526346	2.626346	0	0.5263461	
0.311	2.524821	2.624821	0	0.5248207	
0.3115	2.523293	2.623293	0	0.5232928	
0.312	2.521763	2.621763	0	0.5217624	
0.3125	2.52023	2.620229	0	0.5202296	
0.313	2.518694	2.618694	0	0.5186943	
0.3135	2.517157	2.617157	0	0.5171567	
0.314	2.515616	2.615617	0	0.5156165	
0.3145	2.514074	2.614074	0	0.5140738	
0.315	2.512529	2.612529	0	0.5125288	
0.3155	2.510981	2.610981	0	0.5109813	
0.316	2.509431	2.609431	0	0.5094313	
0.3165	2.507879	2.607879	0	0.5078788	
0.317	2.506324	2.606324	0	0.506324	
0.3175	2.504767	2.604767	0	0.5047666	
0.318	2.503207	2.603207	0	0.5032068	
0.3185	2.501645	2.601645	0	0.5016446	
0.319	2.50008	2.60008	0	0.5000799	
0.3195	2.498513	2.598513	0	0.4985127	
0.32	2.496943	2.596943	0	0.4969431	
0.3205	2.495371	2.595371	0	0.4953711	
0.321	2.493797	2.593796	0	0.4937966	
0.3215	2.49222	2.59222	0	0.4922196	
0.322	2.49064	2.59064	0	0.4906402	
0.3225	2.489058	2.589058	0	0.4890583	
0.323	2.487474	2.587474	0	0.487474	
0.3235	2.485887	2.585887	0	0.4858873	
0.324	2.484298	2.584298	0	0.4842981	
0.3245	2.482707	2.582706	0	0.4827064	
0.325	2.481112	2.581112	0	0.4811122	
0.3255	2.479516	2.579516	0	0.4795156	
0.326	2.477917	2.577917	0	0.4779166	
0.3265	2.476315	2.576315	0	0.4763151	
0.327	2.474711	2.574711	0	0.4747112	
0.3275	2.473105	2.573105	0	0.4731048	
0.328	2.471496	2.571496	0	0.471496	
0.3285	2.469885	2.569885	0	0.4698847	
0.329	2.468271	2.568271	0	0.4682709	
0.3295	2.466655	2.566655	0	0.4666547	
0.33	2.465036	2.565036	0	0.4650361	
0.3305	2.463415	2.563415	0	0.463415	
0.331	2.461792	2.561791	0	0.4617914	
0.3315	2.460166	2.560165	0	0.4601654	
0.332	2.458537	2.558537	0	0.458537	
0.3325	2.456906	2.556906	0	0.4569061	
0.333	2.455273	2.555273	0	0.4552727	
0.3335	2.453637	2.553637	0	0.4536369	
0.334	2.451998	2.551999	0	0.4519986	
0.3345	2.450358	2.550358	0	0.4503579	
0.335	2.448715	2.548715	0	0.4487147	
0.3355	2.447069	2.547069	0	0.4470691	
0.336	2.445421	2.545421	0	0.445421	
0.3365	2.44377	2.543771	0	0.4437705	
0.337	2.442117	2.542118	0	0.4421175	
0.3375	2.440462	2.540462	0	0.440462	
0.338	2.438804	2.538804	0	0.4388041	
0.3385	2.437144	2.537144	0	0.4371438	
0.339	2.435481	2.535481	0	0.435481	
0.3395	2.433816	2.533816	0	0.4338158	
0.34	2.432148	2.532148	0	0.4321481	
0.3405	2.430478	2.530478	0	0.4304779	
0.341	2.428805	2.528805	0	0.4288053	
0.3415	2.42713	2.52713	0	0.4271302	
0.342	2.425453	2.525453	0	0.4254528	
0.3425	2.423773	2.523773	0	0.4237728	
0.343	2.42209	2.52209	0	0.4220904	
0.3435	2.420406	2.520406	0	0.4204055	
0.344	2.418718	2.518718	0	0.4187182	
0.3445	2.417028	2.517029	0	0.4170284	
0.345	2.415336	2.515336	0	0.4153362	
0.3455	2.413642	2.513642	0	0.4136415	
0.346	2.411944	2.511945	0	0.4119444	
0.3465	2.410245	2.510245	0	0.4102448	
0.347	2.408543	2.508543	0	0.4085427	
0.3475	2.406838	2.506838	0	0.4068383	
0.348	2.405131	2.505131	0	0.4051313	
0.3485	2.403422	2.503422	0	0.4034219	
0.349	2.40171	2.50171	0	0.4017101	
0.3495	2.399996	2.499996	0	0.3999958	
0.35	2.398279	2.498279	0	0.398279	
0.3505	2.39656	2.49656	0	0.3965598	
0.351	2.394838	2.494838	0	0.3948382	
0.3515	2.393114	2.493114	0	0.3931141	
0.352	2.391388	2.491388	0	0.3913875	
0.3525	2.389659	2.489659	0	0.3896585	
0.353	2.387927	2.487927	0	0.387927	
0.3535	2.386193	2.486193	0	0.3861931	
0.354	2.384457	2.484457	0	0.3844567	
0.3545	2.382718	2.482718	0	0.3827179	
0.355	2.380977	2.480977	0	0.3809766	
0.3555	2.379233	2.479233	0	0.3792329	
0.356	2.377487	2.477487	0	0.3774867	
0.3565	2.375738	2.475738	0	0.3757381	
0.357	2.373987	2.473987	0	0.373987	
0.3575	2.372233	2.472234	0	0.3722335	
0.358	2.370477	2.470478	0	0.3704775	
0.3585	2.368719	2.468719	0	0.3687191	
0.359	2.366958	2.466958	0	0.3669581	
0.3595	2.365195	2.465195	0	0.3651948	
0.36	2.363429	2.463429	0	0.363429	
0.3605	2.361661	2.461661	0	0.3616607	
0.361	2.35989	2.45989	0	0.35989	
0.3615	2.358117	2.458117	0	0.3581169	
0.362	2.356341	2.456342	0	0.3563413	
0.3625	2.354563	2.454563	0	0.3545632	
0.363	2.352783	2.452783	0	0.3527827	
0.3635	2.351	2.451	0	0.3509997	
0.364	2.349214	2.449214	0	0.3492143	
0.3645	2.347426	2.447427	0	0.3474264	
0.365	2.345636	2.445636	0	0.3456361	
0.3655	2.343843	2.443843	0	0.3438433	
0.366	2.342048	2.442048	0	0.3420481	
0.3665	2.34025	2.44025	0	0.3402504	
0.367	2.33845	2.43845	0	0.3384503	
0.3675	2.336648	2.436648	0	0.3366477	
0.368	2.334843	2.434843	0	0.3348427	
0.3685	2.333035	2.433035	0	0.3330352	
0.369	2.331225	2.431225	0	0.3312252	
0.3695	2.329413	2.429413	0	0.3294128	
0.37	2.327598	2.427598	0	0.327598	
0.3705	2.325781	2.425781	0	0.3257807	
0.371	2.323961	2.423961	0	0.3239609	
0.3715	2.322139	2.422139	0	0.3221387	
0.372	2.320314	2.420314	0	0.320314	
0.3725	2.318487	2.418487	0	0.3184869	
0.373	2.316658	2.416657	0	0.3166574	
0.3735	2.314826	2.414825	0	0.3148254	
0.374	2.312991	2.412991	0	0.3129909	
0.3745	2.311154	2.411154	0	0.311154	
0.375	2.309314	2.409315	0	0.3093146	
0.3755	2.307473	2.407473	0	0.3074728	
0.376	2.305629	2.405628	0	0.3056285	
0.3765	2.303782	2.403782	0	0.3037817	
0.377	2.301933	2.401932	0	0.3019325	
0.3775	2.300081	2.400081	0	0.3000809	
0.378	2.298227	2.398227	0	0.2982268	
0.3785	2.29637	2.39637	0	0.2963703	
0.379	2.294511	2.394511	0	0.2945113	
0.3795	2.29265	2.39265	0	0.2926498	
0.38	2.290786	2.390786	0	0.2907859	
0.3805	2.28892	2.38892	0	0.2889196	
0.381	2.287051	2.387051	0	0.2870508	
0.3815	2.28518	2.38518	0	0.2851795	
0.382	2.283306	2.383306	0	0.2833058	
0.3825	2.28143	2.38143	0	0.2814296	
0.383	2.279551	2.379551	0	0.279551	
0.3835	2.27767	2.37767	0	0.27767	
0.384	2.275786	2.375787	0	0.2757865	
0.3845	2.273901	2.3739	0	0.2739005	
0.385	2.272012	2.372012	0	0.2720121	
0.3855	2.270121	2.370121	0	0.2701212	
0.386	2.268228	2.368228	0	0.2682278	
0.3865	2.266332	2.366332	0	0.2663321	
0.387	2.264434	2.364434	0	0.2644338	
0.3875	2.262533	2.362533	0	0.2625332	
0.388	2.26063	2.36063	0	0.26063	
0.3885	2.258724	2.358724	0	0.2587244	
0.389	2.256816	2.356816	0	0.2568164	
0.3895	2.254906	2.354906	0	0.2549059	
0.39	2.252993	2.352993	0	0.2529929	
0.3905	2.251077	2.351078	0	0.2510775	
0.391	2.24916	2.34916	0	0.2491596	
0.3915	2.247239	2.347239	0	0.2472394	
0.392	2.245317	2.345317	0	0.2453166	
0.3925	2.243392	2.343391	0	0.2433914	
0.393	2.241464	2.341464	0	0.2414637	
0.3935	2.239534	2.339534	0	0.2395336	
0.394	2.237601	2.337601	0	0.237601	
0.3945	2.235666	2.335666	0	0.235666	
0.395	2.233729	2.333729	0	0.2337285	
0.3955	2.231789	2.331789	0	0.2317886	
0.396	2.229846	2.329846	0	0.2298462	
0.3965	2.227901	2.327902	0	0.2279014	
0.397	2.225954	2.325954	0	0.2259541	
0.3975	2.224005	2.324004	0	0.2240044	
0.398	2.222052	2.322052	0	0.2220522	
0.3985	2.220098	2.320098	0	0.2200975	
0.399	2.21814	2.318141	0	0.2181404	
0.3995	2.216181	2.316181	0	0.2161809	
0.4	2.214219	2.314219	0	0.2142189	
0.4005	2.212254	2.312254	0	0.2122544	
0.401	2.210288	2.310287	0	0.2102875	
0.4015	2.208318	2.308318	0	0.2083182	
0.402	2.206346	2.306346	0	0.2063463	
0.4025	2.204372	2.304372	0	0.2043721	
0.403	2.202395	2.302396	0	0.2023954	
0.4035	2.200416	2.300416	0	0.2004162	
0.404	2.198435	2.298435	0	0.1984346	
0.4045	2.19645	2.29645	0	0.1964505	
0.405	2.194464	2.294464	0	0.194464	
0.4055	2.192475	2.292475	0	0.192475	
0.406	2.190484	2.290484	0	0.1904836	
0.4065	2.18849	2.28849	0	0.1884897	
0.407	2.186493	2.286493	0	0.1864934	
0.4075	2.184495	2.284495	0	0.1844946	
0.408	2.182493	2.282493	0	0.1824933	
0.4085	2.18049	2.28049	0	0.1804896	
0.409	2.178484	2.278484	0	0.1784835	
0.4095	2.176475	2.276475	0	0.1764749	
0.41	2.174464	2.274464	0	0.1744639	
0.4105	2.17245	2.27245	0	0.1724503	
0.411	2.170434	2.270434	0	0.1704344	
0.4115	2.168416	2.268416	0	0.168416	
0.412	2.166395	2.266395	0	0.1663951	
0.4125	2.164372	2.264372	0	0.1643718	
0.413	2.162346	2.262346	0	0.1623461	
0.4135	2.160318	2.260318	0	0.1603178	
0.414	2.158287	2.258287	0	0.1582872	
0.4145	2.156254	2.256254	0	0.156254	
0.415	2.154218	2.254219	0	0.1542185	
0.4155	2.15218	2.252181	0	0.1521804	
0.416	2.15014	2.25014	0	0.15014	
0.4165	2.148097	2.248097	0	0.148097	
0.417	2.146052	2.246052	0	0.1460516	
0.4175	2.144004	2.244004	0	0.1440038	
0.418	2.141953	2.241954	0	0.1419535	
0.4185	2.139901	2.239901	0	0.1399008	
0.419	2.137846	2.237846	0	0.1378456	
0.4195	2.135788	2.235788	0	0.1357879	
0.42	2.133728	2.233728	0	0.1337278	
0.4205	2.131665	2.231665	0	0.1316653	
0.421	2.1296	2.2296	0	0.1296003	
0.4215	2.127533	2.227533	0	0.1275328	
0.422	2.125463	2.225463	0	0.1254629	
0.4225	2.123391	2.223391	0	0.1233905	
0.423	2.121316	2.221316	0	0.1213157	
0.4235	2.119239	2.219239	0	0.1192384	
0.424	2.117159	2.217159	0	0.1171587	
0.4245	2.115077	2.215077	0	0.1150766	
0.425	2.112992	2.212992	0	0.1129919	
0.4255	2.110905	2.210905	0	0.1109049	
0.426	2.108815	2.208815	0	0.1088153	
0.4265	2.106724	2.206723	0	0.1067233	
0.427	2.104629	2.204629	0	0.1046289	
0.4275	2.102532	2.202532	0	0.102532	
0.428	2.100433	2.200433	0	0.1004327	
0.4285	2.098331	2.198331	0	0.09833088	
0.429	2.096227	2.196227	0	0.09622663	
0.4295	2.09412	2.19412	0	0.09411993	
0.43	2.092011	2.192011	0	0.09201079	
0.4305	2.089899	2.189899	0	0.08989918	
0.431	2.087785	2.187785	0	0.08778512	
0.4315	2.085669	2.185669	0	0.08566862	
0.432	2.08355	2.18355	0	0.08354966	
0.4325	2.081428	2.181428	0	0.08142824	
0.433	2.079304	2.179304	0	0.07930438	
0.4335	2.077178	2.177178	0	0.07717806	
0.434	2.075049	2.175049	0	0.07504929	
0.4345	2.072918	2.172918	0	0.07291807	
0.435	2.070784	2.170784	0	0.07078439	
0.4355	2.068648	2.168648	0	0.06864826	
0.436	2.06651	2.16651	0	0.06650969	
0.4365	2.064369	2.164369	0	0.06436866	
0.437	2.062225	2.162225	0	0.06222516	
0.4375	2.060079	2.160079	0	0.06007923	
0.438	2.057931	2.157931	0	0.05793084	
0.4385	2.05578	2.15578	0	0.05577999	
0.439	2.053627	2.153627	0	0.0536267	
0.4395	2.051471	2.151471	0	0.05147095	
0.44	2.049657	2.149658	0	0.05150854	
0.4405	2.047843	2.147823	0	0.05154228	
0.441	2.046028	2.145966	0	0.05157235	
0.4415	2.044212	2.144088	0	0.05159867	
0.442	2.042396	2.142187	0	0.05162118	
0.4425	2.04058	2.140264	0	0.05163983	
0.443	2.038764	2.138318	0	0.05165453	
0.4435	2.036947	2.136348	0	0.05166521	
0.444	2.035131	2.134354	0	0.05167178	
0.4445	2.033314	2.132336	0	0.05167419	
0.445	2.031498	2.130294	0	0.05167231	
0.4455	2.029682	2.128226	0	0.05166605	
0.446	2.027867	2.126132	0	0.05165533	
0.4465	2.026053	2.124012	0	0.05164002	
0.447	2.02424	2.121865	0	0.05162001	
0.4475	2.022427	2.119691	0	0.05159517	
0.448	2.020616	2.117489	0	0.05156538	
0.4485	2.018807	2.115259	0	0.05153049	
0.449	2.016999	2.113	0	0.05149035	
0.4495	2.015193	2.110711	0	0.05144481	
0.45	2.01339	2.108393	0	0.0513937	
0.4505	2.011589	2.106044	0	0.05133683	
0.451	2.00979	2.103663	0	0.05127402	
0.4515	2.008029	2.101245	0	0.05130569	
0.452	2.006273	2.098789	0	0.05133706	
0.4525	2.004525	2.096295	0	0.05136774	
0.453	2.002785	2.093763	0	0.0513976	
0.4535	2.001077	2.091197	0	0.05146033	
0.454	1.99938	2.088591	0	0.05152404	
0.4545	1.997696	2.085945	0	0.05158858	
0.455	1.996026	2.083259	0	0.05165393	
0.4555	1.994371	2.080533	0	0.05172007	
0.456	1.992731	2.077766	0	0.05178699	
0.4565	1.991109	2.074961	0	0.05185465	
0.457	1.989505	2.072119	0	0.051923	
0.4575	1.98792	2.069239	0	0.05199201	
0.458	1.986355	2.066327	0	0.05206159	
0.4585	1.984812	2.063383	0	0.05213168	
0.459	1.98329	2.06041	0	0.05220219	
0.4595	1.981791	2.057413	0	0.05227305	
0.46	1.980314	2.054396	0	0.05234418	
0.4605	1.97886	2.051361	0	0.05241552	
0.461	1.977429	2.048314	0	0.05248697	
0.4615	1.975988	2.046592	0	0.05256097	
0.462	1.974541	2.045084	0	0.05263517	
0.4625	1.973091	2.043573	0	0.05270706	
0.463	1.971638	2.042059	0	0.05277663	
0.4635	1.970182	2.040543	0	0.05284388	
0.464	1.968724	2.039025	0	0.0529088	
0.4645	1.967263	2.037503	0	0.05297141	
0.465	1.9658	2.03598	0	0.05303169	
0.4655	1.964334	2.034453	0	0.05308966	
0.466	1.962865	2.032924	0	0.0531453	
0.4665	1.961394	2.031393	0	0.05319861	
0.467	1.95992	2.029859	0	0.05324961	
0.4675	1.958443	2.028322	0	0.05329828	
0.468	1.956964	2.026783	0	0.05334463	
0.4685	1.955482	2.025241	0	0.05338865	
0.469	1.953997	2.023696	0	0.05343035	
0.4695	1.95251	2.022149	0	0.05346972	
0.47	1.95102	2.020599	0	0.05350678	
0.4705	1.949528	2.019047	0	0.05354151	
0.471	1.948033	2.017492	0	0.05357391	
0.4715	1.946535	2.015935	0	0.05360399	
0.472	1.945034	2.014375	0	0.05363174	
0.4725	1.943531	2.012812	0	0.05365717	
0.473	1.942035	2.011263	0	0.05373175	
0.4735	1.940536	2.009711	0	0.05380508	
0.474	1.939035	2.008157	0	0.05387746	
0.4745	1.937532	2.006602	0	0.05394894	
0.475	1.936027	2.005044	0	0.05401951	
0.4755	1.934519	2.003484	0	0.05408918	
0.476	1.933009	2.001922	0	0.05415796	
0.4765	1.931497	2.000358	0	0.05422585	
0.477	1.929983	1.998792	0	0.05429284	
0.4775	1.928466	1.997224	0	0.05435894	
0.478	1.926947	1.995654	0	0.05442416	
0.4785	1.925426	1.994081	0	0.05448848	
0.479	1.923903	1.992507	0	0.05455193	
0.4795	1.922377	1.99093	0	0.05461448	
0.48	1.920849	1.989351	0	0.05467616	
0.4805	1.919319	1.98777	0	0.05473696	
0.481	1.917787	1.986187	0	0.05479689	
0.4815	1.916252	1.984602	0	0.05485593	
0.482	1.914716	1.983015	0	0.05491411	
0.4825	1.913177	1.981425	0	0.05497141	
0.483	1.911635	1.979834	0	0.05502784	
0.4835	1.910091	1.97824	0	0.05508341	
0.484	1.908546	1.976644	0	0.0551381	
0.4845	1.906998	1.975046	0	0.05519193	
0.485	1.905447	1.973446	0	0.0552449	
0.4855	1.903894	1.971844	0	0.05529701	
0.486	1.902339	1.97024	0	0.05534826	
0.4865	1.900782	1.968633	0	0.05539865	
0.487	1.899223	1.967024	0	0.05544818	
0.4875	1.897661	1.965413	0	0.05549685	
0.488	1.896097	1.9638	0	0.05554467	
0.4885	1.894531	1.962185	0	0.05559165	
0.489	1.892962	1.960568	0	0.05563777	
0.4895	1.891391	1.958948	0	0.05568304	
0.49	1.889818	1.957327	0	0.05572745	
0.4905	1.888243	1.955703	0	0.05577103	
0.491	1.886665	1.954077	0	0.05581376	
0.4915	1.885085	1.952449	0	0.05585564	
0.492	1.883503	1.950818	0	0.05589668	
0.4925	1.881918	1.949186	0	0.05593687	
0.493	1.880331	1.947551	0	0.05597622	
0.4935	1.878742	1.945914	0	0.05601474	
0.494	1.877151	1.944275	0	0.05605242	
0.4945	1.875557	1.942634	0	0.05608925	
0.495	1.873961	1.940991	0	0.05612525	
0.4955	1.872362	1.939345	0	0.05616042	
0.496	1.870762	1.937697	0	0.05619475	
0.4965	1.869159	1.936047	0	0.05622825	
0.497	1.867554	1.934395	0	0.05626091	
0.4975	1.865946	1.932741	0	0.05629274	
0.498	1.864336	1.931084	0	0.05632374	
0.4985	1.862724	1.929426	0	0.05635391	
0.499	1.86111	1.927765	0	0.05638325	
0.4995	1.859493	1.926102	0	0.05641176	
0.5	1.857874	1.924436	0	0.05643944	
0.5005	1.856253	1.922769	0	0.05646629	
0.501	1.854629	1.921099	0	0.05649232	
0.5015	1.853003	1.919427	0	0.05651752	
0.502	1.851375	1.917753	0	0.05654189	
0.5025	1.849744	1.916076	0	0.05656544	
0.503	1.848111	1.914398	0	0.05658816	
0.5035	1.846476	1.912717	0	0.05661006	
0.504	1.844838	1.911034	0	0.05663113	
0.5045	1.843198	1.909349	0	0.05665138	
0.505	1.841556	1.907661	0	0.0566708	
0.5055	1.839912	1.905972	0	0.05668941	
0.506	1.838265	1.90428	0	0.05670718	
0.5065	1.836616	1.902586	0	0.05672414	
0.507	1.834964	1.900889	0	0.05674027	
0.5075001	1.83331	1.899191	0	0.05675558	
0.508	1.831654	1.89749	0	0.05677006	
0.5085	1.829996	1.895787	0	0.05678372	
0.509	1.828335	1.894082	0	0.05679656	
0.5095	1.826672	1.892374	0	0.05680859	
0.5100001	1.825006	1.890664	0	0.05681978	
0.5105	1.823338	1.888952	0	0.05683015	
0.511	1.821668	1.887238	0	0.0568397	
0.5115	1.819996	1.885522	0	0.05684843	
0.512	1.818321	1.883803	0	0.05685633	
0.5125	1.816643	1.882082	0	0.0568634	
0.513	1.814964	1.880359	0	0.05686966	
0.5135	1.813282	1.878633	0	0.05687509	
0.514	1.811598	1.876906	0	0.0568797	
0.5145	1.809911	1.875176	0	0.05688347	
0.515	1.808222	1.873444	0	0.05688643	
0.5155	1.806531	1.871709	0	0.05688856	
0.516	1.804837	1.869973	0	0.05688986	
0.5165	1.803141	1.868234	0	0.05689033	
0.517	1.801443	1.866493	0	0.05688998	
0.5175	1.799742	1.864749	0	0.0568888	
0.518	1.798039	1.863003	0	0.05688677	
0.5185	1.796334	1.861255	0	0.05688388	
0.5190001	1.794626	1.859505	0	0.05688014	
0.5195	1.792915	1.857752	0	0.05687554	
0.52	1.791203	1.855997	0	0.05687007	
0.5205	1.789488	1.85424	0	0.05686374	
0.521	1.78777	1.852481	0	0.05685655	
0.5215001	1.78605	1.850719	0	0.05684849	
0.522	1.784328	1.848955	0	0.05683956	
0.5225	1.782604	1.847189	0	0.05682976	
0.523	1.780877	1.84542	0	0.05681909	
0.5235	1.779147	1.843649	0	0.05680755	
0.524	1.777415	1.841875	0	0.05679513	
0.5245	1.775681	1.8401	0	0.05678184	
0.525	1.773956	1.838338	0	0.05682099	
0.5255	1.772229	1.836573	0	0.05686035	
0.526	1.770499	1.834807	0	0.0568997	
0.5265	1.768767	1.833039	0	0.05693905	
0.527	1.767033	1.831269	0	0.05697838	
0.5275	1.765296	1.829496	0	0.05701771	
0.528	1.763557	1.827721	0	0.05705702	
0.5285	1.761815	1.825945	0	0.05709633	
0.529	1.760071	1.824166	0	0.05713562	
0.5295	1.758325	1.822385	0	0.05717492	
0.53	1.756576	1.820602	0	0.0572142	
0.5305001	1.754825	1.818817	0	0.05725347	
0.531	1.753072	1.81703	0	0.05729273	
0.5315	1.751316	1.81524	0	0.05733198	
0.532	1.749558	1.813449	0	0.05737123	
0.5325	1.747798	1.811655	0	0.05741046	
0.5330001	1.746035	1.809859	0	0.05744968	
0.5335	1.74427	1.808061	0	0.0574889	
0.534	1.742502	1.806261	0	0.0575281	
0.5345	1.740732	1.804459	0	0.0575673	
0.535	1.738959	1.802655	0	0.05760648	
0.5355	1.737185	1.800848	0	0.05764566	
0.536	1.735407	1.79904	0	0.05768484	
0.5365	1.733628	1.797229	0	0.057724	
0.537	1.731846	1.795416	0	0.05776314	
0.5375	1.730061	1.793601	0	0.05780228	
0.538	1.728274	1.791784	0	0.05784141	
0.5385	1.726485	1.789965	0	0.05788053	
0.539	1.724694	1.788143	0	0.05791964	
0.5395	1.722899	1.78632	0	0.05795875	
0.54	1.721103	1.784494	0	0.05799783	
0.5405	1.719304	1.782666	0	0.05803692	
0.541	1.717503	1.780836	0	0.05807599	
0.5415	1.715699	1.779004	0	0.05811505	
0.5420001	1.713893	1.77717	0	0.0581541	
0.5425	1.712084	1.775333	0	0.05819315	
0.543	1.710274	1.773495	0	0.05823218	
0.5435	1.70846	1.771654	0	0.0582712	
0.544	1.706644	1.769811	0	0.05831021	
0.5445001	1.704826	1.767966	0	0.05834921	
0.545	1.703005	1.766119	0	0.0583882	
0.5455	1.701182	1.764269	0	0.05842718	
0.546	1.699357	1.762418	0	0.05846616	
0.5465	1.697529	1.760564	0	0.05850512	
0.5470001	1.695698	1.758708	0	0.05854407	
0.5475	1.693866	1.75685	0	0.058583	
0.548	1.69203	1.75499	0	0.05862193	
0.5485	1.690193	1.753127	0	0.05866085	
0.549	1.688352	1.751263	0	0.05869976	
0.5495	1.68651	1.749396	0	0.05873865	
0.55	1.684665	1.747527	0	0.05877754	
0.5505	1.682817	1.745655	0	0.05881641	
0.551	1.680967	1.743782	0	0.05885527	
0.5515	1.679115	1.741907	0	0.05889412	
0.552	1.67726	1.740029	0	0.05893296	
0.5525	1.675403	1.738149	0	0.05897179	
0.553	1.673543	1.736267	0	0.05901061	
0.5535	1.671681	1.734383	0	0.05904941	
0.554	1.669816	1.732496	0	0.0590882	
0.5545	1.667949	1.730607	0	0.05912698	
0.555	1.66608	1.728716	0	0.05916575	
0.5555	1.664207	1.726823	0	0.05920452	
0.5560001	1.662333	1.724928	0	0.05924326	
0.5565	1.660456	1.723031	0	0.05928199	
0.557	1.658576	1.721131	0	0.05932071	
0.5575	1.656694	1.719229	0	0.05935942	
0.558	1.65481	1.717325	0	0.05939811	
0.5585001	1.652923	1.715419	0	0.0594368	
0.559	1.651034	1.713511	0	0.05947546	
0.5595	1.649142	1.7116	0	0.05951412	
0.56	1.647248	1.709687	0	0.05955277	
0.5605	1.645351	1.707772	0	0.0595914	
0.561	1.643452	1.705855	0	0.05963002	
0.5615	1.64155	1.703935	0	0.05966862	
0.562	1.639645	1.702013	0	0.05970721	
0.5625	1.637739	1.700089	0	0.05974579	
0.563	1.63583	1.698163	0	0.05978435	
0.5635	1.633918	1.696235	0	0.05982291	
0.564	1.632004	1.694304	0	0.05986144	
0.5645	1.630087	1.692372	0	0.05989996	
0.565	1.628168	1.690437	0	0.05993847	
0.5655	1.626246	1.688499	0	0.05997696	
0.566	1.624322	1.68656	0	0.06001544	
0.5665	1.622395	1.684618	0	0.0600539	
0.567	1.620466	1.682674	0	0.06009235	
0.5675001	1.618534	1.680728	0	0.06013078	
0.568	1.6166	1.67878	0	0.0601692	
0.5685	1.614663	1.676829	0	0.06020761	
0.569	1.612724	1.674876	0	0.06024599	
0.5695	1.610782	1.672921	0	0.06028436	
0.5700001	1.608838	1.670964	0	0.06032272	
0.5705	1.606891	1.669005	0	0.06036106	
0.571	1.604942	1.667043	0	0.06039938	
0.5715	1.60299	1.665079	0	0.06043769	
0.572	1.601036	1.663113	0	0.06047598	
0.5725001	1.599079	1.661144	0	0.06051425	
0.573	1.59712	1.659174	0	0.06055251	
0.5735	1.595158	1.657201	0	0.06059075	
0.574	1.593193	1.655226	0	0.06062898	
0.5745	1.591226	1.653248	0	0.06066718	
0.575	1.589257	1.651269	0	0.06070536	
0.5755	1.587285	1.649287	0	0.06074354	
0.576	1.58531	1.647303	0	0.06078169	
0.5765	1.583333	1.645316	0	0.06081982	
0.577	1.581354	1.643328	0	0.06085794	
0.5775	1.579372	1.641337	0	0.06089604	
0.578	1.577387	1.639344	0	0.06093412	
0.5785	1.5754	1.637349	0	0.06097217	
0.5790001	1.57341	1.635351	0	0.06101021	
0.5795	1.571418	1.633351	0	0.06104824	
0.58	1.569423	1.631349	0	0.06108624	
0.5805	1.567426	1.629345	0	0.06112422	
0.581	1.565426	1.627339	0	0.06116218	
0.5815001	1.563424	1.62533	0	0.06120012	
0.582	1.561418	1.623319	0	0.06123805	
0.5825	1.559411	1.621305	0	0.06127594	
0.583	1.557401	1.61929	0	0.06131382	
0.5835	1.555388	1.617272	0	0.06135168	
