Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
5.078	0.05	0.05000057	0	0.07067557	
5.0785	0.05	0.05000056	0	0.07067557	
5.079	0.05	0.05000057	0	0.07067557	
5.0795	0.05	0.05000056	0	0.07067557	
5.08	0.05	0.05000057	0	0.07067557	
5.0805	0.05	0.05000056	0	0.07067557	
5.081	0.05	0.05000057	0	0.07067557	
5.0815	0.05	0.05000056	0	0.07067557	
5.082	0.05	0.05000057	0	0.07067557	
5.0825	0.05	0.05000056	0	0.07067557	
5.083	0.05	0.05000057	0	0.07067557	
5.0835	0.05	0.05000056	0	0.07067557	
5.084	0.05	0.05000057	0	0.07067557	
5.0845	0.05	0.05000056	0	0.07067557	
5.085	0.05	0.05000057	0	0.07067557	
5.0855	0.05	0.05000056	0	0.07067557	
5.086	0.05	0.05000057	0	0.07067557	
5.0865	0.05	0.05000056	0	0.07067557	
5.087	0.05	0.05000057	0	0.07067557	
5.0875	0.05	0.05000056	0	0.07067557	
5.088	0.05	0.05000057	0	0.07067557	
5.0885	0.05	0.05000056	0	0.07067557	
5.089	0.05	0.05000057	0	0.07067557	
5.0895	0.05	0.05000056	0	0.07067557	
5.09	0.05	0.05000057	0	0.07067557	
5.0905	0.05	0.05000056	0	0.07067557	
5.091	0.05	0.05000057	0	0.07067557	
5.0915	0.05	0.05000056	0	0.07067557	
5.092	0.05	0.05000057	0	0.07067557	
5.0925	0.05	0.05000056	0	0.07067557	
5.093	0.05	0.05000057	0	0.07067557	
5.0935	0.05	0.05000056	0	0.07067557	
5.094	0.05	0.05000057	0	0.07067557	
5.0945	0.05	0.05000056	0	0.07067557	
5.095	0.05	0.05000057	0	0.07067557	
5.0955	0.05	0.05000056	0	0.07067557	
5.096	0.05	0.05000057	0	0.07067557	
5.0965	0.05	0.05000056	0	0.07067557	
5.097	0.05	0.05000057	0	0.07067557	
5.0975	0.05	0.05000056	0	0.07067557	
5.098	0.05	0.05000057	0	0.07067557	
5.0985	0.05	0.05000056	0	0.07067557	
5.099	0.05	0.05000057	0	0.07067557	
5.0995	0.05	0.05000056	0	0.07067557	
5.1	0.05	0.05000057	0	0.07067557	
5.1005	0.05	0.05000056	0	0.07067557	
5.101	0.05	0.05000057	0	0.07067557	
5.1015	0.05	0.05000056	0	0.07067557	
5.102	0.05	0.05000057	0	0.07067557	
5.1025	0.05	0.05000056	0	0.07067557	
5.103	0.05	0.05000057	0	0.07067557	
5.1035	0.05	0.05000056	0	0.07067557	
5.104	0.05	0.05000057	0	0.07067557	
5.1045	0.05	0.05000056	0	0.07067557	
5.105	0.05	0.05000057	0	0.07067557	
5.1055	0.05	0.05000056	0	0.07067557	
5.106	0.05	0.05000057	0	0.07067557	
5.1065	0.05	0.05000056	0	0.07067557	
5.107	0.05	0.05000057	0	0.07067557	
5.1075	0.05	0.05000056	0	0.07067557	
5.108	0.05	0.05000057	0	0.07067557	
5.1085	0.05	0.05000056	0	0.07067557	
5.109	0.05	0.05000057	0	0.07067557	
5.1095	0.05	0.05000056	0	0.07067557	
5.11	0.05	0.05000057	0	0.07067557	
5.1105	0.05	0.05000056	0	0.07067557	
5.111	0.05	0.05000057	0	0.07067557	
5.1115	0.05	0.05000056	0	0.07067557	
5.112	0.05	0.05000057	0	0.07067557	
5.1125	0.05	0.05000056	0	0.07067557	
5.113	0.05	0.05000057	0	0.07067557	
5.1135	0.05	0.05000056	0	0.07067557	
5.114	0.05	0.05000057	0	0.07067557	
5.1145	0.05	0.05000056	0	0.07067557	
5.115	0.05	0.05000057	0	0.07067557	
5.1155	0.05	0.05000056	0	0.07067557	
5.116	0.05	0.05000057	0	0.07067557	
5.1165	0.05	0.05000056	0	0.07067557	
5.117	0.05	0.05000057	0	0.07067557	
5.1175	0.05	0.05000056	0	0.07067557	
5.118	0.05	0.05000057	0	0.07067557	
5.1185	0.05	0.05000056	0	0.07067557	
5.119	0.05	0.05000057	0	0.07067557	
5.1195	0.05	0.05000056	0	0.07067557	
5.12	0.05	0.05000057	0	0.07067557	
5.1205	0.05	0.05000056	0	0.07067557	
5.121	0.05	0.05000057	0	0.07067557	
5.1215	0.05	0.05000056	0	0.07067557	
5.122	0.05	0.05000057	0	0.07067557	
5.1225	0.05	0.05000056	0	0.07067557	
5.123	0.05	0.05000057	0	0.07067557	
5.1235	0.05	0.05000056	0	0.07067557	
5.124	0.05	0.05000057	0	0.07067557	
5.1245	0.05	0.05000056	0	0.07067557	
5.125	0.05	0.05000057	0	0.07067557	
5.1255	0.05	0.05000056	0	0.07067557	
5.126	0.05	0.05000057	0	0.07067557	
5.1265	0.05	0.05000056	0	0.07067557	
5.127	0.05	0.05000057	0	0.07067557	
5.1275	0.05	0.05000056	0	0.07067557	
5.128	0.05	0.05000057	0	0.07067557	
5.1285	0.05	0.05000056	0	0.07067557	
5.129	0.05	0.05000057	0	0.07067557	
5.1295	0.05	0.05000056	0	0.07067557	
5.13	0.05	0.05000057	0	0.07067557	
5.1305	0.05	0.05000056	0	0.07067557	
5.131	0.05	0.05000057	0	0.07067557	
5.1315	0.05	0.05000056	0	0.07067557	
5.132	0.05	0.05000057	0	0.07067557	
5.1325	0.05	0.05000056	0	0.07067557	
5.133	0.05	0.05000057	0	0.07067557	
5.1335	0.05	0.05000056	0	0.07067557	
5.134	0.05	0.05000057	0	0.07067557	
5.1345	0.05	0.05000056	0	0.07067557	
5.135	0.05	0.05000057	0	0.07067557	
5.1355	0.05	0.05000056	0	0.07067557	
5.136	0.05	0.05000057	0	0.07067557	
5.1365	0.05	0.05000056	0	0.07067557	
5.137	0.05	0.05000057	0	0.07067557	
5.1375	0.05	0.05000056	0	0.07067557	
5.138	0.05	0.05000057	0	0.07067557	
5.1385	0.05	0.05000056	0	0.07067557	
5.139	0.05	0.05000057	0	0.07067557	
5.1395	0.05	0.05000056	0	0.07067557	
5.14	0.05	0.05000057	0	0.07067557	
5.1405	0.05	0.05000056	0	0.07067557	
5.141	0.05	0.05000057	0	0.07067557	
5.1415	0.05	0.05000056	0	0.07067557	
5.142	0.05	0.05000057	0	0.07067557	
5.1425	0.05	0.05000056	0	0.07067557	
5.143	0.05	0.05000057	0	0.07067557	
5.1435	0.05	0.05000056	0	0.07067557	
5.144	0.05	0.05000057	0	0.07067557	
5.1445	0.05	0.05000056	0	0.07067557	
5.145	0.05	0.05000057	0	0.07067557	
5.1455	0.05	0.05000056	0	0.07067557	
5.146	0.05	0.05000057	0	0.07067557	
5.1465	0.05	0.05000056	0	0.07067557	
5.147	0.05	0.05000057	0	0.07067557	
5.1475	0.05	0.05000056	0	0.07067557	
5.148	0.05	0.05000057	0	0.07067557	
5.1485	0.05	0.05000056	0	0.07067557	
5.149	0.05	0.05000057	0	0.07067557	
5.1495	0.05	0.05000056	0	0.07067557	
5.15	0.05	0.05000057	0	0.07067557	
5.1505	0.05	0.05000056	0	0.07067557	
5.151	0.05	0.05000057	0	0.07067557	
5.1515	0.05	0.05000056	0	0.07067557	
5.152	0.05	0.05000057	0	0.07067557	
5.1525	0.05	0.05000056	0	0.07067557	
5.153	0.05	0.05000057	0	0.07067557	
5.1535	0.05	0.05000056	0	0.07067557	
5.154	0.05	0.05000057	0	0.07067557	
5.1545	0.05	0.05000056	0	0.07067557	
5.155	0.05	0.05000057	0	0.07067557	
5.1555	0.05	0.05000056	0	0.07067557	
5.156	0.05	0.05000057	0	0.07067557	
5.1565	0.05	0.05000056	0	0.07067557	
5.157	0.05	0.05000057	0	0.07067557	
5.1575	0.05	0.05000056	0	0.07067557	
5.158	0.05	0.05000057	0	0.07067557	
5.1585	0.05	0.05000056	0	0.07067557	
5.159	0.05	0.05000057	0	0.07067557	
5.1595	0.05	0.05000056	0	0.07067557	
5.16	0.05	0.05000057	0	0.07067557	
5.1605	0.05	0.05000056	0	0.07067557	
5.161	0.05	0.05000057	0	0.07067557	
5.1615	0.05	0.05000056	0	0.07067557	
5.162	0.05	0.05000057	0	0.07067557	
5.1625	0.05	0.05000056	0	0.07067557	
5.163	0.05	0.05000057	0	0.07067557	
5.1635	0.05	0.05000056	0	0.07067557	
5.164	0.05	0.05000057	0	0.07067557	
5.1645	0.05	0.05000056	0	0.07067557	
5.165	0.05	0.05000057	0	0.07067557	
5.1655	0.05	0.05000056	0	0.07067557	
5.166	0.05	0.05000057	0	0.07067557	
5.1665	0.05	0.05000056	0	0.07067557	
5.167	0.05	0.05000057	0	0.07067557	
5.1675	0.05	0.05000056	0	0.07067557	
5.168	0.05	0.05000057	0	0.07067557	
5.1685	0.05	0.05000056	0	0.07067557	
5.169	0.05	0.05000057	0	0.07067557	
5.1695	0.05	0.05000056	0	0.07067557	
5.17	0.05	0.05000057	0	0.07067557	
5.1705	0.05	0.05000056	0	0.07067557	
5.171	0.05	0.05000057	0	0.07067557	
5.1715	0.05	0.05000056	0	0.07067557	
5.172	0.05	0.05000057	0	0.07067557	
5.1725	0.05	0.05000056	0	0.07067557	
5.173	0.05	0.05000057	0	0.07067557	
5.1735	0.05	0.05000056	0	0.07067557	
5.174	0.05	0.05000057	0	0.07067557	
5.1745	0.05	0.05000056	0	0.07067557	
5.175	0.05	0.05000057	0	0.07067557	
5.1755	0.05	0.05000056	0	0.07067557	
5.176	0.05	0.05000057	0	0.07067557	
5.1765	0.05	0.05000056	0	0.07067557	
5.177	0.05	0.05000057	0	0.07067557	
5.1775	0.05	0.05000056	0	0.07067557	
5.178	0.05	0.05000057	0	0.07067557	
5.1785	0.05	0.05000056	0	0.07067557	
5.179	0.05	0.05000057	0	0.07067557	
5.1795	0.05	0.05000056	0	0.07067557	
5.18	0.05	0.05000057	0	0.07067557	
5.1805	0.05	0.05000056	0	0.07067557	
5.181	0.05	0.05000057	0	0.07067557	
5.1815	0.05	0.05000056	0	0.07067557	
5.182	0.05	0.05000057	0	0.07067557	
5.1825	0.05	0.05000056	0	0.07067557	
5.183	0.05	0.05000057	0	0.07067557	
5.1835	0.05	0.05000056	0	0.07067557	
5.184	0.05	0.05000057	0	0.07067557	
5.1845	0.05	0.05000056	0	0.07067557	
5.185	0.05	0.05000057	0	0.07067557	
5.1855	0.05	0.05000056	0	0.07067557	
5.186	0.05	0.05000057	0	0.07067557	
5.1865	0.05	0.05000056	0	0.07067557	
5.187	0.05	0.05000057	0	0.07067557	
5.1875	0.05	0.05000056	0	0.07067557	
5.188	0.05	0.05000057	0	0.07067557	
5.1885	0.05	0.05000056	0	0.07067557	
5.189	0.05	0.05000057	0	0.07067557	
5.1895	0.05	0.05000056	0	0.07067557	
5.19	0.05	0.05000057	0	0.07067557	
5.1905	0.05	0.05000056	0	0.07067557	
5.191	0.05	0.05000057	0	0.07067557	
5.1915	0.05	0.05000056	0	0.07067557	
5.192	0.05	0.05000057	0	0.07067557	
5.1925	0.05	0.05000056	0	0.07067557	
5.193	0.05	0.05000057	0	0.07067557	
5.1935	0.05	0.05000056	0	0.07067557	
5.194	0.05	0.05000057	0	0.07067557	
5.1945	0.05	0.05000056	0	0.07067557	
5.195	0.05	0.05000057	0	0.07067557	
5.1955	0.05	0.05000056	0	0.07067557	
5.196	0.05	0.05000057	0	0.07067557	
5.1965	0.05	0.05000056	0	0.07067557	
5.197	0.05	0.05000057	0	0.07067557	
5.1975	0.05	0.05000056	0	0.07067557	
5.198	0.05	0.05000057	0	0.07067557	
5.1985	0.05	0.05000056	0	0.07067557	
5.199	0.05	0.05000057	0	0.07067557	
5.1995	0.05	0.05000056	0	0.07067557	
5.2	0.05	0.05000057	0	0.07067557	
5.2005	0.05	0.05000056	0	0.07067557	
5.201	0.05	0.05000057	0	0.07067557	
5.2015	0.05	0.05000056	0	0.07067557	
5.202	0.05	0.05000057	0	0.07067557	
5.2025	0.05	0.05000056	0	0.07067557	
5.203	0.05	0.05000057	0	0.07067557	
5.2035	0.05	0.05000056	0	0.07067557	
5.204	0.05	0.05000057	0	0.07067557	
5.2045	0.05	0.05000056	0	0.07067557	
5.205	0.05	0.05000057	0	0.07067557	
5.2055	0.05	0.05000056	0	0.07067557	
5.206	0.05	0.05000057	0	0.07067557	
5.2065	0.05	0.05000056	0	0.07067557	
5.207	0.05	0.05000057	0	0.07067557	
5.2075	0.05	0.05000056	0	0.07067557	
5.208	0.05	0.05000057	0	0.07067557	
5.2085	0.05	0.05000056	0	0.07067557	
5.209	0.05	0.05000057	0	0.07067557	
5.2095	0.05	0.05000056	0	0.07067557	
5.21	0.05	0.05000057	0	0.07067557	
5.2105	0.05	0.05000056	0	0.07067557	
5.211	0.05	0.05000057	0	0.07067557	
5.2115	0.05	0.05000056	0	0.07067557	
5.212	0.05	0.05000057	0	0.07067557	
5.2125	0.05	0.05000056	0	0.07067557	
5.213	0.05	0.05000057	0	0.07067557	
5.2135	0.05	0.05000056	0	0.07067557	
5.214	0.05	0.05000057	0	0.07067557	
5.2145	0.05	0.05000056	0	0.07067557	
5.215	0.05	0.05000057	0	0.07067557	
5.2155	0.05	0.05000056	0	0.07067557	
5.216	0.05	0.05000057	0	0.07067557	
5.2165	0.05	0.05000056	0	0.07067557	
5.217	0.05	0.05000057	0	0.07067557	
5.2175	0.05	0.05000056	0	0.07067557	
5.218	0.05	0.05000057	0	0.07067557	
5.2185	0.05	0.05000056	0	0.07067557	
5.219	0.05	0.05000057	0	0.07067557	
5.2195	0.05	0.05000056	0	0.07067557	
5.22	0.05	0.05000057	0	0.07067557	
5.2205	0.05	0.05000056	0	0.07067557	
5.221	0.05	0.05000057	0	0.07067557	
5.2215	0.05	0.05000056	0	0.07067557	
5.222	0.05	0.05000057	0	0.07067557	
5.2225	0.05	0.05000056	0	0.07067557	
5.223	0.05	0.05000057	0	0.07067557	
5.2235	0.05	0.05000056	0	0.07067557	
5.224	0.05	0.05000057	0	0.07067557	
5.2245	0.05	0.05000056	0	0.07067557	
5.225	0.05	0.05000057	0	0.07067557	
5.2255	0.05	0.05000056	0	0.07067557	
5.226	0.05	0.05000057	0	0.07067557	
5.2265	0.05	0.05000056	0	0.07067557	
5.227	0.05	0.05000057	0	0.07067557	
5.2275	0.05	0.05000056	0	0.07067557	
5.228	0.05	0.05000057	0	0.07067557	
5.2285	0.05	0.05000056	0	0.07067557	
5.229	0.05	0.05000057	0	0.07067557	
5.2295	0.05	0.05000056	0	0.07067557	
5.23	0.05	0.05000057	0	0.07067557	
5.2305	0.05	0.05000056	0	0.07067557	
5.231	0.05	0.05000057	0	0.07067557	
5.2315	0.05	0.05000056	0	0.07067557	
5.232	0.05	0.05000057	0	0.07067557	
5.2325	0.05	0.05000056	0	0.07067557	
5.233	0.05	0.05000057	0	0.07067557	
5.2335	0.05	0.05000056	0	0.07067557	
5.234	0.05	0.05000057	0	0.07067557	
5.2345	0.05	0.05000056	0	0.07067557	
5.235	0.05	0.05000057	0	0.07067557	
5.2355	0.05	0.05000056	0	0.07067557	
5.236	0.05	0.05000057	0	0.07067557	
5.2365	0.05	0.05000056	0	0.07067557	
5.237	0.05	0.05000057	0	0.07067557	
5.2375	0.05	0.05000056	0	0.07067557	
5.238	0.05	0.05000057	0	0.07067557	
5.2385	0.05	0.05000056	0	0.07067557	
5.239	0.05	0.05000057	0	0.07067557	
5.2395	0.05	0.05000056	0	0.07067557	
5.24	0.05	0.05000057	0	0.07067557	
5.2405	0.05	0.05000056	0	0.07067557	
5.241	0.05	0.05000057	0	0.07067557	
5.2415	0.05	0.05000056	0	0.07067557	
5.242	0.05	0.05000057	0	0.07067557	
5.2425	0.05	0.05000056	0	0.07067557	
5.243	0.05	0.05000057	0	0.07067557	
5.2435	0.05	0.05000056	0	0.07067557	
5.244	0.05	0.05000057	0	0.07067557	
5.2445	0.05	0.05000056	0	0.07067557	
5.245	0.05	0.05000057	0	0.07067557	
5.2455	0.05	0.05000056	0	0.07067557	
5.246	0.05	0.05000057	0	0.07067557	
5.2465	0.05	0.05000056	0	0.07067557	
5.247	0.05	0.05000057	0	0.07067557	
5.2475	0.05	0.05000056	0	0.07067557	
5.248	0.05	0.05000057	0	0.07067557	
5.2485	0.05	0.05000056	0	0.07067557	
5.249	0.05	0.05000057	0	0.07067557	
5.2495	0.05	0.05000056	0	0.07067557	
5.25	0.05	0.05000057	0	0.07067557	
5.2505	0.05	0.05000056	0	0.07067557	
5.251	0.05	0.05000057	0	0.07067557	
5.2515	0.05	0.05000056	0	0.07067557	
5.252	0.05	0.05000057	0	0.07067557	
5.2525	0.05	0.05000056	0	0.07067557	
5.253	0.05	0.05000057	0	0.07067557	
5.2535	0.05	0.05000056	0	0.07067557	
5.254	0.05	0.05000057	0	0.07067557	
5.2545	0.05	0.05000056	0	0.07067557	
5.255	0.05	0.05000057	0	0.07067557	
5.2555	0.05	0.05000056	0	0.07067557	
5.256	0.05	0.05000057	0	0.07067557	
5.2565	0.05	0.05000056	0	0.07067557	
5.257	0.05	0.05000057	0	0.07067557	
5.2575	0.05	0.05000056	0	0.07067557	
5.258	0.05	0.05000057	0	0.07067557	
5.2585	0.05	0.05000056	0	0.07067557	
5.259	0.05	0.05000057	0	0.07067557	
5.2595	0.05	0.05000056	0	0.07067557	
5.26	0.05	0.05000057	0	0.07067557	
5.2605	0.05	0.05000056	0	0.07067557	
5.261	0.05	0.05000057	0	0.07067557	
5.2615	0.05	0.05000056	0	0.07067557	
5.262	0.05	0.05000057	0	0.07067557	
5.2625	0.05	0.05000056	0	0.07067557	
5.263	0.05	0.05000057	0	0.07067557	
5.2635	0.05	0.05000056	0	0.07067557	
5.264	0.05	0.05000057	0	0.07067557	
5.2645	0.05	0.05000056	0	0.07067557	
5.265	0.05	0.05000057	0	0.07067557	
5.2655	0.05	0.05000056	0	0.07067557	
5.266	0.05	0.05000057	0	0.07067557	
5.2665	0.05	0.05000056	0	0.07067557	
5.267	0.05	0.05000057	0	0.07067557	
5.2675	0.05	0.05000056	0	0.07067557	
5.268	0.05	0.05000057	0	0.07067557	
5.2685	0.05	0.05000056	0	0.07067557	
5.269	0.05	0.05000057	0	0.07067557	
5.2695	0.05	0.05000056	0	0.07067557	
5.27	0.05	0.05000057	0	0.07067557	
5.2705	0.05	0.05000056	0	0.07067557	
5.271	0.05	0.05000057	0	0.07067557	
5.2715	0.05	0.05000056	0	0.07067557	
5.272	0.05	0.05000057	0	0.07067557	
5.2725	0.05	0.05000056	0	0.07067557	
5.273	0.05	0.05000057	0	0.07067557	
5.2735	0.05	0.05000056	0	0.07067557	
5.274	0.05	0.05000057	0	0.07067557	
5.2745	0.05	0.05000056	0	0.07067557	
5.275	0.05	0.05000057	0	0.07067557	
5.2755	0.05	0.05000056	0	0.07067557	
5.276	0.05	0.05000057	0	0.07067557	
5.2765	0.05	0.05000056	0	0.07067557	
5.277	0.05	0.05000057	0	0.07067557	
5.2775	0.05	0.05000056	0	0.07067557	
5.278	0.05	0.05000057	0	0.07067557	
5.2785	0.05	0.05000056	0	0.07067557	
5.279	0.05	0.05000057	0	0.07067557	
5.2795	0.05	0.05000056	0	0.07067557	
5.28	0.05	0.05000057	0	0.07067557	
5.2805	0.05	0.05000056	0	0.07067557	
5.281	0.05	0.05000057	0	0.07067557	
5.2815	0.05	0.05000056	0	0.07067557	
5.282	0.05	0.05000057	0	0.07067557	
5.2825	0.05	0.05000056	0	0.07067557	
5.283	0.05	0.05000057	0	0.07067557	
5.2835	0.05	0.05000056	0	0.07067557	
5.284	0.05	0.05000057	0	0.07067557	
5.2845	0.05	0.05000056	0	0.07067557	
5.285	0.05	0.05000057	0	0.07067557	
5.2855	0.05	0.05000056	0	0.07067557	
5.286	0.05	0.05000057	0	0.07067557	
5.2865	0.05	0.05000056	0	0.07067557	
5.287	0.05	0.05000057	0	0.07067557	
5.2875	0.05	0.05000056	0	0.07067557	
5.288	0.05	0.05000057	0	0.07067557	
5.2885	0.05	0.05000056	0	0.07067557	
5.289	0.05	0.05000057	0	0.07067557	
5.2895	0.05	0.05000056	0	0.07067557	
5.29	0.05	0.05000057	0	0.07067557	
5.2905	0.05	0.05000056	0	0.07067557	
5.291	0.05	0.05000057	0	0.07067557	
5.2915	0.05	0.05000056	0	0.07067557	
5.292	0.05	0.05000057	0	0.07067557	
5.2925	0.05	0.05000056	0	0.07067557	
5.293	0.05	0.05000057	0	0.07067557	
5.2935	0.05	0.05000056	0	0.07067557	
5.294	0.05	0.05000057	0	0.07067557	
5.2945	0.05	0.05000056	0	0.07067557	
5.295	0.05	0.05000057	0	0.07067557	
5.2955	0.05	0.05000056	0	0.07067557	
5.296	0.05	0.05000057	0	0.07067557	
5.2965	0.05	0.05000056	0	0.07067557	
5.297	0.05	0.05000057	0	0.07067557	
5.2975	0.05	0.05000056	0	0.07067557	
5.298	0.05	0.05000057	0	0.07067557	
5.2985	0.05	0.05000056	0	0.07067557	
5.299	0.05	0.05000057	0	0.07067557	
5.2995	0.05	0.05000056	0	0.07067557	
5.3	0.05	0.05000057	0	0.07067557	
5.3005	0.05	0.05000056	0	0.07067557	
5.301	0.05	0.05000057	0	0.07067557	
5.3015	0.05	0.05000056	0	0.07067557	
5.302	0.05	0.05000057	0	0.07067557	
5.3025	0.05	0.05000056	0	0.07067557	
5.303	0.05	0.05000057	0	0.07067557	
5.3035	0.05	0.05000056	0	0.07067557	
5.304	0.05	0.05000057	0	0.07067557	
5.3045	0.05	0.05000056	0	0.07067557	
5.305	0.05	0.05000057	0	0.07067557	
5.3055	0.05	0.05000056	0	0.07067557	
5.306	0.05	0.05000057	0	0.07067557	
5.3065	0.05	0.05000056	0	0.07067557	
5.307	0.05	0.05000057	0	0.07067557	
5.3075	0.05	0.05000056	0	0.07067557	
5.308	0.05	0.05000057	0	0.07067557	
5.3085	0.05	0.05000056	0	0.07067557	
5.309	0.05	0.05000057	0	0.07067557	
5.3095	0.05	0.05000056	0	0.07067557	
5.31	0.05	0.05000057	0	0.07067557	
5.3105	0.05	0.05000056	0	0.07067557	
5.311	0.05	0.05000057	0	0.07067557	
5.3115	0.05	0.05000056	0	0.07067557	
5.312	0.05	0.05000057	0	0.07067557	
5.3125	0.05	0.05000056	0	0.07067557	
5.313	0.05	0.05000057	0	0.07067557	
5.3135	0.05	0.05000056	0	0.07067557	
5.314	0.05	0.05000057	0	0.07067557	
5.3145	0.05	0.05000056	0	0.07067557	
5.315	0.05	0.05000057	0	0.07067557	
5.3155	0.05	0.05000056	0	0.07067557	
5.316	0.05	0.05000057	0	0.07067557	
5.3165	0.05	0.05000056	0	0.07067557	
5.317	0.05	0.05000057	0	0.07067557	
5.3175	0.05	0.05000056	0	0.07067557	
5.318	0.05	0.05000057	0	0.07067557	
5.3185	0.05	0.05000056	0	0.07067557	
5.319	0.05	0.05000057	0	0.07067557	
5.3195	0.05	0.05000056	0	0.07067557	
5.32	0.05	0.05000057	0	0.07067557	
5.3205	0.05	0.05000056	0	0.07067557	
5.321	0.05	0.05000057	0	0.07067557	
5.3215	0.05	0.05000056	0	0.07067557	
5.322	0.05	0.05000057	0	0.07067557	
5.3225	0.05	0.05000056	0	0.07067557	
5.323	0.05	0.05000057	0	0.07067557	
5.3235	0.05	0.05000056	0	0.07067557	
5.324	0.05	0.05000057	0	0.07067557	
5.3245	0.05	0.05000056	0	0.07067557	
5.325	0.05	0.05000057	0	0.07067557	
5.3255	0.05	0.05000056	0	0.07067557	
5.326	0.05	0.05000057	0	0.07067557	
5.3265	0.05	0.05000056	0	0.07067557	
5.327	0.05	0.05000057	0	0.07067557	
5.3275	0.05	0.05000056	0	0.07067557	
5.328	0.05	0.05000057	0	0.07067557	
5.3285	0.05	0.05000056	0	0.07067557	
5.329	0.05	0.05000057	0	0.07067557	
5.3295	0.05	0.05000056	0	0.07067557	
5.33	0.05	0.05000057	0	0.07067557	
5.3305	0.05	0.05000056	0	0.07067557	
5.331	0.05	0.05000057	0	0.07067557	
5.3315	0.05	0.05000056	0	0.07067557	
5.332	0.05	0.05000057	0	0.07067557	
5.3325	0.05	0.05000056	0	0.07067557	
5.333	0.05	0.05000057	0	0.07067557	
5.3335	0.05	0.05000056	0	0.07067557	
5.334	0.05	0.05000057	0	0.07067557	
5.3345	0.05	0.05000056	0	0.07067557	
5.335	0.05	0.05000057	0	0.07067557	
5.3355	0.05	0.05000056	0	0.07067557	
5.336	0.05	0.05000057	0	0.07067557	
5.3365	0.05	0.05000056	0	0.07067557	
5.337	0.05	0.05000057	0	0.07067557	
5.3375	0.05	0.05000056	0	0.07067557	
5.338	0.05	0.05000057	0	0.07067557	
5.3385	0.05	0.05000056	0	0.07067557	
5.339	0.05	0.05000057	0	0.07067557	
5.3395	0.05	0.05000056	0	0.07067557	
5.34	0.05	0.05000057	0	0.07067557	
5.3405	0.05	0.05000056	0	0.07067557	
5.341	0.05	0.05000057	0	0.07067557	
5.3415	0.05	0.05000056	0	0.07067557	
5.342	0.05	0.05000057	0	0.07067557	
5.3425	0.05	0.05000056	0	0.07067557	
5.343	0.05	0.05000057	0	0.07067557	
5.3435	0.05	0.05000056	0	0.07067557	
5.344	0.05	0.05000057	0	0.07067557	
5.3445	0.05	0.05000056	0	0.07067557	
5.345	0.05	0.05000057	0	0.07067557	
5.3455	0.05	0.05000056	0	0.07067557	
5.346	0.05	0.05000057	0	0.07067557	
5.3465	0.05	0.05000056	0	0.07067557	
5.347	0.05	0.05000057	0	0.07067557	
5.3475	0.05	0.05000056	0	0.07067557	
5.348	0.05	0.05000057	0	0.07067557	
5.3485	0.05	0.05000056	0	0.07067557	
5.349	0.05	0.05000057	0	0.07067557	
5.3495	0.05	0.05000056	0	0.07067557	
5.35	0.05	0.05000057	0	0.07067557	
5.3505	0.05	0.05000056	0	0.07067557	
5.351	0.05	0.05000057	0	0.07067557	
5.3515	0.05	0.05000056	0	0.07067557	
5.352	0.05	0.05000057	0	0.07067557	
5.3525	0.05	0.05000056	0	0.07067557	
5.353	0.05	0.05000057	0	0.07067557	
5.3535	0.05	0.05000056	0	0.07067557	
5.354	0.05	0.05000057	0	0.07067557	
5.3545	0.05	0.05000056	0	0.07067557	
5.355	0.05	0.05000057	0	0.07067557	
5.3555	0.05	0.05000056	0	0.07067557	
5.356	0.05	0.05000057	0	0.07067557	
5.3565	0.05	0.05000056	0	0.07067557	
5.357	0.05	0.05000057	0	0.07067557	
5.3575	0.05	0.05000056	0	0.07067557	
5.358	0.05	0.05000057	0	0.07067557	
5.3585	0.05	0.05000056	0	0.07067557	
5.359	0.05	0.05000057	0	0.07067557	
5.3595	0.05	0.05000056	0	0.07067557	
5.36	0.05	0.05000057	0	0.07067557	
5.3605	0.05	0.05000056	0	0.07067557	
5.361	0.05	0.05000057	0	0.07067557	
5.3615	0.05	0.05000056	0	0.07067557	
5.362	0.05	0.05000057	0	0.07067557	
5.3625	0.05	0.05000056	0	0.07067557	
5.363	0.05	0.05000057	0	0.07067557	
5.3635	0.05	0.05000056	0	0.07067557	
5.364	0.05	0.05000057	0	0.07067557	
5.3645	0.05	0.05000056	0	0.07067557	
5.365	0.05	0.05000057	0	0.07067557	
5.3655	0.05	0.05000056	0	0.07067557	
5.366	0.05	0.05000057	0	0.07067557	
5.3665	0.05	0.05000056	0	0.07067557	
5.367	0.05	0.05000057	0	0.07067557	
5.3675	0.05	0.05000056	0	0.07067557	
5.368	0.05	0.05000057	0	0.07067557	
5.3685	0.05	0.05000056	0	0.07067557	
5.369	0.05	0.05000057	0	0.07067557	
5.3695	0.05	0.05000056	0	0.07067557	
5.37	0.05	0.05000057	0	0.07067557	
5.3705	0.05	0.05000056	0	0.07067557	
5.371	0.05	0.05000057	0	0.07067557	
5.3715	0.05	0.05000056	0	0.07067557	
5.372	0.05	0.05000057	0	0.07067557	
5.3725	0.05	0.05000056	0	0.07067557	
5.373	0.05	0.05000057	0	0.07067557	
5.3735	0.05	0.05000056	0	0.07067557	
5.374	0.05	0.05000057	0	0.07067557	
5.3745	0.05	0.05000056	0	0.07067557	
