Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
1.5705	0.1	0.1868253	0	0.09999999	
1.571	0.1	0.1868246	0	0.09999999	
1.5715	0.1	0.1868238	0	0.09999999	
1.572	0.1	0.1868227	0	0.09999999	
1.5725	0.1	0.1868221	0	0.09999999	
1.573	0.1	0.1868213	0	0.09999999	
1.5735	0.1	0.1868205	0	0.09999999	
1.574	0.1	0.1868196	0	0.1	
1.5745	0.1	0.1868187	0	0.09999999	
1.575	0.1	0.1868181	0	0.1	
1.5755	0.1	0.1868174	0	0.1	
1.576	0.1	0.1868165	0	0.1	
1.5765	0.1	0.1868158	0	0.1	
1.577	0.1	0.1868149	0	0.1	
1.5775	0.1	0.1868143	0	0.1	
1.578	0.1	0.1868139	0	0.1	
1.5785	0.1	0.186813	0	0.1	
1.579	0.1	0.186812	0	0.1	
1.5795	0.1	0.1868112	0	0.1	
1.58	0.1	0.1868103	0	0.1	
1.5805	0.1	0.1868095	0	0.1	
1.581	0.1	0.1868086	0	0.1	
1.5815	0.1	0.1868077	0	0.1	
1.582	0.1	0.1868069	0	0.1	
1.5825	0.1	0.186806	0	0.1	
1.583	0.1	0.1868056	0	0.1	
1.5835	0.1	0.1868046	0	0.1	
1.584	0.1	0.1868037	0	0.09999999	
1.5845	0.1	0.1868028	0	0.1	
1.585	0.1	0.186802	0	0.1	
1.5855	0.1	0.1868012	0	0.1	
1.586	0.1	0.1868002	0	0.1	
1.5865	0.1	0.1867994	0	0.1	
1.587	0.1	0.1867986	0	0.1	
1.5875	0.1	0.1867978	0	0.1	
1.588	0.1	0.1867971	0	0.1	
1.5885	0.09999999	0.1867965	0	0.1	
1.589	0.1	0.1867961	0	0.1	
1.5895	0.1	0.1867951	0	0.09999999	
1.59	0.1	0.1867943	0	0.09999999	
1.5905	0.1	0.1867934	0	0.09999999	
1.591	0.1	0.1867926	0	0.1	
1.5915	0.1	0.1867918	0	0.1	
1.592	0.1	0.1867909	0	0.1	
1.5925	0.1	0.1867901	0	0.1	
1.593	0.1	0.1867891	0	0.1	
1.5935	0.09999999	0.1867883	0	0.1	
1.594	0.1	0.1867875	0	0.1	
1.5945	0.1	0.1867866	0	0.1	
1.595	0.1	0.1867857	0	0.1	
1.5955	0.09999999	0.1867846	0	0.09999999	
1.596	0.09999999	0.1867841	0	0.09999999	
1.5965	0.09999999	0.1867832	0	0.09999999	
1.597	0.1	0.1867824	0	0.09999999	
1.5975	0.1	0.186782	0	0.09999999	
1.598	0.1	0.1867813	0	0.09999999	
1.5985	0.1	0.1867804	0	0.09999999	
1.599	0.1	0.1867796	0	0.1	
1.5995	0.1	0.1867785	0	0.1	
1.6	0.1	0.1867777	0	0.1	
1.6005	0.1	0.1867767	0	0.1	
1.601	0.1	0.1867763	0	0.1	
1.6015	0.1	0.1867757	0	0.1	
1.602	0.1	0.1867753	0	0.1	
1.6025	0.1	0.1867744	0	0.1	
1.603	0.1	0.1867733	0	0.1	
1.6035	0.1	0.1867726	0	0.1	
1.604	0.1	0.1867718	0	0.1	
1.6045	0.1	0.1867708	0	0.1	
1.605	0.1	0.1867696	0	0.09999999	
1.6055	0.1	0.1867688	0	0.09999999	
1.606	0.1	0.1867679	0	0.09999999	
1.6065	0.1	0.1867672	0	0.09999999	
1.607	0.1	0.1867663	0	0.09999999	
1.6075	0.1	0.186765	0	0.09999999	
1.608	0.1	0.1867645	0	0.1	
1.6085	0.1	0.1867638	0	0.1	
1.609	0.1	0.1867631	0	0.1	
1.6095	0.1	0.1867623	0	0.1	
1.61	0.1	0.1867615	0	0.1	
1.6105	0.1	0.1867607	0	0.1	
1.611	0.1	0.1867598	0	0.1	
1.6115	0.09999999	0.186759	0	0.1	
1.612	0.1	0.1867585	0	0.1	
1.6125	0.1	0.1867576	0	0.1	
1.613	0.1	0.1867565	0	0.1	
1.6135	0.1	0.1867558	0	0.1	
1.614	0.1	0.1867547	0	0.1	
1.6145	0.1	0.1867539	0	0.1	
1.615	0.1	0.1867532	0	0.1	
1.6155	0.1	0.1867524	0	0.1	
1.616	0.1	0.1867514	0	0.1	
1.6165	0.1	0.1867507	0	0.1	
1.617	0.1	0.1867499	0	0.1	
1.6175	0.1	0.1867491	0	0.1	
1.618	0.1	0.1867485	0	0.1	
1.6185	0.09999999	0.186748	0	0.1	
1.619	0.1	0.1867473	0	0.1	
1.6195	0.1	0.1867462	0	0.1	
1.62	0.1	0.1867455	0	0.1	
1.6205	0.1	0.1867447	0	0.1	
1.621	0.1	0.1867436	0	0.1	
1.6215	0.1	0.1867427	0	0.1	
1.622	0.1	0.1867418	0	0.1	
1.6225	0.1	0.1867408	0	0.09999999	
1.623	0.1	0.1867401	0	0.1	
1.6235	0.1	0.1867394	0	0.1	
1.624	0.1	0.1867387	0	0.1	
1.6245	0.1	0.1867376	0	0.1	
1.625	0.1	0.1867367	0	0.1	
1.6255	0.1	0.1867356	0	0.09999999	
1.626	0.1	0.1867351	0	0.1	
1.6265	0.1	0.1867344	0	0.1	
1.627	0.1	0.1867336	0	0.09999999	
1.6275	0.1	0.1867328	0	0.09999999	
1.628	0.1	0.1867319	0	0.09999999	
1.6285	0.1	0.1867311	0	0.09999999	
1.629	0.1	0.1867307	0	0.09999999	
1.6295	0.1	0.1867301	0	0.09999999	
1.63	0.1	0.1867296	0	0.1	
1.6305	0.1	0.1867289	0	0.1	
1.631	0.1	0.1867279	0	0.09999999	
1.6315	0.1	0.1867269	0	0.09999999	
1.632	0.1	0.1867258	0	0.09999999	
1.6325	0.1	0.186725	0	0.1	
1.633	0.1	0.1867243	0	0.1	
1.6335	0.1	0.1867234	0	0.1	
1.634	0.1	0.1867223	0	0.1	
1.6345	0.1	0.1867216	0	0.1	
1.635	0.1	0.1867208	0	0.1	
1.6355	0.09999999	0.1867199	0	0.1	
1.636	0.1	0.1867191	0	0.1	
1.6365	0.1	0.1867182	0	0.1	
1.637	0.1	0.1867175	0	0.1	
1.6375	0.09999999	0.186717	0	0.1	
1.638	0.1	0.1867162	0	0.1	
1.6385	0.1	0.1867153	0	0.1	
1.639	0.1	0.1867141	0	0.1	
1.6395	0.1	0.1867133	0	0.09999999	
1.64	0.1	0.1867126	0	0.1	
1.6405	0.1	0.1867119	0	0.1	
1.641	0.1	0.1867105	0	0.1	
1.6415	0.1	0.1867098	0	0.09999999	
1.642	0.1	0.1867089	0	0.09999999	
1.6425	0.09999999	0.186708	0	0.09999999	
1.643	0.1	0.1867073	0	0.1	
1.6435	0.1	0.1867067	0	0.1	
1.644	0.1	0.1867062	0	0.1	
1.6445	0.1	0.1867054	0	0.1	
1.645	0.1	0.1867047	0	0.1	
1.6455	0.1	0.1867038	0	0.1	
1.646	0.1	0.186703	0	0.1	
1.6465	0.1	0.1867024	0	0.1	
1.647	0.1	0.1867017	0	0.1	
1.6475	0.1	0.1867013	0	0.1	
1.648	0.1	0.1867006	0	0.1	
1.6485	0.1	0.1867	0	0.1	
1.649	0.1	0.1866991	0	0.1	
1.6495	0.1	0.186698	0	0.1	
1.65	0.1	0.1866971	0	0.1	
1.6505	0.1	0.186696	0	0.1	
1.651	0.1	0.1866954	0	0.1	
1.6515	0.1	0.1866945	0	0.1	
1.652	0.1	0.1866936	0	0.1	
1.6525	0.1	0.1866929	0	0.1	
1.653	0.1	0.1866918	0	0.1	
1.6535	0.1	0.186691	0	0.1	
1.654	0.1	0.1866903	0	0.1	
1.6545	0.1	0.1866894	0	0.1	
1.655	0.1	0.1866883	0	0.1	
1.6555	0.1	0.1866876	0	0.1	
1.656	0.1	0.1866869	0	0.1	
1.6565	0.1	0.1866858	0	0.1	
1.657	0.1	0.1866849	0	0.1	
1.6575	0.1	0.1866841	0	0.1	
1.658	0.1	0.1866834	0	0.1	
1.6585	0.1	0.1866823	0	0.1	
1.659	0.1	0.186682	0	0.1	
1.6595	0.1	0.1866813	0	0.1	
1.66	0.1	0.1866806	0	0.1	
1.6605	0.1	0.1866798	0	0.09999999	
1.661	0.1	0.1866788	0	0.09999999	
1.6615	0.1	0.1866779	0	0.09999999	
1.662	0.1	0.1866771	0	0.1	
1.6625	0.1	0.1866763	0	0.1	
1.663	0.1	0.1866754	0	0.1	
1.6635	0.1	0.1866746	0	0.1	
1.664	0.1	0.186674	0	0.1	
1.6645	0.1	0.1866731	0	0.1	
1.665	0.1	0.1866718	0	0.1	
1.6655	0.1	0.1866711	0	0.1	
1.666	0.1	0.1866702	0	0.1	
1.6665	0.1	0.1866692	0	0.1	
1.667	0.1	0.1866686	0	0.1	
1.6675	0.1	0.1866678	0	0.1	
1.668	0.1	0.186667	0	0.1	
1.6685	0.09999999	0.1866659	0	0.1	
1.669	0.1	0.1866657	0	0.09999999	
1.6695	0.1	0.1866647	0	0.1	
1.67	0.1	0.1866638	0	0.1	
1.6705	0.09999999	0.1866628	0	0.1	
1.671	0.1	0.1866622	0	0.1	
1.6715	0.1	0.1866614	0	0.1	
1.672	0.1	0.1866606	0	0.1	
1.6725	0.1	0.18666	0	0.1	
1.673	0.1	0.1866597	0	0.1	
1.6735	0.1	0.1866591	0	0.1	
1.674	0.1	0.1866585	0	0.1	
1.6745	0.1	0.1866573	0	0.1	
1.675	0.1	0.1866563	0	0.1	
1.6755	0.1	0.1866557	0	0.1	
1.676	0.1	0.1866546	0	0.1	
1.6765	0.1	0.1866542	0	0.1	
1.677	0.1	0.1866536	0	0.1	
1.6775	0.1	0.1866529	0	0.1	
1.678	0.1	0.1866516	0	0.1	
1.6785	0.1	0.1866505	0	0.1	
1.679	0.1	0.18665	0	0.1	
1.6795	0.1	0.1866487	0	0.1	
1.68	0.1	0.1866481	0	0.1	
1.6805	0.1	0.1866475	0	0.1	
1.681	0.1	0.1866467	0	0.1	
1.6815	0.1	0.1866457	0	0.09999999	
1.682	0.1	0.1866448	0	0.09999999	
1.6825	0.1	0.1866442	0	0.1	
1.683	0.1	0.186643	0	0.1	
1.6835	0.1	0.1866424	0	0.1	
1.684	0.1	0.1866416	0	0.1	
1.6845	0.1	0.1866407	0	0.1	
1.685	0.1	0.1866399	0	0.1	
1.6855	0.1	0.1866392	0	0.1	
1.686	0.1	0.1866384	0	0.1	
1.6865	0.1	0.1866374	0	0.1	
1.687	0.1	0.1866366	0	0.1	
1.6875	0.09999999	0.1866359	0	0.1	
1.688	0.1	0.1866349	0	0.1	
1.6885	0.1	0.1866342	0	0.1	
1.689	0.1	0.1866331	0	0.1	
1.6895	0.1	0.1866325	0	0.09999999	
1.69	0.1	0.1866317	0	0.1	
1.6905	0.1	0.1866308	0	0.1	
1.691	0.1	0.1866297	0	0.1	
1.6915	0.1	0.186629	0	0.1	
1.692	0.1	0.1866281	0	0.1	
1.6925	0.1	0.1866271	0	0.1	
1.693	0.1	0.1866263	0	0.1	
1.6935	0.1	0.1866257	0	0.1	
1.694	0.1	0.1866248	0	0.1	
1.6945	0.1	0.1866242	0	0.1	
1.695	0.1	0.1866235	0	0.1	
1.6955	0.1	0.1866227	0	0.1	
1.696	0.1	0.1866221	0	0.1	
1.6965	0.1	0.1866217	0	0.1	
1.697	0.1	0.186621	0	0.1	
1.6975	0.1	0.1866198	0	0.1	
1.698	0.1	0.1866192	0	0.1	
1.6985	0.1	0.1866183	0	0.09999999	
1.699	0.1	0.1866174	0	0.09999999	
1.6995	0.1	0.1866162	0	0.09999999	
1.7	0.1	0.1866153	0	0.09999999	
1.7005	0.1	0.1866147	0	0.09999999	
1.701	0.1	0.1866139	0	0.09999999	
1.7015	0.1	0.186613	0	0.09999999	
1.702	0.1	0.1866117	0	0.09999999	
1.7025	0.1	0.1866112	0	0.1	
1.703	0.09999999	0.1866104	0	0.1	
1.7035	0.1	0.1866093	0	0.1	
1.704	0.1	0.1866085	0	0.1	
1.7045	0.1	0.1866078	0	0.1	
1.705	0.1	0.1866071	0	0.1	
1.7055	0.1	0.1866065	0	0.1	
1.706	0.09999999	0.1866057	0	0.1	
1.7065	0.1	0.1866048	0	0.1	
1.707	0.09999999	0.186604	0	0.1	
1.7075	0.09999999	0.1866031	0	0.1	
1.708	0.1	0.1866022	0	0.1	
1.7085	0.1	0.1866018	0	0.1	
1.709	0.1	0.1866007	0	0.1	
1.7095	0.1	0.1866004	0	0.1	
1.71	0.1	0.1865999	0	0.1	
1.7105	0.1	0.186599	0	0.09999999	
1.711	0.1	0.1865977	0	0.09999999	
1.7115	0.1	0.1865969	0	0.09999999	
1.712	0.1	0.1865961	0	0.09999999	
1.7125	0.1	0.1865953	0	0.09999999	
1.713	0.1	0.1865949	0	0.09999999	
1.7135	0.1	0.1865944	0	0.09999999	
1.714	0.1	0.1865932	0	0.09999999	
1.7145	0.1	0.1865924	0	0.09999999	
1.715	0.1	0.1865911	0	0.09999999	
1.7155	0.1	0.1865902	0	0.09999999	
1.716	0.1	0.1865898	0	0.1	
1.7165	0.1	0.1865887	0	0.1	
1.717	0.09999999	0.186588	0	0.1	
1.7175	0.09999999	0.1865872	0	0.1	
1.718	0.1	0.1865863	0	0.09999999	
1.7185	0.1	0.1865856	0	0.1	
1.719	0.1	0.1865846	0	0.1	
1.7195	0.1	0.1865837	0	0.1	
1.72	0.1	0.1865831	0	0.1	
1.7205	0.1	0.1865821	0	0.1	
1.721	0.1	0.1865814	0	0.1	
1.7215	0.1	0.1865807	0	0.09999999	
1.722	0.1	0.1865797	0	0.1	
1.7225	0.1	0.1865791	0	0.1	
1.723	0.1	0.1865779	0	0.1	
1.7235	0.1	0.1865772	0	0.1	
1.724	0.09999999	0.1865765	0	0.1	
1.7245	0.1	0.1865757	0	0.1	
1.725	0.1	0.1865749	0	0.1	
1.7255	0.1	0.1865742	0	0.1	
1.726	0.1	0.1865732	0	0.1	
1.7265	0.1	0.1865725	0	0.1	
1.727	0.1	0.1865713	0	0.1	
1.7275	0.1	0.1865705	0	0.1	
1.728	0.1	0.1865698	0	0.1	
1.7285	0.1	0.1865691	0	0.1	
1.729	0.1	0.1865685	0	0.1	
1.7295	0.1	0.1865676	0	0.1	
1.73	0.1	0.1865665	0	0.1	
1.7305	0.1	0.1865658	0	0.1	
1.731	0.1	0.1865652	0	0.1	
1.7315	0.1	0.1865644	0	0.1	
1.732	0.1	0.1865636	0	0.1	
1.7325	0.1	0.1865629	0	0.1	
1.733	0.1	0.1865622	0	0.1	
1.7335	0.1	0.1865612	0	0.1	
1.734	0.1	0.1865604	0	0.1	
1.7345	0.1	0.1865592	0	0.1	
1.735	0.1	0.1865584	0	0.1	
1.7355	0.1	0.1865576	0	0.1	
1.736	0.1	0.1865572	0	0.1	
1.7365	0.1	0.1865566	0	0.1	
1.737	0.1	0.186556	0	0.1	
1.7375	0.1	0.1865548	0	0.1	
1.738	0.1	0.1865539	0	0.1	
1.7385	0.1	0.1865532	0	0.09999999	
1.739	0.1	0.1865524	0	0.09999999	
1.7395	0.1	0.1865516	0	0.09999999	
1.74	0.1	0.1865507	0	0.1	
1.7405	0.1	0.1865499	0	0.1	
1.741	0.1	0.1865486	0	0.1	
1.7415	0.1	0.1865478	0	0.1	
1.742	0.1	0.1865468	0	0.1	
1.7425	0.1	0.1865462	0	0.1	
1.743	0.1	0.1865454	0	0.1	
1.7435	0.1	0.1865445	0	0.1	
1.744	0.1	0.1865439	0	0.1	
1.7445	0.1	0.1865432	0	0.1	
1.745	0.1	0.1865426	0	0.1	
1.7455	0.1	0.1865414	0	0.1	
1.746	0.1	0.1865406	0	0.1	
1.7465	0.1	0.1865399	0	0.1	
1.747	0.1	0.1865393	0	0.09999999	
1.7475	0.1	0.1865385	0	0.09999999	
1.748	0.1	0.1865379	0	0.09999999	
1.7485	0.09999999	0.186537	0	0.09999999	
1.749	0.1	0.1865363	0	0.1	
1.7495	0.1	0.1865352	0	0.09999999	
1.75	0.1	0.1865345	0	0.09999999	
1.7505	0.1	0.1865336	0	0.09999999	
1.751	0.1	0.1865328	0	0.09999999	
1.7515	0.1	0.186532	0	0.09999999	
1.752	0.1	0.1865313	0	0.09999999	
1.7525	0.1	0.1865306	0	0.09999999	
1.753	0.1	0.1865297	0	0.09999999	
1.7535	0.1	0.1865288	0	0.09999999	
1.754	0.1	0.1865279	0	0.09999999	
1.7545	0.1	0.1865272	0	0.09999999	
1.755	0.1	0.1865266	0	0.1	
1.7555	0.1	0.1865257	0	0.1	
1.756	0.1	0.1865249	0	0.1	
1.7565	0.1	0.186524	0	0.1	
1.757	0.1	0.1865233	0	0.1	
1.7575	0.1	0.1865222	0	0.1	
1.758	0.1	0.1865214	0	0.1	
1.7585	0.1	0.1865207	0	0.09999999	
1.759	0.1	0.18652	0	0.1	
1.7595	0.1	0.1865194	0	0.1	
1.76	0.1	0.1865185	0	0.1	
1.7605	0.1	0.1865177	0	0.1	
1.761	0.1	0.1865169	0	0.1	
1.7615	0.1	0.186516	0	0.1	
1.762	0.1	0.1865155	0	0.1	
1.7625	0.1	0.1865146	0	0.1	
1.763	0.1	0.1865137	0	0.1	
1.7635	0.1	0.1865126	0	0.1	
1.764	0.1	0.1865119	0	0.1	
1.7645	0.1	0.1865111	0	0.1	
1.765	0.1	0.1865102	0	0.1	
1.7655	0.1	0.1865093	0	0.1	
1.766	0.1	0.1865085	0	0.1	
1.7665	0.1	0.1865075	0	0.09999999	
1.767	0.09999999	0.1865063	0	0.1	
1.7675	0.1	0.1865054	0	0.1	
1.768	0.1	0.1865045	0	0.1	
1.7685	0.1	0.1865039	0	0.1	
1.769	0.1	0.1865031	0	0.1	
1.7695	0.1	0.1865024	0	0.1	
1.77	0.1	0.1865018	0	0.1	
1.7705	0.09999999	0.186501	0	0.1	
1.771	0.1	0.1865005	0	0.1	
1.7715	0.1	0.1864996	0	0.1	
1.772	0.1	0.1864989	0	0.1	
1.7725	0.1	0.1864981	0	0.1	
1.773	0.1	0.1864973	0	0.1	
1.7735	0.1	0.1864967	0	0.1	
1.774	0.1	0.1864964	0	0.1	
1.7745	0.1	0.1864954	0	0.1	
1.775	0.1	0.1864944	0	0.1	
1.7755	0.1	0.1864935	0	0.1	
1.776	0.1	0.1864928	0	0.1	
1.7765	0.1	0.1864921	0	0.1	
1.777	0.1	0.1864913	0	0.1	
1.7775	0.1	0.1864905	0	0.1	
1.778	0.1	0.1864899	0	0.1	
1.7785	0.1	0.186489	0	0.1	
1.779	0.1	0.186488	0	0.1	
1.7795	0.1	0.1864871	0	0.1	
1.78	0.1	0.1864864	0	0.1	
1.7805	0.1	0.1864857	0	0.1	
1.781	0.1	0.186485	0	0.1	
1.7815	0.1	0.1864842	0	0.1	
1.782	0.1	0.1864834	0	0.1	
1.7825	0.1	0.1864825	0	0.1	
1.783	0.1	0.1864818	0	0.1	
1.7835	0.1	0.186481	0	0.1	
1.784	0.1	0.1864803	0	0.1	
1.7845	0.1	0.1864795	0	0.1	
1.785	0.1	0.1864787	0	0.1	
1.7855	0.1	0.1864776	0	0.1	
1.786	0.1	0.186477	0	0.1	
1.7865	0.1	0.1864763	0	0.1	
1.787	0.1	0.1864754	0	0.1	
1.7875	0.1	0.1864748	0	0.1	
1.788	0.1	0.1864738	0	0.1	
1.7885	0.1	0.1864732	0	0.1	
1.789	0.1	0.1864723	0	0.1	
1.7895	0.1	0.1864715	0	0.1	
1.79	0.1	0.1864705	0	0.1	
1.7905	0.1	0.1864698	0	0.1	
1.791	0.1	0.1864688	0	0.1	
1.7915	0.1	0.1864678	0	0.1	
1.792	0.1	0.1864671	0	0.1	
1.7925	0.1	0.1864664	0	0.1	
1.793	0.1	0.1864657	0	0.1	
1.7935	0.1	0.1864648	0	0.09999999	
1.794	0.1	0.186464	0	0.09999999	
1.7945	0.1	0.1864634	0	0.09999999	
1.795	0.1	0.1864626	0	0.09999999	
1.7955	0.1	0.186462	0	0.1	
1.796	0.1	0.1864611	0	0.1	
1.7965	0.1	0.1864602	0	0.1	
1.797	0.1	0.1864595	0	0.1	
1.7975	0.1	0.1864585	0	0.1	
1.798	0.1	0.1864579	0	0.1	
1.7985	0.1	0.1864566	0	0.1	
1.799	0.1	0.1864558	0	0.1	
1.7995	0.1	0.1864549	0	0.1	
1.8	0.1	0.186454	0	0.1	
1.8005	0.09999999	0.1864534	0	0.1	
1.801	0.1	0.1864522	0	0.1	
1.8015	0.1	0.1864516	0	0.1	
1.802	0.1	0.186451	0	0.1	
1.8025	0.1	0.18645	0	0.1	
1.803	0.1	0.186449	0	0.1	
1.8035	0.1	0.186448	0	0.1	
1.804	0.1	0.186447	0	0.1	
1.8045	0.1	0.1864462	0	0.1	
1.805	0.1	0.1864454	0	0.1	
1.8055	0.1	0.1864446	0	0.1	
1.806	0.1	0.186444	0	0.1	
1.8065	0.1	0.1864432	0	0.1	
1.807	0.1	0.1864427	0	0.1	
1.8075	0.1	0.1864416	0	0.1	
1.808	0.1	0.186441	0	0.1	
1.8085	0.1	0.1864403	0	0.1	
1.809	0.1	0.1864395	0	0.1	
1.8095	0.1	0.1864388	0	0.1	
1.81	0.1	0.1864383	0	0.1	
1.8105	0.1	0.1864374	0	0.1	
1.811	0.1	0.1864367	0	0.1	
1.8115	0.1	0.1864356	0	0.1	
1.812	0.1	0.1864347	0	0.1	
1.8125	0.1	0.1864337	0	0.1	
1.813	0.1	0.1864329	0	0.1	
1.8135	0.1	0.1864323	0	0.1	
1.814	0.1	0.1864311	0	0.1	
1.8145	0.1	0.1864303	0	0.1	
1.815	0.1	0.1864294	0	0.1	
1.8155	0.1	0.1864289	0	0.1	
1.816	0.1	0.1864282	0	0.1	
1.8165	0.1	0.1864277	0	0.1	
1.817	0.1	0.1864267	0	0.1	
1.8175	0.1	0.1864256	0	0.1	
1.818	0.1	0.1864243	0	0.1	
1.8185	0.1	0.1864237	0	0.1	
1.819	0.1	0.1864232	0	0.1	
1.8195	0.09999999	0.1864224	0	0.1	
1.82	0.1	0.1864216	0	0.1	
1.8205	0.1	0.1864209	0	0.1	
1.821	0.1	0.1864197	0	0.1	
1.8215	0.1	0.1864191	0	0.1	
1.822	0.1	0.1864182	0	0.09999999	
1.8225	0.1	0.1864175	0	0.1	
1.823	0.1	0.1864167	0	0.1	
1.8235	0.1	0.186416	0	0.1	
1.824	0.1	0.186415	0	0.1	
1.8245	0.1	0.186414	0	0.1	
1.825	0.1	0.1864133	0	0.1	
1.8255	0.1	0.1864126	0	0.1	
1.826	0.1	0.186412	0	0.1	
1.8265	0.1	0.1864109	0	0.1	
1.827	0.1	0.1864102	0	0.1	
1.8275	0.1	0.1864092	0	0.1	
1.828	0.1	0.1864083	0	0.1	
1.8285	0.1	0.1864079	0	0.1	
1.829	0.1	0.1864071	0	0.1	
1.8295	0.1	0.1864066	0	0.1	
1.83	0.1	0.1864056	0	0.1	
1.8305	0.1	0.1864048	0	0.1	
1.831	0.1	0.186404	0	0.09999999	
1.8315	0.1	0.1864028	0	0.09999999	
1.832	0.1	0.1864019	0	0.09999999	
1.8325	0.1	0.1864013	0	0.09999999	
1.833	0.1	0.1864007	0	0.09999999	
1.8335	0.1	0.1864001	0	0.1	
1.834	0.1	0.1863993	0	0.1	
1.8345	0.1	0.1863985	0	0.1	
1.835	0.1	0.1863972	0	0.09999999	
1.8355	0.1	0.1863963	0	0.09999999	
1.836	0.1	0.1863955	0	0.09999999	
1.8365	0.1	0.1863946	0	0.09999999	
1.837	0.1	0.1863936	0	0.09999999	
1.8375	0.1	0.1863931	0	0.09999999	
1.838	0.1	0.1863921	0	0.09999999	
1.8385	0.1	0.1863916	0	0.09999999	
1.839	0.1	0.1863905	0	0.09999999	
1.8395	0.1	0.1863898	0	0.1	
1.84	0.1	0.1863886	0	0.1	
1.8405	0.1	0.1863878	0	0.1	
1.841	0.1	0.1863872	0	0.1	
1.8415	0.1	0.1863866	0	0.1	
1.842	0.1	0.1863861	0	0.1	
1.8425	0.1	0.186385	0	0.1	
1.843	0.1	0.1863841	0	0.1	
1.8435	0.1	0.1863834	0	0.09999999	
1.844	0.1	0.1863824	0	0.1	
1.8445	0.1	0.1863817	0	0.1	
1.845	0.1	0.1863809	0	0.1	
1.8455	0.1	0.1863799	0	0.1	
1.846	0.1	0.1863788	0	0.1	
1.8465	0.1	0.1863782	0	0.1	
1.847	0.1	0.1863774	0	0.1	
1.8475	0.1	0.1863767	0	0.1	
1.848	0.09999999	0.1863759	0	0.1	
1.8485	0.1	0.1863749	0	0.1	
1.849	0.1	0.1863741	0	0.1	
1.8495	0.1	0.1863732	0	0.1	
1.85	0.1	0.1863725	0	0.1	
1.8505	0.1	0.1863717	0	0.1	
1.851	0.1	0.1863705	0	0.1	
1.8515	0.1	0.1863694	0	0.1	
1.852	0.1	0.1863693	0	0.1	
1.8525	0.1	0.1863685	0	0.1	
1.853	0.1	0.1863681	0	0.1	
1.8535	0.1	0.1863669	0	0.09999999	
1.854	0.1	0.1863661	0	0.09999999	
1.8545	0.1	0.1863652	0	0.09999999	
1.855	0.1	0.1863644	0	0.09999999	
1.8555	0.1	0.1863632	0	0.09999999	
1.856	0.1	0.186363	0	0.09999999	
1.8565	0.1	0.1863621	0	0.09999999	
1.857	0.1	0.1863611	0	0.09999999	
1.8575	0.1	0.1863604	0	0.09999999	
1.858	0.1	0.1863594	0	0.09999999	
1.8585	0.1	0.186359	0	0.09999999	
1.859	0.1	0.186358	0	0.09999999	
1.8595	0.1	0.1863572	0	0.1	
1.86	0.1	0.1863565	0	0.1	
1.8605	0.1	0.1863554	0	0.09999999	
1.861	0.1	0.1863547	0	0.09999999	
1.8615	0.1	0.1863541	0	0.09999999	
1.862	0.1	0.1863532	0	0.1	
1.8625	0.1	0.1863526	0	0.1	
1.863	0.1	0.1863516	0	0.1	
1.8635	0.1	0.186351	0	0.1	
1.864	0.1	0.1863502	0	0.1	
1.8645	0.1	0.1863493	0	0.1	
1.865	0.1	0.186348	0	0.1	
1.8655	0.1	0.1863472	0	0.1	
1.866	0.1	0.1863466	0	0.1	
1.8665	0.1	0.1863456	0	0.1	
1.867	0.1	0.186345	0	0.1	
1.8675	0.1	0.1863442	0	0.1	
1.868	0.1	0.1863432	0	0.1	
1.8685	0.1	0.1863428	0	0.1	
1.869	0.1	0.1863419	0	0.1	
1.8695	0.1	0.1863412	0	0.1	
1.87	0.1	0.1863402	0	0.1	
1.8705	0.1	0.1863392	0	0.1	
1.871	0.09999999	0.1863381	0	0.1	
1.8715	0.1	0.1863379	0	0.1	
1.872	0.1	0.1863372	0	0.1	
1.8725	0.1	0.1863367	0	0.1	
1.873	0.1	0.1863357	0	0.1	
1.8735	0.1	0.186335	0	0.09999999	
1.874	0.1	0.1863344	0	0.09999999	
1.8745	0.1	0.1863333	0	0.1	
1.875	0.1	0.1863325	0	0.1	
1.8755	0.1	0.1863318	0	0.1	
1.876	0.1	0.1863307	0	0.1	
1.8765	0.1	0.1863297	0	0.1	
1.877	0.1	0.1863288	0	0.1	
1.8775	0.1	0.1863284	0	0.1	
1.878	0.1	0.1863276	0	0.1	
1.8785	0.1	0.1863267	0	0.1	
1.879	0.1	0.186326	0	0.1	
1.8795	0.1	0.186325	0	0.1	
1.88	0.1	0.1863243	0	0.1	
1.8805	0.1	0.1863236	0	0.1	
1.881	0.1	0.1863226	0	0.09999999	
1.8815	0.1	0.1863217	0	0.09999999	
1.882	0.1	0.1863213	0	0.09999999	
1.8825	0.1	0.1863202	0	0.09999999	
1.883	0.1	0.1863194	0	0.1	
1.8835	0.1	0.1863185	0	0.1	
1.884	0.1	0.1863176	0	0.1	
1.8845	0.1	0.1863164	0	0.09999999	
1.885	0.1	0.1863157	0	0.1	
1.8855	0.1	0.1863149	0	0.1	
1.886	0.1	0.1863142	0	0.1	
1.8865	0.1	0.1863133	0	0.1	
1.887	0.09999999	0.1863123	0	0.1	
1.8875	0.1	0.186312	0	0.1	
1.888	0.1	0.186311	0	0.1	
1.8885	0.1	0.1863104	0	0.1	
1.889	0.1	0.1863093	0	0.1	
