Time	MV	Tension	Length	A	
2.7734	-0.09720302	0.02461691	0.5	0.05928147	
2.7736	-0.09720968	0.02461691	0.5	0.05928147	
2.7738	-0.0972164	0.02475522	0.5	0.05843344	
2.774	-0.09722319	0.02475522	0.5	0.05843344	
2.7742	-0.09723002	0.02475522	0.5	0.05843344	
2.7744	-0.09723691	0.02475522	0.5	0.05843344	
2.7746	-0.09724385	0.02475522	0.5	0.05843344	
2.7748	-0.09725082	0.02488809	0.5	0.05751733	
2.775	-0.09725783	0.02488809	0.5	0.05751733	
2.7752	-0.09726488	0.02488809	0.5	0.05751733	
2.7754	-0.09727196	0.02488809	0.5	0.05751733	
2.7756	-0.09727906	0.02488809	0.5	0.05751733	
2.7758	-0.09728619	0.02501533	0.5	0.05655882	
2.776	-0.09729333	0.02501533	0.5	0.05655882	
2.7762	-0.0973005	0.02501533	0.5	0.05655882	
2.7764	-0.09730767	0.02501533	0.5	0.05655882	
2.7766	-0.09731487	0.02501533	0.5	0.05655882	
2.7768	-0.09732208	0.02513687	0.5	0.05557626	
2.777	-0.09732929	0.02513687	0.5	0.05557626	
2.7772	-0.09733651	0.02513687	0.5	0.05557626	
2.7774	-0.09734374	0.02513687	0.5	0.05557626	
2.7776	-0.09735097	0.02513687	0.5	0.05557626	
2.7778	-0.0973582	0.02525267	0.5	0.05458228	
2.778	-0.09736543	0.02525267	0.5	0.05458228	
2.7782	-0.09737267	0.02525267	0.5	0.05458228	
2.7784	-0.09737989	0.02525267	0.5	0.05458228	
2.7786	-0.09738711	0.02525267	0.5	0.05458228	
2.7788	-0.09739433	0.02536277	0.5	0.0535856	
2.779	-0.09740155	0.02536277	0.5	0.0535856	
2.7792	-0.09740876	0.02536277	0.5	0.0535856	
2.7794	-0.09741596	0.02536277	0.5	0.0535856	
2.7796	-0.09742316	0.02536277	0.5	0.0535856	
2.7798	-0.09743034	0.02546722	0.5	0.05259337	
2.78	-0.09743752	0.02546722	0.5	0.05259337	
2.7802	-0.09744468	0.02546722	0.5	0.05259337	
2.7804	-0.09745184	0.02546722	0.5	0.05259337	
2.7806	-0.09745897	0.02546722	0.5	0.05259337	
2.7808	-0.0974661	0.0255661	0.5	0.05160888	
2.781	-0.09747322	0.0255661	0.5	0.05160888	
2.7812	-0.09748033	0.0255661	0.5	0.05160888	
2.7814	-0.09748741	0.0255661	0.5	0.05160888	
2.7816	-0.09749449	0.0255661	0.5	0.05160888	
2.7818	-0.09750155	0.02565949	0.5	0.05063602	
2.782	-0.09750861	0.02565949	0.5	0.05063602	
2.7822	-0.09751564	0.02565949	0.5	0.05063602	
2.7824	-0.09752266	0.02565949	0.5	0.05063602	
2.7826	-0.09752966	0.02565949	0.5	0.05063602	
2.7828	-0.09753665	0.0257475	0.5	0.04967633	
2.783	-0.09754363	0.0257475	0.5	0.04967633	
2.7832	-0.09755059	0.0257475	0.5	0.04967633	
2.7834	-0.09755751	0.0257475	0.5	0.04967633	
2.7836	-0.09756444	0.0257475	0.5	0.04967633	
2.7838	-0.09757134	0.02583023	0.5	0.04873106	
2.784	-0.09757823	0.02583023	0.5	0.04873106	
2.7842	-0.0975851	0.02583023	0.5	0.04873106	
2.7844	-0.09759196	0.02583023	0.5	0.04873106	
2.7846	-0.09759879	0.02583023	0.5	0.04873106	
2.7848	-0.09760562	0.0259078	0.5	0.04780148	
2.785	-0.09761241	0.0259078	0.5	0.04780148	
2.7852	-0.09761919	0.0259078	0.5	0.04780148	
2.7854	-0.09762596	0.0259078	0.5	0.04780148	
2.7856	-0.09763271	0.0259078	0.5	0.04780148	
2.7858	-0.09763944	0.02598031	0.5	0.04688759	
2.786	-0.09764615	0.02598031	0.5	0.04688759	
2.7862	-0.09765285	0.02598031	0.5	0.04688759	
2.7864	-0.09765953	0.02598031	0.5	0.04688759	
2.7866	-0.09766619	0.02598031	0.5	0.04688759	
2.7868	-0.09767283	0.02604789	0.5	0.04599003	
2.787	-0.09767946	0.02604789	0.5	0.04599003	
2.7872	-0.09768607	0.02604789	0.5	0.04599003	
2.7874	-0.09769266	0.02604789	0.5	0.04599003	
2.7876	-0.09769922	0.02604789	0.5	0.04599003	
2.7878	-0.09770578	0.02611063	0.5	0.04510881	
2.788	-0.09771232	0.02611063	0.5	0.04510881	
2.7882	-0.09771883	0.02611063	0.5	0.04510881	
2.7884	-0.09772533	0.02611063	0.5	0.04510881	
2.7886	-0.09773181	0.02611063	0.5	0.04510881	
2.7888	-0.09773827	0.02616866	0.5	0.0442432	
2.789	-0.09774472	0.02616866	0.5	0.0442432	
2.7892	-0.09775115	0.02616866	0.5	0.0442432	
2.7894	-0.09775756	0.02616866	0.5	0.0442432	
2.7896	-0.09776395	0.02616866	0.5	0.0442432	
2.7898	-0.09777032	0.02622207	0.5	0.04339378	
2.79	-0.09777667	0.02622207	0.5	0.04339378	
2.7902	-0.09778301	0.02622207	0.5	0.04339378	
2.7904	-0.09778933	0.02622207	0.5	0.04339378	
2.7906	-0.09779563	0.02622207	0.5	0.04339378	
2.7908	-0.09780192	0.02627098	0.5	0.04256001	
2.791	-0.09780818	0.02627098	0.5	0.04256001	
2.7912	-0.09781443	0.02627098	0.5	0.04256001	
2.7914	-0.09782066	0.02627098	0.5	0.04256001	
2.7916	-0.09782688	0.02627098	0.5	0.04256001	
2.7918	-0.09783307	0.0263155	0.5	0.0417423	
2.792	-0.09783926	0.0263155	0.5	0.0417423	
2.7922	-0.09784542	0.0263155	0.5	0.0417423	
2.7924	-0.09785156	0.0263155	0.5	0.0417423	
2.7926	-0.09785769	0.0263155	0.5	0.0417423	
2.7928	-0.0978638	0.02635572	0.5	0.04093906	
2.793	-0.0978699	0.02635572	0.5	0.04093906	
2.7932	-0.09787597	0.02635572	0.5	0.04093906	
2.7934	-0.09788202	0.02635572	0.5	0.04093906	
2.7936	-0.09788807	0.02635572	0.5	0.04093906	
2.7938	-0.09789409	0.02639176	0.5	0.04015106	
2.794	-0.0979001	0.02639176	0.5	0.04015106	
2.7942	-0.09790609	0.02639176	0.5	0.04015106	
2.7944	-0.09791207	0.02639176	0.5	0.04015106	
2.7946	-0.09791802	0.02639176	0.5	0.04015106	
2.7948	-0.09792396	0.0264237	0.5	0.03937764	
2.795	-0.09792988	0.0264237	0.5	0.03937764	
2.7952	-0.09793578	0.0264237	0.5	0.03937764	
2.7954	-0.09794167	0.0264237	0.5	0.03937764	
2.7956	-0.09794755	0.0264237	0.5	0.03937764	
2.7958	-0.0979534	0.02645164	0.5	0.03861846	
2.796	-0.09795924	0.02645164	0.5	0.03861846	
2.7962	-0.09796505	0.02645164	0.5	0.03861846	
2.7964	-0.09797087	0.02645164	0.5	0.03861846	
2.7966	-0.09797665	0.02645164	0.5	0.03861846	
2.7968	-0.09798243	0.02647569	0.5	0.03787355	
2.797	-0.09798818	0.02647569	0.5	0.03787355	
2.7972	-0.09799392	0.02647569	0.5	0.03787355	
2.7974	-0.09799964	0.02647569	0.5	0.03787355	
2.7976	-0.09800535	0.02647569	0.5	0.03787355	
2.7978	-0.09801104	0.02649592	0.5	0.03714231	
2.798	-0.09801672	0.02649592	0.5	0.03714231	
2.7982	-0.09802238	0.02649592	0.5	0.03714231	
2.7984	-0.09802801	0.02649592	0.5	0.03714231	
2.7986	-0.09803364	0.02649592	0.5	0.03714231	
2.7988	-0.09803925	0.02651245	0.5	0.03642459	
2.799	-0.09804484	0.02651245	0.5	0.03642459	
2.7992	-0.09805042	0.02651245	0.5	0.03642459	
2.7994	-0.09805597	0.02651245	0.5	0.03642459	
2.7996	-0.09806152	0.02651245	0.5	0.03642459	
2.7998	-0.09806705	0.02652534	0.5	0.03571992	
2.8	-0.09807257	0.02652534	0.5	0.03571992	
2.8002	-0.09807807	0.02652534	0.5	0.03571992	
2.8004	-0.09808356	0.02652534	0.5	0.03571992	
2.8006	-0.09808902	0.02652534	0.5	0.03571992	
2.8008	-0.09809449	0.0265347	0.5	0.03502826	
2.801	-0.09809992	0.0265347	0.5	0.03502826	
2.8012	-0.09810535	0.0265347	0.5	0.03502826	
2.8014	-0.09811076	0.0265347	0.5	0.03502826	
2.8016	-0.09811614	0.0265347	0.5	0.03502826	
2.8018	-0.09812152	0.02654061	0.5	0.03434895	
2.802	-0.09812687	0.02654061	0.5	0.03434895	
2.8022	-0.09813221	0.02654061	0.5	0.03434895	
2.8024	-0.09813754	0.02654061	0.5	0.03434895	
2.8026	-0.09814285	0.02654061	0.5	0.03434895	
2.8028	-0.09814814	0.02654314	0.5	0.03368196	
2.803	-0.09815343	0.02654314	0.5	0.03368196	
2.8032	-0.0981587	0.02654314	0.5	0.03368196	
2.8034	-0.09816395	0.02654314	0.5	0.03368196	
2.8036	-0.0981692	0.02654314	0.5	0.03368196	
2.8038	-0.09817442	0.02654238	0.5	0.03302778	
2.804	-0.09817963	0.02654238	0.5	0.03302778	
2.8042	-0.09818483	0.02654238	0.5	0.03302778	
2.8044	-0.09819001	0.02654238	0.5	0.03302778	
2.8046	-0.09819517	0.02654238	0.5	0.03302778	
2.8048	-0.09820033	0.02653841	0.5	0.03238471	
2.805	-0.09820546	0.02653841	0.5	0.03238471	
2.8052	-0.09821058	0.02653841	0.5	0.03238471	
2.8054	-0.09821568	0.02653841	0.5	0.03238471	
2.8056	-0.09822077	0.02653841	0.5	0.03238471	
2.8058	-0.09822585	0.02653132	0.5	0.03175338	
2.806	-0.09823091	0.02653132	0.5	0.03175338	
2.8062	-0.09823596	0.02653132	0.5	0.03175338	
2.8064	-0.09824099	0.02653132	0.5	0.03175338	
2.8066	-0.09824601	0.02653132	0.5	0.03175338	
2.8068	-0.09825101	0.02652116	0.5	0.03113355	
2.807	-0.09825601	0.02652116	0.5	0.03113355	
2.8072	-0.09826098	0.02652116	0.5	0.03113355	
2.8074	-0.09826594	0.02652116	0.5	0.03113355	
2.8076	-0.09827088	0.02652116	0.5	0.03113355	
2.8078	-0.09827582	0.02650803	0.5	0.03052488	
2.808	-0.09828074	0.02650803	0.5	0.03052488	
2.8082	-0.09828565	0.02650803	0.5	0.03052488	
2.8084	-0.09829053	0.02650803	0.5	0.03052488	
2.8086	-0.09829541	0.02650803	0.5	0.03052488	
2.8088	-0.09830027	0.02649199	0.5	0.02992719	
2.809	-0.09830512	0.02649199	0.5	0.02992719	
2.8092	-0.09830996	0.02649199	0.5	0.02992719	
2.8094	-0.09831478	0.02649199	0.5	0.02992719	
2.8096	-0.09831959	0.02649199	0.5	0.02992719	
2.8098	-0.09832438	0.02647311	0.5	0.02933984	
2.81	-0.09832916	0.02647311	0.5	0.02933984	
2.8102	-0.09833393	0.02647311	0.5	0.02933984	
2.8104	-0.09833869	0.02647311	0.5	0.02933984	
2.8106	-0.09834342	0.02647311	0.5	0.02933984	
2.8108	-0.09834815	0.02645147	0.5	0.02876303	
2.811	-0.09835286	0.02645147	0.5	0.02876303	
2.8112	-0.09835756	0.02645147	0.5	0.02876303	
2.8114	-0.09836224	0.02645147	0.5	0.02876303	
2.8116	-0.09836692	0.02645147	0.5	0.02876303	
2.8118	-0.09837157	0.02642713	0.5	0.02819669	
2.812	-0.09837622	0.02642713	0.5	0.02819669	
2.8122	-0.09838085	0.02642713	0.5	0.02819669	
2.8124	-0.09838547	0.02642713	0.5	0.02819669	
2.8126	-0.09839007	0.02642713	0.5	0.02819669	
2.8128	-0.09839467	0.02640017	0.5	0.02764027	
2.813	-0.09839924	0.02640017	0.5	0.02764027	
2.8132	-0.09840382	0.02640017	0.5	0.02764027	
2.8134	-0.09840837	0.02640017	0.5	0.02764027	
2.8136	-0.09841291	0.02640017	0.5	0.02764027	
2.8138	-0.09841743	0.02637064	0.5	0.02709381	
2.814	-0.09842195	0.02637064	0.5	0.02709381	
2.8142	-0.09842645	0.02637064	0.5	0.02709381	
2.8144	-0.09843094	0.02637064	0.5	0.02709381	
2.8146	-0.09843542	0.02637064	0.5	0.02709381	
2.8148	-0.09843988	0.0263386	0.5	0.02655669	
2.815	-0.09844433	0.0263386	0.5	0.02655669	
2.8152	-0.09844877	0.0263386	0.5	0.02655669	
2.8154	-0.09845319	0.0263386	0.5	0.02655669	
2.8156	-0.0984576	0.0263386	0.5	0.02655669	
2.8158	-0.09846201	0.02630413	0.5	0.02602904	
2.816	-0.09846639	0.02630413	0.5	0.02602904	
2.8162	-0.09847076	0.02630413	0.5	0.02602904	
2.8164	-0.09847513	0.02630413	0.5	0.02602904	
2.8166	-0.09847948	0.02630413	0.5	0.02602904	
2.8168	-0.09848382	0.02626728	0.5	0.02551067	
2.817	-0.09848814	0.02626728	0.5	0.02551067	
2.8172	-0.09849245	0.02626728	0.5	0.02551067	
2.8174	-0.09849676	0.02626728	0.5	0.02551067	
2.8176	-0.09850104	0.02626728	0.5	0.02551067	
2.8178	-0.09850533	0.02622812	0.5	0.02500129	
2.818	-0.09850959	0.02622812	0.5	0.02500129	
2.8182	-0.09851384	0.02622812	0.5	0.02500129	
2.8184	-0.09851808	0.02622812	0.5	0.02500129	
2.8186	-0.09852231	0.02622812	0.5	0.02500129	
2.8188	-0.09852653	0.0261867	0.5	0.02450094	
2.819	-0.09853073	0.0261867	0.5	0.02450094	
2.8192	-0.09853492	0.0261867	0.5	0.02450094	
2.8194	-0.0985391	0.0261867	0.5	0.02450094	
2.8196	-0.09854326	0.0261867	0.5	0.02450094	
2.8198	-0.09854742	0.02614307	0.5	0.02400891	
2.82	-0.09855156	0.02614307	0.5	0.02400891	
2.8202	-0.0985557	0.02614307	0.5	0.02400891	
2.8204	-0.09855982	0.02614307	0.5	0.02400891	
2.8206	-0.09856393	0.02614307	0.5	0.02400891	
2.8208	-0.09856803	0.02609731	0.5	0.02352566	
2.821	-0.09857211	0.02609731	0.5	0.02352566	
2.8212	-0.09857619	0.02609731	0.5	0.02352566	
2.8214	-0.09858025	0.02609731	0.5	0.02352566	
2.8216	-0.09858429	0.02609731	0.5	0.02352566	
2.8218	-0.09858833	0.02604945	0.5	0.0230505	
2.822	-0.09859236	0.02604945	0.5	0.0230505	
2.8222	-0.09859637	0.02604945	0.5	0.0230505	
2.8224	-0.09860038	0.02604945	0.5	0.0230505	
2.8226	-0.09860437	0.02604945	0.5	0.0230505	
2.8228	-0.09860835	0.02599956	0.5	0.02258377	
2.823	-0.09861232	0.02599956	0.5	0.02258377	
2.8232	-0.09861628	0.02599956	0.5	0.02258377	
2.8234	-0.09862022	0.02599956	0.5	0.02258377	
2.8236	-0.09862416	0.02599956	0.5	0.02258377	
2.8238	-0.09862808	0.02594769	0.5	0.02212499	
2.824	-0.09863199	0.02594769	0.5	0.02212499	
2.8242	-0.0986359	0.02594769	0.5	0.02212499	
2.8244	-0.09863979	0.02594769	0.5	0.02212499	
2.8246	-0.09864368	0.02594769	0.5	0.02212499	
2.8248	-0.09864754	0.02589389	0.5	0.02167411	
2.825	-0.0986514	0.02589389	0.5	0.02167411	
2.8252	-0.09865525	0.02589389	0.5	0.02167411	
2.8254	-0.09865909	0.02589389	0.5	0.02167411	
2.8256	-0.09866291	0.02589389	0.5	0.02167411	
2.8258	-0.09866673	0.02583821	0.5	0.02123088	
2.826	-0.09867053	0.02583821	0.5	0.02123088	
2.8262	-0.09867433	0.02583821	0.5	0.02123088	
2.8264	-0.0986781	0.02583821	0.5	0.02123088	
2.8266	-0.09868187	0.02583821	0.5	0.02123088	
2.8268	-0.09868564	0.02578069	0.5	0.02079511	
2.827	-0.09868939	0.02578069	0.5	0.02079511	
2.8272	-0.09869313	0.02578069	0.5	0.02079511	
2.8274	-0.09869686	0.02578069	0.5	0.02079511	
2.8276	-0.09870058	0.02578069	0.5	0.02079511	
2.8278	-0.09870429	0.0257214	0.5	0.02036695	
2.828	-0.09870798	0.0257214	0.5	0.02036695	
2.8282	-0.09871167	0.0257214	0.5	0.02036695	
2.8284	-0.09871535	0.0257214	0.5	0.02036695	
2.8286	-0.09871901	0.0257214	0.5	0.02036695	
2.8288	-0.09872267	0.02566037	0.5	0.01994586	
2.829	-0.09872631	0.02566037	0.5	0.01994586	
2.8292	-0.09872995	0.02566037	0.5	0.01994586	
2.8294	-0.09873357	0.02566037	0.5	0.01994586	
2.8296	-0.09873718	0.02566037	0.5	0.01994586	
2.8298	-0.09874079	0.02559765	0.5	0.01953188	
2.83	-0.09874438	0.02559765	0.5	0.01953188	
2.8302	-0.09874796	0.02559765	0.5	0.01953188	
2.8304	-0.09875153	0.02559765	0.5	0.01953188	
2.8306	-0.0987551	0.02559765	0.5	0.01953188	
2.8308	-0.09875865	0.02553329	0.5	0.01912484	
2.831	-0.09876219	0.02553329	0.5	0.01912484	
2.8312	-0.09876572	0.02553329	0.5	0.01912484	
2.8314	-0.09876925	0.02553329	0.5	0.01912484	
2.8316	-0.09877276	0.02553329	0.5	0.01912484	
2.8318	-0.09877626	0.02546733	0.5	0.01872472	
2.832	-0.09877975	0.02546733	0.5	0.01872472	
2.8322	-0.09878323	0.02546733	0.5	0.01872472	
2.8324	-0.0987867	0.02546733	0.5	0.01872472	
2.8326	-0.09879017	0.02546733	0.5	0.01872472	
2.8328	-0.09879362	0.02539982	0.5	0.01833136	
2.833	-0.09879706	0.02539982	0.5	0.01833136	
2.8332	-0.09880049	0.02539982	0.5	0.01833136	
2.8334	-0.09880392	0.02539982	0.5	0.01833136	
2.8336	-0.09880733	0.02539982	0.5	0.01833136	
2.8338	-0.09881073	0.02533079	0.5	0.01794453	
2.834	-0.09881412	0.02533079	0.5	0.01794453	
2.8342	-0.0988175	0.02533079	0.5	0.01794453	
2.8344	-0.09882088	0.02533079	0.5	0.01794453	
2.8346	-0.09882424	0.02533079	0.5	0.01794453	
2.8348	-0.0988276	0.02526029	0.5	0.01756425	
2.835	-0.09883094	0.02526029	0.5	0.01756425	
2.8352	-0.09883428	0.02526029	0.5	0.01756425	
2.8354	-0.0988376	0.02526029	0.5	0.01756425	
2.8356	-0.09884092	0.02526029	0.5	0.01756425	
2.8358	-0.09884422	0.02518837	0.5	0.0171904	
2.836	-0.09884752	0.02518837	0.5	0.0171904	
2.8362	-0.09885081	0.02518837	0.5	0.0171904	
2.8364	-0.09885409	0.02518837	0.5	0.0171904	
2.8366	-0.09885736	0.02518837	0.5	0.0171904	
2.8368	-0.09886062	0.02511506	0.5	0.01682265	
2.837	-0.09886387	0.02511506	0.5	0.01682265	
2.8372	-0.09886711	0.02511506	0.5	0.01682265	
2.8374	-0.09887034	0.02511506	0.5	0.01682265	
2.8376	-0.09887356	0.02511506	0.5	0.01682265	
2.8378	-0.09887677	0.02504039	0.5	0.01646113	
2.838	-0.09887999	0.02504039	0.5	0.01646113	
2.8382	-0.09888318	0.02504039	0.5	0.01646113	
2.8384	-0.09888637	0.02504039	0.5	0.01646113	
2.8386	-0.09888954	0.02504039	0.5	0.01646113	
2.8388	-0.09889271	0.02496442	0.5	0.01610562	
2.839	-0.09889586	0.02496442	0.5	0.01610562	
2.8392	-0.09889901	0.02496442	0.5	0.01610562	
2.8394	-0.09890216	0.02496442	0.5	0.01610562	
2.8396	-0.0989053	0.02496442	0.5	0.01610562	
2.8398	-0.09890842	0.02488717	0.5	0.01575579	
2.84	-0.09891153	0.02488717	0.5	0.01575579	
2.8402	-0.09891464	0.02488717	0.5	0.01575579	
2.8404	-0.09891773	0.02488717	0.5	0.01575579	
2.8406	-0.09892082	0.02488717	0.5	0.01575579	
2.8408	-0.09892391	0.02480868	0.5	0.01541199	
2.841	-0.09892697	0.02480868	0.5	0.01541199	
2.8412	-0.09893003	0.02480868	0.5	0.01541199	
2.8414	-0.09893309	0.02480868	0.5	0.01541199	
2.8416	-0.09893613	0.02480868	0.5	0.01541199	
2.8418	-0.09893917	0.024729	0.5	0.01507369	
2.842	-0.09894219	0.024729	0.5	0.01507369	
2.8422	-0.09894522	0.024729	0.5	0.01507369	
2.8424	-0.09894822	0.024729	0.5	0.01507369	
2.8426	-0.09895122	0.024729	0.5	0.01507369	
2.8428	-0.09895421	0.02464815	0.5	0.01474117	
2.843	-0.09895719	0.02464815	0.5	0.01474117	
2.8432	-0.09896017	0.02464815	0.5	0.01474117	
2.8434	-0.09896313	0.02464815	0.5	0.01474117	
2.8436	-0.09896609	0.02464815	0.5	0.01474117	
2.8438	-0.09896905	0.02456617	0.5	0.01441388	
2.844	-0.09897199	0.02456617	0.5	0.01441388	
2.8442	-0.09897492	0.02456617	0.5	0.01441388	
2.8444	-0.09897784	0.02456617	0.5	0.01441388	
2.8446	-0.09898076	0.02456617	0.5	0.01441388	
2.8448	-0.09898367	0.02448309	0.5	0.01409219	
2.845	-0.09898657	0.02448309	0.5	0.01409219	
2.8452	-0.09898946	0.02448309	0.5	0.01409219	
2.8454	-0.09899234	0.02448309	0.5	0.01409219	
2.8456	-0.09899522	0.02448309	0.5	0.01409219	
2.8458	-0.09899808	0.02439895	0.5	0.01377539	
2.846	-0.09900095	0.02439895	0.5	0.01377539	
2.8462	-0.0990038	0.02439895	0.5	0.01377539	
2.8464	-0.09900665	0.02439895	0.5	0.01377539	
2.8466	-0.09900948	0.02439895	0.5	0.01377539	
2.8468	-0.0990123	0.02431377	0.5	0.01346415	
2.847	-0.09901512	0.02431377	0.5	0.01346415	
2.8472	-0.09901792	0.02431377	0.5	0.01346415	
2.8474	-0.09902072	0.02431377	0.5	0.01346415	
2.8476	-0.09902351	0.02431377	0.5	0.01346415	
2.8478	-0.0990263	0.0242276	0.5	0.01315764	
2.848	-0.09902908	0.0242276	0.5	0.01315764	
2.8482	-0.09903184	0.0242276	0.5	0.01315764	
2.8484	-0.09903461	0.0242276	0.5	0.01315764	
2.8486	-0.09903736	0.0242276	0.5	0.01315764	
2.8488	-0.09904011	0.02414046	0.5	0.0128565	
2.849	-0.09904285	0.02414046	0.5	0.0128565	
2.8492	-0.09904557	0.02414046	0.5	0.0128565	
2.8494	-0.0990483	0.02414046	0.5	0.0128565	
2.8496	-0.09905102	0.02414046	0.5	0.0128565	
2.8498	-0.09905373	0.02405238	0.5	0.01255995	
2.85	-0.09905643	0.02405238	0.5	0.01255995	
2.8502	-0.09905912	0.02405238	0.5	0.01255995	
2.8504	-0.0990618	0.02405238	0.5	0.01255995	
2.8506	-0.09906448	0.02405238	0.5	0.01255995	
2.8508	-0.09906715	0.0239634	0.5	0.01226833	
2.851	-0.09906982	0.0239634	0.5	0.01226833	
2.8512	-0.09907247	0.0239634	0.5	0.01226833	
2.8514	-0.09907512	0.0239634	0.5	0.01226833	
2.8516	-0.09907776	0.0239634	0.5	0.01226833	
2.8518	-0.09908039	0.02387353	0.5	0.01198137	
2.852	-0.09908301	0.02387353	0.5	0.01198137	
2.8522	-0.09908563	0.02387353	0.5	0.01198137	
2.8524	-0.09908824	0.02387353	0.5	0.01198137	
2.8526	-0.09909084	0.02387353	0.5	0.01198137	
2.8528	-0.09909344	0.02378282	0.5	0.0116989	
2.853	-0.09909602	0.02378282	0.5	0.0116989	
2.8532	-0.0990986	0.02378282	0.5	0.0116989	
2.8534	-0.09910117	0.02378282	0.5	0.0116989	
2.8536	-0.09910373	0.02378282	0.5	0.0116989	
2.8538	-0.09910629	0.02369128	0.5	0.0114212	
2.854	-0.09910884	0.02369128	0.5	0.0114212	
2.8542	-0.09911138	0.02369128	0.5	0.0114212	
2.8544	-0.09911391	0.02369128	0.5	0.0114212	
2.8546	-0.09911644	0.02369128	0.5	0.0114212	
2.8548	-0.09911896	0.02359895	0.5	0.01114798	
2.855	-0.09912147	0.02359895	0.5	0.01114798	
2.8552	-0.09912398	0.02359895	0.5	0.01114798	
2.8554	-0.09912648	0.02359895	0.5	0.01114798	
2.8556	-0.09912898	0.02359895	0.5	0.01114798	
2.8558	-0.09913146	0.02350585	0.5	0.01087937	
2.856	-0.09913394	0.02350585	0.5	0.01087937	
2.8562	-0.09913641	0.02350585	0.5	0.01087937	
2.8564	-0.09913888	0.02350585	0.5	0.01087937	
2.8566	-0.09914134	0.02350585	0.5	0.01087937	
2.8568	-0.09914378	0.02341201	0.5	0.01061471	
2.857	-0.09914622	0.02341201	0.5	0.01061471	
2.8572	-0.09914866	0.02341201	0.5	0.01061471	
2.8574	-0.09915108	0.02341201	0.5	0.01061471	
2.8576	-0.0991535	0.02341201	0.5	0.01061471	
2.8578	-0.09915593	0.02331746	0.5	0.01035425	
2.858	-0.09915833	0.02331746	0.5	0.01035425	
2.8582	-0.09916074	0.02331746	0.5	0.01035425	
2.8584	-0.09916313	0.02331746	0.5	0.01035425	
2.8586	-0.09916552	0.02331746	0.5	0.01035425	
2.8588	-0.0991679	0.02322222	0.5	0.01009837	
2.859	-0.09900609	0.02322222	0.5	0.01009837	
2.8592	-0.09885561	0.02322222	0.5	0.01009837	
2.8594	-0.09871567	0.02322222	0.5	0.01009837	
2.8596	-0.09858557	0.02322222	0.5	0.01009837	
2.8598	-0.09846465	0.02312631	0.5	0.009846076	
2.86	-0.09835228	0.02312631	0.5	0.009846076	
2.8602	-0.09824789	0.02312631	0.5	0.009846076	
2.8604	-0.09815096	0.02312631	0.5	0.009846076	
2.8606	-0.09806098	0.02312631	0.5	0.009846076	
2.8608	-0.09797749	0.02309454	0.5	0.02255462	
2.861	-0.09790005	0.02309454	0.5	0.02255462	
2.8612	-0.09782826	0.02309454	0.5	0.02255462	
2.8614	-0.09776176	0.02309454	0.5	0.02255462	
2.8616	-0.09770018	0.02309454	0.5	0.02255462	
2.8618	-0.0976432	0.02312541	0.5	0.03504167	
2.862	-0.09759052	0.02312541	0.5	0.03504167	
2.8622	-0.09754185	0.02312541	0.5	0.03504167	
2.8624	-0.09749694	0.02312541	0.5	0.03504167	
2.8626	-0.09745553	0.02312541	0.5	0.03504167	
2.8628	-0.09741738	0.02320197	0.5	0.04421833	
2.863	-0.09738229	0.02320197	0.5	0.04421833	
2.8632	-0.09735006	0.02320197	0.5	0.04421833	
2.8634	-0.09732049	0.02320197	0.5	0.04421833	
2.8636	-0.09729341	0.02320197	0.5	0.04421833	
2.8638	-0.09726866	0.0233106	0.5	0.05072916	
2.864	-0.09724607	0.0233106	0.5	0.05072916	
2.8642	-0.09722552	0.0233106	0.5	0.05072916	
2.8644	-0.09720686	0.0233106	0.5	0.05072916	
2.8646	-0.09718998	0.0233106	0.5	0.05072916	
2.8648	-0.09717475	0.0234408	0.5	0.05517723	
2.865	-0.09716107	0.0234408	0.5	0.05517723	
2.8652	-0.09714884	0.0234408	0.5	0.05517723	
2.8654	-0.09713795	0.0234408	0.5	0.05517723	
2.8656	-0.09712832	0.0234408	0.5	0.05517723	
2.8658	-0.09711987	0.02358465	0.5	0.05807213	
2.866	-0.09711251	0.02358465	0.5	0.05807213	
2.8662	-0.09710619	0.02358465	0.5	0.05807213	
2.8664	-0.09710082	0.02358465	0.5	0.05807213	
2.8666	-0.09709635	0.02358465	0.5	0.05807213	
2.8668	-0.0970927	0.02373635	0.5	0.05981952	
2.867	-0.09708984	0.02373635	0.5	0.05981952	
2.8672	-0.09708772	0.02373635	0.5	0.05981952	
2.8674	-0.09708627	0.02373635	0.5	0.05981952	
2.8676	-0.09708545	0.02373635	0.5	0.05981952	
2.8678	-0.09708522	0.02389165	0.5	0.06073162	
2.868	-0.09708555	0.02389165	0.5	0.06073162	
2.8682	-0.09708638	0.02389165	0.5	0.06073162	
2.8684	-0.09708771	0.02389165	0.5	0.06073162	
2.8686	-0.09708948	0.02389165	0.5	0.06073162	
2.8688	-0.09709166	0.02404755	0.5	0.06104387	
2.869	-0.09709423	0.02404755	0.5	0.06104387	
2.8692	-0.09709717	0.02404755	0.5	0.06104387	
2.8694	-0.09710044	0.02404755	0.5	0.06104387	
2.8696	-0.09710403	0.02404755	0.5	0.06104387	
2.8698	-0.0971079	0.02420189	0.5	0.06092837	
2.87	-0.09711205	0.02420189	0.5	0.06092837	
