Time	Arm	JointPos	AVm	BVm	BIa	
0.677	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6772	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6774	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6776	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6778	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.678	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6782	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6784	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6786	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6788	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.679	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6792	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6794	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6796	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6798	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.68	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6802	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6804	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6806	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6808	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.681	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6812	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6814	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6816	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6818	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.682	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6822	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6824	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6826	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6828	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.683	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6832	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6834	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6836	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6838	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.684	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6842	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6844	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6846	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6848	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.685	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6852	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6854	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6856	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6858	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.686	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6862	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6864	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6866	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6868	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.687	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6872	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6874	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6876	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6878	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.688	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6882	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6884	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6886	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6888	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.689	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6892	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6894	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6896	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6898	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.69	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6902	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6904	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6906	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6908	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.691	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6912	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6914	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6916	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6918	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.692	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6922	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6924	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6926	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6928	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.693	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6932	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6934	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6936	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6938	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.694	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6942	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6944	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6946	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6948	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.695	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6952	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6954	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6956	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6958	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.696	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6962	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6964	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6966	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6968	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.697	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6972	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6974	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6976	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6978	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.698	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6982	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6984	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6986	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6988	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.699	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6992	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6994	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6996	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.6998	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7002	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7004	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7006	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7008	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.701	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7012	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7014	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7016	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7018	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.702	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7022	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7024	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7026	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7028	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.703	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7032	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7034	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7036	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7038	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.704	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7042	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7044	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7046	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7048	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.705	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7052	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7054	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7056	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7058	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.706	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7062	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7064	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7066	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7068	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.707	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7072	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7074	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7076	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7078	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.708	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7082	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7084	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7086	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7088	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.709	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7092	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7094	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7096	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7098	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.71	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7102	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7104	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7106	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7108	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.711	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7112	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7114	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7116	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7118	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.712	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7122	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7124	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7126	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7128	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.713	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7132	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7134	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7136	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7138	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.714	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7142	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7144	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7146	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7148	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.715	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7152	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7154	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7156	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7158	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.716	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7162	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7164	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7166	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7168	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.717	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7172	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7174	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7176	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7178	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.718	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7182	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7184	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7186	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7188	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.719	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7192	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7194	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7196	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7198	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.72	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7202	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7204	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7206	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7208	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.721	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7212	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7214	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7216	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7218	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.722	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7222	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7224	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7226	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7228	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.723	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7232	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7234	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7236	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7238	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.724	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7242	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7244	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7246	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7248	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.725	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7252	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7254	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7256	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7258	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.726	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7262	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7264	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7266	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7268	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.727	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7272	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7274	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7276	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7278	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.728	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7282	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7284	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7286	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7288	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.729	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7292	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7294	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7296	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7298	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.73	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7302	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7304	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7306	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7308	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.731	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7312	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7314	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7316	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7318	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.732	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7322	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7324	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7326	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7328	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.733	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7332	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7334	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7336	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7338	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.734	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7342	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7344	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7346	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7348	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.735	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7352	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7354	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7356	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7358	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.736	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7362	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7364	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7366	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7368	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.737	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7372	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7374	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7376	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7378	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.738	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7382	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7384	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7386	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7388	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.739	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7392	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7394	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7396	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7398	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.74	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7402	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7404	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7406	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7408	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.741	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7412	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7414	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7416	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7418	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.742	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7422	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7424	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7426	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7428	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.743	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7432	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7434	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7436	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7438	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.744	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7442	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7444	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7446	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7448	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.745	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7452	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7454	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7456	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7458	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.746	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7462	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7464	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7466	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.7468	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
0.747	-8.163098E-12	-4.081548E-13	0	-0.05	-2.040774E-20	
